IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,6,0,0,1024,4.32,
5,2,0,0,1024,5.44,
1,1,0,0,1024,5.44,
4,4,0,0,1024,3.52,
5,5,0,0,1024,3.84,
1,1,0,0,1024,3.84,
7,10,0,0,1024,4.16,
1,0,0,0,1024,4.16,
2,0,0,0,1024,3.04,
3,3,0,0,1024,4.64,
1,2,0,0,1024,1.92,
2,1,0,0,1024,4.48,
1,1,0,0,1024,5.12,
1,2,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,5,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,0,0,0,1024,4.96,
1,0,0,0,1024,5.44,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,2,0,0,1024,5.76,
1,0,0,0,1024,5.76,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.28,
1,3,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
4,14,0,0,1024,5.6,
1,0,0,0,1024,3.84,
8,3,0,0,1024,3.68,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
3,3,0,0,1024,4.96,
3,6,0,0,1024,3.52,
3,0,0,0,1024,3.84,
3,5,0,0,1024,4.48,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.32,
2,2,0,0,1024,3.84,
1,1,0,0,1024,3.84,
4,4,0,0,1024,4,
4,2,0,0,1024,4,
6,11,0,0,1024,4.32,
6,0,0,0,1024,4.64,
4,12,0,0,1024,3.04,
6,0,0,0,1024,5.28,
6,10,0,0,1024,3.2,
10,6,0,0,1024,3.52,
1,1,0,0,1024,3.52,
5,5,0,0,1024,3.68,
6,11,0,0,1024,4.32,
7,2,0,0,1024,3.52,
7,7,0,0,1024,3.68,
7,7,0,0,1024,3.68,
7,7,0,0,1024,4.64,
8,8,0,0,1024,4.16,
8,8,0,0,1024,2.88,
10,10,0,0,1024,3.68,
10,10,0,0,1024,4,
10,10,0,0,1024,1.76,
10,10,0,0,1024,4.32,
10,10,0,0,1024,3.36,
11,11,0,0,1024,3.52,
1,0,0,0,1024,3.68,
10,22,0,0,1024,3.52,
1,0,0,0,1024,4.16,
21,11,0,0,1024,3.68,
1,2,0,0,1024,3.36,
10,9,0,0,1024,3.52,
9,9,0,0,1024,3.52,
2,12,0,0,1024,4.32,
1,0,0,0,1024,3.68,
10,1,0,0,1024,3.36,
11,11,0,0,1024,3.2,
1,0,0,0,1024,3.2,
10,11,0,0,1024,3.2,
11,11,0,0,1024,3.36,
9,9,0,0,1024,3.52,
9,18,0,0,1024,3.2,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
6,0,0,0,1024,4.96,
8,8,0,0,1024,4.48,
9,9,0,0,1024,3.52,
8,8,0,0,1024,3.52,
7,14,0,0,1024,4.16,
7,0,0,0,1024,3.68,
7,7,0,0,1024,3.84,
7,7,0,0,1024,3.84,
6,12,0,0,1024,4.48,
6,0,0,0,1024,4.48,
6,6,0,0,1024,3.52,
6,6,0,0,1024,3.68,
6,6,0,0,1024,3.52,
7,9,0,0,1024,4.48,
12,10,0,0,1024,3.68,
1,0,0,0,1024,3.68,
6,7,0,0,1024,3.2,
1,1,0,0,1024,3.2,
11,11,0,0,1024,3.52,
2,2,0,0,1024,3.52,
7,7,0,0,1024,3.68,
7,7,0,0,1024,2.88,
1,0,0,0,1024,2.88,
13,14,0,0,1024,3.36,
1,1,0,0,1024,3.36,
6,6,0,0,1024,4.16,
7,14,0,0,1024,3.84,
7,0,0,0,1024,4.16,
8,8,0,0,1024,4.48,
8,8,0,0,1024,4.32,
9,9,0,0,1024,3.04,
9,8,0,0,1024,4.16,
9,10,0,0,1024,3.84,
1,1,0,0,1024,3.84,
17,17,0,0,1024,3.52,
1,1,0,0,1024,1.92,
8,17,0,0,1024,3.2,
1,0,0,0,1024,4,
8,10,0,0,1024,3.84,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
8,0,0,0,1024,3.52,
10,10,0,0,1024,3.68,
10,10,0,0,1024,4.16,
10,10,0,0,1024,3.52,
11,11,0,0,1024,4.32,
11,11,0,0,1024,2.56,
11,11,0,0,1024,4.16,
11,11,0,0,1024,3.84,
9,17,0,0,1024,3.36,
1,0,0,0,1024,3.84,
10,14,0,0,1024,3.84,
1,0,0,0,1024,4.32,
10,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
11,12,0,0,1024,4.32,
10,10,0,0,1024,3.2,
1,11,0,0,1024,3.68,
1,1,0,0,1024,2.72,
1,0,0,0,1024,2.72,
10,1,0,0,1024,2.88,
12,12,0,0,1024,3.52,
1,1,0,0,1024,4,
23,23,0,0,1024,3.52,
1,5,0,0,1024,3.36,
11,7,0,0,1024,3.36,
12,12,0,0,1024,2.88,
12,12,0,0,1024,4.48,
23,23,0,0,1024,3.68,
1,2,0,0,1024,3.36,
1,2,0,0,1024,3.36,
6,15,0,0,1024,3.52,
1,0,0,0,1024,3.52,
11,1,0,0,1024,3.36,
23,23,0,0,1024,2.08,
8,19,0,0,1024,2.88,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
8,0,0,0,1024,3.2,
1,1,0,0,1024,4.16,
11,11,0,0,1024,4.16,
12,12,0,0,1024,5.6,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
11,11,0,0,1024,4.16,
1,1,0,0,1024,4.32,
11,23,0,0,1024,3.68,
1,0,0,0,1024,3.84,
11,0,0,0,1024,4.96,
1,1,0,0,1024,4.32,
23,23,0,0,1024,2.4,
1,1,0,0,1024,4.16,
18,19,0,0,1024,4.8,
12,11,0,0,1024,3.68,
9,9,0,0,1024,3.04,
9,21,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
7,0,0,0,1024,3.2,
1,6,0,0,1024,3.68,
11,6,0,0,1024,3.68,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4,
1,3,0,0,1024,4.16,
12,10,0,0,1024,2.56,
1,2,0,0,1024,3.36,
11,10,0,0,1024,3.36,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.84,
12,22,0,0,1024,3.36,
3,0,0,0,1024,3.36,
12,5,0,0,1024,4.16,
1,2,0,0,1024,4,
11,10,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.84,
12,18,0,0,1024,3.68,
1,1,0,0,1024,4,
6,0,0,0,1024,4,
12,12,0,0,1024,3.52,
1,0,0,0,1024,4.48,
11,12,0,0,1024,4.48,
12,12,0,0,1024,4.16,
12,12,0,0,1024,1.6,
8,16,0,0,1024,4.16,
1,1,0,0,1024,4,
11,3,0,0,1024,4,
12,23,0,0,1024,3.84,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
10,1,0,0,1024,3.52,
1,2,0,0,1024,4,
11,10,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.68,
12,24,0,0,1024,4.8,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
10,12,0,0,1024,3.52,
1,0,0,0,1024,3.84,
23,12,0,0,1024,3.52,
1,0,0,0,1024,3.84,
11,12,0,0,1024,3.84,
12,12,0,0,1024,2.56,
23,23,0,0,1024,3.68,
1,12,0,0,1024,3.68,
1,1,0,0,1024,4.16,
11,12,0,0,1024,3.36,
1,0,0,0,1024,3.04,
11,0,0,0,1024,4.32,
12,12,0,0,1024,2.88,
10,12,0,0,1024,4,
1,1,0,0,1024,4.64,
11,9,0,0,1024,3.2,
11,23,0,0,1024,3.04,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
9,0,0,0,1024,3.04,
1,5,0,0,1024,3.68,
11,7,0,0,1024,4.8,
1,1,0,0,1024,3.04,
11,11,0,0,1024,3.04,
12,24,0,0,1024,4.32,
12,0,0,0,1024,4.32,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
1,1,0,0,1024,2.88,
11,11,0,0,1024,3.36,
11,11,0,0,1024,3.84,
1,0,0,0,1024,3.84,
11,12,0,0,1024,3.84,
12,12,0,0,1024,4.64,
1,1,0,0,1024,4,
11,23,0,0,1024,3.36,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
22,12,0,0,1024,3.2,
1,1,0,0,1024,3.36,
11,11,0,0,1024,3.36,
12,12,0,0,1024,3.36,
11,11,0,0,1024,3.36,
7,3,0,0,1024,3.36,
12,3,0,0,1024,3.68,
11,36,0,0,1024,3.52,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
7,0,0,0,1024,3.84,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,14,0,0,1024,3.52,
11,10,0,0,1024,3.52,
13,12,0,0,1024,3.68,
1,1,0,0,1024,2.88,
11,11,0,0,1024,2.88,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,24,0,0,1024,3.36,
1,0,0,0,1024,4.64,
11,12,0,0,1024,4,
1,0,0,0,1024,4,
11,0,0,0,1024,4.32,
1,1,0,0,1024,4.8,
10,10,0,0,1024,4.8,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.68,
12,11,0,0,1024,3.04,
11,24,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
10,0,0,0,1024,3.52,
12,12,0,0,1024,5.12,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.52,
11,1,0,0,1024,3.04,
11,33,0,0,1024,4,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
10,0,0,0,1024,2.88,
1,0,0,0,1024,4.16,
11,12,0,0,1024,4.8,
12,20,0,0,1024,3.2,
1,2,0,0,1024,3.2,
11,2,0,0,1024,3.2,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.6,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.52,
12,24,0,0,1024,4.64,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
10,0,0,0,1024,5.28,
12,12,0,0,1024,3.84,
11,11,0,0,1024,3.68,
11,11,0,0,1024,4.96,
11,11,0,0,1024,4.48,
11,11,0,0,1024,4.16,
11,22,0,0,1024,4.8,
11,0,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.36,
12,12,0,0,1024,5.6,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,5.28,
12,22,0,0,1024,4.32,
1,2,0,0,1024,4.96,
11,0,0,0,1024,4.96,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,3.04,
12,24,0,0,1024,5.12,
12,0,0,0,1024,4.48,
12,12,0,0,1024,4,
1,1,0,0,1024,5.28,
11,11,0,0,1024,5.28,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.96,
12,20,0,0,1024,3.2,
1,1,0,0,1024,3.2,
10,14,0,0,1024,4,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
10,0,0,0,1024,6.24,
11,16,0,0,1024,4,
1,2,0,0,1024,4,
21,15,0,0,1024,3.68,
1,0,0,0,1024,3.84,
10,11,0,0,1024,3.84,
11,11,0,0,1024,4.64,
9,9,0,0,1024,4.32,
7,7,0,0,1024,4.32,
7,7,0,0,1024,3.04,
7,7,0,0,1024,4.64,
11,12,0,0,1024,4.96,
2,3,0,0,1024,3.84,
1,2,0,0,1024,3.84,
6,8,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
3,0,0,0,1024,5.12,
1,1,0,0,1024,4.16,
4,4,0,0,1024,3.52,
1,1,0,0,1024,4.32,
2,2,0,0,1024,4.32,
5,5,0,0,1024,3.84,
5,5,0,0,1024,4.96,
5,5,0,0,1024,4.48,
5,5,0,0,1024,6.08,
5,6,0,0,1024,5.92,
5,4,0,0,1024,5.6,
5,6,0,0,1024,5.12,
5,4,0,0,1024,4.32,
5,5,0,0,1024,6.24,
5,10,0,0,1024,5.6,
5,0,0,0,1024,5.92,
5,5,0,0,1024,5.76,
5,5,0,0,1024,3.52,
5,5,0,0,1024,5.76,
5,5,0,0,1024,6.72,
5,10,0,0,1024,6.08,
5,0,0,0,1024,4.16,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.44,
5,5,0,0,1024,4.32,
5,5,0,0,1024,5.28,
5,5,0,0,1024,3.68,
5,5,0,0,1024,3.84,
5,5,0,0,1024,4.16,
5,4,0,0,1024,4.32,
2,3,0,0,1024,4.96,
5,5,0,0,1024,5.12,
5,5,0,0,1024,4.64,
5,5,0,0,1024,5.76,
5,5,0,0,1024,4.8,
5,5,0,0,1024,4.32,
5,10,0,0,1024,2.08,
5,5,0,0,1024,4.8,
1,0,0,0,1024,4.8,
4,0,0,0,1024,4,
1,1,0,0,1024,4,
4,4,0,0,1024,4.64,
5,9,0,0,1024,4.16,
5,1,0,0,1024,4.96,
5,5,0,0,1024,4.64,
5,5,0,0,1024,4.64,
5,5,0,0,1024,4.64,
5,5,0,0,1024,3.52,
5,5,0,0,1024,4.32,
5,5,0,0,1024,4.64,
5,8,0,0,1024,3.68,
5,2,0,0,1024,4.48,
5,5,0,0,1024,4.32,
1,0,0,0,1024,5.44,
2,3,0,0,1024,5.44,
5,5,0,0,1024,3.2,
1,1,0,0,1024,3.2,
4,5,0,0,1024,4.48,
3,1,0,0,1024,4.48,
4,5,0,0,1024,4,
5,5,0,0,1024,5.12,
4,4,0,0,1024,4.32,
3,8,0,0,1024,4,
1,0,0,0,1024,4,
4,0,0,0,1024,4.16,
1,1,0,0,1024,4.16,
9,9,0,0,1024,3.84,
1,0,0,0,1024,3.84,
4,5,0,0,1024,5.6,
5,5,0,0,1024,5.92,
4,4,0,0,1024,4,
1,0,0,0,1024,5.12,
4,5,0,0,1024,4.48,
5,7,0,0,1024,5.6,
5,3,0,0,1024,4,
5,5,0,0,1024,3.36,
5,5,0,0,1024,5.6,
5,4,0,0,1024,4.64,
5,6,0,0,1024,3.52,
1,2,0,0,1024,3.52,
4,3,0,0,1024,5.12,
5,6,0,0,1024,4.8,
5,4,0,0,1024,5.28,
4,4,0,0,1024,4.96,
5,5,0,0,1024,5.92,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.12,
5,5,0,0,1024,6.72,
5,5,0,0,1024,5.6,
5,5,0,0,1024,5.28,
5,5,0,0,1024,6.4,
5,5,0,0,1024,5.28,
5,6,0,0,1024,5.44,
5,4,0,0,1024,6.24,
5,5,0,0,1024,3.04,
5,5,0,0,1024,6.72,
5,5,0,0,1024,6.08,
5,5,0,0,1024,6.08,
5,5,0,0,1024,5.6,
5,5,0,0,1024,4,
5,5,0,0,1024,4.16,
5,5,0,0,1024,5.76,
5,10,0,0,1024,5.44,
5,0,0,0,1024,7.2,
5,5,0,0,1024,5.76,
5,10,0,0,1024,6.72,
5,0,0,0,1024,6.56,
5,5,0,0,1024,5.28,
5,5,0,0,1024,6.08,
5,5,0,0,1024,6.56,
5,5,0,0,1024,3.36,
5,5,0,0,1024,4,
5,10,0,0,1024,3.84,
5,0,0,0,1024,4.8,
5,10,0,0,1024,1.92,
5,0,0,0,1024,6.08,
5,5,0,0,1024,5.92,
5,5,0,0,1024,5.44,
5,5,0,0,1024,4.8,
