IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
4,4,0,0,1024,3.36,
4,4,0,0,1024,4.48,
6,6,0,0,1024,4.16,
6,6,0,0,1024,3.52,
6,6,0,0,1024,3.68,
6,6,0,0,1024,2.72,
6,6,0,0,1024,4,
6,6,0,0,1024,4.96,
6,6,0,0,1024,4,
6,6,0,0,1024,4,
5,5,0,0,1024,4,
5,5,0,0,1024,3.36,
4,4,0,0,1024,4.32,
4,4,0,0,1024,3.2,
3,3,0,0,1024,4,
3,3,0,0,1024,4.16,
3,3,0,0,1024,3.36,
3,5,0,0,1024,4.16,
3,1,0,0,1024,3.52,
3,3,0,0,1024,4.48,
3,3,0,0,1024,2.88,
4,4,0,0,1024,3.36,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.16,
5,5,0,0,1024,3.36,
5,5,0,0,1024,1.92,
5,5,0,0,1024,3.68,
4,4,0,0,1024,3.36,
4,4,0,0,1024,4.48,
4,4,0,0,1024,4.8,
13,21,0,0,1024,3.36,
1,0,0,0,1024,3.36,
15,8,0,0,1024,3.2,
1,1,0,0,1024,3.52,
8,8,0,0,1024,3.52,
18,18,0,0,1024,5.76,
1,1,0,0,1024,4,
7,7,0,0,1024,4,
8,8,0,0,1024,4.16,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.52,
8,8,0,0,1024,2.72,
8,8,0,0,1024,6.08,
8,8,0,0,1024,4,
8,8,0,0,1024,3.04,
8,8,0,0,1024,4,
8,8,0,0,1024,3.68,
8,8,0,0,1024,4.48,
8,8,0,0,1024,4,
7,7,0,0,1024,3.2,
7,7,0,0,1024,3.04,
7,7,0,0,1024,3.04,
7,7,0,0,1024,3.36,
8,8,0,0,1024,4,
8,8,0,0,1024,3.2,
8,8,0,0,1024,3.84,
9,17,0,0,1024,3.52,
18,10,0,0,1024,3.04,
1,1,0,0,1024,3.2,
9,9,0,0,1024,3.2,
11,11,0,0,1024,3.52,
11,11,0,0,1024,3.84,
11,11,0,0,1024,3.68,
11,11,0,0,1024,4.8,
8,8,0,0,1024,2.4,
8,8,0,0,1024,3.84,
8,16,0,0,1024,3.68,
8,0,0,0,1024,3.84,
8,8,0,0,1024,3.2,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.04,
8,8,0,0,1024,4.48,
8,8,0,0,1024,4.96,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.36,
8,8,0,0,1024,2.88,
8,8,0,0,1024,4.96,
8,8,0,0,1024,3.68,
8,8,0,0,1024,4.16,
6,6,0,0,1024,4.32,
6,6,0,0,1024,4,
6,6,0,0,1024,4.8,
6,11,0,0,1024,3.68,
6,1,0,0,1024,2.56,
6,6,0,0,1024,3.84,
6,6,0,0,1024,3.2,
6,7,0,0,1024,4.48,
7,6,0,0,1024,4.48,
7,7,0,0,1024,4.48,
7,7,0,0,1024,4.32,
7,7,0,0,1024,3.68,
7,7,0,0,1024,3.68,
6,12,0,0,1024,4.48,
6,0,0,0,1024,4.32,
7,7,0,0,1024,4.32,
12,18,0,0,1024,3.84,
1,0,0,0,1024,3.84,
11,6,0,0,1024,3.68,
1,0,0,0,1024,3.68,
5,6,0,0,1024,4,
6,6,0,0,1024,5.12,
6,6,0,0,1024,4.32,
7,7,0,0,1024,3.2,
7,7,0,0,1024,2.72,
7,7,0,0,1024,3.68,
7,7,0,0,1024,4.32,
7,7,0,0,1024,3.84,
7,7,0,0,1024,3.52,
6,6,0,0,1024,3.52,
6,6,0,0,1024,3.68,
4,4,0,0,1024,4.16,
5,5,0,0,1024,4.16,
5,5,0,0,1024,3.36,
5,5,0,0,1024,5.44,
5,5,0,0,1024,3.04,
5,5,0,0,1024,4.96,
3,3,0,0,1024,5.12,
4,4,0,0,1024,3.52,
6,6,0,0,1024,4.32,
1,1,0,0,1024,3.2,
3,3,0,0,1024,3.2,
4,4,0,0,1024,2.88,
4,4,0,0,1024,2.4,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4.8,
4,4,0,0,1024,3.04,
5,5,0,0,1024,2.88,
5,5,0,0,1024,5.6,
4,4,0,0,1024,3.04,
4,4,0,0,1024,3.68,
4,4,0,0,1024,3.52,
4,4,0,0,1024,3.68,
4,4,0,0,1024,4.8,
3,3,0,0,1024,5.12,
3,3,0,0,1024,4.16,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4,
4,4,0,0,1024,6.56,
4,4,0,0,1024,4.16,
4,5,0,0,1024,3.84,
5,4,0,0,1024,3.84,
6,6,0,0,1024,3.36,
7,7,0,0,1024,2.24,
7,7,0,0,1024,4.16,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4.8,
6,6,0,0,1024,4,
6,6,0,0,1024,4.64,
6,6,0,0,1024,4.16,
6,6,0,0,1024,4.8,
6,6,0,0,1024,3.84,
6,6,0,0,1024,4.96,
5,5,0,0,1024,4.16,
5,5,0,0,1024,3.52,
6,6,0,0,1024,4.16,
5,5,0,0,1024,3.68,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.8,
5,6,0,0,1024,4.96,
5,4,0,0,1024,3.52,
5,5,0,0,1024,4.16,
6,6,0,0,1024,2.4,
6,6,0,0,1024,4,
6,6,0,0,1024,2.4,
6,6,0,0,1024,6.72,
6,6,0,0,1024,4.64,
5,5,0,0,1024,3.2,
6,6,0,0,1024,3.84,
6,6,0,0,1024,4.64,
6,6,0,0,1024,2.88,
6,6,0,0,1024,4.64,
4,4,0,0,1024,3.04,
4,4,0,0,1024,3.04,
4,4,0,0,1024,4.64,
4,4,0,0,1024,4.16,
4,4,0,0,1024,3.68,
4,4,0,0,1024,4.8,
4,4,0,0,1024,5.12,
4,4,0,0,1024,4.48,
5,5,0,0,1024,3.52,
5,5,0,0,1024,5.12,
5,5,0,0,1024,2.72,
5,5,0,0,1024,4,
5,5,0,0,1024,4.16,
5,5,0,0,1024,4,
5,5,0,0,1024,3.52,
5,5,0,0,1024,3.36,
5,5,0,0,1024,4,
5,5,0,0,1024,4.32,
5,5,0,0,1024,4,
5,5,0,0,1024,3.2,
5,5,0,0,1024,4,
5,5,0,0,1024,5.12,
5,5,0,0,1024,4.8,
5,5,0,0,1024,4.16,
5,5,0,0,1024,3.36,
5,5,0,0,1024,3.84,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.48,
5,5,0,0,1024,4.32,
6,6,0,0,1024,2.72,
6,6,0,0,1024,6.24,
6,6,0,0,1024,5.6,
7,7,0,0,1024,6.08,
7,7,0,0,1024,4,
7,7,0,0,1024,5.76,
7,7,0,0,1024,4.48,
7,7,0,0,1024,4,
7,7,0,0,1024,4.32,
7,7,0,0,1024,3.68,
7,7,0,0,1024,4.32,
7,7,0,0,1024,4.64,
7,7,0,0,1024,4.8,
7,7,0,0,1024,3.84,
7,7,0,0,1024,3.36,
7,7,0,0,1024,4.16,
7,7,0,0,1024,4.48,
7,7,0,0,1024,3.2,
7,7,0,0,1024,4.16,
7,8,0,0,1024,4.48,
6,5,0,0,1024,3.36,
4,4,0,0,1024,4.32,
4,4,0,0,1024,4.16,
4,4,0,0,1024,4,
4,4,0,0,1024,3.04,
4,4,0,0,1024,3.04,
4,4,0,0,1024,4,
3,3,0,0,1024,3.52,
4,4,0,0,1024,4.96,
4,4,0,0,1024,5.44,
4,4,0,0,1024,3.36,
4,4,0,0,1024,3.68,
5,5,0,0,1024,5.28,
5,5,0,0,1024,4.32,
4,4,0,0,1024,4.96,
4,4,0,0,1024,3.2,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4.16,
4,4,0,0,1024,4.64,
4,4,0,0,1024,2.88,
4,4,0,0,1024,5.12,
4,4,0,0,1024,3.52,
4,4,0,0,1024,4.16,
4,4,0,0,1024,4.32,
4,4,0,0,1024,3.36,
4,4,0,0,1024,4.64,
4,4,0,0,1024,4.64,
4,4,0,0,1024,4.96,
4,4,0,0,1024,4.96,
4,4,0,0,1024,4,
4,4,0,0,1024,4.32,
4,4,0,0,1024,4.8,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4.8,
4,4,0,0,1024,4.48,
4,4,0,0,1024,3.68,
4,4,0,0,1024,5.6,
4,4,0,0,1024,3.68,
4,4,0,0,1024,5.28,
5,5,0,0,1024,3.04,
5,5,0,0,1024,4.48,
5,5,0,0,1024,4.16,
5,5,0,0,1024,4.64,
5,5,0,0,1024,2.4,
5,5,0,0,1024,5.28,
6,6,0,0,1024,5.6,
5,10,0,0,1024,5.12,
5,0,0,0,1024,5.6,
5,5,0,0,1024,4.8,
5,5,0,0,1024,5.28,
5,5,0,0,1024,4.64,
5,5,0,0,1024,6.08,
5,5,0,0,1024,6.08,
6,6,0,0,1024,4.16,
6,6,0,0,1024,5.76,
6,6,0,0,1024,4.64,
6,6,0,0,1024,5.76,
5,5,0,0,1024,4.96,
5,5,0,0,1024,2.88,
4,4,0,0,1024,6.72,
4,4,0,0,1024,6.08,
4,4,0,0,1024,4.16,
4,4,0,0,1024,4.96,
4,4,0,0,1024,6.4,
5,5,0,0,1024,4.96,
5,5,0,0,1024,5.92,
5,5,0,0,1024,7.2,
4,4,0,0,1024,4.48,
5,5,0,0,1024,7.36,
5,5,0,0,1024,5.76,
5,5,0,0,1024,4.48,
4,4,0,0,1024,6.4,
3,3,0,0,1024,5.6,
3,3,0,0,1024,5.28,
5,4,0,0,1024,5.76,
9,10,0,0,1024,4.8,
1,1,0,0,1024,6.56,
4,4,0,0,1024,6.56,
5,5,0,0,1024,3.36,
5,5,0,0,1024,5.28,
5,5,0,0,1024,5.28,
4,4,0,0,1024,5.92,
4,4,0,0,1024,5.92,
4,4,0,0,1024,6.08,
5,5,0,0,1024,5.44,
4,4,0,0,1024,6.56,
4,4,0,0,1024,5.6,
4,4,0,0,1024,5.92,
6,5,0,0,1024,4.48,
5,7,0,0,1024,4.32,
6,5,0,0,1024,5.44,
6,6,0,0,1024,5.28,
5,5,0,0,1024,4.48,
5,5,0,0,1024,5.28,
5,5,0,0,1024,7.36,
6,6,0,0,1024,6.08,
6,6,0,0,1024,5.76,
6,6,0,0,1024,3.04,
6,6,0,0,1024,6.56,
6,6,0,0,1024,5.28,
6,6,0,0,1024,5.92,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.28,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.92,
5,5,0,0,1024,4.8,
5,5,0,0,1024,4.64,
5,5,0,0,1024,5.6,
4,4,0,0,1024,6.08,
5,9,0,0,1024,4.8,
5,1,0,0,1024,5.92,
6,6,0,0,1024,6.24,
6,6,0,0,1024,4.64,
6,6,0,0,1024,5.28,
6,6,0,0,1024,6.08,
7,7,0,0,1024,5.12,
6,6,0,0,1024,4.8,
6,6,0,0,1024,3.52,
7,7,0,0,1024,6.72,
7,7,0,0,1024,4.96,
6,6,0,0,1024,5.12,
6,6,0,0,1024,6.08,
5,5,0,0,1024,4.32,
5,5,0,0,1024,5.12,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.92,
5,5,0,0,1024,5.28,
5,5,0,0,1024,6.88,
6,6,0,0,1024,5.92,
6,6,0,0,1024,6.08,
6,6,0,0,1024,4.8,
5,7,0,0,1024,4.48,
5,3,0,0,1024,5.12,
6,5,0,0,1024,5.28,
5,12,0,0,1024,5.76,
6,0,0,0,1024,5.44,
6,6,0,0,1024,3.84,
6,6,0,0,1024,6.4,
6,6,0,0,1024,7.2,
6,6,0,0,1024,6.24,
6,6,0,0,1024,6.4,
6,6,0,0,1024,5.6,
6,6,0,0,1024,5.44,
6,6,0,0,1024,4.8,
7,7,0,0,1024,7.68,
7,7,0,0,1024,5.76,
7,7,0,0,1024,6.24,
6,6,0,0,1024,7.36,
5,5,0,0,1024,6.4,
5,5,0,0,1024,5.76,
5,5,0,0,1024,6.88,
4,4,0,0,1024,5.28,
4,4,0,0,1024,5.12,
6,6,0,0,1024,4.96,
6,6,0,0,1024,6.24,
5,5,0,0,1024,7.04,
5,5,0,0,1024,3.36,
5,5,0,0,1024,6.24,
5,5,0,0,1024,4.16,
6,7,0,0,1024,4.8,
6,5,0,0,1024,6.24,
5,5,0,0,1024,4.32,
5,5,0,0,1024,4.96,
4,4,0,0,1024,5.6,
5,5,0,0,1024,7.36,
4,4,0,0,1024,6.08,
4,4,0,0,1024,5.92,
5,5,0,0,1024,4.8,
4,4,0,0,1024,5.92,
5,5,0,0,1024,5.6,
6,6,0,0,1024,6.08,
6,11,0,0,1024,6.4,
5,0,0,0,1024,4.16,
5,5,0,0,1024,5.76,
5,5,0,0,1024,5.92,
5,5,0,0,1024,3.68,
5,5,0,0,1024,5.76,
6,5,0,0,1024,6.88,
11,12,0,0,1024,3.36,
1,1,0,0,1024,6.24,
5,8,0,0,1024,6.24,
6,3,0,0,1024,6.4,
6,6,0,0,1024,6.56,
7,7,0,0,1024,6.56,
7,7,0,0,1024,6.24,
7,7,0,0,1024,7.68,
6,6,0,0,1024,5.12,
6,6,0,0,1024,6.4,
6,6,0,0,1024,6.72,
6,6,0,0,1024,6.72,
5,5,0,0,1024,6.56,
5,5,0,0,1024,6.72,
6,6,0,0,1024,5.92,
6,6,0,0,1024,4.8,
5,7,0,0,1024,4.96,
5,3,0,0,1024,3.84,
5,5,0,0,1024,6.4,
6,6,0,0,1024,7.52,
6,6,0,0,1024,5.92,
6,6,0,0,1024,6.08,
6,6,0,0,1024,6.88,
6,6,0,0,1024,6.72,
6,6,0,0,1024,6.56,
6,6,0,0,1024,5.12,
6,6,0,0,1024,6.4,
5,5,0,0,1024,6.24,
6,6,0,0,1024,6.24,
6,6,0,0,1024,5.6,
6,6,0,0,1024,6.24,
6,6,0,0,1024,5.44,
6,6,0,0,1024,7.2,
6,6,0,0,1024,8.48,
6,6,0,0,1024,5.12,
6,6,0,0,1024,6.72,
6,6,0,0,1024,4,
6,6,0,0,1024,5.76,
6,6,0,0,1024,5.6,
6,6,0,0,1024,5.76,
6,6,0,0,1024,5.92,
6,6,0,0,1024,6.4,
6,6,0,0,1024,5.6,
6,6,0,0,1024,5.28,
6,6,0,0,1024,6.08,
6,6,0,0,1024,5.76,
6,6,0,0,1024,5.92,
5,5,0,0,1024,6.4,
5,5,0,0,1024,5.6,
6,6,0,0,1024,5.76,
6,6,0,0,1024,5.6,
6,12,0,0,1024,8.8,
6,0,0,0,1024,6.08,
5,5,0,0,1024,5.92,
5,5,0,0,1024,7.36,
4,4,0,0,1024,7.68,
5,5,0,0,1024,3.84,
