IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,3,0,0,4096,15.6134,
2,0,0,0,4096,12.5318,
15,13,0,0,4096,12.3264,
1,7,0,0,4096,12.3264,
12,2,0,0,4096,18.4896,
1,18,0,0,4096,13.7645,
11,0,0,0,4096,14.1754,
9,16,0,0,4096,15.408,
14,19,0,0,4096,10.8883,
14,3,0,0,4096,15.8189,
1,0,0,0,4096,15.8189,
7,17,0,0,4096,13.7645,
9,1,0,0,4096,15.8189,
9,7,0,0,4096,12.7373,
19,16,0,0,4096,17.257,
1,9,0,0,4096,13.3536,
14,11,0,0,4096,11.9155,
1,0,0,0,4096,11.9155,
8,7,0,0,4096,14.9971,
7,7,0,0,4096,16.4352,
8,5,0,0,4096,14.9971,
14,30,0,0,4096,13.9699,
1,0,0,0,4096,16.4352,
23,19,0,0,4096,12.121,
1,0,0,0,4096,15.2026,
15,10,0,0,4096,14.1754,
1,1,0,0,4096,5.34144,
11,8,0,0,4096,5.34144,
9,9,0,0,4096,15.408,
9,10,0,0,4096,16.6406,
3,7,0,0,4096,16.6406,
4,0,0,0,4096,18.9005,
4,4,0,0,4096,13.9699,
17,27,0,0,4096,16.0243,
22,2,0,0,4096,12.9427,
1,17,0,0,4096,10.4774,
8,0,0,0,4096,16.8461,
15,18,0,0,4096,11.0938,
1,0,0,0,4096,11.0938,
8,8,0,0,4096,12.7373,
11,10,0,0,4096,16.4352,
5,7,0,0,4096,13.9699,
8,7,0,0,4096,13.3536,
14,15,0,0,4096,12.9427,
1,8,0,0,4096,11.7101,
8,0,0,0,4096,12.7373,
10,10,0,0,4096,12.5318,
22,10,0,0,4096,12.3264,
2,16,0,0,4096,11.2992,
14,14,0,0,4096,16.2298,
2,7,0,0,4096,16.2298,
7,0,0,0,4096,17.0515,
7,21,0,0,4096,4.72512,
18,0,0,0,4096,12.121,
10,27,0,0,4096,11.0938,
13,0,0,0,4096,14.9971,
6,7,0,0,4096,15.6134,
3,0,0,0,4096,15.6134,
2,10,0,0,4096,9.45024,
9,0,0,0,4096,13.7645,
12,17,0,0,4096,12.9427,
13,20,0,0,4096,17.257,
1,0,0,0,4096,12.9427,
9,1,0,0,4096,12.9427,
11,12,0,0,4096,13.3536,
7,6,0,0,4096,14.9971,
7,15,0,0,4096,15.408,
18,3,0,0,4096,12.3264,
3,15,0,0,4096,15.6134,
13,0,0,0,4096,13.3536,
1,19,0,0,4096,13.7645,
10,0,0,0,4096,14.7917,
15,17,0,0,4096,13.559,
16,2,0,0,4096,15.408,
1,19,0,0,4096,15.408,
17,3,0,0,4096,12.121,
1,18,0,0,4096,12.121,
10,0,0,0,4096,4.72512,
14,14,0,0,4096,12.121,
5,7,0,0,4096,14.1754,
1,2,0,0,4096,14.1754,
4,2,0,0,4096,16.0243,
13,7,0,0,4096,15.2026,
14,33,0,0,4096,13.559,
1,0,0,0,4096,14.3808,
21,0,0,0,4096,14.3808,
12,24,0,0,4096,15.8189,
2,1,0,0,4096,18.2842,
9,5,0,0,4096,18.4896,
9,19,0,0,4096,14.3808,
12,0,0,0,4096,14.9971,
7,22,0,0,4096,14.7917,
16,2,0,0,4096,12.5318,
8,11,0,0,4096,12.121,
1,0,0,0,4096,12.121,
16,18,0,0,4096,12.7373,
7,5,0,0,4096,13.559,
18,22,0,0,4096,16.0243,
1,0,0,0,4096,16.0243,
7,4,0,0,4096,13.9699,
15,9,0,0,4096,14.7917,
2,18,0,0,4096,12.3264,
27,2,0,0,4096,7.60128,
10,28,0,0,4096,13.7645,
4,5,0,0,4096,14.7917,
6,4,0,0,4096,10.8883,
1,1,0,0,4096,9.86112,
6,5,0,0,4096,9.86112,
7,7,0,0,4096,14.9971,
9,7,0,0,4096,12.5318,
2,15,0,0,4096,14.5862,
21,5,0,0,4096,15.408,
12,29,0,0,4096,13.559,
12,0,0,0,4096,13.9699,
16,0,0,0,4096,13.9699,
10,27,0,0,4096,12.7373,
26,10,0,0,4096,5.95776,
16,33,0,0,4096,12.121,
15,12,0,0,4096,12.121,
13,16,0,0,4096,11.2992,
10,8,0,0,4096,6.98496,
9,10,0,0,4096,7.60128,
7,6,0,0,4096,7.60128,
13,15,0,0,4096,6.98496,
20,10,0,0,4096,9.65568,
19,33,0,0,4096,9.65568,
10,3,0,0,4096,11.0938,
34,14,0,0,4096,4.51968,
23,51,0,0,4096,9.03936,
24,1,0,0,4096,8.01216,
41,60,0,0,4096,6.36864,
24,3,0,0,4096,8.42304,
21,39,0,0,4096,7.1904,
18,18,0,0,4096,6.77952,
1,1,0,0,4096,9.2448,
2,2,0,0,4096,4.1088,
1,1,0,0,4096,4.72512,
1,1,0,0,4096,5.34144,
1,1,0,0,4096,2.25984,
3,3,0,0,4096,3.0816,
1,3,0,0,4096,5.34144,
4,2,0,0,4096,5.34144,
13,14,0,0,4096,3.90336,
16,4,0,0,4096,4.93056,
3,29,0,0,4096,8.42304,
17,1,0,0,4096,5.34144,
22,19,0,0,4096,7.80672,
21,21,0,0,4096,7.80672,
22,24,0,0,4096,10.0666,
17,18,0,0,4096,10.0666,
16,20,0,0,4096,7.39584,
6,5,0,0,4096,1.84896,
14,12,0,0,4096,5.34144,
1,1,0,0,4096,6.57408,
29,11,0,0,4096,6.57408,
22,43,0,0,4096,7.60128,
5,2,0,0,4096,8.42304,
14,15,0,0,4096,5.136,
10,10,0,0,4096,5.136,
11,7,0,0,4096,3.69792,
30,18,0,0,4096,5.95776,
32,48,0,0,4096,9.2448,
2,7,0,0,4096,6.57408,
5,0,0,0,4096,6.57408,
16,13,0,0,4096,3.28704,
27,20,0,0,4096,4.51968,
17,26,0,0,4096,6.36864,
25,17,0,0,4096,8.62848,
30,41,0,0,4096,6.77952,
23,21,0,0,4096,7.60128,
3,3,0,0,4096,4.93056,
1,2,0,0,4096,4.31424,
4,1,0,0,4096,4.31424,
17,19,0,0,4096,2.67072,
22,16,0,0,4096,9.2448,
24,46,0,0,4096,8.83392,
1,1,0,0,4096,3.0816,
26,1,0,0,4096,3.0816,
29,31,0,0,4096,8.2176,
1,16,0,0,4096,8.42304,
20,3,0,0,4096,6.77952,
3,22,0,0,4096,6.77952,
14,0,0,0,4096,6.36864,
29,22,0,0,4096,8.62848,
14,24,0,0,4096,8.62848,
10,10,0,0,4096,4.31424,
16,12,0,0,4096,3.69792,
23,29,0,0,4096,6.36864,
9,9,0,0,4096,8.62848,
8,6,0,0,4096,6.1632,
21,23,0,0,4096,5.136,
24,13,0,0,4096,6.57408,
17,31,0,0,4096,10.8883,
26,5,0,0,4096,6.1632,
29,46,0,0,4096,11.5046,
1,2,0,0,4096,2.87616,
4,1,0,0,4096,2.87616,
6,15,0,0,4096,5.95776,
26,0,0,0,4096,3.90336,
12,33,0,0,4096,10.6829,
14,0,0,0,4096,5.75232,
20,33,0,0,4096,5.54688,
22,14,0,0,4096,3.90336,
39,47,0,0,4096,8.83392,
20,5,0,0,4096,8.83392,
19,33,0,0,4096,4.1088,
1,1,0,0,4096,7.1904,
4,3,0,0,4096,4.72512,
1,2,0,0,4096,4.72512,
2,9,0,0,4096,4.72512,
24,8,0,0,4096,3.69792,
17,25,0,0,4096,7.1904,
17,18,0,0,4096,5.136,
18,7,0,0,4096,8.62848,
8,20,0,0,4096,8.62848,
16,3,0,0,4096,3.90336,
23,36,0,0,4096,6.1632,
22,16,0,0,4096,7.80672,
10,21,0,0,4096,8.01216,
14,10,0,0,4096,4.1088,
10,11,0,0,4096,5.34144,
16,14,0,0,4096,5.34144,
19,18,0,0,4096,6.98496,
23,20,0,0,4096,6.98496,
33,25,0,0,4096,6.77952,
24,38,0,0,4096,9.86112,
8,6,0,0,4096,7.1904,
7,6,0,0,4096,4.93056,
1,1,0,0,4096,3.69792,
3,3,0,0,4096,3.69792,
6,6,0,0,4096,4.51968,
16,15,0,0,4096,2.46528,
40,40,0,0,4096,7.60128,
4,0,0,0,4096,7.60128,
38,24,0,0,4096,5.136,
25,44,0,0,4096,5.136,
22,14,0,0,4096,8.01216,
16,28,0,0,4096,5.75232,
6,3,0,0,4096,5.75232,
4,8,0,0,4096,4.93056,
2,1,0,0,4096,4.72512,
7,5,0,0,4096,3.49248,
28,27,0,0,4096,5.136,
16,0,0,0,4096,5.34144,
21,35,0,0,4096,6.98496,
21,21,0,0,4096,6.1632,
16,21,0,0,4096,6.1632,
35,3,0,0,4096,6.98496,
13,46,0,0,4096,10.6829,
22,0,0,0,4096,6.77952,
8,26,0,0,4096,5.54688,
1,6,0,0,4096,5.54688,
20,6,0,0,4096,2.87616,
4,16,0,0,4096,6.77952,
21,1,0,0,4096,7.80672,
22,41,0,0,4096,5.75232,
14,9,0,0,4096,8.01216,
32,15,0,0,4096,6.98496,
24,45,0,0,4096,6.36864,
1,1,0,0,4096,7.60128,
19,3,0,0,4096,7.60128,
1,28,0,0,4096,5.54688,
28,2,0,0,4096,5.75232,
22,36,0,0,4096,8.42304,
22,13,0,0,4096,8.42304,
17,25,0,0,4096,4.1088,
20,18,0,0,4096,4.1088,
15,16,0,0,4096,6.77952,
18,18,0,0,4096,5.75232,
20,18,0,0,4096,6.77952,
9,12,0,0,4096,6.77952,
17,18,0,0,4096,6.77952,
2,16,0,0,4096,5.34144,
16,0,0,0,4096,4.93056,
20,20,0,0,4096,6.1632,
23,22,0,0,4096,6.1632,
21,22,0,0,4096,6.1632,
21,21,0,0,4096,3.49248,
24,24,0,0,4096,7.60128,
25,34,0,0,4096,6.1632,
1,0,0,0,4096,3.90336,
10,1,0,0,4096,3.90336,
15,16,0,0,4096,4.72512,
21,21,0,0,4096,4.93056,
22,22,0,0,4096,5.95776,
24,24,0,0,4096,7.80672,
24,24,0,0,4096,7.80672,
23,23,0,0,4096,7.60128,
23,23,0,0,4096,5.34144,
22,22,0,0,4096,8.42304,
15,15,0,0,4096,6.1632,
18,18,0,0,4096,4.93056,
18,17,0,0,4096,4.72512,
22,46,0,0,4096,5.95776,
34,0,0,0,4096,6.98496,
15,28,0,0,4096,8.01216,
12,11,0,0,4096,5.95776,
13,12,0,0,4096,5.95776,
20,18,0,0,4096,5.136,
22,17,0,0,4096,5.34144,
23,26,0,0,4096,6.98496,
20,22,0,0,4096,6.98496,
33,18,0,0,4096,3.28704,
8,42,0,0,4096,6.98496,
37,8,0,0,4096,5.54688,
5,17,0,0,4096,4.31424,
6,6,0,0,4096,4.31424,
1,8,0,0,4096,2.87616,
27,41,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
21,0,0,0,4096,5.54688,
21,22,0,0,4096,7.80672,
24,24,0,0,4096,5.54688,
21,21,0,0,4096,5.54688,
22,23,0,0,4096,5.75232,
23,21,0,0,4096,4.72512,
11,13,0,0,4096,6.1632,
16,12,0,0,4096,4.51968,
20,15,0,0,4096,5.75232,
31,30,0,0,4096,5.75232,
11,20,0,0,4096,5.95776,
36,21,0,0,4096,6.57408,
18,34,0,0,4096,6.57408,
3,2,0,0,4096,7.1904,
38,24,0,0,4096,4.1088,
24,38,0,0,4096,7.60128,
24,4,0,0,4096,9.45024,
22,42,0,0,4096,3.69792,
18,1,0,0,4096,9.45024,
4,30,0,0,4096,6.57408,
23,2,0,0,4096,5.75232,
18,33,0,0,4096,5.75232,
22,2,0,0,4096,7.60128,
19,47,0,0,4096,5.34144,
29,2,0,0,4096,5.75232,
19,37,0,0,4096,5.54688,
22,20,0,0,4096,6.1632,
22,27,0,0,4096,4.51968,
24,1,0,0,4096,5.136,
19,42,0,0,4096,4.72512,
20,14,0,0,4096,5.54688,
28,30,0,0,4096,6.57408,
22,22,0,0,4096,6.36864,
20,1,0,0,4096,5.95776,
23,47,0,0,4096,7.1904,
33,10,0,0,4096,3.0816,
21,39,0,0,4096,7.1904,
17,16,0,0,4096,7.39584,
21,21,0,0,4096,5.54688,
26,26,0,0,4096,7.39584,
21,21,0,0,4096,7.39584,
22,22,0,0,4096,6.77952,
23,12,0,0,4096,2.87616,
19,32,0,0,4096,6.1632,
13,2,0,0,4096,5.95776,
12,28,0,0,4096,3.69792,
19,9,0,0,4096,4.93056,
19,19,0,0,4096,5.54688,
16,19,0,0,4096,5.34144,
18,18,0,0,4096,3.69792,
21,21,0,0,4096,5.34144,
42,19,0,0,4096,6.57408,
1,47,0,0,4096,5.136,
23,0,0,0,4096,5.54688,
19,19,0,0,4096,7.39584,
24,23,0,0,4096,5.54688,
23,23,0,0,4096,6.1632,
22,21,0,0,4096,5.95776,
22,24,0,0,4096,6.57408,
22,23,0,0,4096,7.1904,
43,43,0,0,4096,6.1632,
2,22,0,0,4096,6.77952,
34,0,0,0,4096,6.57408,
27,42,0,0,4096,7.60128,
23,22,0,0,4096,2.87616,
21,23,0,0,4096,6.57408,
3,20,0,0,4096,3.90336,
42,23,0,0,4096,3.69792,
2,0,0,0,4096,3.69792,
31,13,0,0,4096,4.1088,
2,45,0,0,4096,5.54688,
24,0,0,0,4096,3.69792,
24,23,0,0,4096,3.69792,
23,24,0,0,4096,4.72512,
24,24,0,0,4096,6.36864,
23,22,0,0,4096,5.95776,
22,22,0,0,4096,5.95776,
23,24,0,0,4096,5.95776,
24,24,0,0,4096,5.136,
24,23,0,0,4096,4.93056,
42,44,0,0,4096,4.93056,
19,18,0,0,4096,5.75232,
25,3,0,0,4096,6.36864,
2,47,0,0,4096,4.51968,
24,1,0,0,4096,2.67072,
24,24,0,0,4096,5.34144,
24,24,0,0,4096,6.1632,
24,23,0,0,4096,5.75232,
23,46,0,0,4096,6.57408,
22,0,0,0,4096,6.77952,
22,21,0,0,4096,5.95776,
46,47,0,0,4096,3.49248,
1,1,0,0,4096,4.51968,
23,23,0,0,4096,4.51968,
7,29,0,0,4096,4.72512,
22,0,0,0,4096,2.0544,
24,24,0,0,4096,4.51968,
23,24,0,0,4096,4.93056,
24,23,0,0,4096,5.54688,
23,22,0,0,4096,4.31424,
24,25,0,0,4096,4.1088,
24,23,0,0,4096,5.75232,
23,24,0,0,4096,4.93056,
42,21,0,0,4096,6.98496,
2,47,0,0,4096,6.57408,
23,0,0,0,4096,3.49248,
22,21,0,0,4096,5.34144,
24,24,0,0,4096,4.51968,
21,22,0,0,4096,5.34144,
42,20,0,0,4096,5.34144,
26,48,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
45,24,0,0,4096,5.34144,
2,46,0,0,4096,7.39584,
24,1,0,0,4096,4.51968,
23,21,0,0,4096,5.34144,
22,24,0,0,4096,3.49248,
23,24,0,0,4096,4.31424,
23,22,0,0,4096,5.54688,
12,12,0,0,4096,6.36864,
24,24,0,0,4096,5.34144,
23,24,0,0,4096,3.49248,
24,23,0,0,4096,5.34144,
24,24,0,0,4096,4.51968,
25,23,0,0,4096,4.31424,
40,24,0,0,4096,6.57408,
1,43,0,0,4096,5.54688,
24,0,0,0,4096,5.75232,
35,21,0,0,4096,5.95776,
10,44,0,0,4096,5.95776,
45,6,0,0,4096,5.95776,
23,63,0,0,4096,4.72512,
1,1,0,0,4096,4.72512,
46,25,0,0,4096,4.72512,
1,1,0,0,4096,4.72512,
22,22,0,0,4096,6.77952,
22,22,0,0,4096,5.54688,
24,24,0,0,4096,4.1088,
23,22,0,0,4096,4.93056,
22,24,0,0,4096,5.34144,
24,23,0,0,4096,4.93056,
23,23,0,0,4096,4.51968,
23,23,0,0,4096,3.28704,
19,20,0,0,4096,5.136,
13,12,0,0,4096,3.90336,
20,20,0,0,4096,4.51968,
23,23,0,0,4096,4.51968,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,5.54688,
24,23,0,0,4096,4.1088,
23,24,0,0,4096,5.34144,
24,24,0,0,4096,3.69792,
22,22,0,0,4096,6.36864,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,5.75232,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,5.34144,
24,23,0,0,4096,4.72512,
23,24,0,0,4096,5.95776,
44,23,0,0,4096,4.31424,
25,46,0,0,4096,5.54688,
22,19,0,0,4096,5.54688,
25,28,0,0,4096,3.49248,
1,21,0,0,4096,3.49248,
24,3,0,0,4096,3.0816,
23,24,0,0,4096,4.31424,
42,23,0,0,4096,5.75232,
24,45,0,0,4096,3.28704,
4,1,0,0,4096,5.136,
31,16,0,0,4096,3.90336,
4,41,0,0,4096,4.31424,
24,3,0,0,4096,5.136,
23,24,0,0,4096,3.90336,
24,23,0,0,4096,5.95776,
24,23,0,0,4096,3.69792,
24,25,0,0,4096,4.51968,
24,24,0,0,4096,4.93056,
24,24,0,0,4096,5.136,
22,30,0,0,4096,3.28704,
24,16,0,0,4096,4.1088,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,6.1632,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,4.93056,
23,23,0,0,4096,4.72512,
44,45,0,0,4096,1.84896,
22,20,0,0,4096,5.34144,
23,25,0,0,4096,3.49248,
24,23,0,0,4096,4.72512,
2,17,0,0,4096,4.31424,
23,8,0,0,4096,3.69792,
24,24,0,0,4096,4.72512,
24,48,0,0,4096,5.95776,
24,0,0,0,4096,2.87616,
18,18,0,0,4096,4.1088,
21,22,0,0,4096,4.72512,
24,23,0,0,4096,4.51968,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,5.136,
24,24,0,0,4096,3.90336,
23,23,0,0,4096,2.87616,
24,24,0,0,4096,4.51968,
45,23,0,0,4096,4.1088,
2,47,0,0,4096,4.72512,
23,0,0,0,4096,5.34144,
23,23,0,0,4096,3.90336,
24,23,0,0,4096,5.95776,
23,24,0,0,4096,5.34144,
39,23,0,0,4096,6.36864,
29,46,0,0,4096,5.95776,
15,20,0,0,4096,5.95776,
9,3,0,0,4096,5.34144,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,5.136,
24,24,0,0,4096,2.87616,
23,27,0,0,4096,4.72512,
22,18,0,0,4096,3.69792,
39,21,0,0,4096,4.93056,
23,45,0,0,4096,4.93056,
4,0,0,0,4096,5.95776,
24,48,0,0,4096,3.49248,
24,0,0,0,4096,4.93056,
24,24,0,0,4096,4.1088,
23,23,0,0,4096,6.98496,
21,21,0,0,4096,3.49248,
24,24,0,0,4096,5.136,
44,24,0,0,4096,3.0816,
3,47,0,0,4096,3.49248,
24,0,0,0,4096,4.93056,
21,45,0,0,4096,4.72512,
24,0,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
23,23,0,0,4096,4.72512,
23,24,0,0,4096,3.28704,
24,23,0,0,4096,4.1088,
24,24,0,0,4096,5.34144,
23,22,0,0,4096,5.95776,
23,24,0,0,4096,4.31424,
24,24,0,0,4096,4.72512,
42,25,0,0,4096,5.136,
22,42,0,0,4096,6.77952,
4,2,0,0,4096,3.90336,
15,37,0,0,4096,5.34144,
23,0,0,0,4096,4.1088,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,5.34144,
24,24,0,0,4096,4.51968,
23,23,0,0,4096,5.95776,
22,23,0,0,4096,3.0816,
24,23,0,0,4096,6.1632,
24,24,0,0,4096,5.75232,
43,22,0,0,4096,5.54688,
25,47,0,0,4096,5.75232,
1,22,0,0,4096,5.75232,
23,1,0,0,4096,4.1088,
24,46,0,0,4096,8.01216,
24,0,0,0,4096,6.57408,
23,46,0,0,4096,6.1632,
46,25,0,0,4096,6.1632,
24,48,0,0,4096,5.34144,
1,0,0,0,4096,4.31424,
46,5,0,0,4096,4.31424,
20,41,0,0,4096,6.98496,
25,0,0,0,4096,9.45024,
2,47,0,0,4096,3.90336,
47,9,0,0,4096,3.69792,
21,38,0,0,4096,3.69792,
1,19,0,0,4096,5.136,
20,0,0,0,4096,4.72512,
43,24,0,0,4096,3.69792,
5,48,0,0,4096,2.87616,
24,0,0,0,4096,3.0816,
23,24,0,0,4096,4.72512,
24,23,0,0,4096,4.31424,
24,24,0,0,4096,3.90336,
24,23,0,0,4096,4.1088,
24,24,0,0,4096,4.1088,
45,46,0,0,4096,5.136,
1,8,0,0,4096,3.28704,
47,41,0,0,4096,3.49248,
3,0,0,0,4096,3.49248,
43,25,0,0,4096,5.54688,
22,44,0,0,4096,5.136,
26,48,0,0,4096,2.87616,
1,0,0,0,4096,4.31424,
47,24,0,0,4096,4.1088,
1,1,0,0,4096,3.90336,
23,23,0,0,4096,3.90336,
24,23,0,0,4096,3.69792,
23,23,0,0,4096,3.69792,
44,66,0,0,4096,3.49248,
1,0,0,0,4096,5.54688,
22,1,0,0,4096,5.54688,
42,24,0,0,4096,3.69792,
4,43,0,0,4096,3.0816,
24,3,0,0,4096,4.72512,
24,25,0,0,4096,5.75232,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,5.75232,
23,23,0,0,4096,4.93056,
23,23,0,0,4096,4.1088,
24,24,0,0,4096,4.51968,
24,21,0,0,4096,3.90336,
44,48,0,0,4096,4.93056,
1,0,0,0,4096,2.46528,
24,24,0,0,4096,4.51968,
24,23,0,0,4096,4.93056,
23,23,0,0,4096,5.75232,
23,24,0,0,4096,4.51968,
24,24,0,0,4096,5.95776,
24,24,0,0,4096,3.90336,
45,24,0,0,4096,4.1088,
26,47,0,0,4096,4.93056,
22,23,0,0,4096,4.93056,
24,22,0,0,4096,3.49248,
26,44,0,0,4096,5.54688,
1,0,0,0,4096,3.49248,
18,0,0,0,4096,3.49248,
22,45,0,0,4096,3.90336,
23,2,0,0,4096,5.136,
24,24,0,0,4096,2.0544,
45,24,0,0,4096,4.31424,
2,47,0,0,4096,3.28704,
24,1,0,0,4096,2.87616,
41,22,0,0,4096,2.46528,
27,48,0,0,4096,5.54688,
21,0,0,0,4096,5.34144,
6,48,0,0,4096,5.34144,
24,1,0,0,4096,2.46528,
22,21,0,0,4096,5.54688,
24,47,0,0,4096,4.1088,
24,1,0,0,4096,4.72512,
45,25,0,0,4096,6.1632,
21,43,0,0,4096,6.1632,
4,2,0,0,4096,3.0816,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,4.1088,
23,23,0,0,4096,4.1088,
23,22,0,0,4096,3.49248,
23,24,0,0,4096,4.31424,
24,24,0,0,4096,3.90336,
23,21,0,0,4096,4.93056,
40,25,0,0,4096,2.46528,
24,41,0,0,4096,5.136,
20,16,0,0,4096,5.136,
30,34,0,0,4096,3.90336,
28,29,0,0,4096,3.0816,
23,23,0,0,4096,2.87616,
23,23,0,0,4096,2.87616,
2,22,0,0,4096,3.49248,
47,50,0,0,4096,4.93056,
1,0,0,0,4096,3.0816,
23,0,0,0,4096,3.0816,
24,24,0,0,4096,3.49248,
48,71,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
23,0,0,0,4096,3.90336,
46,47,0,0,4096,5.34144,
2,26,0,0,4096,5.34144,
24,0,0,0,4096,2.87616,
24,24,0,0,4096,4.72512,
24,24,0,0,4096,4.1088,
24,23,0,0,4096,3.69792,
23,48,0,0,4096,3.49248,
24,0,0,0,4096,4.72512,
46,33,0,0,4096,5.54688,
20,34,0,0,4096,5.54688,
2,24,0,0,4096,2.87616,
23,0,0,0,4096,3.69792,
23,23,0,0,4096,2.87616,
24,24,0,0,4096,2.87616,
23,23,0,0,4096,2.67072,
24,24,0,0,4096,4.51968,
24,23,0,0,4096,4.51968,
23,24,0,0,4096,4.93056,
23,23,0,0,4096,2.87616,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,4.31424,
22,22,0,0,4096,4.1088,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.93056,
24,24,0,0,4096,3.49248,
23,24,0,0,4096,4.51968,
24,26,0,0,4096,3.90336,
24,20,0,0,4096,4.51968,
22,24,0,0,4096,3.0816,
24,23,0,0,4096,3.0816,
24,24,0,0,4096,3.0816,
23,23,0,0,4096,2.25984,
38,24,0,0,4096,3.28704,
7,40,0,0,4096,4.1088,
43,3,0,0,4096,3.49248,
2,47,0,0,4096,4.93056,
24,0,0,0,4096,3.69792,
24,24,0,0,4096,3.69792,
41,24,0,0,4096,3.90336,
7,43,0,0,4096,3.28704,
24,1,0,0,4096,2.46528,
23,27,0,0,4096,3.0816,
23,23,0,0,4096,5.34144,
24,24,0,0,4096,2.87616,
22,24,0,0,4096,3.28704,
24,22,0,0,4096,3.28704,
24,24,0,0,4096,2.25984,
24,22,0,0,4096,4.1088,
23,42,0,0,4096,3.28704,
24,2,0,0,4096,3.28704,
24,27,0,0,4096,2.46528,
45,30,0,0,4096,5.34144,
20,39,0,0,4096,5.34144,
23,1,0,0,4096,4.72512,
4,48,0,0,4096,3.69792,
24,0,0,0,4096,3.90336,
24,23,0,0,4096,3.69792,
24,25,0,0,4096,3.90336,
24,23,0,0,4096,3.90336,
23,22,0,0,4096,3.49248,
21,23,0,0,4096,4.72512,
24,24,0,0,4096,3.90336,
