IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
8,21,0,0,4096,8.83392,
1,0,0,0,4096,8.83392,
15,13,0,0,4096,13.559,
12,12,0,0,4096,13.559,
18,6,0,0,4096,13.1482,
4,0,0,0,4096,13.3536,
4,8,0,0,4096,12.9427,
3,8,0,0,4096,12.9427,
8,3,0,0,4096,15.408,
3,7,0,0,4096,15.408,
6,8,0,0,4096,11.7101,
5,7,0,0,4096,11.7101,
13,5,0,0,4096,12.7373,
3,6,0,0,4096,13.7645,
8,23,0,0,4096,13.7645,
18,6,0,0,4096,16.0243,
10,12,0,0,4096,14.1754,
18,18,0,0,4096,12.7373,
15,12,0,0,4096,12.7373,
15,12,0,0,4096,12.3264,
5,12,0,0,4096,8.62848,
20,0,0,0,4096,13.7645,
3,18,0,0,4096,12.3264,
27,11,0,0,4096,10.0666,
8,27,0,0,4096,10.0666,
20,7,0,0,4096,8.01216,
1,13,0,0,4096,10.4774,
14,1,0,0,4096,6.77952,
23,32,0,0,4096,9.45024,
15,20,0,0,4096,9.45024,
18,14,0,0,4096,8.42304,
5,10,0,0,4096,8.01216,
12,0,0,0,4096,7.80672,
3,11,0,0,4096,6.57408,
4,2,0,0,4096,4.1088,
6,5,0,0,4096,5.75232,
7,11,0,0,4096,6.36864,
11,18,0,0,4096,6.36864,
11,0,0,0,4096,8.62848,
17,18,0,0,4096,6.57408,
22,37,0,0,4096,6.98496,
17,19,0,0,4096,9.86112,
20,7,0,0,4096,9.03936,
15,22,0,0,4096,10.0666,
13,12,0,0,4096,7.60128,
12,7,0,0,4096,9.86112,
7,3,0,0,4096,5.95776,
3,8,0,0,4096,5.75232,
9,8,0,0,4096,5.95776,
20,17,0,0,4096,6.57408,
14,22,0,0,4096,9.2448,
26,21,0,0,4096,9.2448,
18,19,0,0,4096,7.39584,
27,25,0,0,4096,15.8189,
10,1,0,0,4096,15.8189,
12,19,0,0,4096,8.42304,
7,8,0,0,4096,7.1904,
4,3,0,0,4096,7.60128,
9,10,0,0,4096,4.51968,
15,0,0,0,4096,8.42304,
8,31,0,0,4096,10.0666,
16,18,0,0,4096,5.95776,
20,17,0,0,4096,9.65568,
29,19,0,0,4096,11.0938,
13,21,0,0,4096,8.62848,
22,23,0,0,4096,8.62848,
9,17,0,0,4096,10.6829,
20,0,0,0,4096,7.39584,
12,8,0,0,4096,10.8883,
1,13,0,0,4096,6.1632,
29,20,0,0,4096,11.7101,
9,33,0,0,4096,11.7101,
22,5,0,0,4096,8.83392,
4,18,0,0,4096,12.3264,
20,25,0,0,4096,4.51968,
24,23,0,0,4096,10.0666,
35,26,0,0,4096,10.6829,
1,0,0,0,4096,7.80672,
32,23,0,0,4096,7.80672,
3,12,0,0,4096,12.7373,
22,10,0,0,4096,9.45024,
3,0,0,0,4096,8.2176,
7,6,0,0,4096,4.93056,
13,10,0,0,4096,7.60128,
23,14,0,0,4096,11.0938,
24,40,0,0,4096,11.0938,
15,22,0,0,4096,8.62848,
7,8,0,0,4096,13.9699,
10,6,0,0,4096,7.1904,
1,0,0,0,4096,6.36864,
5,12,0,0,4096,6.36864,
30,1,0,0,4096,12.5318,
21,21,0,0,4096,12.5318,
18,39,0,0,4096,11.0938,
10,15,0,0,4096,9.45024,
7,19,0,0,4096,9.45024,
22,5,0,0,4096,8.62848,
8,13,0,0,4096,12.121,
19,17,0,0,4096,10.4774,
22,0,0,0,4096,12.121,
19,42,0,0,4096,12.121,
20,15,0,0,4096,9.2448,
15,10,0,0,4096,11.0938,
30,37,0,0,4096,11.0938,
12,12,0,0,4096,14.3808,
4,1,0,0,4096,9.86112,
3,4,0,0,4096,5.75232,
6,6,0,0,4096,7.39584,
13,12,0,0,4096,7.39584,
25,24,0,0,4096,11.2992,
1,13,0,0,4096,8.01216,
19,14,0,0,4096,8.01216,
13,0,0,0,4096,11.0938,
20,19,0,0,4096,9.2448,
22,15,0,0,4096,11.0938,
24,49,0,0,4096,11.2992,
19,27,0,0,4096,13.3536,
24,16,0,0,4096,13.3536,
10,1,0,0,4096,13.7645,
1,1,0,0,4096,7.39584,
4,2,0,0,4096,4.72512,
2,11,0,0,4096,4.72512,
21,0,0,0,4096,6.57408,
11,33,0,0,4096,8.2176,
25,21,0,0,4096,8.2176,
12,16,0,0,4096,16.2298,
15,16,0,0,4096,8.42304,
21,21,0,0,4096,8.83392,
32,21,0,0,4096,10.8883,
4,12,0,0,4096,13.9699,
11,0,0,0,4096,6.57408,
7,13,0,0,4096,8.2176,
3,8,0,0,4096,7.60128,
13,11,0,0,4096,3.69792,
24,1,0,0,4096,8.42304,
8,24,0,0,4096,12.9427,
11,19,0,0,4096,9.45024,
21,1,0,0,4096,8.83392,
25,39,0,0,4096,11.5046,
1,13,0,0,4096,14.5862,
17,0,0,0,4096,7.39584,
18,12,0,0,4096,11.0938,
15,35,0,0,4096,9.65568,
28,0,0,0,4096,11.2992,
9,23,0,0,4096,13.1482,
21,25,0,0,4096,9.45024,
12,0,0,0,4096,9.45024,
6,24,0,0,4096,11.9155,
9,4,0,0,4096,5.54688,
4,3,0,0,4096,7.60128,
7,10,0,0,4096,5.95776,
11,0,0,0,4096,5.95776,
21,39,0,0,4096,7.39584,
21,0,0,0,4096,6.98496,
22,37,0,0,4096,11.9155,
25,27,0,0,4096,10.8883,
6,6,0,0,4096,10.8883,
16,25,0,0,4096,12.5318,
15,0,0,0,4096,13.1482,
4,6,0,0,4096,6.1632,
1,0,0,0,4096,4.1088,
5,9,0,0,4096,4.1088,
13,8,0,0,4096,7.60128,
8,0,0,0,4096,7.60128,
12,12,0,0,4096,7.39584,
18,30,0,0,4096,9.45024,
18,0,0,0,4096,10.0666,
9,19,0,0,4096,10.272,
13,8,0,0,4096,8.83392,
5,23,0,0,4096,8.01216,
11,1,0,0,4096,6.57408,
18,20,0,0,4096,10.272,
1,0,0,0,4096,10.272,
32,32,0,0,4096,13.3536,
5,0,0,0,4096,13.3536,
18,26,0,0,4096,10.6829,
6,11,0,0,4096,9.2448,
27,24,0,0,4096,8.42304,
23,11,0,0,4096,19.5168,
23,32,0,0,4096,14.3808,
25,7,0,0,4096,9.2448,
14,32,0,0,4096,9.2448,
13,2,0,0,4096,8.42304,
22,23,0,0,4096,8.42304,
12,22,0,0,4096,10.0666,
7,9,0,0,4096,11.2992,
1,0,0,0,4096,5.6496,
4,3,0,0,4096,5.34144,
9,9,0,0,4096,5.75232,
4,9,0,0,4096,5.75232,
8,1,0,0,4096,6.57408,
10,10,0,0,4096,5.136,
7,15,0,0,4096,6.77952,
17,1,0,0,4096,5.95776,
16,27,0,0,4096,10.272,
3,8,0,0,4096,9.2448,
14,1,0,0,4096,5.54688,
11,34,0,0,4096,7.39584,
31,0,0,0,4096,7.39584,
14,37,0,0,4096,14.7917,
25,4,0,0,4096,11.2992,
15,14,0,0,4096,12.121,
19,30,0,0,4096,6.57408,
19,14,0,0,4096,6.57408,
10,13,0,0,4096,16.2298,
17,27,0,0,4096,10.8883,
9,3,0,0,4096,7.80672,
5,0,0,0,4096,6.57408,
8,11,0,0,4096,6.36864,
19,24,0,0,4096,11.7101,
19,26,0,0,4096,10.0666,
37,0,0,0,4096,14.5862,
23,53,0,0,4096,12.9427,
26,26,0,0,4096,12.9427,
20,23,0,0,4096,15.6134,
12,12,0,0,4096,15.6134,
6,1,0,0,4096,10.8883,
1,1,0,0,4096,5.54688,
1,3,0,0,4096,4.31424,
3,4,0,0,4096,3.90336,
3,0,0,0,4096,4.72512,
7,9,0,0,4096,6.98496,
16,0,0,0,4096,6.98496,
16,26,0,0,4096,10.0666,
7,18,0,0,4096,10.6829,
8,0,0,0,4096,6.1632,
6,13,0,0,4096,9.65568,
25,8,0,0,4096,6.57408,
14,34,0,0,4096,14.9971,
28,4,0,0,4096,16.4352,
28,40,0,0,4096,15.6134,
9,21,0,0,4096,15.6134,
11,2,0,0,4096,10.0666,
1,0,0,0,4096,5.8208,
1,0,0,0,4096,5.8208,
2,9,0,0,4096,5.8208,
6,15,0,0,4096,5.34144,
24,0,0,0,4096,6.1632,
30,25,0,0,4096,14.1754,
24,43,0,0,4096,14.7917,
28,26,0,0,4096,14.3808,
27,2,0,0,4096,14.3808,
23,27,0,0,4096,13.9699,
10,35,0,0,4096,13.559,
8,0,0,0,4096,15.6134,
9,8,0,0,4096,8.01216,
1,3,0,0,4096,9.45024,
1,5,0,0,4096,3.5952,
4,0,0,0,4096,4.51968,
6,7,0,0,4096,4.51968,
16,0,0,0,4096,7.60128,
18,36,0,0,4096,10.8883,
23,0,0,0,4096,6.36864,
27,56,0,0,4096,6.36864,
27,0,0,0,4096,16.0243,
5,45,0,0,4096,17.4624,
38,25,0,0,4096,14.3808,
1,0,0,0,4096,11.2992,
10,2,0,0,4096,11.2992,
1,2,0,0,4096,4.72512,
1,0,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
8,9,0,0,4096,4.51968,
14,1,0,0,4096,4.51968,
8,28,0,0,4096,11.0938,
7,11,0,0,4096,10.4774,
32,0,0,0,4096,9.2448,
10,47,0,0,4096,11.7101,
24,16,0,0,4096,14.5862,
37,31,0,0,4096,14.5862,
6,2,0,0,4096,16.8461,
12,17,0,0,4096,7.39584,
7,4,0,0,4096,7.39584,
3,0,0,0,4096,6.1632,
3,5,0,0,4096,6.1632,
7,15,0,0,4096,3.69792,
24,0,0,0,4096,6.77952,
22,38,0,0,4096,6.98496,
22,16,0,0,4096,16.0243,
31,42,0,0,4096,16.0243,
5,21,0,0,4096,19.1059,
29,1,0,0,4096,10.272,
5,16,0,0,4096,15.2026,
4,0,0,0,4096,8.01216,
1,2,0,0,4096,3.28704,
1,1,0,0,4096,3.90336,
6,6,0,0,4096,3.90336,
10,3,0,0,4096,4.51968,
15,18,0,0,4096,10.4774,
31,34,0,0,4096,12.5318,
2,2,0,0,4096,12.5318,
19,24,0,0,4096,11.7101,
11,7,0,0,4096,8.83392,
7,0,0,0,4096,8.83392,
21,11,0,0,4096,13.7645,
13,36,0,0,4096,13.7645,
14,8,0,0,4096,6.57408,
13,0,0,0,4096,11.7101,
22,42,0,0,4096,14.7917,
18,0,0,0,4096,14.7917,
12,23,0,0,4096,11.7101,
19,16,0,0,4096,9.45024,
11,12,0,0,4096,12.9427,
5,7,0,0,4096,5.75232,
5,7,0,0,4096,5.75232,
12,11,0,0,4096,8.01216,
15,9,0,0,4096,8.01216,
2,6,0,0,4096,11.9155,
15,16,0,0,4096,5.136,
6,5,0,0,4096,10.4774,
16,18,0,0,4096,6.36864,
9,7,0,0,4096,9.65568,
38,28,0,0,4096,9.2448,
13,23,0,0,4096,13.559,
33,19,0,0,4096,15.6134,
20,18,0,0,4096,16.6406,
22,39,0,0,4096,9.45024,
1,1,0,0,4096,12.5318,
1,3,0,0,4096,2.25984,
3,2,0,0,4096,4.72512,
1,3,0,0,4096,4.31424,
11,1,0,0,4096,4.31424,
15,13,0,0,4096,11.0938,
17,16,0,0,4096,12.9427,
12,17,0,0,4096,7.39584,
6,13,0,0,4096,7.39584,
17,1,0,0,4096,9.2448,
19,19,0,0,4096,4.51968,
31,45,0,0,4096,4.51968,
24,23,0,0,4096,14.1754,
1,0,0,0,4096,14.1754,
6,7,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
3,7,0,0,4096,4.31424,
14,12,0,0,4096,4.31424,
7,27,0,0,4096,10.272,
28,0,0,0,4096,13.1482,
25,14,0,0,4096,13.1482,
16,34,0,0,4096,13.1482,
1,19,0,0,4096,15.408,
18,6,0,0,4096,6.77952,
6,16,0,0,4096,13.559,
16,8,0,0,4096,8.42304,
7,17,0,0,4096,11.2992,
18,11,0,0,4096,8.62848,
17,25,0,0,4096,13.559,
21,2,0,0,4096,11.5046,
15,37,0,0,4096,13.7645,
22,13,0,0,4096,13.9699,
14,9,0,0,4096,14.9971,
17,5,0,0,4096,10.8883,
14,6,0,0,4096,10.6829,
3,26,0,0,4096,10.6829,
15,22,0,0,4096,4.51968,
17,9,0,0,4096,11.0938,
10,11,0,0,4096,12.121,
13,0,0,0,4096,7.1904,
13,10,0,0,4096,8.42304,
15,23,0,0,4096,10.6829,
11,9,0,0,4096,8.83392,
9,5,0,0,4096,9.86112,
8,8,0,0,4096,8.2176,
26,12,0,0,4096,8.2176,
9,21,0,0,4096,12.9427,
7,22,0,0,4096,10.6829,
12,0,0,0,4096,6.57408,
21,18,0,0,4096,9.2448,
13,31,0,0,4096,11.0938,
24,23,0,0,4096,13.9699,
20,1,0,0,4096,13.3536,
30,40,0,0,4096,13.3536,
9,1,0,0,4096,17.0515,
8,21,0,0,4096,11.5046,
11,3,0,0,4096,7.1904,
4,4,0,0,4096,8.83392,
9,10,0,0,4096,7.39584,
16,11,0,0,4096,11.0938,
19,14,0,0,4096,11.0938,
17,30,0,0,4096,10.8883,
1,0,0,0,4096,12.121,
3,0,0,0,4096,12.121,
2,2,0,0,4096,6.36864,
9,21,0,0,4096,4.51968,
13,18,0,0,4096,7.60128,
35,36,0,0,4096,13.9699,
1,6,0,0,4096,14.3808,
23,12,0,0,4096,14.3808,
14,4,0,0,4096,11.9155,
21,22,0,0,4096,11.9155,
18,19,0,0,4096,13.9699,
4,10,0,0,4096,11.2992,
14,5,0,0,4096,7.80672,
17,21,0,0,4096,12.9427,
23,20,0,0,4096,12.9427,
10,0,0,0,4096,11.0938,
20,12,0,0,4096,12.9427,
22,36,0,0,4096,14.1754,
12,21,0,0,4096,12.3264,
1,1,0,0,4096,3.28704,
10,6,0,0,4096,3.28704,
9,9,0,0,4096,7.60128,
12,2,0,0,4096,8.42304,
23,39,0,0,4096,6.98496,
19,21,0,0,4096,6.98496,
31,0,0,0,4096,17.6678,
22,52,0,0,4096,19.1059,
13,3,0,0,4096,19.1059,
39,47,0,0,4096,15.2026,
29,0,0,0,4096,17.6678,
11,33,0,0,4096,16.8461,
34,41,0,0,4096,18.0787,
29,21,0,0,4096,17.0515,
26,50,0,0,4096,18.695,
1,0,0,0,4096,14.1754,
32,11,0,0,4096,14.1754,
2,6,0,0,4096,16.2298,
6,0,0,0,4096,11.0938,
3,4,0,0,4096,4.72512,
1,1,0,0,4096,2.77344,
1,1,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
1,1,0,0,4096,2.87616,
1,2,0,0,4096,2.87616,
1,1,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
1,0,0,0,4096,4.31424,
1,11,0,0,4096,4.31424,
1,0,0,0,4096,2.67072,
8,14,0,0,4096,2.67072,
14,10,0,0,4096,10.8883,
10,8,0,0,4096,9.45024,
19,28,0,0,4096,14.9971,
19,0,0,0,4096,14.9971,
27,21,0,0,4096,13.559,
12,12,0,0,4096,17.4624,
11,19,0,0,4096,12.3264,
4,15,0,0,4096,12.3264,
22,23,0,0,4096,6.36864,
25,6,0,0,4096,16.0243,
20,42,0,0,4096,15.8189,
34,30,0,0,4096,18.2842,
17,17,0,0,4096,15.8189,
22,1,0,0,4096,15.8189,
11,18,0,0,4096,16.6406,
9,12,0,0,4096,3.49248,
1,7,0,0,4096,3.49248,
1,0,0,0,4096,3.38976,
1,0,0,0,4096,3.38976,
17,0,0,0,4096,6.77952,
1,30,0,0,4096,6.77952,
36,20,0,0,4096,12.121,
13,0,0,0,4096,12.121,
25,38,0,0,4096,16.2298,
2,25,0,0,4096,5.75232,
46,25,0,0,4096,17.0515,
23,2,0,0,4096,16.8461,
33,54,0,0,4096,18.2842,
1,21,0,0,4096,14.7917,
44,8,0,0,4096,18.0787,
12,41,0,0,4096,18.0787,
37,1,0,0,4096,17.257,
9,50,0,0,4096,16.8461,
29,2,0,0,4096,18.695,
39,47,0,0,4096,17.0515,
14,10,0,0,4096,19.3114,
29,28,0,0,4096,18.695,
28,15,0,0,4096,18.695,
35,59,0,0,4096,19.5168,
28,3,0,0,4096,17.6678,
30,33,0,0,4096,17.6678,
2,40,0,0,4096,18.0787,
43,3,0,0,4096,20.1331,
7,45,0,0,4096,17.257,
22,0,0,0,4096,18.0787,
47,59,0,0,4096,18.695,
1,1,0,0,4096,17.8733,
23,36,0,0,4096,17.8733,
33,2,0,0,4096,17.6678,
35,22,0,0,4096,7.1904,
27,24,0,0,4096,18.0787,
24,60,0,0,4096,20.3386,
24,14,0,0,4096,19.1059,
39,4,0,0,4096,19.1059,
2,56,0,0,4096,19.3114,
23,0,0,0,4096,17.0515,
24,49,0,0,4096,17.4624,
1,0,0,0,4096,18.9005,
23,1,0,0,4096,18.9005,
22,33,0,0,4096,18.2842,
16,0,0,0,4096,19.1059,
10,25,0,0,4096,12.5318,
10,1,0,0,4096,13.9699,
1,0,0,0,4096,10.0666,
1,1,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,7,0,0,4096,1.84896,
1,0,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
1,9,0,0,4096,6.57408,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,0,0,0,4096,7.80672,
1,9,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
1,10,0,0,4096,10.4774,
1,3,0,0,4096,10.6829,
1,6,0,0,4096,10.6829,
1,0,0,0,4096,10.6829,
1,0,0,0,4096,10.6829,
8,0,0,0,4096,10.6829,
11,27,0,0,4096,11.0938,
31,4,0,0,4096,11.5046,
16,36,0,0,4096,14.7917,
28,0,0,0,4096,16.6406,
21,32,0,0,4096,20.3386,
34,21,0,0,4096,20.3386,
17,48,0,0,4096,17.4624,
32,33,0,0,4096,17.4624,
25,0,0,0,4096,20.1331,
17,51,0,0,4096,20.1331,
31,10,0,0,4096,18.9005,
21,42,0,0,4096,18.9005,
44,0,0,0,4096,19.1059,
22,51,0,0,4096,18.2842,
28,19,0,0,4096,18.2842,
33,43,0,0,4096,19.1059,
26,33,0,0,4096,18.0787,
24,11,0,0,4096,18.0787,
43,70,0,0,4096,18.0787,
1,0,0,0,4096,21.3658,
23,0,0,0,4096,19.3114,
40,43,0,0,4096,19.9277,
24,21,0,0,4096,17.6678,
2,26,0,0,4096,17.6678,
24,24,0,0,4096,21.1603,
1,0,0,0,4096,20.1331,
37,0,0,0,4096,20.1331,
20,41,0,0,4096,19.1059,
6,15,0,0,4096,20.3386,
31,5,0,0,4096,17.6678,
9,38,0,0,4096,16.6406,
22,2,0,0,4096,16.4352,
15,24,0,0,4096,16.8461,
7,1,0,0,4096,14.3808,
1,0,0,0,4096,7.60128,
1,0,0,0,4096,3.2777,
1,0,0,0,4096,1.84896,
1,2,0,0,4096,1.84896,
1,0,0,0,4096,3.69792,
1,4,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
1,0,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
1,5,0,0,4096,3.49248,
1,0,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,4,0,0,4096,5.136,
1,0,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
1,2,0,0,4096,5.54688,
1,1,0,0,4096,5.54688,
1,1,0,0,4096,5.54688,
1,1,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,6,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
3,0,0,0,4096,6.77952,
10,5,0,0,4096,9.2448,
22,30,0,0,4096,9.2448,
25,26,0,0,4096,15.8189,
12,24,0,0,4096,9.65568,
38,17,0,0,4096,15.8189,
23,35,0,0,4096,19.3114,
4,4,0,0,4096,19.3114,
31,21,0,0,4096,18.2842,
27,45,0,0,4096,17.8733,
15,22,0,0,4096,17.8733,
19,8,0,0,4096,18.4896,
33,26,0,0,4096,18.0787,
11,14,0,0,4096,17.0515,
8,0,0,0,4096,17.0515,
8,14,0,0,4096,8.83392,
1,0,0,0,4096,4.02075,
1,0,0,0,4096,4.02075,
1,2,0,0,4096,4.02075,
1,0,0,0,4096,4.93056,
1,0,0,0,4096,4.93056,
1,0,0,0,4096,4.93056,
1,9,0,0,4096,6.57408,
1,0,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
15,10,0,0,4096,2.87616,
11,5,0,0,4096,12.3264,
13,13,0,0,4096,12.121,
16,25,0,0,4096,10.4774,
24,16,0,0,4096,8.42304,
27,36,0,0,4096,22.393,
