IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,4.64,
2,1,0,0,1024,4.64,
5,3,0,0,1024,5.28,
1,8,0,0,1024,4.96,
4,0,0,0,1024,3.68,
6,6,0,0,1024,2.56,
7,7,0,0,1024,4.64,
6,5,0,0,1024,5.28,
3,3,0,0,1024,3.84,
3,5,0,0,1024,5.12,
3,0,0,0,1024,3.52,
5,7,0,0,1024,4.16,
1,0,0,0,1024,4.96,
3,5,0,0,1024,4.16,
1,0,0,0,1024,4.16,
2,2,0,0,1024,5.28,
2,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
2,2,0,0,1024,5.76,
1,1,0,0,1024,5.44,
1,1,0,0,1024,4.96,
1,1,0,0,1024,1.92,
1,1,0,0,1024,1.92,
1,1,0,0,1024,1.92,
1,0,0,0,1024,1.92,
1,0,0,0,1024,1.92,
2,8,0,0,1024,4.48,
4,0,0,0,1024,4.48,
3,3,0,0,1024,5.44,
5,5,0,0,1024,4.32,
4,4,0,0,1024,5.12,
1,1,0,0,1024,5.12,
3,3,0,0,1024,4.48,
1,1,0,0,1024,8.16,
1,1,0,0,1024,8.16,
1,1,0,0,1024,8.16,
1,0,0,0,1024,8.16,
1,2,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,6.4,
1,1,0,0,1024,6.4,
1,0,0,0,1024,6.4,
1,1,0,0,1024,6.4,
4,5,0,0,1024,4.8,
5,5,0,0,1024,3.68,
3,3,0,0,1024,5.44,
2,2,0,0,1024,5.44,
3,4,0,0,1024,3.52,
2,1,0,0,1024,4.64,
4,4,0,0,1024,4.96,
8,8,0,0,1024,6.4,
7,7,0,0,1024,5.28,
1,1,0,0,1024,4.96,
1,3,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,5.12,
1,4,0,0,1024,5.12,
1,0,0,0,1024,4.48,
4,3,0,0,1024,4.64,
1,2,0,0,1024,5.44,
1,0,0,0,1024,5.44,
2,1,0,0,1024,5.6,
2,3,0,0,1024,3.84,
1,1,0,0,1024,4.48,
1,2,0,0,1024,3.36,
1,2,0,0,1024,3.36,
1,0,0,0,1024,4.16,
2,2,0,0,1024,6.72,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,2,0,0,1024,4,
1,1,0,0,1024,7.2,
1,0,0,0,1024,7.2,
1,2,0,0,1024,7.2,
2,2,0,0,1024,5.28,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.28,
1,2,0,0,1024,5.44,
1,0,0,0,1024,4.48,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.44,
2,0,0,0,1024,3.04,
5,7,0,0,1024,2.56,
5,4,0,0,1024,4.64,
2,2,0,0,1024,4.32,
3,3,0,0,1024,4.96,
2,2,0,0,1024,4.16,
2,2,0,0,1024,6.56,
4,4,0,0,1024,5.6,
4,4,0,0,1024,5.76,
1,0,0,0,1024,5.76,
1,2,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,5.92,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,5,0,0,1024,5.28,
1,0,0,0,1024,4.64,
2,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,3.68,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.8,
2,2,0,0,1024,4,
1,1,0,0,1024,4,
11,11,0,0,1024,3.2,
1,0,0,0,1024,3.2,
9,10,0,0,1024,4.8,
7,7,0,0,1024,4.8,
5,5,0,0,1024,2.88,
3,3,0,0,1024,4.8,
3,5,0,0,1024,4.96,
1,0,0,0,1024,4.96,
4,4,0,0,1024,5.76,
1,0,0,0,1024,4.32,
1,1,0,0,1024,6.08,
1,1,0,0,1024,7.04,
1,1,0,0,1024,4.64,
1,1,0,0,1024,3.2,
1,2,0,0,1024,5.28,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.92,
1,3,0,0,1024,5.92,
1,1,0,0,1024,6.88,
1,2,0,0,1024,4.48,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,0,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,3,0,0,1024,5.44,
2,1,0,0,1024,5.44,
3,3,0,0,1024,5.28,
1,1,0,0,1024,2.08,
3,3,0,0,1024,5.44,
1,0,0,0,1024,4.8,
1,2,0,0,1024,4.8,
2,2,0,0,1024,4.64,
3,7,0,0,1024,3.68,
4,0,0,0,1024,4.8,
1,1,0,0,1024,5.28,
1,0,0,0,1024,5.28,
2,4,0,0,1024,5.76,
1,0,0,0,1024,5.6,
1,1,0,0,1024,2.56,
1,1,0,0,1024,5.12,
2,2,0,0,1024,6.24,
1,1,0,0,1024,5.28,
1,1,0,0,1024,4.64,
2,2,0,0,1024,4.8,
1,1,0,0,1024,4.8,
5,5,0,0,1024,1.6,
2,1,0,0,1024,1.6,
6,7,0,0,1024,6.4,
6,10,0,0,1024,3.52,
4,0,0,0,1024,3.84,
7,11,0,0,1024,5.12,
8,8,0,0,1024,5.12,
1,0,0,0,1024,5.12,
3,0,0,0,1024,5.6,
3,4,0,0,1024,5.44,
1,1,0,0,1024,5.28,
3,2,0,0,1024,4.16,
3,3,0,0,1024,4.8,
4,4,0,0,1024,3.84,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,2,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,2,0,0,1024,5.6,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,0,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,2,0,0,1024,3.52,
1,0,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,2,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,8,0,0,1024,5.44,
7,0,0,0,1024,4.64,
4,4,0,0,1024,4.16,
1,1,0,0,1024,4.16,
2,2,0,0,1024,4.16,
2,2,0,0,1024,4.16,
1,1,0,0,1024,4.96,
1,4,0,0,1024,4,
1,0,0,0,1024,6.4,
1,0,0,0,1024,6.4,
2,3,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,2,0,0,1024,4.96,
3,2,0,0,1024,5.6,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4,
2,2,0,0,1024,4.32,
1,1,0,0,1024,4.8,
3,1,0,0,1024,4.64,
1,5,0,0,1024,4.64,
5,1,0,0,1024,7.36,
1,5,0,0,1024,5.28,
7,4,0,0,1024,5.76,
1,0,0,0,1024,4.16,
1,2,0,0,1024,4.16,
1,1,0,0,1024,4.16,
3,5,0,0,1024,4.96,
7,5,0,0,1024,3.2,
1,0,0,0,1024,3.2,
4,8,0,0,1024,4.8,
3,1,0,0,1024,4,
2,1,0,0,1024,6.24,
1,1,0,0,1024,4.96,
1,1,0,0,1024,3.68,
2,3,0,0,1024,5.76,
1,0,0,0,1024,5.76,
2,2,0,0,1024,5.28,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,7.68,
1,0,0,0,1024,7.68,
1,1,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,2,0,0,1024,1.76,
1,0,0,0,1024,1.76,
2,3,0,0,1024,5.44,
3,3,0,0,1024,5.6,
1,1,0,0,1024,5.92,
3,3,0,0,1024,2.88,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
3,4,0,0,1024,4.32,
3,3,0,0,1024,4.96,
3,3,0,0,1024,5.12,
2,2,0,0,1024,4.32,
2,2,0,0,1024,3.52,
3,4,0,0,1024,4.96,
2,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.8,
1,2,0,0,1024,5.6,
1,0,0,0,1024,2.56,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4.16,
1,2,0,0,1024,4.16,
1,1,0,0,1024,6.88,
4,4,0,0,1024,6.88,
1,1,0,0,1024,6.88,
4,4,0,0,1024,4.64,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.48,
1,3,0,0,1024,4.48,
5,5,0,0,1024,5.76,
1,1,0,0,1024,4.8,
4,4,0,0,1024,4.8,
8,8,0,0,1024,3.68,
1,0,0,0,1024,3.68,
2,3,0,0,1024,3.68,
2,2,0,0,1024,6.24,
3,3,0,0,1024,3.84,
5,1,0,0,1024,4.16,
2,7,0,0,1024,2.88,
1,0,0,0,1024,3.36,
1,1,0,0,1024,4.48,
3,3,0,0,1024,4.8,
1,1,0,0,1024,4.64,
3,3,0,0,1024,4.64,
4,4,0,0,1024,5.44,
2,2,0,0,1024,5.76,
1,0,0,0,1024,5.76,
2,3,0,0,1024,3.36,
1,2,0,0,1024,3.36,
1,0,0,0,1024,5.28,
3,3,0,0,1024,4.64,
1,0,0,0,1024,5.76,
3,4,0,0,1024,5.76,
2,3,0,0,1024,5.2,
1,1,0,0,1024,6.88,
1,1,0,0,1024,6.88,
1,1,0,0,1024,5.12,
1,2,0,0,1024,2.72,
1,1,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,1,0,0,1024,4.96,
9,8,0,0,1024,5.76,
1,1,0,0,1024,5.6,
7,7,0,0,1024,3.52,
1,0,0,0,1024,3.52,
2,3,0,0,1024,5.28,
1,1,0,0,1024,4.32,
1,1,0,0,1024,5.44,
3,3,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,2,0,0,1024,5.08,
1,2,0,0,1024,4.16,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,2,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.76,
1,0,0,0,1024,4.32,
2,3,0,0,1024,4.32,
7,7,0,0,1024,6.08,
1,1,0,0,1024,4,
3,3,0,0,1024,4,
6,6,0,0,1024,4.64,
1,1,0,0,1024,4.48,
1,4,0,0,1024,3.36,
3,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
5,5,0,0,1024,4.48,
5,5,0,0,1024,5.44,
4,4,0,0,1024,4.8,
2,2,0,0,1024,3.2,
5,4,0,0,1024,4.8,
11,12,0,0,1024,3.36,
1,1,0,0,1024,3.36,
4,4,0,0,1024,3.68,
5,5,0,0,1024,3.84,
6,6,0,0,1024,5.12,
4,4,0,0,1024,3.04,
2,2,0,0,1024,5.28,
2,2,0,0,1024,4.48,
3,3,0,0,1024,3.36,
3,3,0,0,1024,4.64,
3,3,0,0,1024,2.72,
5,8,0,0,1024,4.96,
1,0,0,0,1024,4.96,
2,0,0,0,1024,4.96,
3,3,0,0,1024,3.04,
3,3,0,0,1024,4.96,
4,4,0,0,1024,3.84,
6,6,0,0,1024,4.32,
5,7,0,0,1024,3.2,
2,0,0,0,1024,5.6,
3,3,0,0,1024,2.88,
4,4,0,0,1024,3.04,
3,3,0,0,1024,2.88,
4,4,0,0,1024,4.64,
4,4,0,0,1024,3.52,
3,3,0,0,1024,4.64,
3,3,0,0,1024,4.16,
2,2,0,0,1024,4.32,
3,4,0,0,1024,2.88,
1,0,0,0,1024,5.44,
1,1,0,0,1024,3.36,
4,4,0,0,1024,4,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
2,2,0,0,1024,3.52,
2,2,0,0,1024,4.16,
2,2,0,0,1024,4.32,
5,4,0,0,1024,3.68,
5,8,0,0,1024,2.4,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
2,2,0,0,1024,2.72,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.8,
2,2,0,0,1024,3.36,
2,2,0,0,1024,5.12,
3,3,0,0,1024,5.28,
5,3,0,0,1024,3.2,
10,12,0,0,1024,4,
1,1,0,0,1024,3.84,
5,4,0,0,1024,3.84,
12,13,0,0,1024,3.52,
1,1,0,0,1024,3.52,
4,4,0,0,1024,4,
5,5,0,0,1024,4,
6,12,0,0,1024,4.32,
6,0,0,0,1024,4.48,
7,7,0,0,1024,2.88,
1,1,0,0,1024,2.88,
8,17,0,0,1024,2.88,
1,0,0,0,1024,3.68,
16,8,0,0,1024,4,
1,0,0,0,1024,4,
8,9,0,0,1024,3.04,
9,9,0,0,1024,3.36,
8,15,0,0,1024,4.16,
1,2,0,0,1024,4.16,
1,0,0,0,1024,4.16,
7,0,0,0,1024,3.68,
6,6,0,0,1024,3.68,
3,12,0,0,1024,4,
9,0,0,0,1024,2.72,
8,8,0,0,1024,5.28,
1,1,0,0,1024,5.28,
7,7,0,0,1024,4.32,
8,8,0,0,1024,3.36,
8,11,0,0,1024,4.16,
6,3,0,0,1024,4.16,
7,6,0,0,1024,1.44,
8,16,0,0,1024,3.2,
1,0,0,0,1024,3.2,
7,1,0,0,1024,4,
1,5,0,0,1024,5.28,
5,0,0,0,1024,5.28,
5,5,0,0,1024,3.84,
6,7,0,0,1024,3.52,
8,8,0,0,1024,3.36,
1,1,0,0,1024,3.36,
8,8,0,0,1024,2.72,
9,9,0,0,1024,3.52,
1,0,0,0,1024,3.52,
6,15,0,0,1024,4.32,
1,0,0,0,1024,4.32,
7,0,0,0,1024,4.32,
8,8,0,0,1024,3.52,
8,8,0,0,1024,4,
8,8,0,0,1024,4.64,
6,6,0,0,1024,3.04,
3,9,0,0,1024,3.52,
1,0,0,0,1024,3.52,
5,0,0,0,1024,4.16,
1,1,0,0,1024,4.16,
11,11,0,0,1024,3.52,
1,2,0,0,1024,3.52,
5,4,0,0,1024,4.64,
6,6,0,0,1024,4,
6,6,0,0,1024,3.84,
7,7,0,0,1024,3.84,
3,2,0,0,1024,3.84,
8,4,0,0,1024,2.72,
3,12,0,0,1024,5.28,
6,2,0,0,1024,3.04,
5,5,0,0,1024,5.12,
5,6,0,0,1024,4.16,
6,5,0,0,1024,3.52,
6,6,0,0,1024,4.64,
1,1,0,0,1024,2.24,
5,5,0,0,1024,2.24,
7,7,0,0,1024,3.68,
7,7,0,0,1024,2.88,
14,16,0,0,1024,4.64,
1,0,0,0,1024,4,
2,0,0,0,1024,4,
5,12,0,0,1024,4,
1,0,0,0,1024,4,
11,11,0,0,1024,3.2,
1,1,0,0,1024,4.8,
5,0,0,0,1024,4.8,
7,8,0,0,1024,4.16,
7,6,0,0,1024,3.52,
7,3,0,0,1024,3.84,
2,9,0,0,1024,3.84,
4,3,0,0,1024,4.8,
1,1,0,0,1024,4.8,
4,1,0,0,1024,3.36,
6,6,0,0,1024,4,
11,12,0,0,1024,3.04,
1,2,0,0,1024,3.04,
3,2,0,0,1024,3.36,
3,5,0,0,1024,3.84,
6,4,0,0,1024,4,
6,6,0,0,1024,4,
1,1,0,0,1024,4.16,
14,14,0,0,1024,3.52,
1,1,0,0,1024,3.52,
6,6,0,0,1024,4.96,
12,12,0,0,1024,3.2,
1,5,0,0,1024,4,
1,0,0,0,1024,4,
3,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
11,11,0,0,1024,4.32,
1,1,0,0,1024,4.32,
5,5,0,0,1024,2.72,
6,6,0,0,1024,3.84,
6,6,0,0,1024,2.88,
6,7,0,0,1024,2.56,
1,0,0,0,1024,4.96,
10,11,0,0,1024,4.96,
1,0,0,0,1024,4.96,
6,6,0,0,1024,4.96,
7,7,0,0,1024,4.8,
6,7,0,0,1024,4,
4,4,0,0,1024,4,
2,8,0,0,1024,3.52,
1,0,0,0,1024,3.52,
5,0,0,0,1024,4.48,
1,1,0,0,1024,4.48,
11,11,0,0,1024,4.48,
1,0,0,0,1024,4.48,
5,6,0,0,1024,5.12,
6,6,0,0,1024,5.92,
6,6,0,0,1024,4.64,
6,5,0,0,1024,4,
6,8,0,0,1024,4,
10,9,0,0,1024,4.16,
1,0,0,0,1024,4.16,
5,6,0,0,1024,4.48,
6,6,0,0,1024,3.2,
6,6,0,0,1024,4.64,
6,6,0,0,1024,2.88,
6,6,0,0,1024,5.44,
5,0,0,0,1024,3.04,
1,11,0,0,1024,3.84,
6,1,0,0,1024,3.36,
6,6,0,0,1024,3.36,
6,6,0,0,1024,4,
6,6,0,0,1024,4.16,
7,7,0,0,1024,3.52,
7,7,0,0,1024,5.12,
6,6,0,0,1024,3.52,
6,6,0,0,1024,5.76,
6,6,0,0,1024,3.68,
6,6,0,0,1024,4.16,
6,9,0,0,1024,3.68,
6,3,0,0,1024,3.04,
1,2,0,0,1024,4.48,
9,6,0,0,1024,3.2,
7,9,0,0,1024,4,
1,1,0,0,1024,4,
11,11,0,0,1024,3.52,
1,1,0,0,1024,3.52,
5,5,0,0,1024,3.84,
1,2,0,0,1024,3.2,
2,1,0,0,1024,3.2,
6,6,0,0,1024,3.84,
6,6,0,0,1024,4.96,
6,6,0,0,1024,4.64,
6,6,0,0,1024,5.6,
6,6,0,0,1024,4,
6,6,0,0,1024,3.04,
6,6,0,0,1024,3.36,
6,6,0,0,1024,4.8,
6,6,0,0,1024,5.6,
6,6,0,0,1024,1.92,
6,6,0,0,1024,4,
6,6,0,0,1024,3.52,
6,6,0,0,1024,3.68,
6,6,0,0,1024,3.68,
6,11,0,0,1024,3.2,
6,1,0,0,1024,3.84,
6,6,0,0,1024,4.32,
6,6,0,0,1024,3.2,
6,6,0,0,1024,3.36,
6,6,0,0,1024,3.84,
6,6,0,0,1024,3.68,
6,6,0,0,1024,4,
1,0,0,0,1024,4,
4,10,0,0,1024,4.64,
5,0,0,0,1024,3.36,
5,5,0,0,1024,4.64,
5,9,0,0,1024,3.36,
5,1,0,0,1024,3.36,
4,5,0,0,1024,3.36,
2,4,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,0,0,0,1024,3.52,
3,0,0,0,1024,4.32,
1,1,0,0,1024,4.16,
11,11,0,0,1024,4.96,
1,0,0,0,1024,4.96,
11,13,0,0,1024,3.36,
1,1,0,0,1024,3.2,
1,2,0,0,1024,3.2,
5,3,0,0,1024,4.48,
1,2,0,0,1024,4.48,
6,5,0,0,1024,3.68,
2,2,0,0,1024,4.16,
7,7,0,0,1024,3.2,
7,7,0,0,1024,5.12,
7,7,0,0,1024,4.48,
1,1,0,0,1024,4,
8,8,0,0,1024,3.36,
8,8,0,0,1024,1.92,
8,15,0,0,1024,4.32,
1,1,0,0,1024,4.32,
8,1,0,0,1024,3.52,
7,0,0,0,1024,3.52,
1,16,0,0,1024,5.12,
1,0,0,0,1024,5.12,
7,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
13,13,0,0,1024,3.68,
1,2,0,0,1024,3.52,
5,4,0,0,1024,3.52,
5,5,0,0,1024,4.16,
1,1,0,0,1024,4.64,
4,4,0,0,1024,3.2,
3,3,0,0,1024,4.16,
9,8,0,0,1024,4.16,
7,7,0,0,1024,3.04,
1,1,0,0,1024,3.04,
5,5,0,0,1024,4.8,
6,6,0,0,1024,2.88,
6,6,0,0,1024,3.2,
6,6,0,0,1024,3.36,
6,5,0,0,1024,3.68,
2,9,0,0,1024,4.64,
1,1,0,0,1024,4.64,
6,0,0,0,1024,5.12,
5,5,0,0,1024,4.64,
1,1,0,0,1024,4.96,
12,12,0,0,1024,3.2,
1,1,0,0,1024,3.2,
5,5,0,0,1024,3.36,
6,6,0,0,1024,3.2,
6,6,0,0,1024,5.12,
6,6,0,0,1024,3.36,
6,6,0,0,1024,2.72,
7,7,0,0,1024,4.64,
14,14,0,0,1024,4.32,
5,5,0,0,1024,2.56,
3,3,0,0,1024,3.68,
3,0,0,0,1024,3.68,
4,15,0,0,1024,3.44,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,1,0,0,1024,3.2,
13,21,0,0,1024,5.6,
8,0,0,0,1024,4,
8,8,0,0,1024,3.52,
1,2,0,0,1024,3.52,
7,6,0,0,1024,3.84,
8,8,0,0,1024,4.32,
8,15,0,0,1024,4.8,
7,0,0,0,1024,3.68,
9,9,0,0,1024,4.32,
5,13,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
13,8,0,0,1024,2.56,
8,8,0,0,1024,4.32,
7,14,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,4.4,
3,0,0,0,1024,4.4,
16,11,0,0,1024,4.64,
8,14,0,0,1024,4.64,
1,8,0,0,1024,3.84,
18,10,0,0,1024,4,
1,0,0,0,1024,4.64,
8,18,0,0,1024,4.64,
9,0,0,0,1024,5.28,
3,12,0,0,1024,4.16,
1,0,0,0,1024,4.16,
8,0,0,0,1024,3.36,
1,1,0,0,1024,4,
8,8,0,0,1024,2.72,
1,1,0,0,1024,4.8,
17,17,0,0,1024,3.84,
1,1,0,0,1024,3.84,
8,8,0,0,1024,4,
10,19,0,0,1024,4.48,
20,21,0,0,1024,4.64,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
8,0,0,0,1024,4,
1,1,0,0,1024,4.32,
19,19,0,0,1024,4.48,
1,1,0,0,1024,4.32,
9,19,0,0,1024,4,
10,0,0,0,1024,4,
20,20,0,0,1024,4.64,
5,0,0,0,1024,4.48,
1,16,0,0,1024,4,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
7,0,0,0,1024,3.36,
10,10,0,0,1024,5.44,
1,1,0,0,1024,5.44,
9,15,0,0,1024,4.96,
10,4,0,0,1024,4.96,
11,11,0,0,1024,3.52,
11,11,0,0,1024,3.36,
11,11,0,0,1024,4.64,
11,11,0,0,1024,4.32,
10,10,0,0,1024,3.04,
8,8,0,0,1024,4.32,
10,9,0,0,1024,5.28,
8,21,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
7,0,0,0,1024,4.16,
12,24,0,0,1024,4.8,
1,0,0,0,1024,4.8,
23,12,0,0,1024,3.68,
1,1,0,0,1024,3.68,
11,11,0,0,1024,4.96,
12,12,0,0,1024,5.44,
12,12,0,0,1024,4.96,
10,10,0,0,1024,4.96,
11,11,0,0,1024,3.84,
2,13,0,0,1024,4.96,
1,1,0,0,1024,4.96,
11,11,0,0,1024,4,
1,1,0,0,1024,4,
23,12,0,0,1024,2.24,
1,1,0,0,1024,4.64,
17,18,0,0,1024,3.68,
10,20,0,0,1024,3.68,
11,12,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,0,0,0,1024,6.08,
10,12,0,0,1024,5.92,
1,0,0,0,1024,6.24,
17,18,0,0,1024,5.92,
1,0,0,0,1024,5.76,
1,0,0,0,1024,5.76,
10,0,0,0,1024,6.72,
1,8,0,0,1024,6.72,
9,2,0,0,1024,5.6,
10,10,0,0,1024,4.8,
9,15,0,0,1024,4.48,
13,3,0,0,1024,6.88,
4,17,0,0,1024,5.44,
1,0,0,0,1024,5.44,
8,0,0,0,1024,5.76,
1,0,0,0,1024,5.12,
4,1,0,0,1024,4.64,
7,13,0,0,1024,5.92,
1,1,0,0,1024,3.36,
7,5,0,0,1024,3.36,
16,8,0,0,1024,4.8,
9,17,0,0,1024,6.08,
1,1,0,0,1024,6.08,
5,5,0,0,1024,3.68,
1,9,0,0,1024,5.28,
8,0,0,0,1024,6.56,
1,1,0,0,1024,6.56,
7,7,0,0,1024,4.16,
9,18,0,0,1024,3.84,
1,0,0,0,1024,5.84,
1,0,0,0,1024,5.84,
7,0,0,0,1024,5.44,
1,1,0,0,1024,5.6,
14,14,0,0,1024,3.84,
2,0,0,0,1024,3.84,
7,10,0,0,1024,6.4,
1,0,0,0,1024,5.12,
9,10,0,0,1024,5.12,
8,6,0,0,1024,5.12,
1,2,0,0,1024,4.96,
16,16,0,0,1024,6.08,
1,0,0,0,1024,6.08,
12,8,0,0,1024,6.72,
2,11,0,0,1024,6.72,
8,13,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4.48,
16,9,0,0,1024,7.36,
1,0,0,0,1024,7.36,
8,9,0,0,1024,5.6,
9,9,0,0,1024,4.48,
12,13,0,0,1024,4.48,
7,13,0,0,1024,5.28,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
6,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
6,7,0,0,1024,5.76,
3,0,0,0,1024,5.76,
5,10,0,0,1024,4.96,
3,0,0,0,1024,5.28,
8,7,0,0,1024,5.12,
8,9,0,0,1024,4.48,
7,6,0,0,1024,6.08,
1,2,0,0,1024,4.16,
8,8,0,0,1024,5.6,
8,8,0,0,1024,5.28,
8,8,0,0,1024,5.6,
8,8,0,0,1024,6.4,
8,8,0,0,1024,5.44,
7,15,0,0,1024,5.44,
1,0,0,0,1024,5.44,
7,6,0,0,1024,5.92,
1,2,0,0,1024,5.92,
7,0,0,0,1024,4.72,
8,8,0,0,1024,4.48,
8,8,0,0,1024,5.92,
8,8,0,0,1024,7.04,
8,8,0,0,1024,6.08,
8,8,0,0,1024,3.36,
1,1,0,0,1024,3.36,
7,7,0,0,1024,4.64,
