IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,2048,2.08,
23,35,0,0,2048,1.12,
1,0,0,0,2048,2.56,
11,0,0,0,2048,2.56,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
24,16,0,0,2048,1.6,
1,20,0,0,2048,1.6,
23,12,0,0,2048,2.4,
1,1,0,0,2048,2.4,
11,11,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,24,0,0,2048,2.4,
12,0,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,24,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,0,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.6,
12,24,0,0,2048,3.68,
12,0,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.6,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.08,
24,35,0,0,2048,1.44,
1,1,0,0,2048,2.88,
11,0,0,0,2048,2.88,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.08,
12,24,0,0,2048,1.92,
24,23,0,0,2048,2.56,
1,1,0,0,2048,2.56,
23,24,0,0,2048,2.56,
1,0,0,0,2048,1.44,
11,0,0,0,2048,1.44,
12,19,0,0,2048,2.88,
24,28,0,0,2048,2.24,
1,1,0,0,2048,2.72,
23,12,0,0,2048,2.24,
1,9,0,0,2048,2.08,
11,3,0,0,2048,2.08,
24,36,0,0,2048,2.56,
1,0,0,0,2048,2.56,
11,0,0,0,2048,2.56,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,24,0,0,2048,2.4,
12,0,0,0,2048,2.56,
12,12,0,0,2048,1.76,
24,15,0,0,2048,2.24,
12,21,0,0,2048,2.4,
12,12,0,0,2048,2.56,
1,1,0,0,2048,2.56,
11,11,0,0,2048,2.24,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,13,0,0,2048,2.4,
12,11,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
23,23,0,0,2048,2.72,
1,12,0,0,2048,2.56,
24,13,0,0,2048,2.24,
1,1,0,0,2048,2.24,
11,11,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,22,0,0,2048,3.52,
12,2,0,0,2048,2.24,
24,36,0,0,2048,2.72,
1,0,0,0,2048,2.88,
23,12,0,0,2048,3.04,
12,24,0,0,2048,2.4,
1,0,0,0,2048,2.4,
23,12,0,0,2048,2.56,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.24,
23,12,0,0,2048,2.88,
1,23,0,0,2048,2.88,
12,1,0,0,2048,2.24,
12,12,0,0,2048,3.36,
13,12,0,0,2048,1.92,
11,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
24,36,0,0,2048,3.2,
1,0,0,0,2048,2.4,
