IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
12,11,0,0,4096,9.2448,
12,13,0,0,4096,8.83392,
11,13,0,0,4096,8.42304,
7,9,0,0,4096,8.42304,
10,4,0,0,4096,5.34144,
26,29,0,0,4096,9.45024,
1,0,0,0,4096,9.45024,
17,14,0,0,4096,12.3264,
6,18,0,0,4096,9.2448,
12,2,0,0,4096,8.83392,
17,9,0,0,4096,8.42304,
1,22,0,0,4096,9.2448,
14,2,0,0,4096,7.80672,
11,9,0,0,4096,9.2448,
7,11,0,0,4096,9.03936,
5,3,0,0,4096,8.62848,
29,18,0,0,4096,7.39584,
14,35,0,0,4096,12.3264,
1,3,0,0,4096,3.69792,
29,5,0,0,4096,6.98496,
11,25,0,0,4096,6.98496,
1,10,0,0,4096,8.83392,
1,0,0,0,4096,7.1904,
10,0,0,0,4096,7.1904,
12,5,0,0,4096,10.8883,
17,16,0,0,4096,5.75232,
9,18,0,0,4096,9.03936,
6,5,0,0,4096,8.83392,
15,9,0,0,4096,10.0666,
12,18,0,0,4096,10.0666,
8,11,0,0,4096,8.42304,
12,0,0,0,4096,13.559,
11,23,0,0,4096,13.559,
16,13,0,0,4096,10.8883,
8,12,0,0,4096,10.8883,
8,0,0,0,4096,11.5046,
11,22,0,0,4096,7.60128,
11,1,0,0,4096,7.39584,
26,24,0,0,4096,9.2448,
10,15,0,0,4096,10.272,
2,5,0,0,4096,10.272,
12,9,0,0,4096,5.75232,
13,8,0,0,4096,10.0666,
14,28,0,0,4096,7.1904,
23,4,0,0,4096,2.46528,
1,18,0,0,4096,10.272,
11,1,0,0,4096,10.272,
2,12,0,0,4096,7.80672,
15,10,0,0,4096,9.03936,
2,0,0,0,4096,9.03936,
11,19,0,0,4096,7.60128,
8,0,0,0,4096,9.65568,
14,17,0,0,4096,10.4774,
14,6,0,0,4096,6.98496,
15,20,0,0,4096,8.2176,
8,12,0,0,4096,8.2176,
17,0,0,0,4096,9.03936,
13,27,0,0,4096,9.03936,
2,5,0,0,4096,9.03936,
12,9,0,0,4096,10.0666,
12,0,0,0,4096,10.0666,
2,23,0,0,4096,8.2176,
23,1,0,0,4096,8.83392,
2,17,0,0,4096,6.36864,
15,2,0,0,4096,10.8883,
15,27,0,0,4096,8.42304,
1,2,0,0,4096,8.42304,
15,2,0,0,4096,11.9155,
14,25,0,0,4096,7.60128,
17,16,0,0,4096,3.0816,
11,15,0,0,4096,8.62848,
1,0,0,0,4096,7.80672,
12,10,0,0,4096,8.42304,
8,0,0,0,4096,8.42304,
14,22,0,0,4096,10.8883,
6,6,0,0,4096,8.42304,
12,20,0,0,4096,7.1904,
15,0,0,0,4096,8.42304,
10,16,0,0,4096,4.1088,
17,19,0,0,4096,6.36864,
20,5,0,0,4096,8.42304,
12,25,0,0,4096,8.83392,
17,14,0,0,4096,3.69792,
27,20,0,0,4096,6.36864,
4,28,0,0,4096,6.1632,
15,0,0,0,4096,5.34144,
26,26,0,0,4096,5.54688,
7,8,0,0,4096,5.54688,
11,12,0,0,4096,6.57408,
7,10,0,0,4096,3.28704,
11,21,0,0,4096,2.87616,
15,1,0,0,4096,3.49248,
18,17,0,0,4096,3.90336,
34,18,0,0,4096,5.136,
5,42,0,0,4096,3.28704,
23,2,0,0,4096,3.90336,
34,26,0,0,4096,3.90336,
17,24,0,0,4096,5.95776,
15,17,0,0,4096,3.69792,
1,9,0,0,4096,4.1088,
12,2,0,0,4096,0.61632,
8,10,0,0,4096,3.0816,
11,14,0,0,4096,2.25984,
3,0,0,0,4096,4.93056,
5,5,0,0,4096,3.28704,
10,8,0,0,4096,3.28704,
10,13,0,0,4096,4.31424,
14,13,0,0,4096,5.136,
16,15,0,0,4096,4.72512,
36,38,0,0,4096,4.51968,
24,41,0,0,4096,4.31424,
1,0,0,0,4096,5.54688,
39,2,0,0,4096,5.54688,
15,35,0,0,4096,6.36864,
1,1,0,0,4096,4.72512,
12,12,0,0,4096,4.72512,
26,13,0,0,4096,5.75232,
29,41,0,0,4096,7.1904,
2,3,0,0,4096,5.75232,
35,17,0,0,4096,2.87616,
19,38,0,0,4096,7.39584,
10,0,0,0,4096,3.49248,
14,26,0,0,4096,2.25984,
4,0,0,0,4096,2.25984,
34,19,0,0,4096,5.136,
22,39,0,0,4096,5.95776,
17,17,0,0,4096,7.39584,
20,13,0,0,4096,5.95776,
17,16,0,0,4096,5.95776,
18,18,0,0,4096,5.95776,
17,37,0,0,4096,5.75232,
12,0,0,0,4096,4.72512,
27,14,0,0,4096,4.31424,
5,30,0,0,4096,4.93056,
25,1,0,0,4096,6.1632,
7,22,0,0,4096,6.36864,
10,6,0,0,4096,3.90336,
13,5,0,0,4096,3.90336,
22,24,0,0,4096,5.54688,
24,31,0,0,4096,6.98496,
16,15,0,0,4096,6.98496,
7,17,0,0,4096,5.95776,
15,2,0,0,4096,3.90336,
28,17,0,0,4096,4.51968,
18,35,0,0,4096,3.0816,
28,10,0,0,4096,3.90336,
17,32,0,0,4096,3.90336,
1,1,0,0,4096,4.72512,
11,10,0,0,4096,2.0544,
8,5,0,0,4096,4.51968,
6,12,0,0,4096,4.51968,
28,9,0,0,4096,4.1088,
2,35,0,0,4096,5.75232,
30,0,0,0,4096,3.28704,
2,38,0,0,4096,7.1904,
22,0,0,0,4096,4.1088,
22,7,0,0,4096,6.36864,
24,41,0,0,4096,5.34144,
21,3,0,0,4096,6.1632,
3,34,0,0,4096,3.69792,
17,2,0,0,4096,7.39584,
24,23,0,0,4096,5.136,
22,37,0,0,4096,4.72512,
31,2,0,0,4096,4.72512,
19,35,0,0,4096,5.136,
13,11,0,0,4096,5.136,
18,5,0,0,4096,6.36864,
9,24,0,0,4096,7.39584,
12,11,0,0,4096,4.31424,
29,9,0,0,4096,2.87616,
19,41,0,0,4096,6.98496,
8,0,0,0,4096,4.1088,
14,14,0,0,4096,6.1632,
23,20,0,0,4096,4.1088,
29,39,0,0,4096,7.60128,
26,8,0,0,4096,7.60128,
2,25,0,0,4096,5.95776,
13,0,0,0,4096,4.31424,
17,26,0,0,4096,4.72512,
15,16,0,0,4096,3.49248,
12,0,0,0,4096,5.54688,
20,30,0,0,4096,6.98496,
22,7,0,0,4096,6.77952,
13,31,0,0,4096,5.75232,
14,2,0,0,4096,4.72512,
16,22,0,0,4096,6.36864,
20,15,0,0,4096,5.75232,
1,31,0,0,4096,5.136,
38,3,0,0,4096,5.34144,
24,39,0,0,4096,5.34144,
26,0,0,0,4096,8.42304,
10,34,0,0,4096,3.90336,
20,19,0,0,4096,3.90336,
1,1,0,0,4096,5.75232,
4,4,0,0,4096,5.75232,
13,12,0,0,4096,3.69792,
28,29,0,0,4096,4.31424,
19,0,0,0,4096,4.31424,
2,35,0,0,4096,8.62848,
14,0,0,0,4096,2.87616,
12,12,0,0,4096,4.31424,
34,17,0,0,4096,3.69792,
21,39,0,0,4096,8.01216,
2,20,0,0,4096,3.28704,
20,0,0,0,4096,6.1632,
29,30,0,0,4096,5.75232,
1,2,0,0,4096,6.36864,
30,13,0,0,4096,6.36864,
17,34,0,0,4096,6.57408,
10,1,0,0,4096,5.75232,
10,19,0,0,4096,8.42304,
4,2,0,0,4096,3.28704,
16,16,0,0,4096,3.49248,
23,22,0,0,4096,6.36864,
37,18,0,0,4096,7.1904,
25,47,0,0,4096,8.62848,
13,19,0,0,4096,8.62848,
33,5,0,0,4096,6.98496,
18,40,0,0,4096,6.98496,
8,8,0,0,4096,5.95776,
17,16,0,0,4096,5.95776,
12,11,0,0,4096,5.75232,
17,20,0,0,4096,3.69792,
4,2,0,0,4096,3.69792,
17,17,0,0,4096,5.95776,
19,16,0,0,4096,4.1088,
39,43,0,0,4096,6.1632,
1,1,0,0,4096,6.1632,
11,10,0,0,4096,6.1632,
11,10,0,0,4096,5.136,
18,9,0,0,4096,4.51968,
23,30,0,0,4096,5.75232,
16,18,0,0,4096,6.1632,
26,10,0,0,4096,7.80672,
19,36,0,0,4096,5.75232,
18,18,0,0,4096,5.75232,
20,17,0,0,4096,8.62848,
20,12,0,0,4096,7.60128,
16,27,0,0,4096,6.36864,
19,9,0,0,4096,7.1904,
23,26,0,0,4096,7.39584,
30,18,0,0,4096,6.98496,
16,38,0,0,4096,8.42304,
7,3,0,0,4096,7.1904,
13,17,0,0,4096,1.43808,
17,26,0,0,4096,5.75232,
1,0,0,0,4096,2.0544,
11,0,0,0,4096,2.0544,
29,14,0,0,4096,5.136,
20,37,0,0,4096,8.83392,
24,40,0,0,4096,8.42304,
1,1,0,0,4096,2.25984,
38,4,0,0,4096,2.25984,
14,33,0,0,4096,9.03936,
16,0,0,0,4096,8.2176,
7,33,0,0,4096,3.28704,
37,7,0,0,4096,7.1904,
24,41,0,0,4096,10.272,
19,0,0,0,4096,10.272,
3,34,0,0,4096,7.1904,
30,6,0,0,4096,3.90336,
17,32,0,0,4096,7.39584,
17,2,0,0,4096,8.62848,
23,37,0,0,4096,6.1632,
13,7,0,0,4096,8.01216,
24,28,0,0,4096,5.136,
12,14,0,0,4096,4.31424,
21,12,0,0,4096,8.83392,
25,32,0,0,4096,8.83392,
18,15,0,0,4096,3.69792,
18,23,0,0,4096,8.01216,
24,17,0,0,4096,9.86112,
5,23,0,0,4096,9.03936,
19,4,0,0,4096,6.98496,
14,17,0,0,4096,6.98496,
20,11,0,0,4096,4.93056,
20,29,0,0,4096,7.80672,
23,9,0,0,4096,8.62848,
20,35,0,0,4096,6.57408,
25,4,0,0,4096,7.60128,
23,42,0,0,4096,9.03936,
16,16,0,0,4096,9.03936,
13,13,0,0,4096,6.98496,
13,16,0,0,4096,5.34144,
4,0,0,0,4096,3.90336,
35,18,0,0,4096,5.95776,
26,45,0,0,4096,9.65568,
1,1,0,0,4096,4.1088,
19,19,0,0,4096,7.1904,
39,40,0,0,4096,8.2176,
2,0,0,0,4096,8.2176,
38,40,0,0,4096,8.42304,
3,1,0,0,4096,6.57408,
44,24,0,0,4096,8.01216,
24,44,0,0,4096,7.80672,
19,20,0,0,4096,8.42304,
13,11,0,0,4096,10.8883,
13,13,0,0,4096,3.49248,
18,19,0,0,4096,6.98496,
16,37,0,0,4096,5.75232,
20,0,0,0,4096,4.51968,
20,0,0,0,4096,4.51968,
25,45,0,0,4096,9.03936,
22,19,0,0,4096,10.0666,
21,23,0,0,4096,7.39584,
25,15,0,0,4096,7.60128,
9,24,0,0,4096,6.98496,
10,1,0,0,4096,4.93056,
13,19,0,0,4096,4.51968,
15,12,0,0,4096,5.75232,
15,32,0,0,4096,7.60128,
17,1,0,0,4096,5.54688,
37,37,0,0,4096,6.36864,
21,22,0,0,4096,9.2448,
12,13,0,0,4096,7.80672,
18,17,0,0,4096,5.95776,
19,18,0,0,4096,10.8883,
19,19,0,0,4096,10.8883,
16,16,0,0,4096,6.77952,
38,12,0,0,4096,6.1632,
26,52,0,0,4096,6.98496,
1,16,0,0,4096,7.60128,
16,1,0,0,4096,7.80672,
9,9,0,0,4096,5.136,
6,6,0,0,4096,3.49248,
8,8,0,0,4096,3.28704,
17,6,0,0,4096,3.90336,
13,30,0,0,4096,5.75232,
8,2,0,0,4096,4.51968,
43,44,0,0,4096,8.62848,
1,0,0,0,4096,8.62848,
40,41,0,0,4096,7.1904,
1,0,0,0,4096,7.1904,
16,16,0,0,4096,6.77952,
18,17,0,0,4096,6.36864,
18,19,0,0,4096,6.36864,
24,23,0,0,4096,6.98496,
23,48,0,0,4096,7.60128,
24,0,0,0,4096,8.01216,
34,18,0,0,4096,9.65568,
6,45,0,0,4096,8.42304,
23,0,0,0,4096,4.93056,
39,18,0,0,4096,8.42304,
24,46,0,0,4096,9.03936,
1,12,0,0,4096,5.136,
16,1,0,0,4096,7.80672,
20,24,0,0,4096,6.36864,
12,9,0,0,4096,7.1904,
20,21,0,0,4096,4.72512,
24,24,0,0,4096,7.80672,
22,24,0,0,4096,8.01216,
44,23,0,0,4096,8.83392,
28,48,0,0,4096,10.8883,
12,12,0,0,4096,10.8883,
22,19,0,0,4096,8.83392,
25,20,0,0,4096,7.39584,
21,31,0,0,4096,7.1904,
20,12,0,0,4096,3.69792,
22,28,0,0,4096,11.2992,
14,3,0,0,4096,8.62848,
24,35,0,0,4096,9.45024,
20,20,0,0,4096,3.49248,
12,4,0,0,4096,3.49248,
25,34,0,0,4096,10.8883,
19,18,0,0,4096,10.0666,
28,35,0,0,4096,7.1904,
23,2,0,0,4096,8.42304,
16,31,0,0,4096,10.6829,
8,2,0,0,4096,3.28704,
20,31,0,0,4096,6.1632,
25,24,0,0,4096,7.1904,
10,1,0,0,4096,9.45024,
6,20,0,0,4096,4.1088,
34,0,0,0,4096,3.28704,
17,43,0,0,4096,9.03936,
13,11,0,0,4096,7.39584,
17,14,0,0,4096,7.39584,
18,22,0,0,4096,7.60128,
23,23,0,0,4096,5.34144,
23,2,0,0,4096,5.34144,
24,44,0,0,4096,10.6829,
21,22,0,0,4096,9.86112,
14,9,0,0,4096,9.86112,
20,22,0,0,4096,8.62848,
21,16,0,0,4096,7.39584,
22,46,0,0,4096,6.77952,
1,0,0,0,4096,2.46528,
17,1,0,0,4096,2.46528,
37,21,0,0,4096,6.98496,
2,41,0,0,4096,11.9155,
24,1,0,0,4096,4.93056,
31,13,0,0,4096,8.62848,
26,46,0,0,4096,8.83392,
1,10,0,0,4096,10.0666,
37,10,0,0,4096,3.90336,
24,45,0,0,4096,11.5046,
2,2,0,0,4096,3.28704,
16,6,0,0,4096,3.28704,
27,20,0,0,4096,7.1904,
27,31,0,0,4096,10.4774,
18,26,0,0,4096,6.77952,
12,12,0,0,4096,6.77952,
10,10,0,0,4096,5.95776,
19,18,0,0,4096,9.03936,
25,29,0,0,4096,6.57408,
22,40,0,0,4096,6.98496,
22,2,0,0,4096,9.45024,
19,1,0,0,4096,9.45024,
25,42,0,0,4096,8.2176,
20,0,0,0,4096,8.2176,
25,47,0,0,4096,11.9155,
17,15,0,0,4096,7.60128,
22,44,0,0,4096,9.65568,
1,0,0,0,4096,6.36864,
40,19,0,0,4096,9.65568,
1,1,0,0,4096,8.42304,
22,22,0,0,4096,8.42304,
23,23,0,0,4096,9.2448,
24,24,0,0,4096,9.86112,
48,48,0,0,4096,7.80672,
1,2,0,0,4096,10.4774,
22,22,0,0,4096,10.4774,
4,4,0,0,4096,9.2448,
12,10,0,0,4096,2.46528,
41,23,0,0,4096,5.54688,
1,44,0,0,4096,10.0666,
24,0,0,0,4096,7.39584,
16,15,0,0,4096,9.65568,
23,22,0,0,4096,7.80672,
18,17,0,0,4096,8.2176,
23,39,0,0,4096,9.2448,
37,25,0,0,4096,9.03936,
1,0,0,0,4096,7.60128,
44,68,0,0,4096,11.5046,
1,0,0,0,4096,7.60128,
37,15,0,0,4096,10.272,
16,31,0,0,4096,8.42304,
15,0,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
41,42,0,0,4096,9.03936,
19,17,0,0,4096,9.03936,
23,24,0,0,4096,9.45024,
3,20,0,0,4096,8.83392,
37,1,0,0,4096,9.2448,
3,44,0,0,4096,8.83392,
24,2,0,0,4096,7.60128,
34,35,0,0,4096,9.65568,
15,0,0,0,4096,9.65568,
18,33,0,0,4096,8.2176,
18,12,0,0,4096,8.62848,
21,27,0,0,4096,7.60128,
20,15,0,0,4096,9.65568,
19,17,0,0,4096,9.45024,
28,21,0,0,4096,7.1904,
22,36,0,0,4096,9.45024,
22,21,0,0,4096,9.2448,
6,6,0,0,4096,9.2448,
23,14,0,0,4096,6.77952,
19,29,0,0,4096,7.80672,
22,9,0,0,4096,9.86112,
13,26,0,0,4096,9.86112,
18,2,0,0,4096,6.98496,
24,40,0,0,4096,7.1904,
22,12,0,0,4096,9.2448,
28,40,0,0,4096,10.4774,
22,4,0,0,4096,11.0938,
2,29,0,0,4096,10.272,
25,1,0,0,4096,5.34144,
22,36,0,0,4096,8.62848,
18,18,0,0,4096,7.60128,
26,4,0,0,4096,7.1904,
9,29,0,0,4096,13.3536,
2,6,0,0,4096,5.95776,
16,12,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
34,19,0,0,4096,5.75232,
6,42,0,0,4096,10.272,
21,1,0,0,4096,8.83392,
22,22,0,0,4096,9.03936,
21,21,0,0,4096,9.65568,
19,20,0,0,4096,9.65568,
22,21,0,0,4096,7.39584,
46,61,0,0,4096,10.4774,
1,0,0,0,4096,9.45024,
34,1,0,0,4096,9.45024,
3,41,0,0,4096,11.0938,
36,2,0,0,4096,7.1904,
21,36,0,0,4096,12.121,
11,0,0,0,4096,12.121,
22,19,0,0,4096,4.93056,
23,37,0,0,4096,12.9427,
23,1,0,0,4096,12.9427,
16,41,0,0,4096,11.5046,
20,22,0,0,4096,9.2448,
21,14,0,0,4096,8.62848,
32,21,0,0,4096,8.01216,
13,27,0,0,4096,11.5046,
12,13,0,0,4096,8.2176,
15,1,0,0,4096,4.72512,
15,28,0,0,4096,6.57408,
23,9,0,0,4096,7.1904,
21,39,0,0,4096,9.65568,
19,16,0,0,4096,10.8883,
14,2,0,0,4096,4.31424,
17,27,0,0,4096,9.86112,
24,17,0,0,4096,11.0938,
19,27,0,0,4096,10.6829,
17,10,0,0,4096,6.57408,
20,27,0,0,4096,10.6829,
23,25,0,0,4096,11.0938,
17,0,0,0,4096,7.60128,
21,37,0,0,4096,9.45024,
20,16,0,0,4096,9.2448,
22,24,0,0,4096,9.86112,
19,18,0,0,4096,10.4774,
18,14,0,0,4096,10.4774,
16,34,0,0,4096,6.77952,
34,3,0,0,4096,9.45024,
19,39,0,0,4096,12.121,
10,14,0,0,4096,6.36864,
32,2,0,0,4096,6.36864,
5,31,0,0,4096,10.272,
13,9,0,0,4096,7.39584,
20,25,0,0,4096,7.39584,
22,21,0,0,4096,6.98496,
22,0,0,0,4096,9.03936,
22,44,0,0,4096,11.5046,
17,13,0,0,4096,14.1754,
13,14,0,0,4096,8.62848,
35,19,0,0,4096,5.136,
21,38,0,0,4096,9.86112,
18,18,0,0,4096,9.86112,
13,9,0,0,4096,10.4774,
19,22,0,0,4096,7.1904,
32,36,0,0,4096,8.01216,
18,8,0,0,4096,10.272,
11,27,0,0,4096,9.65568,
15,5,0,0,4096,7.80672,
37,22,0,0,4096,6.77952,
20,28,0,0,4096,12.7373,
16,27,0,0,4096,11.2992,
25,3,0,0,4096,6.77952,
14,46,0,0,4096,10.6829,
31,0,0,0,4096,6.77952,
21,41,0,0,4096,11.0938,
23,20,0,0,4096,8.42304,
9,10,0,0,4096,11.7101,
14,6,0,0,4096,5.75232,
25,33,0,0,4096,5.136,
15,19,0,0,4096,5.34144,
23,0,0,0,4096,8.2176,
24,43,0,0,4096,14.1754,
25,18,0,0,4096,10.6829,
29,38,0,0,4096,10.0666,
9,1,0,0,4096,5.34144,
22,28,0,0,4096,7.80672,
18,15,0,0,4096,7.80672,
24,24,0,0,4096,11.5046,
18,26,0,0,4096,10.8883,
25,0,0,0,4096,10.8883,
25,46,0,0,4096,12.121,
23,9,0,0,4096,10.272,
19,33,0,0,4096,8.83392,
13,14,0,0,4096,8.83392,
19,12,0,0,4096,6.57408,
16,35,0,0,4096,9.86112,
31,2,0,0,4096,5.95776,
20,36,0,0,4096,8.01216,
17,16,0,0,4096,12.121,
3,15,0,0,4096,2.87616,
36,1,0,0,4096,6.98496,
1,32,0,0,4096,12.5318,
25,0,0,0,4096,5.136,
26,46,0,0,4096,10.4774,
16,13,0,0,4096,10.4774,
23,17,0,0,4096,7.60128,
25,38,0,0,4096,10.4774,
25,1,0,0,4096,8.62848,
16,38,0,0,4096,12.121,
23,19,0,0,4096,7.80672,
21,22,0,0,4096,6.1632,
19,0,0,0,4096,11.7101,
27,45,0,0,4096,10.4774,
19,5,0,0,4096,8.42304,
19,39,0,0,4096,9.45024,
20,9,0,0,4096,10.0666,
31,35,0,0,4096,8.01216,
16,15,0,0,4096,7.1904,
17,19,0,0,4096,9.45024,
21,17,0,0,4096,7.39584,
2,26,0,0,4096,9.03936,
42,0,0,0,4096,4.31424,
3,46,0,0,4096,10.0666,
31,1,0,0,4096,9.45024,
13,40,0,0,4096,9.45024,
46,28,0,0,4096,12.5318,
1,1,0,0,4096,9.65568,
20,7,0,0,4096,9.65568,
3,35,0,0,4096,4.93056,
38,2,0,0,4096,5.95776,
18,43,0,0,4096,9.45024,
28,3,0,0,4096,13.1482,
19,41,0,0,4096,13.1482,
28,5,0,0,4096,8.62848,
1,32,0,0,4096,6.98496,
27,1,0,0,4096,4.93056,
26,37,0,0,4096,10.272,
17,18,0,0,4096,10.0666,
19,16,0,0,4096,10.0666,
19,27,0,0,4096,11.2992,
24,0,0,0,4096,11.2992,
34,55,0,0,4096,9.86112,
17,14,0,0,4096,12.9427,
18,21,0,0,4096,11.7101,
21,22,0,0,4096,10.272,
12,3,0,0,4096,7.39584,
31,34,0,0,4096,9.86112,
21,12,0,0,4096,11.5046,
23,26,0,0,4096,5.54688,
25,35,0,0,4096,8.01216,
25,4,0,0,4096,7.1904,
2,29,0,0,4096,10.8883,
5,0,0,0,4096,10.272,
33,32,0,0,4096,3.69792,
14,3,0,0,4096,8.83392,
22,42,0,0,4096,11.2992,
31,1,0,0,4096,9.65568,
24,48,0,0,4096,9.86112,
23,8,0,0,4096,10.4774,
16,35,0,0,4096,10.4774,
29,3,0,0,4096,9.86112,
17,36,0,0,4096,11.2992,
12,10,0,0,4096,9.45024,
15,14,0,0,4096,5.34144,
35,18,0,0,4096,9.86112,
24,43,0,0,4096,11.2992,
23,24,0,0,4096,10.0666,
12,11,0,0,4096,10.0666,
24,16,0,0,4096,8.83392,
36,46,0,0,4096,8.62848,
23,21,0,0,4096,12.5318,
25,23,0,0,4096,12.5318,
13,24,0,0,4096,11.2992,
18,2,0,0,4096,6.98496,
29,41,0,0,4096,9.2448,
30,2,0,0,4096,6.1632,
16,37,0,0,4096,6.1632,
10,12,0,0,4096,6.1632,
22,23,0,0,4096,5.54688,
1,14,0,0,4096,4.51968,
38,8,0,0,4096,10.272,
18,35,0,0,4096,9.65568,
15,13,0,0,4096,9.86112,
28,11,0,0,4096,8.83392,
6,48,0,0,4096,7.80672,
22,0,0,0,4096,8.2176,
38,17,0,0,4096,9.45024,
20,44,0,0,4096,11.5046,
4,15,0,0,4096,12.3264,
38,0,0,0,4096,4.51968,
23,47,0,0,4096,13.559,
21,14,0,0,4096,7.60128,
18,23,0,0,4096,7.60128,
24,4,0,0,4096,10.6829,
21,45,0,0,4096,11.7101,
27,23,0,0,4096,11.0938,
21,21,0,0,4096,11.0938,
20,15,0,0,4096,4.51968,
24,30,0,0,4096,13.7645,
20,14,0,0,4096,10.8883,
24,28,0,0,4096,2.0544,
11,14,0,0,4096,16.2298,
3,14,0,0,4096,8.2176,
35,1,0,0,4096,3.28704,
6,49,0,0,4096,13.559,
36,0,0,0,4096,6.36864,
26,43,0,0,4096,12.9427,
26,21,0,0,4096,11.7101,
21,23,0,0,4096,8.2176,
16,16,0,0,4096,8.2176,
29,18,0,0,4096,9.45024,
29,55,0,0,4096,9.2448,
1,1,0,0,4096,8.01216,
24,2,0,0,4096,8.01216,
15,44,0,0,4096,10.272,
23,1,0,0,4096,9.03936,
46,25,0,0,4096,13.7645,
1,44,0,0,4096,13.7645,
43,22,0,0,4096,10.0666,
2,0,0,0,4096,10.0666,
34,36,0,0,4096,6.98496,
22,0,0,0,4096,6.98496,
2,46,0,0,4096,12.7373,
40,17,0,0,4096,10.272,
22,2,0,0,4096,10.272,
1,44,0,0,4096,6.57408,
29,6,0,0,4096,11.0938,
1,1,0,0,4096,2.67072,
23,23,0,0,4096,2.67072,
24,24,0,0,4096,11.2992,
45,46,0,0,4096,11.7101,
1,1,0,0,4096,10.0666,
21,21,0,0,4096,10.0666,
24,31,0,0,4096,10.0666,
22,14,0,0,4096,10.6829,
24,24,0,0,4096,9.2448,
23,23,0,0,4096,11.0938,
44,34,0,0,4096,10.0666,
24,35,0,0,4096,14.7917,
17,17,0,0,4096,14.7917,
17,14,0,0,4096,3.0816,
29,25,0,0,4096,12.9427,
26,33,0,0,4096,11.5046,
19,22,0,0,4096,11.5046,
19,4,0,0,4096,9.45024,
10,31,0,0,4096,6.77952,
16,1,0,0,4096,6.57408,
32,39,0,0,4096,8.62848,
23,0,0,0,4096,8.01216,
25,47,0,0,4096,5.136,
23,13,0,0,4096,5.136,
22,44,0,0,4096,8.01216,
1,0,0,0,4096,3.49248,
15,0,0,0,4096,3.49248,
18,22,0,0,4096,6.57408,
22,21,0,0,4096,8.2176,
24,24,0,0,4096,10.272,
22,42,0,0,4096,11.2992,
23,3,0,0,4096,11.7101,
24,24,0,0,4096,10.272,
24,24,0,0,4096,10.6829,
24,24,0,0,4096,10.0666,
18,19,0,0,4096,11.2992,
45,45,0,0,4096,10.4774,
