IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,0,0,0,4096,8.42304,
21,39,0,0,4096,8.2176,
1,0,0,0,4096,9.2448,
16,0,0,0,4096,9.2448,
16,17,0,0,4096,8.42304,
11,14,0,0,4096,8.42304,
2,8,0,0,4096,8.83392,
9,1,0,0,4096,7.39584,
11,11,0,0,4096,7.1904,
16,16,0,0,4096,10.4774,
16,18,0,0,4096,7.39584,
1,6,0,0,4096,7.39584,
12,0,0,0,4096,8.83392,
18,15,0,0,4096,3.49248,
8,16,0,0,4096,10.272,
7,8,0,0,4096,8.42304,
8,6,0,0,4096,10.272,
10,22,0,0,4096,10.272,
12,0,0,0,4096,8.83392,
6,22,0,0,4096,11.5046,
23,0,0,0,4096,7.1904,
1,19,0,0,4096,11.9155,
17,4,0,0,4096,8.42304,
13,18,0,0,4096,4.51968,
3,1,0,0,4096,4.51968,
20,21,0,0,4096,6.57408,
22,16,0,0,4096,6.57408,
2,21,0,0,4096,9.45024,
14,1,0,0,4096,9.65568,
6,4,0,0,4096,7.39584,
5,10,0,0,4096,11.5046,
3,2,0,0,4096,8.83392,
17,2,0,0,4096,8.2176,
1,22,0,0,4096,8.01216,
14,2,0,0,4096,10.4774,
7,23,0,0,4096,7.60128,
21,0,0,0,4096,10.6829,
9,23,0,0,4096,9.86112,
7,23,0,0,4096,4.1088,
22,0,0,0,4096,9.86112,
6,6,0,0,4096,9.65568,
5,7,0,0,4096,9.03936,
9,10,0,0,4096,8.2176,
15,1,0,0,4096,10.0666,
7,27,0,0,4096,8.2176,
23,22,0,0,4096,9.03936,
8,0,0,0,4096,7.60128,
2,0,0,0,4096,7.60128,
9,12,0,0,4096,9.2448,
9,12,0,0,4096,10.272,
15,11,0,0,4096,4.31424,
15,32,0,0,4096,9.45024,
15,0,0,0,4096,9.2448,
4,0,0,0,4096,9.2448,
2,5,0,0,4096,10.0666,
15,12,0,0,4096,9.03936,
6,20,0,0,4096,8.2176,
13,0,0,0,4096,10.0666,
9,23,0,0,4096,8.62848,
13,0,0,0,4096,9.65568,
16,16,0,0,4096,8.01216,
9,9,0,0,4096,8.83392,
13,13,0,0,4096,9.03936,
6,19,0,0,4096,4.31424,
13,1,0,0,4096,7.60128,
12,7,0,0,4096,11.0938,
10,17,0,0,4096,9.45024,
1,0,0,0,4096,9.45024,
23,32,0,0,4096,9.2448,
1,0,0,0,4096,7.1904,
14,1,0,0,4096,7.1904,
21,24,0,0,4096,8.83392,
2,0,0,0,4096,8.83392,
9,14,0,0,4096,10.6829,
12,2,0,0,4096,8.01216,
3,26,0,0,4096,7.39584,
18,14,0,0,4096,6.77952,
10,0,0,0,4096,10.6829,
13,9,0,0,4096,9.45024,
16,21,0,0,4096,9.45024,
7,7,0,0,4096,6.98496,
16,10,0,0,4096,6.98496,
11,21,0,0,4096,11.2992,
6,0,0,0,4096,10.6829,
20,20,0,0,4096,4.31424,
2,12,0,0,4096,4.31424,
13,1,0,0,4096,10.6829,
10,15,0,0,4096,7.60128,
17,0,0,0,4096,2.87616,
2,17,0,0,4096,12.121,
2,0,0,0,4096,6.36864,
5,5,0,0,4096,9.45024,
11,11,0,0,4096,9.2448,
28,42,0,0,4096,6.36864,
1,0,0,0,4096,8.62848,
23,10,0,0,4096,9.45024,
1,0,0,0,4096,9.45024,
12,22,0,0,4096,10.6829,
19,1,0,0,4096,4.51968,
20,30,0,0,4096,11.7101,
7,0,0,0,4096,11.7101,
16,24,0,0,4096,5.75232,
7,0,0,0,4096,5.75232,
16,24,0,0,4096,8.83392,
18,17,0,0,4096,8.83392,
17,0,0,0,4096,8.01216,
17,33,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
42,26,0,0,4096,5.136,
9,29,0,0,4096,8.62848,
5,1,0,0,4096,5.75232,
19,7,0,0,4096,6.1632,
2,34,0,0,4096,5.54688,
20,0,0,0,4096,3.28704,
24,24,0,0,4096,4.51968,
10,10,0,0,4096,4.1088,
31,33,0,0,4096,4.72512,
6,5,0,0,4096,4.72512,
1,0,0,0,4096,4.1088,
5,17,0,0,4096,2.87616,
13,1,0,0,4096,3.69792,
19,18,0,0,4096,4.1088,
22,23,0,0,4096,4.31424,
23,23,0,0,4096,5.95776,
22,21,0,0,4096,3.69792,
20,20,0,0,4096,4.72512,
14,24,0,0,4096,3.90336,
21,13,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
39,40,0,0,4096,4.72512,
23,23,0,0,4096,5.75232,
1,14,0,0,4096,4.51968,
23,8,0,0,4096,3.49248,
42,43,0,0,4096,3.28704,
1,0,0,0,4096,6.1632,
23,24,0,0,4096,6.1632,
19,21,0,0,4096,5.54688,
15,12,0,0,4096,4.93056,
8,9,0,0,4096,2.0544,
22,17,0,0,4096,2.87616,
18,16,0,0,4096,2.87616,
19,32,0,0,4096,2.87616,
27,5,0,0,4096,3.69792,
21,38,0,0,4096,3.69792,
14,13,0,0,4096,5.54688,
4,25,0,0,4096,3.28704,
21,0,0,0,4096,1.84896,
22,21,0,0,4096,3.69792,
44,45,0,0,4096,5.136,
1,1,0,0,4096,4.1088,
42,23,0,0,4096,4.1088,
1,38,0,0,4096,4.1088,
18,16,0,0,4096,2.67072,
16,0,0,0,4096,5.34144,
31,32,0,0,4096,4.72512,
1,2,0,0,4096,3.69792,
19,17,0,0,4096,3.69792,
22,22,0,0,4096,4.72512,
15,16,0,0,4096,5.34144,
17,16,0,0,4096,3.49248,
15,19,0,0,4096,2.0544,
21,19,0,0,4096,3.90336,
24,22,0,0,4096,5.34144,
43,43,0,0,4096,4.72512,
1,0,0,0,4096,3.90336,
13,15,0,0,4096,3.90336,
16,15,0,0,4096,4.1088,
18,12,0,0,4096,2.87616,
7,31,0,0,4096,3.49248,
19,1,0,0,4096,2.25984,
24,24,0,0,4096,5.54688,
24,24,0,0,4096,6.1632,
24,23,0,0,4096,5.34144,
39,22,0,0,4096,3.90336,
24,42,0,0,4096,6.1632,
10,10,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
11,11,0,0,4096,2.87616,
37,36,0,0,4096,3.90336,
22,27,0,0,4096,5.34144,
20,21,0,0,4096,4.31424,
21,0,0,0,4096,4.31424,
5,36,0,0,4096,5.54688,
21,4,0,0,4096,3.49248,
38,21,0,0,4096,4.1088,
2,42,0,0,4096,5.54688,
22,1,0,0,4096,4.93056,
36,38,0,0,4096,4.1088,
20,0,0,0,4096,3.28704,
1,29,0,0,4096,5.75232,
11,2,0,0,4096,2.0544,
23,23,0,0,4096,4.1088,
41,20,0,0,4096,4.31424,
24,46,0,0,4096,4.51968,
21,0,0,0,4096,2.87616,
15,36,0,0,4096,1.43808,
1,7,0,0,4096,1.43808,
21,15,0,0,4096,3.28704,
3,0,0,0,4096,3.28704,
20,21,0,0,4096,2.87616,
22,23,0,0,4096,4.31424,
24,24,0,0,4096,2.87616,
23,23,0,0,4096,4.1088,
22,21,0,0,4096,3.90336,
36,24,0,0,4096,3.90336,
15,28,0,0,4096,4.31424,
23,15,0,0,4096,3.49248,
1,24,0,0,4096,4.51968,
37,21,0,0,4096,3.28704,
13,16,0,0,4096,3.28704,
11,0,0,0,4096,4.31424,
27,44,0,0,4096,4.31424,
11,0,0,0,4096,4.31424,
21,24,0,0,4096,2.67072,
33,24,0,0,4096,4.93056,
17,27,0,0,4096,3.90336,
1,12,0,0,4096,3.28704,
29,7,0,0,4096,3.0816,
21,34,0,0,4096,4.31424,
19,0,0,0,4096,5.136,
19,38,0,0,4096,3.0816,
3,13,0,0,4096,2.67072,
19,6,0,0,4096,1.64352,
15,15,0,0,4096,3.69792,
19,19,0,0,4096,3.90336,
47,26,0,0,4096,2.67072,
22,45,0,0,4096,4.31424,
1,22,0,0,4096,2.46528,
45,22,0,0,4096,3.28704,
2,0,0,0,4096,3.28704,
41,44,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
16,19,0,0,4096,2.87616,
14,11,0,0,4096,3.28704,
19,19,0,0,4096,3.49248,
22,22,0,0,4096,4.1088,
24,24,0,0,4096,3.28704,
20,21,0,0,4096,3.90336,
20,19,0,0,4096,3.90336,
32,35,0,0,4096,3.28704,
5,2,0,0,4096,2.87616,
12,23,0,0,4096,2.25984,
36,7,0,0,4096,3.49248,
18,41,0,0,4096,3.49248,
27,12,0,0,4096,3.49248,
1,32,0,0,4096,3.0816,
24,3,0,0,4096,3.0816,
23,46,0,0,4096,4.51968,
23,0,0,0,4096,4.31424,
24,23,0,0,4096,4.93056,
21,22,0,0,4096,3.49248,
42,44,0,0,4096,2.46528,
4,2,0,0,4096,1.84896,
24,24,0,0,4096,1.84896,
20,40,0,0,4096,3.69792,
22,2,0,0,4096,4.31424,
21,44,0,0,4096,2.87616,
24,1,0,0,4096,4.72512,
46,69,0,0,4096,3.69792,
22,1,0,0,4096,4.1088,
2,0,0,0,4096,4.1088,
33,43,0,0,4096,3.0816,
11,0,0,0,4096,4.31424,
24,25,0,0,4096,2.25984,
22,22,0,0,4096,2.25984,
34,35,0,0,4096,4.51968,
25,24,0,0,4096,4.51968,
15,15,0,0,4096,3.49248,
9,9,0,0,4096,3.0816,
24,48,0,0,4096,1.64352,
24,0,0,0,4096,3.49248,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
23,41,0,0,4096,3.0816,
22,3,0,0,4096,3.28704,
19,32,0,0,4096,2.87616,
36,11,0,0,4096,3.49248,
27,41,0,0,4096,4.1088,
25,24,0,0,4096,2.46528,
1,2,0,0,4096,3.49248,
20,20,0,0,4096,3.49248,
22,21,0,0,4096,3.90336,
24,24,0,0,4096,2.67072,
23,23,0,0,4096,4.72512,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,3.49248,
24,23,0,0,4096,2.25984,
27,23,0,0,4096,3.28704,
2,31,0,0,4096,3.49248,
24,0,0,0,4096,1.23264,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.69792,
44,24,0,0,4096,2.46528,
2,45,0,0,4096,2.0544,
47,24,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
36,20,0,0,4096,3.90336,
27,46,0,0,4096,3.49248,
22,0,0,0,4096,3.49248,
24,51,0,0,4096,2.67072,
35,30,0,0,4096,4.1088,
25,23,0,0,4096,3.28704,
1,11,0,0,4096,3.28704,
47,61,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
44,21,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
23,44,0,0,4096,4.31424,
24,4,0,0,4096,3.90336,
24,22,0,0,4096,3.49248,
44,24,0,0,4096,3.69792,
24,48,0,0,4096,3.28704,
12,9,0,0,4096,3.28704,
22,20,0,0,4096,3.28704,
17,26,0,0,4096,3.28704,
28,3,0,0,4096,3.69792,
29,49,0,0,4096,4.31424,
4,3,0,0,4096,3.49248,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.51968,
24,23,0,0,4096,2.25984,
46,47,0,0,4096,1.64352,
1,1,0,0,4096,3.28704,
23,46,0,0,4096,3.28704,
22,0,0,0,4096,2.0544,
24,23,0,0,4096,3.28704,
47,48,0,0,4096,2.87616,
21,19,0,0,4096,1.84896,
26,28,0,0,4096,2.67072,
18,18,0,0,4096,4.72512,
7,29,0,0,4096,4.1088,
47,46,0,0,4096,2.87616,
1,1,0,0,4096,3.0816,
23,0,0,0,4096,3.0816,
23,24,0,0,4096,2.25984,
24,24,0,0,4096,2.67072,
23,23,0,0,4096,4.1088,
17,16,0,0,4096,3.69792,
47,48,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
23,23,0,0,4096,3.69792,
23,23,0,0,4096,3.49248,
24,48,0,0,4096,2.67072,
24,0,0,0,4096,2.46528,
23,47,0,0,4096,2.46528,
48,24,0,0,4096,4.31424,
1,0,0,0,4096,2.25984,
23,47,0,0,4096,2.25984,
23,0,0,0,4096,2.0544,
47,47,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
23,22,0,0,4096,3.0816,
47,72,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,3.28704,
24,48,0,0,4096,3.28704,
24,0,0,0,4096,3.49248,
23,23,0,0,4096,3.49248,
47,47,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
47,65,0,0,4096,2.87616,
1,0,0,0,4096,2.67072,
38,0,0,0,4096,2.67072,
1,47,0,0,4096,2.25984,
48,46,0,0,4096,2.46528,
1,1,0,0,4096,2.67072,
22,0,0,0,4096,2.67072,
21,21,0,0,4096,3.28704,
24,23,0,0,4096,2.25984,
46,47,0,0,4096,3.49248,
1,1,0,0,4096,2.67072,
23,23,0,0,4096,2.67072,
47,30,0,0,4096,2.0544,
23,41,0,0,4096,1.64352,
14,15,0,0,4096,2.0544,
28,7,0,0,4096,3.90336,
29,48,0,0,4096,1.23264,
1,1,0,0,4096,1.23264,
23,23,0,0,4096,2.87616,
23,24,0,0,4096,3.69792,
24,23,0,0,4096,3.0816,
24,48,0,0,4096,2.46528,
24,3,0,0,4096,3.0816,
24,21,0,0,4096,3.28704,
24,25,0,0,4096,3.49248,
24,23,0,0,4096,2.25984,
22,38,0,0,4096,3.28704,
18,0,0,0,4096,3.28704,
40,24,0,0,4096,2.25984,
6,48,0,0,4096,3.49248,
24,1,0,0,4096,3.28704,
24,23,0,0,4096,2.25984,
24,24,0,0,4096,2.67072,
24,46,0,0,4096,1.84896,
24,2,0,0,4096,2.67072,
24,23,0,0,4096,3.28704,
24,24,0,0,4096,3.28704,
46,47,0,0,4096,1.84896,
1,0,0,0,4096,3.69792,
23,24,0,0,4096,3.69792,
23,23,0,0,4096,3.49248,
46,24,0,0,4096,3.49248,
1,47,0,0,4096,3.69792,
24,0,0,0,4096,1.84896,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,4.72512,
24,26,0,0,4096,1.43808,
24,22,0,0,4096,2.25984,
24,23,0,0,4096,1.0272,
23,48,0,0,4096,1.84896,
24,0,0,0,4096,1.0272,
21,21,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.64352,
23,23,0,0,4096,2.67072,
40,22,0,0,4096,1.64352,
5,47,0,0,4096,3.0816,
24,0,0,0,4096,1.0272,
46,24,0,0,4096,2.0544,
23,47,0,0,4096,3.90336,
24,0,0,0,4096,3.0816,
2,48,0,0,4096,2.87616,
24,0,0,0,4096,1.23264,
23,29,0,0,4096,1.64352,
24,18,0,0,4096,1.64352,
42,44,0,0,4096,2.0544,
24,1,0,0,4096,1.64352,
21,46,0,0,4096,1.23264,
17,2,0,0,4096,1.43808,
13,40,0,0,4096,2.46528,
24,8,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,23,0,0,4096,1.84896,
47,66,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
20,0,0,0,4096,2.25984,
22,25,0,0,4096,3.0816,
23,46,0,0,4096,2.67072,
48,25,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
23,47,0,0,4096,1.0272,
35,0,0,0,4096,1.43808,
13,46,0,0,4096,2.0544,
24,18,0,0,4096,1.64352,
22,5,0,0,4096,2.25984,
46,48,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
41,23,0,0,4096,2.67072,
28,47,0,0,4096,2.87616,
1,0,0,0,4096,2.67072,
48,48,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
23,24,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,34,0,0,4096,2.87616,
24,14,0,0,4096,1.64352,
47,24,0,0,4096,1.84896,
25,48,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
42,25,0,0,4096,2.25984,
23,42,0,0,4096,2.67072,
25,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
47,12,0,0,4096,1.43808,
24,36,0,0,4096,1.84896,
21,23,0,0,4096,1.84896,
18,19,0,0,4096,2.46528,
18,25,0,0,4096,2.46528,
12,2,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,1.43808,
24,23,0,0,4096,2.46528,
23,25,0,0,4096,2.87616,
47,46,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,23,0,0,4096,2.25984,
47,48,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
23,22,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,26,0,0,4096,1.84896,
24,22,0,0,4096,3.49248,
24,23,0,0,4096,1.0272,
23,48,0,0,4096,3.28704,
46,23,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
48,48,0,0,4096,2.87616,
1,2,0,0,4096,2.87616,
23,46,0,0,4096,1.64352,
24,0,0,0,4096,3.69792,
24,24,0,0,4096,3.49248,
24,29,0,0,4096,3.0816,
41,16,0,0,4096,3.49248,
27,47,0,0,4096,2.46528,
1,1,0,0,4096,2.46528,
47,47,0,0,4096,2.87616,
1,1,0,0,4096,2.67072,
23,23,0,0,4096,2.67072,
24,23,0,0,4096,3.49248,
24,24,0,0,4096,2.67072,
23,24,0,0,4096,2.25984,
24,41,0,0,4096,3.0816,
45,7,0,0,4096,3.49248,
20,46,0,0,4096,3.28704,
5,1,0,0,4096,2.67072,
24,26,0,0,4096,2.87616,
47,22,0,0,4096,2.67072,
1,46,0,0,4096,3.0816,
34,1,0,0,4096,3.90336,
12,43,0,0,4096,3.28704,
24,2,0,0,4096,2.0544,
45,47,0,0,4096,2.87616,
1,2,0,0,4096,2.46528,
23,21,0,0,4096,2.46528,
47,48,0,0,4096,1.84896,
24,23,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
44,47,0,0,4096,2.0544,
2,0,0,0,4096,2.0544,
47,47,0,0,4096,2.0544,
1,1,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.46528,
24,48,0,0,4096,1.23264,
24,0,0,0,4096,2.25984,
24,24,0,0,4096,0.82176,
22,23,0,0,4096,2.25984,
24,23,0,0,4096,2.87616,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
22,23,0,0,4096,2.46528,
24,23,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
48,48,0,0,4096,2.87616,
1,1,0,0,4096,2.67072,
23,25,0,0,4096,2.67072,
23,21,0,0,4096,3.28704,
47,71,0,0,4096,1.84896,
1,0,0,0,4096,1.0272,
23,0,0,0,4096,1.0272,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
21,21,0,0,4096,1.23264,
23,22,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
47,48,0,0,4096,2.0544,
1,1,0,0,4096,1.23264,
23,22,0,0,4096,1.23264,
24,24,0,0,4096,3.0816,
47,48,0,0,4096,2.46528,
1,1,0,0,4096,2.46528,
23,22,0,0,4096,2.46528,
46,47,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,23,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.84896,
24,46,0,0,4096,2.0544,
24,1,0,0,4096,2.25984,
21,23,0,0,4096,1.0272,
23,22,0,0,4096,1.43808,
46,25,0,0,4096,2.0544,
2,46,0,0,4096,2.0544,
24,1,0,0,4096,3.28704,
24,24,0,0,4096,1.43808,
24,26,0,0,4096,2.46528,
24,22,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
23,43,0,0,4096,2.25984,
39,3,0,0,4096,2.25984,
8,48,0,0,4096,2.67072,
24,0,0,0,4096,3.69792,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.43808,
24,45,0,0,4096,1.64352,
24,27,0,0,4096,2.25984,
46,6,0,0,4096,2.25984,
2,40,0,0,4096,2.0544,
22,0,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.67072,
23,43,0,0,4096,1.84896,
24,2,0,0,4096,1.0272,
22,47,0,0,4096,2.46528,
24,25,0,0,4096,1.43808,
24,0,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,46,0,0,4096,2.25984,
45,1,0,0,4096,1.43808,
2,48,0,0,4096,2.0544,
23,0,0,0,4096,3.0816,
24,23,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,1.0272,
24,46,0,0,4096,1.64352,
23,1,0,0,4096,1.43808,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,1.43808,
23,24,0,0,4096,1.84896,
24,23,0,0,4096,1.84896,
23,41,0,0,4096,1.84896,
23,4,0,0,4096,1.23264,
23,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
48,48,0,0,4096,2.46528,
1,1,0,0,4096,2.25984,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,1.43808,
45,46,0,0,4096,2.87616,
2,21,0,0,4096,2.25984,
44,3,0,0,4096,0.41088,
4,48,0,0,4096,3.28704,
42,0,0,0,4096,1.64352,
5,48,0,0,4096,2.87616,
24,23,0,0,4096,0.82176,
24,0,0,0,4096,1.23264,
24,25,0,0,4096,2.0544,
24,23,0,0,4096,2.46528,
45,25,0,0,4096,1.0272,
3,48,0,0,4096,1.23264,
46,19,0,0,4096,1.43808,
23,23,0,0,4096,1.43808,
21,28,0,0,4096,1.84896,
28,1,0,0,4096,2.0544,
1,48,0,0,4096,1.84896,
24,0,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.64352,
24,35,0,0,4096,1.43808,
24,13,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,0.61632,
45,47,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
23,27,0,0,4096,1.23264,
24,43,0,0,4096,2.0544,
24,0,0,0,4096,2.0544,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,1.84896,
24,47,0,0,4096,1.23264,
24,1,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
22,21,0,0,4096,1.84896,
47,48,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
22,22,0,0,4096,1.43808,
24,24,0,0,4096,0.82176,
24,27,0,0,4096,1.43808,
48,68,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
22,1,0,0,4096,0.20544,
24,23,0,0,4096,1.0272,
24,24,0,0,4096,0.82176,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
22,40,0,0,4096,2.25984,
24,3,0,0,4096,1.43808,
20,46,0,0,4096,1.43808,
47,24,0,0,4096,1.23264,
1,1,0,0,4096,1.23264,
23,23,0,0,4096,1.23264,
22,22,0,0,4096,1.23264,
43,45,0,0,4096,2.0544,
27,3,0,0,4096,0.82176,
1,41,0,0,4096,2.67072,
24,5,0,0,4096,1.84896,
23,24,0,0,4096,1.0272,
23,45,0,0,4096,0.82176,
24,2,0,0,4096,1.0272,
24,24,0,0,4096,1.64352,
24,23,0,0,4096,1.64352,
46,47,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,23,0,0,4096,0.82176,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,0.82176,
24,23,0,0,4096,0.61632,
24,23,0,0,4096,1.84896,
23,48,0,0,4096,1.64352,
24,0,0,0,4096,1.84896,
37,23,0,0,4096,1.23264,
9,46,0,0,4096,0.82176,
24,26,0,0,4096,2.25984,
24,24,0,0,4096,1.0272,
24,0,0,0,4096,1.84896,
24,47,0,0,4096,1.64352,
24,1,0,0,4096,0.82176,
24,24,0,0,4096,0.82176,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.64352,
22,25,0,0,4096,1.84896,
45,20,0,0,4096,1.84896,
26,48,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,23,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,39,0,0,4096,0.82176,
37,2,0,0,4096,2.46528,
2,36,0,0,4096,1.84896,
24,10,0,0,4096,2.46528,
24,47,0,0,4096,2.25984,
48,49,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
23,0,0,0,4096,1.84896,
47,24,0,0,4096,1.84896,
1,48,0,0,4096,1.0272,
48,24,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,23,0,0,4096,1.23264,
44,48,0,0,4096,2.0544,
21,0,0,0,4096,2.46528,
7,46,0,0,4096,1.43808,
24,2,0,0,4096,0.82176,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,1.43808,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
22,46,0,0,4096,1.23264,
29,0,0,0,4096,0.41088,
37,66,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
47,24,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
40,47,0,0,4096,3.0816,
7,25,0,0,4096,1.64352,
24,0,0,0,4096,1.64352,
23,24,0,0,4096,1.64352,
24,23,0,0,4096,1.64352,
24,24,0,0,4096,1.0272,
24,26,0,0,4096,2.0544,
24,23,0,0,4096,2.67072,
24,23,0,0,4096,2.0544,
24,48,0,0,4096,2.25984,
45,0,0,0,4096,3.49248,
3,46,0,0,4096,2.46528,
