IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,22,0,0,1024,3.64,
1,0,0,0,1024,3.64,
1,0,0,0,1024,3.64,
1,0,0,0,1024,3.64,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
2,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
14,15,0,0,1024,3.52,
8,8,0,0,1024,2.24,
6,12,0,0,1024,3.04,
1,2,0,0,1024,3.04,
1,1,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
5,0,0,0,1024,3.84,
1,1,0,0,1024,3.84,
8,8,0,0,1024,2.56,
6,15,0,0,1024,3.68,
1,0,0,0,1024,3.68,
8,0,0,0,1024,4,
9,9,0,0,1024,4,
9,9,0,0,1024,3.2,
6,6,0,0,1024,3.84,
5,13,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,4,0,0,1024,3.04,
1,2,0,0,1024,3.04,
1,1,0,0,1024,3.04,
1,1,0,0,1024,3.04,
15,10,0,0,1024,3.2,
6,14,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
7,10,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
13,7,0,0,1024,3.36,
1,10,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,2.08,
6,0,0,0,1024,2.08,
9,9,0,0,1024,3.68,
9,9,0,0,1024,3.68,
8,8,0,0,1024,4,
9,16,0,0,1024,3.2,
1,1,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
5,0,0,0,1024,3.52,
1,0,0,0,1024,3.84,
8,9,0,0,1024,3.68,
6,6,0,0,1024,4.16,
1,11,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
18,10,0,0,1024,4.32,
1,1,0,0,1024,4.32,
20,21,0,0,1024,3.84,
6,16,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
8,0,0,0,1024,4.16,
7,18,0,0,1024,3.36,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
9,0,0,0,1024,3.04,
1,0,0,0,1024,4.16,
21,22,0,0,1024,4.48,
1,1,0,0,1024,4.48,
15,26,0,0,1024,4,
11,12,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
9,0,0,0,1024,4.16,
1,0,0,0,1024,3.36,
23,36,0,0,1024,5.12,
12,0,0,0,1024,2.4,
10,10,0,0,1024,3.36,
1,13,0,0,1024,3.84,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
9,0,0,0,1024,4.16,
12,12,0,0,1024,2.88,
1,1,0,0,1024,2.88,
11,11,0,0,1024,3.84,
1,1,0,0,1024,3.84,
11,11,0,0,1024,3.04,
1,1,0,0,1024,4.16,
11,10,0,0,1024,4.16,
12,25,0,0,1024,3.84,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
10,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
10,22,0,0,1024,2.56,
1,0,0,0,1024,2.56,
10,12,0,0,1024,4,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
10,10,0,0,1024,3.52,
1,0,0,0,1024,3.52,
11,14,0,0,1024,4,
1,0,0,0,1024,4,
23,12,0,0,1024,3.84,
1,1,0,0,1024,3.84,
11,11,0,0,1024,3.84,
24,30,0,0,1024,3.04,
1,2,0,0,1024,2.88,
1,1,0,0,1024,2.88,
10,3,0,0,1024,3.2,
11,11,0,0,1024,3.52,
9,9,0,0,1024,3.84,
12,24,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
7,0,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.56,
12,23,0,0,1024,3.36,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
10,13,0,0,1024,3.68,
1,0,0,0,1024,3.68,
11,0,0,0,1024,4.32,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.04,
9,11,0,0,1024,3.84,
1,0,0,0,1024,2.88,
11,10,0,0,1024,4,
1,0,0,0,1024,4,
11,12,0,0,1024,3.2,
12,12,0,0,1024,3.36,
9,9,0,0,1024,1.6,
8,18,0,0,1024,2.72,
1,0,0,0,1024,2.72,
1,0,0,0,1024,2.72,
1,0,0,0,1024,2.72,
9,2,0,0,1024,3.52,
1,2,0,0,1024,3.36,
11,10,0,0,1024,3.36,
12,12,0,0,1024,4,
1,1,0,0,1024,2.88,
12,12,0,0,1024,3.2,
1,1,0,0,1024,3.36,
10,10,0,0,1024,3.36,
11,11,0,0,1024,3.52,
12,12,0,0,1024,3.52,
2,14,0,0,1024,2.72,
1,0,0,0,1024,2.72,
1,0,0,0,1024,3.2,
10,1,0,0,1024,3.36,
12,0,0,0,1024,3.36,
12,23,0,0,1024,3.04,
12,12,0,0,1024,3.84,
5,5,0,0,1024,3.36,
1,2,0,0,1024,3.2,
11,10,0,0,1024,4.8,
11,11,0,0,1024,3.2,
1,3,0,0,1024,3.68,
1,2,0,0,1024,3.68,
10,7,0,0,1024,3.52,
1,0,0,0,1024,3.52,
11,24,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
10,0,0,0,1024,4,
1,1,0,0,1024,3.84,
23,23,0,0,1024,3.04,
1,1,0,0,1024,3.04,
11,23,0,0,1024,3.52,
21,0,0,0,1024,1.44,
8,22,0,0,1024,2.72,
7,14,0,0,1024,3.84,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,0,0,0,1024,4.16,
12,12,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.68,
1,1,0,0,1024,3.84,
11,23,0,0,1024,4,
1,0,0,0,1024,4,
11,0,0,0,1024,4.48,
1,1,0,0,1024,4.48,
11,21,0,0,1024,3.2,
1,2,0,0,1024,4.32,
1,0,0,0,1024,4.32,
10,0,0,0,1024,3.68,
1,1,0,0,1024,3.52,
11,11,0,0,1024,3.52,
12,12,0,0,1024,2.56,
12,12,0,0,1024,4.64,
21,21,0,0,1024,3.52,
10,21,0,0,1024,4,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
8,11,0,0,1024,5.12,
1,0,0,0,1024,5.12,
21,11,0,0,1024,4.96,
1,1,0,0,1024,4.96,
10,10,0,0,1024,4.16,
9,10,0,0,1024,3.84,
10,9,0,0,1024,4.16,
10,17,0,0,1024,2.88,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,0,0,0,1024,3.2,
6,0,0,0,1024,3.36,
8,17,0,0,1024,4.08,
1,0,0,0,1024,4.08,
1,0,0,0,1024,4.08,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
5,0,0,0,1024,3.68,
7,7,0,0,1024,2.88,
1,1,0,0,1024,4.48,
6,6,0,0,1024,4.48,
14,14,0,0,1024,3.36,
3,9,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,0,0,0,1024,3.52,
5,7,0,0,1024,2.4,
1,0,0,0,1024,2.4,
1,0,0,0,1024,2.4,
1,0,0,0,1024,2.4,
4,0,0,0,1024,3.44,
7,7,0,0,1024,3.52,
1,1,0,0,1024,3.52,
6,6,0,0,1024,3.84,
7,7,0,0,1024,3.84,
7,8,0,0,1024,3.52,
7,6,0,0,1024,4.64,
4,4,0,0,1024,3.2,
4,4,0,0,1024,3.68,
2,9,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.94667,
3,0,0,0,1024,3.94667,
7,7,0,0,1024,3.04,
7,7,0,0,1024,2.4,
7,6,0,0,1024,4.16,
7,13,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,1,0,0,1024,4.48,
4,0,0,0,1024,3.04,
1,1,0,0,1024,3.04,
10,15,0,0,1024,2.56,
1,1,0,0,1024,2.56,
1,0,0,0,1024,2.56,
5,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
4,10,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,1,0,0,1024,3.92,
3,2,0,0,1024,3.68,
6,14,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
5,0,0,0,1024,3.25333,
7,14,0,0,1024,4.48,
1,0,0,0,1024,4.48,
12,6,0,0,1024,3.36,
1,0,0,0,1024,3.36,
11,13,0,0,1024,4.32,
4,3,0,0,1024,4,
4,5,0,0,1024,4.32,
6,12,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
7,7,0,0,1024,5.6,
7,7,0,0,1024,4.16,
13,13,0,0,1024,2.08,
1,0,0,0,1024,2.08,
1,0,0,0,1024,3.36,
2,6,0,0,1024,3.36,
7,12,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
5,0,0,0,1024,3.36,
