IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
6,6,0,0,2048,5.76,
6,6,0,0,2048,6.56,
6,6,0,0,2048,6.4,
6,6,0,0,2048,7.2,
6,6,0,0,2048,6.72,
6,6,0,0,2048,6.88,
6,6,0,0,2048,3.04,
6,6,0,0,2048,7.68,
6,6,0,0,2048,5.6,
6,6,0,0,2048,7.04,
6,6,0,0,2048,8,
6,6,0,0,2048,6.24,
6,6,0,0,2048,4.8,
6,6,0,0,2048,6.72,
6,6,0,0,2048,6.24,
6,6,0,0,2048,6.4,
6,6,0,0,2048,6.08,
6,6,0,0,2048,6.72,
6,6,0,0,2048,6.56,
6,6,0,0,2048,6.4,
7,7,0,0,2048,5.28,
7,7,0,0,2048,5.12,
6,6,0,0,2048,5.92,
6,6,0,0,2048,5.76,
6,6,0,0,2048,5.12,
6,12,0,0,2048,3.2,
6,0,0,0,2048,6.88,
6,6,0,0,2048,6.4,
6,6,0,0,2048,6.24,
6,6,0,0,2048,6.24,
6,6,0,0,2048,5.92,
6,6,0,0,2048,6.4,
5,5,0,0,2048,6.4,
5,5,0,0,2048,7.84,
5,5,0,0,2048,6.24,
5,5,0,0,2048,7.04,
5,5,0,0,2048,5.92,
5,5,0,0,2048,6.4,
5,5,0,0,2048,6.72,
5,5,0,0,2048,5.92,
5,5,0,0,2048,6.4,
5,5,0,0,2048,5.44,
5,5,0,0,2048,6.72,
5,5,0,0,2048,5.92,
5,5,0,0,2048,6.24,
5,5,0,0,2048,3.68,
5,5,0,0,2048,6.4,
5,5,0,0,2048,6.24,
5,5,0,0,2048,6.56,
5,5,0,0,2048,6.88,
5,5,0,0,2048,5.92,
5,9,0,0,2048,6.4,
5,1,0,0,2048,7.36,
5,10,0,0,2048,6.4,
1,0,0,0,2048,6.72,
9,5,0,0,2048,7.36,
1,1,0,0,2048,6.24,
4,4,0,0,2048,6.24,
5,5,0,0,2048,7.2,
5,5,0,0,2048,6.4,
6,6,0,0,2048,6.56,
6,6,0,0,2048,5.76,
6,6,0,0,2048,6.24,
6,6,0,0,2048,5.76,
6,6,0,0,2048,4,
6,6,0,0,2048,6.72,
5,5,0,0,2048,6.72,
2,2,0,0,2048,6.56,
5,5,0,0,2048,7.2,
6,6,0,0,2048,7.04,
6,6,0,0,2048,6.56,
6,12,0,0,2048,6.88,
6,0,0,0,2048,6.72,
6,6,0,0,2048,7.36,
6,6,0,0,2048,6.72,
6,6,0,0,2048,7.52,
9,10,0,0,2048,6.72,
3,9,0,0,2048,7.04,
1,0,0,0,2048,5.92,
6,0,0,0,2048,6.24,
7,7,0,0,2048,8.64,
7,7,0,0,2048,8.48,
7,7,0,0,2048,8.48,
7,7,0,0,2048,5.12,
7,7,0,0,2048,7.84,
7,14,0,0,2048,7.68,
1,0,0,0,2048,8,
6,0,0,0,2048,8,
7,7,0,0,2048,7.68,
7,7,0,0,2048,9.76,
7,14,0,0,2048,9.28,
7,0,0,0,2048,8.64,
7,7,0,0,2048,9.6,
7,7,0,0,2048,7.36,
7,13,0,0,2048,8.8,
6,0,0,0,2048,8.48,
6,6,0,0,2048,7.84,
6,12,0,0,2048,8.96,
6,0,0,0,2048,7.36,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.68,
6,6,0,0,2048,7.68,
6,6,0,0,2048,8.96,
6,6,0,0,2048,5.6,
6,6,0,0,2048,8.32,
6,6,0,0,2048,8.64,
6,6,0,0,2048,10.08,
6,6,0,0,2048,8.8,
6,6,0,0,2048,8.64,
6,6,0,0,2048,8.96,
6,6,0,0,2048,8.96,
6,6,0,0,2048,8.32,
6,6,0,0,2048,8.32,
6,6,0,0,2048,8.64,
6,6,0,0,2048,6.24,
6,6,0,0,2048,7.84,
6,6,0,0,2048,7.04,
6,6,0,0,2048,8.16,
6,6,0,0,2048,7.52,
6,6,0,0,2048,7.2,
6,6,0,0,2048,8.96,
6,6,0,0,2048,8.16,
6,6,0,0,2048,6.4,
6,6,0,0,2048,4.8,
6,6,0,0,2048,7.68,
6,6,0,0,2048,7.36,
6,6,0,0,2048,9.12,
6,6,0,0,2048,6.08,
6,11,0,0,2048,8.16,
6,1,0,0,2048,7.52,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.2,
6,6,0,0,2048,8,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.2,
6,6,0,0,2048,8,
6,6,0,0,2048,8,
6,6,0,0,2048,7.36,
6,6,0,0,2048,6.24,
6,6,0,0,2048,7.52,
6,6,0,0,2048,4,
6,6,0,0,2048,7.2,
6,6,0,0,2048,6.88,
5,3,0,0,2048,7.2,
5,12,0,0,2048,7.84,
5,0,0,0,2048,8.32,
6,6,0,0,2048,7.2,
5,5,0,0,2048,8,
4,10,0,0,2048,7.84,
1,0,0,0,2048,6.08,
5,0,0,0,2048,6.08,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.68,
1,0,0,0,2048,6.24,
5,6,0,0,2048,6.24,
6,6,0,0,2048,7.68,
6,12,0,0,2048,8.32,
6,0,0,0,2048,7.68,
6,6,0,0,2048,8.48,
6,6,0,0,2048,6.08,
6,6,0,0,2048,7.68,
1,1,0,0,2048,7.52,
1,1,0,0,2048,7.52,
6,2,0,0,2048,7.52,
1,10,0,0,2048,7.52,
5,0,0,0,2048,7.04,
6,6,0,0,2048,6.72,
6,6,0,0,2048,6.72,
6,12,0,0,2048,6.56,
6,0,0,0,2048,6.72,
12,12,0,0,2048,7.52,
1,1,0,0,2048,8.48,
1,1,0,0,2048,8.48,
4,4,0,0,2048,6.72,
6,6,0,0,2048,7.04,
1,0,0,0,2048,6.88,
5,8,0,0,2048,6.88,
6,4,0,0,2048,8,
6,6,0,0,2048,6.72,
6,6,0,0,2048,4.16,
6,6,0,0,2048,6.88,
6,6,0,0,2048,7.36,
1,2,0,0,2048,6.88,
9,9,0,0,2048,6.4,
3,2,0,0,2048,6.4,
7,7,0,0,2048,7.52,
7,7,0,0,2048,5.76,
7,7,0,0,2048,5.6,
7,7,0,0,2048,7.04,
7,7,0,0,2048,7.36,
4,5,0,0,2048,6.4,
3,7,0,0,2048,6.56,
7,7,0,0,2048,6.56,
1,2,0,0,2048,5.44,
6,0,0,0,2048,5.6,
1,0,0,0,2048,7.04,
13,14,0,0,2048,8,
1,1,0,0,2048,6.08,
6,6,0,0,2048,6.08,
7,7,0,0,2048,3.36,
7,7,0,0,2048,6.08,
7,7,0,0,2048,7.52,
1,1,0,0,2048,6.72,
6,13,0,0,2048,6.88,
1,0,0,0,2048,6.56,
13,7,0,0,2048,5.92,
1,1,0,0,2048,6.72,
6,6,0,0,2048,6.72,
7,7,0,0,2048,5.28,
8,8,0,0,2048,8,
8,8,0,0,2048,7.68,
8,8,0,0,2048,6.56,
8,8,0,0,2048,6.08,
8,8,0,0,2048,4.8,
12,12,0,0,2048,7.04,
1,10,0,0,2048,6.4,
1,0,0,0,2048,6.4,
8,0,0,0,2048,6.56,
9,11,0,0,2048,6.56,
9,7,0,0,2048,6.56,
1,1,0,0,2048,6.56,
10,10,0,0,2048,5.92,
11,11,0,0,2048,5.44,
1,1,0,0,2048,5.44,
10,10,0,0,2048,6.56,
11,11,0,0,2048,6.08,
11,11,0,0,2048,5.6,
11,11,0,0,2048,6.08,
11,11,0,0,2048,4.64,
11,11,0,0,2048,7.68,
11,11,0,0,2048,6.72,
11,11,0,0,2048,5.44,
11,11,0,0,2048,6.88,
11,11,0,0,2048,5.28,
12,12,0,0,2048,6.72,
12,12,0,0,2048,5.92,
