IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,512,5.92,
2,3,0,0,512,5.92,
1,1,0,0,512,5.12,
3,3,0,0,512,3.84,
3,3,0,0,512,5.28,
2,3,0,0,512,5.6,
4,3,0,0,512,4.8,
2,2,0,0,512,4.32,
1,2,0,0,512,4.8,
3,2,0,0,512,3.04,
1,0,0,0,512,3.04,
5,11,0,0,512,5.28,
5,0,0,0,512,4.64,
3,3,0,0,512,4,
3,3,0,0,512,5.6,
1,1,0,0,512,4.64,
4,4,0,0,512,5.12,
1,2,0,0,512,4.16,
1,0,0,0,512,4.64,
2,2,0,0,512,4,
1,2,0,0,512,5.76,
4,3,0,0,512,4.32,
1,0,0,0,512,5.6,
1,3,0,0,512,5.6,
3,2,0,0,512,3.68,
1,2,0,0,512,4.96,
1,1,0,0,512,4.8,
1,3,0,0,512,4.8,
4,2,0,0,512,5.12,
1,0,0,0,512,5.12,
4,9,0,0,512,2.4,
4,0,0,0,512,4.64,
1,0,0,0,512,5.28,
5,6,0,0,512,5.28,
1,0,0,0,512,5.28,
2,3,0,0,512,6.4,
1,1,0,0,512,4.64,
3,2,0,0,512,5.12,
2,3,0,0,512,3.52,
1,0,0,0,512,3.52,
4,4,0,0,512,3.84,
3,3,0,0,512,4.96,
1,0,0,0,512,4,
1,2,0,0,512,4,
3,3,0,0,512,7.2,
3,3,0,0,512,3.52,
1,0,0,0,512,3.52,
2,4,0,0,512,5.28,
1,0,0,0,512,5.28,
7,4,0,0,512,5.92,
2,11,0,0,512,5.92,
8,0,0,0,512,3.52,
1,3,0,0,512,6.08,
1,1,0,0,512,4.48,
1,1,0,0,512,6.56,
1,1,0,0,512,6.56,
4,4,0,0,512,3.04,
1,2,0,0,512,4.48,
1,0,0,0,512,6.88,
1,1,0,0,512,6.88,
1,1,0,0,512,6.88,
8,3,0,0,512,4.16,
2,12,0,0,512,4.16,
4,0,0,0,512,4.16,
4,4,0,0,512,3.36,
1,1,0,0,512,7.2,
7,7,0,0,512,2.56,
1,0,0,0,512,2.88,
1,3,0,0,512,2.88,
1,1,0,0,512,5.28,
1,0,0,0,512,4.16,
3,1,0,0,512,4.16,
6,7,0,0,512,4.16,
1,0,0,0,512,4.64,
4,6,0,0,512,4.64,
5,4,0,0,512,4.48,
3,3,0,0,512,5.28,
1,1,0,0,512,4.96,
1,1,0,0,512,3.2,
2,2,0,0,512,4.32,
1,0,0,0,512,4,
3,5,0,0,512,4,
1,0,0,0,512,4.16,
2,3,0,0,512,4.16,
3,3,0,0,512,4.64,
5,3,0,0,512,4.8,
1,5,0,0,512,4.32,
3,0,0,0,512,6.72,
3,3,0,0,512,3.2,
2,2,0,0,512,4.32,
2,2,0,0,512,4.96,
3,3,0,0,512,5.92,
3,3,0,0,512,3.68,
3,3,0,0,512,4.96,
5,5,0,0,512,4.32,
2,2,0,0,512,3.68,
1,1,0,0,512,4.32,
2,2,0,0,512,4.48,
3,4,0,0,512,4.64,
3,4,0,0,512,5.44,
1,1,0,0,512,4.32,
2,0,0,0,512,4.32,
5,6,0,0,512,5.12,
1,0,0,0,512,4.48,
2,5,0,0,512,4.48,
2,0,0,0,512,3.52,
1,1,0,0,512,3.52,
1,0,0,0,512,2.08,
4,6,0,0,512,6.4,
1,0,0,0,512,4.48,
1,0,0,0,512,4.64,
1,2,0,0,512,5.92,
1,0,0,0,512,6.4,
4,4,0,0,512,6.4,
5,8,0,0,512,3.84,
1,0,0,0,512,2.88,
2,1,0,0,512,2.88,
2,2,0,0,512,5.92,
2,3,0,0,512,4.48,
1,0,0,0,512,3.68,
9,9,0,0,512,5.6,
1,0,0,0,512,3.68,
1,2,0,0,512,3.68,
1,2,0,0,512,4.48,
6,5,0,0,512,5.28,
1,0,0,0,512,5.28,
4,7,0,0,512,3.84,
3,0,0,0,512,2.4,
1,4,0,0,512,4.16,
1,0,0,0,512,4.16,
2,0,0,0,512,7.04,
3,3,0,0,512,4.16,
1,1,0,0,512,6.4,
1,1,0,0,512,4.8,
1,0,0,0,512,4.8,
2,3,0,0,512,5.92,
2,2,0,0,512,3.68,
1,1,0,0,512,4.32,
1,1,0,0,512,5.28,
1,1,0,0,512,4.32,
6,6,0,0,512,6.08,
1,0,0,0,512,6.08,
6,6,0,0,512,4.16,
4,6,0,0,512,5.28,
1,0,0,0,512,5.44,
4,2,0,0,512,4.8,
4,6,0,0,512,2.08,
1,0,0,0,512,5.6,
3,5,0,0,512,5.6,
1,0,0,0,512,3.36,
4,5,0,0,512,6.88,
1,0,0,0,512,3.52,
1,0,0,0,512,5.28,
2,3,0,0,512,3.52,
1,1,0,0,512,6.72,
1,1,0,0,512,3.04,
2,2,0,0,512,5.28,
1,1,0,0,512,5.28,
3,3,0,0,512,5.44,
1,0,0,0,512,2.88,
3,4,0,0,512,2.88,
3,6,0,0,512,5.28,
3,0,0,0,512,4.8,
4,4,0,0,512,6.88,
5,5,0,0,512,4.8,
3,3,0,0,512,3.68,
1,1,0,0,512,2.4,
2,2,0,0,512,4.8,
3,2,0,0,512,5.6,
1,2,0,0,512,5.6,
4,6,0,0,512,7.2,
3,1,0,0,512,3.2,
3,3,0,0,512,4.64,
1,0,0,0,512,4.64,
1,2,0,0,512,7.04,
1,0,0,0,512,4,
1,2,0,0,512,3.36,
1,1,0,0,512,5.6,
2,2,0,0,512,4.8,
3,3,0,0,512,3.68,
2,2,0,0,512,3.68,
1,1,0,0,512,4.48,
4,4,0,0,512,4.96,
2,2,0,0,512,5.76,
1,1,0,0,512,4.32,
1,1,0,0,512,4.32,
9,15,0,0,512,5.92,
1,1,0,0,512,6.56,
7,2,0,0,512,6.56,
7,6,0,0,512,4.32,
2,3,0,0,512,3.68,
2,1,0,0,512,5.6,
1,1,0,0,512,6.56,
1,1,0,0,512,3.84,
2,1,0,0,512,4.8,
3,5,0,0,512,3.36,
1,0,0,0,512,6.88,
1,2,0,0,512,4.16,
1,0,0,0,512,3.84,
3,7,0,0,512,3.84,
3,1,0,0,512,5.28,
1,0,0,0,512,4,
1,0,0,0,512,4,
2,2,0,0,512,5.12,
2,2,0,0,512,3.68,
2,2,0,0,512,5.28,
4,4,0,0,512,5.76,
3,4,0,0,512,5.76,
1,0,0,0,512,5.76,
4,8,0,0,512,3.84,
3,0,0,0,512,4.96,
1,1,0,0,512,4.16,
2,1,0,0,512,5.28,
2,2,0,0,512,4.96,
2,4,0,0,512,4.96,
1,0,0,0,512,4.48,
1,1,0,0,512,4.8,
2,2,0,0,512,5.6,
1,1,0,0,512,2.88,
1,0,0,0,512,6.56,
7,9,0,0,512,4,
1,1,0,0,512,4,
2,0,0,0,512,4,
4,4,0,0,512,4.32,
3,3,0,0,512,4.8,
5,5,0,0,512,1.76,
2,4,0,0,512,4.64,
3,2,0,0,512,6.4,
3,2,0,0,512,5.6,
3,4,0,0,512,3.84,
2,1,0,0,512,4.16,
1,1,0,0,512,5.76,
3,3,0,0,512,5.12,
1,0,0,0,512,5.12,
6,7,0,0,512,3.52,
1,0,0,0,512,4.48,
2,4,0,0,512,4.48,
4,3,0,0,512,4.32,
3,3,0,0,512,3.04,
2,2,0,0,512,5.44,
1,1,0,0,512,4.48,
1,1,0,0,512,4.32,
3,3,0,0,512,6.56,
3,3,0,0,512,2.88,
1,0,0,0,512,2.88,
2,3,0,0,512,4,
6,6,0,0,512,6.8,
1,1,0,0,512,3.52,
2,3,0,0,512,3.52,
1,0,0,0,512,3.52,
5,5,0,0,512,4.8,
1,0,0,0,512,5.44,
6,7,0,0,512,7.84,
1,0,0,0,512,7.84,
4,5,0,0,512,4.96,
4,4,0,0,512,4.48,
1,1,0,0,512,6.24,
1,1,0,0,512,6.24,
3,3,0,0,512,3.52,
4,4,0,0,512,3.36,
1,0,0,0,512,5.76,
1,2,0,0,512,5.76,
4,4,0,0,512,5.28,
6,3,0,0,512,3.52,
5,8,0,0,512,4.32,
5,5,0,0,512,4.8,
10,8,0,0,512,4.32,
7,9,0,0,512,3.68,
10,10,0,0,512,4.96,
8,8,0,0,512,5.28,
6,6,0,0,512,5.12,
4,4,0,0,512,3.84,
3,3,0,0,512,4.48,
3,3,0,0,512,4.32,
3,3,0,0,512,5.6,
3,3,0,0,512,4.48,
4,4,0,0,512,4.16,
7,7,0,0,512,3.68,
1,1,0,0,512,3.68,
5,4,0,0,512,4,
3,4,0,0,512,3.68,
4,4,0,0,512,4.32,
5,5,0,0,512,3.36,
4,4,0,0,512,2.88,
3,8,0,0,512,4.96,
8,0,0,0,512,4.96,
7,10,0,0,512,3.68,
8,7,0,0,512,4.8,
16,27,0,0,512,4.16,
1,0,0,0,512,4.16,
9,11,0,0,512,4.32,
11,0,0,0,512,4.8,
11,11,0,0,512,2.72,
11,11,0,0,512,3.84,
23,35,0,0,512,4.16,
1,0,0,0,512,3.68,
11,0,0,0,512,3.68,
12,12,0,0,512,4.64,
12,12,0,0,512,5.12,
12,12,0,0,512,4.16,
12,12,0,0,512,4.64,
12,12,0,0,512,3.2,
12,12,0,0,512,4.32,
12,12,0,0,512,2.4,
12,12,0,0,512,4.32,
12,12,0,0,512,4.32,
12,12,0,0,512,4.48,
12,12,0,0,512,3.52,
12,24,0,0,512,3.84,
12,0,0,0,512,4.48,
12,12,0,0,512,3.04,
12,13,0,0,512,4,
12,11,0,0,512,4.64,
12,12,0,0,512,3.84,
12,12,0,0,512,3.36,
12,12,0,0,512,3.36,
12,12,0,0,512,3.84,
12,12,0,0,512,3.04,
12,12,0,0,512,3.2,
12,12,0,0,512,5.12,
12,12,0,0,512,3.52,
12,12,0,0,512,4.96,
12,12,0,0,512,3.04,
12,12,0,0,512,4.48,
12,12,0,0,512,4.48,
12,12,0,0,512,4.32,
12,12,0,0,512,4.64,
12,12,0,0,512,4.8,
12,12,0,0,512,4.64,
12,12,0,0,512,3.84,
12,12,0,0,512,4.8,
12,12,0,0,512,3.04,
12,12,0,0,512,2.88,
12,12,0,0,512,2.88,
12,12,0,0,512,3.52,
12,12,0,0,512,3.04,
12,12,0,0,512,2.88,
11,11,0,0,512,3.52,
10,10,0,0,512,3.84,
8,8,0,0,512,3.68,
7,7,0,0,512,3.68,
6,6,0,0,512,3.52,
5,5,0,0,512,2.88,
5,5,0,0,512,4.48,
5,7,0,0,512,4.32,
4,2,0,0,512,3.68,
4,4,0,0,512,3.68,
4,4,0,0,512,4.96,
4,4,0,0,512,2.88,
4,4,0,0,512,3.84,
4,4,0,0,512,3.68,
4,4,0,0,512,4.48,
4,4,0,0,512,4.48,
5,5,0,0,512,3.52,
5,5,0,0,512,4.16,
5,5,0,0,512,4.8,
5,5,0,0,512,3.52,
5,5,0,0,512,4.48,
5,5,0,0,512,3.2,
5,5,0,0,512,4,
5,5,0,0,512,3.68,
5,5,0,0,512,2.08,
5,5,0,0,512,2.88,
1,1,0,0,512,2.88,
4,4,0,0,512,4.32,
4,4,0,0,512,3.68,
4,3,0,0,512,5.28,
4,5,0,0,512,4.48,
6,5,0,0,512,3.52,
1,6,0,0,512,4.8,
1,1,0,0,512,4.8,
5,1,0,0,512,3.2,
3,0,0,0,512,3.2,
9,12,0,0,512,4.16,
1,2,0,0,512,4.16,
5,4,0,0,512,4,
6,6,0,0,512,3.52,
6,12,0,0,512,4.16,
6,0,0,0,512,4.32,
6,6,0,0,512,3.2,
6,7,0,0,512,1.76,
6,11,0,0,512,1.76,
12,6,0,0,512,4.16,
4,7,0,0,512,4.16,
1,1,0,0,512,4.16,
1,0,0,0,512,4.8,
1,0,0,0,512,4.8,
3,5,0,0,512,3.2,
1,2,0,0,512,3.2,
5,1,0,0,512,4,
6,6,0,0,512,4.16,
6,6,0,0,512,4.16,
6,6,0,0,512,3.36,
6,6,0,0,512,3.84,
6,6,0,0,512,4.32,
6,6,0,0,512,4,
6,6,0,0,512,3.2,
7,7,0,0,512,4.32,
8,8,0,0,512,4.16,
17,17,0,0,512,2.72,
1,2,0,0,512,2.72,
8,7,0,0,512,4.32,
12,12,0,0,512,3.68,
10,10,0,0,512,3.68,
12,12,0,0,512,4.32,
1,1,0,0,512,4.32,
11,11,0,0,512,4.16,
1,1,0,0,512,4.64,
9,8,0,0,512,4.64,
23,24,0,0,512,4,
1,1,0,0,512,4,
11,11,0,0,512,3.84,
12,16,0,0,512,4,
12,8,0,0,512,4,
12,12,0,0,512,4.16,
12,12,0,0,512,5.28,
12,12,0,0,512,3.36,
12,13,0,0,512,5.44,
12,23,0,0,512,2.4,
1,0,0,0,512,4,
1,0,0,0,512,4,
10,0,0,0,512,4,
9,0,0,0,512,5.6,
3,24,0,0,512,3.52,
24,12,0,0,512,4.64,
1,1,0,0,512,4.64,
11,11,0,0,512,4.16,
12,12,0,0,512,5.92,
12,12,0,0,512,4,
12,12,0,0,512,3.68,
12,12,0,0,512,5.76,
12,12,0,0,512,4.32,
12,12,0,0,512,3.52,
12,24,0,0,512,4.8,
12,0,0,0,512,4.16,
12,12,0,0,512,4.32,
12,12,0,0,512,4.64,
12,12,0,0,512,6.88,
12,12,0,0,512,5.76,
12,12,0,0,512,2.4,
12,12,0,0,512,5.12,
12,23,0,0,512,5.12,
12,1,0,0,512,4.96,
12,12,0,0,512,3.52,
12,12,0,0,512,5.44,
12,12,0,0,512,4.8,
12,24,0,0,512,4.8,
12,0,0,0,512,5.12,
12,12,0,0,512,4.16,
12,12,0,0,512,3.68,
12,12,0,0,512,4.8,
12,12,0,0,512,5.12,
12,12,0,0,512,4.16,
12,12,0,0,512,5.12,
12,12,0,0,512,5.92,
12,12,0,0,512,5.28,
12,12,0,0,512,5.12,
12,12,0,0,512,3.52,
12,12,0,0,512,4.96,
22,23,0,0,512,3.52,
1,0,0,0,512,4.32,
1,7,0,0,512,4.96,
11,5,0,0,512,4.64,
1,2,0,0,512,4.64,
21,31,0,0,512,4.48,
1,0,0,0,512,5.12,
10,0,0,0,512,5.12,
11,11,0,0,512,6.08,
11,11,0,0,512,4.48,
11,13,0,0,512,4,
9,7,0,0,512,4.96,
9,9,0,0,512,4.48,
9,18,0,0,512,4.96,
9,0,0,0,512,4.32,
9,11,0,0,512,4.64,
9,7,0,0,512,6.4,
9,9,0,0,512,6.72,
9,9,0,0,512,8.32,
9,9,0,0,512,2.88,
9,9,0,0,512,4.32,
9,9,0,0,512,5.44,
9,18,0,0,512,5.28,
9,0,0,0,512,6.72,
9,9,0,0,512,6.72,
9,9,0,0,512,8,
9,9,0,0,512,5.12,
9,9,0,0,512,5.76,
9,9,0,0,512,4.96,
9,9,0,0,512,6.56,
9,9,0,0,512,5.28,
9,9,0,0,512,6.24,
9,9,0,0,512,6.4,
8,8,0,0,512,6.56,
9,9,0,0,512,4.8,
9,9,0,0,512,4.64,
9,9,0,0,512,4.16,
9,9,0,0,512,6.4,
9,9,0,0,512,5.12,
9,9,0,0,512,3.84,
9,16,0,0,512,5.28,
9,2,0,0,512,4.96,
9,9,0,0,512,6.4,
9,9,0,0,512,4.16,
9,17,0,0,512,4.8,
9,1,0,0,512,4.48,
9,9,0,0,512,4.48,
9,9,0,0,512,5.28,
9,9,0,0,512,5.12,
9,9,0,0,512,4.64,
9,9,0,0,512,5.12,
7,7,0,0,512,6.56,
7,7,0,0,512,6.24,
7,9,0,0,512,6.08,
6,4,0,0,512,5.76,
6,6,0,0,512,4.64,
6,6,0,0,512,6.4,
6,6,0,0,512,5.44,
6,6,0,0,512,4.16,
6,6,0,0,512,6.08,
6,6,0,0,512,6.08,
6,6,0,0,512,6.72,
6,6,0,0,512,6.08,
6,6,0,0,512,5.92,
6,6,0,0,512,5.6,
6,6,0,0,512,6.72,
6,6,0,0,512,6.72,
6,6,0,0,512,6.88,
6,6,0,0,512,6.4,
6,6,0,0,512,6.24,
6,6,0,0,512,5.76,
6,6,0,0,512,6.56,
6,12,0,0,512,6.4,
6,0,0,0,512,7.04,
6,6,0,0,512,7.04,
6,6,0,0,512,7.04,
6,6,0,0,512,6.24,
6,6,0,0,512,6.08,
6,6,0,0,512,3.84,
7,7,0,0,512,7.52,
7,7,0,0,512,6.72,
7,7,0,0,512,7.04,
7,7,0,0,512,6.56,
7,7,0,0,512,6.88,
7,7,0,0,512,6.4,
7,7,0,0,512,6.88,
7,12,0,0,512,7.36,
7,2,0,0,512,7.04,
7,7,0,0,512,6.56,
7,7,0,0,512,6.72,
7,7,0,0,512,6.08,
7,7,0,0,512,7.04,
7,7,0,0,512,6.56,
7,14,0,0,512,7.04,
7,0,0,0,512,6.88,
7,8,0,0,512,6.24,
7,6,0,0,512,5.76,
7,7,0,0,512,3.36,
7,7,0,0,512,6.88,
7,7,0,0,512,5.92,
14,21,0,0,512,6.4,
1,0,0,0,512,6.08,
13,7,0,0,512,5.6,
1,1,0,0,512,6.24,
6,6,0,0,512,6.24,
7,7,0,0,512,5.12,
7,13,0,0,512,6.24,
7,1,0,0,512,6.4,
7,7,0,0,512,5.92,
7,7,0,0,512,5.92,
7,7,0,0,512,6.24,
7,7,0,0,512,6.56,
7,7,0,0,512,5.12,
7,7,0,0,512,6.72,
7,7,0,0,512,6.72,
7,7,0,0,512,5.76,
7,7,0,0,512,7.2,
7,7,0,0,512,3.2,
7,7,0,0,512,5.92,
7,7,0,0,512,6.08,
7,7,0,0,512,6.72,
7,7,0,0,512,5.44,
7,7,0,0,512,4.48,
7,7,0,0,512,5.76,
7,7,0,0,512,6.56,
7,7,0,0,512,5.6,
7,7,0,0,512,6.08,
7,7,0,0,512,6.4,
8,7,0,0,512,7.36,
13,17,0,0,512,6.88,
1,3,0,0,512,6.08,
6,1,0,0,512,6.08,
7,7,0,0,512,5.12,
7,7,0,0,512,7.36,
7,7,0,0,512,7.04,
7,7,0,0,512,6.08,
7,7,0,0,512,3.2,
7,7,0,0,512,5.6,
7,7,0,0,512,6.08,
7,7,0,0,512,6.56,
8,8,0,0,512,6.4,
8,8,0,0,512,6.24,
8,8,0,0,512,6.88,
8,8,0,0,512,7.04,
8,16,0,0,512,5.6,
8,0,0,0,512,5.6,
8,8,0,0,512,5.92,
8,8,0,0,512,5.92,
8,8,0,0,512,7.2,
8,8,0,0,512,6.72,
8,8,0,0,512,5.92,
8,8,0,0,512,5.12,
8,8,0,0,512,6.24,
8,8,0,0,512,5.92,
8,8,0,0,512,6.72,
8,8,0,0,512,7.2,
8,8,0,0,512,3.52,
8,8,0,0,512,8.64,
8,8,0,0,512,7.04,
8,8,0,0,512,6.72,
8,8,0,0,512,6.4,
8,8,0,0,512,6.24,
8,8,0,0,512,4.64,
8,8,0,0,512,6.4,
8,15,0,0,512,6.72,
1,0,0,0,512,7.36,
7,5,0,0,512,7.2,
1,1,0,0,512,7.04,
12,8,0,0,512,9.44,
1,1,0,0,512,5.92,
15,15,0,0,512,6.88,
1,1,0,0,512,7.84,
7,7,0,0,512,7.84,
8,8,0,0,512,8.8,
8,8,0,0,512,7.68,
8,8,0,0,512,2.72,
8,8,0,0,512,8.16,
8,12,0,0,512,7.36,
8,4,0,0,512,7.04,
8,8,0,0,512,6.72,
8,8,0,0,512,7.52,
8,8,0,0,512,6.56,
8,8,0,0,512,4,
8,8,0,0,512,3.68,
1,2,0,0,512,7.84,
15,14,0,0,512,6.24,
1,1,0,0,512,5.28,
7,7,0,0,512,5.28,
8,8,0,0,512,8.32,
8,8,0,0,512,7.68,
8,6,0,0,512,8.16,
8,8,0,0,512,7.36,
14,16,0,0,512,4.64,
1,1,0,0,512,6.08,
7,7,0,0,512,6.08,
8,8,0,0,512,4.16,
8,8,0,0,512,7.36,
8,8,0,0,512,6.4,
8,5,0,0,512,5.44,
5,15,0,0,512,6.88,
8,1,0,0,512,7.68,
1,2,0,0,512,6.72,
7,8,0,0,512,6.72,
8,6,0,0,512,6.56,
9,9,0,0,512,8,
9,8,0,0,512,8.16,
9,10,0,0,512,7.04,
9,18,0,0,512,4.96,
1,0,0,0,512,8.16,
8,0,0,0,512,8.16,
10,10,0,0,512,5.76,
10,10,0,0,512,7.84,
10,10,0,0,512,8.16,
1,1,0,0,512,4.32,
19,19,0,0,512,8.48,
1,4,0,0,512,9.44,
10,7,0,0,512,9.44,
22,34,0,0,512,7.84,
1,0,0,0,512,7.52,
1,0,0,0,512,7.52,
10,0,0,0,512,7.52,
12,12,0,0,512,8.32,
12,24,0,0,512,7.2,
12,0,0,0,512,5.6,
1,2,0,0,512,6.72,
23,22,0,0,512,9.44,
1,0,0,0,512,4.16,
11,12,0,0,512,4.16,
12,12,0,0,512,8.32,
12,12,0,0,512,7.52,
1,1,0,0,512,6.72,
11,11,0,0,512,7.52,
1,1,0,0,512,9.28,
23,23,0,0,512,5.76,
1,1,0,0,512,7.84,
11,11,0,0,512,5.12,
1,1,0,0,512,7.84,
11,11,0,0,512,5.44,
1,1,0,0,512,9.92,
23,23,0,0,512,7.04,
1,2,0,0,512,4.32,
11,10,0,0,512,4.32,
12,12,0,0,512,7.36,
12,12,0,0,512,8.32,
12,12,0,0,512,7.04,
1,2,0,0,512,5.12,
11,10,0,0,512,7.36,
1,1,0,0,512,7.52,
11,23,0,0,512,7.2,
1,0,0,0,512,7.04,
23,12,0,0,512,6.56,
1,1,0,0,512,5.6,
11,11,0,0,512,5.6,
12,12,0,0,512,5.12,
12,12,0,0,512,6.56,
12,12,0,0,512,7.84,
12,12,0,0,512,6.56,
1,1,0,0,512,4,
11,11,0,0,512,7.36,
1,1,0,0,512,4.32,
11,11,0,0,512,4.32,
12,24,0,0,512,4.64,
1,0,0,0,512,6.88,
1,0,0,0,512,6.88,
10,0,0,0,512,7.04,
1,2,0,0,512,8.16,
23,22,0,0,512,5.28,
1,1,0,0,512,5.6,
11,23,0,0,512,5.6,
12,0,0,0,512,6.88,
12,12,0,0,512,6.08,
12,12,0,0,512,6.08,
10,12,0,0,512,8.16,
12,10,0,0,512,4.96,
1,2,0,0,512,8.16,
1,2,0,0,512,8.16,
10,8,0,0,512,5.92,
1,1,0,0,512,5.28,
11,11,0,0,512,5.28,
12,12,0,0,512,7.36,
12,24,0,0,512,5.28,
1,0,0,0,512,6.24,
1,0,0,0,512,6.24,
10,0,0,0,512,6.24,
12,11,0,0,512,13.12,
12,13,0,0,512,7.04,
1,1,0,0,512,4.8,
23,23,0,0,512,8.8,
1,1,0,0,512,7.36,
11,11,0,0,512,7.36,
12,12,0,0,512,4.16,
12,13,0,0,512,3.52,
12,23,0,0,512,8.16,
1,0,0,0,512,6.56,
1,0,0,0,512,6.56,
10,0,0,0,512,6.56,
12,12,0,0,512,8.96,
1,1,0,0,512,9.44,
23,23,0,0,512,12.16,
1,1,0,0,512,9.12,
11,11,0,0,512,9.12,
12,12,0,0,512,8.32,
12,12,0,0,512,7.68,
12,12,0,0,512,10.56,
12,12,0,0,512,8.96,
12,12,0,0,512,9.28,
12,12,0,0,512,9.12,
12,12,0,0,512,7.2,
12,12,0,0,512,7.52,
12,12,0,0,512,6.08,
12,12,0,0,512,9.6,
12,12,0,0,512,6.08,
12,12,0,0,512,5.44,
12,23,0,0,512,6.4,
1,0,0,0,512,7.84,
1,0,0,0,512,7.84,
10,0,0,0,512,7.84,
10,0,0,0,512,6.56,
13,26,0,0,512,5.76,
2,0,0,0,512,5.76,
24,24,0,0,512,8.48,
1,1,0,0,512,8.96,
11,11,0,0,512,8.96,
12,12,0,0,512,8,
12,12,0,0,512,9.76,
12,12,0,0,512,8.96,
12,12,0,0,512,8.16,
12,12,0,0,512,9.28,
12,12,0,0,512,8.32,
12,12,0,0,512,8.32,
12,12,0,0,512,9.76,
12,12,0,0,512,6.24,
12,12,0,0,512,10.56,
12,12,0,0,512,8.16,
12,12,0,0,512,7.68,
23,34,0,0,512,10.08,
1,0,0,0,512,7.04,
20,10,0,0,512,10.08,
1,2,0,0,512,9.6,
8,7,0,0,512,9.6,
9,9,0,0,512,8.32,
9,9,0,0,512,8.48,
9,9,0,0,512,8.16,
9,9,0,0,512,9.12,
9,9,0,0,512,8.96,
9,9,0,0,512,9.12,
9,9,0,0,512,8.64,
9,9,0,0,512,9.6,
9,9,0,0,512,9.44,
9,9,0,0,512,9.6,
9,9,0,0,512,8.32,
9,9,0,0,512,7.52,
9,9,0,0,512,8.96,
9,9,0,0,512,9.6,
9,9,0,0,512,8.64,
9,9,0,0,512,9.6,
9,9,0,0,512,8.32,
9,9,0,0,512,8.64,
9,9,0,0,512,9.28,
9,12,0,0,512,8.8,
18,23,0,0,512,8.8,
1,1,0,0,512,7.68,
17,12,0,0,512,8.8,
1,1,0,0,512,8.8,
8,5,0,0,512,8.8,
9,18,0,0,512,8.8,
9,0,0,0,512,8.8,
