IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,2048,5.92,
3,3,0,0,2048,6.72,
1,1,0,0,2048,6.4,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4,
1,1,0,0,2048,6.88,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.32,
3,3,0,0,2048,5.92,
1,0,0,0,2048,5.92,
3,5,0,0,2048,4.8,
1,0,0,0,2048,4,
1,1,0,0,2048,4.8,
3,3,0,0,2048,4.16,
6,6,0,0,2048,5.28,
3,3,0,0,2048,5.12,
4,4,0,0,2048,4.8,
3,3,0,0,2048,5.44,
1,1,0,0,2048,5.28,
2,2,0,0,2048,4.8,
1,1,0,0,2048,6.24,
1,1,0,0,2048,4.96,
1,4,0,0,2048,4.96,
1,0,0,0,2048,3.04,
2,0,0,0,2048,3.04,
1,2,0,0,2048,4.96,
1,1,0,0,2048,5.44,
2,3,0,0,2048,5.76,
2,1,0,0,2048,5.92,
1,0,0,0,2048,5.92,
2,4,0,0,2048,4.8,
1,1,0,0,2048,4.8,
2,1,0,0,2048,4.32,
3,3,0,0,2048,4.48,
1,1,0,0,2048,4.48,
4,3,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,5.76,
4,9,0,0,2048,4.32,
6,0,0,0,2048,4.96,
4,7,0,0,2048,5.28,
9,7,0,0,2048,2.88,
1,1,0,0,2048,6.88,
1,1,0,0,2048,6.88,
2,2,0,0,2048,1.6,
3,3,0,0,2048,5.12,
7,7,0,0,2048,3.52,
6,6,0,0,2048,4.8,
5,8,0,0,2048,4.48,
2,0,0,0,2048,4.48,
2,2,0,0,2048,3.36,
2,3,0,0,2048,4.16,
2,1,0,0,2048,4.96,
3,2,0,0,2048,4.16,
5,5,0,0,2048,6.08,
4,4,0,0,2048,3.52,
2,2,0,0,2048,4.32,
1,1,0,0,2048,6.24,
1,1,0,0,2048,4.8,
3,3,0,0,2048,4.48,
1,1,0,0,2048,4.16,
3,3,0,0,2048,4.16,
1,1,0,0,2048,5.12,
2,2,0,0,2048,5.12,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.48,
1,1,0,0,2048,4.48,
8,7,0,0,2048,5.28,
6,8,0,0,2048,5.28,
11,4,0,0,2048,4.16,
5,13,0,0,2048,4.16,
9,7,0,0,2048,3.04,
1,2,0,0,2048,4.32,
5,4,0,0,2048,4.32,
6,6,0,0,2048,3.2,
5,5,0,0,2048,5.76,
5,6,0,0,2048,2.88,
6,5,0,0,2048,3.2,
7,14,0,0,2048,4.16,
7,0,0,0,2048,4.16,
7,7,0,0,2048,4,
7,7,0,0,2048,2.72,
7,8,0,0,2048,4.64,
7,13,0,0,2048,2.24,
8,0,0,0,2048,3.04,
14,15,0,0,2048,5.12,
1,2,0,0,2048,3.52,
8,7,0,0,2048,3.52,
9,9,0,0,2048,4.64,
9,9,0,0,2048,3.68,
7,7,0,0,2048,4.16,
8,15,0,0,2048,4.64,
15,8,0,0,2048,3.84,
1,1,0,0,2048,3.84,
7,7,0,0,2048,3.52,
8,8,0,0,2048,3.84,
6,6,0,0,2048,4.8,
8,8,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,2,0,0,2048,3.52,
5,1,0,0,2048,3.52,
14,16,0,0,2048,2.08,
1,1,0,0,2048,2.08,
6,6,0,0,2048,5.44,
7,7,0,0,2048,4.16,
7,7,0,0,2048,4.96,
7,7,0,0,2048,3.84,
6,6,0,0,2048,4.48,
7,7,0,0,2048,3.36,
6,6,0,0,2048,4,
6,6,0,0,2048,2.88,
6,6,0,0,2048,3.68,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.04,
6,6,0,0,2048,3.36,
7,6,0,0,2048,4.48,
6,8,0,0,2048,3.68,
1,1,0,0,2048,3.36,
6,6,0,0,2048,3.68,
8,7,0,0,2048,3.84,
8,8,0,0,2048,3.84,
8,8,0,0,2048,4.64,
8,8,0,0,2048,2.08,
8,8,0,0,2048,3.52,
8,8,0,0,2048,3.68,
8,8,0,0,2048,3.2,
8,8,0,0,2048,3.36,
10,10,0,0,2048,3.52,
6,6,0,0,2048,3.68,
1,2,0,0,2048,3.52,
5,5,0,0,2048,3.04,
1,0,0,0,2048,4,
6,6,0,0,2048,4,
9,9,0,0,2048,5.12,
1,1,0,0,2048,3.68,
8,8,0,0,2048,3.52,
1,0,0,0,2048,3.52,
15,16,0,0,2048,3.68,
6,6,0,0,2048,4.16,
1,2,0,0,2048,2.4,
1,1,0,0,2048,2.4,
11,15,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
3,0,0,0,2048,4,
6,7,0,0,2048,3.36,
9,9,0,0,2048,4.32,
1,1,0,0,2048,4.32,
4,4,0,0,2048,4.16,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.84,
10,10,0,0,2048,4.64,
1,0,0,0,2048,4.64,
4,5,0,0,2048,4.16,
5,5,0,0,2048,4,
5,5,0,0,2048,3.52,
6,6,0,0,2048,3.84,
6,5,0,0,2048,3.2,
6,8,0,0,2048,3.2,
8,12,0,0,2048,2.72,
5,0,0,0,2048,2.4,
1,1,0,0,2048,2.4,
1,2,0,0,2048,3.68,
1,2,0,0,2048,3.68,
2,0,0,0,2048,4.32,
1,1,0,0,2048,4.32,
9,9,0,0,2048,3.84,
1,1,0,0,2048,3.84,
4,4,0,0,2048,4.48,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.2,
6,6,0,0,2048,4.8,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.48,
5,5,0,0,2048,4.48,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.68,
1,1,0,0,2048,3.68,
4,4,0,0,2048,4.48,
1,1,0,0,2048,3.28,
3,3,0,0,2048,3.28,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.68,
9,9,0,0,2048,3.84,
1,2,0,0,2048,3.84,
1,2,0,0,2048,3.52,
3,7,0,0,2048,3.84,
1,0,0,0,2048,3.76,
1,0,0,0,2048,3.76,
1,0,0,0,2048,3.76,
3,6,0,0,2048,3.76,
1,0,0,0,2048,3.76,
5,0,0,0,2048,3.84,
1,0,0,0,2048,3.36,
6,8,0,0,2048,4,
8,7,0,0,2048,3.84,
16,16,0,0,2048,3.2,
1,1,0,0,2048,3.2,
7,7,0,0,2048,3.04,
13,14,0,0,2048,3.84,
1,8,0,0,2048,3.36,
1,1,0,0,2048,3.36,
8,0,0,0,2048,3.04,
6,14,0,0,2048,3.52,
1,0,0,0,2048,3.2,
8,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
16,16,0,0,2048,3.68,
7,7,0,0,2048,3.84,
1,11,0,0,2048,4.48,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
8,0,0,0,2048,3.2,
22,35,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.2,
10,12,0,0,2048,3.36,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
10,0,0,0,2048,4.8,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.36,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,24,0,0,2048,3.04,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
10,0,0,0,2048,3.52,
12,24,0,0,2048,3.84,
1,0,0,0,2048,3.2,
23,12,0,0,2048,3.04,
1,1,0,0,2048,4,
19,19,0,0,2048,3.36,
11,11,0,0,2048,3.2,
7,19,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
7,0,0,0,2048,3.68,
12,12,0,0,2048,3.36,
1,0,0,0,2048,3.52,
23,24,0,0,2048,4,
1,4,0,0,2048,3.68,
23,20,0,0,2048,3.68,
12,24,0,0,2048,3.84,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
8,0,0,0,2048,2.88,
12,24,0,0,2048,4,
1,0,0,0,2048,4,
23,12,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,11,0,0,2048,2.72,
20,20,0,0,2048,3.36,
8,0,0,0,2048,3.68,
1,21,0,0,2048,4,
1,0,0,0,2048,2.24,
1,0,0,0,2048,2.24,
1,0,0,0,2048,2.24,
9,0,0,0,2048,3.52,
1,1,0,0,2048,4.32,
23,23,0,0,2048,4,
1,1,0,0,2048,4,
11,11,0,0,2048,3.2,
12,12,0,0,2048,3.36,
23,23,0,0,2048,3.52,
10,10,0,0,2048,3.52,
1,9,0,0,2048,3.84,
1,2,0,0,2048,4,
1,1,0,0,2048,4,
10,1,0,0,2048,3.2,
10,0,0,0,2048,3.2,
14,24,0,0,2048,3.36,
1,0,0,0,2048,4.32,
11,12,0,0,2048,4.32,
20,22,0,0,2048,3.36,
1,0,0,0,2048,3.36,
12,11,0,0,2048,4.32,
11,11,0,0,2048,3.36,
11,23,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
7,0,0,0,2048,2.88,
12,24,0,0,2048,3.04,
1,0,0,0,2048,3.52,
11,12,0,0,2048,3.36,
1,0,0,0,2048,3.36,
22,12,0,0,2048,2.24,
1,0,0,0,2048,2.24,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.52,
1,2,0,0,2048,4,
23,30,0,0,2048,3.2,
1,0,0,0,2048,3.2,
11,3,0,0,2048,3.84,
7,18,0,0,2048,2.88,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
7,7,0,0,2048,3.36,
1,1,0,0,2048,3.36,
9,2,0,0,2048,3.36,
1,1,0,0,2048,3.36,
17,17,0,0,2048,3.84,
1,1,0,0,2048,3.84,
8,8,0,0,2048,3.68,
9,9,0,0,2048,3.68,
9,9,0,0,2048,3.36,
8,9,0,0,2048,3.36,
5,6,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,2,0,0,2048,2.88,
1,2,0,0,2048,2.88,
4,1,0,0,2048,2.88,
7,14,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.2,
5,0,0,0,2048,3.36,
1,1,0,0,2048,3.36,
6,7,0,0,2048,3.2,
4,3,0,0,2048,3.2,
3,10,0,0,2048,3.52,
1,0,0,0,2048,3.52,
6,0,0,0,2048,4.56,
7,7,0,0,2048,3.04,
8,15,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,2.88,
5,1,0,0,2048,2.88,
1,2,0,0,2048,2.88,
9,7,0,0,2048,4.32,
7,7,0,0,2048,2.88,
1,2,0,0,2048,2.88,
6,5,0,0,2048,3.84,
6,6,0,0,2048,4.16,
5,3,0,0,2048,3.36,
6,11,0,0,2048,4.64,
7,4,0,0,2048,3.68,
7,1,0,0,2048,3.2,
1,2,0,0,2048,3.2,
4,9,0,0,2048,4.48,
6,1,0,0,2048,4.16,
2,13,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.12,
1,0,0,0,2048,3.12,
1,0,0,0,2048,3.12,
3,0,0,0,2048,3.12,
7,7,0,0,2048,3.2,
2,2,0,0,2048,3.2,
12,12,0,0,2048,3.84,
1,1,0,0,2048,3.84,
6,6,0,0,2048,3.84,
11,18,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.52,
11,6,0,0,2048,2.72,
1,7,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,0,0,0,2048,4.16,
5,4,0,0,2048,3.04,
1,2,0,0,2048,3.04,
11,6,0,0,2048,3.2,
1,1,0,0,2048,3.52,
5,5,0,0,2048,3.52,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
9,9,0,0,2048,3.52,
7,2,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,2,0,0,2048,3.84,
12,24,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.76,
1,0,0,0,2048,3.76,
4,0,0,0,2048,4.16,
7,7,0,0,2048,3.68,
1,1,0,0,2048,3.68,
6,6,0,0,2048,3.84,
7,7,0,0,2048,4,
7,7,0,0,2048,4.64,
10,15,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.16,
5,4,0,0,2048,3.84,
1,1,0,0,2048,3.84,
4,0,0,0,2048,2.24,
2,2,0,0,2048,3.36,
7,7,0,0,2048,3.52,
7,7,0,0,2048,4.16,
7,7,0,0,2048,3.2,
7,7,0,0,2048,4.32,
7,7,0,0,2048,3.52,
5,5,0,0,2048,3.68,
5,7,0,0,2048,3.68,
2,5,0,0,2048,4.48,
6,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
7,14,0,0,2048,3.68,
7,1,0,0,2048,4.16,
6,6,0,0,2048,4,
1,1,0,0,2048,4,
5,6,0,0,2048,2.72,
6,4,0,0,2048,4,
8,0,0,0,2048,3.52,
5,14,0,0,2048,2.24,
5,5,0,0,2048,3.84,
6,13,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
7,7,0,0,2048,2.72,
7,7,0,0,2048,4.8,
7,7,0,0,2048,4,
7,7,0,0,2048,3.36,
4,4,0,0,2048,3.68,
4,4,0,0,2048,3.68,
9,9,0,0,2048,4.16,
4,4,0,0,2048,4.32,
4,0,0,0,2048,4.16,
1,1,0,0,2048,2.72,
5,9,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,2,0,0,2048,3.68,
3,5,0,0,2048,3.68,
7,4,0,0,2048,4.8,
12,12,0,0,2048,4.64,
4,9,0,0,2048,4.24,
1,1,0,0,2048,4.24,
1,0,0,0,2048,4.24,
1,0,0,0,2048,4.24,
1,0,0,0,2048,4.24,
3,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
13,13,0,0,2048,4.32,
1,1,0,0,2048,4.32,
6,6,0,0,2048,3.52,
7,8,0,0,2048,4.32,
2,1,0,0,2048,3.84,
7,14,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
4,0,0,0,2048,4.32,
6,7,0,0,2048,3.52,
10,8,0,0,2048,3.84,
2,7,0,0,2048,3.84,
1,1,0,0,2048,3.76,
6,2,0,0,2048,3.68,
7,7,0,0,2048,3.68,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
6,13,0,0,2048,3.04,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
5,0,0,0,2048,4.16,
7,6,0,0,2048,4.16,
9,10,0,0,2048,4.32,
8,8,0,0,2048,3.52,
8,8,0,0,2048,2.88,
3,10,0,0,2048,2.88,
1,0,0,0,2048,2.88,
12,6,0,0,2048,4.16,
9,9,0,0,2048,4,
8,16,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.72,
1,0,0,0,2048,3.72,
1,0,0,0,2048,3.72,
1,0,0,0,2048,3.72,
1,0,0,0,2048,3.72,
1,0,0,0,2048,3.72,
1,5,0,0,2048,1.76,
1,1,0,0,2048,1.76,
1,1,0,0,2048,3.52,
12,7,0,0,2048,3.2,
1,1,0,0,2048,3.2,
6,6,0,0,2048,4,
7,7,0,0,2048,3.84,
14,14,0,0,2048,3.36,
1,2,0,0,2048,3.04,
1,1,0,0,2048,3.04,
3,3,0,0,2048,3.2,
2,8,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.16,
5,0,0,0,2048,4.8,
1,1,0,0,2048,3.68,
3,4,0,0,2048,3.68,
2,1,0,0,2048,3.36,
14,14,0,0,2048,3.84,
6,6,0,0,2048,3.68,
6,14,0,0,2048,3.73333,
1,0,0,0,2048,3.73333,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
3,0,0,0,2048,5.28,
8,9,0,0,2048,2.4,
16,15,0,0,2048,3.52,
1,2,0,0,2048,3.52,
7,6,0,0,2048,4,
11,11,0,0,2048,3.2,
5,5,0,0,2048,4.32,
7,3,0,0,2048,3.68,
9,14,0,0,2048,3.36,
7,14,0,0,2048,4.26667,
1,0,0,0,2048,4.26667,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
7,8,0,0,2048,3.36,
8,8,0,0,2048,2.08,
8,8,0,0,2048,4.16,
8,8,0,0,2048,4,
8,8,0,0,2048,3.52,
15,17,0,0,2048,3.04,
4,0,0,0,2048,4,
1,11,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,4.24,
1,0,0,0,2048,4.24,
1,0,0,0,2048,4.24,
4,0,0,0,2048,4.24,
9,11,0,0,2048,2.56,
5,11,0,0,2048,2.56,
1,0,0,0,2048,2.56,
