IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
3,4,0,0,2048,4.8,
3,3,0,0,2048,6.72,
1,4,0,0,2048,4.8,
1,0,0,0,2048,8.32,
2,0,0,0,2048,8.32,
1,2,0,0,2048,4.8,
1,0,0,0,2048,7.04,
5,5,0,0,2048,7.04,
3,2,0,0,2048,4.64,
7,8,0,0,2048,7.2,
1,0,0,0,2048,7.2,
5,11,0,0,2048,5.92,
7,1,0,0,2048,7.2,
2,3,0,0,2048,6.72,
1,1,0,0,2048,4.16,
1,1,0,0,2048,6.08,
2,2,0,0,2048,4.64,
4,4,0,0,2048,7.04,
5,10,0,0,2048,5.92,
6,1,0,0,2048,6.08,
2,2,0,0,2048,4.96,
1,1,0,0,2048,7.2,
4,4,0,0,2048,8.48,
2,4,0,0,2048,4.64,
1,0,0,0,2048,9.12,
1,0,0,0,2048,9.12,
6,7,0,0,2048,3.2,
2,3,0,0,2048,5.6,
10,4,0,0,2048,8.64,
17,21,0,0,2048,6.08,
1,10,0,0,2048,8.48,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
5,1,0,0,2048,4.64,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
13,12,0,0,2048,8.96,
1,0,0,0,2048,7.2,
1,2,0,0,2048,5.44,
1,1,0,0,2048,7.2,
7,15,0,0,2048,7.84,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
8,3,0,0,2048,4,
1,0,0,0,2048,4,
9,8,0,0,2048,8,
16,17,0,0,2048,4.8,
1,0,0,0,2048,4.8,
12,13,0,0,2048,7.68,
1,1,0,0,2048,4.16,
8,5,0,0,2048,4.16,
1,8,0,0,2048,5.92,
5,2,0,0,2048,4.48,
1,1,0,0,2048,4.48,
4,3,0,0,2048,3.36,
1,0,0,0,2048,4.32,
6,8,0,0,2048,4.32,
18,17,0,0,2048,4.48,
1,1,0,0,2048,4.48,
10,10,0,0,2048,3.84,
6,6,0,0,2048,5.6,
7,6,0,0,2048,3.84,
12,13,0,0,2048,4,
1,2,0,0,2048,4,
3,2,0,0,2048,4.96,
4,4,0,0,2048,3.68,
4,5,0,0,2048,4.16,
4,3,0,0,2048,5.92,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.84,
7,7,0,0,2048,2.56,
4,9,0,0,2048,7.04,
5,0,0,0,2048,5.28,
6,6,0,0,2048,4,
4,4,0,0,2048,5.76,
5,6,0,0,2048,7.04,
8,7,0,0,2048,3.52,
9,9,0,0,2048,3.52,
5,5,0,0,2048,5.92,
5,5,0,0,2048,4.8,
6,5,0,0,2048,7.52,
7,8,0,0,2048,4.32,
6,6,0,0,2048,4.32,
11,7,0,0,2048,4.32,
2,6,0,0,2048,4.48,
9,9,0,0,2048,7.04,
8,13,0,0,2048,4.32,
5,0,0,0,2048,5.28,
6,6,0,0,2048,5.6,
10,6,0,0,2048,4.96,
9,13,0,0,2048,5.76,
1,1,0,0,2048,6.88,
4,4,0,0,2048,6.88,
8,11,0,0,2048,4.32,
4,1,0,0,2048,6.88,
13,10,0,0,2048,6.72,
8,11,0,0,2048,4.64,
1,2,0,0,2048,4.64,
15,14,0,0,2048,4.48,
1,1,0,0,2048,4.48,
7,8,0,0,2048,6.4,
10,9,0,0,2048,4.8,
6,16,0,0,2048,5.6,
13,12,0,0,2048,4.16,
1,0,0,0,2048,4.16,
9,1,0,0,2048,9.28,
12,16,0,0,2048,6.24,
4,0,0,0,2048,6.24,
3,7,0,0,2048,5.92,
15,23,0,0,2048,6.88,
1,0,0,0,2048,6.88,
19,11,0,0,2048,7.36,
4,0,0,0,2048,7.36,
10,19,0,0,2048,4.48,
8,0,0,0,2048,7.52,
10,10,0,0,2048,8.16,
6,6,0,0,2048,8.16,
11,14,0,0,2048,6.88,
3,0,0,0,2048,5.6,
12,10,0,0,2048,8.8,
7,19,0,0,2048,6.24,
10,0,0,0,2048,6.4,
16,24,0,0,2048,3.52,
1,0,0,0,2048,7.2,
15,14,0,0,2048,8.32,
1,0,0,0,2048,8.32,
5,0,0,0,2048,6.08,
9,11,0,0,2048,6.24,
12,10,0,0,2048,6.72,
12,12,0,0,2048,4.64,
9,8,0,0,2048,5.44,
10,11,0,0,2048,7.36,
8,8,0,0,2048,9.6,
17,17,0,0,2048,7.52,
12,18,0,0,2048,5.28,
1,0,0,0,2048,8.8,
16,11,0,0,2048,7.36,
1,0,0,0,2048,7.36,
5,17,0,0,2048,6.4,
20,2,0,0,2048,7.68,
9,18,0,0,2048,7.68,
9,7,0,0,2048,7.04,
9,10,0,0,2048,7.68,
9,5,0,0,2048,7.68,
3,6,0,0,2048,5.12,
9,9,0,0,2048,8.8,
19,19,0,0,2048,8.32,
1,1,0,0,2048,9.12,
8,8,0,0,2048,9.12,
18,30,0,0,2048,8.16,
1,0,0,0,2048,8.16,
17,8,0,0,2048,8.48,
2,5,0,0,2048,8.48,
8,3,0,0,2048,6.4,
12,10,0,0,2048,7.36,
10,12,0,0,2048,5.12,
12,12,0,0,2048,6.08,
18,18,0,0,2048,6.24,
1,1,0,0,2048,6.24,
22,22,0,0,2048,7.36,
1,1,0,0,2048,7.36,
8,8,0,0,2048,8,
12,11,0,0,2048,0.8,
11,12,0,0,2048,8.64,
9,19,0,0,2048,6.88,
11,0,0,0,2048,4.48,
11,12,0,0,2048,5.28,
10,22,0,0,2048,8.32,
12,0,0,0,2048,6.4,
12,12,0,0,2048,6.08,
10,21,0,0,2048,7.04,
12,1,0,0,2048,7.36,
19,31,0,0,2048,9.12,
1,0,0,0,2048,9.12,
19,20,0,0,2048,4.96,
1,0,0,0,2048,8,
11,0,0,0,2048,8,
12,11,0,0,2048,6.88,
11,19,0,0,2048,9.44,
17,9,0,0,2048,9.6,
1,2,0,0,2048,9.12,
23,23,0,0,2048,5.92,
9,0,0,0,2048,5.92,
3,16,0,0,2048,8.96,
14,2,0,0,2048,9.28,
1,21,0,0,2048,9.28,
23,12,0,0,2048,8.8,
1,0,0,0,2048,8.8,
17,17,0,0,2048,9.76,
1,1,0,0,2048,7.36,
23,23,0,0,2048,6.56,
1,1,0,0,2048,9.12,
18,21,0,0,2048,8.16,
1,1,0,0,2048,6.08,
18,16,0,0,2048,7.52,
12,23,0,0,2048,7.36,
1,0,0,0,2048,7.36,
18,9,0,0,2048,9.76,
5,0,0,0,2048,9.76,
12,10,0,0,2048,6.56,
2,13,0,0,2048,6.56,
12,6,0,0,2048,3.36,
12,11,0,0,2048,8.16,
16,18,0,0,2048,8.16,
1,0,0,0,2048,8.16,
12,15,0,0,2048,6.56,
15,5,0,0,2048,10.24,
1,10,0,0,2048,10.08,
19,19,0,0,2048,8,
13,16,0,0,2048,7.2,
1,1,0,0,2048,7.2,
10,5,0,0,2048,6.88,
18,18,0,0,2048,9.28,
1,1,0,0,2048,9.28,
11,11,0,0,2048,7.52,
11,10,0,0,2048,8.32,
17,30,0,0,2048,8,
1,0,0,0,2048,8,
21,12,0,0,2048,8,
1,0,0,0,2048,8,
8,7,0,0,2048,9.76,
12,12,0,0,2048,7.36,
10,10,0,0,2048,6.72,
12,8,0,0,2048,9.92,
18,23,0,0,2048,6.88,
1,0,0,0,2048,6.72,
20,21,0,0,2048,8.48,
4,3,0,0,2048,8.48,
8,8,0,0,2048,8.8,
12,12,0,0,2048,6.4,
20,30,0,0,2048,10.4,
1,1,0,0,2048,10.4,
20,11,0,0,2048,5.28,
8,0,0,0,2048,5.28,
3,10,0,0,2048,7.68,
12,11,0,0,2048,7.36,
11,10,0,0,2048,6.72,
21,23,0,0,2048,5.76,
1,0,0,0,2048,5.76,
11,12,0,0,2048,6.88,
12,10,0,0,2048,5.44,
11,14,0,0,2048,8.64,
7,6,0,0,2048,7.84,
7,7,0,0,2048,8.64,
12,11,0,0,2048,8.48,
11,12,0,0,2048,5.76,
11,11,0,0,2048,8.64,
16,9,0,0,2048,8.48,
12,31,0,0,2048,7.04,
1,0,0,0,2048,7.04,
20,10,0,0,2048,8.64,
9,19,0,0,2048,8.48,
1,0,0,0,2048,8.48,
21,23,0,0,2048,7.04,
1,0,0,0,2048,7.04,
11,0,0,0,2048,9.44,
7,7,0,0,2048,8.8,
11,11,0,0,2048,8,
12,12,0,0,2048,5.12,
12,12,0,0,2048,10.56,
17,17,0,0,2048,5.28,
1,2,0,0,2048,8.64,
16,18,0,0,2048,7.04,
10,1,0,0,2048,8.48,
8,19,0,0,2048,8.48,
5,0,0,0,2048,5.44,
11,19,0,0,2048,7.52,
19,23,0,0,2048,8,
12,0,0,0,2048,4.8,
7,7,0,0,2048,8.8,
2,3,0,0,2048,8.8,
11,20,0,0,2048,8.16,
21,3,0,0,2048,5.28,
8,18,0,0,2048,8.96,
2,11,0,0,2048,7.04,
22,12,0,0,2048,6.24,
1,0,0,0,2048,6.24,
11,11,0,0,2048,9.12,
7,7,0,0,2048,9.76,
11,11,0,0,2048,1.44,
12,12,0,0,2048,9.76,
10,10,0,0,2048,6.56,
6,13,0,0,2048,7.68,
7,12,0,0,2048,8.16,
12,0,0,0,2048,8.48,
12,12,0,0,2048,5.28,
18,29,0,0,2048,8.8,
1,0,0,0,2048,8.8,
16,7,0,0,2048,7.04,
6,5,0,0,2048,7.04,
16,16,0,0,2048,5.92,
1,1,0,0,2048,7.2,
12,9,0,0,2048,7.2,
9,21,0,0,2048,9.12,
9,0,0,0,2048,8,
10,11,0,0,2048,7.84,
12,10,0,0,2048,6.08,
9,10,0,0,2048,8.48,
12,23,0,0,2048,6.72,
11,0,0,0,2048,6.24,
11,11,0,0,2048,6.56,
8,8,0,0,2048,8.32,
12,12,0,0,2048,6.72,
11,11,0,0,2048,7.2,
11,11,0,0,2048,8.16,
9,12,0,0,2048,7.52,
11,8,0,0,2048,8.16,
12,12,0,0,2048,5.76,
16,19,0,0,2048,8.16,
7,2,0,0,2048,10.24,
8,10,0,0,2048,10.24,
11,11,0,0,2048,8.96,
19,21,0,0,2048,11.52,
9,7,0,0,2048,9.12,
10,5,0,0,2048,9.12,
6,22,0,0,2048,10.08,
11,0,0,0,2048,7.84,
10,10,0,0,2048,7.04,
12,12,0,0,2048,6.56,
12,12,0,0,2048,7.68,
10,7,0,0,2048,8,
10,19,0,0,2048,7.84,
5,10,0,0,2048,7.84,
11,10,0,0,2048,8.32,
20,7,0,0,2048,8,
10,13,0,0,2048,8,
2,2,0,0,2048,9.28,
12,12,0,0,2048,5.92,
11,11,0,0,2048,8.32,
9,9,0,0,2048,10.56,
9,9,0,0,2048,5.92,
11,11,0,0,2048,6.56,
11,12,0,0,2048,7.36,
11,10,0,0,2048,8.64,
21,31,0,0,2048,8,
1,1,0,0,2048,8,
22,13,0,0,2048,6.08,
1,0,0,0,2048,6.08,
10,10,0,0,2048,7.68,
12,12,0,0,2048,5.76,
6,6,0,0,2048,9.12,
8,18,0,0,2048,6.4,
11,1,0,0,2048,8.8,
12,24,0,0,2048,4.64,
12,0,0,0,2048,8.16,
18,12,0,0,2048,10.08,
11,18,0,0,2048,10.08,
1,9,0,0,2048,10.24,
15,2,0,0,2048,6.88,
13,28,0,0,2048,10.4,
1,1,0,0,2048,10.4,
21,11,0,0,2048,7.36,
1,0,0,0,2048,7.36,
20,20,0,0,2048,9.44,
1,1,0,0,2048,7.04,
6,7,0,0,2048,7.04,
12,11,0,0,2048,10.24,
11,11,0,0,2048,5.76,
11,19,0,0,2048,9.76,
16,8,0,0,2048,6.4,
1,1,0,0,2048,9.6,
11,11,0,0,2048,9.6,
19,30,0,0,2048,9.92,
1,0,0,0,2048,7.2,
11,0,0,0,2048,7.2,
20,12,0,0,2048,10.08,
12,31,0,0,2048,8,
1,0,0,0,2048,7.52,
10,0,0,0,2048,7.52,
9,19,0,0,2048,8,
20,2,0,0,2048,6.72,
13,33,0,0,2048,6.56,
1,1,0,0,2048,6.56,
21,10,0,0,2048,8.16,
9,0,0,0,2048,8.16,
2,21,0,0,2048,10.08,
10,0,0,0,2048,7.68,
12,12,0,0,2048,6.88,
12,11,0,0,2048,6.4,
16,18,0,0,2048,9.12,
12,14,0,0,2048,8.64,
1,3,0,0,2048,8.64,
20,17,0,0,2048,4.64,
1,0,0,0,2048,4.64,
12,10,0,0,2048,10.56,
19,26,0,0,2048,7.68,
1,2,0,0,2048,7.68,
11,3,0,0,2048,5.6,
8,10,0,0,2048,9.44,
9,8,0,0,2048,8,
12,13,0,0,2048,6.4,
12,10,0,0,2048,6.56,
8,19,0,0,2048,9.6,
10,0,0,0,2048,7.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,7.2,
12,21,0,0,2048,4.16,
11,2,0,0,2048,5.44,
7,7,0,0,2048,7.36,
11,10,0,0,2048,6.24,
21,34,0,0,2048,4.96,
1,0,0,0,2048,4.96,
11,0,0,0,2048,4.48,
12,22,0,0,2048,7.36,
21,23,0,0,2048,6.72,
1,0,0,0,2048,6.72,
23,12,0,0,2048,5.28,
1,1,0,0,2048,5.28,
11,13,0,0,2048,6.88,
12,8,0,0,2048,7.36,
10,23,0,0,2048,8.16,
12,0,0,0,2048,7.36,
9,9,0,0,2048,8,
20,11,0,0,2048,6.56,
2,21,0,0,2048,7.52,
21,24,0,0,2048,5.76,
1,0,0,0,2048,5.76,
11,0,0,0,2048,6.24,
16,16,0,0,2048,6.24,
1,0,0,0,2048,6.24,
11,22,0,0,2048,8.96,
11,0,0,0,2048,7.04,
19,21,0,0,2048,8.96,
1,0,0,0,2048,8.96,
21,21,0,0,2048,7.84,
9,0,0,0,2048,7.84,
11,12,0,0,2048,8.48,
13,33,0,0,2048,9.28,
1,0,0,0,2048,9.28,
16,6,0,0,2048,8.8,
1,1,0,0,2048,8.8,
10,9,0,0,2048,8.8,
11,15,0,0,2048,3.2,
12,7,0,0,2048,8.48,
11,21,0,0,2048,7.52,
13,0,0,0,2048,4.8,
13,17,0,0,2048,8.64,
1,2,0,0,2048,6.56,
19,10,0,0,2048,6.56,
11,19,0,0,2048,4.8,
12,3,0,0,2048,8.64,
2,21,0,0,2048,7.84,
12,7,0,0,2048,7.84,
18,9,0,0,2048,8.64,
11,16,0,0,2048,8.64,
12,11,0,0,2048,11.04,
12,13,0,0,2048,7.2,
1,1,0,0,2048,7.2,
11,9,0,0,2048,6.88,
12,12,0,0,2048,7.36,
9,10,0,0,2048,9.44,
11,12,0,0,2048,8.48,
21,17,0,0,2048,8.16,
1,13,0,0,2048,8.16,
19,0,0,0,2048,6.24,
1,21,0,0,2048,6.24,
16,7,0,0,2048,10.08,
2,11,0,0,2048,10.08,
11,1,0,0,2048,6.56,
9,10,0,0,2048,8.8,
12,11,0,0,2048,6.72,
12,12,0,0,2048,6.4,
9,19,0,0,2048,8.64,
18,1,0,0,2048,6.88,
16,24,0,0,2048,7.68,
1,1,0,0,2048,7.68,
11,8,0,0,2048,8.32,
20,32,0,0,2048,7.68,
1,0,0,0,2048,7.68,
21,12,0,0,2048,5.12,
1,1,0,0,2048,6.88,
11,10,0,0,2048,6.88,
11,12,0,0,2048,6.56,
20,20,0,0,2048,3.68,
1,2,0,0,2048,5.92,
18,17,0,0,2048,7.52,
1,2,0,0,2048,7.52,
11,10,0,0,2048,3.52,
17,9,0,0,2048,6.24,
4,22,0,0,2048,7.52,
11,1,0,0,2048,5.76,
12,14,0,0,2048,3.84,
12,10,0,0,2048,8,
22,33,0,0,2048,8.8,
1,0,0,0,2048,8.8,
11,0,0,0,2048,7.52,
19,21,0,0,2048,9.6,
1,0,0,0,2048,9.6,
21,22,0,0,2048,9.28,
7,7,0,0,2048,9.28,
13,12,0,0,2048,7.68,
12,24,0,0,2048,6.72,
1,0,0,0,2048,6.72,
11,0,0,0,2048,7.52,
10,8,0,0,2048,8,
19,31,0,0,2048,7.36,
1,0,0,0,2048,7.36,
17,0,0,0,2048,9.6,
13,21,0,0,2048,7.2,
1,1,0,0,2048,7.2,
11,11,0,0,2048,7.04,
19,27,0,0,2048,7.04,
1,1,0,0,2048,7.04,
11,3,0,0,2048,6.56,
12,12,0,0,2048,4.96,
19,19,0,0,2048,8,
12,12,0,0,2048,5.76,
1,1,0,0,2048,5.76,
11,10,0,0,2048,3.68,
11,12,0,0,2048,8.16,
11,10,0,0,2048,7.84,
21,22,0,0,2048,7.36,
1,0,0,0,2048,7.36,
21,23,0,0,2048,7.52,
1,0,0,0,2048,7.52,
10,8,0,0,2048,8.8,
10,11,0,0,2048,7.68,
12,9,0,0,2048,7.68,
10,15,0,0,2048,7.52,
10,9,0,0,2048,8.32,
12,12,0,0,2048,6.72,
11,11,0,0,2048,5.6,
19,15,0,0,2048,7.2,
11,16,0,0,2048,7.2,
13,12,0,0,2048,7.04,
10,10,0,0,2048,7.04,
2,12,0,0,2048,9.28,
19,1,0,0,2048,6.24,
12,21,0,0,2048,6.08,
14,13,0,0,2048,6.24,
11,12,0,0,2048,3.84,
1,0,0,0,2048,3.84,
19,11,0,0,2048,7.04,
1,21,0,0,2048,6.72,
12,0,0,0,2048,4.32,
11,11,0,0,2048,5.28,
12,11,0,0,2048,6.56,
10,23,0,0,2048,6.4,
12,0,0,0,2048,6.24,
11,12,0,0,2048,6.88,
11,11,0,0,2048,7.52,
11,10,0,0,2048,5.92,
12,23,0,0,2048,6.56,
12,0,0,0,2048,7.2,
20,17,0,0,2048,6.4,
13,17,0,0,2048,6.72,
6,0,0,0,2048,6.72,
6,12,0,0,2048,5.76,
12,12,0,0,2048,6.72,
12,12,0,0,2048,7.68,
19,19,0,0,2048,8.32,
1,1,0,0,2048,8.32,
23,23,0,0,2048,8.64,
1,0,0,0,2048,8.64,
4,5,0,0,2048,9.92,
11,11,0,0,2048,8,
12,12,0,0,2048,3.04,
10,11,0,0,2048,7.36,
20,29,0,0,2048,7.2,
1,0,0,0,2048,7.2,
19,11,0,0,2048,6.72,
4,1,0,0,2048,6.72,
8,12,0,0,2048,7.52,
12,10,0,0,2048,8.48,
12,12,0,0,2048,8.8,
19,15,0,0,2048,8.16,
6,11,0,0,2048,8.16,
17,5,0,0,2048,8,
12,25,0,0,2048,8.8,
1,1,0,0,2048,8.8,
10,5,0,0,2048,7.36,
8,11,0,0,2048,7.04,
12,12,0,0,2048,5.12,
11,9,0,0,2048,4.16,
12,13,0,0,2048,8.32,
8,20,0,0,2048,7.36,
12,1,0,0,2048,7.2,
12,12,0,0,2048,4.64,
12,19,0,0,2048,9.44,
18,20,0,0,2048,8.8,
1,1,0,0,2048,8.8,
18,10,0,0,2048,8,
5,0,0,0,2048,8,
6,22,0,0,2048,7.84,
12,0,0,0,2048,6.4,
15,10,0,0,2048,6.56,
15,32,0,0,2048,8.48,
1,0,0,0,2048,8.48,
21,10,0,0,2048,7.04,
1,0,0,0,2048,7.04,
11,10,0,0,2048,8.32,
11,24,0,0,2048,5.28,
11,0,0,0,2048,8.64,
6,5,0,0,2048,7.68,
21,23,0,0,2048,5.76,
1,0,0,0,2048,5.76,
12,10,0,0,2048,7.04,
21,16,0,0,2048,6.72,
10,18,0,0,2048,8.16,
11,11,0,0,2048,8.16,
