IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,4096,2.46528,
22,1,0,0,4096,2.46528,
16,16,0,0,4096,8.42304,
14,25,0,0,4096,5.34144,
10,0,0,0,4096,6.1632,
6,6,0,0,4096,3.28704,
27,29,0,0,4096,2.46528,
12,11,0,0,4096,3.90336,
13,13,0,0,4096,6.57408,
2,0,0,0,4096,0.82176,
11,24,0,0,4096,2.87616,
1,2,0,0,4096,4.1088,
42,29,0,0,4096,5.75232,
1,0,0,0,4096,6.77952,
23,46,0,0,4096,6.77952,
23,1,0,0,4096,7.1904,
22,35,0,0,4096,6.57408,
13,11,0,0,4096,6.1632,
14,3,0,0,4096,4.93056,
14,26,0,0,4096,5.136,
19,0,0,0,4096,4.72512,
19,27,0,0,4096,6.1632,
2,17,0,0,4096,5.95776,
19,0,0,0,4096,2.67072,
33,38,0,0,4096,6.57408,
5,5,0,0,4096,8.01216,
22,20,0,0,4096,5.136,
15,16,0,0,4096,6.77952,
28,18,0,0,4096,5.136,
5,27,0,0,4096,8.2176,
13,13,0,0,4096,2.67072,
15,0,0,0,4096,4.1088,
23,28,0,0,4096,6.77952,
10,0,0,0,4096,6.77952,
14,15,0,0,4096,5.95776,
9,32,0,0,4096,5.54688,
36,3,0,0,4096,5.75232,
19,39,0,0,4096,9.45024,
22,4,0,0,4096,7.80672,
18,33,0,0,4096,6.98496,
17,18,0,0,4096,4.93056,
17,0,0,0,4096,4.72512,
16,37,0,0,4096,7.60128,
12,1,0,0,4096,6.1632,
29,49,0,0,4096,8.62848,
1,1,0,0,4096,3.49248,
19,4,0,0,4096,3.49248,
27,43,0,0,4096,7.60128,
16,0,0,0,4096,8.2176,
23,24,0,0,4096,7.39584,
23,22,0,0,4096,7.60128,
17,35,0,0,4096,8.83392,
19,1,0,0,4096,7.39584,
15,15,0,0,4096,6.1632,
17,17,0,0,4096,6.1632,
19,19,0,0,4096,5.136,
23,44,0,0,4096,6.1632,
21,0,0,0,4096,7.1904,
21,10,0,0,4096,8.2176,
18,30,0,0,4096,5.136,
1,21,0,0,4096,7.39584,
23,2,0,0,4096,3.90336,
20,42,0,0,4096,7.39584,
44,43,0,0,4096,10.6829,
1,0,0,0,4096,4.93056,
37,19,0,0,4096,7.39584,
3,0,0,0,4096,7.39584,
16,17,0,0,4096,6.57408,
20,20,0,0,4096,6.57408,
27,14,0,0,4096,6.57408,
7,41,0,0,4096,8.62848,
23,2,0,0,4096,4.93056,
22,21,0,0,4096,9.65568,
22,18,0,0,4096,9.45024,
11,31,0,0,4096,7.1904,
15,0,0,0,4096,6.1632,
19,20,0,0,4096,5.75232,
23,22,0,0,4096,7.60128,
22,23,0,0,4096,8.01216,
15,28,0,0,4096,8.2176,
37,23,0,0,4096,4.72512,
1,0,0,0,4096,7.39584,
22,30,0,0,4096,7.39584,
13,6,0,0,4096,7.39584,
25,25,0,0,4096,7.39584,
11,26,0,0,4096,6.1632,
1,0,0,0,4096,2.67072,
14,0,0,0,4096,2.67072,
15,12,0,0,4096,6.77952,
16,19,0,0,4096,7.60128,
17,17,0,0,4096,6.36864,
40,24,0,0,4096,7.80672,
1,38,0,0,4096,5.54688,
23,0,0,0,4096,7.60128,
23,44,0,0,4096,8.2176,
35,16,0,0,4096,6.98496,
1,1,0,0,4096,6.57408,
13,33,0,0,4096,6.57408,
20,0,0,0,4096,5.95776,
30,41,0,0,4096,8.01216,
32,1,0,0,4096,9.2448,
18,41,0,0,4096,9.45024,
20,0,0,0,4096,6.77952,
16,35,0,0,4096,7.39584,
10,10,0,0,4096,6.36864,
15,10,0,0,4096,0,
20,24,0,0,4096,0,
16,21,0,0,4096,11.0938,
21,3,0,0,4096,7.1904,
19,33,0,0,4096,6.36864,
4,2,0,0,4096,4.51968,
20,20,0,0,4096,4.93056,
36,18,0,0,4096,5.95776,
4,38,0,0,4096,9.65568,
16,0,0,0,4096,4.51968,
22,8,0,0,4096,6.36864,
19,34,0,0,4096,7.60128,
1,2,0,0,4096,6.1632,
38,36,0,0,4096,8.2176,
1,1,0,0,4096,7.39584,
20,40,0,0,4096,7.39584,
22,2,0,0,4096,7.1904,
22,44,0,0,4096,7.60128,
43,44,0,0,4096,8.83392,
1,0,0,0,4096,5.136,
23,0,0,0,4096,5.136,
39,25,0,0,4096,8.83392,
19,35,0,0,4096,9.86112,
7,1,0,0,4096,7.60128,
4,15,0,0,4096,4.31424,
27,9,0,0,4096,4.51968,
18,33,0,0,4096,4.51968,
18,25,0,0,4096,4.72512,
1,1,0,0,4096,5.136,
27,18,0,0,4096,4.72512,
21,0,0,0,4096,4.72512,
2,45,0,0,4096,8.83392,
23,0,0,0,4096,4.93056,
40,20,0,0,4096,8.62848,
3,45,0,0,4096,6.98496,
24,0,0,0,4096,8.2176,
37,21,0,0,4096,8.01216,
11,32,0,0,4096,10.0666,
3,0,0,0,4096,6.77952,
29,25,0,0,4096,1.84896,
20,23,0,0,4096,6.1632,
2,5,0,0,4096,10.6829,
24,22,0,0,4096,3.90336,
23,43,0,0,4096,9.03936,
44,45,0,0,4096,7.39584,
1,0,0,0,4096,8.2176,
37,0,0,0,4096,8.2176,
6,44,0,0,4096,10.0666,
33,0,0,0,4096,7.1904,
3,39,0,0,4096,9.03936,
41,0,0,0,4096,5.54688,
2,42,0,0,4096,7.1904,
23,0,0,0,4096,7.60128,
6,21,0,0,4096,9.45024,
16,2,0,0,4096,3.69792,
22,21,0,0,4096,6.1632,
23,22,0,0,4096,8.83392,
23,23,0,0,4096,8.83392,
23,24,0,0,4096,9.2448,
22,23,0,0,4096,10.272,
24,23,0,0,4096,8.2176,
23,23,0,0,4096,9.03936,
22,22,0,0,4096,9.03936,
24,24,0,0,4096,8.62848,
24,44,0,0,4096,8.83392,
20,0,0,0,4096,10.4774,
23,23,0,0,4096,8.2176,
18,38,0,0,4096,9.86112,
19,0,0,0,4096,6.57408,
19,41,0,0,4096,8.2176,
24,0,0,0,4096,6.98496,
48,49,0,0,4096,9.86112,
1,1,0,0,4096,10.0666,
22,22,0,0,4096,10.0666,
39,43,0,0,4096,6.57408,
2,1,0,0,4096,10.0666,
22,19,0,0,4096,6.36864,
29,20,0,0,4096,8.2176,
2,25,0,0,4096,10.272,
17,3,0,0,4096,3.28704,
21,43,0,0,4096,7.1904,
23,1,0,0,4096,8.42304,
21,39,0,0,4096,9.86112,
22,4,0,0,4096,8.62848,
24,24,0,0,4096,8.01216,
24,43,0,0,4096,9.2448,
20,2,0,0,4096,10.8883,
38,25,0,0,4096,7.80672,
18,31,0,0,4096,7.60128,
1,1,0,0,4096,10.272,
20,19,0,0,4096,6.98496,
20,21,0,0,4096,9.65568,
23,22,0,0,4096,7.39584,
22,22,0,0,4096,9.86112,
19,23,0,0,4096,9.65568,
41,18,0,0,4096,8.2176,
23,42,0,0,4096,10.4774,
1,18,0,0,4096,10.8883,
19,2,0,0,4096,8.42304,
23,44,0,0,4096,9.03936,
22,1,0,0,4096,8.42304,
42,43,0,0,4096,8.2176,
1,0,0,0,4096,8.83392,
14,23,0,0,4096,8.2176,
10,1,0,0,4096,6.36864,
18,18,0,0,4096,5.95776,
24,24,0,0,4096,8.01216,
24,24,0,0,4096,9.45024,
23,23,0,0,4096,9.65568,
20,37,0,0,4096,9.45024,
19,4,0,0,4096,7.80672,
18,16,0,0,4096,8.42304,
22,20,0,0,4096,6.36864,
23,48,0,0,4096,8.83392,
24,1,0,0,4096,9.86112,
18,18,0,0,4096,9.45024,
20,20,0,0,4096,7.80672,
33,20,0,0,4096,8.42304,
4,34,0,0,4096,10.0666,
33,8,0,0,4096,5.136,
15,24,0,0,4096,7.60128,
13,1,0,0,4096,8.62848,
5,36,0,0,4096,9.86112,
20,0,0,0,4096,5.95776,
38,17,0,0,4096,9.2448,
3,47,0,0,4096,9.65568,
23,6,0,0,4096,7.39584,
22,16,0,0,4096,8.2176,
20,31,0,0,4096,7.80672,
13,2,0,0,4096,7.80672,
34,17,0,0,4096,5.54688,
7,47,0,0,4096,8.62848,
24,1,0,0,4096,8.83392,
21,21,0,0,4096,9.45024,
11,11,0,0,4096,9.03936,
15,15,0,0,4096,5.75232,
24,24,0,0,4096,6.36864,
24,24,0,0,4096,10.6829,
19,19,0,0,4096,10.0666,
11,10,0,0,4096,8.42304,
8,9,0,0,4096,5.34144,
16,16,0,0,4096,3.90336,
20,19,0,0,4096,7.80672,
44,68,0,0,4096,11.7101,
1,1,0,0,4096,7.60128,
36,14,0,0,4096,9.86112,
16,0,0,0,4096,9.86112,
23,23,0,0,4096,9.86112,
8,39,0,0,4096,9.2448,
31,0,0,0,4096,8.83392,
1,39,0,0,4096,10.0666,
23,0,0,0,4096,3.0816,
31,19,0,0,4096,9.2448,
21,35,0,0,4096,10.272,
21,19,0,0,4096,10.4774,
22,11,0,0,4096,10.4774,
24,35,0,0,4096,9.86112,
23,24,0,0,4096,12.121,
19,19,0,0,4096,9.45024,
4,12,0,0,4096,6.36864,
13,0,0,0,4096,5.75232,
26,22,0,0,4096,6.36864,
26,31,0,0,4096,9.86112,
19,31,0,0,4096,10.4774,
21,2,0,0,4096,10.272,
13,28,0,0,4096,7.1904,
26,1,0,0,4096,9.03936,
21,42,0,0,4096,6.36864,
11,21,0,0,4096,8.01216,
31,0,0,0,4096,9.65568,
1,43,0,0,4096,12.9427,
24,3,0,0,4096,4.1088,
35,19,0,0,4096,10.8883,
24,39,0,0,4096,10.4774,
16,16,0,0,4096,13.559,
14,15,0,0,4096,13.559,
17,9,0,0,4096,3.49248,
16,24,0,0,4096,10.272,
3,8,0,0,4096,9.03936,
6,0,0,0,4096,4.1088,
19,42,0,0,4096,3.69792,
22,0,0,0,4096,8.62848,
24,20,0,0,4096,8.62848,
21,45,0,0,4096,9.65568,
22,1,0,0,4096,8.01216,
17,39,0,0,4096,9.45024,
23,0,0,0,4096,8.01216,
33,17,0,0,4096,9.86112,
17,21,0,0,4096,10.272,
24,38,0,0,4096,8.83392,
13,14,0,0,4096,10.0666,
3,8,0,0,4096,5.75232,
17,0,0,0,4096,4.72512,
23,34,0,0,4096,3.49248,
2,0,0,0,4096,3.49248,
18,33,0,0,4096,9.86112,
31,0,0,0,4096,7.80672,
27,46,0,0,4096,9.2448,
2,1,0,0,4096,11.9155,
23,21,0,0,4096,5.136,
20,20,0,0,4096,9.86112,
24,25,0,0,4096,8.62848,
24,24,0,0,4096,10.0666,
21,21,0,0,4096,10.272,
12,11,0,0,4096,10.0666,
27,12,0,0,4096,6.77952,
17,37,0,0,4096,5.75232,
25,1,0,0,4096,10.8883,
18,42,0,0,4096,10.272,
16,10,0,0,4096,6.98496,
28,49,0,0,4096,10.6829,
1,1,0,0,4096,5.75232,
29,0,0,0,4096,5.75232,
4,32,0,0,4096,8.83392,
35,0,0,0,4096,6.1632,
22,40,0,0,4096,9.45024,
3,20,0,0,4096,8.83392,
19,1,0,0,4096,9.45024,
41,21,0,0,4096,9.03936,
3,44,0,0,4096,8.42304,
24,3,0,0,4096,9.86112,
23,23,0,0,4096,10.0666,
18,31,0,0,4096,9.45024,
14,1,0,0,4096,6.98496,
14,14,0,0,4096,6.57408,
24,15,0,0,4096,6.36864,
31,23,0,0,4096,7.1904,
22,40,0,0,4096,11.9155,
4,3,0,0,4096,10.8883,
8,8,0,0,4096,4.31424,
24,14,0,0,4096,4.93056,
23,36,0,0,4096,8.42304,
4,2,0,0,4096,10.272,
18,16,0,0,4096,5.95776,
21,22,0,0,4096,8.01216,
24,24,0,0,4096,9.2448,
24,47,0,0,4096,10.6829,
23,0,0,0,4096,10.272,
22,22,0,0,4096,10.0666,
42,21,0,0,4096,9.65568,
22,63,0,0,4096,8.83392,
21,1,0,0,4096,9.03936,
1,1,0,0,4096,9.86112,
39,20,0,0,4096,9.86112,
25,46,0,0,4096,9.86112,
17,33,0,0,4096,9.03936,
1,1,0,0,4096,4.72512,
21,3,0,0,4096,4.72512,
23,24,0,0,4096,9.2448,
23,22,0,0,4096,10.8883,
22,45,0,0,4096,10.272,
23,0,0,0,4096,9.2448,
23,47,0,0,4096,9.03936,
23,0,0,0,4096,10.8883,
8,7,0,0,4096,9.86112,
38,43,0,0,4096,3.69792,
5,0,0,0,4096,8.83392,
24,43,0,0,4096,7.60128,
41,3,0,0,4096,10.8883,
25,44,0,0,4096,11.2992,
1,1,0,0,4096,9.45024,
23,23,0,0,4096,9.45024,
23,47,0,0,4096,9.86112,
24,21,0,0,4096,10.0666,
44,24,0,0,4096,8.83392,
16,0,0,0,4096,8.83392,
4,40,0,0,4096,13.1482,
21,0,0,0,4096,4.93056,
36,52,0,0,4096,8.42304,
1,4,0,0,4096,7.80672,
39,5,0,0,4096,7.80672,
22,40,0,0,4096,7.80672,
1,17,0,0,4096,9.2448,
24,5,0,0,4096,8.83392,
31,35,0,0,4096,9.65568,
5,1,0,0,4096,7.80672,
43,25,0,0,4096,7.80672,
20,39,0,0,4096,7.80672,
1,1,0,0,4096,10.8883,
25,24,0,0,4096,3.49248,
1,1,0,0,4096,9.45024,
21,22,0,0,4096,9.45024,
22,21,0,0,4096,9.86112,
24,24,0,0,4096,10.272,
24,23,0,0,4096,10.272,
39,41,0,0,4096,9.45024,
24,1,0,0,4096,9.45024,
2,46,0,0,4096,9.45024,
41,9,0,0,4096,10.6829,
20,32,0,0,4096,10.6829,
23,21,0,0,4096,9.65568,
1,1,0,0,4096,9.03936,
23,22,0,0,4096,9.03936,
17,18,0,0,4096,10.272,
22,22,0,0,4096,7.39584,
18,16,0,0,4096,10.0666,
22,23,0,0,4096,8.83392,
23,24,0,0,4096,10.272,
23,27,0,0,4096,11.2992,
42,20,0,0,4096,10.8883,
20,40,0,0,4096,10.4774,
2,23,0,0,4096,12.9427,
23,3,0,0,4096,5.75232,
28,18,0,0,4096,10.4774,
11,20,0,0,4096,11.0938,
23,25,0,0,4096,6.77952,
26,2,0,0,4096,7.80672,
18,38,0,0,4096,11.7101,
13,11,0,0,4096,7.60128,
21,22,0,0,4096,6.98496,
28,19,0,0,4096,9.86112,
26,45,0,0,4096,2.46528,
17,8,0,0,4096,10.6829,
24,48,0,0,4096,11.2992,
1,0,0,0,4096,7.80672,
40,17,0,0,4096,10.272,
24,48,0,0,4096,9.03936,
1,0,0,0,4096,10.6829,
46,23,0,0,4096,9.86112,
1,0,0,0,4096,10.8883,
22,23,0,0,4096,10.8883,
21,21,0,0,4096,10.0666,
19,23,0,0,4096,10.272,
21,17,0,0,4096,8.2176,
22,23,0,0,4096,9.86112,
21,20,0,0,4096,11.2992,
21,21,0,0,4096,9.45024,
23,23,0,0,4096,8.01216,
24,24,0,0,4096,9.86112,
25,6,0,0,4096,10.0666,
22,42,0,0,4096,3.69792,
21,1,0,0,4096,14.5862,
5,35,0,0,4096,7.80672,
18,7,0,0,4096,8.62848,
24,23,0,0,4096,8.83392,
23,24,0,0,4096,10.272,
24,24,0,0,4096,10.272,
22,23,0,0,4096,10.8883,
24,23,0,0,4096,10.0666,
20,24,0,0,4096,10.6829,
23,42,0,0,4096,8.62848,
23,0,0,0,4096,11.0938,
22,22,0,0,4096,9.65568,
22,43,0,0,4096,9.2448,
23,2,0,0,4096,10.0666,
21,33,0,0,4096,9.86112,
16,5,0,0,4096,9.65568,
23,21,0,0,4096,6.57408,
34,15,0,0,4096,10.0666,
3,43,0,0,4096,6.77952,
23,2,0,0,4096,10.4774,
45,46,0,0,4096,8.62848,
1,0,0,0,4096,8.62848,
20,23,0,0,4096,11.0938,
9,8,0,0,4096,8.42304,
20,19,0,0,4096,4.72512,
23,23,0,0,4096,9.45024,
45,63,0,0,4096,10.0666,
1,0,0,0,4096,8.83392,
22,5,0,0,4096,8.83392,
24,24,0,0,4096,10.6829,
24,24,0,0,4096,10.6829,
23,23,0,0,4096,10.6829,
23,22,0,0,4096,10.6829,
47,67,0,0,4096,10.272,
1,0,0,0,4096,10.0666,
21,3,0,0,4096,10.0666,
21,21,0,0,4096,10.272,
24,24,0,0,4096,9.03936,
45,23,0,0,4096,10.4774,
1,47,0,0,4096,10.6829,
24,0,0,0,4096,9.65568,
23,41,0,0,4096,10.272,
24,5,0,0,4096,10.6829,
22,23,0,0,4096,12.7373,
45,23,0,0,4096,10.0666,
1,45,0,0,4096,11.0938,
24,2,0,0,4096,8.01216,
33,33,0,0,4096,9.86112,
1,1,0,0,4096,4.51968,
21,9,0,0,4096,4.51968,
5,41,0,0,4096,7.80672,
24,0,0,0,4096,4.72512,
24,24,0,0,4096,10.272,
23,46,0,0,4096,11.0938,
24,0,0,0,4096,9.86112,
24,28,0,0,4096,10.6829,
24,21,0,0,4096,10.272,
23,44,0,0,4096,11.5046,
22,1,0,0,4096,9.45024,
24,24,0,0,4096,10.0666,
22,22,0,0,4096,11.9155,
24,24,0,0,4096,10.4774,
24,24,0,0,4096,10.8883,
24,24,0,0,4096,10.4774,
22,22,0,0,4096,11.5046,
24,24,0,0,4096,10.4774,
43,44,0,0,4096,10.0666,
1,2,0,0,4096,9.45024,
22,19,0,0,4096,9.45024,
24,24,0,0,4096,10.272,
21,22,0,0,4096,10.6829,
22,46,0,0,4096,8.2176,
24,0,0,0,4096,10.6829,
1,20,0,0,4096,10.272,
22,2,0,0,4096,1.23264,
43,45,0,0,4096,9.03936,
1,22,0,0,4096,11.5046,
24,23,0,0,4096,8.2176,
39,0,0,0,4096,10.8883,
4,45,0,0,4096,13.3536,
23,0,0,0,4096,6.36864,
40,19,0,0,4096,9.65568,
23,45,0,0,4096,8.42304,
21,0,0,0,4096,9.65568,
2,42,0,0,4096,13.559,
23,3,0,0,4096,8.01216,
23,22,0,0,4096,10.4774,
45,46,0,0,4096,11.2992,
1,0,0,0,4096,11.2992,
23,24,0,0,4096,10.0666,
21,22,0,0,4096,11.2992,
23,22,0,0,4096,10.0666,
24,23,0,0,4096,9.86112,
22,24,0,0,4096,10.0666,
24,23,0,0,4096,9.86112,
19,40,0,0,4096,10.6829,
