IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
4,4,0,0,2048,12.9427,
6,2,0,0,2048,13.3536,
2,9,0,0,2048,14.1754,
7,0,0,0,2048,14.9971,
17,22,0,0,2048,15.2026,
9,7,0,0,2048,14.3808,
30,30,0,0,2048,10.0666,
9,12,0,0,2048,11.7101,
1,0,0,0,2048,13.559,
1,0,0,0,2048,12.5318,
1,10,0,0,2048,12.9427,
11,1,0,0,2048,10.0666,
6,0,0,0,2048,10.0666,
21,29,0,0,2048,4.72512,
17,16,0,0,2048,4.72512,
16,14,0,0,2048,8.2176,
15,17,0,0,2048,9.86112,
1,4,0,0,2048,9.86112,
7,5,0,0,2048,8.01216,
1,0,0,0,2048,8.01216,
4,9,0,0,2048,13.3536,
6,0,0,0,2048,11.7101,
5,7,0,0,2048,10.0666,
23,12,0,0,2048,5.54688,
11,23,0,0,2048,9.03936,
14,28,0,0,2048,8.42304,
17,0,0,0,2048,5.136,
12,13,0,0,2048,7.1904,
2,1,0,0,2048,7.1904,
11,7,0,0,2048,5.54688,
7,21,0,0,2048,5.136,
13,1,0,0,2048,8.83392,
11,13,0,0,2048,8.2176,
12,12,0,0,2048,8.01216,
14,14,0,0,2048,8.62848,
37,38,0,0,2048,6.77952,
1,0,0,0,2048,6.77952,
34,23,0,0,2048,10.6829,
1,22,0,0,2048,10.6829,
10,0,0,0,2048,6.77952,
5,20,0,0,2048,5.54688,
32,18,0,0,2048,6.77952,
14,1,0,0,2048,6.77952,
5,40,0,0,2048,5.95776,
44,21,0,0,2048,8.42304,
1,1,0,0,2048,7.80672,
17,17,0,0,2048,7.80672,
23,24,0,0,2048,8.2176,
1,0,0,0,2048,7.80672,
1,1,0,0,2048,3.49248,
6,6,0,0,2048,3.28704,
1,1,0,0,2048,3.69792,
25,11,0,0,2048,3.69792,
27,63,0,0,2048,5.75232,
1,1,0,0,2048,4.72512,
27,6,0,0,2048,6.98496,
1,0,0,0,2048,6.98496,
4,5,0,0,2048,6.1632,
21,13,0,0,2048,4.51968,
26,29,0,0,2048,7.39584,
23,16,0,0,2048,8.42304,
32,44,0,0,2048,9.45024,
17,26,0,0,2048,7.1904,
1,0,0,0,2048,3.90336,
19,0,0,0,2048,3.90336,
13,25,0,0,2048,7.1904,
4,15,0,0,2048,4.93056,
22,2,0,0,2048,7.1904,
36,44,0,0,2048,4.31424,
14,14,0,0,2048,7.60128,
19,22,0,0,2048,8.2176,
5,2,0,0,2048,4.31424,
10,5,0,0,2048,3.69792,
22,22,0,0,2048,6.98496,
15,28,0,0,2048,6.98496,
9,0,0,0,2048,6.57408,
23,23,0,0,2048,4.31424,
16,37,0,0,2048,9.03936,
21,0,0,0,2048,6.57408,
23,23,0,0,2048,6.77952,
22,22,0,0,2048,6.36864,
22,23,0,0,2048,6.77952,
15,14,0,0,2048,8.42304,
8,8,0,0,2048,6.57408,
35,18,0,0,2048,5.34144,
23,62,0,0,2048,8.83392,
1,0,0,0,2048,5.136,
40,3,0,0,2048,5.136,
5,40,0,0,2048,5.95776,
21,1,0,0,2048,5.75232,
33,34,0,0,2048,6.57408,
1,1,0,0,2048,7.60128,
10,9,0,0,2048,7.60128,
20,16,0,0,2048,3.28704,
14,21,0,0,2048,4.72512,
18,17,0,0,2048,4.72512,
25,22,0,0,2048,8.83392,
22,25,0,0,2048,7.39584,
14,1,0,0,2048,6.57408,
7,41,0,0,2048,7.39584,
24,1,0,0,2048,3.49248,
14,15,0,0,2048,7.39584,
21,21,0,0,2048,5.34144,
13,12,0,0,2048,6.98496,
15,15,0,0,2048,3.90336,
25,11,0,0,2048,6.77952,
2,37,0,0,2048,6.1632,
40,21,0,0,2048,6.77952,
1,0,0,0,2048,6.77952,
23,23,0,0,2048,6.36864,
24,24,0,0,2048,6.1632,
33,34,0,0,2048,5.34144,
21,1,0,0,2048,5.34144,
25,45,0,0,2048,8.62848,
1,17,0,0,2048,6.77952,
39,4,0,0,2048,4.93056,
24,42,0,0,2048,5.95776,
24,44,0,0,2048,4.72512,
20,0,0,0,2048,2.25984,
7,2,0,0,2048,2.25984,
22,23,0,0,2048,5.75232,
26,20,0,0,2048,5.34144,
23,33,0,0,2048,6.77952,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,5.34144,
1,1,0,0,2048,6.77952,
22,23,0,0,2048,6.77952,
24,23,0,0,2048,7.60128,
22,22,0,0,2048,6.1632,
23,23,0,0,2048,7.60128,
21,21,0,0,2048,5.75232,
39,22,0,0,2048,5.54688,
29,64,0,0,2048,5.34144,
1,0,0,0,2048,7.39584,
37,0,0,0,2048,7.39584,
22,43,0,0,2048,5.95776,
25,46,0,0,2048,5.95776,
1,0,0,0,2048,4.51968,
21,0,0,0,2048,4.51968,
22,22,0,0,2048,6.77952,
46,48,0,0,2048,7.60128,
1,1,0,0,2048,7.80672,
22,20,0,0,2048,7.80672,
23,23,0,0,2048,5.136,
38,54,0,0,2048,6.1632,
1,0,0,0,2048,4.51968,
36,1,0,0,2048,4.51968,
23,45,0,0,2048,7.1904,
22,19,0,0,2048,7.39584,
19,18,0,0,2048,7.39584,
24,23,0,0,2048,6.57408,
26,19,0,0,2048,6.57408,
29,31,0,0,2048,5.54688,
2,28,0,0,2048,5.95776,
37,4,0,0,2048,5.95776,
14,31,0,0,2048,7.80672,
18,16,0,0,2048,7.80672,
3,20,0,0,2048,4.31424,
20,1,0,0,2048,2.67072,
24,24,0,0,2048,5.95776,
23,24,0,0,2048,4.72512,
41,42,0,0,2048,7.39584,
25,3,0,0,2048,7.1904,
23,46,0,0,2048,7.1904,
12,3,0,0,2048,5.54688,
24,33,0,0,2048,6.77952,
24,23,0,0,2048,8.2176,
21,20,0,0,2048,8.2176,
2,3,0,0,2048,4.31424,
41,23,0,0,2048,4.51968,
5,34,0,0,2048,6.1632,
28,2,0,0,2048,7.1904,
14,38,0,0,2048,7.1904,
9,0,0,0,2048,4.51968,
23,23,0,0,2048,4.72512,
39,40,0,0,2048,5.75232,
25,18,0,0,2048,5.75232,
23,23,0,0,2048,6.77952,
23,22,0,0,2048,6.77952,
23,36,0,0,2048,5.136,
27,10,0,0,2048,7.39584,
26,40,0,0,2048,6.1632,
23,3,0,0,2048,5.34144,
29,47,0,0,2048,5.95776,
21,7,0,0,2048,5.136,
24,42,0,0,2048,5.136,
11,1,0,0,2048,6.77952,
34,27,0,0,2048,6.98496,
26,38,0,0,2048,3.49248,
21,12,0,0,2048,5.75232,
19,34,0,0,2048,7.1904,
6,0,0,0,2048,4.31424,
24,24,0,0,2048,3.90336,
23,23,0,0,2048,6.36864,
23,23,0,0,2048,3.28704,
19,19,0,0,2048,5.75232,
19,19,0,0,2048,6.57408,
24,24,0,0,2048,4.51968,
43,25,0,0,2048,5.54688,
5,44,0,0,2048,4.93056,
41,0,0,0,2048,4.93056,
26,47,0,0,2048,5.136,
19,17,0,0,2048,5.136,
26,27,0,0,2048,5.136,
25,25,0,0,2048,4.1088,
1,1,0,0,2048,4.1088,
46,47,0,0,2048,3.90336,
21,2,0,0,2048,3.90336,
23,42,0,0,2048,5.75232,
5,4,0,0,2048,4.31424,
24,21,0,0,2048,5.136,
24,26,0,0,2048,4.31424,
44,25,0,0,2048,3.69792,
1,43,0,0,2048,2.87616,
25,1,0,0,2048,3.0816,
44,27,0,0,2048,2.87616,
20,43,0,0,2048,2.87616,
23,3,0,0,2048,6.36864,
25,43,0,0,2048,2.46528,
3,19,0,0,2048,3.90336,
21,1,0,0,2048,3.28704,
15,40,0,0,2048,4.1088,
47,24,0,0,2048,3.28704,
1,1,0,0,2048,3.69792,
23,23,0,0,2048,3.69792,
24,23,0,0,2048,4.1088,
24,24,0,0,2048,4.31424,
24,23,0,0,2048,3.90336,
39,24,0,0,2048,4.1088,
29,47,0,0,2048,5.34144,
24,1,0,0,2048,5.34144,
1,46,0,0,2048,4.1088,
24,1,0,0,2048,1.84896,
23,23,0,0,2048,4.1088,
24,24,0,0,2048,4.93056,
24,24,0,0,2048,5.34144,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,3.69792,
24,23,0,0,2048,3.0816,
24,22,0,0,2048,4.31424,
21,24,0,0,2048,5.34144,
22,22,0,0,2048,4.51968,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,5.34144,
23,31,0,0,2048,3.28704,
19,11,0,0,2048,4.93056,
15,16,0,0,2048,4.1088,
24,23,0,0,2048,3.28704,
22,22,0,0,2048,3.69792,
24,24,0,0,2048,4.72512,
23,23,0,0,2048,3.69792,
42,22,0,0,2048,5.136,
24,45,0,0,2048,4.72512,
1,0,0,0,2048,2.67072,
24,22,0,0,2048,3.28704,
45,47,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
22,23,0,0,2048,3.90336,
23,21,0,0,2048,3.49248,
23,24,0,0,2048,4.51968,
47,48,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
24,23,0,0,2048,3.90336,
24,24,0,0,2048,4.93056,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.69792,
24,25,0,0,2048,2.67072,
24,23,0,0,2048,4.31424,
41,45,0,0,2048,3.69792,
4,0,0,0,2048,2.25984,
40,44,0,0,2048,4.72512,
1,1,0,0,2048,4.72512,
23,19,0,0,2048,3.49248,
46,47,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
22,22,0,0,2048,4.93056,
24,25,0,0,2048,4.1088,
24,23,0,0,2048,4.93056,
47,71,0,0,2048,4.51968,
24,0,0,0,2048,5.136,
1,0,0,0,2048,4.93056,
22,23,0,0,2048,4.93056,
44,44,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
23,23,0,0,2048,3.0816,
24,24,0,0,2048,4.93056,
44,26,0,0,2048,4.31424,
23,43,0,0,2048,5.34144,
23,22,0,0,2048,3.28704,
1,24,0,0,2048,5.75232,
45,22,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
23,22,0,0,2048,3.69792,
24,23,0,0,2048,3.28704,
41,42,0,0,2048,2.87616,
22,3,0,0,2048,2.87616,
20,42,0,0,2048,5.136,
27,44,0,0,2048,4.93056,
1,1,0,0,2048,4.93056,
23,2,0,0,2048,3.49248,
24,25,0,0,2048,3.28704,
24,48,0,0,2048,4.1088,
24,0,0,0,2048,3.90336,
45,26,0,0,2048,4.1088,
3,43,0,0,2048,6.77952,
23,1,0,0,2048,3.49248,
46,71,0,0,2048,5.34144,
1,0,0,0,2048,5.34144,
23,0,0,0,2048,3.49248,
46,46,0,0,2048,4.51968,
22,18,0,0,2048,5.136,
3,30,0,0,2048,5.136,
23,0,0,0,2048,4.31424,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,4.1088,
24,23,0,0,2048,3.28704,
24,25,0,0,2048,4.1088,
24,24,0,0,2048,2.87616,
42,42,0,0,2048,5.136,
17,2,0,0,2048,5.136,
18,42,0,0,2048,4.1088,
11,2,0,0,2048,2.67072,
46,47,0,0,2048,2.46528,
1,1,0,0,2048,2.46528,
23,22,0,0,2048,4.72512,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,5.75232,
44,23,0,0,2048,5.136,
21,47,0,0,2048,5.54688,
5,1,0,0,2048,3.49248,
24,23,0,0,2048,0.82176,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,2.25984,
24,24,0,0,2048,4.93056,
46,70,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
23,0,0,0,2048,4.93056,
23,23,0,0,2048,4.51968,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,1.64352,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,3.49248,
24,22,0,0,2048,4.31424,
22,24,0,0,2048,1.64352,
21,21,0,0,2048,3.0816,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,2.87616,
25,24,0,0,2048,3.90336,
23,23,0,0,2048,2.0544,
46,48,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
23,23,0,0,2048,1.84896,
23,22,0,0,2048,2.67072,
23,24,0,0,2048,2.87616,
24,24,0,0,2048,2.46528,
44,23,0,0,2048,4.1088,
3,47,0,0,2048,4.1088,
46,23,0,0,2048,1.43808,
1,0,0,0,2048,1.43808,
43,25,0,0,2048,3.49248,
25,46,0,0,2048,3.0816,
25,0,0,0,2048,3.0816,
1,43,0,0,2048,2.46528,
22,2,0,0,2048,3.90336,
21,22,0,0,2048,4.1088,
23,24,0,0,2048,3.90336,
46,46,0,0,2048,4.72512,
2,0,0,0,2048,4.72512,
47,48,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
23,23,0,0,2048,3.49248,
45,27,0,0,2048,3.0816,
24,45,0,0,2048,2.25984,
2,0,0,0,2048,3.28704,
23,23,0,0,2048,3.0816,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.0816,
24,23,0,0,2048,3.49248,
44,46,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
46,47,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,1.64352,
24,23,0,0,2048,2.87616,
46,26,0,0,2048,2.0544,
1,44,0,0,2048,2.25984,
24,0,0,0,2048,2.67072,
24,25,0,0,2048,2.87616,
39,21,0,0,2048,4.93056,
28,48,0,0,2048,3.28704,
22,23,0,0,2048,5.34144,
22,22,0,0,2048,5.136,
24,22,0,0,2048,5.136,
2,25,0,0,2048,4.31424,
46,24,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
24,22,0,0,2048,3.69792,
46,48,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
23,24,0,0,2048,4.72512,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,5.136,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,4.31424,
24,23,0,0,2048,3.28704,
23,24,0,0,2048,2.0544,
24,23,0,0,2048,3.28704,
45,26,0,0,2048,4.1088,
1,44,0,0,2048,5.136,
47,24,0,0,2048,3.49248,
1,1,0,0,2048,5.54688,
35,16,0,0,2048,5.54688,
6,49,0,0,2048,5.34144,
24,0,0,0,2048,4.31424,
24,24,0,0,2048,4.1088,
44,46,0,0,2048,3.0816,
2,0,0,0,2048,3.0816,
24,23,0,0,2048,3.69792,
45,47,0,0,2048,3.90336,
2,0,0,0,2048,3.90336,
24,22,0,0,2048,3.0816,
43,47,0,0,2048,4.1088,
2,0,0,0,2048,4.1088,
24,24,0,0,2048,5.34144,
23,24,0,0,2048,3.49248,
24,24,0,0,2048,4.93056,
24,24,0,0,2048,4.1088,
45,22,0,0,2048,5.136,
1,47,0,0,2048,3.0816,
24,1,0,0,2048,4.72512,
24,24,0,0,2048,3.49248,
44,23,0,0,2048,2.67072,
2,45,0,0,2048,4.93056,
24,2,0,0,2048,4.51968,
24,23,0,0,2048,3.69792,
32,22,0,0,2048,3.49248,
28,40,0,0,2048,4.1088,
29,52,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
47,24,0,0,2048,2.67072,
23,24,0,0,2048,2.67072,
20,0,0,0,2048,2.87616,
28,70,0,0,2048,2.0544,
1,0,0,0,2048,2.87616,
47,25,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
23,42,0,0,2048,1.43808,
23,2,0,0,2048,4.51968,
44,48,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
23,22,0,0,2048,3.49248,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,25,0,0,2048,3.90336,
24,23,0,0,2048,4.31424,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
48,70,0,0,2048,1.84896,
1,0,0,0,2048,1.84896,
23,1,0,0,2048,4.31424,
41,45,0,0,2048,2.67072,
25,0,0,0,2048,3.49248,
2,46,0,0,2048,3.49248,
24,2,0,0,2048,3.69792,
22,24,0,0,2048,1.64352,
24,22,0,0,2048,3.49248,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.90336,
46,47,0,0,2048,4.1088,
2,0,0,0,2048,4.1088,
47,49,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
46,47,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
47,47,0,0,2048,2.0544,
1,1,0,0,2048,4.31424,
23,23,0,0,2048,4.31424,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,4.72512,
24,23,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
47,48,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
23,23,0,0,2048,3.0816,
23,23,0,0,2048,2.46528,
21,19,0,0,2048,4.31424,
42,23,0,0,2048,2.87616,
28,49,0,0,2048,3.28704,
22,1,0,0,2048,3.28704,
2,46,0,0,2048,3.90336,
45,24,0,0,2048,2.25984,
2,0,0,0,2048,2.25984,
24,23,0,0,2048,1.84896,
47,48,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
23,24,0,0,2048,3.90336,
24,24,0,0,2048,3.0816,
48,48,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
23,23,0,0,2048,2.87616,
48,48,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
41,21,0,0,2048,3.49248,
5,48,0,0,2048,2.87616,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,3.49248,
24,23,0,0,2048,3.0816,
24,25,0,0,2048,1.43808,
24,21,0,0,2048,2.67072,
24,24,0,0,2048,2.87616,
39,45,0,0,2048,4.31424,
27,25,0,0,2048,3.49248,
22,20,0,0,2048,2.67072,
26,4,0,0,2048,1.84896,
1,48,0,0,2048,2.87616,
24,0,0,0,2048,2.87616,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,2.46528,
21,22,0,0,2048,3.0816,
46,45,0,0,2048,3.90336,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
23,22,0,0,2048,2.87616,
23,48,0,0,2048,3.49248,
24,0,0,0,2048,2.67072,
24,44,0,0,2048,3.0816,
23,3,0,0,2048,3.0816,
23,23,0,0,2048,3.69792,
24,24,0,0,2048,3.28704,
24,22,0,0,2048,3.49248,
24,25,0,0,2048,1.0272,
41,43,0,0,2048,3.28704,
4,0,0,0,2048,3.28704,
40,28,0,0,2048,2.87616,
22,39,0,0,2048,3.0816,
24,3,0,0,2048,3.49248,
28,48,0,0,2048,3.69792,
24,23,0,0,2048,4.31424,
1,1,0,0,2048,1.84896,
24,34,0,0,2048,3.0816,
47,37,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,3.90336,
24,24,0,0,2048,4.31424,
48,48,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
23,23,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,0.82176,
24,23,0,0,2048,3.90336,
34,16,0,0,2048,3.0816,
11,43,0,0,2048,3.69792,
35,0,0,0,2048,3.69792,
2,46,0,0,2048,3.90336,
48,26,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
23,22,0,0,2048,3.90336,
46,48,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
42,44,0,0,2048,2.46528,
3,1,0,0,2048,2.46528,
23,23,0,0,2048,5.136,
46,46,0,0,2048,3.90336,
1,1,0,0,2048,3.90336,
22,23,0,0,2048,3.69792,
24,23,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
22,24,0,0,2048,3.0816,
24,20,0,0,2048,3.90336,
43,22,0,0,2048,2.25984,
1,45,0,0,2048,4.51968,
23,2,0,0,2048,2.25984,
24,24,0,0,2048,2.67072,
24,23,0,0,2048,1.23264,
23,20,0,0,2048,4.93056,
24,28,0,0,2048,3.49248,
31,24,0,0,2048,4.1088,
30,39,0,0,2048,3.69792,
1,20,0,0,2048,2.67072,
24,2,0,0,2048,2.87616,
42,24,0,0,2048,1.43808,
4,46,0,0,2048,2.0544,
24,1,0,0,2048,3.28704,
48,48,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
23,28,0,0,2048,4.1088,
24,19,0,0,2048,2.46528,
22,22,0,0,2048,3.90336,
23,22,0,0,2048,3.28704,
24,22,0,0,2048,2.67072,
43,28,0,0,2048,2.67072,
24,42,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
47,47,0,0,2048,4.31424,
1,22,0,0,2048,4.31424,
23,0,0,0,2048,3.69792,
24,25,0,0,2048,3.0816,
24,25,0,0,2048,2.25984,
24,24,0,0,2048,3.28704,
