IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
10,10,0,0,2048,5.92,
1,1,0,0,2048,6.08,
2,3,0,0,2048,6.08,
4,4,0,0,2048,4.32,
2,2,0,0,2048,3.68,
2,2,0,0,2048,4.8,
2,1,0,0,2048,4.96,
3,3,0,0,2048,3.84,
9,9,0,0,2048,5.44,
1,0,0,0,2048,5.44,
2,4,0,0,2048,4.64,
3,2,0,0,2048,4.32,
1,1,0,0,2048,6.72,
1,1,0,0,2048,4.64,
3,3,0,0,2048,5.92,
1,1,0,0,2048,4.64,
2,2,0,0,2048,5.28,
1,2,0,0,2048,4.96,
4,3,0,0,2048,4.96,
2,3,0,0,2048,4.96,
1,1,0,0,2048,5.44,
3,2,0,0,2048,5.44,
3,3,0,0,2048,5.44,
2,1,0,0,2048,2.56,
5,6,0,0,2048,5.44,
1,1,0,0,2048,4.32,
2,2,0,0,2048,4.32,
3,3,0,0,2048,4.96,
2,2,0,0,2048,6.24,
4,4,0,0,2048,5.92,
2,2,0,0,2048,3.84,
4,4,0,0,2048,4.96,
3,4,0,0,2048,7.68,
1,1,0,0,2048,7.68,
1,1,0,0,2048,4.96,
1,0,0,0,2048,6.4,
1,1,0,0,2048,6.4,
1,1,0,0,2048,6.4,
4,4,0,0,2048,8.16,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.76,
1,0,0,0,2048,2.24,
1,1,0,0,2048,2.24,
1,7,0,0,2048,2.24,
5,0,0,0,2048,8.32,
3,3,0,0,2048,4.48,
2,2,0,0,2048,3.52,
2,2,0,0,2048,6.72,
1,7,0,0,2048,4.96,
9,4,0,0,2048,4.16,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,1,0,0,2048,8.8,
4,4,0,0,2048,5.28,
1,1,0,0,2048,4.96,
1,1,0,0,2048,3.68,
1,1,0,0,2048,8.16,
1,0,0,0,2048,5.44,
8,9,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,2,0,0,2048,4.8,
1,1,0,0,2048,4.8,
4,2,0,0,2048,5.92,
1,11,0,0,2048,5.92,
9,1,0,0,2048,4.8,
3,3,0,0,2048,3.68,
1,1,0,0,2048,7.04,
1,1,0,0,2048,7.04,
1,1,0,0,2048,6.24,
1,1,0,0,2048,3.36,
1,2,0,0,2048,5.12,
1,1,0,0,2048,6.4,
1,0,0,0,2048,6.4,
1,1,0,0,2048,5.76,
5,5,0,0,2048,5.76,
6,6,0,0,2048,4.8,
6,6,0,0,2048,4.96,
5,5,0,0,2048,7.2,
3,3,0,0,2048,3.04,
2,2,0,0,2048,4.32,
1,1,0,0,2048,6.72,
1,1,0,0,2048,6.72,
6,8,0,0,2048,4.8,
2,0,0,0,2048,2.88,
4,4,0,0,2048,4,
1,2,0,0,2048,7.36,
2,1,0,0,2048,5.44,
1,3,0,0,2048,5.44,
2,0,0,0,2048,5.92,
1,3,0,0,2048,7.2,
1,1,0,0,2048,4.16,
3,1,0,0,2048,4.16,
1,0,0,0,2048,6.08,
2,3,0,0,2048,6.08,
2,3,0,0,2048,5.28,
4,10,0,0,2048,8.64,
6,0,0,0,2048,6.4,
5,4,0,0,2048,6.4,
3,3,0,0,2048,3.2,
3,2,0,0,2048,4.32,
1,8,0,0,2048,5.28,
5,0,0,0,2048,5.28,
6,9,0,0,2048,6.56,
5,0,0,0,2048,4.96,
3,4,0,0,2048,7.04,
1,2,0,0,2048,5.44,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,1,0,0,2048,5.6,
1,1,0,0,2048,7.36,
1,1,0,0,2048,7.68,
5,6,0,0,2048,5.12,
1,0,0,0,2048,5.12,
2,2,0,0,2048,4.48,
5,6,0,0,2048,7.36,
7,5,0,0,2048,6.24,
6,8,0,0,2048,7.2,
1,0,0,0,2048,5.76,
3,3,0,0,2048,4.64,
1,1,0,0,2048,4.64,
15,15,0,0,2048,3.84,
1,1,0,0,2048,2.56,
6,10,0,0,2048,2.56,
4,0,0,0,2048,5.76,
1,2,0,0,2048,4.48,
2,1,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,4,0,0,2048,2.88,
3,1,0,0,2048,4.16,
1,0,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,0,0,0,2048,4.64,
3,3,0,0,2048,9.44,
3,4,0,0,2048,5.76,
1,0,0,0,2048,7.04,
3,6,0,0,2048,6.08,
2,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,2,0,0,2048,6.72,
4,3,0,0,2048,3.36,
3,3,0,0,2048,4.8,
4,5,0,0,2048,4.8,
1,0,0,0,2048,7.36,
8,8,0,0,2048,6.08,
8,12,0,0,2048,5.12,
4,0,0,0,2048,2.24,
3,3,0,0,2048,6.56,
1,1,0,0,2048,7.2,
9,9,0,0,2048,4.64,
1,1,0,0,2048,5.44,
1,5,0,0,2048,6.08,
1,0,0,0,2048,6.08,
3,0,0,0,2048,7.36,
1,0,0,0,2048,7.36,
5,6,0,0,2048,3.68,
1,1,0,0,2048,4.48,
5,6,0,0,2048,3.68,
1,1,0,0,2048,4.64,
1,0,0,0,2048,3.36,
1,0,0,0,2048,5.76,
9,10,0,0,2048,5.76,
1,0,0,0,2048,5.28,
8,15,0,0,2048,5.28,
6,0,0,0,2048,5.44,
1,3,0,0,2048,6.08,
1,0,0,0,2048,6.08,
1,4,0,0,2048,6.4,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
2,1,0,0,2048,6.24,
1,1,0,0,2048,6.24,
1,4,0,0,2048,7.84,
3,0,0,0,2048,6.72,
1,0,0,0,2048,4,
3,4,0,0,2048,7.84,
1,1,0,0,2048,7.84,
5,4,0,0,2048,7.04,
5,6,0,0,2048,7.04,
2,8,0,0,2048,3.68,
1,0,0,0,2048,4.64,
8,0,0,0,2048,4.64,
10,18,0,0,2048,9.6,
6,0,0,0,2048,6.56,
1,1,0,0,2048,3.52,
3,3,0,0,2048,9.28,
5,5,0,0,2048,9.28,
1,1,0,0,2048,8.48,
1,7,0,0,2048,8.16,
5,0,0,0,2048,6.4,
1,0,0,0,2048,6.4,
6,6,0,0,2048,3.2,
1,2,0,0,2048,7.36,
1,3,0,0,2048,7.36,
3,1,0,0,2048,3.04,
1,0,0,0,2048,3.04,
6,9,0,0,2048,10.08,
3,0,0,0,2048,3.84,
1,1,0,0,2048,1.76,
16,25,0,0,2048,9.76,
9,0,0,0,2048,4.64,
4,4,0,0,2048,5.76,
1,0,0,0,2048,3.84,
1,3,0,0,2048,3.84,
5,5,0,0,2048,7.84,
1,0,0,0,2048,7.84,
5,6,0,0,2048,3.84,
2,1,0,0,2048,3.68,
2,2,0,0,2048,7.84,
4,5,0,0,2048,3.84,
1,1,0,0,2048,4,
2,1,0,0,2048,4,
3,8,0,0,2048,11.36,
6,1,0,0,2048,3.04,
1,1,0,0,2048,4.96,
2,2,0,0,2048,6.56,
11,8,0,0,2048,4.64,
9,19,0,0,2048,5.6,
7,0,0,0,2048,1.92,
7,7,0,0,2048,4.32,
7,7,0,0,2048,4.48,
6,6,0,0,2048,3.04,
7,7,0,0,2048,3.68,
18,18,0,0,2048,3.36,
1,1,0,0,2048,3.36,
8,8,0,0,2048,3.04,
9,9,0,0,2048,4.64,
10,10,0,0,2048,3.52,
10,10,0,0,2048,4.32,
9,14,0,0,2048,2.72,
19,24,0,0,2048,3.84,
1,0,0,0,2048,3.84,
18,9,0,0,2048,3.36,
1,1,0,0,2048,4.48,
8,8,0,0,2048,4.48,
9,9,0,0,2048,3.04,
9,9,0,0,2048,3.68,
9,9,0,0,2048,2.72,
10,10,0,0,2048,3.2,
10,10,0,0,2048,3.2,
10,10,0,0,2048,3.52,
1,0,0,0,2048,4,
10,12,0,0,2048,3.84,
11,14,0,0,2048,4,
1,1,0,0,2048,4.8,
21,28,0,0,2048,3.68,
1,0,0,0,2048,3.68,
10,0,0,0,2048,3.52,
11,11,0,0,2048,2.88,
11,11,0,0,2048,3.52,
8,8,0,0,2048,3.84,
8,8,0,0,2048,3.2,
8,14,0,0,2048,3.04,
8,2,0,0,2048,3.68,
8,8,0,0,2048,3.84,
8,8,0,0,2048,3.68,
8,8,0,0,2048,4.32,
8,10,0,0,2048,3.2,
8,6,0,0,2048,4.96,
9,9,0,0,2048,3.36,
9,9,0,0,2048,4.32,
9,9,0,0,2048,3.52,
8,8,0,0,2048,4,
8,8,0,0,2048,3.68,
7,7,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,12,0,0,2048,3.84,
6,0,0,0,2048,3.84,
6,12,0,0,2048,3.84,
6,0,0,0,2048,3.84,
6,12,0,0,2048,3.84,
6,0,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,4.59636,
8,8,0,0,2048,3.36,
8,8,0,0,2048,2.88,
8,8,0,0,2048,2.56,
8,8,0,0,2048,2.88,
8,8,0,0,2048,3.36,
8,8,0,0,2048,4.48,
8,8,0,0,2048,4.96,
8,8,0,0,2048,3.04,
8,14,0,0,2048,4.64,
8,2,0,0,2048,2.4,
8,8,0,0,2048,2.4,
8,8,0,0,2048,4.32,
8,16,0,0,2048,3.2,
9,1,0,0,2048,3.52,
9,9,0,0,2048,2.88,
17,26,0,0,2048,3.2,
1,0,0,0,2048,3.2,
8,0,0,0,2048,3.68,
9,9,0,0,2048,2.08,
9,9,0,0,2048,3.52,
9,9,0,0,2048,3.2,
9,9,0,0,2048,4.48,
10,10,0,0,2048,3.2,
10,19,0,0,2048,4.8,
10,1,0,0,2048,4.32,
10,10,0,0,2048,3.68,
10,11,0,0,2048,3.84,
11,21,0,0,2048,4.16,
24,24,0,0,2048,2.72,
1,1,0,0,2048,2.72,
11,0,0,0,2048,2.4,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.68,
24,36,0,0,2048,3.2,
1,0,0,0,2048,3.2,
23,12,0,0,2048,2.08,
1,1,0,0,2048,2.08,
11,11,0,0,2048,4.96,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.84,
11,11,0,0,2048,3.52,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.72,
24,36,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.84,
1,1,0,0,2048,3.84,
11,23,0,0,2048,3.52,
12,0,0,0,2048,2.24,
12,24,0,0,2048,3.68,
12,0,0,0,2048,2.56,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.84,
12,24,0,0,2048,3.2,
12,0,0,0,2048,4.32,
12,24,0,0,2048,3.68,
12,0,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.84,
12,23,0,0,2048,3.36,
12,1,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,21,0,0,2048,3.2,
12,3,0,0,2048,3.84,
24,36,0,0,2048,3.2,
1,0,0,0,2048,2.08,
23,3,0,0,2048,3.2,
12,33,0,0,2048,3.04,
1,0,0,0,2048,3.36,
23,12,0,0,2048,3.36,
1,0,0,0,2048,2.88,
22,12,0,0,2048,2.88,
1,24,0,0,2048,2.72,
12,1,0,0,2048,3.68,
24,18,0,0,2048,4,
12,29,0,0,2048,3.2,
12,0,0,0,2048,3.2,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,13,0,0,2048,3.84,
12,11,0,0,2048,3.84,
24,19,0,0,2048,3.68,
12,17,0,0,2048,3.2,
12,12,0,0,2048,3.2,
1,2,0,0,2048,1.92,
22,22,0,0,2048,3.36,
13,12,0,0,2048,3.52,
12,24,0,0,2048,3.36,
1,0,0,0,2048,3.04,
23,12,0,0,2048,3.36,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,13,0,0,2048,2.4,
12,11,0,0,2048,2.4,
12,12,0,0,2048,3.52,
12,23,0,0,2048,2.72,
12,1,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
24,36,0,0,2048,3.84,
1,0,0,0,2048,3.68,
23,24,0,0,2048,2.56,
1,0,0,0,2048,2.56,
23,17,0,0,2048,2.72,
1,2,0,0,2048,2.72,
11,5,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.2,
12,0,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.2,
24,24,0,0,2048,3.84,
12,12,0,0,2048,1.92,
1,0,0,0,2048,3.52,
23,36,0,0,2048,3.36,
1,0,0,0,2048,4,
23,12,0,0,2048,3.84,
1,1,0,0,2048,2.24,
11,11,0,0,2048,2.24,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.2,
24,36,0,0,2048,3.2,
1,0,0,0,2048,3.2,
23,12,0,0,2048,3.84,
1,0,0,0,2048,2.4,
11,12,0,0,2048,2.4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,3.2,
24,36,0,0,2048,2.4,
1,0,0,0,2048,3.04,
23,12,0,0,2048,2.4,
1,2,0,0,2048,3.84,
11,10,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
23,23,0,0,2048,2.08,
13,25,0,0,2048,3.2,
1,0,0,0,2048,1.76,
23,24,0,0,2048,4,
1,0,0,0,2048,4.48,
11,0,0,0,2048,4.48,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
24,36,0,0,2048,2.56,
1,0,0,0,2048,2.56,
23,12,0,0,2048,4.64,
1,1,0,0,2048,2.72,
22,11,0,0,2048,2.72,
13,35,0,0,2048,3.52,
1,0,0,0,2048,2.88,
23,13,0,0,2048,3.04,
1,0,0,0,2048,3.36,
11,12,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,21,0,0,2048,2.88,
12,3,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
24,36,0,0,2048,4,
1,0,0,0,2048,4,
23,12,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.04,
24,35,0,0,2048,3.68,
1,1,0,0,2048,3.68,
23,12,0,0,2048,2.88,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,24,0,0,2048,4,
12,0,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
24,36,0,0,2048,2.24,
1,0,0,0,2048,3.52,
11,0,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.52,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.2,
12,13,0,0,2048,3.52,
12,11,0,0,2048,3.52,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,24,0,0,2048,2.56,
24,24,0,0,2048,2.72,
1,0,0,0,2048,3.04,
23,12,0,0,2048,3.04,
1,2,0,0,2048,3.2,
11,21,0,0,2048,3.2,
12,1,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,13,0,0,2048,3.2,
12,11,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.72,
24,24,0,0,2048,2.56,
1,1,0,0,2048,2.24,
23,23,0,0,2048,3.04,
1,0,0,0,2048,3.04,
23,36,0,0,2048,3.04,
1,0,0,0,2048,3.2,
11,0,0,0,2048,3.2,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,23,0,0,2048,2.88,
12,1,0,0,2048,3.84,
12,12,0,0,2048,1.92,
12,24,0,0,2048,2.72,
12,0,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,2.24,
12,18,0,0,2048,2.24,
12,6,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,24,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,0,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
24,24,0,0,2048,2.72,
10,9,0,0,2048,2.72,
14,15,0,0,2048,2.88,
1,0,0,0,2048,2.24,
11,12,0,0,2048,2.24,
13,12,0,0,2048,2.88,
11,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
24,36,0,0,2048,3.36,
1,0,0,0,2048,3.04,
11,0,0,0,2048,3.04,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,16,0,0,2048,3.2,
12,8,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.44,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.92,
24,36,0,0,2048,2.88,
1,0,0,0,2048,2.88,
23,12,0,0,2048,2.88,
11,0,0,0,2048,2.88,
1,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
24,25,0,0,2048,2.4,
1,1,0,0,2048,1.6,
23,22,0,0,2048,1.6,
12,24,0,0,2048,3.04,
1,0,0,0,2048,2.4,
23,12,0,0,2048,2.4,
12,24,0,0,2048,1.76,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.24,
1,1,0,0,2048,2.24,
11,11,0,0,2048,2.24,
12,20,0,0,2048,1.6,
12,4,0,0,2048,2.08,
24,36,0,0,2048,2.08,
1,0,0,0,2048,0.96,
23,12,0,0,2048,2.56,
1,1,0,0,2048,2.56,
11,23,0,0,2048,2.56,
12,0,0,0,2048,1.92,
24,36,0,0,2048,1.12,
1,0,0,0,2048,1.28,
11,0,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,0.96,
24,24,0,0,2048,1.6,
12,22,0,0,2048,1.6,
1,1,0,0,2048,0.64,
23,25,0,0,2048,1.12,
1,0,0,0,2048,1.92,
11,0,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.12,
22,12,0,0,2048,2.72,
2,18,0,0,2048,0.8,
12,6,0,0,2048,1.92,
24,24,0,0,2048,2.4,
12,12,0,0,2048,2.88,
1,2,0,0,2048,2.24,
23,22,0,0,2048,1.92,
1,1,0,0,2048,1.92,
11,11,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.12,
23,12,0,0,2048,2.88,
1,24,0,0,2048,1.6,
12,0,0,0,2048,1.6,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,24,0,0,2048,2.4,
24,24,0,0,2048,2.24,
1,0,0,0,2048,1.44,
23,24,0,0,2048,1.12,
1,0,0,0,2048,1.12,
23,12,0,0,2048,1.92,
1,1,0,0,2048,2.08,
23,23,0,0,2048,2.08,
1,2,0,0,2048,2.08,
23,22,0,0,2048,1.44,
1,0,0,0,2048,1.76,
11,24,0,0,2048,1.76,
12,0,0,0,2048,1.6,
12,12,0,0,2048,1.92,
12,24,0,0,2048,1.44,
12,0,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,24,0,0,2048,2.56,
12,0,0,0,2048,1.12,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.08,
12,12,0,0,2048,0.8,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,24,0,0,2048,0.96,
12,0,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,22,0,0,2048,1.76,
12,2,0,0,2048,2.56,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
