IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,512,6.72,
1,1,0,0,512,6.72,
4,0,0,0,512,6.72,
5,5,0,0,512,4.96,
1,1,0,0,512,4,
1,0,0,0,512,4.64,
1,2,0,0,512,4.64,
1,1,0,0,512,4.64,
3,3,0,0,512,1.44,
1,1,0,0,512,5.92,
7,9,0,0,512,5.76,
1,0,0,0,512,5.76,
1,0,0,0,512,5.76,
2,2,0,0,512,6.4,
3,3,0,0,512,4.8,
4,4,0,0,512,5.28,
4,4,0,0,512,4.64,
1,1,0,0,512,5.92,
1,0,0,0,512,3.68,
1,1,0,0,512,3.68,
1,0,0,0,512,3.68,
2,5,0,0,512,3.68,
5,4,0,0,512,3.68,
1,0,0,0,512,3.68,
3,10,0,0,512,6.88,
6,0,0,0,512,3.04,
3,3,0,0,512,4.96,
2,2,0,0,512,5.12,
2,2,0,0,512,4.64,
1,1,0,0,512,5.76,
1,1,0,0,512,4.8,
3,3,0,0,512,5.6,
2,2,0,0,512,5.6,
3,2,0,0,512,4.32,
1,2,0,0,512,4.32,
1,1,0,0,512,5.28,
1,2,0,0,512,4.64,
1,1,0,0,512,5.28,
1,1,0,0,512,5.92,
1,1,0,0,512,4,
1,0,0,0,512,4,
1,1,0,0,512,5.44,
3,3,0,0,512,5.44,
2,0,0,0,512,5.44,
3,9,0,0,512,3.2,
4,0,0,0,512,3.68,
3,4,0,0,512,5.76,
3,2,0,0,512,5.44,
3,3,0,0,512,3.2,
1,1,0,0,512,4.96,
5,7,0,0,512,3.84,
4,2,0,0,512,5.92,
4,5,0,0,512,6.08,
1,0,0,0,512,4.8,
2,2,0,0,512,4.48,
1,1,0,0,512,4.64,
3,8,0,0,512,4.32,
1,0,0,0,512,4.32,
4,0,0,0,512,6.08,
2,2,0,0,512,5.12,
4,4,0,0,512,5.76,
2,3,0,0,512,5.44,
3,5,0,0,512,6.24,
3,0,0,0,512,4.16,
1,1,0,0,512,4.32,
3,3,0,0,512,4.64,
1,1,0,0,512,5.6,
2,2,0,0,512,2.56,
1,0,0,0,512,2.56,
2,6,0,0,512,5.12,
3,0,0,0,512,5.76,
6,6,0,0,512,5.12,
4,4,0,0,512,4.48,
1,1,0,0,512,5.28,
2,4,0,0,512,4.64,
2,0,0,0,512,4.32,
4,4,0,0,512,3.36,
1,0,0,0,512,3.36,
4,5,0,0,512,5.76,
1,1,0,0,512,5.76,
3,3,0,0,512,6.4,
1,1,0,0,512,4.16,
1,1,0,0,512,4.64,
3,3,0,0,512,6.08,
1,1,0,0,512,5.6,
3,3,0,0,512,3.52,
4,4,0,0,512,3.68,
1,0,0,0,512,3.68,
2,3,0,0,512,5.28,
3,3,0,0,512,6.4,
4,6,0,0,512,3.36,
3,0,0,0,512,5.6,
3,4,0,0,512,5.28,
1,1,0,0,512,4.48,
1,1,0,0,512,4.8,
1,0,0,0,512,4.96,
1,2,0,0,512,4.96,
1,1,0,0,512,4.96,
3,3,0,0,512,4.64,
3,3,0,0,512,4.64,
1,1,0,0,512,4.64,
3,5,0,0,512,4.96,
2,1,0,0,512,4.64,
3,4,0,0,512,4.32,
2,1,0,0,512,5.92,
5,5,0,0,512,5.6,
3,3,0,0,512,2.4,
1,1,0,0,512,2.4,
2,6,0,0,512,3.2,
7,5,0,0,512,3.68,
1,0,0,0,512,3.68,
3,0,0,0,512,6.72,
8,9,0,0,512,4.16,
1,1,0,0,512,4.16,
6,7,0,0,512,4,
1,0,0,0,512,4,
2,2,0,0,512,5.6,
2,2,0,0,512,5.44,
2,2,0,0,512,4.96,
2,2,0,0,512,4.64,
1,1,0,0,512,6.08,
2,2,0,0,512,5.28,
1,0,0,0,512,5.28,
3,4,0,0,512,3.84,
1,1,0,0,512,3.84,
1,1,0,0,512,2.08,
1,2,0,0,512,4.16,
1,0,0,0,512,4.64,
2,4,0,0,512,4.8,
2,0,0,0,512,6.24,
1,0,0,0,512,6.24,
1,2,0,0,512,5.44,
2,2,0,0,512,3.84,
2,2,0,0,512,5.92,
3,3,0,0,512,6.88,
5,5,0,0,512,4.8,
1,0,0,0,512,4.8,
6,7,0,0,512,4.8,
1,0,0,0,512,5.28,
1,2,0,0,512,5.28,
2,3,0,0,512,4,
1,0,0,0,512,3.52,
1,1,0,0,512,3.52,
1,1,0,0,512,4.8,
1,1,0,0,512,6.72,
4,4,0,0,512,2.08,
1,0,0,0,512,6.24,
8,9,0,0,512,5.28,
1,0,0,0,512,7.04,
5,6,0,0,512,5.44,
2,2,0,0,512,5.44,
2,2,0,0,512,4,
1,1,0,0,512,5.28,
1,1,0,0,512,3.68,
1,1,0,0,512,3.2,
2,0,0,0,512,3.2,
1,6,0,0,512,6.24,
3,0,0,0,512,5.44,
2,3,0,0,512,2.56,
3,2,0,0,512,5.12,
3,3,0,0,512,6.24,
1,1,0,0,512,7.2,
6,6,0,0,512,5.12,
1,1,0,0,512,5.12,
2,3,0,0,512,7.04,
2,0,0,0,512,2.88,
2,3,0,0,512,7.52,
3,3,0,0,512,4.96,
2,3,0,0,512,4.8,
1,0,0,0,512,3.6,
1,1,0,0,512,4.8,
1,1,0,0,512,4.8,
1,1,0,0,512,4.96,
3,3,0,0,512,4.16,
1,1,0,0,512,4.16,
4,4,0,0,512,4.64,
1,4,0,0,512,4.64,
1,0,0,0,512,5.12,
4,0,0,0,512,5.12,
4,6,0,0,512,5.12,
1,1,0,0,512,6.08,
1,0,0,0,512,5.12,
2,3,0,0,512,5.12,
2,2,0,0,512,5.6,
1,2,0,0,512,4.48,
3,2,0,0,512,2.08,
4,4,0,0,512,4.8,
7,10,0,0,512,5.76,
5,6,0,0,512,5.44,
6,2,0,0,512,5.6,
3,3,0,0,512,6.24,
1,1,0,0,512,6.88,
3,4,0,0,512,4.96,
1,0,0,0,512,4,
1,1,0,0,512,4.48,
1,1,0,0,512,4.48,
1,1,0,0,512,4.8,
1,2,0,0,512,4.8,
2,1,0,0,512,5.28,
1,0,0,0,512,5.28,
1,3,0,0,512,4.96,
3,2,0,0,512,6.24,
2,2,0,0,512,4.32,
1,1,0,0,512,3.36,
3,3,0,0,512,5.28,
5,5,0,0,512,6.4,
1,0,0,0,512,4.32,
3,4,0,0,512,4.32,
7,7,0,0,512,4.64,
2,5,0,0,512,4.96,
3,0,0,0,512,3.68,
2,6,0,0,512,4.8,
1,0,0,0,512,4.8,
1,0,0,0,512,4.8,
2,0,0,0,512,4.96,
2,4,0,0,512,5.12,
1,1,0,0,512,6.88,
3,1,0,0,512,6.88,
1,2,0,0,512,5.12,
2,2,0,0,512,4.8,
1,1,0,0,512,5.92,
1,1,0,0,512,5.92,
1,0,0,0,512,5.44,
1,2,0,0,512,3.2,
5,4,0,0,512,6.72,
1,1,0,0,512,4.8,
1,1,0,0,512,5.6,
1,0,0,0,512,5.6,
2,3,0,0,512,5.12,
2,2,0,0,512,5.6,
1,1,0,0,512,6.56,
2,2,0,0,512,4.48,
1,1,0,0,512,6.4,
3,3,0,0,512,4.8,
1,1,0,0,512,4.8,
6,6,0,0,512,7.68,
2,5,0,0,512,7.68,
5,2,0,0,512,4.32,
1,1,0,0,512,5.28,
1,1,0,0,512,5.28,
3,3,0,0,512,5.12,
1,1,0,0,512,6.72,
2,2,0,0,512,3.2,
1,1,0,0,512,3.2,
2,2,0,0,512,3.52,
3,3,0,0,512,6.88,
5,3,0,0,512,6.08,
3,5,0,0,512,7.84,
6,7,0,0,512,4.16,
1,1,0,0,512,6.24,
1,1,0,0,512,6.24,
4,5,0,0,512,5.92,
1,0,0,0,512,5.92,
1,0,0,0,512,5.6,
1,0,0,0,512,5.6,
1,2,0,0,512,4.16,
2,2,0,0,512,4.16,
2,2,0,0,512,4,
4,4,0,0,512,6.24,
5,5,0,0,512,4.64,
3,2,0,0,512,4.16,
4,4,0,0,512,6.4,
3,4,0,0,512,5.6,
3,6,0,0,512,7.36,
3,0,0,0,512,7.36,
1,2,0,0,512,5.28,
4,4,0,0,512,2.88,
1,1,0,0,512,2.88,
1,0,0,0,512,5.76,
2,2,0,0,512,5.6,
1,0,0,0,512,3.84,
1,2,0,0,512,3.84,
4,4,0,0,512,5.44,
3,3,0,0,512,4.96,
3,3,0,0,512,6.4,
2,2,0,0,512,5.92,
2,2,0,0,512,4.32,
3,3,0,0,512,7.04,
3,3,0,0,512,4.64,
3,3,0,0,512,5.28,
2,2,0,0,512,5.76,
2,2,0,0,512,3.68,
2,2,0,0,512,3.36,
5,5,0,0,512,4.48,
5,5,0,0,512,5.6,
5,5,0,0,512,5.12,
2,2,0,0,512,6.88,
6,6,0,0,512,5.44,
1,0,0,0,512,5.44,
5,6,0,0,512,4.32,
7,7,0,0,512,4.48,
5,6,0,0,512,5.76,
3,2,0,0,512,6.4,
3,3,0,0,512,4.8,
4,3,0,0,512,3.68,
3,4,0,0,512,4.96,
4,4,0,0,512,6.4,
3,3,0,0,512,3.68,
2,2,0,0,512,4.96,
5,3,0,0,512,4.64,
7,9,0,0,512,4.16,
1,1,0,0,512,4.16,
5,5,0,0,512,3.68,
9,8,0,0,512,4.64,
16,17,0,0,512,4.8,
1,1,0,0,512,4.8,
10,10,0,0,512,4.96,
10,10,0,0,512,5.28,
11,11,0,0,512,4.8,
7,7,0,0,512,5.6,
7,7,0,0,512,4.64,
2,2,0,0,512,4.8,
2,2,0,0,512,4,
2,2,0,0,512,4.32,
2,2,0,0,512,3.84,
2,2,0,0,512,3.84,
4,4,0,0,512,4.32,
5,5,0,0,512,3.68,
6,5,0,0,512,4.64,
12,19,0,0,512,5.76,
1,0,0,0,512,5.76,
11,6,0,0,512,4.48,
1,0,0,0,512,5.44,
6,8,0,0,512,5.44,
10,9,0,0,512,4.64,
10,10,0,0,512,4.8,
10,10,0,0,512,5.76,
10,10,0,0,512,4.64,
12,12,0,0,512,4.32,
11,11,0,0,512,2.72,
11,11,0,0,512,7.04,
10,10,0,0,512,2.88,
10,10,0,0,512,5.44,
10,10,0,0,512,3.84,
5,5,0,0,512,4.48,
4,4,0,0,512,3.84,
3,3,0,0,512,3.84,
3,3,0,0,512,3.68,
3,3,0,0,512,5.28,
1,1,0,0,512,3.52,
3,3,0,0,512,2.88,
1,1,0,0,512,2.88,
1,1,0,0,512,4.8,
2,2,0,0,512,2.88,
4,3,0,0,512,3.2,
7,8,0,0,512,4.8,
1,2,0,0,512,4.8,
4,3,0,0,512,4.96,
6,6,0,0,512,4.16,
7,7,0,0,512,5.12,
7,7,0,0,512,4.16,
7,7,0,0,512,3.84,
7,7,0,0,512,4.48,
3,3,0,0,512,5.12,
4,4,0,0,512,5.28,
14,14,0,0,512,4.8,
1,1,0,0,512,4.8,
1,2,0,0,512,5.44,
8,7,0,0,512,5.92,
9,19,0,0,512,2.08,
1,0,0,0,512,2.08,
9,0,0,0,512,5.12,
10,10,0,0,512,5.28,
10,10,0,0,512,4.96,
11,11,0,0,512,4.96,
2,2,0,0,512,5.44,
10,8,0,0,512,5.76,
9,11,0,0,512,3.68,
11,11,0,0,512,6.08,
11,11,0,0,512,4,
11,11,0,0,512,3.52,
21,30,0,0,512,5.92,
1,2,0,0,512,5.92,
1,0,0,0,512,3.84,
9,0,0,0,512,3.84,
1,2,0,0,512,3.84,
21,20,0,0,512,5.6,
1,1,0,0,512,5.6,
10,10,0,0,512,6.72,
11,11,0,0,512,5.44,
11,11,0,0,512,1.92,
11,11,0,0,512,5.12,
9,9,0,0,512,5.12,
10,10,0,0,512,4.8,
11,11,0,0,512,3.2,
11,22,0,0,512,5.92,
1,0,0,0,512,5.28,
21,11,0,0,512,5.28,
10,10,0,0,512,7.84,
9,19,0,0,512,3.52,
1,1,0,0,512,3.52,
1,0,0,0,512,3.52,
1,0,0,0,512,3.52,
8,0,0,0,512,2.88,
12,12,0,0,512,6.24,
12,12,0,0,512,7.84,
12,12,0,0,512,5.6,
12,12,0,0,512,7.84,
12,12,0,0,512,6.4,
24,36,0,0,512,8,
1,0,0,0,512,8,
1,0,0,0,512,8,
10,0,0,0,512,6.88,
12,13,0,0,512,7.52,
1,1,0,0,512,7.52,
11,10,0,0,512,8.8,
12,12,0,0,512,8.16,
1,3,0,0,512,8.16,
11,9,0,0,512,8.16,
12,12,0,0,512,7.84,
12,12,0,0,512,7.2,
1,1,0,0,512,7.2,
23,23,0,0,512,8.48,
1,1,0,0,512,8,
11,11,0,0,512,8,
12,12,0,0,512,8.16,
12,12,0,0,512,8.64,
12,12,0,0,512,5.92,
11,11,0,0,512,6.88,
1,13,0,0,512,5.12,
1,0,0,0,512,5.28,
11,0,0,0,512,8.48,
12,11,0,0,512,12.32,
12,13,0,0,512,5.12,
1,1,0,0,512,10.88,
22,22,0,0,512,5.12,
1,2,0,0,512,7.52,
10,9,0,0,512,7.52,
11,11,0,0,512,9.12,
11,22,0,0,512,4.96,
1,0,0,0,512,7.68,
1,0,0,0,512,7.68,
20,11,0,0,512,9.6,
1,3,0,0,512,8.16,
10,19,0,0,512,8.16,
1,0,0,0,512,6.32,
10,0,0,0,512,9.6,
1,2,0,0,512,7.2,
21,20,0,0,512,6.72,
1,2,0,0,512,11.52,
10,9,0,0,512,11.52,
10,10,0,0,512,5.28,
10,10,0,0,512,9.28,
10,10,0,0,512,9.12,
10,19,0,0,512,7.2,
10,11,0,0,512,9.12,
1,0,0,0,512,8.48,
9,0,0,0,512,8.48,
1,2,0,0,512,9.28,
9,8,0,0,512,9.28,
10,10,0,0,512,3.68,
10,20,0,0,512,11.52,
1,0,0,0,512,5.92,
19,10,0,0,512,8,
1,1,0,0,512,9.28,
9,9,0,0,512,9.28,
10,10,0,0,512,8.96,
10,10,0,0,512,8.64,
10,10,0,0,512,5.44,
10,10,0,0,512,8.8,
1,1,0,0,512,4.64,
9,9,0,0,512,9.76,
1,1,0,0,512,7.2,
19,19,0,0,512,9.28,
1,1,0,0,512,9.12,
9,9,0,0,512,9.12,
10,10,0,0,512,8.96,
8,8,0,0,512,3.68,
8,8,0,0,512,8.32,
8,15,0,0,512,5.92,
1,0,0,0,512,3.36,
7,0,0,0,512,8,
1,1,0,0,512,3.52,
13,22,0,0,512,8.64,
1,0,0,0,512,8.32,
13,6,0,0,512,4.96,
2,9,0,0,512,4,
1,0,0,0,512,8,
7,8,0,0,512,7.68,
1,0,0,0,512,7.68,
1,1,0,0,512,7.68,
6,0,0,0,512,8.64,
1,8,0,0,512,8.64,
15,8,0,0,512,9.6,
1,2,0,0,512,7.2,
7,6,0,0,512,7.2,
7,7,0,0,512,8.16,
7,6,0,0,512,4.8,
10,11,0,0,512,5.6,
4,1,0,0,512,5.6,
4,10,0,0,512,6.56,
3,0,0,0,512,5.6,
8,8,0,0,512,7.36,
7,7,0,0,512,8.16,
1,1,0,0,512,4.96,
6,6,0,0,512,9.44,
1,1,0,0,512,5.12,
13,13,0,0,512,8.32,
1,1,0,0,512,8,
5,5,0,0,512,8,
6,6,0,0,512,4.8,
1,1,0,0,512,9.6,
11,11,0,0,512,6.72,
1,1,0,0,512,5.92,
5,5,0,0,512,5.92,
5,5,0,0,512,6.56,
6,6,0,0,512,6.4,
10,11,0,0,512,7.84,
1,2,0,0,512,5.92,
5,3,0,0,512,5.92,
11,11,0,0,512,6.24,
1,1,0,0,512,6.88,
5,5,0,0,512,6.88,
6,6,0,0,512,6.24,
6,6,0,0,512,5.44,
6,6,0,0,512,10.4,
6,6,0,0,512,4.16,
6,6,0,0,512,7.04,
6,6,0,0,512,6.24,
6,6,0,0,512,7.04,
6,6,0,0,512,9.92,
6,6,0,0,512,8.64,
6,6,0,0,512,6.72,
6,6,0,0,512,6.88,
6,6,0,0,512,6.24,
6,6,0,0,512,7.04,
6,6,0,0,512,6.88,
6,6,0,0,512,6.08,
6,6,0,0,512,5.92,
6,6,0,0,512,7.84,
5,5,0,0,512,7.04,
10,10,0,0,512,8.16,
1,2,0,0,512,6.72,
4,3,0,0,512,6.72,
5,5,0,0,512,5.92,
9,9,0,0,512,4.96,
1,0,0,0,512,4.96,
3,4,0,0,512,5.76,
4,4,0,0,512,5.92,
5,4,0,0,512,5.76,
5,5,0,0,512,5.92,
6,6,0,0,512,6.08,
10,12,0,0,512,8.8,
1,0,0,0,512,8.8,
11,11,0,0,512,6.4,
1,2,0,0,512,7.04,
5,4,0,0,512,7.04,
6,6,0,0,512,7.68,
6,6,0,0,512,6.56,
6,6,0,0,512,6.72,
5,5,0,0,512,8.16,
5,5,0,0,512,7.52,
5,5,0,0,512,8,
5,5,0,0,512,7.52,
5,5,0,0,512,6.24,
5,5,0,0,512,5.76,
6,5,0,0,512,7.84,
6,7,0,0,512,8.48,
6,6,0,0,512,6.56,
6,11,0,0,512,7.2,
6,6,0,0,512,7.04,
11,12,0,0,512,7.04,
1,0,0,0,512,7.36,
5,0,0,0,512,7.36,
6,6,0,0,512,7.68,
7,6,0,0,512,6.88,
13,21,0,0,512,8.16,
1,0,0,0,512,6.88,
13,7,0,0,512,6.88,
1,1,0,0,512,8.64,
6,6,0,0,512,8.64,
7,7,0,0,512,6.72,
7,7,0,0,512,8,
7,7,0,0,512,7.84,
7,7,0,0,512,7.52,
7,7,0,0,512,3.52,
7,7,0,0,512,10.56,
7,7,0,0,512,8.48,
7,7,0,0,512,8.64,
7,7,0,0,512,8.32,
7,7,0,0,512,8,
7,7,0,0,512,8.48,
7,7,0,0,512,7.84,
7,7,0,0,512,7.84,
7,7,0,0,512,8.96,
7,7,0,0,512,8,
7,7,0,0,512,8.8,
7,7,0,0,512,7.52,
7,7,0,0,512,8.16,
7,7,0,0,512,8.32,
7,7,0,0,512,7.84,
7,7,0,0,512,8.48,
7,7,0,0,512,9.12,
7,7,0,0,512,7.36,
7,7,0,0,512,5.92,
7,7,0,0,512,10.08,
7,7,0,0,512,9.28,
7,7,0,0,512,7.84,
7,7,0,0,512,9.6,
7,7,0,0,512,10.56,
7,7,0,0,512,9.44,
7,8,0,0,512,8.8,
7,6,0,0,512,8.32,
7,7,0,0,512,7.36,
7,7,0,0,512,10.88,
7,7,0,0,512,8.64,
7,7,0,0,512,8.64,
7,7,0,0,512,8.64,
7,7,0,0,512,9.76,
7,7,0,0,512,8.8,
7,7,0,0,512,9.28,
7,7,0,0,512,9.12,
7,7,0,0,512,10.08,
7,7,0,0,512,8.8,
7,7,0,0,512,4.32,
7,8,0,0,512,10.08,
7,6,0,0,512,9.28,
7,7,0,0,512,10.88,
7,7,0,0,512,6.4,
7,7,0,0,512,8.32,
7,7,0,0,512,8.64,
7,7,0,0,512,10.24,
7,7,0,0,512,9.76,
7,11,0,0,512,11.52,
7,3,0,0,512,11.04,
7,9,0,0,512,8.8,
7,5,0,0,512,9.6,
7,7,0,0,512,12.32,
7,7,0,0,512,10.4,
7,7,0,0,512,9.6,
7,7,0,0,512,9.28,
7,7,0,0,512,10.72,
7,7,0,0,512,10.4,
7,7,0,0,512,7.68,
7,7,0,0,512,10.56,
7,7,0,0,512,10.24,
7,7,0,0,512,9.6,
7,7,0,0,512,8.96,
7,14,0,0,512,8.8,
7,0,0,0,512,9.92,
7,7,0,0,512,9.76,
7,13,0,0,512,10.56,
7,1,0,0,512,9.12,
7,7,0,0,512,10.08,
7,7,0,0,512,9.6,
7,7,0,0,512,9.76,
7,7,0,0,512,9.44,
7,7,0,0,512,10.24,
7,7,0,0,512,9.76,
7,7,0,0,512,9.76,
7,7,0,0,512,9.28,
7,7,0,0,512,9.44,
7,7,0,0,512,9.6,
7,7,0,0,512,6.72,
7,7,0,0,512,11.2,
7,7,0,0,512,9.12,
7,7,0,0,512,9.6,
7,14,0,0,512,9.76,
7,0,0,0,512,9.28,
7,7,0,0,512,9.76,
7,7,0,0,512,10.08,
7,7,0,0,512,10.88,
7,7,0,0,512,9.28,
7,7,0,0,512,9.12,
7,7,0,0,512,9.92,
7,7,0,0,512,10.4,
7,7,0,0,512,9.44,
7,7,0,0,512,8.96,
7,7,0,0,512,9.44,
7,7,0,0,512,9.92,
7,7,0,0,512,9.44,
7,7,0,0,512,9.76,
7,7,0,0,512,7.04,
7,7,0,0,512,10.72,
7,7,0,0,512,10.08,
7,7,0,0,512,9.28,
7,7,0,0,512,9.6,
7,7,0,0,512,9.28,
7,7,0,0,512,9.28,
7,7,0,0,512,8.96,
7,7,0,0,512,9.28,
7,7,0,0,512,9.6,
7,7,0,0,512,10.4,
7,7,0,0,512,9.76,
7,7,0,0,512,8.96,
7,7,0,0,512,9.12,
7,7,0,0,512,9.12,
7,7,0,0,512,9.44,
7,7,0,0,512,9.28,
7,7,0,0,512,10.4,
7,7,0,0,512,9.12,
7,7,0,0,512,10.24,
7,7,0,0,512,8,
7,7,0,0,512,11.84,
7,7,0,0,512,11.2,
7,7,0,0,512,9.6,
7,7,0,0,512,8,
7,7,0,0,512,10.24,
7,7,0,0,512,9.12,
7,7,0,0,512,10.24,
7,13,0,0,512,9.6,
7,1,0,0,512,10.24,
7,7,0,0,512,9.6,
7,7,0,0,512,9.44,
7,7,0,0,512,10.08,
7,7,0,0,512,10.08,
7,7,0,0,512,9.28,
7,7,0,0,512,10.24,
7,7,0,0,512,9.6,
7,7,0,0,512,9.44,
7,7,0,0,512,9.92,
7,7,0,0,512,7.68,
7,7,0,0,512,10.24,
7,7,0,0,512,9.92,
8,15,0,0,512,9.92,
15,8,0,0,512,10.56,
1,1,0,0,512,9.6,
7,7,0,0,512,9.6,
8,8,0,0,512,9.92,
8,8,0,0,512,9.6,
8,8,0,0,512,10.4,
8,8,0,0,512,10.08,
11,8,0,0,512,10.08,
5,8,0,0,512,10.4,
8,8,0,0,512,8.96,
8,8,0,0,512,9.76,
8,16,0,0,512,10.08,
8,0,0,0,512,9.92,
8,8,0,0,512,10.72,
8,8,0,0,512,8.16,
8,8,0,0,512,11.04,
8,8,0,0,512,4.64,
8,8,0,0,512,7.68,
8,8,0,0,512,10.4,
14,15,0,0,512,11.36,
2,1,0,0,512,11.36,
16,16,0,0,512,9.76,
1,1,0,0,512,9.76,
7,7,0,0,512,9.76,
8,8,0,0,512,9.28,
6,6,0,0,512,10.08,
8,7,0,0,512,8,
8,8,0,0,512,8.32,
14,16,0,0,512,8.32,
2,1,0,0,512,8.32,
8,8,0,0,512,10.88,
8,8,0,0,512,7.68,
1,1,0,0,512,10.08,
15,15,0,0,512,8.96,
1,1,0,0,512,2.24,
7,7,0,0,512,2.24,
8,9,0,0,512,10.88,
4,3,0,0,512,10.88,
8,8,0,0,512,9.44,
1,1,0,0,512,4,
7,9,0,0,512,10.4,
1,1,0,0,512,6.56,
15,21,0,0,512,10.24,
1,0,0,0,512,8.48,
7,0,0,0,512,8.48,
8,8,0,0,512,8.8,
8,8,0,0,512,8.48,
8,8,0,0,512,8.32,
8,8,0,0,512,9.28,
8,15,0,0,512,7.52,
6,0,0,0,512,11.04,
10,17,0,0,512,8.32,
1,0,0,0,512,8.48,
1,0,0,0,512,8.48,
6,0,0,0,512,8.48,
8,8,0,0,512,4.96,
8,8,0,0,512,6.72,
1,1,0,0,512,13.6,
15,15,0,0,512,9.76,
1,2,0,0,512,8.8,
7,6,0,0,512,8.8,
8,8,0,0,512,6.56,
8,8,0,0,512,8.32,
8,8,0,0,512,9.76,
8,8,0,0,512,9.92,
8,8,0,0,512,11.04,
8,8,0,0,512,9.12,
9,8,0,0,512,10.08,
8,17,0,0,512,6.96,
1,0,0,0,512,5.76,
1,1,0,0,512,5.76,
7,0,0,0,512,5.76,
9,9,0,0,512,13.12,
9,9,0,0,512,10.56,
9,9,0,0,512,3.36,
9,9,0,0,512,9.6,
9,9,0,0,512,9.76,
9,9,0,0,512,9.6,
9,9,0,0,512,9.44,
9,15,0,0,512,6.4,
15,18,0,0,512,9.44,
1,0,0,0,512,5.12,
1,0,0,0,512,5.12,
7,8,0,0,512,4.8,
1,1,0,0,512,12.96,
9,0,0,0,512,12.96,
10,10,0,0,512,6.56,
20,21,0,0,512,9.44,
1,1,0,0,512,9.12,
9,9,0,0,512,9.12,
10,10,0,0,512,9.28,
10,10,0,0,512,12.16,
10,10,0,0,512,9.76,
10,10,0,0,512,13.28,
10,10,0,0,512,8.16,
10,10,0,0,512,14.4,
10,10,0,0,512,10.24,
10,10,0,0,512,10.56,
10,10,0,0,512,11.2,
10,10,0,0,512,10.08,
8,8,0,0,512,12.8,
8,8,0,0,512,9.12,
8,8,0,0,512,10.72,
8,8,0,0,512,9.6,
8,8,0,0,512,9.92,
8,8,0,0,512,8.32,
16,16,0,0,512,8.48,
8,16,0,0,512,8.64,
1,0,0,0,512,10.24,
15,8,0,0,512,8.64,
8,4,0,0,512,10.56,
8,12,0,0,512,9.92,
1,2,0,0,512,5.44,
