IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
9,1,0,0,4096,7.80672,
16,24,0,0,4096,9.2448,
18,9,0,0,4096,10.272,
3,15,0,0,4096,7.80672,
21,11,0,0,4096,8.42304,
12,13,0,0,4096,8.42304,
4,2,0,0,4096,9.2448,
18,23,0,0,4096,5.54688,
16,4,0,0,4096,10.8883,
2,16,0,0,4096,6.77952,
17,4,0,0,4096,9.86112,
15,32,0,0,4096,9.03936,
11,0,0,0,4096,6.36864,
14,0,0,0,4096,6.36864,
17,32,0,0,4096,7.60128,
8,10,0,0,4096,5.75232,
4,2,0,0,4096,8.62848,
3,5,0,0,4096,8.62848,
7,3,0,0,4096,7.39584,
12,13,0,0,4096,9.65568,
18,20,0,0,4096,7.1904,
14,13,0,0,4096,7.1904,
1,0,0,0,4096,9.65568,
7,6,0,0,4096,8.62848,
15,20,0,0,4096,6.98496,
12,1,0,0,4096,8.01216,
5,22,0,0,4096,10.272,
21,0,0,0,4096,7.60128,
13,27,0,0,4096,6.98496,
5,8,0,0,4096,9.03936,
8,0,0,0,4096,11.0938,
21,24,0,0,4096,8.62848,
14,14,0,0,4096,8.62848,
7,5,0,0,4096,3.49248,
19,13,0,0,4096,10.272,
2,14,0,0,4096,10.272,
8,0,0,0,4096,10.4774,
9,12,0,0,4096,7.39584,
4,13,0,0,4096,9.2448,
28,0,0,0,4096,6.1632,
1,28,0,0,4096,9.2448,
9,0,0,0,4096,8.62848,
8,5,0,0,4096,8.42304,
14,15,0,0,4096,8.42304,
14,16,0,0,4096,8.42304,
4,7,0,0,4096,9.2448,
15,26,0,0,4096,9.2448,
1,0,0,0,4096,8.01216,
12,0,0,0,4096,8.01216,
19,10,0,0,4096,10.272,
3,19,0,0,4096,10.272,
21,0,0,0,4096,7.80672,
19,34,0,0,4096,10.8883,
14,0,0,0,4096,10.8883,
4,17,0,0,4096,8.62848,
12,13,0,0,4096,8.62848,
2,9,0,0,4096,8.2176,
8,0,0,0,4096,8.01216,
12,24,0,0,4096,10.272,
24,0,0,0,4096,10.0666,
17,29,0,0,4096,8.42304,
1,6,0,0,4096,8.42304,
20,9,0,0,4096,6.36864,
9,16,0,0,4096,6.36864,
22,23,0,0,4096,5.75232,
5,5,0,0,4096,11.9155,
4,5,0,0,4096,9.2448,
11,12,0,0,4096,9.2448,
11,8,0,0,4096,8.2176,
16,5,0,0,4096,8.2176,
22,33,0,0,4096,8.83392,
2,8,0,0,4096,8.2176,
7,1,0,0,4096,11.5046,
13,13,0,0,4096,8.01216,
33,19,0,0,4096,8.62848,
18,45,0,0,4096,6.57408,
1,0,0,0,4096,4.51968,
16,3,0,0,4096,3.90336,
1,1,0,0,4096,3.90336,
12,12,0,0,4096,3.28704,
15,31,0,0,4096,5.75232,
35,0,0,0,4096,4.72512,
17,44,0,0,4096,5.54688,
7,0,0,0,4096,6.57408,
10,9,0,0,4096,2.46528,
27,12,0,0,4096,5.34144,
24,42,0,0,4096,5.34144,
3,0,0,0,4096,5.34144,
24,24,0,0,4096,2.46528,
17,18,0,0,4096,4.1088,
21,19,0,0,4096,3.0816,
16,30,0,0,4096,2.0544,
1,0,0,0,4096,1.64352,
12,0,0,0,4096,1.64352,
26,20,0,0,4096,2.25984,
1,27,0,0,4096,4.1088,
20,0,0,0,4096,3.49248,
35,16,0,0,4096,2.87616,
1,40,0,0,4096,4.72512,
22,1,0,0,4096,3.0816,
15,14,0,0,4096,4.93056,
13,13,0,0,4096,2.67072,
13,15,0,0,4096,3.0816,
16,35,0,0,4096,3.90336,
38,0,0,0,4096,3.69792,
4,45,0,0,4096,6.1632,
34,3,0,0,4096,4.51968,
18,29,0,0,4096,5.136,
15,4,0,0,4096,5.136,
20,36,0,0,4096,4.93056,
8,1,0,0,4096,3.49248,
22,21,0,0,4096,2.67072,
19,20,0,0,4096,4.1088,
21,21,0,0,4096,3.90336,
38,51,0,0,4096,4.93056,
1,0,0,0,4096,3.69792,
14,1,0,0,4096,3.69792,
15,13,0,0,4096,2.87616,
17,20,0,0,4096,3.28704,
23,23,0,0,4096,3.49248,
14,15,0,0,4096,4.72512,
19,17,0,0,4096,3.28704,
35,19,0,0,4096,3.90336,
22,41,0,0,4096,3.49248,
25,1,0,0,4096,6.1632,
1,39,0,0,4096,1.43808,
16,0,0,0,4096,4.31424,
11,11,0,0,4096,4.31424,
8,6,0,0,4096,2.87616,
5,7,0,0,4096,3.90336,
12,12,0,0,4096,3.0816,
27,11,0,0,4096,3.90336,
6,40,0,0,4096,3.28704,
19,0,0,0,4096,5.75232,
28,19,0,0,4096,5.136,
17,24,0,0,4096,2.87616,
18,20,0,0,4096,4.1088,
19,5,0,0,4096,4.51968,
27,47,0,0,4096,3.28704,
11,30,0,0,4096,5.34144,
24,0,0,0,4096,3.69792,
20,20,0,0,4096,3.69792,
8,8,0,0,4096,5.54688,
5,5,0,0,4096,2.25984,
5,6,0,0,4096,2.0544,
8,6,0,0,4096,2.46528,
24,25,0,0,4096,2.25984,
13,0,0,0,4096,2.25984,
22,36,0,0,4096,3.28704,
21,35,0,0,4096,3.28704,
1,1,0,0,4096,4.51968,
34,19,0,0,4096,2.87616,
1,1,0,0,4096,3.49248,
6,6,0,0,4096,3.49248,
8,8,0,0,4096,3.28704,
4,4,0,0,4096,3.49248,
5,5,0,0,4096,2.67072,
13,11,0,0,4096,2.25984,
15,17,0,0,4096,3.0816,
21,20,0,0,4096,4.31424,
47,48,0,0,4096,5.136,
1,1,0,0,4096,4.51968,
22,22,0,0,4096,4.51968,
23,23,0,0,4096,4.1088,
43,61,0,0,4096,4.31424,
1,0,0,0,4096,2.67072,
31,0,0,0,4096,2.67072,
17,31,0,0,4096,4.93056,
11,11,0,0,4096,4.72512,
5,7,0,0,4096,4.72512,
5,1,0,0,4096,4.72512,
4,7,0,0,4096,3.28704,
9,8,0,0,4096,2.46528,
11,11,0,0,4096,2.67072,
14,12,0,0,4096,3.0816,
10,12,0,0,4096,3.49248,
13,13,0,0,4096,2.67072,
21,21,0,0,4096,3.28704,
37,23,0,0,4096,4.72512,
17,32,0,0,4096,5.34144,
12,12,0,0,4096,5.54688,
12,3,0,0,4096,2.46528,
6,30,0,0,4096,4.51968,
37,42,0,0,4096,3.69792,
1,1,0,0,4096,5.34144,
40,19,0,0,4096,4.93056,
1,1,0,0,4096,3.69792,
33,19,0,0,4096,3.69792,
21,36,0,0,4096,5.34144,
2,21,0,0,4096,5.34144,
19,0,0,0,4096,3.28704,
9,8,0,0,4096,4.31424,
30,32,0,0,4096,3.90336,
4,0,0,0,4096,3.90336,
40,21,0,0,4096,5.54688,
3,46,0,0,4096,4.31424,
24,0,0,0,4096,4.93056,
24,26,0,0,4096,4.1088,
21,21,0,0,4096,4.51968,
16,16,0,0,4096,4.1088,
11,11,0,0,4096,2.0544,
7,7,0,0,4096,3.28704,
7,7,0,0,4096,2.67072,
5,5,0,0,4096,1.64352,
7,7,0,0,4096,2.0544,
13,11,0,0,4096,3.28704,
1,5,0,0,4096,2.87616,
9,2,0,0,4096,2.87616,
16,36,0,0,4096,3.69792,
1,0,0,0,4096,2.67072,
16,0,0,0,4096,2.67072,
34,37,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
23,22,0,0,4096,4.51968,
23,23,0,0,4096,2.67072,
36,37,0,0,4096,4.93056,
1,1,0,0,4096,4.1088,
17,17,0,0,4096,4.1088,
10,10,0,0,4096,4.1088,
11,11,0,0,4096,1.84896,
21,8,0,0,4096,2.25984,
5,35,0,0,4096,3.0816,
18,1,0,0,4096,3.90336,
36,58,0,0,4096,4.1088,
1,0,0,0,4096,3.90336,
21,0,0,0,4096,3.90336,
21,21,0,0,4096,4.51968,
18,18,0,0,4096,2.67072,
17,17,0,0,4096,4.31424,
12,12,0,0,4096,3.49248,
10,10,0,0,4096,2.46528,
12,8,0,0,4096,3.90336,
21,35,0,0,4096,4.31424,
1,1,0,0,4096,0.82176,
13,0,0,0,4096,0.82176,
14,24,0,0,4096,3.49248,
31,24,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
22,23,0,0,4096,4.1088,
23,23,0,0,4096,3.90336,
22,22,0,0,4096,5.136,
20,20,0,0,4096,4.51968,
31,33,0,0,4096,2.67072,
3,0,0,0,4096,2.67072,
9,10,0,0,4096,4.31424,
9,8,0,0,4096,2.0544,
5,6,0,0,4096,2.67072,
19,5,0,0,4096,2.25984,
25,42,0,0,4096,3.69792,
21,1,0,0,4096,4.31424,
3,38,0,0,4096,4.51968,
37,11,0,0,4096,5.54688,
15,23,0,0,4096,1.64352,
15,15,0,0,4096,1.23264,
1,1,0,0,4096,3.49248,
11,6,0,0,4096,3.49248,
21,28,0,0,4096,3.49248,
15,13,0,0,4096,3.49248,
26,45,0,0,4096,4.1088,
1,0,0,0,4096,2.67072,
20,0,0,0,4096,2.67072,
27,12,0,0,4096,3.69792,
14,35,0,0,4096,7.1904,
18,3,0,0,4096,4.72512,
31,58,0,0,4096,6.77952,
1,2,0,0,4096,2.46528,
26,6,0,0,4096,2.46528,
8,12,0,0,4096,3.49248,
12,4,0,0,4096,3.69792,
19,31,0,0,4096,3.28704,
14,16,0,0,4096,3.28704,
32,5,0,0,4096,3.28704,
6,31,0,0,4096,5.95776,
5,0,0,0,4096,4.31424,
14,13,0,0,4096,1.64352,
17,15,0,0,4096,4.31424,
13,29,0,0,4096,4.1088,
15,5,0,0,4096,3.28704,
22,19,0,0,4096,3.69792,
22,21,0,0,4096,4.31424,
22,23,0,0,4096,4.72512,
14,11,0,0,4096,4.1088,
27,30,0,0,4096,2.87616,
1,1,0,0,4096,4.51968,
14,15,0,0,4096,4.51968,
9,9,0,0,4096,4.1088,
13,12,0,0,4096,2.67072,
19,36,0,0,4096,4.1088,
20,2,0,0,4096,3.49248,
41,23,0,0,4096,2.25984,
13,41,0,0,4096,7.1904,
8,3,0,0,4096,4.31424,
19,15,0,0,4096,3.0816,
11,18,0,0,4096,3.90336,
9,2,0,0,4096,3.0816,
9,8,0,0,4096,2.87616,
9,10,0,0,4096,1.64352,
13,13,0,0,4096,1.23264,
36,18,0,0,4096,3.28704,
21,41,0,0,4096,3.90336,
4,1,0,0,4096,4.51968,
20,21,0,0,4096,3.0816,
24,22,0,0,4096,4.31424,
17,18,0,0,4096,5.34144,
17,18,0,0,4096,2.87616,
10,10,0,0,4096,3.69792,
18,19,0,0,4096,3.0816,
10,8,0,0,4096,4.51968,
19,19,0,0,4096,1.64352,
18,18,0,0,4096,5.54688,
36,38,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
17,17,0,0,4096,4.51968,
17,17,0,0,4096,3.28704,
16,16,0,0,4096,3.0816,
14,13,0,0,4096,3.28704,
10,22,0,0,4096,2.25984,
11,0,0,0,4096,1.84896,
30,20,0,0,4096,2.46528,
23,33,0,0,4096,5.75232,
1,2,0,0,4096,3.28704,
46,45,0,0,4096,4.31424,
1,1,0,0,4096,4.51968,
22,21,0,0,4096,4.51968,
17,19,0,0,4096,4.31424,
16,15,0,0,4096,3.28704,
19,19,0,0,4096,4.31424,
15,15,0,0,4096,4.51968,
9,9,0,0,4096,1.84896,
3,3,0,0,4096,2.0544,
9,21,0,0,4096,2.0544,
1,0,0,0,4096,2.46528,
13,0,0,0,4096,2.46528,
16,18,0,0,4096,2.46528,
21,19,0,0,4096,3.49248,
18,19,0,0,4096,3.28704,
22,23,0,0,4096,3.90336,
24,23,0,0,4096,4.51968,
32,24,0,0,4096,3.69792,
22,31,0,0,4096,3.90336,
1,0,0,0,4096,3.49248,
14,15,0,0,4096,3.49248,
20,20,0,0,4096,2.87616,
12,11,0,0,4096,3.90336,
8,9,0,0,4096,3.28704,
7,9,0,0,4096,3.0816,
1,1,0,0,4096,1.95168,
16,14,0,0,4096,2.0544,
9,23,0,0,4096,2.0544,
1,0,0,0,4096,1.33536,
26,3,0,0,4096,1.33536,
23,29,0,0,4096,4.31424,
25,29,0,0,4096,4.1088,
25,22,0,0,4096,5.34144,
23,26,0,0,4096,4.93056,
38,40,0,0,4096,2.25984,
2,0,0,0,4096,2.25984,
16,16,0,0,4096,3.28704,
5,5,0,0,4096,2.87616,
3,3,0,0,4096,1.23264,
1,1,0,0,4096,1.5408,
4,9,0,0,4096,1.5408,
7,1,0,0,4096,1.84896,
7,22,0,0,4096,2.46528,
31,1,0,0,4096,1.64352,
11,28,0,0,4096,4.51968,
8,7,0,0,4096,2.46528,
22,22,0,0,4096,1.64352,
20,19,0,0,4096,3.90336,
18,19,0,0,4096,1.84896,
6,12,0,0,4096,1.84896,
9,3,0,0,4096,2.46528,
35,18,0,0,4096,2.46528,
26,44,0,0,4096,3.90336,
18,8,0,0,4096,4.31424,
29,23,0,0,4096,3.69792,
2,22,0,0,4096,4.51968,
7,0,0,0,4096,1.0272,
3,6,0,0,4096,2.0544,
34,14,0,0,4096,3.90336,
1,41,0,0,4096,3.90336,
24,2,0,0,4096,2.87616,
35,20,0,0,4096,3.90336,
26,42,0,0,4096,1.84896,
16,17,0,0,4096,1.84896,
17,17,0,0,4096,4.93056,
22,17,0,0,4096,2.67072,
19,23,0,0,4096,3.49248,
1,1,0,0,4096,1.0272,
22,23,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
18,9,0,0,4096,2.25984,
13,18,0,0,4096,3.69792,
13,19,0,0,4096,3.90336,
9,5,0,0,4096,3.49248,
17,30,0,0,4096,2.87616,
13,3,0,0,4096,2.67072,
19,0,0,0,4096,2.67072,
2,38,0,0,4096,5.136,
18,2,0,0,4096,2.67072,
18,16,0,0,4096,3.90336,
33,33,0,0,4096,4.1088,
1,1,0,0,4096,3.49248,
11,11,0,0,4096,3.49248,
8,6,0,0,4096,3.0816,
23,29,0,0,4096,2.67072,
24,2,0,0,4096,3.69792,
24,45,0,0,4096,5.54688,
25,6,0,0,4096,4.72512,
19,36,0,0,4096,6.57408,
14,12,0,0,4096,3.69792,
4,6,0,0,4096,4.51968,
4,3,0,0,4096,2.46528,
8,17,0,0,4096,2.0544,
15,2,0,0,4096,2.67072,
19,45,0,0,4096,2.87616,
23,1,0,0,4096,3.0816,
23,23,0,0,4096,3.90336,
15,14,0,0,4096,2.87616,
6,7,0,0,4096,3.90336,
3,3,0,0,4096,3.28704,
6,4,0,0,4096,2.25984,
13,12,0,0,4096,1.64352,
18,14,0,0,4096,2.0544,
11,40,0,0,4096,4.72512,
22,0,0,0,4096,2.46528,
21,21,0,0,4096,4.1088,
21,21,0,0,4096,4.72512,
19,19,0,0,4096,3.69792,
18,18,0,0,4096,4.72512,
24,25,0,0,4096,4.31424,
18,21,0,0,4096,4.31424,
22,1,0,0,4096,3.69792,
21,39,0,0,4096,4.51968,
15,14,0,0,4096,5.34144,
18,12,0,0,4096,4.31424,
16,20,0,0,4096,4.1088,
19,17,0,0,4096,1.84896,
18,24,0,0,4096,2.67072,
24,12,0,0,4096,2.67072,
13,25,0,0,4096,4.93056,
15,12,0,0,4096,3.0816,
40,19,0,0,4096,3.49248,
23,45,0,0,4096,3.90336,
15,15,0,0,4096,4.51968,
9,10,0,0,4096,3.49248,
2,5,0,0,4096,2.67072,
1,1,0,0,4096,1.64352,
1,1,0,0,4096,1.43808,
2,3,0,0,4096,1.64352,
2,0,0,0,4096,1.64352,
8,6,0,0,4096,3.28704,
9,13,0,0,4096,3.28704,
17,12,0,0,4096,2.46528,
15,12,0,0,4096,5.75232,
31,37,0,0,4096,3.69792,
17,18,0,0,4096,3.69792,
22,4,0,0,4096,6.1632,
25,41,0,0,4096,5.136,
8,4,0,0,4096,5.75232,
18,15,0,0,4096,2.46528,
31,26,0,0,4096,3.49248,
11,29,0,0,4096,5.54688,
26,2,0,0,4096,3.28704,
24,42,0,0,4096,3.0816,
16,6,0,0,4096,7.60128,
18,31,0,0,4096,3.0816,
3,0,0,0,4096,3.0816,
19,9,0,0,4096,2.0544,
4,15,0,0,4096,3.0816,
11,7,0,0,4096,2.67072,
23,10,0,0,4096,3.49248,
28,45,0,0,4096,4.51968,
22,2,0,0,4096,4.1088,
25,43,0,0,4096,6.36864,
7,6,0,0,4096,4.93056,
12,9,0,0,4096,2.87616,
5,12,0,0,4096,3.90336,
4,8,0,0,4096,2.87616,
28,2,0,0,4096,3.69792,
2,43,0,0,4096,5.75232,
23,1,0,0,4096,2.87616,
23,22,0,0,4096,3.90336,
23,23,0,0,4096,4.93056,
43,28,0,0,4096,4.31424,
16,31,0,0,4096,5.136,
1,1,0,0,4096,6.36864,
15,14,0,0,4096,1.23264,
16,31,0,0,4096,1.0272,
1,0,0,0,4096,3.0816,
24,12,0,0,4096,2.46528,
1,1,0,0,4096,2.46528,
12,20,0,0,4096,3.0816,
10,0,0,0,4096,3.90336,
27,16,0,0,4096,3.49248,
15,32,0,0,4096,3.90336,
30,3,0,0,4096,4.72512,
28,53,0,0,4096,5.54688,
23,32,0,0,4096,4.51968,
35,3,0,0,4096,4.51968,
1,35,0,0,4096,6.36864,
20,6,0,0,4096,2.67072,
1,0,0,0,4096,2.46528,
2,4,0,0,4096,2.46528,
12,12,0,0,4096,2.87616,
17,9,0,0,4096,4.93056,
18,28,0,0,4096,3.90336,
20,14,0,0,4096,4.1088,
33,21,0,0,4096,3.28704,
19,39,0,0,4096,5.75232,
19,5,0,0,4096,4.31424,
16,25,0,0,4096,3.69792,
10,13,0,0,4096,3.69792,
4,1,0,0,4096,4.1088,
7,7,0,0,4096,1.43808,
17,9,0,0,4096,3.0816,
16,24,0,0,4096,4.93056,
19,6,0,0,4096,2.67072,
13,28,0,0,4096,3.0816,
12,11,0,0,4096,3.0816,
16,17,0,0,4096,3.90336,
16,0,0,0,4096,3.90336,
3,33,0,0,4096,3.49248,
17,0,0,0,4096,3.0816,
18,19,0,0,4096,2.46528,
21,20,0,0,4096,3.69792,
35,46,0,0,4096,5.75232,
1,0,0,0,4096,2.25984,
18,21,0,0,4096,3.0816,
1,0,0,0,4096,2.87616,
20,10,0,0,4096,3.69792,
2,0,0,0,4096,3.69792,
17,18,0,0,4096,3.69792,
7,0,0,0,4096,3.69792,
29,17,0,0,4096,3.90336,
24,43,0,0,4096,3.0816,
1,1,0,0,4096,3.90336,
15,12,0,0,4096,3.90336,
21,23,0,0,4096,4.31424,
21,20,0,0,4096,4.1088,
19,22,0,0,4096,3.0816,
19,18,0,0,4096,4.1088,
22,22,0,0,4096,3.69792,
12,12,0,0,4096,5.136,
8,8,0,0,4096,3.28704,
6,7,0,0,4096,2.67072,
8,6,0,0,4096,2.87616,
9,10,0,0,4096,3.90336,
25,25,0,0,4096,2.87616,
21,2,0,0,4096,2.87616,
23,44,0,0,4096,4.93056,
23,5,0,0,4096,4.93056,
23,44,0,0,4096,3.90336,
5,1,0,0,4096,4.51968,
8,4,0,0,4096,2.67072,
10,10,0,0,4096,2.25984,
23,12,0,0,4096,3.0816,
18,37,0,0,4096,4.1088,
26,0,0,0,4096,4.1088,
12,50,0,0,4096,4.31424,
34,3,0,0,4096,3.0816,
15,41,0,0,4096,3.28704,
1,0,0,0,4096,2.67072,
18,7,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
7,7,0,0,4096,3.0816,
2,3,0,0,4096,2.67072,
6,4,0,0,4096,0.61632,
7,8,0,0,4096,2.87616,
14,32,0,0,4096,2.67072,
18,1,0,0,4096,3.69792,
41,24,0,0,4096,4.31424,
22,39,0,0,4096,4.31424,
24,24,0,0,4096,5.136,
1,10,0,0,4096,5.75232,
15,5,0,0,4096,5.34144,
14,15,0,0,4096,3.49248,
23,23,0,0,4096,2.67072,
1,0,0,0,4096,2.87616,
32,15,0,0,4096,2.46528,
20,38,0,0,4096,5.34144,
16,16,0,0,4096,4.1088,
19,23,0,0,4096,4.93056,
4,0,0,0,4096,2.46528,
21,9,0,0,4096,3.28704,
5,25,0,0,4096,3.90336,
13,2,0,0,4096,2.87616,
35,20,0,0,4096,3.49248,
24,43,0,0,4096,3.90336,
21,20,0,0,4096,7.1904,
23,23,0,0,4096,5.54688,
20,20,0,0,4096,3.28704,
17,17,0,0,4096,3.28704,
5,6,0,0,4096,3.90336,
3,2,0,0,4096,2.87616,
2,2,0,0,4096,2.0544,
5,5,0,0,4096,2.25984,
19,19,0,0,4096,2.0544,
21,21,0,0,4096,5.136,
22,18,0,0,4096,4.31424,
17,21,0,0,4096,4.31424,
35,19,0,0,4096,4.1088,
30,47,0,0,4096,5.75232,
22,13,0,0,4096,5.75232,
19,27,0,0,4096,3.28704,
16,18,0,0,4096,3.28704,
13,11,0,0,4096,2.67072,
15,14,0,0,4096,3.49248,
15,16,0,0,4096,2.87616,
1,1,0,0,4096,2.87616,
1,5,0,0,4096,2.25984,
5,0,0,0,4096,1.84896,
16,11,0,0,4096,2.87616,
11,25,0,0,4096,1.43808,
8,0,0,0,4096,3.0816,
2,0,0,0,4096,3.0816,
20,24,0,0,4096,4.1088,
8,8,0,0,4096,4.1088,
7,6,0,0,4096,4.31424,
8,11,0,0,4096,1.84896,
21,1,0,0,4096,4.51968,
23,40,0,0,4096,4.51968,
20,13,0,0,4096,3.49248,
26,32,0,0,4096,6.1632,
9,9,0,0,4096,2.87616,
6,6,0,0,4096,2.0544,
1,1,0,0,4096,2.0544,
15,5,0,0,4096,1.84896,
12,26,0,0,4096,1.84896,
31,5,0,0,4096,3.90336,
24,67,0,0,4096,5.34144,
1,0,0,0,4096,2.67072,
22,0,0,0,4096,2.67072,
31,33,0,0,4096,4.51968,
1,1,0,0,4096,4.1088,
15,12,0,0,4096,4.1088,
35,20,0,0,4096,4.93056,
23,40,0,0,4096,4.1088,
19,20,0,0,4096,4.1088,
17,24,0,0,4096,5.95776,
16,1,0,0,4096,5.95776,
14,29,0,0,4096,4.31424,
10,3,0,0,4096,3.69792,
7,7,0,0,4096,4.31424,
6,6,0,0,4096,2.25984,
3,3,0,0,4096,2.25984,
7,6,0,0,4096,2.46528,
15,29,0,0,4096,0.82176,
33,3,0,0,4096,2.67072,
27,44,0,0,4096,5.75232,
18,11,0,0,4096,4.1088,
32,42,0,0,4096,3.49248,
28,21,0,0,4096,4.93056,
24,39,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
15,6,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
4,4,0,0,4096,3.0816,
9,9,0,0,4096,1.84896,
7,7,0,0,4096,2.25984,
7,7,0,0,4096,3.0816,
14,11,0,0,4096,2.87616,
17,20,0,0,4096,2.87616,
5,21,0,0,4096,2.87616,
41,5,0,0,4096,3.49248,
20,40,0,0,4096,6.57408,
13,13,0,0,4096,6.57408,
6,5,0,0,4096,2.0544,
22,23,0,0,4096,4.72512,
2,9,0,0,4096,2.67072,
6,0,0,0,4096,0.82176,
26,8,0,0,4096,2.87616,
19,39,0,0,4096,5.136,
30,19,0,0,4096,4.51968,
16,31,0,0,4096,4.31424,
23,3,0,0,4096,2.67072,
17,32,0,0,4096,4.1088,
7,4,0,0,4096,4.51968,
8,9,0,0,4096,2.87616,
9,11,0,0,4096,1.43808,
12,1,0,0,4096,3.49248,
6,23,0,0,4096,3.69792,
10,2,0,0,4096,3.28704,
30,18,0,0,4096,3.0816,
25,60,0,0,4096,6.77952,
1,0,0,0,4096,2.46528,
28,7,0,0,4096,3.90336,
1,1,0,0,4096,2.46528,
18,12,0,0,4096,2.46528,
22,20,0,0,4096,4.72512,
44,30,0,0,4096,3.49248,
2,39,0,0,4096,4.31424,
33,17,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
14,14,0,0,4096,3.0816,
5,5,0,0,4096,3.90336,
9,9,0,0,4096,3.69792,
8,8,0,0,4096,2.67072,
13,12,0,0,4096,3.49248,
36,37,0,0,4096,4.1088,
1,1,0,0,4096,4.31424,
23,23,0,0,4096,4.31424,
17,16,0,0,4096,5.34144,
22,31,0,0,4096,3.69792,
15,7,0,0,4096,5.95776,
42,64,0,0,4096,5.136,
1,0,0,0,4096,3.28704,
43,22,0,0,4096,4.72512,
1,1,0,0,4096,6.57408,
11,11,0,0,4096,6.57408,
16,8,0,0,4096,3.28704,
7,19,0,0,4096,3.28704,
16,9,0,0,4096,5.34144,
16,21,0,0,4096,4.1088,
5,2,0,0,4096,2.0544,
24,26,0,0,4096,2.67072,
6,0,0,0,4096,2.67072,
30,20,0,0,4096,2.46528,
3,34,0,0,4096,5.136,
21,5,0,0,4096,3.69792,
21,21,0,0,4096,4.51968,
9,9,0,0,4096,4.1088,
22,23,0,0,4096,2.46528,
13,0,0,0,4096,3.90336,
15,32,0,0,4096,4.31424,
17,2,0,0,4096,3.0816,
12,22,0,0,4096,3.49248,
4,14,0,0,4096,3.49248,
30,22,0,0,4096,4.31424,
26,43,0,0,4096,5.34144,
1,0,0,0,4096,2.67072,
38,18,0,0,4096,2.67072,
