IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
3,1,0,0,2048,5.44,
3,2,0,0,2048,3.84,
3,7,0,0,2048,6.88,
3,0,0,0,2048,3.84,
2,2,0,0,2048,4,
1,0,0,0,2048,4,
4,4,0,0,2048,4.8,
1,4,0,0,2048,4.8,
2,0,0,0,2048,4.8,
3,5,0,0,2048,4.96,
4,1,0,0,2048,4.64,
3,4,0,0,2048,3.84,
4,3,0,0,2048,4.32,
2,2,0,0,2048,3.84,
2,2,0,0,2048,3.04,
1,2,0,0,2048,4,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.32,
1,5,0,0,2048,6.4,
4,0,0,0,2048,6.4,
1,0,0,0,2048,6.4,
1,2,0,0,2048,4.48,
1,1,0,0,2048,4.16,
1,3,0,0,2048,4.16,
3,2,0,0,2048,5.92,
6,5,0,0,2048,6.4,
4,3,0,0,2048,3.2,
3,7,0,0,2048,5.12,
1,0,0,0,2048,5.12,
2,0,0,0,2048,4.16,
5,10,0,0,2048,6.24,
5,0,0,0,2048,4.48,
3,3,0,0,2048,4.32,
3,4,0,0,2048,7.04,
3,5,0,0,2048,1.76,
3,1,0,0,2048,3.84,
3,7,0,0,2048,3.52,
5,0,0,0,2048,5.28,
4,8,0,0,2048,3.2,
4,3,0,0,2048,5.44,
3,0,0,0,2048,4.96,
2,2,0,0,2048,4,
4,4,0,0,2048,7.2,
3,3,0,0,2048,3.84,
6,10,0,0,2048,4.48,
4,0,0,0,2048,4.48,
4,7,0,0,2048,4.8,
4,5,0,0,2048,5.12,
4,7,0,0,2048,3.52,
7,0,0,0,2048,3.52,
15,15,0,0,2048,4,
1,1,0,0,2048,4,
16,25,0,0,2048,3.68,
1,0,0,0,2048,3.68,
14,4,0,0,2048,3.52,
6,14,0,0,2048,4.16,
1,0,0,0,2048,4.16,
10,5,0,0,2048,4.16,
1,5,0,0,2048,2.88,
4,0,0,0,2048,2.88,
5,5,0,0,2048,3.2,
5,9,0,0,2048,3.2,
7,11,0,0,2048,3.84,
18,2,0,0,2048,3.04,
10,18,0,0,2048,4.32,
1,1,0,0,2048,3.68,
19,22,0,0,2048,3.68,
1,0,0,0,2048,3.68,
22,20,0,0,2048,4.16,
1,0,0,0,2048,4.16,
11,12,0,0,2048,3.84,
12,24,0,0,2048,3.84,
12,0,0,0,2048,4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,21,0,0,2048,3.2,
12,3,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,24,0,0,2048,3.36,
12,4,0,0,2048,3.36,
12,20,0,0,2048,3.36,
12,2,0,0,2048,3.36,
12,10,0,0,2048,4.16,
12,12,0,0,2048,4.64,
12,13,0,0,2048,3.84,
12,11,0,0,2048,2.56,
12,12,0,0,2048,4.96,
12,24,0,0,2048,2.56,
12,0,0,0,2048,4.64,
12,21,0,0,2048,2.88,
12,3,0,0,2048,2.88,
12,12,0,0,2048,1.6,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
22,12,0,0,2048,3.52,
10,12,0,0,2048,2.88,
2,20,0,0,2048,2.72,
10,0,0,0,2048,6.08,
9,14,0,0,2048,3.68,
5,0,0,0,2048,3.68,
5,8,0,0,2048,5.92,
4,1,0,0,2048,3.68,
4,4,0,0,2048,5.12,
4,4,0,0,2048,3.2,
4,4,0,0,2048,2.88,
4,8,0,0,2048,5.6,
4,0,0,0,2048,5.6,
4,7,0,0,2048,3.68,
4,1,0,0,2048,6.4,
4,8,0,0,2048,2.72,
8,4,0,0,2048,4.96,
4,7,0,0,2048,1.92,
1,0,0,0,2048,1.92,
7,5,0,0,2048,4.96,
4,4,0,0,2048,4.96,
4,6,0,0,2048,3.52,
1,0,0,0,2048,3.52,
7,9,0,0,2048,2.88,
2,1,0,0,2048,2.88,
2,4,0,0,2048,2.56,
4,0,0,0,2048,4.64,
4,4,0,0,2048,2.88,
4,6,0,0,2048,5.28,
8,6,0,0,2048,2.08,
4,6,0,0,2048,3.04,
1,2,0,0,2048,3.04,
8,7,0,0,2048,3.2,
1,2,0,0,2048,3.2,
4,1,0,0,2048,2.24,
5,7,0,0,2048,4,
9,3,0,0,2048,2.08,
2,11,0,0,2048,2.08,
12,8,0,0,2048,3.28,
1,1,0,0,2048,3.28,
13,12,0,0,2048,3.04,
1,0,0,0,2048,3.04,
6,7,0,0,2048,4.64,
7,7,0,0,2048,2.88,
7,7,0,0,2048,4.16,
7,7,0,0,2048,3.2,
7,14,0,0,2048,2.4,
7,7,0,0,2048,4.16,
7,0,0,0,2048,2.24,
7,7,0,0,2048,3.36,
7,7,0,0,2048,3.84,
7,7,0,0,2048,2.88,
7,7,0,0,2048,2.08,
7,7,0,0,2048,3.2,
7,7,0,0,2048,3.04,
7,9,0,0,2048,2.72,
7,5,0,0,2048,1.92,
8,8,0,0,2048,2.88,
8,8,0,0,2048,2.72,
8,8,0,0,2048,2.56,
8,8,0,0,2048,2.24,
8,16,0,0,2048,1.28,
8,0,0,0,2048,1.28,
8,8,0,0,2048,2.08,
8,8,0,0,2048,2.56,
9,9,0,0,2048,2.24,
9,15,0,0,2048,2.72,
9,3,0,0,2048,2.88,
9,9,0,0,2048,2.72,
9,9,0,0,2048,3.52,
9,18,0,0,2048,1.28,
9,9,0,0,2048,1.28,
9,0,0,0,2048,2.56,
9,9,0,0,2048,2.24,
9,9,0,0,2048,2.88,
9,9,0,0,2048,1.76,
10,10,0,0,2048,2.88,
9,9,0,0,2048,2.88,
10,16,0,0,2048,2.08,
10,4,0,0,2048,2.24,
10,20,0,0,2048,1.92,
10,0,0,0,2048,1.92,
9,9,0,0,2048,2.72,
20,30,0,0,2048,2.08,
1,0,0,0,2048,1.44,
19,21,0,0,2048,2.4,
1,0,0,0,2048,2.4,
10,0,0,0,2048,2.88,
12,19,0,0,2048,2.56,
12,5,0,0,2048,3.84,
24,31,0,0,2048,3.36,
1,1,0,0,2048,3.36,
21,14,0,0,2048,2.72,
1,12,0,0,2048,2.4,
11,0,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.04,
11,20,0,0,2048,3.36,
12,3,0,0,2048,2.08,
12,12,0,0,2048,2.56,
11,22,0,0,2048,2.4,
12,1,0,0,2048,3.04,
12,12,0,0,2048,2.72,
17,10,0,0,2048,2.08,
15,23,0,0,2048,2.4,
13,16,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,7,0,0,2048,3.36,
12,18,0,0,2048,3.52,
11,5,0,0,2048,3.52,
11,11,0,0,2048,2.56,
12,20,0,0,2048,1.92,
12,4,0,0,2048,2.88,
12,24,0,0,2048,2.24,
12,0,0,0,2048,1.6,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.68,
11,23,0,0,2048,2.4,
12,0,0,0,2048,2.88,
12,18,0,0,2048,2.56,
12,6,0,0,2048,2.56,
11,11,0,0,2048,2.4,
12,24,0,0,2048,2.72,
12,11,0,0,2048,2.24,
11,0,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,24,0,0,2048,1.92,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,24,0,0,2048,2.24,
24,23,0,0,2048,2.24,
1,1,0,0,2048,1.6,
23,24,0,0,2048,2.24,
1,0,0,0,2048,2.24,
11,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,21,0,0,2048,2.24,
12,3,0,0,2048,2.24,
12,23,0,0,2048,1.92,
12,1,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
24,24,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,0,0,0,2048,2.56,
11,34,0,0,2048,1.92,
23,18,0,0,2048,2.24,
1,1,0,0,2048,2.24,
11,5,0,0,2048,2.24,
12,12,0,0,2048,2.72,
24,36,0,0,2048,3.04,
1,0,0,0,2048,1.44,
22,0,0,0,2048,1.44,
1,24,0,0,2048,1.76,
24,18,0,0,2048,2.4,
1,0,0,0,2048,1.44,
23,30,0,0,2048,1.76,
1,0,0,0,2048,2.72,
11,0,0,0,2048,2.72,
12,24,0,0,2048,1.44,
12,12,0,0,2048,1.28,
12,0,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.6,
12,24,0,0,2048,1.28,
12,9,0,0,2048,1.76,
12,15,0,0,2048,2.4,
12,0,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,24,0,0,2048,1.92,
12,9,0,0,2048,1.44,
12,3,0,0,2048,1.44,
12,19,0,0,2048,1.44,
12,5,0,0,2048,1.44,
12,13,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,11,0,0,2048,1.6,
12,15,0,0,2048,1.6,
12,21,0,0,2048,1.6,
12,9,0,0,2048,1.6,
12,3,0,0,2048,1.6,
12,12,0,0,2048,1.44,
12,14,0,0,2048,1.76,
12,22,0,0,2048,1.76,
12,0,0,0,2048,2.88,
12,12,0,0,2048,1.6,
12,23,0,0,2048,1.6,
12,12,0,0,2048,1.28,
12,6,0,0,2048,1.28,
12,7,0,0,2048,0.96,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.28,
12,24,0,0,2048,1.28,
12,0,0,0,2048,1.44,
12,12,0,0,2048,0.64,
12,19,0,0,2048,2.08,
12,5,0,0,2048,1.6,
12,22,0,0,2048,1.12,
12,2,0,0,2048,1.92,
12,12,0,0,2048,2.88,
12,24,0,0,2048,2.88,
12,9,0,0,2048,2.08,
12,3,0,0,2048,2.08,
12,24,0,0,2048,2.24,
12,2,0,0,2048,1.92,
12,10,0,0,2048,1.92,
12,24,0,0,2048,2.72,
12,0,0,0,2048,2.72,
12,24,0,0,2048,2.72,
12,10,0,0,2048,2.08,
22,2,0,0,2048,2.08,
2,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,24,0,0,2048,1.28,
12,0,0,0,2048,2.4,
12,24,0,0,2048,1.76,
12,0,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,20,0,0,2048,1.44,
12,4,0,0,2048,1.44,
12,24,0,0,2048,1.76,
24,24,0,0,2048,2.4,
1,0,0,0,2048,2.4,
23,12,0,0,2048,3.84,
1,1,0,0,2048,3.84,
11,19,0,0,2048,3.36,
12,4,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,20,0,0,2048,1.76,
12,15,0,0,2048,3.04,
12,1,0,0,2048,2.72,
12,21,0,0,2048,2.4,
12,15,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,0,0,0,2048,3.04,
12,12,0,0,2048,2.08,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.56,
12,20,0,0,2048,1.76,
12,4,0,0,2048,1.76,
12,12,0,0,2048,2.56,
12,24,0,0,2048,3.2,
12,0,0,0,2048,1.92,
12,24,0,0,2048,2.56,
12,0,0,0,2048,2.56,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.72,
24,36,0,0,2048,2.4,
1,0,0,0,2048,2.4,
11,8,0,0,2048,2.4,
23,4,0,0,2048,2.4,
1,24,0,0,2048,3.52,
12,12,0,0,2048,2.72,
24,23,0,0,2048,3.36,
1,1,0,0,2048,1.28,
23,16,0,0,2048,2.88,
1,8,0,0,2048,1.92,
11,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,0,0,0,2048,2.4,
12,19,0,0,2048,2.72,
12,5,0,0,2048,2.24,
12,17,0,0,2048,1.6,
12,10,0,0,2048,1.6,
12,11,0,0,2048,1.28,
12,10,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.28,
12,24,0,0,2048,2.72,
12,0,0,0,2048,3.52,
12,12,0,0,2048,1.6,
12,21,0,0,2048,1.44,
12,3,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,17,0,0,2048,1.76,
12,7,0,0,2048,1.76,
12,23,0,0,2048,1.44,
12,1,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,24,0,0,2048,1.44,
12,2,0,0,2048,1.44,
12,22,0,0,2048,2.24,
12,0,0,0,2048,2.24,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,24,0,0,2048,1.44,
12,0,0,0,2048,1.76,
23,12,0,0,2048,1.28,
1,22,0,0,2048,1.6,
24,15,0,0,2048,1.44,
1,0,0,0,2048,1.44,
11,15,0,0,2048,1.6,
12,11,0,0,2048,1.76,
12,21,0,0,2048,1.76,
12,0,0,0,2048,1.6,
12,23,0,0,2048,1.6,
12,1,0,0,2048,1.12,
12,24,0,0,2048,1.6,
12,9,0,0,2048,1.92,
12,3,0,0,2048,0.96,
12,22,0,0,2048,1.44,
12,2,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,24,0,0,2048,1.6,
12,12,0,0,2048,1.28,
12,0,0,0,2048,1.44,
12,20,0,0,2048,1.6,
12,16,0,0,2048,1.92,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.6,
24,24,0,0,2048,1.44,
1,1,0,0,2048,2.24,
23,35,0,0,2048,1.76,
12,0,0,0,2048,1.76,
12,8,0,0,2048,2.08,
12,16,0,0,2048,1.6,
12,21,0,0,2048,1.6,
24,15,0,0,2048,1.76,
9,0,0,0,2048,1.76,
3,22,0,0,2048,1.6,
12,8,0,0,2048,1.76,
12,6,0,0,2048,1.76,
12,24,0,0,2048,0.64,
12,12,0,0,2048,0.64,
12,1,0,0,2048,1.6,
12,11,0,0,2048,1.28,
12,12,0,0,2048,1.6,
12,19,0,0,2048,0.8,
12,5,0,0,2048,0.8,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.28,
12,14,0,0,2048,1.12,
12,12,0,0,2048,1.28,
23,10,0,0,2048,1.28,
1,12,0,0,2048,2.88,
24,36,0,0,2048,0.64,
1,0,0,0,2048,0.64,
23,12,0,0,2048,0.64,
1,0,0,0,2048,0.64,
23,36,0,0,2048,0.64,
1,0,0,0,2048,0.64,
23,24,0,0,2048,0.96,
1,0,0,0,2048,0.96,
23,12,0,0,2048,0.96,
1,2,0,0,2048,0.96,
23,22,0,0,2048,1.12,
1,0,0,0,2048,1.12,
11,24,0,0,2048,1.44,
12,0,0,0,2048,0.96,
12,24,0,0,2048,1.12,
12,0,0,0,2048,0.96,
23,12,0,0,2048,0.96,
1,12,0,0,2048,1.76,
24,36,0,0,2048,0.96,
1,0,0,0,2048,0.96,
11,0,0,0,2048,1.44,
24,27,0,0,2048,1.6,
1,0,0,0,2048,0.8,
23,21,0,0,2048,0.8,
1,0,0,0,2048,0.8,
11,19,0,0,2048,1.44,
12,5,0,0,2048,0.8,
12,22,0,0,2048,0.8,
12,2,0,0,2048,0.96,
24,17,0,0,2048,1.12,
12,31,0,0,2048,0.8,
1,0,0,0,2048,0.8,
23,12,0,0,2048,1.44,
1,3,0,0,2048,1.12,
11,15,0,0,2048,1.12,
12,18,0,0,2048,0.8,
12,9,0,0,2048,0.64,
12,3,0,0,2048,1.28,
12,22,0,0,2048,0.48,
12,2,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.6,
12,20,0,0,2048,0.96,
12,4,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,24,0,0,2048,0.96,
12,1,0,0,2048,0.8,
12,20,0,0,2048,1.12,
12,15,0,0,2048,1.28,
12,0,0,0,2048,1.44,
12,24,0,0,2048,0.96,
12,0,0,0,2048,0.8,
12,24,0,0,2048,1.12,
20,0,0,0,2048,1.12,
16,24,0,0,2048,0.48,
1,0,0,0,2048,0.48,
12,19,0,0,2048,0.64,
11,17,0,0,2048,0.64,
12,0,0,0,2048,1.12,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.44,
12,23,0,0,2048,0.32,
12,1,0,0,2048,0.8,
12,22,0,0,2048,0.64,
12,3,0,0,2048,0.16,
12,11,0,0,2048,1.44,
12,23,0,0,2048,0.32,
12,1,0,0,2048,0.48,
12,13,0,0,2048,1.12,
12,11,0,0,2048,0.64,
12,22,0,0,2048,0.48,
12,2,0,0,2048,0.96,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.32,
12,12,0,0,2048,0.48,
12,12,0,0,2048,1.92,
12,16,0,0,2048,1.28,
12,20,0,0,2048,0.8,
12,0,0,0,2048,0.8,
19,12,0,0,2048,0.48,
5,24,0,0,2048,0.48,
12,7,0,0,2048,0.48,
12,5,0,0,2048,1.28,
12,12,0,0,2048,0.64,
12,24,0,0,2048,0.8,
12,0,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.96,
12,23,0,0,2048,1.28,
12,1,0,0,2048,0.48,
