IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
4,4,0,0,1024,7.2,
3,3,0,0,1024,4.8,
5,5,0,0,1024,1.76,
4,6,0,0,1024,4.64,
4,3,0,0,1024,5.28,
2,2,0,0,1024,5.6,
7,6,0,0,1024,5.92,
3,3,0,0,1024,8,
4,4,0,0,1024,4.32,
2,2,0,0,1024,5.6,
1,1,0,0,1024,4.32,
1,1,0,0,1024,6.24,
1,2,0,0,1024,6.24,
4,4,0,0,1024,4.96,
1,1,0,0,1024,4.64,
6,6,0,0,1024,4.8,
1,0,0,0,1024,5.76,
4,5,0,0,1024,5.76,
3,3,0,0,1024,5.6,
2,2,0,0,1024,5.76,
2,1,0,0,1024,5.6,
1,2,0,0,1024,3.04,
1,1,0,0,1024,6.56,
1,0,0,0,1024,3.04,
1,1,0,0,1024,5.6,
2,2,0,0,1024,5.6,
1,0,0,0,1024,5.6,
3,4,0,0,1024,3.04,
1,3,0,0,1024,6.88,
1,0,0,0,1024,6.88,
6,5,0,0,1024,6.24,
1,0,0,0,1024,6.24,
2,3,0,0,1024,3.36,
1,1,0,0,1024,3.84,
1,2,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,2,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,4,0,0,1024,6.08,
2,1,0,0,1024,3.84,
3,2,0,0,1024,4.48,
3,3,0,0,1024,4.96,
1,1,0,0,1024,5.28,
4,2,0,0,1024,5.28,
1,5,0,0,1024,5.12,
2,0,0,0,1024,5.44,
1,1,0,0,1024,5.28,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
2,2,0,0,1024,4.64,
6,7,0,0,1024,4.48,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.36,
1,0,0,0,1024,5.6,
1,1,0,0,1024,5.6,
2,3,0,0,1024,5.6,
1,0,0,0,1024,3.84,
4,5,0,0,1024,3.84,
2,2,0,0,1024,3.36,
2,2,0,0,1024,4.96,
1,1,0,0,1024,4.64,
4,4,0,0,1024,5.92,
1,1,0,0,1024,2.88,
3,3,0,0,1024,2.88,
4,4,0,0,1024,6.88,
8,7,0,0,1024,5.12,
1,2,0,0,1024,5.12,
2,2,0,0,1024,4,
1,1,0,0,1024,4,
1,1,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,1,0,0,1024,6.24,
7,8,0,0,1024,7.36,
1,0,0,0,1024,7.36,
4,5,0,0,1024,4.16,
2,2,0,0,1024,3.68,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.8,
2,2,0,0,1024,3.68,
3,3,0,0,1024,3.36,
1,0,0,0,1024,5.44,
1,2,0,0,1024,5.44,
1,1,0,0,1024,5.44,
4,4,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,7.04,
3,3,0,0,1024,5.28,
3,2,0,0,1024,4.64,
2,3,0,0,1024,4.16,
2,2,0,0,1024,3.84,
3,3,0,0,1024,6.24,
9,13,0,0,1024,5.12,
1,1,0,0,1024,5.12,
8,4,0,0,1024,4.64,
1,0,0,0,1024,4.64,
3,4,0,0,1024,2.88,
4,4,0,0,1024,4.16,
4,4,0,0,1024,3.04,
5,5,0,0,1024,5.28,
6,6,0,0,1024,4,
12,12,0,0,1024,4.32,
2,1,0,0,1024,4.32,
7,8,0,0,1024,4.48,
14,14,0,0,1024,4.64,
1,1,0,0,1024,3.2,
8,7,0,0,1024,3.2,
8,9,0,0,1024,3.52,
11,11,0,0,1024,4.16,
1,1,0,0,1024,4.48,
2,2,0,0,1024,4.48,
3,3,0,0,1024,4,
3,3,0,0,1024,3.2,
3,3,0,0,1024,4.32,
3,3,0,0,1024,5.6,
3,3,0,0,1024,3.68,
2,2,0,0,1024,3.84,
2,2,0,0,1024,3.52,
2,2,0,0,1024,3.52,
3,3,0,0,1024,3.68,
3,3,0,0,1024,4.64,
4,4,0,0,1024,3.52,
4,4,0,0,1024,3.36,
4,4,0,0,1024,3.2,
3,3,0,0,1024,5.44,
3,3,0,0,1024,4.96,
3,3,0,0,1024,4.64,
4,4,0,0,1024,4.48,
7,7,0,0,1024,5.6,
1,1,0,0,1024,5.6,
2,2,0,0,1024,3.68,
2,2,0,0,1024,5.28,
2,2,0,0,1024,4,
2,2,0,0,1024,3.52,
2,2,0,0,1024,5.12,
2,2,0,0,1024,4.8,
2,2,0,0,1024,4.16,
2,2,0,0,1024,2.56,
3,3,0,0,1024,4.48,
2,2,0,0,1024,5.12,
2,2,0,0,1024,3.52,
2,2,0,0,1024,4.32,
3,3,0,0,1024,5.28,
4,4,0,0,1024,4.96,
4,4,0,0,1024,5.44,
3,3,0,0,1024,3.36,
4,4,0,0,1024,3.36,
4,4,0,0,1024,5.28,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.96,
2,2,0,0,1024,2.72,
2,2,0,0,1024,4,
2,2,0,0,1024,4.8,
3,3,0,0,1024,4.32,
4,4,0,0,1024,3.68,
5,5,0,0,1024,5.92,
1,2,0,0,1024,1.76,
2,1,0,0,1024,1.76,
3,3,0,0,1024,3.84,
4,4,0,0,1024,4.16,
4,4,0,0,1024,4.48,
5,5,0,0,1024,3.04,
5,5,0,0,1024,4.48,
4,4,0,0,1024,3.2,
12,8,0,0,1024,3.68,
1,11,0,0,1024,3.68,
6,0,0,0,1024,4.16,
17,10,0,0,1024,4.48,
10,17,0,0,1024,2.88,
2,2,0,0,1024,2.88,
10,9,0,0,1024,4.96,
10,11,0,0,1024,4.48,
7,7,0,0,1024,3.04,
1,0,0,0,1024,3.04,
6,15,0,0,1024,1.6,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
6,0,0,0,1024,3.52,
8,8,0,0,1024,4.48,
1,1,0,0,1024,4.48,
7,7,0,0,1024,4,
7,7,0,0,1024,5.12,
3,3,0,0,1024,2.88,
10,16,0,0,1024,4,
1,1,0,0,1024,3.2,
1,0,0,0,1024,3.2,
6,1,0,0,1024,4.8,
1,1,0,0,1024,2.88,
5,5,0,0,1024,2.88,
7,8,0,0,1024,4.8,
7,8,0,0,1024,3.2,
8,7,0,0,1024,3.2,
7,8,0,0,1024,4.32,
1,8,0,0,1024,4.32,
1,0,0,0,1024,4.32,
13,6,0,0,1024,1.44,
6,6,0,0,1024,4.32,
3,9,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,1,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
3,6,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,3.52,
6,0,0,0,1024,3.52,
8,9,0,0,1024,4.48,
8,8,0,0,1024,2.56,
9,9,0,0,1024,3.68,
9,9,0,0,1024,4.96,
9,9,0,0,1024,4.8,
10,10,0,0,1024,3.84,
10,10,0,0,1024,4.16,
7,7,0,0,1024,3.2,
7,7,0,0,1024,4.48,
7,7,0,0,1024,2.4,
7,7,0,0,1024,4,
2,2,0,0,1024,3.2,
5,5,0,0,1024,3.36,
5,5,0,0,1024,3.04,
5,5,0,0,1024,4,
1,1,0,0,1024,3.04,
4,4,0,0,1024,4.32,
1,0,0,0,1024,4.32,
2,0,0,0,1024,4,
3,10,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,0,0,0,1024,4.64,
3,0,0,0,1024,4.64,
1,1,0,0,1024,2.88,
12,12,0,0,1024,4.48,
1,1,0,0,1024,4.48,
9,9,0,0,1024,3.36,
1,7,0,0,1024,4,
1,0,0,0,1024,4,
6,1,0,0,1024,1.92,
6,6,0,0,1024,4.16,
6,6,0,0,1024,3.84,
6,2,0,0,1024,4,
1,11,0,0,1024,4.16,
1,1,0,0,1024,4.16,
6,6,0,0,1024,3.2,
1,0,0,0,1024,4.48,
5,0,0,0,1024,3.36,
6,6,0,0,1024,3.68,
6,11,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
3,1,0,0,1024,4.16,
6,13,0,0,1024,4,
1,0,0,0,1024,4,
13,7,0,0,1024,4.16,
1,1,0,0,1024,4.16,
9,13,0,0,1024,3.36,
1,2,0,0,1024,3.68,
1,0,0,0,1024,3.68,
5,1,0,0,1024,3.04,
7,7,0,0,1024,4,
1,0,0,0,1024,3.84,
6,1,0,0,1024,3.36,
2,11,0,0,1024,3.36,
6,10,0,0,1024,3.2,
1,0,0,0,1024,3.6,
6,0,0,0,1024,3.6,
7,7,0,0,1024,4,
7,7,0,0,1024,3.52,
1,1,0,0,1024,3.52,
6,5,0,0,1024,4.16,
5,0,0,0,1024,4.16,
4,10,0,0,1024,4.48,
1,2,0,0,1024,3.84,
1,2,0,0,1024,3.84,
7,14,0,0,1024,2.72,
1,0,0,0,1024,4.32,
8,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
6,5,0,0,1024,3.2,
9,11,0,0,1024,3.2,
9,8,0,0,1024,2.88,
3,4,0,0,1024,4.48,
1,2,0,0,1024,4.32,
6,4,0,0,1024,4.32,
6,15,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,0,0,0,1024,3.84,
8,0,0,0,1024,3.2,
1,3,0,0,1024,3.52,
19,27,0,0,1024,4.16,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
8,0,0,0,1024,3.68,
1,2,0,0,1024,3.68,
6,5,0,0,1024,2.88,
10,19,0,0,1024,3.36,
1,0,0,0,1024,3.36,
9,1,0,0,1024,4.48,
1,1,0,0,1024,4.48,
3,3,0,0,1024,3.84,
7,17,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
14,9,0,0,1024,4.96,
1,1,0,0,1024,4.96,
8,8,0,0,1024,4.32,
9,9,0,0,1024,4.8,
9,9,0,0,1024,3.84,
7,7,0,0,1024,4.16,
12,12,0,0,1024,4.16,
4,4,0,0,1024,1.92,
1,1,0,0,1024,1.92,
1,1,0,0,1024,3.84,
4,4,0,0,1024,3.52,
2,6,0,0,1024,4.64,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
2,0,0,0,1024,3.04,
6,2,0,0,1024,4.32,
6,10,0,0,1024,3.52,
1,2,0,0,1024,4.32,
9,8,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,2,0,0,1024,2.72,
1,2,0,0,1024,2.72,
4,2,0,0,1024,3.68,
7,14,0,0,1024,3.68,
1,0,0,0,1024,3.68,
6,0,0,0,1024,3.36,
7,12,0,0,1024,2.08,
5,0,0,0,1024,3.36,
5,10,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4.32,
4,1,0,0,1024,4,
1,1,0,0,1024,3.52,
1,7,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,2.24,
5,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
4,0,0,0,1024,3.04,
1,0,0,0,1024,5.28,
5,0,0,0,1024,5.28,
7,25,0,0,1024,2.24,
6,0,0,0,1024,4,
10,19,0,0,1024,2.4,
1,0,0,0,1024,2.4,
1,0,0,0,1024,3.16,
1,0,0,0,1024,3.16,
1,0,0,0,1024,3.16,
1,0,0,0,1024,3.16,
1,0,0,0,1024,3.16,
11,9,0,0,1024,5.76,
1,0,0,0,1024,5.76,
7,8,0,0,1024,5.44,
8,8,0,0,1024,3.36,
12,12,0,0,1024,2.88,
4,12,0,0,1024,3.52,
1,0,0,0,1024,4.32,
7,0,0,0,1024,4.32,
4,0,0,0,1024,4.96,
2,13,0,0,1024,3.68,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
3,0,0,0,1024,1.6,
1,1,0,0,1024,1.6,
6,6,0,0,1024,3.04,
8,8,0,0,1024,3.04,
1,0,0,0,1024,3.04,
7,8,0,0,1024,4.64,
6,5,0,0,1024,3.04,
6,7,0,0,1024,3.84,
7,6,0,0,1024,3.04,
6,13,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,0,0,0,1024,3.73333,
1,0,0,0,1024,3.73333,
1,0,0,0,1024,3.73333,
3,0,0,0,1024,3.36,
2,2,0,0,1024,3.36,
9,7,0,0,1024,3.68,
9,19,0,0,1024,3.2,
1,0,0,0,1024,3.36,
7,6,0,0,1024,3.68,
1,0,0,0,1024,1.76,
7,1,0,0,1024,3.2,
1,1,0,0,1024,4,
1,2,0,0,1024,4,
7,7,0,0,1024,4,
8,8,0,0,1024,4.32,
1,1,0,0,1024,4.32,
8,8,0,0,1024,3.36,
10,9,0,0,1024,4.16,
6,13,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,5.92,
5,1,0,0,1024,3.68,
1,9,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,0,0,0,1024,3.84,
5,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
7,7,0,0,1024,2.24,
8,8,0,0,1024,4.16,
7,15,0,0,1024,4.32,
1,0,0,0,1024,4.32,
7,0,0,0,1024,3.68,
1,1,0,0,1024,3.68,
7,4,0,0,1024,3.68,
1,0,0,0,1024,3.68,
3,9,0,0,1024,4,
7,13,0,0,1024,4.8,
1,0,0,0,1024,4.8,
7,7,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
6,9,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
6,1,0,0,1024,3.52,
9,9,0,0,1024,4.16,
9,9,0,0,1024,2.08,
5,5,0,0,1024,3.84,
3,11,0,0,1024,3.84,
1,0,0,0,1024,3.84,
8,10,0,0,1024,3.52,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
6,0,0,0,1024,3.84,
6,6,0,0,1024,3.36,
8,8,0,0,1024,3.04,
9,9,0,0,1024,3.52,
8,16,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4,
5,0,0,0,1024,4,
8,8,0,0,1024,3.84,
7,7,0,0,1024,3.04,
6,8,0,0,1024,2.72,
7,0,0,0,1024,3.52,
4,0,0,0,1024,3.52,
2,20,0,0,1024,4,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
5,0,0,0,1024,4.64,
1,2,0,0,1024,4,
19,20,0,0,1024,3.68,
1,1,0,0,1024,3.68,
16,26,0,0,1024,4.64,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
11,4,0,0,1024,1.76,
9,2,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,1,0,0,1024,4.32,
5,19,0,0,1024,3.52,
1,0,0,0,1024,4.4,
1,0,0,0,1024,4.4,
1,0,0,0,1024,4.4,
1,0,0,0,1024,4.4,
1,0,0,0,1024,4.4,
4,11,0,0,1024,4.4,
1,0,0,0,1024,3.92,
17,9,0,0,1024,3.36,
1,1,0,0,1024,3.36,
11,19,0,0,1024,2.88,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
7,1,0,0,1024,2.08,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
6,0,0,0,1024,3.84,
8,0,0,0,1024,3.04,
2,26,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,11,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
6,0,0,0,1024,3.68,
9,9,0,0,1024,2.24,
9,9,0,0,1024,4.48,
6,6,0,0,1024,4,
7,8,0,0,1024,3.52,
9,5,0,0,1024,4.32,
1,1,0,0,1024,2.88,
1,2,0,0,1024,2.88,
4,6,0,0,1024,2.88,
1,2,0,0,1024,2.88,
4,3,0,0,1024,3.36,
1,2,0,0,1024,3.68,
8,7,0,0,1024,3.68,
7,16,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,3.36,
7,0,0,0,1024,4,
4,0,0,0,1024,4.16,
3,17,0,0,1024,4.96,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
7,11,0,0,1024,3.52,
1,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
9,11,0,0,1024,3.36,
1,0,0,0,1024,4.8,
10,0,0,0,1024,2.56,
11,20,0,0,1024,3.04,
9,0,0,0,1024,5.12,
2,0,0,0,1024,5.12,
9,10,0,0,1024,3.68,
7,8,0,0,1024,4.64,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
7,18,0,0,1024,3.84,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
18,11,0,0,1024,4.8,
9,9,0,0,1024,4.16,
2,13,0,0,1024,4.16,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
10,0,0,0,1024,3.52,
5,0,0,0,1024,4.64,
6,25,0,0,1024,3.04,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
6,0,0,0,1024,3.84,
11,11,0,0,1024,3.52,
1,0,0,0,1024,3.52,
10,11,0,0,1024,4.16,
11,11,0,0,1024,4.32,
11,11,0,0,1024,3.84,
15,15,0,0,1024,3.52,
5,16,0,0,1024,3.36,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
7,10,0,0,1024,3.84,
1,0,0,0,1024,3.84,
10,1,0,0,1024,3.84,
1,0,0,0,1024,3.84,
10,22,0,0,1024,4.32,
1,0,0,0,1024,3.84,
10,0,0,0,1024,4.8,
8,8,0,0,1024,3.52,
9,20,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
7,11,0,0,1024,4.16,
1,0,0,0,1024,4.16,
10,0,0,0,1024,3.2,
9,9,0,0,1024,3.36,
1,1,0,0,1024,4.48,
10,20,0,0,1024,4.16,
1,0,0,0,1024,5.6,
1,1,0,0,1024,5.6,
9,11,0,0,1024,3.36,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
9,0,0,0,1024,4.32,
10,18,0,0,1024,5.28,
1,0,0,0,1024,5.28,
8,1,0,0,1024,3.68,
10,22,0,0,1024,3.36,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
9,10,0,0,1024,3.04,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
10,2,0,0,1024,4.48,
1,1,0,0,1024,4.32,
11,11,0,0,1024,4.8,
9,2,0,0,1024,3.04,
12,31,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
