IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,16,0,0,4096,10.272,
6,0,0,0,4096,11.0938,
1,2,0,0,4096,14.3808,
2,2,0,0,4096,12.3264,
3,6,0,0,4096,12.5318,
5,0,0,0,4096,12.5318,
20,23,0,0,4096,14.3808,
1,7,0,0,4096,13.1482,
9,1,0,0,4096,12.121,
12,8,0,0,4096,12.121,
11,18,0,0,4096,13.3536,
7,6,0,0,4096,15.8189,
10,9,0,0,4096,13.3536,
13,17,0,0,4096,13.7645,
13,1,0,0,4096,13.7645,
9,14,0,0,4096,11.0938,
9,11,0,0,4096,11.0938,
13,12,0,0,4096,6.98496,
11,12,0,0,4096,13.3536,
11,12,0,0,4096,9.86112,
2,6,0,0,4096,15.6134,
5,1,0,0,4096,12.5318,
2,3,0,0,4096,13.9699,
3,4,0,0,4096,11.5046,
3,7,0,0,4096,13.7645,
16,0,0,0,4096,15.2026,
11,22,0,0,4096,15.2026,
2,7,0,0,4096,11.7101,
20,0,0,0,4096,13.1482,
2,22,0,0,4096,13.1482,
16,0,0,0,4096,16.8461,
10,21,0,0,4096,11.7101,
5,4,0,0,4096,13.9699,
4,4,0,0,4096,13.9699,
6,10,0,0,4096,12.121,
11,9,0,0,4096,9.65568,
10,6,0,0,4096,14.5862,
5,6,0,0,4096,14.5862,
5,7,0,0,4096,14.5862,
11,2,0,0,4096,12.121,
21,30,0,0,4096,12.121,
14,1,0,0,4096,8.62848,
1,19,0,0,4096,8.62848,
14,1,0,0,4096,10.6829,
8,18,0,0,4096,13.3536,
9,5,0,0,4096,12.7373,
1,6,0,0,4096,12.7373,
5,0,0,0,4096,16.4352,
4,7,0,0,4096,13.3536,
4,1,0,0,4096,13.3536,
10,6,0,0,4096,7.1904,
15,20,0,0,4096,17.6678,
3,0,0,0,4096,17.6678,
3,12,0,0,4096,15.6134,
6,7,0,0,4096,12.7373,
7,2,0,0,4096,12.9427,
24,24,0,0,4096,7.60128,
4,2,0,0,4096,18.4896,
9,8,0,0,4096,16.0243,
11,16,0,0,4096,11.5046,
6,5,0,0,4096,11.5046,
4,0,0,0,4096,10.272,
8,9,0,0,4096,13.3536,
8,6,0,0,4096,14.9971,
13,16,0,0,4096,14.7917,
10,1,0,0,4096,16.4352,
12,19,0,0,4096,8.83392,
6,4,0,0,4096,13.1482,
14,16,0,0,4096,13.1482,
4,9,0,0,4096,16.0243,
5,0,0,0,4096,12.9427,
2,9,0,0,4096,15.408,
12,1,0,0,4096,14.9971,
14,20,0,0,4096,16.0243,
7,4,0,0,4096,11.5046,
21,24,0,0,4096,13.9699,
1,11,0,0,4096,13.9699,
10,0,0,0,4096,14.5862,
4,10,0,0,4096,10.4774,
9,0,0,0,4096,14.5862,
5,4,0,0,4096,16.0243,
7,16,0,0,4096,14.9971,
9,1,0,0,4096,14.9971,
14,16,0,0,4096,14.3808,
9,6,0,0,4096,14.3808,
10,18,0,0,4096,11.5046,
6,0,0,0,4096,15.408,
11,11,0,0,4096,12.9427,
10,14,0,0,4096,14.7917,
6,2,0,0,4096,16.6406,
6,15,0,0,4096,11.5046,
11,0,0,0,4096,16.0243,
4,14,0,0,4096,9.86112,
8,1,0,0,4096,13.9699,
17,14,0,0,4096,13.9699,
7,12,0,0,4096,13.1482,
3,0,0,0,4096,17.0515,
10,11,0,0,4096,11.0938,
10,9,0,0,4096,14.1754,
4,13,0,0,4096,15.8189,
12,2,0,0,4096,13.3536,
6,7,0,0,4096,15.408,
13,21,0,0,4096,13.3536,
7,0,0,0,4096,16.6406,
16,18,0,0,4096,14.9971,
8,0,0,0,4096,14.9971,
6,17,0,0,4096,12.3264,
6,1,0,0,4096,13.559,
13,13,0,0,4096,13.559,
14,10,0,0,4096,14.1754,
21,25,0,0,4096,14.1754,
7,1,0,0,4096,11.0938,
11,18,0,0,4096,13.9699,
11,10,0,0,4096,11.2992,
8,2,0,0,4096,11.2992,
18,23,0,0,4096,11.2992,
11,11,0,0,4096,6.77952,
16,13,0,0,4096,6.77952,
13,17,0,0,4096,8.2176,
21,8,0,0,4096,2.87616,
2,23,0,0,4096,10.0666,
9,0,0,0,4096,10.4774,
6,7,0,0,4096,13.3536,
1,1,0,0,4096,9.86112,
8,7,0,0,4096,7.1904,
15,28,0,0,4096,8.83392,
17,5,0,0,4096,11.5046,
22,21,0,0,4096,9.45024,
36,20,0,0,4096,9.03936,
4,23,0,0,4096,11.2992,
20,21,0,0,4096,5.95776,
16,4,0,0,4096,10.0666,
19,22,0,0,4096,6.57408,
2,12,0,0,4096,8.01216,
5,0,0,0,4096,6.1632,
25,24,0,0,4096,5.34144,
25,9,0,0,4096,8.62848,
23,49,0,0,4096,8.62848,
37,8,0,0,4096,8.62848,
30,50,0,0,4096,11.2992,
23,46,0,0,4096,7.1904,
1,0,0,0,4096,4.31424,
22,0,0,0,4096,4.31424,
15,15,0,0,4096,7.80672,
15,15,0,0,4096,7.1904,
2,2,0,0,4096,4.35533,
1,1,0,0,4096,3.0816,
1,2,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
1,1,0,0,4096,4.72512,
1,1,0,0,4096,4.72512,
17,17,0,0,4096,4.72512,
16,12,0,0,4096,8.01216,
17,23,0,0,4096,6.98496,
1,2,0,0,4096,3.69792,
13,9,0,0,4096,3.69792,
17,26,0,0,4096,4.72512,
12,3,0,0,4096,7.1904,
30,30,0,0,4096,4.93056,
24,20,0,0,4096,8.62848,
26,23,0,0,4096,10.272,
1,11,0,0,4096,9.65568,
18,20,0,0,4096,7.39584,
1,0,0,0,4096,3.0816,
4,0,0,0,4096,3.0816,
12,13,0,0,4096,4.72512,
17,18,0,0,4096,4.1088,
24,9,0,0,4096,7.39584,
14,37,0,0,4096,8.83392,
17,2,0,0,4096,6.98496,
25,32,0,0,4096,7.60128,
15,11,0,0,4096,9.45024,
21,24,0,0,4096,8.2176,
13,9,0,0,4096,10.0666,
24,14,0,0,4096,5.136,
6,26,0,0,4096,7.1904,
16,12,0,0,4096,4.31424,
4,0,0,0,4096,4.93056,
17,13,0,0,4096,4.31424,
18,26,0,0,4096,8.42304,
21,21,0,0,4096,6.36864,
15,7,0,0,4096,8.42304,
3,15,0,0,4096,8.01216,
26,0,0,0,4096,4.31424,
29,52,0,0,4096,8.42304,
5,2,0,0,4096,11.7101,
24,24,0,0,4096,6.36864,
42,23,0,0,4096,9.03936,
1,33,0,0,4096,9.2448,
14,1,0,0,4096,6.77952,
7,7,0,0,4096,6.98496,
4,4,0,0,4096,3.49248,
1,6,0,0,4096,2.87616,
5,0,0,0,4096,2.87616,
22,22,0,0,4096,5.34144,
19,3,0,0,4096,6.57408,
19,35,0,0,4096,9.03936,
1,1,0,0,4096,5.136,
14,14,0,0,4096,8.2176,
22,26,0,0,4096,6.36864,
1,0,0,0,4096,5.34144,
2,0,0,0,4096,5.34144,
20,5,0,0,4096,3.28704,
28,44,0,0,4096,9.2448,
30,5,0,0,4096,8.62848,
21,51,0,0,4096,9.45024,
22,15,0,0,4096,5.34144,
22,24,0,0,4096,5.34144,
6,2,0,0,4096,9.03936,
10,11,0,0,4096,7.1904,
6,4,0,0,4096,6.98496,
5,9,0,0,4096,4.1088,
4,3,0,0,4096,4.31424,
10,9,0,0,4096,5.54688,
18,10,0,0,4096,5.34144,
22,34,0,0,4096,4.51968,
1,2,0,0,4096,4.93056,
22,40,0,0,4096,4.93056,
22,0,0,0,4096,10.0666,
24,45,0,0,4096,5.95776,
24,3,0,0,4096,9.65568,
20,20,0,0,4096,8.42304,
11,11,0,0,4096,9.45024,
3,3,0,0,4096,3.424,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,4.72512,
1,1,0,0,4096,4.72512,
8,20,0,0,4096,4.72512,
32,6,0,0,4096,7.80672,
8,41,0,0,4096,7.80672,
15,0,0,0,4096,5.136,
31,16,0,0,4096,9.45024,
14,29,0,0,4096,7.60128,
1,1,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
3,3,0,0,4096,2.0544,
12,9,0,0,4096,4.93056,
37,21,0,0,4096,6.77952,
1,34,0,0,4096,8.01216,
17,1,0,0,4096,6.98496,
19,20,0,0,4096,6.57408,
15,34,0,0,4096,5.95776,
20,2,0,0,4096,6.1632,
2,4,0,0,4096,7.39584,
4,1,0,0,4096,2.67072,
27,16,0,0,4096,4.31424,
16,30,0,0,4096,9.65568,
25,4,0,0,4096,8.2176,
21,50,0,0,4096,8.62848,
37,6,0,0,4096,9.45024,
1,35,0,0,4096,11.9155,
14,3,0,0,4096,5.54688,
3,1,0,0,4096,5.95776,
5,5,0,0,4096,4.31424,
3,2,0,0,4096,3.28704,
3,7,0,0,4096,3.0816,
23,3,0,0,4096,3.28704,
18,46,0,0,4096,7.1904,
29,7,0,0,4096,8.62848,
18,31,0,0,4096,8.62848,
14,12,0,0,4096,5.75232,
17,20,0,0,4096,10.0666,
27,12,0,0,4096,7.39584,
18,40,0,0,4096,2.87616,
11,1,0,0,4096,11.7101,
18,18,0,0,4096,7.1904,
34,52,0,0,4096,8.01216,
1,0,0,0,4096,9.45024,
17,0,0,0,4096,9.45024,
22,11,0,0,4096,10.8883,
12,25,0,0,4096,5.95776,
15,11,0,0,4096,6.98496,
11,13,0,0,4096,3.28704,
14,12,0,0,4096,10.6829,
25,36,0,0,4096,7.60128,
1,0,0,0,4096,7.39584,
8,0,0,0,4096,7.39584,
7,8,0,0,4096,6.57408,
6,5,0,0,4096,4.31424,
17,8,0,0,4096,4.51968,
1,18,0,0,4096,4.72512,
20,22,0,0,4096,8.62848,
1,0,0,0,4096,4.1088,
9,0,0,0,4096,4.1088,
23,35,0,0,4096,5.95776,
1,0,0,0,4096,6.1632,
11,0,0,0,4096,6.1632,
7,7,0,0,4096,6.98496,
14,14,0,0,4096,4.72512,
17,17,0,0,4096,5.95776,
17,16,0,0,4096,8.01216,
31,16,0,0,4096,6.57408,
20,38,0,0,4096,8.62848,
28,6,0,0,4096,10.6829,
21,51,0,0,4096,9.45024,
30,0,0,0,4096,8.42304,
15,38,0,0,4096,8.62848,
13,8,0,0,4096,6.1632,
12,13,0,0,4096,4.93056,
7,8,0,0,4096,6.98496,
3,3,0,0,4096,4.1088,
1,0,0,0,4096,3.90336,
1,1,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
4,4,0,0,4096,1.84896,
8,5,0,0,4096,3.90336,
6,10,0,0,4096,4.72512,
13,12,0,0,4096,6.36864,
32,36,0,0,4096,7.1904,
23,0,0,0,4096,9.65568,
3,45,0,0,4096,8.01216,
23,0,0,0,4096,5.54688,
8,8,0,0,4096,8.83392,
5,6,0,0,4096,5.136,
31,15,0,0,4096,4.1088,
20,39,0,0,4096,6.77952,
18,0,0,0,4096,7.39584,
31,45,0,0,4096,6.98496,
2,20,0,0,4096,9.03936,
17,0,0,0,4096,2.87616,
5,5,0,0,4096,6.57408,
4,7,0,0,4096,4.51968,
4,1,0,0,4096,4.93056,
15,17,0,0,4096,4.1088,
17,14,0,0,4096,5.136,
28,29,0,0,4096,7.60128,
10,9,0,0,4096,8.62848,
12,15,0,0,4096,7.1904,
5,3,0,0,4096,7.80672,
26,10,0,0,4096,3.90336,
20,36,0,0,4096,8.83392,
15,14,0,0,4096,8.83392,
11,3,0,0,4096,6.36864,
16,24,0,0,4096,6.36864,
5,4,0,0,4096,6.36864,
6,5,0,0,4096,4.1088,
19,23,0,0,4096,3.69792,
18,18,0,0,4096,4.72512,
3,0,0,0,4096,7.1904,
38,21,0,0,4096,8.01216,
24,44,0,0,4096,8.01216,
3,24,0,0,4096,8.01216,
42,0,0,0,4096,8.42304,
1,37,0,0,4096,9.65568,
17,0,0,0,4096,7.39584,
13,13,0,0,4096,7.1904,
14,16,0,0,4096,3.90336,
3,0,0,0,4096,6.1632,
1,2,0,0,4096,5.136,
4,10,0,0,4096,3.69792,
8,0,0,0,4096,4.1088,
10,20,0,0,4096,6.57408,
13,2,0,0,4096,5.54688,
15,18,0,0,4096,4.72512,
14,14,0,0,4096,6.36864,
18,27,0,0,4096,4.93056,
9,0,0,0,4096,6.98496,
9,19,0,0,4096,6.36864,
11,1,0,0,4096,5.136,
13,13,0,0,4096,7.80672,
19,8,0,0,4096,6.98496,
16,30,0,0,4096,7.1904,
17,17,0,0,4096,6.1632,
18,0,0,0,4096,6.1632,
19,35,0,0,4096,8.2176,
10,9,0,0,4096,2.87616,
1,1,0,0,4096,4.72512,
10,13,0,0,4096,4.72512,
14,2,0,0,4096,7.1904,
17,29,0,0,4096,3.69792,
15,0,0,0,4096,8.01216,
4,27,0,0,4096,6.77952,
17,5,0,0,4096,2.46528,
16,17,0,0,4096,8.2176,
11,18,0,0,4096,6.98496,
1,0,0,0,4096,2.0544,
12,0,0,0,4096,2.0544,
4,25,0,0,4096,5.54688,
17,1,0,0,4096,4.72512,
20,18,0,0,4096,5.95776,
18,21,0,0,4096,7.1904,
22,21,0,0,4096,7.80672,
15,35,0,0,4096,8.62848,
19,0,0,0,4096,6.1632,
20,20,0,0,4096,7.80672,
18,32,0,0,4096,8.83392,
14,0,0,0,4096,5.75232,
14,14,0,0,4096,5.136,
19,19,0,0,4096,5.75232,
7,7,0,0,4096,9.65568,
16,9,0,0,4096,4.72512,
5,22,0,0,4096,5.75232,
10,0,0,0,4096,4.93056,
17,16,0,0,4096,6.1632,
14,17,0,0,4096,6.57408,
3,2,0,0,4096,4.31424,
28,46,0,0,4096,6.77952,
1,1,0,0,4096,7.80672,
18,0,0,0,4096,7.80672,
41,19,0,0,4096,8.2176,
23,46,0,0,4096,11.0938,
2,21,0,0,4096,6.57408,
22,8,0,0,4096,7.39584,
15,7,0,0,4096,8.83392,
16,16,0,0,4096,4.93056,
16,17,0,0,4096,6.1632,
8,8,0,0,4096,7.60128,
5,7,0,0,4096,4.93056,
4,5,0,0,4096,4.51968,
21,6,0,0,4096,4.31424,
20,34,0,0,4096,8.01216,
14,15,0,0,4096,6.98496,
21,10,0,0,4096,7.39584,
28,40,0,0,4096,8.62848,
18,9,0,0,4096,8.42304,
19,24,0,0,4096,8.01216,
24,24,0,0,4096,4.31424,
23,26,0,0,4096,10.8883,
24,21,0,0,4096,8.2176,
21,43,0,0,4096,8.2176,
22,17,0,0,4096,7.1904,
20,3,0,0,4096,8.42304,
13,13,0,0,4096,8.01216,
11,14,0,0,4096,7.80672,
3,0,0,0,4096,3.0816,
1,1,0,0,4096,1.84896,
1,2,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
1,0,0,0,4096,4.1088,
4,13,0,0,4096,4.1088,
8,0,0,0,4096,3.69792,
10,10,0,0,4096,4.93056,
29,15,0,0,4096,4.72512,
1,33,0,0,4096,8.42304,
19,16,0,0,4096,8.2176,
16,0,0,0,4096,8.2176,
32,19,0,0,4096,6.98496,
3,30,0,0,4096,8.62848,
14,16,0,0,4096,3.28704,
16,1,0,0,4096,4.31424,
13,27,0,0,4096,4.72512,
14,0,0,0,4096,5.54688,
10,10,0,0,4096,6.77952,
4,4,0,0,4096,6.36864,
2,1,0,0,4096,2.87616,
6,9,0,0,4096,1.43808,
3,10,0,0,4096,3.69792,
11,14,0,0,4096,3.90336,
13,1,0,0,4096,6.1632,
16,15,0,0,4096,5.95776,
35,37,0,0,4096,6.98496,
17,17,0,0,4096,10.8883,
10,12,0,0,4096,6.98496,
1,0,0,0,4096,3.0816,
39,41,0,0,4096,3.0816,
17,25,0,0,4096,10.8883,
12,0,0,0,4096,9.03936,
17,17,0,0,4096,10.272,
19,19,0,0,4096,7.1904,
20,20,0,0,4096,8.01216,
23,23,0,0,4096,8.83392,
6,7,0,0,4096,8.83392,
11,2,0,0,4096,4.93056,
19,45,0,0,4096,4.51968,
1,0,0,0,4096,4.72512,
17,0,0,0,4096,4.72512,
20,23,0,0,4096,6.77952,
7,6,0,0,4096,5.54688,
16,26,0,0,4096,6.36864,
13,0,0,0,4096,7.80672,
24,25,0,0,4096,7.60128,
14,25,0,0,4096,11.2992,
22,1,0,0,4096,5.75232,
9,13,0,0,4096,9.03936,
5,12,0,0,4096,3.49248,
24,7,0,0,4096,6.1632,
2,40,0,0,4096,7.60128,
22,0,0,0,4096,4.31424,
27,9,0,0,4096,9.65568,
2,38,0,0,4096,7.1904,
20,5,0,0,4096,8.2176,
30,41,0,0,4096,8.01216,
1,1,0,0,4096,6.1632,
13,9,0,0,4096,6.1632,
9,1,0,0,4096,7.80672,
14,12,0,0,4096,4.93056,
13,13,0,0,4096,6.36864,
10,10,0,0,4096,5.95776,
9,10,0,0,4096,5.54688,
36,16,0,0,4096,4.31424,
1,24,0,0,4096,6.77952,
4,0,0,0,4096,6.98496,
30,33,0,0,4096,8.01216,
20,7,0,0,4096,8.01216,
20,33,0,0,4096,6.98496,
22,0,0,0,4096,10.6829,
28,39,0,0,4096,10.0666,
23,32,0,0,4096,8.62848,
16,14,0,0,4096,8.42304,
9,6,0,0,4096,6.98496,
1,6,0,0,4096,5.75232,
1,0,0,0,4096,3.90336,
2,0,0,0,4096,4.51968,
1,6,0,0,4096,1.84896,
6,3,0,0,4096,1.64352,
32,34,0,0,4096,3.69792,
1,0,0,0,4096,7.1904,
21,18,0,0,4096,5.75232,
8,10,0,0,4096,7.39584,
17,17,0,0,4096,6.1632,
17,16,0,0,4096,6.98496,
42,43,0,0,4096,7.39584,
2,2,0,0,4096,8.2176,
16,16,0,0,4096,7.60128,
6,6,0,0,4096,5.136,
10,10,0,0,4096,7.60128,
12,12,0,0,4096,4.51968,
1,3,0,0,4096,3.69792,
25,14,0,0,4096,3.69792,
17,27,0,0,4096,6.1632,
4,2,0,0,4096,6.36864,
39,22,0,0,4096,8.01216,
22,21,0,0,4096,11.2992,
25,44,0,0,4096,9.86112,
14,14,0,0,4096,6.77952,
10,10,0,0,4096,6.77952,
1,2,0,0,4096,4.72512,
1,1,0,0,4096,3.69792,
9,4,0,0,4096,7.1904,
9,11,0,0,4096,7.1904,
21,12,0,0,4096,5.95776,
14,29,0,0,4096,5.95776,
35,9,0,0,4096,10.4774,
27,51,0,0,4096,10.4774,
25,1,0,0,4096,8.62848,
21,55,0,0,4096,8.62848,
41,8,0,0,4096,7.80672,
24,46,0,0,4096,11.0938,
1,0,0,0,4096,10.8883,
22,22,0,0,4096,4.93056,
22,22,0,0,4096,7.39584,
23,25,0,0,4096,9.86112,
19,33,0,0,4096,9.65568,
16,0,0,0,4096,7.80672,
15,14,0,0,4096,6.36864,
11,12,0,0,4096,4.93056,
6,6,0,0,4096,5.54688,
3,3,0,0,4096,4.31424,
1,1,0,0,4096,4.72512,
1,1,0,0,4096,3.18432,
1,1,0,0,4096,3.18432,
1,2,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
1,2,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
2,2,0,0,4096,4.51968,
3,2,0,0,4096,3.0816,
9,4,0,0,4096,4.93056,
15,22,0,0,4096,5.95776,
3,13,0,0,4096,6.98496,
17,4,0,0,4096,5.75232,
25,10,0,0,4096,5.95776,
7,30,0,0,4096,7.80672,
15,0,0,0,4096,7.80672,
19,28,0,0,4096,2.87616,
33,14,0,0,4096,10.4774,
16,37,0,0,4096,12.3264,
14,0,0,0,4096,12.3264,
13,27,0,0,4096,6.57408,
7,1,0,0,4096,9.03936,
4,15,0,0,4096,6.77952,
8,13,0,0,4096,4.31424,
26,0,0,0,4096,4.93056,
20,36,0,0,4096,9.2448,
18,16,0,0,4096,10.8883,
14,18,0,0,4096,7.60128,
1,0,0,0,4096,3.0816,
17,3,0,0,4096,3.0816,
22,33,0,0,4096,10.0666,
22,33,0,0,4096,9.65568,
31,0,0,0,4096,9.65568,
26,53,0,0,4096,11.2992,
24,3,0,0,4096,8.2176,
12,28,0,0,4096,8.2176,
7,8,0,0,4096,6.57408,
3,0,0,0,4096,4.51968,
5,5,0,0,4096,3.90336,
4,4,0,0,4096,4.72512,
8,4,0,0,4096,3.69792,
12,12,0,0,4096,1.84896,
17,23,0,0,4096,5.75232,
4,2,0,0,4096,6.1632,
2,2,0,0,4096,3.69792,
7,9,0,0,4096,3.69792,
20,1,0,0,4096,4.72512,
24,30,0,0,4096,7.39584,
13,30,0,0,4096,8.62848,
26,3,0,0,4096,8.62848,
18,58,0,0,4096,7.80672,
24,0,0,0,4096,6.77952,
10,20,0,0,4096,8.83392,
10,1,0,0,4096,4.51968,
3,3,0,0,4096,5.54688,
12,7,0,0,4096,3.49248,
6,23,0,0,4096,4.72512,
15,1,0,0,4096,5.75232,
23,11,0,0,4096,7.60128,
18,36,0,0,4096,6.98496,
10,2,0,0,4096,7.1904,
23,17,0,0,4096,6.36864,
13,28,0,0,4096,5.54688,
29,8,0,0,4096,6.1632,
11,28,0,0,4096,10.272,
12,11,0,0,4096,8.2176,
6,7,0,0,4096,1.23264,
2,5,0,0,4096,8.2176,
4,0,0,0,4096,1.64352,
7,8,0,0,4096,5.95776,
31,15,0,0,4096,6.1632,
2,37,0,0,4096,6.98496,
37,0,0,0,4096,5.136,
1,34,0,0,4096,13.1482,
17,0,0,0,4096,5.34144,
15,14,0,0,4096,8.62848,
9,11,0,0,4096,7.39584,
12,5,0,0,4096,7.39584,
23,30,0,0,4096,5.54688,
16,19,0,0,4096,7.39584,
20,15,0,0,4096,8.62848,
21,17,0,0,4096,8.62848,
24,29,0,0,4096,8.2176,
15,14,0,0,4096,10.6829,
17,16,0,0,4096,8.01216,
3,10,0,0,4096,8.2176,
4,1,0,0,4096,4.93056,
3,11,0,0,4096,3.69792,
13,1,0,0,4096,3.0816,
17,16,0,0,4096,9.45024,
14,19,0,0,4096,3.28704,
14,0,0,0,4096,3.28704,
3,35,0,0,4096,6.1632,
19,3,0,0,4096,6.77952,
11,20,0,0,4096,9.86112,
11,0,0,0,4096,6.98496,
10,10,0,0,4096,5.75232,
5,15,0,0,4096,3.69792,
31,2,0,0,4096,5.34144,
13,35,0,0,4096,11.2992,
4,0,0,0,4096,8.01216,
22,29,0,0,4096,5.54688,
6,0,0,0,4096,9.2448,
14,13,0,0,4096,4.93056,
13,11,0,0,4096,5.95776,
10,11,0,0,4096,6.57408,
25,23,0,0,4096,5.34144,
7,8,0,0,4096,9.03936,
22,21,0,0,4096,5.75232,
17,13,0,0,4096,4.51968,
29,39,0,0,4096,4.51968,
4,0,0,0,4096,9.86112,
16,15,0,0,4096,5.34144,
9,11,0,0,4096,6.98496,
11,11,0,0,4096,7.1904,
4,4,0,0,4096,6.36864,
29,11,0,0,4096,4.31424,
24,41,0,0,4096,6.36864,
16,18,0,0,4096,8.83392,
1,15,0,0,4096,7.60128,
29,1,0,0,4096,5.136,
7,22,0,0,4096,8.2176,
4,2,0,0,4096,5.95776,
9,13,0,0,4096,2.67072,
9,0,0,0,4096,5.95776,
24,29,0,0,4096,6.57408,
22,25,0,0,4096,7.60128,
5,1,0,0,4096,8.83392,
18,19,0,0,4096,6.98496,
18,21,0,0,4096,6.77952,
10,1,0,0,4096,7.60128,
6,15,0,0,4096,5.54688,
4,3,0,0,4096,3.69792,
20,9,0,0,4096,5.34144,
13,30,0,0,4096,6.57408,
36,7,0,0,4096,5.95776,
3,45,0,0,4096,10.4774,
22,1,0,0,4096,4.31424,
21,21,0,0,4096,8.01216,
18,20,0,0,4096,10.272,
17,20,0,0,4096,8.42304,
5,0,0,0,4096,4.31424,
6,6,0,0,4096,4.93056,
6,7,0,0,4096,2.87616,
1,0,0,0,4096,5.75232,
2,2,0,0,4096,3.49248,
10,4,0,0,4096,3.49248,
1,17,0,0,4096,3.90336,
14,2,0,0,4096,4.93056,
15,17,0,0,4096,6.77952,
34,18,0,0,4096,6.36864,
20,36,0,0,4096,9.86112,
1,1,0,0,4096,5.34144,
20,28,0,0,4096,5.54688,
1,1,0,0,4096,4.72512,
24,3,0,0,4096,4.72512,
30,44,0,0,4096,8.42304,
18,18,0,0,4096,9.65568,
18,0,0,0,4096,5.34144,
4,27,0,0,4096,12.121,
7,1,0,0,4096,4.93056,
3,3,0,0,4096,4.72512,
4,11,0,0,4096,3.49248,
26,4,0,0,4096,3.28704,
2,36,0,0,4096,5.75232,
22,18,0,0,4096,9.2448,
22,6,0,0,4096,8.42304,
22,21,0,0,4096,8.83392,
18,20,0,0,4096,9.2448,
19,19,0,0,4096,5.95776,
12,12,0,0,4096,6.57408,
5,5,0,0,4096,6.98496,
3,3,0,0,4096,4.51968,
14,27,0,0,4096,5.95776,
1,0,0,0,4096,4.72512,
26,4,0,0,4096,4.72512,
1,30,0,0,4096,7.80672,
19,0,0,0,4096,6.1632,
19,19,0,0,4096,6.77952,
16,16,0,0,4096,8.42304,
