IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,0,0,0,4096,13.9699,
7,7,0,0,4096,14.1754,
15,5,0,0,4096,14.9971,
2,21,0,0,4096,12.9427,
13,4,0,0,4096,14.5862,
6,7,0,0,4096,13.7645,
14,14,0,0,4096,10.0666,
22,24,0,0,4096,12.7373,
1,0,0,0,4096,14.3808,
4,0,0,0,4096,14.3808,
8,11,0,0,4096,13.559,
1,0,0,0,4096,13.559,
4,12,0,0,4096,12.9427,
12,2,0,0,4096,14.5862,
3,17,0,0,4096,12.121,
14,1,0,0,4096,12.9427,
10,22,0,0,4096,10.272,
22,3,0,0,4096,12.5318,
4,22,0,0,4096,6.98496,
13,1,0,0,4096,15.2026,
12,15,0,0,4096,11.9155,
3,3,0,0,4096,13.3536,
1,0,0,0,4096,13.3536,
6,7,0,0,4096,15.6134,
3,0,0,0,4096,15.6134,
11,14,0,0,4096,13.3536,
2,0,0,0,4096,13.3536,
16,16,0,0,4096,13.559,
3,11,0,0,4096,9.86112,
9,0,0,0,4096,14.7917,
4,5,0,0,4096,14.7917,
16,18,0,0,4096,16.6406,
14,2,0,0,4096,15.6134,
14,26,0,0,4096,13.9699,
17,7,0,0,4096,14.9971,
9,19,0,0,4096,11.2992,
3,9,0,0,4096,11.2992,
15,2,0,0,4096,12.7373,
3,12,0,0,4096,12.7373,
10,6,0,0,4096,12.7373,
9,9,0,0,4096,12.7373,
10,12,0,0,4096,13.559,
3,2,0,0,4096,13.559,
5,5,0,0,4096,3.69792,
10,9,0,0,4096,11.9155,
5,6,0,0,4096,10.4774,
4,3,0,0,4096,8.01216,
2,3,0,0,4096,6.77952,
5,5,0,0,4096,14.3808,
1,2,0,0,4096,13.9699,
1,5,0,0,4096,13.9699,
7,2,0,0,4096,13.1482,
12,10,0,0,4096,13.1482,
1,13,0,0,4096,12.7373,
14,2,0,0,4096,15.6134,
9,19,0,0,4096,13.7645,
14,1,0,0,4096,17.0515,
11,18,0,0,4096,16.0243,
14,13,0,0,4096,12.121,
4,4,0,0,4096,12.121,
5,0,0,0,4096,10.8883,
4,13,0,0,4096,14.7917,
13,1,0,0,4096,14.1754,
12,28,0,0,4096,10.272,
12,1,0,0,4096,11.2992,
2,9,0,0,4096,11.2992,
5,2,0,0,4096,11.5046,
9,8,0,0,4096,14.5862,
5,12,0,0,4096,5.95776,
16,10,0,0,4096,15.408,
1,2,0,0,4096,16.0243,
7,5,0,0,4096,16.0243,
4,12,0,0,4096,10.4774,
12,2,0,0,4096,11.9155,
13,13,0,0,4096,17.4624,
5,7,0,0,4096,15.408,
13,5,0,0,4096,13.3536,
10,17,0,0,4096,13.559,
5,0,0,0,4096,13.559,
1,19,0,0,4096,12.5318,
13,0,0,0,4096,13.3536,
7,7,0,0,4096,15.8189,
7,14,0,0,4096,12.9427,
14,8,0,0,4096,14.1754,
4,5,0,0,4096,14.1754,
6,5,0,0,4096,11.2992,
12,0,0,0,4096,13.7645,
11,26,0,0,4096,13.7645,
4,1,0,0,4096,15.2026,
21,21,0,0,4096,11.7101,
10,4,0,0,4096,13.7645,
2,13,0,0,4096,13.7645,
8,2,0,0,4096,14.3808,
18,8,0,0,4096,5.136,
2,21,0,0,4096,11.5046,
9,1,0,0,4096,15.6134,
9,7,0,0,4096,12.9427,
5,8,0,0,4096,16.4352,
3,2,0,0,4096,16.0243,
3,4,0,0,4096,13.7645,
8,7,0,0,4096,16.0243,
5,8,0,0,4096,16.0243,
15,4,0,0,4096,15.408,
7,19,0,0,4096,12.9427,
5,0,0,0,4096,16.2298,
17,9,0,0,4096,14.3808,
1,22,0,0,4096,14.3808,
13,0,0,0,4096,12.7373,
1,9,0,0,4096,13.9699,
10,1,0,0,4096,14.5862,
11,9,0,0,4096,13.3536,
14,28,0,0,4096,10.0666,
10,0,0,0,4096,16.2298,
11,7,0,0,4096,14.1754,
9,15,0,0,4096,10.0666,
2,0,0,0,4096,16.0243,
6,6,0,0,4096,13.3536,
8,7,0,0,4096,14.5862,
21,26,0,0,4096,11.9155,
7,5,0,0,4096,12.3264,
4,12,0,0,4096,12.3264,
9,0,0,0,4096,16.2298,
6,6,0,0,4096,16.6406,
12,8,0,0,4096,10.8883,
9,11,0,0,4096,12.9427,
7,4,0,0,4096,17.6678,
4,8,0,0,4096,10.4774,
8,5,0,0,4096,11.0938,
10,12,0,0,4096,13.3536,
1,0,0,0,4096,12.7373,
20,26,0,0,4096,12.5318,
1,2,0,0,4096,11.7101,
27,24,0,0,4096,11.9155,
18,2,0,0,4096,11.9155,
9,30,0,0,4096,10.8883,
7,4,0,0,4096,7.60128,
19,9,0,0,4096,9.86112,
29,20,0,0,4096,8.83392,
15,33,0,0,4096,9.2448,
26,23,0,0,4096,7.60128,
1,0,0,0,4096,6.77952,
17,18,0,0,4096,11.0938,
11,10,0,0,4096,8.42304,
6,5,0,0,4096,3.69792,
9,10,0,0,4096,5.136,
7,6,0,0,4096,9.45024,
12,5,0,0,4096,5.75232,
13,22,0,0,4096,5.75232,
12,0,0,0,4096,5.75232,
6,34,0,0,4096,7.60128,
20,3,0,0,4096,8.42304,
23,23,0,0,4096,8.42304,
22,22,0,0,4096,9.45024,
18,33,0,0,4096,9.65568,
17,2,0,0,4096,10.6829,
3,6,0,0,4096,6.98496,
5,1,0,0,4096,4.93056,
7,8,0,0,4096,3.0816,
14,20,0,0,4096,8.42304,
21,35,0,0,4096,5.34144,
1,0,0,0,4096,8.62848,
21,2,0,0,4096,8.62848,
20,20,0,0,4096,10.272,
24,36,0,0,4096,11.9155,
13,19,0,0,4096,10.8883,
25,7,0,0,4096,10.272,
1,1,0,0,4096,7.1904,
10,8,0,0,4096,7.1904,
33,36,0,0,4096,5.34144,
6,18,0,0,4096,12.9427,
17,5,0,0,4096,11.9155,
2,1,0,0,4096,11.9155,
5,6,0,0,4096,5.34144,
12,11,0,0,4096,4.72512,
23,23,0,0,4096,5.54688,
24,46,0,0,4096,11.7101,
24,2,0,0,4096,11.5046,
18,16,0,0,4096,11.2992,
17,19,0,0,4096,8.83392,
10,10,0,0,4096,11.2992,
18,7,0,0,4096,6.57408,
20,47,0,0,4096,9.03936,
1,0,0,0,4096,6.98496,
28,14,0,0,4096,11.5046,
2,5,0,0,4096,11.5046,
24,23,0,0,4096,7.39584,
15,1,0,0,4096,7.39584,
20,31,0,0,4096,9.45024,
11,12,0,0,4096,8.62848,
28,9,0,0,4096,12.3264,
5,28,0,0,4096,8.62848,
26,2,0,0,4096,8.83392,
2,27,0,0,4096,10.0666,
7,0,0,0,4096,6.1632,
26,27,0,0,4096,10.6829,
1,1,0,0,4096,4.1088,
11,12,0,0,4096,4.1088,
15,15,0,0,4096,8.01216,
25,26,0,0,4096,8.83392,
1,0,0,0,4096,8.83392,
16,15,0,0,4096,7.39584,
22,21,0,0,4096,9.86112,
19,23,0,0,4096,10.272,
29,16,0,0,4096,10.6829,
8,39,0,0,4096,11.5046,
20,0,0,0,4096,8.83392,
9,7,0,0,4096,11.2992,
17,17,0,0,4096,7.39584,
22,24,0,0,4096,8.83392,
22,21,0,0,4096,12.9427,
23,23,0,0,4096,11.5046,
20,18,0,0,4096,10.272,
13,15,0,0,4096,11.0938,
15,15,0,0,4096,7.80672,
1,1,0,0,4096,5.75232,
14,13,0,0,4096,5.75232,
30,17,0,0,4096,9.86112,
17,40,0,0,4096,12.121,
15,4,0,0,4096,5.95776,
22,24,0,0,4096,12.121,
14,14,0,0,4096,11.9155,
4,4,0,0,4096,9.86112,
8,12,0,0,4096,4.1088,
14,2,0,0,4096,3.69792,
9,38,0,0,4096,9.65568,
21,0,0,0,4096,7.39584,
8,8,0,0,4096,8.2176,
20,26,0,0,4096,5.34144,
21,22,0,0,4096,9.2448,
1,0,0,0,4096,10.0666,
11,0,0,0,4096,10.0666,
22,13,0,0,4096,7.1904,
23,53,0,0,4096,11.0938,
1,0,0,0,4096,11.0938,
17,1,0,0,4096,11.0938,
8,17,0,0,4096,12.121,
9,0,0,0,4096,7.1904,
10,26,0,0,4096,7.60128,
18,1,0,0,4096,6.57408,
41,46,0,0,4096,10.0666,
5,0,0,0,4096,11.9155,
44,46,0,0,4096,12.121,
1,1,0,0,4096,8.42304,
10,10,0,0,4096,8.42304,
12,9,0,0,4096,10.272,
14,17,0,0,4096,6.36864,
1,1,0,0,4096,3.69792,
7,7,0,0,4096,3.69792,
24,39,0,0,4096,4.51968,
1,3,0,0,4096,9.65568,
42,3,0,0,4096,14.9971,
19,43,0,0,4096,14.9971,
2,17,0,0,4096,8.42304,
17,0,0,0,4096,12.3264,
11,11,0,0,4096,10.8883,
13,13,0,0,4096,8.2176,
7,7,0,0,4096,8.01216,
15,15,0,0,4096,6.98496,
6,1,0,0,4096,6.98496,
13,18,0,0,4096,8.01216,
3,3,0,0,4096,7.1904,
25,25,0,0,4096,8.01216,
1,0,0,0,4096,11.7101,
20,21,0,0,4096,11.7101,
20,20,0,0,4096,12.5318,
35,18,0,0,4096,12.9427,
7,39,0,0,4096,11.0938,
37,22,0,0,4096,7.39584,
1,1,0,0,4096,11.5046,
18,17,0,0,4096,11.5046,
29,20,0,0,4096,10.8883,
15,25,0,0,4096,10.8883,
1,0,0,0,4096,10.8883,
16,17,0,0,4096,8.62848,
1,2,0,0,4096,8.62848,
3,3,0,0,4096,3.90336,
2,1,0,0,4096,3.90336,
8,8,0,0,4096,4.51968,
14,16,0,0,4096,7.60128,
2,7,0,0,4096,7.39584,
8,1,0,0,4096,4.51968,
7,7,0,0,4096,6.77952,
11,11,0,0,4096,6.36864,
18,17,0,0,4096,7.39584,
44,45,0,0,4096,12.9427,
17,0,0,0,4096,12.9427,
3,30,0,0,4096,13.7645,
15,12,0,0,4096,12.121,
7,1,0,0,4096,11.9155,
5,5,0,0,4096,6.98496,
6,4,0,0,4096,7.1904,
14,7,0,0,4096,5.95776,
7,37,0,0,4096,7.80672,
22,0,0,0,4096,6.57408,
46,54,0,0,4096,13.559,
1,1,0,0,4096,12.3264,
19,14,0,0,4096,8.2176,
1,0,0,0,4096,5.75232,
5,0,0,0,4096,5.75232,
7,10,0,0,4096,5.95776,
20,12,0,0,4096,6.57408,
21,24,0,0,4096,8.83392,
6,11,0,0,4096,10.8883,
21,21,0,0,4096,10.4774,
22,22,0,0,4096,12.3264,
12,11,0,0,4096,12.121,
11,12,0,0,4096,8.62848,
6,5,0,0,4096,9.2448,
9,8,0,0,4096,5.54688,
26,14,0,0,4096,8.42304,
27,43,0,0,4096,7.80672,
2,1,0,0,4096,11.7101,
43,42,0,0,4096,12.7373,
20,0,0,0,4096,12.7373,
3,42,0,0,4096,14.3808,
34,15,0,0,4096,14.3808,
1,1,0,0,4096,10.272,
7,7,0,0,4096,10.272,
6,6,0,0,4096,5.54688,
5,5,0,0,4096,5.34144,
1,1,0,0,4096,6.36864,
4,4,0,0,4096,3.28704,
6,6,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
22,12,0,0,4096,6.1632,
3,34,0,0,4096,10.4774,
31,0,0,0,4096,8.01216,
4,15,0,0,4096,13.1482,
22,23,0,0,4096,12.9427,
1,1,0,0,4096,4.51968,
19,15,0,0,4096,4.51968,
16,23,0,0,4096,12.9427,
18,14,0,0,4096,12.5318,
33,29,0,0,4096,12.3264,
11,14,0,0,4096,12.3264,
13,14,0,0,4096,5.95776,
1,2,0,0,4096,8.2176,
10,2,0,0,4096,8.2176,
19,19,0,0,4096,6.77952,
18,26,0,0,4096,13.9699,
29,13,0,0,4096,14.5862,
4,31,0,0,4096,13.1482,
14,0,0,0,4096,10.272,
19,10,0,0,4096,11.2992,
20,31,0,0,4096,11.2992,
1,1,0,0,4096,8.62848,
7,7,0,0,4096,2.67072,
1,0,0,0,4096,5.54688,
35,38,0,0,4096,5.54688,
18,17,0,0,4096,15.408,
22,8,0,0,4096,13.559,
33,46,0,0,4096,15.8189,
17,1,0,0,4096,12.7373,
1,34,0,0,4096,14.7917,
21,1,0,0,4096,11.5046,
13,13,0,0,4096,12.9427,
15,20,0,0,4096,8.62848,
7,6,0,0,4096,11.0938,
9,11,0,0,4096,6.36864,
5,2,0,0,4096,9.03936,
13,23,0,0,4096,6.57408,
1,0,0,0,4096,6.36864,
16,7,0,0,4096,6.77952,
1,1,0,0,4096,7.39584,
11,9,0,0,4096,7.39584,
28,24,0,0,4096,9.45024,
20,26,0,0,4096,10.0666,
1,18,0,0,4096,12.9427,
37,0,0,0,4096,7.60128,
7,39,0,0,4096,10.6829,
17,4,0,0,4096,12.5318,
36,37,0,0,4096,12.7373,
1,1,0,0,4096,11.9155,
6,6,0,0,4096,11.9155,
1,1,0,0,4096,5.136,
1,0,0,0,4096,4.41696,
3,5,0,0,4096,5.75232,
2,1,0,0,4096,5.75232,
5,5,0,0,4096,6.1632,
26,11,0,0,4096,3.69792,
23,43,0,0,4096,13.559,
19,14,0,0,4096,9.65568,
9,9,0,0,4096,13.3536,
1,1,0,0,4096,13.3536,
13,25,0,0,4096,7.1904,
34,22,0,0,4096,11.2992,
1,0,0,0,4096,13.7645,
37,20,0,0,4096,13.7645,
11,46,0,0,4096,12.121,
22,4,0,0,4096,15.8189,
22,23,0,0,4096,14.9971,
20,20,0,0,4096,14.9971,
12,13,0,0,4096,12.7373,
3,3,0,0,4096,9.65568,
1,3,0,0,4096,4.93056,
3,2,0,0,4096,2.67072,
2,6,0,0,4096,2.67072,
9,5,0,0,4096,4.1088,
19,16,0,0,4096,7.39584,
40,43,0,0,4096,13.1482,
3,0,0,0,4096,13.1482,
30,15,0,0,4096,13.9699,
5,34,0,0,4096,15.408,
16,2,0,0,4096,10.272,
7,18,0,0,4096,11.9155,
11,0,0,0,4096,4.93056,
19,9,0,0,4096,9.2448,
25,37,0,0,4096,10.4774,
17,10,0,0,4096,13.3536,
20,26,0,0,4096,3.69792,
1,0,0,0,4096,12.5318,
3,8,0,0,4096,12.5318,
8,3,0,0,4096,5.54688,
6,9,0,0,4096,7.80672,
30,21,0,0,4096,4.1088,
25,34,0,0,4096,14.9971,
33,16,0,0,4096,14.3808,
12,29,0,0,4096,14.3808,
1,0,0,0,4096,12.3264,
6,7,0,0,4096,6.98496,
15,13,0,0,4096,9.45024,
1,4,0,0,4096,7.80672,
1,1,0,0,4096,3.69792,
22,6,0,0,4096,3.69792,
2,35,0,0,4096,9.65568,
21,1,0,0,4096,12.121,
19,37,0,0,4096,13.1482,
22,5,0,0,4096,12.121,
14,13,0,0,4096,14.9971,
13,14,0,0,4096,9.86112,
11,9,0,0,4096,11.0938,
25,28,0,0,4096,9.65568,
4,2,0,0,4096,8.2176,
31,31,0,0,4096,14.9971,
1,1,0,0,4096,14.9971,
13,14,0,0,4096,8.42304,
6,5,0,0,4096,11.0938,
17,17,0,0,4096,5.75232,
21,22,0,0,4096,11.5046,
22,21,0,0,4096,14.9971,
17,36,0,0,4096,13.3536,
18,0,0,0,4096,13.3536,
21,20,0,0,4096,11.0938,
20,19,0,0,4096,13.559,
15,17,0,0,4096,9.45024,
19,18,0,0,4096,14.3808,
9,9,0,0,4096,12.7373,
5,5,0,0,4096,8.42304,
4,14,0,0,4096,4.93056,
11,0,0,0,4096,5.34144,
15,15,0,0,4096,8.83392,
17,18,0,0,4096,12.5318,
20,20,0,0,4096,10.6829,
15,14,0,0,4096,12.9427,
20,21,0,0,4096,11.9155,
1,0,0,0,4096,11.9155,
8,10,0,0,4096,4.72512,
14,24,0,0,4096,8.62848,
33,5,0,0,4096,9.86112,
6,44,0,0,4096,13.7645,
23,2,0,0,4096,14.5862,
16,16,0,0,4096,14.9971,
30,21,0,0,4096,11.5046,
25,48,0,0,4096,14.9971,
1,0,0,0,4096,8.42304,
15,4,0,0,4096,11.0938,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
15,16,0,0,4096,4.93056,
10,0,0,0,4096,6.98496,
5,16,0,0,4096,9.45024,
9,0,0,0,4096,9.65568,
4,27,0,0,4096,3.90336,
36,21,0,0,4096,12.5318,
1,1,0,0,4096,12.7373,
22,21,0,0,4096,12.7373,
21,20,0,0,4096,16.2298,
40,42,0,0,4096,15.2026,
2,1,0,0,4096,15.2026,
11,12,0,0,4096,10.0666,
3,1,0,0,4096,10.0666,
2,11,0,0,4096,6.77952,
30,3,0,0,4096,4.93056,
2,39,0,0,4096,10.6829,
37,1,0,0,4096,16.4352,
3,30,0,0,4096,13.9699,
14,3,0,0,4096,16.4352,
20,20,0,0,4096,11.7101,
12,14,0,0,4096,16.4352,
31,18,0,0,4096,11.7101,
1,30,0,0,4096,14.5862,
16,0,0,0,4096,12.9427,
15,17,0,0,4096,11.5046,
23,21,0,0,4096,12.121,
45,45,0,0,4096,16.4352,
1,1,0,0,4096,17.6678,
23,23,0,0,4096,17.6678,
24,24,0,0,4096,17.6678,
21,21,0,0,4096,15.408,
14,14,0,0,4096,15.8189,
13,17,0,0,4096,11.5046,
4,0,0,0,4096,10.272,
1,1,0,0,4096,3.49248,
3,3,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
13,8,0,0,4096,7.39584,
15,21,0,0,4096,8.83392,
3,5,0,0,4096,5.54688,
19,7,0,0,4096,11.0938,
31,42,0,0,4096,12.7373,
1,0,0,0,4096,13.3536,
30,31,0,0,4096,14.9971,
1,0,0,0,4096,14.9971,
13,13,0,0,4096,11.0938,
28,15,0,0,4096,11.5046,
1,26,0,0,4096,10.4774,
12,0,0,0,4096,12.5318,
14,21,0,0,4096,9.65568,
14,7,0,0,4096,12.5318,
15,14,0,0,4096,7.39584,
21,23,0,0,4096,14.3808,
27,26,0,0,4096,14.9971,
1,1,0,0,4096,10.0666,
8,5,0,0,4096,10.0666,
15,10,0,0,4096,6.1632,
1,22,0,0,4096,8.83392,
16,4,0,0,4096,9.2448,
16,14,0,0,4096,13.1482,
22,23,0,0,4096,11.5046,
31,20,0,0,4096,15.2026,
6,36,0,0,4096,16.0243,
22,3,0,0,4096,14.1754,
8,8,0,0,4096,15.8189,
3,3,0,0,4096,7.80672,
2,2,0,0,4096,4.72512,
5,17,0,0,4096,3.28704,
13,1,0,0,4096,6.1632,
11,11,0,0,4096,11.2992,
26,14,0,0,4096,10.8883,
8,44,0,0,4096,12.5318,
24,0,0,0,4096,14.9971,
24,24,0,0,4096,14.7917,
21,21,0,0,4096,17.257,
23,23,0,0,4096,17.4624,
22,44,0,0,4096,7.60128,
22,0,0,0,4096,17.257,
22,22,0,0,4096,18.0787,
23,23,0,0,4096,17.4624,
23,23,0,0,4096,18.4896,
24,24,0,0,4096,18.9005,
24,24,0,0,4096,16.0243,
21,21,0,0,4096,18.4896,
21,31,0,0,4096,16.8461,
18,23,0,0,4096,16.0243,
16,1,0,0,4096,13.9699,
8,8,0,0,4096,12.9427,
4,4,0,0,4096,3.0816,
1,2,0,0,4096,4.1088,
1,0,0,0,4096,3.69792,
1,1,0,0,4096,4.31424,
1,2,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
1,1,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
1,2,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
8,9,0,0,4096,4.1088,
9,3,0,0,4096,6.36864,
14,22,0,0,4096,11.7101,
1,0,0,0,4096,9.2448,
14,29,0,0,4096,6.98496,
1,0,0,0,4096,7.1904,
35,19,0,0,4096,13.9699,
1,0,0,0,4096,14.1754,
20,21,0,0,4096,14.1754,
21,22,0,0,4096,16.4352,
17,17,0,0,4096,16.4352,
15,15,0,0,4096,14.9971,
19,18,0,0,4096,11.5046,
6,6,0,0,4096,4.93056,
1,0,0,0,4096,6.36864,
5,10,0,0,4096,6.36864,
18,11,0,0,4096,3.69792,
13,15,0,0,4096,13.3536,
12,12,0,0,4096,12.9427,
5,6,0,0,4096,12.121,
18,18,0,0,4096,10.6829,
16,13,0,0,4096,13.559,
21,39,0,0,4096,13.559,
17,2,0,0,4096,15.408,
18,17,0,0,4096,15.408,
31,42,0,0,4096,16.8461,
1,0,0,0,4096,7.39584,
9,0,0,0,4096,7.39584,
11,14,0,0,4096,10.6829,
4,0,0,0,4096,10.8883,
3,4,0,0,4096,5.75232,
20,8,0,0,4096,3.90336,
4,26,0,0,4096,8.83392,
18,8,0,0,4096,15.6134,
31,21,0,0,4096,15.6134,
29,32,0,0,4096,15.8189,
25,22,0,0,4096,19.7222,
11,40,0,0,4096,17.6678,
24,5,0,0,4096,18.2842,
22,22,0,0,4096,19.3114,
18,18,0,0,4096,16.0243,
17,17,0,0,4096,15.2026,
11,11,0,0,4096,5.136,
1,1,0,0,4096,3.69792,
1,3,0,0,4096,5.34144,
1,0,0,0,4096,5.34144,
1,0,0,0,4096,5.34144,
6,6,0,0,4096,3.28704,
7,2,0,0,4096,3.28704,
11,16,0,0,4096,12.3264,
1,10,0,0,4096,12.3264,
12,3,0,0,4096,8.01216,
16,16,0,0,4096,5.54688,
45,56,0,0,4096,17.257,
1,0,0,0,4096,15.408,
10,17,0,0,4096,15.408,
17,1,0,0,4096,14.7917,
2,4,0,0,4096,13.1482,
11,7,0,0,4096,3.90336,
13,14,0,0,4096,7.60128,
1,1,0,0,4096,10.272,
24,9,0,0,4096,10.272,
1,39,0,0,4096,8.2176,
43,4,0,0,4096,18.4896,
15,31,0,0,4096,18.4896,
26,9,0,0,4096,17.4624,
21,43,0,0,4096,19.3114,
32,27,0,0,4096,15.6134,
1,2,0,0,4096,14.7917,
6,5,0,0,4096,14.7917,
1,1,0,0,4096,4.31424,
1,0,0,0,4096,5.54688,
2,8,0,0,4096,5.54688,
8,2,0,0,4096,6.1632,
34,17,0,0,4096,7.80672,
3,22,0,0,4096,17.0515,
23,22,0,0,4096,13.9699,
21,21,0,0,4096,6.1632,
15,14,0,0,4096,19.3114,
42,23,0,0,4096,18.695,
18,54,0,0,4096,17.6678,
17,1,0,0,4096,12.7373,
1,1,0,0,4096,13.7645,
1,1,0,0,4096,13.7645,
1,1,0,0,4096,4.51968,
4,3,0,0,4096,3.49248,
5,6,0,0,4096,6.98496,
14,7,0,0,4096,5.95776,
3,26,0,0,4096,10.272,
16,0,0,0,4096,9.2448,
18,18,0,0,4096,13.3536,
22,21,0,0,4096,13.7645,
41,22,0,0,4096,17.257,
20,43,0,0,4096,19.5168,
3,20,0,0,4096,15.408,
21,1,0,0,4096,17.8733,
8,9,0,0,4096,17.8733,
1,0,0,0,4096,8.62848,
1,2,0,0,4096,3.0816,
3,1,0,0,4096,3.90336,
22,24,0,0,4096,5.34144,
21,20,0,0,4096,10.8883,
3,26,0,0,4096,5.54688,
24,1,0,0,4096,17.257,
24,24,0,0,4096,18.2842,
24,24,0,0,4096,19.5168,
24,24,0,0,4096,16.8461,
24,24,0,0,4096,19.7222,
24,47,0,0,4096,19.3114,
24,1,0,0,4096,19.3114,
23,23,0,0,4096,18.9005,
23,23,0,0,4096,20.9549,
22,22,0,0,4096,18.0787,
16,16,0,0,4096,17.6678,
14,14,0,0,4096,13.559,
7,7,0,0,4096,13.9699,
1,1,0,0,4096,7.1904,
1,3,0,0,4096,3.90336,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
3,16,0,0,4096,6.77952,
7,0,0,0,4096,3.49248,
12,12,0,0,4096,10.4774,
2,2,0,0,4096,11.5046,
12,33,0,0,4096,3.0816,
37,1,0,0,4096,11.2992,
18,36,0,0,4096,18.0787,
4,22,0,0,4096,20.1331,
23,3,0,0,4096,10.4774,
3,3,0,0,4096,17.257,
2,1,0,0,4096,4.51968,
21,25,0,0,4096,8.42304,
24,0,0,0,4096,8.42304,
6,49,0,0,4096,17.0515,
23,0,0,0,4096,18.2842,
21,21,0,0,4096,16.8461,
7,18,0,0,4096,16.6406,
11,1,0,0,4096,11.5046,
10,10,0,0,4096,10.6829,
3,2,0,0,4096,6.98496,
27,16,0,0,4096,6.77952,
8,40,0,0,4096,12.121,
22,0,0,0,4096,14.9971,
22,22,0,0,4096,18.0787,
20,11,0,0,4096,15.2026,
16,24,0,0,4096,13.559,
10,12,0,0,4096,8.01216,
21,21,0,0,4096,11.9155,
1,1,0,0,4096,13.1482,
6,6,0,0,4096,13.1482,
3,3,0,0,4096,7.39584,
8,9,0,0,4096,6.1632,
3,2,0,0,4096,6.57408,
12,31,0,0,4096,8.2176,
18,0,0,0,4096,10.272,
21,17,0,0,4096,16.0243,
23,24,0,0,4096,16.2298,
21,21,0,0,4096,17.4624,
21,22,0,0,4096,17.257,
19,20,0,0,4096,17.257,
11,11,0,0,4096,16.4352,
6,6,0,0,4096,10.0666,
5,5,0,0,4096,7.1904,
12,10,0,0,4096,7.80672,
15,14,0,0,4096,11.5046,
18,22,0,0,4096,12.3264,
22,23,0,0,4096,11.7101,
1,1,0,0,4096,8.83392,
6,2,0,0,4096,8.83392,
31,16,0,0,4096,6.77952,
