IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
29,47,0,0,2048,2.87616,
22,22,0,0,2048,2.87616,
22,2,0,0,2048,3.49248,
4,46,0,0,2048,1.84896,
46,3,0,0,2048,3.0816,
11,37,0,0,2048,2.25984,
29,2,0,0,2048,3.49248,
25,50,0,0,2048,1.84896,
12,0,0,0,2048,2.67072,
24,27,0,0,2048,2.87616,
23,30,0,0,2048,4.31424,
27,17,0,0,2048,3.90336,
27,28,0,0,2048,3.28704,
29,36,0,0,2048,3.49248,
28,23,0,0,2048,3.28704,
21,25,0,0,2048,3.0816,
28,11,0,0,2048,2.46528,
27,49,0,0,2048,4.1088,
25,24,0,0,2048,2.87616,
25,14,0,0,2048,1.64352,
24,33,0,0,2048,3.49248,
23,23,0,0,2048,3.49248,
24,20,0,0,2048,2.67072,
28,18,0,0,2048,2.67072,
34,49,0,0,2048,3.28704,
25,3,0,0,2048,3.90336,
3,48,0,0,2048,1.43808,
47,23,0,0,2048,1.84896,
22,2,0,0,2048,1.84896,
2,44,0,0,2048,2.0544,
23,1,0,0,2048,2.46528,
24,24,0,0,2048,1.64352,
21,20,0,0,2048,2.25984,
24,24,0,0,2048,1.43808,
41,21,0,0,2048,3.90336,
5,49,0,0,2048,3.28704,
23,0,0,0,2048,2.46528,
48,72,0,0,2048,3.0816,
24,0,0,0,2048,2.0544,
24,24,0,0,2048,1.43808,
1,2,0,0,2048,1.43808,
23,43,0,0,2048,2.25984,
24,3,0,0,2048,2.0544,
35,14,0,0,2048,2.67072,
23,45,0,0,2048,2.67072,
23,17,0,0,2048,2.46528,
19,24,0,0,2048,3.28704,
28,27,0,0,2048,2.67072,
38,19,0,0,2048,3.49248,
23,42,0,0,2048,3.49248,
24,27,0,0,2048,3.49248,
27,3,0,0,2048,2.0544,
21,49,0,0,2048,1.64352,
30,2,0,0,2048,3.90336,
18,47,0,0,2048,4.1088,
26,1,0,0,2048,1.64352,
34,39,0,0,2048,3.0816,
7,41,0,0,2048,2.25984,
21,0,0,0,2048,1.43808,
39,17,0,0,2048,2.25984,
23,47,0,0,2048,2.67072,
24,1,0,0,2048,1.84896,
26,48,0,0,2048,3.28704,
24,24,0,0,2048,1.64352,
24,23,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
23,23,0,0,2048,1.23264,
21,21,0,0,2048,2.67072,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,1.64352,
23,27,0,0,2048,3.0816,
48,44,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,3.0816,
46,24,0,0,2048,2.87616,
26,48,0,0,2048,2.87616,
24,24,0,0,2048,2.0544,
1,2,0,0,2048,2.0544,
35,20,0,0,2048,2.87616,
27,56,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
47,33,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
23,23,0,0,2048,2.67072,
44,23,0,0,2048,2.87616,
24,45,0,0,2048,2.67072,
22,0,0,0,2048,2.67072,
23,47,0,0,2048,1.23264,
22,1,0,0,2048,2.25984,
25,45,0,0,2048,3.28704,
28,7,0,0,2048,2.87616,
24,44,0,0,2048,2.67072,
22,21,0,0,2048,2.67072,
25,3,0,0,2048,1.84896,
1,48,0,0,2048,1.84896,
24,0,0,0,2048,4.31424,
48,71,0,0,2048,2.25984,
24,1,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
23,23,0,0,2048,0.82176,
22,19,0,0,2048,2.46528,
16,19,0,0,2048,2.67072,
48,48,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
23,29,0,0,2048,2.0544,
23,17,0,0,2048,1.64352,
24,24,0,0,2048,3.69792,
46,26,0,0,2048,2.46528,
1,33,0,0,2048,3.49248,
36,2,0,0,2048,3.0816,
30,54,0,0,2048,3.0816,
26,4,0,0,2048,4.93056,
24,44,0,0,2048,4.93056,
23,20,0,0,2048,3.0816,
35,41,0,0,2048,2.25984,
5,2,0,0,2048,3.90336,
24,48,0,0,2048,3.28704,
47,23,0,0,2048,2.25984,
19,18,0,0,2048,2.25984,
27,29,0,0,2048,2.46528,
23,17,0,0,2048,2.87616,
23,20,0,0,2048,2.46528,
32,41,0,0,2048,1.84896,
27,9,0,0,2048,2.46528,
24,45,0,0,2048,3.28704,
27,0,0,0,2048,3.28704,
21,48,0,0,2048,3.0816,
29,3,0,0,2048,2.87616,
32,57,0,0,2048,3.28704,
25,24,0,0,2048,4.31424,
25,11,0,0,2048,3.90336,
21,33,0,0,2048,3.90336,
28,8,0,0,2048,2.87616,
18,39,0,0,2048,3.69792,
21,20,0,0,2048,3.28704,
22,12,0,0,2048,3.28704,
24,35,0,0,2048,3.49248,
30,7,0,0,2048,4.51968,
21,49,0,0,2048,2.67072,
26,0,0,0,2048,2.67072,
22,47,0,0,2048,2.46528,
17,3,0,0,2048,0.82176,
21,33,0,0,2048,1.84896,
30,30,0,0,2048,1.64352,
10,6,0,0,2048,3.49248,
24,25,0,0,2048,3.69792,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,2.25984,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,2.87616,
37,22,0,0,2048,3.49248,
13,42,0,0,2048,2.46528,
40,6,0,0,2048,2.67072,
3,47,0,0,2048,2.67072,
24,0,0,0,2048,3.69792,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,1.43808,
24,23,0,0,2048,1.43808,
33,14,0,0,2048,3.0816,
4,47,0,0,2048,3.69792,
24,1,0,0,2048,1.43808,
47,29,0,0,2048,2.25984,
24,43,0,0,2048,4.1088,
22,22,0,0,2048,4.1088,
1,0,0,0,2048,2.87616,
45,47,0,0,2048,2.46528,
1,0,0,0,2048,1.84896,
24,23,0,0,2048,2.25984,
23,24,0,0,2048,1.23264,
45,23,0,0,2048,3.90336,
3,47,0,0,2048,2.25984,
24,1,0,0,2048,3.49248,
24,24,0,0,2048,2.67072,
46,25,0,0,2048,4.31424,
1,45,0,0,2048,1.64352,
24,1,0,0,2048,2.25984,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,2.46528,
22,24,0,0,2048,3.69792,
47,24,0,0,2048,4.31424,
1,43,0,0,2048,1.23264,
23,0,0,0,2048,3.69792,
40,24,0,0,2048,1.0272,
25,46,0,0,2048,2.67072,
27,3,0,0,2048,2.87616,
22,45,0,0,2048,1.64352,
26,28,0,0,2048,3.28704,
29,1,0,0,2048,3.28704,
24,49,0,0,2048,3.49248,
10,9,0,0,2048,0.82176,
23,13,0,0,2048,3.49248,
26,40,0,0,2048,2.67072,
30,27,0,0,2048,2.87616,
31,33,0,0,2048,2.67072,
23,0,0,0,2048,2.67072,
24,54,0,0,2048,4.31424,
35,1,0,0,2048,3.49248,
21,46,0,0,2048,3.28704,
23,12,0,0,2048,2.0544,
28,40,0,0,2048,2.46528,
25,7,0,0,2048,3.0816,
16,33,0,0,2048,2.67072,
28,9,0,0,2048,3.0816,
33,51,0,0,2048,3.90336,
23,21,0,0,2048,1.64352,
21,26,0,0,2048,1.64352,
22,0,0,0,2048,4.72512,
29,48,0,0,2048,3.69792,
22,22,0,0,2048,3.69792,
25,25,0,0,2048,2.67072,
1,2,0,0,2048,2.67072,
47,46,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
23,23,0,0,2048,3.0816,
40,25,0,0,2048,1.23264,
18,39,0,0,2048,2.87616,
29,1,0,0,2048,2.67072,
25,31,0,0,2048,1.64352,
28,46,0,0,2048,3.0816,
29,31,0,0,2048,1.84896,
26,0,0,0,2048,1.84896,
11,41,0,0,2048,3.0816,
27,0,0,0,2048,2.46528,
18,40,0,0,2048,3.69792,
32,16,0,0,2048,2.46528,
29,43,0,0,2048,2.67072,
24,10,0,0,2048,3.0816,
25,38,0,0,2048,2.87616,
24,28,0,0,2048,2.87616,
35,3,0,0,2048,2.25984,
26,55,0,0,2048,1.43808,
19,10,0,0,2048,2.25984,
19,27,0,0,2048,1.64352,
20,15,0,0,2048,1.64352,
25,24,0,0,2048,2.67072,
28,36,0,0,2048,2.87616,
30,4,0,0,2048,4.31424,
29,44,0,0,2048,3.69792,
18,34,0,0,2048,3.28704,
30,4,0,0,2048,3.0816,
25,45,0,0,2048,2.46528,
27,18,0,0,2048,2.46528,
27,25,0,0,2048,3.0816,
31,16,0,0,2048,2.46528,
21,48,0,0,2048,3.0816,
27,18,0,0,2048,1.43808,
25,33,0,0,2048,4.51968,
23,11,0,0,2048,3.69792,
27,23,0,0,2048,2.87616,
33,50,0,0,2048,3.28704,
5,25,0,0,2048,1.84896,
40,3,0,0,2048,3.28704,
3,42,0,0,2048,3.28704,
24,0,0,0,2048,3.28704,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,0.20544,
27,25,0,0,2048,2.25984,
23,11,0,0,2048,2.67072,
24,44,0,0,2048,2.87616,
39,7,0,0,2048,3.28704,
26,52,0,0,2048,3.69792,
24,45,0,0,2048,1.84896,
1,0,0,0,2048,1.84896,
46,26,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
23,23,0,0,2048,2.67072,
23,23,0,0,2048,3.69792,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,2.25984,
24,24,0,0,2048,2.67072,
23,24,0,0,2048,2.46528,
43,44,0,0,2048,1.84896,
22,2,0,0,2048,2.67072,
24,42,0,0,2048,2.87616,
18,7,0,0,2048,2.67072,
23,29,0,0,2048,2.25984,
36,36,0,0,2048,3.28704,
26,30,0,0,2048,4.51968,
2,3,0,0,2048,1.84896,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,0.61632,
24,24,0,0,2048,3.90336,
28,28,0,0,2048,3.69792,
24,24,0,0,2048,3.49248,
24,40,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
47,31,0,0,2048,2.0544,
1,2,0,0,2048,2.0544,
22,21,0,0,2048,1.43808,
24,24,0,0,2048,2.87616,
43,24,0,0,2048,3.28704,
4,45,0,0,2048,3.49248,
24,0,0,0,2048,3.28704,
44,24,0,0,2048,3.0816,
5,50,0,0,2048,2.67072,
46,0,0,0,2048,2.0544,
1,48,0,0,2048,1.64352,
24,0,0,0,2048,3.49248,
46,46,0,0,2048,3.28704,
19,21,0,0,2048,3.69792,
8,4,0,0,2048,3.0816,
22,24,0,0,2048,2.67072,
24,24,0,0,2048,3.28704,
43,24,0,0,2048,3.49248,
5,44,0,0,2048,3.49248,
23,2,0,0,2048,0.61632,
23,24,0,0,2048,3.49248,
30,23,0,0,2048,1.43808,
34,44,0,0,2048,2.25984,
30,25,0,0,2048,3.28704,
24,13,0,0,2048,2.46528,
24,41,0,0,2048,3.0816,
24,1,0,0,2048,3.69792,
28,60,0,0,2048,3.49248,
31,1,0,0,2048,4.72512,
28,46,0,0,2048,4.51968,
26,11,0,0,2048,3.69792,
23,38,0,0,2048,2.25984,
28,12,0,0,2048,1.64352,
29,44,0,0,2048,2.67072,
21,24,0,0,2048,3.69792,
3,0,0,0,2048,2.46528,
24,22,0,0,2048,2.67072,
22,24,0,0,2048,2.25984,
24,24,0,0,2048,3.49248,
47,47,0,0,2048,1.43808,
1,1,0,0,2048,1.43808,
44,20,0,0,2048,3.0816,
26,45,0,0,2048,2.46528,
22,27,0,0,2048,2.46528,
17,18,0,0,2048,2.0544,
19,17,0,0,2048,2.87616,
32,31,0,0,2048,2.25984,
32,36,0,0,2048,2.67072,
26,2,0,0,2048,4.31424,
22,45,0,0,2048,4.31424,
25,15,0,0,2048,3.0816,
23,33,0,0,2048,2.87616,
14,1,0,0,2048,3.28704,
23,40,0,0,2048,3.49248,
34,3,0,0,2048,2.46528,
28,60,0,0,2048,2.0544,
6,0,0,0,2048,1.64352,
47,48,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
41,18,0,0,2048,2.46528,
5,45,0,0,2048,3.28704,
21,2,0,0,2048,3.0816,
24,23,0,0,2048,2.67072,
22,25,0,0,2048,3.28704,
20,17,0,0,2048,2.67072,
22,25,0,0,2048,2.87616,
43,23,0,0,2048,2.67072,
23,43,0,0,2048,2.25984,
21,27,0,0,2048,2.67072,
30,0,0,0,2048,1.84896,
12,40,0,0,2048,2.0544,
19,1,0,0,2048,1.64352,
22,43,0,0,2048,3.49248,
36,5,0,0,2048,3.49248,
21,48,0,0,2048,2.25984,
28,1,0,0,2048,2.25984,
11,56,0,0,2048,2.25984,
24,1,0,0,2048,3.0816,
47,26,0,0,2048,2.87616,
20,45,0,0,2048,3.28704,
23,2,0,0,2048,2.67072,
29,47,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
24,23,0,0,2048,3.28704,
37,20,0,0,2048,1.84896,
31,50,0,0,2048,1.43808,
11,11,0,0,2048,1.43808,
14,6,0,0,2048,3.0816,
30,39,0,0,2048,2.0544,
25,5,0,0,2048,2.46528,
23,43,0,0,2048,3.69792,
20,22,0,0,2048,3.69792,
39,11,0,0,2048,3.69792,
23,49,0,0,2048,3.69792,
21,13,0,0,2048,0.61632,
17,23,0,0,2048,3.49248,
19,19,0,0,2048,3.28704,
26,4,0,0,2048,2.67072,
24,51,0,0,2048,2.46528,
39,4,0,0,2048,3.28704,
23,54,0,0,2048,3.69792,
15,16,0,0,2048,3.28704,
9,8,0,0,2048,1.0272,
39,16,0,0,2048,2.67072,
25,47,0,0,2048,2.87616,
24,47,0,0,2048,2.67072,
24,1,0,0,2048,2.87616,
19,21,0,0,2048,2.87616,
21,0,0,0,2048,3.28704,
2,45,0,0,2048,2.46528,
46,23,0,0,2048,3.0816,
24,46,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
23,0,0,0,2048,2.25984,
24,25,0,0,2048,1.84896,
24,22,0,0,2048,3.69792,
46,49,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
23,22,0,0,2048,3.0816,
24,23,0,0,2048,0.82176,
24,24,0,0,2048,2.67072,
32,9,0,0,2048,3.28704,
28,51,0,0,2048,2.67072,
18,20,0,0,2048,2.87616,
23,3,0,0,2048,3.28704,
24,43,0,0,2048,2.67072,
20,0,0,0,2048,2.25984,
18,45,0,0,2048,2.0544,
30,1,0,0,2048,2.67072,
26,47,0,0,2048,2.67072,
1,1,0,0,2048,2.67072,
46,47,0,0,2048,2.67072,
1,0,0,0,2048,2.87616,
24,24,0,0,2048,2.46528,
38,25,0,0,2048,2.87616,
23,36,0,0,2048,2.87616,
28,18,0,0,2048,2.0544,
24,30,0,0,2048,3.28704,
31,20,0,0,2048,2.46528,
26,43,0,0,2048,3.0816,
24,9,0,0,2048,3.0816,
29,44,0,0,2048,3.69792,
32,9,0,0,2048,3.28704,
31,52,0,0,2048,2.0544,
24,24,0,0,2048,2.87616,
13,11,0,0,2048,2.87616,
24,7,0,0,2048,3.28704,
26,46,0,0,2048,3.28704,
24,10,0,0,2048,3.0816,
31,46,0,0,2048,2.67072,
25,13,0,0,2048,3.69792,
32,43,0,0,2048,3.90336,
5,4,0,0,2048,2.87616,
20,21,0,0,2048,4.1088,
23,22,0,0,2048,4.1088,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,2.0544,
