IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,0,0,0,4096,8.01216,
14,27,0,0,4096,12.121,
13,1,0,0,4096,7.80672,
14,14,0,0,4096,10.4774,
18,19,0,0,4096,10.4774,
6,2,0,0,4096,9.2448,
17,21,0,0,4096,9.2448,
3,3,0,0,4096,8.01216,
18,10,0,0,4096,9.65568,
10,18,0,0,4096,10.272,
21,15,0,0,4096,5.34144,
9,22,0,0,4096,7.60128,
10,4,0,0,4096,7.60128,
6,8,0,0,4096,7.60128,
9,4,0,0,4096,10.0666,
10,19,0,0,4096,6.98496,
7,3,0,0,4096,8.62848,
9,3,0,0,4096,8.83392,
6,24,0,0,4096,8.42304,
15,0,0,0,4096,9.45024,
21,10,0,0,4096,10.4774,
4,21,0,0,4096,8.83392,
8,16,0,0,4096,8.83392,
26,2,0,0,4096,8.01216,
2,21,0,0,4096,8.2176,
24,15,0,0,4096,8.62848,
3,1,0,0,4096,8.62848,
11,13,0,0,4096,9.2448,
11,11,0,0,4096,6.98496,
10,8,0,0,4096,6.98496,
2,11,0,0,4096,9.03936,
14,0,0,0,4096,6.77952,
9,20,0,0,4096,8.83392,
13,2,0,0,4096,9.03936,
20,29,0,0,4096,3.69792,
2,18,0,0,4096,3.69792,
21,3,0,0,4096,8.62848,
4,6,0,0,4096,8.62848,
3,2,0,0,4096,9.65568,
8,7,0,0,4096,8.01216,
8,0,0,0,4096,8.01216,
19,27,0,0,4096,8.01216,
9,13,0,0,4096,9.86112,
8,2,0,0,4096,9.2448,
19,22,0,0,4096,7.1904,
15,15,0,0,4096,10.0666,
1,1,0,0,4096,9.45024,
13,12,0,0,4096,9.2448,
3,0,0,0,4096,9.2448,
22,25,0,0,4096,9.45024,
1,1,0,0,4096,10.8883,
13,13,0,0,4096,10.8883,
12,11,0,0,4096,10.4774,
13,14,0,0,4096,9.45024,
23,15,0,0,4096,10.0666,
11,22,0,0,4096,10.0666,
9,17,0,0,4096,9.45024,
9,1,0,0,4096,6.98496,
26,8,0,0,4096,10.0666,
1,17,0,0,4096,7.80672,
14,30,0,0,4096,4.31424,
17,1,0,0,4096,6.77952,
4,4,0,0,4096,10.272,
4,5,0,0,4096,9.2448,
16,14,0,0,4096,7.60128,
1,2,0,0,4096,9.2448,
17,7,0,0,4096,7.60128,
10,22,0,0,4096,7.60128,
1,18,0,0,4096,9.2448,
20,0,0,0,4096,10.4774,
17,6,0,0,4096,9.45024,
14,27,0,0,4096,7.80672,
17,0,0,0,4096,8.62848,
17,38,0,0,4096,7.1904,
16,2,0,0,4096,5.95776,
30,25,0,0,4096,5.54688,
17,32,0,0,4096,5.54688,
26,5,0,0,4096,4.1088,
11,43,0,0,4096,3.0816,
12,9,0,0,4096,6.77952,
9,0,0,0,4096,5.136,
6,6,0,0,4096,4.93056,
7,1,0,0,4096,3.90336,
10,14,0,0,4096,3.0816,
1,11,0,0,4096,3.28704,
31,9,0,0,4096,0.82176,
12,25,0,0,4096,3.28704,
13,3,0,0,4096,3.28704,
18,28,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
14,8,0,0,4096,1.0272,
4,13,0,0,4096,2.46528,
16,13,0,0,4096,2.87616,
19,19,0,0,4096,3.69792,
23,23,0,0,4096,3.28704,
21,21,0,0,4096,5.54688,
20,20,0,0,4096,3.90336,
22,41,0,0,4096,4.51968,
19,1,0,0,4096,4.72512,
16,15,0,0,4096,3.90336,
7,7,0,0,4096,3.69792,
2,2,0,0,4096,3.69792,
6,5,0,0,4096,2.25984,
9,8,0,0,4096,2.25984,
12,14,0,0,4096,1.64352,
16,16,0,0,4096,3.0816,
20,19,0,0,4096,3.69792,
24,25,0,0,4096,3.0816,
23,23,0,0,4096,4.31424,
19,19,0,0,4096,4.51968,
22,22,0,0,4096,3.0816,
24,24,0,0,4096,4.31424,
22,22,0,0,4096,5.54688,
17,17,0,0,4096,3.28704,
10,10,0,0,4096,3.69792,
13,14,0,0,4096,2.67072,
4,4,0,0,4096,3.69792,
9,17,0,0,4096,2.0544,
21,0,0,0,4096,2.87616,
23,35,0,0,4096,4.1088,
16,12,0,0,4096,4.31424,
4,16,0,0,4096,3.0816,
6,0,0,0,4096,2.0544,
33,12,0,0,4096,2.67072,
3,42,0,0,4096,4.1088,
24,3,0,0,4096,3.69792,
23,24,0,0,4096,6.1632,
18,17,0,0,4096,3.90336,
16,16,0,0,4096,4.72512,
12,13,0,0,4096,3.49248,
18,10,0,0,4096,3.49248,
19,23,0,0,4096,3.69792,
1,26,0,0,4096,4.1088,
21,0,0,0,4096,2.87616,
18,20,0,0,4096,3.49248,
19,17,0,0,4096,1.84896,
20,20,0,0,4096,3.49248,
15,15,0,0,4096,4.31424,
10,10,0,0,4096,4.1088,
9,10,0,0,4096,2.87616,
13,5,0,0,4096,3.28704,
2,26,0,0,4096,3.90336,
18,1,0,0,4096,1.0272,
19,17,0,0,4096,3.49248,
45,26,0,0,4096,4.93056,
2,47,0,0,4096,4.93056,
24,0,0,0,4096,6.36864,
17,17,0,0,4096,4.72512,
22,22,0,0,4096,3.90336,
24,24,0,0,4096,4.31424,
14,14,0,0,4096,4.51968,
10,10,0,0,4096,3.0816,
8,8,0,0,4096,3.49248,
13,27,0,0,4096,2.25984,
31,0,0,0,4096,3.69792,
3,41,0,0,4096,4.72512,
38,1,0,0,4096,3.0816,
2,40,0,0,4096,5.54688,
22,0,0,0,4096,3.69792,
23,16,0,0,4096,3.90336,
1,23,0,0,4096,2.0544,
27,12,0,0,4096,4.31424,
1,1,0,0,4096,4.51968,
21,7,0,0,4096,4.51968,
2,33,0,0,4096,3.28704,
17,0,0,0,4096,2.46528,
22,43,0,0,4096,5.75232,
24,1,0,0,4096,4.1088,
22,30,0,0,4096,5.34144,
19,12,0,0,4096,5.75232,
16,17,0,0,4096,4.51968,
9,8,0,0,4096,2.0544,
22,10,0,0,4096,3.69792,
2,34,0,0,4096,4.51968,
19,0,0,0,4096,2.25984,
12,11,0,0,4096,5.136,
20,21,0,0,4096,2.25984,
24,23,0,0,4096,4.1088,
20,20,0,0,4096,5.136,
17,18,0,0,4096,4.1088,
17,16,0,0,4096,3.49248,
15,16,0,0,4096,4.31424,
18,18,0,0,4096,4.51968,
11,11,0,0,4096,3.69792,
15,15,0,0,4096,3.49248,
37,18,0,0,4096,3.0816,
3,37,0,0,4096,5.95776,
35,0,0,0,4096,3.90336,
21,46,0,0,4096,4.72512,
7,2,0,0,4096,4.1088,
22,22,0,0,4096,2.46528,
26,15,0,0,4096,3.90336,
6,28,0,0,4096,4.31424,
11,0,0,0,4096,2.25984,
14,14,0,0,4096,2.87616,
20,20,0,0,4096,3.90336,
21,21,0,0,4096,4.31424,
28,16,0,0,4096,4.93056,
3,22,0,0,4096,4.72512,
12,2,0,0,4096,1.0272,
6,9,0,0,4096,4.1088,
6,4,0,0,4096,2.87616,
8,10,0,0,4096,2.0544,
10,10,0,0,4096,3.49248,
18,18,0,0,4096,3.28704,
21,21,0,0,4096,3.90336,
23,23,0,0,4096,4.31424,
24,24,0,0,4096,4.93056,
23,24,0,0,4096,5.136,
18,18,0,0,4096,4.31424,
20,19,0,0,4096,3.28704,
22,37,0,0,4096,4.1088,
16,1,0,0,4096,5.136,
9,10,0,0,4096,3.28704,
8,12,0,0,4096,2.25984,
5,0,0,0,4096,2.67072,
7,13,0,0,4096,1.84896,
9,3,0,0,4096,1.84896,
10,10,0,0,4096,1.84896,
15,17,0,0,4096,1.84896,
8,6,0,0,4096,4.1088,
9,8,0,0,4096,3.49248,
15,8,0,0,4096,2.87616,
25,33,0,0,4096,2.87616,
18,19,0,0,4096,3.0816,
8,6,0,0,4096,6.57408,
32,30,0,0,4096,1.64352,
25,39,0,0,4096,4.51968,
1,1,0,0,4096,1.43808,
29,18,0,0,4096,3.0816,
1,1,0,0,4096,4.51968,
10,10,0,0,4096,4.51968,
10,10,0,0,4096,2.87616,
10,21,0,0,4096,4.51968,
20,0,0,0,4096,2.46528,
19,25,0,0,4096,2.25984,
18,21,0,0,4096,2.67072,
16,17,0,0,4096,2.67072,
8,0,0,0,4096,1.0272,
4,22,0,0,4096,5.136,
10,13,0,0,4096,1.64352,
36,4,0,0,4096,3.28704,
25,46,0,0,4096,5.136,
2,0,0,0,4096,4.72512,
16,15,0,0,4096,2.87616,
19,19,0,0,4096,4.31424,
1,1,0,0,4096,4.72512,
8,8,0,0,4096,2.0544,
11,12,0,0,4096,1.64352,
14,12,0,0,4096,3.90336,
17,14,0,0,4096,2.25984,
39,44,0,0,4096,4.72512,
11,6,0,0,4096,5.34144,
12,17,0,0,4096,4.51968,
22,22,0,0,4096,2.87616,
14,15,0,0,4096,4.51968,
17,15,0,0,4096,2.46528,
16,15,0,0,4096,3.90336,
21,19,0,0,4096,2.87616,
24,20,0,0,4096,4.51968,
17,33,0,0,4096,3.49248,
17,8,0,0,4096,4.1088,
11,12,0,0,4096,4.72512,
12,14,0,0,4096,3.49248,
13,9,0,0,4096,2.87616,
13,14,0,0,4096,3.28704,
15,14,0,0,4096,3.90336,
14,15,0,0,4096,2.67072,
18,17,0,0,4096,3.69792,
42,51,0,0,4096,3.90336,
1,0,0,0,4096,3.49248,
16,10,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
8,19,0,0,4096,2.87616,
13,9,0,0,4096,4.31424,
20,13,0,0,4096,3.0816,
19,20,0,0,4096,5.34144,
19,18,0,0,4096,3.90336,
35,20,0,0,4096,3.49248,
21,49,0,0,4096,5.136,
1,1,0,0,4096,2.87616,
17,4,0,0,4096,3.69792,
1,1,0,0,4096,1.64352,
11,11,0,0,4096,1.64352,
27,16,0,0,4096,3.0816,
1,24,0,0,4096,2.46528,
15,3,0,0,4096,4.1088,
11,12,0,0,4096,3.90336,
11,10,0,0,4096,4.1088,
11,12,0,0,4096,4.72512,
12,12,0,0,4096,3.0816,
14,14,0,0,4096,3.49248,
32,40,0,0,4096,3.69792,
10,1,0,0,4096,4.72512,
17,31,0,0,4096,2.67072,
17,3,0,0,4096,2.46528,
19,19,0,0,4096,3.69792,
17,17,0,0,4096,3.90336,
15,16,0,0,4096,4.31424,
17,15,0,0,4096,3.49248,
18,17,0,0,4096,3.28704,
21,22,0,0,4096,2.87616,
21,23,0,0,4096,5.136,
22,39,0,0,4096,3.49248,
19,1,0,0,4096,5.75232,
12,12,0,0,4096,4.31424,
10,9,0,0,4096,3.49248,
6,7,0,0,4096,2.25984,
33,51,0,0,4096,2.87616,
1,1,0,0,4096,2.87616,
47,29,0,0,4096,5.34144,
1,1,0,0,4096,3.90336,
19,19,0,0,4096,3.90336,
15,15,0,0,4096,3.28704,
28,17,0,0,4096,2.46528,
10,21,0,0,4096,3.69792,
7,7,0,0,4096,1.23264,
1,2,0,0,4096,1.43808,
12,12,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
9,10,0,0,4096,3.0816,
11,10,0,0,4096,1.0272,
15,16,0,0,4096,1.64352,
19,19,0,0,4096,2.67072,
21,20,0,0,4096,3.28704,
24,24,0,0,4096,3.90336,
23,23,0,0,4096,4.31424,
17,17,0,0,4096,4.1088,
14,14,0,0,4096,3.28704,
21,14,0,0,4096,2.25984,
3,20,0,0,4096,4.1088,
20,0,0,0,4096,2.67072,
15,31,0,0,4096,3.90336,
11,2,0,0,4096,3.90336,
12,25,0,0,4096,2.87616,
12,8,0,0,4096,1.43808,
37,31,0,0,4096,3.28704,
4,0,0,0,4096,3.28704,
17,34,0,0,4096,4.93056,
24,0,0,0,4096,4.72512,
14,26,0,0,4096,4.31424,
16,1,0,0,4096,2.87616,
22,48,0,0,4096,4.51968,
22,10,0,0,4096,2.67072,
1,2,0,0,4096,3.90336,
23,34,0,0,4096,3.0816,
1,0,0,0,4096,3.49248,
25,14,0,0,4096,2.67072,
2,0,0,0,4096,2.67072,
9,11,0,0,4096,3.49248,
12,12,0,0,4096,2.67072,
11,11,0,0,4096,4.1088,
16,16,0,0,4096,2.46528,
37,23,0,0,4096,3.0816,
3,34,0,0,4096,3.69792,
20,2,0,0,4096,6.36864,
23,24,0,0,4096,3.90336,
21,39,0,0,4096,3.69792,
18,0,0,0,4096,4.1088,
14,14,0,0,4096,3.49248,
9,18,0,0,4096,2.67072,
19,0,0,0,4096,3.28704,
7,24,0,0,4096,2.67072,
12,5,0,0,4096,2.0544,
16,16,0,0,4096,2.0544,
7,7,0,0,4096,3.49248,
9,8,0,0,4096,1.84896,
9,11,0,0,4096,2.46528,
16,14,0,0,4096,2.0544,
16,17,0,0,4096,3.28704,
20,20,0,0,4096,3.49248,
35,22,0,0,4096,4.31424,
20,34,0,0,4096,4.51968,
23,23,0,0,4096,4.1088,
1,12,0,0,4096,2.67072,
12,8,0,0,4096,4.51968,
8,0,0,0,4096,2.87616,
26,13,0,0,4096,2.87616,
4,38,0,0,4096,2.87616,
21,0,0,0,4096,3.49248,
22,21,0,0,4096,3.90336,
22,46,0,0,4096,3.90336,
23,1,0,0,4096,4.31424,
22,20,0,0,4096,4.51968,
41,24,0,0,4096,3.28704,
21,39,0,0,4096,3.69792,
18,17,0,0,4096,6.57408,
12,5,0,0,4096,3.0816,
10,18,0,0,4096,3.0816,
4,4,0,0,4096,4.51968,
2,2,0,0,4096,1.64352,
11,3,0,0,4096,1.84896,
9,18,0,0,4096,3.90336,
8,3,0,0,4096,3.28704,
27,16,0,0,4096,3.90336,
9,34,0,0,4096,5.95776,
25,2,0,0,4096,2.46528,
4,34,0,0,4096,5.136,
30,5,0,0,4096,2.25984,
2,16,0,0,4096,5.54688,
15,9,0,0,4096,2.0544,
20,20,0,0,4096,3.69792,
14,16,0,0,4096,4.31424,
14,14,0,0,4096,4.1088,
24,24,0,0,4096,1.64352,
22,24,0,0,4096,5.75232,
25,21,0,0,4096,5.136,
14,12,0,0,4096,4.51968,
6,7,0,0,4096,3.90336,
7,12,0,0,4096,3.49248,
6,1,0,0,4096,1.64352,
11,12,0,0,4096,2.25984,
34,16,0,0,4096,2.46528,
1,40,0,0,4096,4.31424,
21,0,0,0,4096,4.31424,
12,12,0,0,4096,3.90336,
12,18,0,0,4096,3.69792,
14,7,0,0,4096,2.87616,
10,11,0,0,4096,4.72512,
15,15,0,0,4096,2.0544,
19,32,0,0,4096,3.49248,
23,10,0,0,4096,4.31424,
23,23,0,0,4096,5.34144,
15,16,0,0,4096,4.1088,
10,8,0,0,4096,2.67072,
5,9,0,0,4096,2.25984,
17,3,0,0,4096,2.25984,
20,36,0,0,4096,4.31424,
5,0,0,0,4096,3.49248,
17,40,0,0,4096,2.67072,
23,0,0,0,4096,3.69792,
18,18,0,0,4096,3.90336,
12,12,0,0,4096,3.90336,
9,8,0,0,4096,3.0816,
26,40,0,0,4096,2.0544,
1,0,0,0,4096,3.0816,
11,0,0,0,4096,3.0816,
27,49,0,0,4096,3.69792,
1,0,0,0,4096,3.0816,
22,0,0,0,4096,3.0816,
23,23,0,0,4096,3.90336,
22,22,0,0,4096,4.72512,
13,14,0,0,4096,3.90336,
13,15,0,0,4096,3.28704,
7,2,0,0,4096,3.49248,
13,12,0,0,4096,2.25984,
23,15,0,0,4096,3.49248,
5,35,0,0,4096,3.28704,
22,2,0,0,4096,2.46528,
40,41,0,0,4096,5.54688,
12,13,0,0,4096,5.136,
22,23,0,0,4096,5.136,
2,0,0,0,4096,4.72512,
20,20,0,0,4096,2.0544,
23,23,0,0,4096,4.93056,
27,18,0,0,4096,3.0816,
23,24,0,0,4096,6.36864,
22,30,0,0,4096,6.36864,
11,11,0,0,4096,5.136,
5,5,0,0,4096,3.90336,
8,5,0,0,4096,2.25984,
9,6,0,0,4096,1.84896,
20,27,0,0,4096,4.72512,
33,9,0,0,4096,6.98496,
25,48,0,0,4096,6.1632,
20,13,0,0,4096,4.93056,
23,35,0,0,4096,4.31424,
31,38,0,0,4096,5.75232,
1,0,0,0,4096,1.64352,
11,1,0,0,4096,1.64352,
8,11,0,0,4096,3.0816,
22,11,0,0,4096,4.51968,
9,19,0,0,4096,4.51968,
17,1,0,0,4096,3.69792,
26,42,0,0,4096,4.31424,
3,19,0,0,4096,4.51968,
23,4,0,0,4096,4.1088,
10,10,0,0,4096,4.93056,
8,12,0,0,4096,4.1088,
8,4,0,0,4096,2.87616,
38,19,0,0,4096,2.67072,
27,48,0,0,4096,4.51968,
20,1,0,0,4096,4.51968,
15,40,0,0,4096,5.136,
17,0,0,0,4096,5.54688,
18,34,0,0,4096,4.51968,
1,1,0,0,4096,2.67072,
16,9,0,0,4096,2.67072,
3,3,0,0,4096,3.90336,
16,16,0,0,4096,2.0544,
7,5,0,0,4096,1.64352,
35,21,0,0,4096,3.69792,
6,44,0,0,4096,4.51968,
23,3,0,0,4096,3.69792,
23,21,0,0,4096,4.93056,
23,23,0,0,4096,3.69792,
22,34,0,0,4096,5.136,
16,4,0,0,4096,4.51968,
11,18,0,0,4096,3.49248,
8,1,0,0,4096,2.25984,
5,5,0,0,4096,3.49248,
6,5,0,0,4096,2.46528,
10,14,0,0,4096,1.64352,
16,1,0,0,4096,3.49248,
16,29,0,0,4096,4.31424,
16,18,0,0,4096,5.34144,
21,22,0,0,4096,4.1088,
20,1,0,0,4096,4.1088,
38,54,0,0,4096,5.34144,
1,14,0,0,4096,5.75232,
17,4,0,0,4096,5.136,
18,30,0,0,4096,3.0816,
31,1,0,0,4096,3.90336,
3,23,0,0,4096,3.49248,
3,1,0,0,4096,3.90336,
6,6,0,0,4096,0.61632,
16,6,0,0,4096,1.84896,
26,55,0,0,4096,4.1088,
1,0,0,0,4096,1.43808,
19,0,0,0,4096,1.43808,
21,21,0,0,4096,2.87616,
22,22,0,0,4096,4.72512,
14,14,0,0,4096,4.1088,
9,9,0,0,4096,2.67072,
6,10,0,0,4096,3.49248,
11,7,0,0,4096,2.0544,
27,45,0,0,4096,4.1088,
1,0,0,0,4096,2.46528,
18,0,0,0,4096,2.46528,
23,22,0,0,4096,4.51968,
16,18,0,0,4096,4.93056,
21,21,0,0,4096,3.49248,
11,8,0,0,4096,4.1088,
11,15,0,0,4096,3.69792,
23,22,0,0,4096,1.23264,
8,8,0,0,4096,1.23264,
18,19,0,0,4096,4.31424,
5,5,0,0,4096,4.93056,
27,12,0,0,4096,1.64352,
15,30,0,0,4096,3.90336,
18,3,0,0,4096,3.28704,
10,29,0,0,4096,3.90336,
18,3,0,0,4096,4.1088,
12,32,0,0,4096,3.69792,
1,1,0,0,4096,0.82176,
10,0,0,0,4096,0.82176,
6,6,0,0,4096,3.49248,
12,11,0,0,4096,1.43808,
11,12,0,0,4096,5.136,
14,14,0,0,4096,2.67072,
20,19,0,0,4096,2.87616,
33,19,0,0,4096,5.54688,
13,29,0,0,4096,6.1632,
4,0,0,0,4096,3.69792,
13,16,0,0,4096,2.25984,
18,18,0,0,4096,4.31424,
22,22,0,0,4096,3.69792,
20,20,0,0,4096,4.72512,
14,14,0,0,4096,4.72512,
5,5,0,0,4096,2.25984,
7,7,0,0,4096,2.46528,
8,8,0,0,4096,2.25984,
36,51,0,0,4096,4.1088,
1,0,0,0,4096,2.87616,
14,0,0,0,4096,2.87616,
13,12,0,0,4096,3.90336,
32,20,0,0,4096,3.49248,
27,40,0,0,4096,6.36864,
1,0,0,0,4096,3.28704,
17,20,0,0,4096,4.72512,
21,19,0,0,4096,3.90336,
37,19,0,0,4096,5.136,
13,33,0,0,4096,6.57408,
10,0,0,0,4096,3.0816,
5,13,0,0,4096,2.87616,
7,3,0,0,4096,1.84896,
13,21,0,0,4096,2.46528,
19,3,0,0,4096,3.0816,
28,29,0,0,4096,4.72512,
13,42,0,0,4096,4.72512,
30,0,0,0,4096,3.90336,
4,27,0,0,4096,7.1904,
21,13,0,0,4096,3.0816,
13,2,0,0,4096,3.28704,
14,23,0,0,4096,2.0544,
2,9,0,0,4096,2.25984,
21,3,0,0,4096,3.90336,
16,28,0,0,4096,2.67072,
24,15,0,0,4096,4.1088,
19,26,0,0,4096,4.1088,
24,24,0,0,4096,3.90336,
21,21,0,0,4096,4.51968,
10,11,0,0,4096,4.1088,
15,14,0,0,4096,2.46528,
10,10,0,0,4096,3.69792,
5,5,0,0,4096,3.69792,
14,9,0,0,4096,4.72512,
13,9,0,0,4096,2.0544,
28,35,0,0,4096,3.90336,
25,10,0,0,4096,6.57408,
9,39,0,0,4096,5.95776,
37,10,0,0,4096,2.67072,
15,26,0,0,4096,3.90336,
16,20,0,0,4096,5.54688,
11,0,0,0,4096,4.1088,
13,23,0,0,4096,2.67072,
4,4,0,0,4096,3.0816,
4,4,0,0,4096,2.0544,
2,3,0,0,4096,2.46528,
5,3,0,0,4096,2.0544,
14,15,0,0,4096,3.0816,
13,4,0,0,4096,1.43808,
16,20,0,0,4096,4.72512,
21,19,0,0,4096,2.87616,
24,17,0,0,4096,4.72512,
27,41,0,0,4096,4.93056,
25,45,0,0,4096,5.136,
1,0,0,0,4096,1.43808,
19,0,0,0,4096,1.43808,
16,15,0,0,4096,4.51968,
6,6,0,0,4096,3.0816,
4,6,0,0,4096,2.87616,
6,2,0,0,4096,2.0544,
29,13,0,0,4096,1.84896,
21,45,0,0,4096,5.34144,
19,2,0,0,4096,3.49248,
22,37,0,0,4096,3.49248,
20,18,0,0,4096,4.1088,
21,20,0,0,4096,4.1088,
9,10,0,0,4096,3.69792,
6,5,0,0,4096,3.49248,
4,4,0,0,4096,1.84896,
5,5,0,0,4096,2.0544,
8,8,0,0,4096,1.84896,
17,15,0,0,4096,3.90336,
42,55,0,0,4096,5.95776,
1,2,0,0,4096,3.0816,
23,11,0,0,4096,3.0816,
16,15,0,0,4096,3.69792,
21,27,0,0,4096,3.69792,
9,2,0,0,4096,4.1088,
19,23,0,0,4096,2.87616,
18,3,0,0,4096,2.87616,
3,30,0,0,4096,3.28704,
31,4,0,0,4096,3.49248,
1,31,0,0,4096,4.1088,
29,12,0,0,4096,3.69792,
1,1,0,0,4096,2.87616,
11,11,0,0,4096,2.87616,
18,18,0,0,4096,3.69792,
21,21,0,0,4096,4.1088,
40,20,0,0,4096,4.31424,
1,39,0,0,4096,4.51968,
18,0,0,0,4096,4.31424,
19,19,0,0,4096,2.67072,
7,19,0,0,4096,2.87616,
12,0,0,0,4096,2.67072,
13,13,0,0,4096,3.49248,
15,16,0,0,4096,3.28704,
21,19,0,0,4096,3.90336,
21,19,0,0,4096,3.49248,
41,44,0,0,4096,4.31424,
14,15,0,0,4096,4.51968,
11,3,0,0,4096,3.90336,
17,24,0,0,4096,2.87616,
14,16,0,0,4096,2.87616,
2,0,0,0,4096,5.34144,
18,33,0,0,4096,2.87616,
32,18,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
39,17,0,0,4096,5.54688,
25,47,0,0,4096,4.51968,
19,20,0,0,4096,4.51968,
12,12,0,0,4096,3.49248,
2,1,0,0,4096,2.46528,
11,11,0,0,4096,2.87616,
10,10,0,0,4096,2.25984,
17,12,0,0,4096,1.84896,
13,41,0,0,4096,4.51968,
23,0,0,0,4096,4.31424,
24,21,0,0,4096,5.54688,
26,19,0,0,4096,5.34144,
11,38,0,0,4096,4.51968,
18,8,0,0,4096,4.93056,
42,25,0,0,4096,4.72512,
8,19,0,0,4096,4.72512,
3,10,0,0,4096,4.72512,
11,3,0,0,4096,2.0544,
10,10,0,0,4096,4.1088,
4,6,0,0,4096,4.93056,
14,13,0,0,4096,2.25984,
15,0,0,0,4096,2.87616,
19,37,0,0,4096,3.69792,
30,45,0,0,4096,4.31424,
1,1,0,0,4096,3.90336,
23,1,0,0,4096,3.90336,
21,24,0,0,4096,4.31424,
21,22,0,0,4096,3.0816,
24,33,0,0,4096,4.72512,
41,43,0,0,4096,4.1088,
1,0,0,0,4096,4.31424,
11,0,0,0,4096,4.31424,
8,8,0,0,4096,3.49248,
9,8,0,0,4096,2.87616,
5,6,0,0,4096,2.87616,
7,7,0,0,4096,2.46528,
8,8,0,0,4096,2.46528,
13,11,0,0,4096,3.90336,
16,33,0,0,4096,4.93056,
37,24,0,0,4096,2.67072,
26,35,0,0,4096,4.51968,
1,1,0,0,4096,3.28704,
31,9,0,0,4096,3.28704,
10,13,0,0,4096,6.36864,
13,26,0,0,4096,3.28704,
21,32,0,0,4096,2.0544,
1,0,0,0,4096,3.0816,
15,0,0,0,4096,3.0816,
25,18,0,0,4096,3.90336,
31,19,0,0,4096,4.1088,
24,43,0,0,4096,4.72512,
8,9,0,0,4096,3.28704,
17,8,0,0,4096,3.69792,
14,23,0,0,4096,3.69792,
7,5,0,0,4096,3.0816,
14,14,0,0,4096,4.93056,
17,17,0,0,4096,3.28704,
14,15,0,0,4096,3.69792,
11,11,0,0,4096,4.31424,
9,9,0,0,4096,3.0816,
13,12,0,0,4096,3.69792,
28,16,0,0,4096,4.1088,
