IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
12,12,0,0,1024,1.76,
24,13,0,0,1024,2.24,
5,23,0,0,1024,2.24,
19,12,0,0,1024,0.96,
1,12,0,0,1024,0.48,
11,0,0,0,1024,0.48,
12,17,0,0,1024,1.44,
23,7,0,0,1024,1.44,
13,24,0,0,1024,1.76,
11,0,0,0,1024,1.76,
11,28,0,0,1024,1.76,
12,6,0,0,1024,1.76,
12,18,0,0,1024,1.6,
12,6,0,0,1024,1.6,
12,24,0,0,1024,1.76,
12,12,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,16,0,0,1024,0.96,
12,20,0,0,1024,0.48,
24,24,0,0,1024,3.2,
1,0,0,0,1024,3.2,
23,12,0,0,1024,1.12,
12,11,0,0,1024,1.12,
1,13,0,0,1024,2.72,
23,12,0,0,1024,1.6,
12,13,0,0,1024,3.52,
1,0,0,0,1024,1.6,
23,30,0,0,1024,2.24,
1,0,0,0,1024,2.24,
11,5,0,0,1024,1.28,
12,24,0,0,1024,2.08,
12,0,0,0,1024,1.6,
12,24,0,0,1024,1.92,
12,0,0,0,1024,1.92,
12,17,0,0,1024,2.88,
23,7,0,0,1024,1.44,
1,12,0,0,1024,2.24,
24,24,0,0,1024,1.92,
1,0,0,0,1024,2.4,
11,13,0,0,1024,2.4,
12,18,0,0,1024,2.56,
12,5,0,0,1024,1.44,
12,24,0,0,1024,3.04,
12,0,0,0,1024,3.04,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.6,
12,20,0,0,1024,3.04,
22,4,0,0,1024,3.36,
2,12,0,0,1024,4,
12,19,0,0,1024,1.12,
12,17,0,0,1024,1.92,
12,0,0,0,1024,1.92,
12,16,0,0,1024,3.2,
12,8,0,0,1024,1.76,
12,23,0,0,1024,0.8,
12,1,0,0,1024,1.92,
12,24,0,0,1024,2.56,
12,0,0,0,1024,3.68,
12,15,0,0,1024,2.08,
12,10,0,0,1024,2.08,
12,11,0,0,1024,2.24,
12,14,0,0,1024,1.6,
12,10,0,0,1024,1.6,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,24,0,0,1024,3.68,
12,3,0,0,1024,1.44,
12,9,0,0,1024,1.44,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.24,
12,24,0,0,1024,2.24,
12,0,0,0,1024,2.24,
12,12,0,0,1024,3.52,
12,24,0,0,1024,2.08,
12,0,0,0,1024,3.36,
12,12,0,0,1024,2.72,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.04,
12,23,0,0,1024,3.04,
12,1,0,0,1024,1.76,
16,13,0,0,1024,1.6,
8,23,0,0,1024,2.08,
12,0,0,0,1024,2.08,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.72,
12,24,0,0,1024,2.08,
12,0,0,0,1024,2.08,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.4,
12,15,0,0,1024,2.72,
12,21,0,0,1024,2.72,
12,12,0,0,1024,2.56,
12,0,0,0,1024,2.88,
12,12,0,0,1024,2.4,
12,12,0,0,1024,0.96,
12,12,0,0,1024,2.08,
12,24,0,0,1024,2.4,
12,12,0,0,1024,2.88,
12,0,0,0,1024,2.88,
12,17,0,0,1024,2.88,
12,13,0,0,1024,2.4,
12,6,0,0,1024,2.4,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.56,
12,24,0,0,1024,1.44,
12,2,0,0,1024,1.44,
12,21,0,0,1024,1.6,
12,1,0,0,1024,1.6,
12,24,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,12,0,0,1024,2.56,
24,35,0,0,1024,2.08,
1,1,0,0,1024,2.08,
23,12,0,0,1024,2.56,
1,1,0,0,1024,2.56,
23,29,0,0,1024,1.28,
1,0,0,0,1024,1.28,
23,30,0,0,1024,1.28,
1,0,0,0,1024,1.28,
23,14,0,0,1024,1.6,
1,2,0,0,1024,1.6,
11,10,0,0,1024,2.72,
12,10,0,0,1024,1.28,
12,24,0,0,1024,2.08,
12,0,0,0,1024,2.4,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,24,0,0,1024,1.76,
24,12,0,0,1024,3.04,
10,0,0,0,1024,3.04,
14,24,0,0,1024,2.08,
5,5,0,0,1024,2.08,
7,9,0,0,1024,2.56,
12,10,0,0,1024,1.44,
12,24,0,0,1024,2.24,
12,12,0,0,1024,1.12,
12,0,0,0,1024,2.08,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.88,
12,24,0,0,1024,1.44,
12,4,0,0,1024,1.44,
12,20,0,0,1024,2.72,
12,0,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,12,0,0,1024,0.96,
24,32,0,0,1024,2.4,
1,4,0,0,1024,0.64,
23,12,0,0,1024,2.24,
1,0,0,0,1024,2.24,
11,12,0,0,1024,1.44,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.28,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.12,
12,22,0,0,1024,1.76,
12,2,0,0,1024,1.76,
12,12,0,0,1024,3.04,
12,13,0,0,1024,2.24,
12,11,0,0,1024,2.24,
12,22,0,0,1024,1.6,
12,11,0,0,1024,1.76,
12,15,0,0,1024,1.76,
12,0,0,0,1024,1.28,
12,12,0,0,1024,1.76,
12,21,0,0,1024,1.76,
24,27,0,0,1024,2.08,
1,0,0,0,1024,2.08,
23,0,0,0,1024,2.4,
11,24,0,0,1024,2.4,
12,11,0,0,1024,1.92,
13,13,0,0,1024,2.4,
12,24,0,0,1024,0.8,
1,0,0,0,1024,0.8,
23,24,0,0,1024,2.24,
1,0,0,0,1024,2.08,
11,0,0,0,1024,2.08,
12,12,0,0,1024,2.24,
12,20,0,0,1024,1.44,
12,16,0,0,1024,1.6,
12,12,0,0,1024,2.24,
12,10,0,0,1024,1.12,
12,13,0,0,1024,2.24,
12,1,0,0,1024,2.24,
12,24,0,0,1024,1.6,
12,0,0,0,1024,2.24,
12,22,0,0,1024,1.76,
12,14,0,0,1024,1.92,
12,0,0,0,1024,1.6,
12,24,0,0,1024,2.08,
12,0,0,0,1024,1.44,
24,35,0,0,1024,1.6,
1,1,0,0,1024,2.4,
23,24,0,0,1024,2.88,
1,0,0,0,1024,1.28,
11,0,0,0,1024,1.28,
12,13,0,0,1024,1.76,
12,11,0,0,1024,1.92,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,24,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,4,0,0,1024,1.92,
12,8,0,0,1024,1.6,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.24,
12,24,0,0,1024,1.28,
12,12,0,0,1024,2.24,
12,0,0,0,1024,1.76,
12,17,0,0,1024,2.08,
12,16,0,0,1024,1.76,
12,3,0,0,1024,2.24,
12,12,0,0,1024,3.04,
12,24,0,0,1024,2.08,
24,12,0,0,1024,2.4,
12,24,0,0,1024,1.76,
12,0,0,0,1024,2.4,
1,1,0,0,1024,2.4,
11,11,0,0,1024,2.88,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,17,0,0,1024,2.24,
12,19,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,23,0,0,1024,2.08,
12,13,0,0,1024,2.08,
12,0,0,0,1024,2.24,
12,14,0,0,1024,2.08,
12,15,0,0,1024,2.08,
24,7,0,0,1024,2.4,
12,24,0,0,1024,2.4,
1,12,0,0,1024,3.2,
23,12,0,0,1024,3.36,
12,1,0,0,1024,2.24,
12,35,0,0,1024,2.24,
1,0,0,0,1024,2.24,
23,12,0,0,1024,2.24,
1,1,0,0,1024,2.24,
11,11,0,0,1024,1.76,
12,24,0,0,1024,1.6,
24,2,0,0,1024,2.08,
9,21,0,0,1024,2.08,
12,1,0,0,1024,2.88,
3,24,0,0,1024,1.76,
12,0,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,24,0,0,1024,2.08,
12,12,0,0,1024,2.24,
12,0,0,0,1024,2.24,
12,12,0,0,1024,1.76,
12,16,0,0,1024,1.92,
23,8,0,0,1024,2.88,
7,24,0,0,1024,2.88,
18,23,0,0,1024,2.08,
1,1,0,0,1024,2.08,
23,12,0,0,1024,0.96,
1,0,0,0,1024,0.96,
11,12,0,0,1024,2.24,
12,24,0,0,1024,1.76,
12,0,0,0,1024,1.76,
12,12,0,0,1024,2.72,
12,24,0,0,1024,2.08,
12,12,0,0,1024,1.92,
12,3,0,0,1024,2.4,
12,9,0,0,1024,2.4,
12,19,0,0,1024,1.92,
12,5,0,0,1024,1.92,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.76,
12,18,0,0,1024,2.72,
12,18,0,0,1024,2.56,
12,12,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,22,0,0,1024,2.4,
12,2,0,0,1024,2.4,
12,21,0,0,1024,2.4,
12,3,0,0,1024,1.76,
12,12,0,0,1024,2.24,
12,24,0,0,1024,2.88,
12,0,0,0,1024,2.4,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.24,
12,24,0,0,1024,1.92,
12,11,0,0,1024,1.92,
12,1,0,0,1024,1.92,
12,24,0,0,1024,1.92,
12,12,0,0,1024,1.44,
12,12,0,0,1024,2.24,
12,0,0,0,1024,2.24,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.76,
12,23,0,0,1024,2.08,
12,1,0,0,1024,1.76,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.92,
12,18,0,0,1024,2.24,
12,17,0,0,1024,2.24,
12,1,0,0,1024,1.76,
12,12,0,0,1024,0.8,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.12,
12,24,0,0,1024,1.92,
12,0,0,0,1024,1.92,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,24,0,0,1024,2.24,
12,0,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,1.28,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.64,
12,24,0,0,1024,1.44,
12,12,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.76,
12,15,0,0,1024,1.76,
12,21,0,0,1024,1.76,
24,24,0,0,1024,1.12,
1,0,0,0,1024,1.12,
23,12,0,0,1024,1.28,
1,12,0,0,1024,1.28,
11,12,0,0,1024,1.28,
12,0,0,0,1024,1.28,
12,18,0,0,1024,1.76,
12,6,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.64,
12,24,0,0,1024,0.96,
12,0,0,0,1024,0.96,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.92,
12,12,0,0,1024,0.96,
12,24,0,0,1024,0.64,
12,0,0,0,1024,0.64,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.12,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.76,
12,24,0,0,1024,2.72,
12,12,0,0,1024,0.32,
12,12,0,0,1024,1.12,
12,0,0,0,1024,1.12,
12,24,0,0,1024,0.8,
12,0,0,0,1024,0.8,
12,19,0,0,1024,1.28,
12,5,0,0,1024,1.44,
12,24,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.6,
12,0,0,0,1024,0.96,
12,22,0,0,1024,0.96,
12,14,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.12,
12,0,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,17,0,0,1024,1.12,
12,7,0,0,1024,1.6,
12,12,0,0,1024,0.32,
12,24,0,0,1024,1.12,
12,0,0,0,1024,0.64,
12,24,0,0,1024,0.48,
12,0,0,0,1024,0.48,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,24,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.44,
12,21,0,0,1024,0.64,
12,3,0,0,1024,0.8,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
24,12,0,0,1024,0.96,
12,35,0,0,1024,2.08,
1,0,0,0,1024,2.08,
23,25,0,0,1024,1.6,
1,0,0,0,1024,1.6,
11,0,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,12,0,0,1024,0.8,
12,24,0,0,1024,1.12,
12,0,0,0,1024,1.12,
12,24,0,0,1024,1.28,
12,0,0,0,1024,0.48,
12,15,0,0,1024,1.12,
12,21,0,0,1024,0.96,
12,0,0,0,1024,0.8,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.12,
12,24,0,0,1024,0.96,
12,11,0,0,1024,1.76,
12,1,0,0,1024,1.92,
12,12,0,0,1024,0.96,
12,14,0,0,1024,1.12,
12,10,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,23,0,0,1024,1.12,
12,1,0,0,1024,0.48,
12,13,0,0,1024,1.76,
12,11,0,0,1024,0.32,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.8,
12,24,0,0,1024,0.8,
12,0,0,0,1024,0.8,
12,14,0,0,1024,1.6,
12,10,0,0,1024,0.96,
12,23,0,0,1024,0.64,
12,1,0,0,1024,0.8,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.28,
12,22,0,0,1024,0.64,
12,2,0,0,1024,0.8,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,24,0,0,1024,0.88,
