IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.8,
5,5,0,0,2048,4.64,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.84,
5,5,0,0,2048,4.16,
1,1,0,0,2048,4,
9,9,0,0,2048,3.84,
1,2,0,0,2048,3.2,
4,3,0,0,2048,3.2,
5,5,0,0,2048,3.2,
5,5,0,0,2048,4,
5,5,0,0,2048,4.96,
6,6,0,0,2048,3.52,
6,6,0,0,2048,4.32,
7,7,0,0,2048,4.48,
5,5,0,0,2048,5.12,
5,5,0,0,2048,4,
2,9,0,0,2048,4.48,
1,0,0,0,2048,1.92,
1,0,0,0,2048,1.92,
1,0,0,0,2048,1.92,
12,8,0,0,2048,3.68,
1,1,0,0,2048,3.68,
5,5,0,0,2048,5.6,
6,6,0,0,2048,4.8,
6,6,0,0,2048,4.96,
6,11,0,0,2048,4.8,
6,1,0,0,2048,4.96,
6,10,0,0,2048,4.8,
6,2,0,0,2048,5.28,
6,6,0,0,2048,4.96,
6,6,0,0,2048,4.8,
6,6,0,0,2048,5.76,
6,6,0,0,2048,5.76,
6,6,0,0,2048,5.12,
6,6,0,0,2048,6.56,
6,6,0,0,2048,5.12,
6,12,0,0,2048,2.88,
6,0,0,0,2048,4.96,
2,8,0,0,2048,5.12,
1,0,0,0,2048,5.12,
11,12,0,0,2048,6.72,
1,0,0,0,2048,6.72,
5,0,0,0,2048,4.8,
6,6,0,0,2048,5.28,
6,6,0,0,2048,5.6,
6,6,0,0,2048,5.44,
5,5,0,0,2048,4.48,
5,7,0,0,2048,4.96,
2,0,0,0,2048,4.96,
11,11,0,0,2048,5.12,
1,1,0,0,2048,5.12,
5,5,0,0,2048,4.8,
6,6,0,0,2048,6.4,
6,6,0,0,2048,6.08,
6,7,0,0,2048,5.44,
6,5,0,0,2048,3.36,
6,7,0,0,2048,5.12,
1,0,0,0,2048,5.12,
6,6,0,0,2048,5.92,
11,11,0,0,2048,4.8,
2,2,0,0,2048,4.8,
6,6,0,0,2048,6.24,
4,10,0,0,2048,6.08,
1,0,0,0,2048,6.08,
5,0,0,0,2048,5.38667,
1,1,0,0,2048,5.38667,
10,10,0,0,2048,5.76,
1,1,0,0,2048,5.76,
5,5,0,0,2048,5.44,
6,6,0,0,2048,5.44,
6,6,0,0,2048,5.44,
6,6,0,0,2048,5.44,
6,6,0,0,2048,5.44,
6,6,0,0,2048,4.64,
12,12,0,0,2048,2.88,
1,1,0,0,2048,2.88,
5,5,0,0,2048,6.56,
6,6,0,0,2048,5.12,
6,6,0,0,2048,6.08,
5,3,0,0,2048,5.76,
6,8,0,0,2048,5.12,
6,6,0,0,2048,4.16,
6,6,0,0,2048,6.08,
1,1,0,0,2048,6.08,
5,5,0,0,2048,5.28,
10,10,0,0,2048,5.44,
2,8,0,0,2048,5.12,
1,0,0,0,2048,5.12,
5,0,0,0,2048,5.12,
6,6,0,0,2048,4.96,
6,8,0,0,2048,4.48,
6,10,0,0,2048,5.44,
6,0,0,0,2048,6.08,
5,6,0,0,2048,2.56,
1,1,0,0,2048,2.56,
5,4,0,0,2048,6.24,
1,1,0,0,2048,6.24,
5,5,0,0,2048,5.44,
1,1,0,0,2048,5.44,
11,16,0,0,2048,4.64,
1,1,0,0,2048,4.64,
5,0,0,0,2048,4.64,
6,6,0,0,2048,4.96,
6,6,0,0,2048,5.6,
6,6,0,0,2048,5.44,
7,7,0,0,2048,5.6,
7,14,0,0,2048,5.76,
7,2,0,0,2048,5.92,
7,5,0,0,2048,5.92,
7,7,0,0,2048,6.72,
7,7,0,0,2048,5.44,
7,7,0,0,2048,5.28,
14,14,0,0,2048,5.28,
2,0,0,0,2048,5.28,
5,7,0,0,2048,3.52,
3,3,0,0,2048,5.28,
6,4,0,0,2048,4.8,
6,8,0,0,2048,5.44,
10,17,0,0,2048,6.88,
1,0,0,0,2048,5.12,
1,0,0,0,2048,5.12,
5,0,0,0,2048,5.12,
7,7,0,0,2048,6.24,
8,8,0,0,2048,4.96,
7,7,0,0,2048,6.24,
6,7,0,0,2048,4.96,
8,7,0,0,2048,4.96,
8,8,0,0,2048,5.92,
8,8,0,0,2048,5.92,
8,8,0,0,2048,5.44,
1,0,0,0,2048,5.44,
16,17,0,0,2048,6.88,
1,1,0,0,2048,6.88,
8,8,0,0,2048,2.56,
15,15,0,0,2048,5.44,
3,9,0,0,2048,5.92,
1,1,0,0,2048,5.92,
6,0,0,0,2048,5.92,
1,9,0,0,2048,4.64,
8,0,0,0,2048,4.64,
8,8,0,0,2048,4.96,
8,13,0,0,2048,4.96,
8,3,0,0,2048,4.48,
8,8,0,0,2048,4.96,
8,13,0,0,2048,4.96,
7,0,0,0,2048,6.88,
8,10,0,0,2048,5.28,
1,1,0,0,2048,5.28,
15,15,0,0,2048,6.4,
1,1,0,0,2048,6.4,
7,7,0,0,2048,5.6,
8,8,0,0,2048,5.6,
8,8,0,0,2048,6.24,
8,8,0,0,2048,3.36,
8,8,0,0,2048,5.12,
5,6,0,0,2048,6.56,
3,0,0,0,2048,6.4,
