IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
9,9,0,0,4096,10.4774,
5,6,0,0,4096,10.0666,
13,30,0,0,4096,8.62848,
19,1,0,0,4096,9.45024,
8,13,0,0,4096,11.9155,
9,3,0,0,4096,6.98496,
11,25,0,0,4096,10.0666,
13,0,0,0,4096,8.2176,
13,13,0,0,4096,10.4774,
6,6,0,0,4096,9.65568,
15,23,0,0,4096,8.62848,
9,1,0,0,4096,10.272,
20,20,0,0,4096,10.6829,
7,18,0,0,4096,9.86112,
12,1,0,0,4096,7.1904,
11,21,0,0,4096,10.272,
11,1,0,0,4096,10.8883,
18,18,0,0,4096,8.83392,
25,31,0,0,4096,10.4774,
9,4,0,0,4096,10.272,
1,1,0,0,4096,6.57408,
5,11,0,0,4096,6.57408,
7,0,0,0,4096,8.62848,
18,18,0,0,4096,9.03936,
1,13,0,0,4096,9.2448,
14,1,0,0,4096,10.6829,
24,27,0,0,4096,9.45024,
6,0,0,0,4096,9.45024,
11,27,0,0,4096,7.39584,
23,1,0,0,4096,8.42304,
2,18,0,0,4096,11.0938,
6,0,0,0,4096,9.86112,
10,10,0,0,4096,9.2448,
10,22,0,0,4096,9.03936,
25,1,0,0,4096,7.39584,
2,28,0,0,4096,8.62848,
16,0,0,0,4096,6.1632,
8,19,0,0,4096,11.7101,
19,10,0,0,4096,8.83392,
10,0,0,0,4096,8.83392,
5,31,0,0,4096,7.60128,
20,3,0,0,4096,7.60128,
6,4,0,0,4096,11.5046,
20,16,0,0,4096,6.77952,
9,17,0,0,4096,6.77952,
4,3,0,0,4096,5.54688,
11,11,0,0,4096,12.5318,
12,14,0,0,4096,9.03936,
8,6,0,0,4096,9.03936,
15,6,0,0,4096,7.80672,
1,27,0,0,4096,7.80672,
17,0,0,0,4096,9.65568,
16,12,0,0,4096,10.4774,
10,20,0,0,4096,10.4774,
14,1,0,0,4096,11.5046,
6,29,0,0,4096,9.2448,
29,3,0,0,4096,9.2448,
3,20,0,0,4096,8.83392,
19,1,0,0,4096,11.7101,
14,25,0,0,4096,9.45024,
13,14,0,0,4096,8.01216,
11,20,0,0,4096,8.2176,
1,0,0,0,4096,8.2176,
20,11,0,0,4096,10.0666,
19,22,0,0,4096,10.0666,
11,1,0,0,4096,9.45024,
2,24,0,0,4096,8.62848,
22,0,0,0,4096,8.42304,
1,26,0,0,4096,4.93056,
18,0,0,0,4096,8.2176,
3,4,0,0,4096,9.65568,
14,13,0,0,4096,8.62848,
19,7,0,0,4096,7.80672,
12,29,0,0,4096,9.86112,
4,10,0,0,4096,9.03936,
18,1,0,0,4096,9.65568,
5,25,0,0,4096,9.03936,
15,1,0,0,4096,9.45024,
24,39,0,0,4096,8.62848,
1,0,0,0,4096,9.65568,
22,1,0,0,4096,9.65568,
14,22,0,0,4096,9.65568,
10,13,0,0,4096,9.2448,
13,0,0,0,4096,10.272,
14,31,0,0,4096,6.57408,
14,0,0,0,4096,9.45024,
16,25,0,0,4096,6.1632,
2,15,0,0,4096,6.1632,
18,0,0,0,4096,11.2992,
5,21,0,0,4096,10.4774,
16,0,0,0,4096,9.2448,
24,27,0,0,4096,9.45024,
8,1,0,0,4096,9.45024,
24,32,0,0,4096,4.72512,
10,9,0,0,4096,8.2176,
1,7,0,0,4096,8.62848,
23,2,0,0,4096,7.1904,
15,31,0,0,4096,7.1904,
13,13,0,0,4096,4.93056,
20,6,0,0,4096,7.39584,
21,33,0,0,4096,4.1088,
4,24,0,0,4096,4.1088,
24,0,0,0,4096,3.0816,
37,23,0,0,4096,5.34144,
6,46,0,0,4096,4.93056,
23,0,0,0,4096,3.28704,
18,19,0,0,4096,4.51968,
41,22,0,0,4096,3.90336,
4,46,0,0,4096,5.136,
24,0,0,0,4096,1.64352,
22,21,0,0,4096,4.31424,
20,22,0,0,4096,4.51968,
42,23,0,0,4096,3.90336,
22,43,0,0,4096,6.57408,
23,5,0,0,4096,5.95776,
19,38,0,0,4096,4.1088,
29,12,0,0,4096,3.0816,
8,32,0,0,4096,3.90336,
25,0,0,0,4096,1.84896,
13,29,0,0,4096,3.49248,
9,11,0,0,4096,5.34144,
21,2,0,0,4096,3.49248,
21,40,0,0,4096,2.87616,
24,24,0,0,4096,4.51968,
4,1,0,0,4096,2.25984,
23,43,0,0,4096,2.0544,
23,2,0,0,4096,3.69792,
23,47,0,0,4096,3.69792,
24,0,0,0,4096,3.90336,
47,48,0,0,4096,3.0816,
1,1,0,0,4096,2.67072,
38,23,0,0,4096,2.67072,
8,44,0,0,4096,4.51968,
42,0,0,0,4096,3.69792,
3,43,0,0,4096,2.87616,
22,1,0,0,4096,2.87616,
46,70,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
22,0,0,0,4096,4.31424,
45,46,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
23,24,0,0,4096,3.90336,
21,21,0,0,4096,3.28704,
24,24,0,0,4096,2.87616,
23,22,0,0,4096,4.72512,
29,20,0,0,4096,2.67072,
19,33,0,0,4096,2.67072,
28,19,0,0,4096,3.90336,
24,30,0,0,4096,3.90336,
23,16,0,0,4096,4.1088,
26,24,0,0,4096,2.46528,
13,39,0,0,4096,5.95776,
42,3,0,0,4096,3.49248,
22,49,0,0,4096,4.72512,
25,0,0,0,4096,4.72512,
20,44,0,0,4096,4.1088,
21,16,0,0,4096,3.90336,
27,12,0,0,4096,3.49248,
21,38,0,0,4096,2.87616,
22,13,0,0,4096,3.90336,
32,28,0,0,4096,2.46528,
2,37,0,0,4096,3.90336,
47,0,0,0,4096,2.25984,
24,48,0,0,4096,2.67072,
21,2,0,0,4096,3.90336,
23,42,0,0,4096,3.69792,
23,23,0,0,4096,2.87616,
2,1,0,0,4096,1.84896,
23,24,0,0,4096,2.87616,
23,22,0,0,4096,2.0544,
31,31,0,0,4096,3.0816,
24,25,0,0,4096,3.0816,
25,2,0,0,4096,3.69792,
26,48,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
24,24,0,0,4096,3.90336,
23,23,0,0,4096,3.0816,
22,22,0,0,4096,3.90336,
46,27,0,0,4096,4.1088,
2,44,0,0,4096,3.0816,
23,0,0,0,4096,3.49248,
43,22,0,0,4096,3.0816,
23,47,0,0,4096,3.0816,
22,0,0,0,4096,3.69792,
5,48,0,0,4096,2.46528,
24,0,0,0,4096,2.46528,
23,22,0,0,4096,3.69792,
23,24,0,0,4096,2.67072,
24,23,0,0,4096,3.49248,
45,26,0,0,4096,3.28704,
21,42,0,0,4096,3.49248,
24,25,0,0,4096,2.87616,
21,10,0,0,4096,3.90336,
25,35,0,0,4096,3.90336,
1,2,0,0,4096,3.90336,
24,12,0,0,4096,3.28704,
30,38,0,0,4096,2.46528,
26,28,0,0,4096,4.1088,
25,5,0,0,4096,4.1088,
22,46,0,0,4096,4.1088,
4,0,0,0,4096,3.49248,
24,24,0,0,4096,3.0816,
24,23,0,0,4096,3.90336,
23,22,0,0,4096,3.28704,
46,48,0,0,4096,2.87616,
1,1,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,23,0,0,4096,2.87616,
45,29,0,0,4096,2.67072,
21,39,0,0,4096,4.93056,
25,3,0,0,4096,3.90336,
2,47,0,0,4096,3.0816,
24,0,0,0,4096,2.46528,
24,24,0,0,4096,3.28704,
23,23,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,2.67072,
47,24,0,0,4096,2.46528,
1,32,0,0,4096,2.87616,
24,0,0,0,4096,2.87616,
32,72,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
47,24,0,0,4096,3.90336,
1,1,0,0,4096,3.90336,
24,23,0,0,4096,3.90336,
43,24,0,0,4096,3.0816,
24,44,0,0,4096,3.69792,
24,25,0,0,4096,2.67072,
24,14,0,0,4096,2.67072,
23,37,0,0,4096,2.87616,
35,7,0,0,4096,2.87616,
18,50,0,0,4096,4.1088,
33,7,0,0,4096,2.67072,
4,41,0,0,4096,2.67072,
42,22,0,0,4096,2.25984,
2,0,0,0,4096,2.25984,
24,25,0,0,4096,2.25984,
45,46,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
25,24,0,0,4096,2.46528,
23,24,0,0,4096,2.25984,
23,24,0,0,4096,4.31424,
24,24,0,0,4096,2.67072,
25,23,0,0,4096,4.51968,
31,23,0,0,4096,2.46528,
21,34,0,0,4096,3.28704,
25,11,0,0,4096,3.28704,
26,39,0,0,4096,2.25984,
29,14,0,0,4096,1.84896,
26,41,0,0,4096,1.84896,
25,20,0,0,4096,4.31424,
24,20,0,0,4096,2.46528,
24,31,0,0,4096,3.28704,
23,18,0,0,4096,3.28704,
24,23,0,0,4096,3.28704,
24,31,0,0,4096,2.67072,
24,23,0,0,4096,3.0816,
24,24,0,0,4096,3.0816,
1,1,0,0,4096,1.43808,
47,47,0,0,4096,3.0816,
1,1,0,0,4096,1.43808,
23,23,0,0,4096,1.43808,
23,24,0,0,4096,1.84896,
24,22,0,0,4096,3.49248,
24,24,0,0,4096,2.67072,
23,21,0,0,4096,2.46528,
44,26,0,0,4096,2.25984,
23,46,0,0,4096,2.0544,
17,14,0,0,4096,2.46528,
23,18,0,0,4096,2.46528,
19,26,0,0,4096,2.67072,
29,20,0,0,4096,2.25984,
14,45,0,0,4096,4.1088,
42,1,0,0,4096,1.84896,
3,44,0,0,4096,3.28704,
23,0,0,0,4096,1.43808,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.67072,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,3.69792,
24,23,0,0,4096,2.25984,
44,46,0,0,4096,2.46528,
3,0,0,0,4096,2.46528,
24,26,0,0,4096,2.67072,
24,24,0,0,4096,2.67072,
23,20,0,0,4096,1.23264,
23,23,0,0,4096,2.25984,
46,50,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,22,0,0,4096,1.84896,
24,26,0,0,4096,3.28704,
14,12,0,0,4096,2.67072,
46,48,0,0,4096,1.64352,
1,1,0,0,4096,3.28704,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,1.84896,
27,23,0,0,4096,3.0816,
36,24,0,0,4096,1.64352,
23,46,0,0,4096,2.0544,
31,4,0,0,4096,2.25984,
1,44,0,0,4096,1.84896,
23,0,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
23,24,0,0,4096,3.28704,
24,22,0,0,4096,1.64352,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
47,48,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
22,21,0,0,4096,3.0816,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.46528,
22,21,0,0,4096,1.84896,
24,25,0,0,4096,2.25984,
23,24,0,0,4096,2.0544,
40,18,0,0,4096,2.0544,
2,48,0,0,4096,2.25984,
24,0,0,0,4096,0.41088,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,3.90336,
20,21,0,0,4096,2.0544,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
23,22,0,0,4096,2.46528,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
23,24,0,0,4096,2.67072,
23,23,0,0,4096,2.25984,
25,23,0,0,4096,2.0544,
45,25,0,0,4096,2.0544,
23,47,0,0,4096,2.87616,
2,21,0,0,4096,3.28704,
24,2,0,0,4096,3.0816,
44,26,0,0,4096,2.25984,
18,43,0,0,4096,3.49248,
27,0,0,0,4096,1.64352,
3,42,0,0,4096,1.43808,
24,0,0,0,4096,1.64352,
24,30,0,0,4096,3.28704,
42,24,0,0,4096,3.0816,
27,45,0,0,4096,2.25984,
3,2,0,0,4096,3.28704,
47,71,0,0,4096,2.0544,
23,1,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
23,23,0,0,4096,2.67072,
24,25,0,0,4096,3.0816,
23,41,0,0,4096,3.0816,
24,5,0,0,4096,2.25984,
46,47,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.67072,
24,23,0,0,4096,3.69792,
22,23,0,0,4096,2.67072,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,2.25984,
46,27,0,0,4096,1.64352,
2,44,0,0,4096,3.90336,
24,0,0,0,4096,2.67072,
24,24,0,0,4096,2.0544,
22,23,0,0,4096,1.23264,
20,20,0,0,4096,4.31424,
25,23,0,0,4096,2.87616,
26,24,0,0,4096,2.67072,
22,26,0,0,4096,2.67072,
24,23,0,0,4096,2.0544,
24,25,0,0,4096,2.25984,
24,24,0,0,4096,1.23264,
23,23,0,0,4096,1.23264,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,1.84896,
43,24,0,0,4096,3.0816,
28,48,0,0,4096,2.87616,
23,1,0,0,4096,2.87616,
24,44,0,0,4096,2.87616,
25,28,0,0,4096,2.0544,
21,21,0,0,4096,2.0544,
26,49,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
46,42,0,0,4096,1.0272,
1,0,0,0,4096,1.0272,
23,5,0,0,4096,4.31424,
24,24,0,0,4096,3.0816,
23,23,0,0,4096,3.69792,
23,23,0,0,4096,2.0544,
24,23,0,0,4096,2.25984,
23,22,0,0,4096,1.84896,
24,46,0,0,4096,3.0816,
23,2,0,0,4096,1.84896,
44,47,0,0,4096,1.64352,
3,0,0,0,4096,1.64352,
46,35,0,0,4096,2.46528,
1,37,0,0,4096,2.87616,
24,0,0,0,4096,1.43808,
23,24,0,0,4096,3.0816,
24,22,0,0,4096,1.0272,
23,24,0,0,4096,2.25984,
24,24,0,0,4096,0.41088,
24,24,0,0,4096,2.0544,
22,24,0,0,4096,1.64352,
24,21,0,0,4096,2.25984,
25,24,0,0,4096,1.64352,
21,21,0,0,4096,2.25984,
22,24,0,0,4096,2.0544,
23,23,0,0,4096,3.49248,
23,23,0,0,4096,1.43808,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
21,21,0,0,4096,2.25984,
48,48,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,23,0,0,4096,1.84896,
24,24,0,0,4096,2.46528,
26,23,0,0,4096,2.0544,
23,23,0,0,4096,1.84896,
23,24,0,0,4096,2.46528,
45,25,0,0,4096,4.31424,
2,48,0,0,4096,2.25984,
24,0,0,0,4096,2.87616,
47,27,0,0,4096,2.87616,
2,43,0,0,4096,2.87616,
45,25,0,0,4096,1.0272,
1,0,0,0,4096,1.0272,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,2.87616,
24,26,0,0,4096,2.0544,
24,20,0,0,4096,3.28704,
22,24,0,0,4096,2.0544,
44,20,0,0,4096,2.46528,
21,47,0,0,4096,2.46528,
25,24,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
21,21,0,0,4096,1.64352,
24,23,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
23,24,0,0,4096,3.49248,
23,23,0,0,4096,2.46528,
48,48,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
25,23,0,0,4096,2.0544,
22,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
31,20,0,0,4096,2.25984,
38,49,0,0,4096,3.90336,
1,24,0,0,4096,3.28704,
23,0,0,0,4096,2.25984,
24,25,0,0,4096,2.87616,
24,23,0,0,4096,2.46528,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,1.23264,
24,48,0,0,4096,2.0544,
24,0,0,0,4096,1.43808,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,3.0816,
24,45,0,0,4096,1.84896,
22,1,0,0,4096,2.0544,
47,27,0,0,4096,2.67072,
1,44,0,0,4096,2.87616,
23,0,0,0,4096,1.84896,
24,25,0,0,4096,1.23264,
46,22,0,0,4096,1.84896,
1,47,0,0,4096,2.67072,
47,5,0,0,4096,2.87616,
1,43,0,0,4096,2.67072,
24,0,0,0,4096,2.67072,
22,24,0,0,4096,1.64352,
24,23,0,0,4096,2.46528,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,3.0816,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.0816,
46,25,0,0,4096,2.25984,
19,42,0,0,4096,1.43808,
18,9,0,0,4096,1.64352,
23,28,0,0,4096,2.46528,
31,34,0,0,4096,2.46528,
20,14,0,0,4096,2.46528,
22,29,0,0,4096,0.82176,
6,14,0,0,4096,2.0544,
18,8,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,1.64352,
24,23,0,0,4096,2.0544,
24,48,0,0,4096,1.43808,
24,0,0,0,4096,3.28704,
24,25,0,0,4096,1.43808,
24,23,0,0,4096,1.84896,
24,25,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
25,24,0,0,4096,3.0816,
42,26,0,0,4096,2.67072,
25,43,0,0,4096,2.25984,
25,46,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,1,0,0,4096,1.84896,
24,24,0,0,4096,1.23264,
25,23,0,0,4096,2.0544,
23,23,0,0,4096,1.84896,
22,24,0,0,4096,2.0544,
25,24,0,0,4096,1.0272,
23,24,0,0,4096,2.67072,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
24,23,0,0,4096,1.0272,
23,24,0,0,4096,1.23264,
23,46,0,0,4096,1.84896,
24,1,0,0,4096,1.84896,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
24,22,0,0,4096,2.87616,
24,26,0,0,4096,1.64352,
24,23,0,0,4096,3.0816,
46,25,0,0,4096,2.87616,
1,47,0,0,4096,2.0544,
24,0,0,0,4096,2.46528,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.67072,
24,23,0,0,4096,1.0272,
24,25,0,0,4096,2.46528,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.67072,
48,48,0,0,4096,2.87616,
20,0,0,0,4096,2.87616,
4,47,0,0,4096,1.43808,
47,4,0,0,4096,2.46528,
23,45,0,0,4096,1.84896,
23,0,0,0,4096,2.87616,
3,47,0,0,4096,2.87616,
24,0,0,0,4096,0.20544,
47,70,0,0,4096,2.0544,
1,0,0,0,4096,1.23264,
44,23,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
23,25,0,0,4096,2.67072,
24,23,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,1.0272,
24,24,0,0,4096,2.25984,
22,23,0,0,4096,2.46528,
24,23,0,0,4096,1.43808,
30,24,0,0,4096,1.64352,
18,24,0,0,4096,2.46528,
24,24,0,0,4096,1.0272,
48,48,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
23,22,0,0,4096,1.43808,
24,25,0,0,4096,1.43808,
45,27,0,0,4096,2.25984,
1,42,0,0,4096,2.87616,
42,1,0,0,4096,2.46528,
6,47,0,0,4096,1.64352,
24,1,0,0,4096,1.84896,
48,49,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
23,24,0,0,4096,1.43808,
22,25,0,0,4096,2.25984,
23,20,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.23264,
38,21,0,0,4096,1.43808,
4,41,0,0,4096,2.87616,
24,4,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.25984,
24,22,0,0,4096,2.67072,
42,26,0,0,4096,1.84896,
6,46,0,0,4096,1.84896,
24,0,0,0,4096,1.43808,
46,29,0,0,4096,1.84896,
2,43,0,0,4096,1.43808,
24,1,0,0,4096,1.23264,
24,25,0,0,4096,1.0272,
22,23,0,0,4096,1.84896,
23,22,0,0,4096,2.0544,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,2.67072,
24,23,0,0,4096,2.87616,
45,47,0,0,4096,0.82176,
2,0,0,0,4096,0.82176,
24,25,0,0,4096,1.23264,
39,19,0,0,4096,1.64352,
19,49,0,0,4096,1.84896,
31,0,0,0,4096,3.69792,
23,46,0,0,4096,1.64352,
24,1,0,0,4096,1.84896,
3,48,0,0,4096,1.23264,
24,0,0,0,4096,1.84896,
40,23,0,0,4096,1.64352,
7,47,0,0,4096,1.64352,
45,3,0,0,4096,2.67072,
21,44,0,0,4096,1.64352,
20,2,0,0,4096,0.82176,
29,67,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
47,24,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,23,0,0,4096,1.0272,
39,19,0,0,4096,1.84896,
29,71,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
45,24,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
23,24,0,0,4096,1.43808,
23,46,0,0,4096,1.23264,
24,0,0,0,4096,2.25984,
32,19,0,0,4096,2.46528,
27,44,0,0,4096,2.0544,
4,1,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
43,24,0,0,4096,2.25984,
28,48,0,0,4096,1.84896,
20,22,0,0,4096,1.84896,
4,1,0,0,4096,1.23264,
44,68,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
23,0,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,2.25984,
46,23,0,0,4096,1.43808,
23,49,0,0,4096,1.23264,
26,2,0,0,4096,2.25984,
1,46,0,0,4096,1.43808,
24,0,0,0,4096,1.23264,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,0.61632,
24,24,0,0,4096,0.61632,
32,23,0,0,4096,2.67072,
20,33,0,0,4096,2.67072,
26,12,0,0,4096,2.25984,
14,48,0,0,4096,3.0816,
26,0,0,0,4096,1.64352,
22,24,0,0,4096,1.84896,
23,24,0,0,4096,1.64352,
24,23,0,0,4096,1.0272,
24,24,0,0,4096,1.0272,
46,26,0,0,4096,2.46528,
2,45,0,0,4096,1.84896,
23,0,0,0,4096,1.0272,
22,23,0,0,4096,2.46528,
24,23,0,0,4096,2.0544,
23,23,0,0,4096,1.23264,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
43,23,0,0,4096,1.84896,
28,49,0,0,4096,2.0544,
22,0,0,0,4096,2.0544,
3,48,0,0,4096,1.43808,
23,0,0,0,4096,0.61632,
24,24,0,0,4096,0.82176,
24,29,0,0,4096,1.64352,
31,50,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
23,0,0,0,4096,2.0544,
47,24,0,0,4096,2.67072,
1,46,0,0,4096,2.0544,
48,26,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,23,0,0,4096,1.84896,
25,23,0,0,4096,2.0544,
44,26,0,0,4096,1.64352,
1,44,0,0,4096,1.0272,
24,1,0,0,4096,1.64352,
45,25,0,0,4096,1.84896,
2,43,0,0,4096,2.0544,
45,1,0,0,4096,2.67072,
2,49,0,0,4096,0.82176,
45,22,0,0,4096,1.43808,
3,0,0,0,4096,1.43808,
24,26,0,0,4096,1.23264,
48,48,0,0,4096,2.0544,
1,1,0,0,4096,2.0544,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,0.61632,
24,24,0,0,4096,2.46528,
28,29,0,0,4096,1.23264,
36,59,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.0272,
47,48,0,0,4096,2.25984,
23,1,0,0,4096,2.25984,
2,43,0,0,4096,2.67072,
23,2,0,0,4096,2.46528,
24,25,0,0,4096,3.90336,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.87616,
24,44,0,0,4096,2.0544,
23,1,0,0,4096,2.25984,
24,26,0,0,4096,1.23264,
23,23,0,0,4096,2.25984,
24,23,0,0,4096,1.43808,
24,24,0,0,4096,1.0272,
23,24,0,0,4096,2.67072,
29,18,0,0,4096,1.64352,
27,40,0,0,4096,1.43808,
28,9,0,0,4096,2.46528,
31,49,0,0,4096,2.25984,
22,13,0,0,4096,2.25984,
25,34,0,0,4096,1.64352,
14,12,0,0,4096,2.46528,
21,23,0,0,4096,2.25984,
23,22,0,0,4096,1.23264,
23,23,0,0,4096,2.25984,
24,25,0,0,4096,0.82176,
