IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,2048,5.92,
1,3,0,0,2048,5.92,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,2,0,0,2048,5.6,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,6.72,
1,3,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,2,0,0,2048,2.24,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.76,
1,2,0,0,2048,5.76,
2,0,0,0,2048,5.76,
6,5,0,0,2048,4.8,
6,15,0,0,2048,4.32,
9,0,0,0,2048,4.32,
6,6,0,0,2048,4.16,
2,2,0,0,2048,3.04,
3,3,0,0,2048,4.16,
3,4,0,0,2048,4.32,
2,1,0,0,2048,3.36,
3,3,0,0,2048,5.44,
1,1,0,0,2048,6.88,
3,3,0,0,2048,4.16,
6,6,0,0,2048,6.56,
4,6,0,0,2048,3.84,
1,0,0,0,2048,4.72,
1,1,0,0,2048,6.88,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.54182,
1,0,0,0,2048,5.54182,
1,2,0,0,2048,4.32,
1,1,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,1,0,0,2048,3.68,
1,2,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,1.92,
1,1,0,0,2048,1.92,
1,1,0,0,2048,1.92,
3,4,0,0,2048,1.92,
6,6,0,0,2048,4,
7,7,0,0,2048,4.16,
