IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.56,
1,0,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,0,0,0,1024,5.92,
1,8,0,0,1024,5.92,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
4,1,0,0,1024,3.84,
5,4,0,0,1024,5.28,
4,5,0,0,1024,3.04,
1,1,0,0,1024,3.04,
4,4,0,0,1024,4.64,
1,0,0,0,1024,4.32,
2,4,0,0,1024,5.12,
4,3,0,0,1024,5.12,
1,1,0,0,1024,4.64,
4,4,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,1,0,0,1024,5.76,
3,3,0,0,1024,5.44,
4,4,0,0,1024,4.96,
4,5,0,0,1024,4,
2,1,0,0,1024,4.96,
1,1,0,0,1024,5.44,
1,1,0,0,1024,7.36,
1,0,0,0,1024,7.36,
1,4,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,5.36,
1,2,0,0,1024,4.8,
1,0,0,0,1024,5.44,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.44,
1,2,0,0,1024,5.44,
1,0,0,0,1024,4.48,
1,2,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.96,
1,3,0,0,1024,4.96,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,7.04,
1,1,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,0,0,0,1024,5.12,
1,2,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.12,
8,10,0,0,1024,4.16,
2,1,0,0,1024,4.16,
4,4,0,0,1024,6.88,
2,2,0,0,1024,4,
2,2,0,0,1024,4.96,
3,4,0,0,1024,4.64,
1,1,0,0,1024,4.64,
3,1,0,0,1024,5.92,
9,10,0,0,1024,4.48,
1,0,0,0,1024,4.32,
2,7,0,0,1024,4.32,
4,0,0,0,1024,5.76,
2,2,0,0,1024,3.84,
2,2,0,0,1024,4.64,
1,0,0,0,1024,6.88,
1,2,0,0,1024,6.88,
1,1,0,0,1024,5.44,
1,1,0,0,1024,4.48,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.12,
1,2,0,0,1024,5.12,
1,1,0,0,1024,5,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.4,
1,2,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,6.08,
1,0,0,0,1024,6.08,
1,2,0,0,1024,6.08,
1,0,0,0,1024,6.56,
1,2,0,0,1024,6.56,
1,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
6,6,0,0,1024,4.8,
1,2,0,0,1024,4.8,
1,1,0,0,1024,5.28,
2,0,0,0,1024,5.28,
1,7,0,0,1024,5.28,
6,1,0,0,1024,4,
7,8,0,0,1024,4,
8,7,0,0,1024,4.48,
4,5,0,0,1024,4.16,
5,5,0,0,1024,4.16,
5,5,0,0,1024,4,
3,5,0,0,1024,5.12,
3,0,0,0,1024,3.52,
3,10,0,0,1024,3.36,
6,0,0,0,1024,1.76,
6,13,0,0,1024,5.12,
8,1,0,0,1024,4.64,
7,7,0,0,1024,4.8,
6,14,0,0,1024,3.2,
8,0,0,0,1024,3.84,
9,9,0,0,1024,3.2,
3,3,0,0,1024,3.2,
3,3,0,0,1024,3.2,
2,2,0,0,1024,4.96,
1,1,0,0,1024,4.32,
1,1,0,0,1024,5.12,
1,2,0,0,1024,7.36,
1,0,0,0,1024,4.16,
1,1,0,0,1024,3.84,
1,2,0,0,1024,5.6,
1,0,0,0,1024,5.76,
1,0,0,0,1024,5.12,
1,2,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,8.8,
1,2,0,0,1024,3.68,
1,0,0,0,1024,5.6,
1,1,0,0,1024,6.32,
1,1,0,0,1024,5.6,
1,1,0,0,1024,4.32,
1,1,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,2,0,0,1024,5.12,
1,3,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,6,0,0,1024,1.76,
1,0,0,0,1024,1.76,
1,0,0,0,1024,1.76,
1,3,0,0,1024,1.76,
1,0,0,0,1024,1.76,
1,0,0,0,1024,1.76,
1,0,0,0,1024,6.24,
1,1,0,0,1024,3.84,
1,1,0,0,1024,6.24,
1,1,0,0,1024,6.24,
1,7,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,1,0,0,1024,3.68,
1,2,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,5,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,3,0,0,1024,4.32,
3,3,0,0,1024,3.84,
2,6,0,0,1024,3.84,
5,1,0,0,1024,5.12,
4,9,0,0,1024,3.2,
6,0,0,0,1024,4.48,
9,10,0,0,1024,4,
1,1,0,0,1024,4,
4,4,0,0,1024,4.32,
7,7,0,0,1024,1.92,
9,9,0,0,1024,3.52,
7,15,0,0,1024,4.32,
8,0,0,0,1024,4.32,
7,7,0,0,1024,4.32,
8,8,0,0,1024,3.68,
1,1,0,0,1024,3.68,
7,7,0,0,1024,4.96,
10,7,0,0,1024,3.04,
3,13,0,0,1024,3.36,
1,1,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
6,0,0,0,1024,4.8,
7,8,0,0,1024,4.16,
14,14,0,0,1024,4,
7,7,0,0,1024,4.48,
7,14,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,0,0,0,1024,3.84,
5,10,0,0,1024,3.04,
1,0,0,0,1024,3.04,
4,0,0,0,1024,3.36,
2,5,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
4,8,0,0,1024,5.76,
1,0,0,0,1024,5.76,
5,1,0,0,1024,3.68,
6,13,0,0,1024,4.8,
7,0,0,0,1024,3.68,
6,6,0,0,1024,3.04,
6,6,0,0,1024,3.68,
6,6,0,0,1024,4.32,
4,8,0,0,1024,3.84,
8,4,0,0,1024,3.84,
1,1,0,0,1024,2.72,
2,2,0,0,1024,2.72,
4,4,0,0,1024,3.04,
1,2,0,0,1024,3.52,
3,2,0,0,1024,2.72,
1,0,0,0,1024,2.72,
8,10,0,0,1024,2.72,
1,0,0,0,1024,2.72,
14,14,0,0,1024,4.8,
6,9,0,0,1024,4,
1,2,0,0,1024,4,
6,9,0,0,1024,3.2,
1,0,0,0,1024,3.2,
5,0,0,0,1024,3.84,
7,14,0,0,1024,4.16,
1,0,0,0,1024,3.76,
1,0,0,0,1024,3.76,
5,6,0,0,1024,3.68,
1,2,0,0,1024,3.68,
7,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
6,14,0,0,1024,4.8,
1,0,0,0,1024,4.8,
6,0,0,0,1024,2.08,
7,7,0,0,1024,3.68,
6,6,0,0,1024,4.16,
1,8,0,0,1024,3.52,
1,0,0,0,1024,3.52,
6,0,0,0,1024,3.84,
1,1,0,0,1024,3.84,
6,6,0,0,1024,3.84,
5,6,0,0,1024,3.36,
3,3,0,0,1024,4,
6,10,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,3.84,
3,0,0,0,1024,3.84,
7,7,0,0,1024,4.32,
8,15,0,0,1024,3.2,
1,0,0,0,1024,2.08,
1,0,0,0,1024,2.08,
6,1,0,0,1024,2.08,
6,6,0,0,1024,3.04,
7,13,0,0,1024,4,
1,0,0,0,1024,3.36,
6,0,0,0,1024,3.36,
9,18,0,0,1024,3.2,
1,0,0,0,1024,3.2,
8,8,0,0,1024,3.84,
1,0,0,0,1024,3.84,
7,7,0,0,1024,4.64,
1,1,0,0,1024,3.36,
15,17,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
6,0,0,0,1024,3.04,
1,1,0,0,1024,3.52,
9,6,0,0,1024,3.52,
15,28,0,0,1024,4,
1,0,0,0,1024,4,
10,12,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
9,0,0,0,1024,4,
10,10,0,0,1024,4.48,
6,16,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,0,0,0,1024,2.24,
8,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
8,7,0,0,1024,3.04,
10,11,0,0,1024,5.44,
10,20,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,3.2,
8,7,0,0,1024,3.84,
1,1,0,0,1024,3.84,
8,0,0,0,1024,3.68,
14,23,0,0,1024,1.92,
9,9,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
7,2,0,0,1024,3.68,
8,15,0,0,1024,4.24,
1,0,0,0,1024,4.24,
1,0,0,0,1024,4.24,
1,0,0,0,1024,4.24,
6,1,0,0,1024,3.04,
1,1,0,0,1024,3.04,
8,16,0,0,1024,4.48,
1,0,0,0,1024,4.48,
16,9,0,0,1024,4,
1,1,0,0,1024,4.48,
10,9,0,0,1024,4.48,
18,19,0,0,1024,2.56,
9,18,0,0,1024,2.08,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
6,0,0,0,1024,3.2,
1,1,0,0,1024,3.2,
9,7,0,0,1024,3.04,
10,23,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
7,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
21,21,0,0,1024,3.68,
1,0,0,0,1024,3.68,
10,11,0,0,1024,3.36,
8,8,0,0,1024,4.64,
11,11,0,0,1024,3.68,
1,10,0,0,1024,3.52,
1,1,0,0,1024,1.92,
1,0,0,0,1024,1.92,
8,11,0,0,1024,2.88,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
9,11,0,0,1024,3.52,
11,10,0,0,1024,3.84,
1,1,0,0,1024,4.16,
1,0,0,0,1024,4.16,
9,11,0,0,1024,3.44,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
9,0,0,0,1024,2.88,
1,1,0,0,1024,2.88,
16,16,0,0,1024,4.16,
9,9,0,0,1024,3.68,
10,10,0,0,1024,4.32,
7,7,0,0,1024,3.2,
9,20,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
3,0,0,0,1024,3.52,
1,1,0,0,1024,4.32,
21,21,0,0,1024,4.48,
1,0,0,0,1024,4.48,
10,11,0,0,1024,4.16,
11,11,0,0,1024,4,
12,12,0,0,1024,3.52,
1,1,0,0,1024,4.8,
7,12,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,1,0,0,1024,3.04,
8,10,0,0,1024,3.52,
1,0,0,0,1024,4,
9,0,0,0,1024,1.92,
10,13,0,0,1024,4,
1,11,0,0,1024,3.52,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
7,10,0,0,1024,3.68,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
8,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
17,19,0,0,1024,3.52,
1,0,0,0,1024,3.52,
10,9,0,0,1024,3.68,
6,5,0,0,1024,4.16,
10,11,0,0,1024,2.88,
9,9,0,0,1024,3.52,
9,18,0,0,1024,4.96,
1,1,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
4,0,0,0,1024,3.68,
1,2,0,0,1024,3.2,
19,18,0,0,1024,3.68,
1,0,0,0,1024,4.32,
9,10,0,0,1024,4.32,
9,10,0,0,1024,2.88,
7,3,0,0,1024,2.88,
2,14,0,0,1024,3.2,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
7,1,0,0,1024,3.84,
1,2,0,0,1024,3.52,
17,16,0,0,1024,3.52,
1,0,0,0,1024,3.52,
14,24,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,0,0,0,1024,2.72,
8,0,0,0,1024,4.8,
1,3,0,0,1024,3.68,
9,7,0,0,1024,3.68,
10,20,0,0,1024,4.32,
15,13,0,0,1024,4.64,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
7,6,0,0,1024,2.88,
1,1,0,0,1024,4,
6,11,0,0,1024,4.96,
1,0,0,0,1024,4.32,
9,10,0,0,1024,3.2,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
8,0,0,0,1024,3.84,
10,10,0,0,1024,4,
20,20,0,0,1024,4,
7,7,0,0,1024,2.56,
1,0,0,0,1024,4,
1,5,0,0,1024,3.52,
1,2,0,0,1024,3.52,
6,2,0,0,1024,3.04,
1,1,0,0,1024,3.84,
9,19,0,0,1024,3.84,
1,0,0,0,1024,3.84,
9,0,0,0,1024,2.56,
10,10,0,0,1024,4.48,
10,10,0,0,1024,3.36,
10,9,0,0,1024,3.52,
3,3,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
7,18,0,0,1024,3.68,
1,1,0,0,1024,3.68,
9,11,0,0,1024,3.84,
1,0,0,0,1024,2.72,
19,10,0,0,1024,2.88,
1,1,0,0,1024,2.88,
10,10,0,0,1024,4,
18,18,0,0,1024,3.04,
8,17,0,0,1024,4.96,
1,1,0,0,1024,3.36,
18,9,0,0,1024,3.68,
7,7,0,0,1024,4.48,
8,8,0,0,1024,3.68,
8,18,0,0,1024,4,
1,0,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
4,0,0,0,1024,3.68,
1,0,0,0,1024,4.16,
19,20,0,0,1024,3.2,
1,5,0,0,1024,2.72,
8,4,0,0,1024,2.72,
9,9,0,0,1024,4.32,
9,12,0,0,1024,4.32,
1,0,0,0,1024,3.36,
11,7,0,0,1024,3.2,
5,14,0,0,1024,3.36,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
5,1,0,0,1024,3.84,
2,2,0,0,1024,3.84,
4,3,0,0,1024,3.36,
8,8,0,0,1024,4,
1,1,0,0,1024,4,
6,3,0,0,1024,3.84,
2,9,0,0,1024,3.04,
6,9,0,0,1024,4.96,
8,1,0,0,1024,3.84,
1,1,0,0,1024,3.84,
7,7,0,0,1024,1.76,
6,3,0,0,1024,3.84,
1,12,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.68,
5,1,0,0,1024,3.68,
8,8,0,0,1024,2.88,
8,4,0,0,1024,4.16,
5,16,0,0,1024,3.84,
8,7,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.94667,
1,0,0,0,1024,3.94667,
4,0,0,0,1024,3.94667,
7,7,0,0,1024,3.52,
8,9,0,0,1024,3.36,
1,2,0,0,1024,4.64,
1,1,0,0,1024,4.64,
6,12,0,0,1024,2.08,
1,0,0,0,1024,2.08,
1,0,0,0,1024,2.08,
1,0,0,0,1024,3.4,
1,0,0,0,1024,3.4,
11,7,0,0,1024,4.16,
1,0,0,0,1024,4.16,
8,9,0,0,1024,3.36,
8,8,0,0,1024,4,
11,10,0,0,1024,3.52,
3,8,0,0,1024,4.48,
1,3,0,0,1024,4.48,
7,1,0,0,1024,4,
1,1,0,0,1024,4,
9,9,0,0,1024,3.68,
6,7,0,0,1024,3.84,
5,0,0,0,1024,3.2,
5,17,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,3.008,
1,0,0,0,1024,3.008,
1,0,0,0,1024,3.008,
1,0,0,0,1024,3.008,
1,0,0,0,1024,3.008,
1,0,0,0,1024,3.008,
1,1,0,0,1024,3.008,
1,1,0,0,1024,3.008,
6,6,0,0,1024,4.32,
8,16,0,0,1024,3.84,
8,0,0,0,1024,3.52,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.52,
8,8,0,0,1024,3.2,
11,11,0,0,1024,5.28,
1,2,0,0,1024,5.28,
1,0,0,0,1024,4.64,
7,11,0,0,1024,4.64,
9,5,0,0,1024,4,
7,14,0,0,1024,2.4,
1,1,0,0,1024,2.4,
1,0,0,0,1024,2.4,
6,5,0,0,1024,3.68,
1,1,0,0,1024,3.68,
6,9,0,0,1024,3.84,
1,0,0,0,1024,3.84,
7,8,0,0,1024,3.52,
1,0,0,0,1024,3.52,
7,0,0,0,1024,4.48,
7,7,0,0,1024,4,
1,1,0,0,1024,4,
15,17,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,5,0,0,1024,3.52,
5,5,0,0,1024,3.52,
5,13,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,0,0,0,1024,3.12,
1,0,0,0,1024,3.12,
1,0,0,0,1024,3.12,
3,0,0,0,1024,3.12,
8,8,0,0,1024,4,
8,8,0,0,1024,3.2,
1,0,0,0,1024,3.2,
7,8,0,0,1024,3.68,
8,8,0,0,1024,3.04,
7,15,0,0,1024,2.72,
1,0,0,0,1024,2.72,
8,2,0,0,1024,4.4,
3,2,0,0,1024,3.68,
1,1,0,0,1024,3.68,
7,7,0,0,1024,3.68,
8,16,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,0,0,0,1024,2.88,
3,0,0,0,1024,2.88,
8,8,0,0,1024,3.68,
9,9,0,0,1024,3.52,
15,24,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
7,7,0,0,1024,4.16,
7,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
8,9,0,0,1024,4,
1,1,0,0,1024,4.48,
16,25,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,0,0,0,1024,3.04,
7,0,0,0,1024,3.52,
6,7,0,0,1024,4.48,
1,1,0,0,1024,4.48,
8,7,0,0,1024,4,
1,2,0,0,1024,4,
8,7,0,0,1024,2.08,
8,9,0,0,1024,2.72,
9,18,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,0,0,0,1024,4.10667,
16,10,0,0,1024,3.68,
1,0,0,0,1024,3.68,
9,14,0,0,1024,4.64,
20,16,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,1,0,0,1024,2.88,
7,8,0,0,1024,3.2,
1,3,0,0,1024,3.2,
5,12,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
