IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,3,0,0,2048,6.56,
8,8,0,0,2048,5.12,
8,7,0,0,2048,3.36,
5,6,0,0,2048,5.76,
4,4,0,0,2048,4.64,
2,2,0,0,2048,2.88,
3,3,0,0,2048,5.12,
1,1,0,0,2048,4.48,
1,1,0,0,2048,3.52,
8,7,0,0,2048,5.44,
1,2,0,0,2048,5.44,
3,3,0,0,2048,4,
4,4,0,0,2048,5.6,
3,3,0,0,2048,3.84,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.48,
1,1,0,0,2048,6.56,
4,5,0,0,2048,4.64,
1,0,0,0,2048,5.44,
1,2,0,0,2048,4.8,
1,1,0,0,2048,5.76,
1,0,0,0,2048,4.96,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,6,0,0,2048,5.12,
5,0,0,0,2048,5.92,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
3,3,0,0,2048,5.12,
1,1,0,0,2048,5.92,
6,6,0,0,2048,6.4,
1,0,0,0,2048,6.4,
5,6,0,0,2048,3.52,
5,7,0,0,2048,5.76,
1,0,0,0,2048,5.38667,
1,1,0,0,2048,2.72,
1,0,0,0,2048,6.08,
1,2,0,0,2048,6.24,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.2,
2,3,0,0,2048,5.92,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,9,0,0,2048,4.96,
7,0,0,0,2048,6.72,
1,1,0,0,2048,2.56,
3,4,0,0,2048,2.56,
3,3,0,0,2048,5.12,
1,1,0,0,2048,4.32,
2,1,0,0,2048,4.32,
3,3,0,0,2048,8,
4,4,0,0,2048,3.12,
1,1,0,0,2048,8,
1,1,0,0,2048,6.08,
1,0,0,0,2048,5.92,
1,7,0,0,2048,5.92,
1,0,0,0,2048,5.92,
3,1,0,0,2048,4,
1,0,0,0,2048,4,
3,3,0,0,2048,7.84,
3,4,0,0,2048,3.84,
4,2,0,0,2048,5.44,
2,4,0,0,2048,6.24,
2,0,0,0,2048,1.76,
1,1,0,0,2048,6.4,
2,3,0,0,2048,5.6,
4,10,0,0,2048,5.12,
9,3,0,0,2048,6.4,
1,1,0,0,2048,5.76,
1,0,0,0,2048,5.76,
7,10,0,0,2048,5.28,
1,0,0,0,2048,5.28,
3,1,0,0,2048,5.76,
1,1,0,0,2048,2.88,
1,1,0,0,2048,6.56,
4,6,0,0,2048,4.32,
1,0,0,0,2048,3.52,
4,3,0,0,2048,3.52,
2,4,0,0,2048,5.76,
2,0,0,0,2048,7.2,
1,2,0,0,2048,4.32,
3,2,0,0,2048,2.4,
3,3,0,0,2048,4.08,
1,2,0,0,2048,5.28,
2,1,0,0,2048,8.32,
4,4,0,0,2048,4.32,
1,1,0,0,2048,4.32,
6,6,0,0,2048,3.52,
2,2,0,0,2048,5.28,
2,2,0,0,2048,6.24,
4,5,0,0,2048,4.32,
3,2,0,0,2048,3.68,
5,6,0,0,2048,3.52,
4,3,0,0,2048,2.72,
2,2,0,0,2048,5.6,
1,1,0,0,2048,4.16,
5,5,0,0,2048,4.48,
1,1,0,0,2048,4.48,
6,6,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,2,0,0,2048,9.28,
2,2,0,0,2048,1.92,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4.16,
1,1,0,0,2048,7.68,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
3,6,0,0,2048,4.48,
4,3,0,0,2048,4,
2,3,0,0,2048,5.28,
2,2,0,0,2048,5.28,
1,0,0,0,2048,5.6,
4,4,0,0,2048,5.76,
1,1,0,0,2048,5.76,
1,4,0,0,2048,4,
1,0,0,0,2048,4,
6,1,0,0,2048,4.32,
1,3,0,0,2048,6.72,
6,6,0,0,2048,4.96,
3,0,0,0,2048,4.96,
3,6,0,0,2048,3.68,
1,1,0,0,2048,4.96,
1,2,0,0,2048,5.12,
5,4,0,0,2048,8.96,
1,0,0,0,2048,3.68,
4,5,0,0,2048,3.68,
5,5,0,0,2048,5.44,
2,2,0,0,2048,5.44,
1,0,0,0,2048,4.8,
1,4,0,0,2048,4.8,
3,1,0,0,2048,5.28,
1,0,0,0,2048,5.12,
2,3,0,0,2048,5.12,
1,1,0,0,2048,6.72,
1,1,0,0,2048,4,
1,1,0,0,2048,7.68,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,5,0,0,2048,4.8,
5,1,0,0,2048,2.88,
5,5,0,0,2048,5.92,
2,2,0,0,2048,5.76,
1,1,0,0,2048,5.92,
4,5,0,0,2048,8.16,
4,6,0,0,2048,8.16,
1,0,0,0,2048,4,
1,1,0,0,2048,6.4,
1,0,0,0,2048,6.4,
3,0,0,0,2048,6.4,
9,11,0,0,2048,6.72,
1,0,0,0,2048,3.36,
1,2,0,0,2048,3.36,
6,6,0,0,2048,5.6,
5,5,0,0,2048,7.04,
4,7,0,0,2048,4.96,
3,0,0,0,2048,5.28,
2,5,0,0,2048,3.84,
1,0,0,0,2048,3.84,
6,4,0,0,2048,5.12,
1,0,0,0,2048,4.8,
2,4,0,0,2048,5.76,
1,0,0,0,2048,5.76,
3,4,0,0,2048,5.44,
1,6,0,0,2048,7.36,
1,0,0,0,2048,7.04,
4,0,0,0,2048,7.04,
2,0,0,0,2048,7.04,
3,5,0,0,2048,4.16,
1,1,0,0,2048,4.64,
6,5,0,0,2048,6.56,
1,1,0,0,2048,7.04,
7,7,0,0,2048,7.04,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.64,
10,10,0,0,2048,7.84,
1,0,0,0,2048,7.84,
2,3,0,0,2048,5.12,
1,1,0,0,2048,5.44,
2,3,0,0,2048,3.84,
12,16,0,0,2048,4.64,
1,0,0,0,2048,4.64,
4,0,0,0,2048,3.76,
1,2,0,0,2048,8.96,
1,0,0,0,2048,7.36,
1,1,0,0,2048,5.28,
2,2,0,0,2048,4,
1,1,0,0,2048,9.6,
2,2,0,0,2048,9.6,
3,6,0,0,2048,3.68,
5,2,0,0,2048,4.64,
3,3,0,0,2048,4.32,
3,3,0,0,2048,4,
3,3,0,0,2048,6.08,
4,4,0,0,2048,4.64,
4,9,0,0,2048,7.68,
5,0,0,0,2048,5.6,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.6,
3,1,0,0,2048,5.44,
7,7,0,0,2048,6.56,
1,4,0,0,2048,6.56,
1,0,0,0,2048,5.28,
3,3,0,0,2048,8,
3,3,0,0,2048,4.8,
1,1,0,0,2048,6.72,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,8,0,0,2048,4.8,
6,0,0,0,2048,7.04,
1,1,0,0,2048,5.76,
1,0,0,0,2048,5.76,
2,8,0,0,2048,10.4,
8,3,0,0,2048,2.88,
4,4,0,0,2048,6.24,
3,7,0,0,2048,4.64,
8,7,0,0,2048,8.96,
3,1,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,9,0,0,2048,4.64,
9,1,0,0,2048,8.32,
1,0,0,0,2048,3.2,
2,4,0,0,2048,4.16,
1,0,0,0,2048,7.04,
5,8,0,0,2048,7.84,
1,0,0,0,2048,5.44,
3,0,0,0,2048,5.44,
1,4,0,0,2048,5.44,
3,1,0,0,2048,5.92,
1,1,0,0,2048,4.96,
6,6,0,0,2048,8.48,
1,0,0,0,2048,8.48,
5,6,0,0,2048,6.32,
1,1,0,0,2048,6.08,
1,1,0,0,2048,6.08,
6,6,0,0,2048,3.52,
1,0,0,0,2048,4.48,
8,8,0,0,2048,3.2,
4,14,0,0,2048,3.2,
11,0,0,0,2048,9.44,
5,7,0,0,2048,6.88,
1,2,0,0,2048,3.36,
1,1,0,0,2048,7.52,
1,0,0,0,2048,7.52,
1,0,0,0,2048,7.52,
4,5,0,0,2048,9.6,
1,0,0,0,2048,9.6,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
6,7,0,0,2048,9.6,
9,9,0,0,2048,3.68,
2,2,0,0,2048,4.48,
1,1,0,0,2048,6.24,
10,11,0,0,2048,7.36,
1,1,0,0,2048,5.6,
4,6,0,0,2048,4.64,
3,0,0,0,2048,4.64,
5,5,0,0,2048,3.36,
7,7,0,0,2048,4.8,
5,6,0,0,2048,4,
5,4,0,0,2048,5.92,
9,10,0,0,2048,3.36,
1,1,0,0,2048,4.48,
6,5,0,0,2048,4.48,
7,5,0,0,2048,4.96,
10,12,0,0,2048,5.44,
1,2,0,0,2048,5.44,
5,5,0,0,2048,4,
6,6,0,0,2048,6.72,
9,9,0,0,2048,5.12,
1,1,0,0,2048,5.12,
3,2,0,0,2048,4.96,
7,7,0,0,2048,4.16,
1,1,0,0,2048,4.16,
5,5,0,0,2048,5.12,
5,5,0,0,2048,3.52,
7,7,0,0,2048,4.48,
19,9,0,0,2048,2.56,
1,20,0,0,2048,3.68,
8,0,0,0,2048,2.72,
8,8,0,0,2048,2.72,
8,8,0,0,2048,5.6,
8,8,0,0,2048,3.84,
7,7,0,0,2048,4,
7,7,0,0,2048,3.04,
9,9,0,0,2048,4.64,
9,8,0,0,2048,4.8,
10,11,0,0,2048,4.64,
10,9,0,0,2048,3.36,
8,8,0,0,2048,2.88,
8,8,0,0,2048,5.44,
6,6,0,0,2048,3.84,
6,6,0,0,2048,5.12,
6,6,0,0,2048,3.04,
6,6,0,0,2048,5.44,
6,6,0,0,2048,4.48,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.36,
6,6,0,0,2048,5.44,
6,6,0,0,2048,3.36,
6,12,0,0,2048,3.68,
6,0,0,0,2048,3.36,
7,7,0,0,2048,3.68,
7,7,0,0,2048,2.88,
7,7,0,0,2048,3.04,
7,7,0,0,2048,3.84,
9,8,0,0,2048,3.04,
19,20,0,0,2048,4.16,
1,0,0,0,2048,3.68,
10,11,0,0,2048,3.68,
23,35,0,0,2048,4,
1,0,0,0,2048,3.84,
12,1,0,0,2048,3.84,
23,23,0,0,2048,3.36,
1,1,0,0,2048,1.76,
11,11,0,0,2048,1.76,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,24,0,0,2048,4.16,
12,0,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,5.12,
12,12,0,0,2048,1.6,
24,18,0,0,2048,1.6,
12,19,0,0,2048,2.56,
1,0,0,0,2048,2.56,
20,20,0,0,2048,4.8,
1,0,0,0,2048,4.8,
9,10,0,0,2048,6.08,
10,10,0,0,2048,5.44,
10,10,0,0,2048,5.44,
20,30,0,0,2048,5.76,
1,0,0,0,2048,5.76,
19,10,0,0,2048,5.28,
1,1,0,0,2048,5.28,
9,9,0,0,2048,5.28,
20,29,0,0,2048,5.76,
1,1,0,0,2048,5.76,
19,10,0,0,2048,2.88,
1,1,0,0,2048,2.88,
10,9,0,0,2048,5.28,
19,30,0,0,2048,2.72,
1,0,0,0,2048,2.72,
19,10,0,0,2048,3.68,
1,1,0,0,2048,3.68,
9,9,0,0,2048,3.52,
20,30,0,0,2048,3.2,
1,0,0,0,2048,3.2,
19,20,0,0,2048,4.32,
1,0,0,0,2048,4.32,
9,0,0,0,2048,2.08,
10,10,0,0,2048,3.2,
10,10,0,0,2048,2.24,
11,10,0,0,2048,3.52,
19,29,0,0,2048,1.6,
1,1,0,0,2048,1.6,
9,0,0,0,2048,2.56,
10,10,0,0,2048,2.72,
10,10,0,0,2048,1.44,
10,20,0,0,2048,2.56,
10,0,0,0,2048,1.6,
10,10,0,0,2048,2.08,
10,10,0,0,2048,2.56,
10,10,0,0,2048,3.84,
10,10,0,0,2048,1.44,
11,11,0,0,2048,3.2,
12,11,0,0,2048,3.2,
24,25,0,0,2048,3.52,
1,1,0,0,2048,3.52,
11,11,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,24,0,0,2048,3.68,
12,0,0,0,2048,4.8,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.52,
12,24,0,0,2048,4.16,
12,0,0,0,2048,4.64,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.4,
24,27,0,0,2048,4.32,
1,3,0,0,2048,3.36,
23,18,0,0,2048,3.04,
1,1,0,0,2048,3.04,
23,35,0,0,2048,3.36,
1,0,0,0,2048,3.36,
23,12,0,0,2048,2.08,
1,1,0,0,2048,2.08,
11,11,0,0,2048,3.84,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.16,
12,24,0,0,2048,4.32,
12,0,0,0,2048,4.32,
12,12,0,0,2048,3.68,
24,36,0,0,2048,3.04,
1,0,0,0,2048,3.04,
11,0,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.36,
12,13,0,0,2048,4,
12,23,0,0,2048,3.84,
12,0,0,0,2048,2.88,
12,23,0,0,2048,3.84,
23,24,0,0,2048,4.96,
1,0,0,0,2048,3.04,
23,12,0,0,2048,4,
1,1,0,0,2048,4.8,
11,11,0,0,2048,4.8,
23,12,0,0,2048,4,
1,24,0,0,2048,2.4,
23,0,0,0,2048,3.2,
13,24,0,0,2048,3.68,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,2.72,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.24,
23,12,0,0,2048,2.72,
1,1,0,0,2048,2.72,
11,11,0,0,2048,3.68,
12,12,0,0,2048,3.36,
24,18,0,0,2048,3.36,
12,30,0,0,2048,2.56,
1,0,0,0,2048,2.56,
23,12,0,0,2048,3.84,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.64,
12,12,0,0,2048,2.72,
12,22,0,0,2048,4.16,
12,2,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,23,0,0,2048,3.52,
12,1,0,0,2048,4.32,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.16,
12,21,0,0,2048,2.4,
12,3,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,24,0,0,2048,3.68,
12,0,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4,
12,12,0,0,2048,2.24,
12,21,0,0,2048,2.4,
12,3,0,0,2048,4.16,
23,12,0,0,2048,2.72,
1,24,0,0,2048,2.72,
24,12,0,0,2048,3.68,
1,0,0,0,2048,3.68,
11,15,0,0,2048,2.4,
12,9,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,24,0,0,2048,3.36,
24,24,0,0,2048,3.68,
1,0,0,0,2048,4,
23,12,0,0,2048,3.36,
1,1,0,0,2048,2.4,
11,11,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,24,0,0,2048,3.36,
12,0,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.52,
12,0,0,0,2048,4.8,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.72,
12,12,0,0,2048,5.76,
12,13,0,0,2048,5.44,
12,11,0,0,2048,5.44,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.2,
12,13,0,0,2048,4.96,
12,11,0,0,2048,4.96,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.8,
12,12,0,0,2048,2.72,
12,24,0,0,2048,3.84,
12,0,0,0,2048,3.52,
12,12,0,0,2048,2.24,
24,36,0,0,2048,4.16,
1,0,0,0,2048,4.16,
11,0,0,0,2048,3.68,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,19,0,0,2048,2.56,
12,5,0,0,2048,2.56,
12,23,0,0,2048,1.92,
12,1,0,0,2048,2.72,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,24,0,0,2048,2.72,
12,0,0,0,2048,2.88,
12,12,0,0,2048,2.72,
24,36,0,0,2048,4,
1,0,0,0,2048,3.2,
23,12,0,0,2048,2.88,
1,2,0,0,2048,3.2,
11,10,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,13,0,0,2048,3.36,
12,11,0,0,2048,2.56,
12,23,0,0,2048,3.68,
12,1,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.24,
24,36,0,0,2048,3.2,
1,0,0,0,2048,3.2,
23,12,0,0,2048,3.52,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,3.04,
24,36,0,0,2048,2.72,
12,0,0,0,2048,3.68,
1,1,0,0,2048,2.72,
11,11,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,24,0,0,2048,4,
12,0,0,0,2048,3.04,
12,12,0,0,2048,3.04,
24,24,0,0,2048,3.2,
1,1,0,0,2048,2.56,
23,23,0,0,2048,3.2,
1,2,0,0,2048,3.36,
11,10,0,0,2048,3.36,
12,20,0,0,2048,3.36,
12,4,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,13,0,0,2048,4.32,
12,11,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
24,36,0,0,2048,3.36,
1,0,0,0,2048,3.36,
11,0,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
24,36,0,0,2048,2.4,
1,0,0,0,2048,2.4,
23,6,0,0,2048,2.88,
1,18,0,0,2048,2.88,
23,12,0,0,2048,3.52,
1,1,0,0,2048,2.72,
11,11,0,0,2048,2.72,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.92,
12,22,0,0,2048,2.08,
12,2,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.56,
23,12,0,0,2048,3.04,
1,24,0,0,2048,3.36,
12,0,0,0,2048,2.72,
12,24,0,0,2048,1.92,
12,0,0,0,2048,3.04,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.56,
24,18,0,0,2048,3.04,
12,18,0,0,2048,3.36,
12,24,0,0,2048,2.88,
1,0,0,0,2048,2.08,
23,12,0,0,2048,1.92,
1,1,0,0,2048,1.6,
11,11,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.88,
12,24,0,0,2048,3.68,
23,0,0,0,2048,3.68,
1,24,0,0,2048,3.52,
12,0,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,23,0,0,2048,2.56,
12,1,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,24,0,0,2048,2.4,
12,0,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
24,36,0,0,2048,3.04,
1,0,0,0,2048,2.4,
23,12,0,0,2048,3.2,
1,1,0,0,2048,3.04,
11,11,0,0,2048,3.04,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.56,
13,12,0,0,2048,2.24,
11,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.24,
23,12,0,0,2048,2.08,
1,1,0,0,2048,2.08,
11,11,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
24,24,0,0,2048,3.2,
1,1,0,0,2048,3.2,
11,11,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
13,24,0,0,2048,2.56,
23,24,0,0,2048,2.88,
1,0,0,0,2048,1.12,
11,0,0,0,2048,1.12,
12,12,0,0,2048,2.24,
12,24,0,0,2048,1.92,
12,0,0,0,2048,2.56,
24,36,0,0,2048,2.4,
1,0,0,0,2048,2.56,
23,21,0,0,2048,1.44,
1,1,0,0,2048,1.44,
11,2,0,0,2048,1.44,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
24,36,0,0,2048,1.76,
1,0,0,0,2048,1.28,
23,24,0,0,2048,1.92,
1,0,0,0,2048,1.44,
23,24,0,0,2048,1.76,
1,0,0,0,2048,1.76,
11,0,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,24,0,0,2048,1.92,
12,0,0,0,2048,2.72,
24,28,0,0,2048,2.4,
1,2,0,0,2048,2.08,
23,18,0,0,2048,1.76,
1,0,0,0,2048,1.76,
11,12,0,0,2048,2.24,
24,17,0,0,2048,1.92,
12,31,0,0,2048,1.12,
1,0,0,0,2048,0.64,
23,12,0,0,2048,2.08,
1,1,0,0,2048,2.08,
11,11,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,15,0,0,2048,1.76,
12,9,0,0,2048,2.72,
12,12,0,0,2048,1.12,
12,13,0,0,2048,1.28,
12,11,0,0,2048,1.28,
12,12,0,0,2048,0.64,
24,36,0,0,2048,2.08,
1,0,0,0,2048,1.92,
23,12,0,0,2048,1.44,
1,2,0,0,2048,0.96,
11,10,0,0,2048,0.96,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
22,24,0,0,2048,3.04,
2,0,0,0,2048,1.6,
24,24,0,0,2048,2.08,
1,1,0,0,2048,2.24,
11,11,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,24,0,0,2048,2.88,
