IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,2,0,0,1024,6.08,
3,3,0,0,1024,6.4,
2,4,0,0,1024,4.64,
2,0,0,0,1024,4.16,
5,5,0,0,1024,5.44,
5,6,0,0,1024,2.72,
5,4,0,0,1024,4,
1,0,0,0,1024,6.72,
5,5,0,0,1024,3.04,
8,9,0,0,1024,5.44,
1,0,0,0,1024,6.24,
1,2,0,0,1024,6.24,
1,1,0,0,1024,6.24,
1,0,0,0,1024,3.2,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.56,
2,3,0,0,1024,6.56,
2,1,0,0,1024,6.56,
19,19,0,0,1024,3.04,
1,1,0,0,1024,5.12,
6,6,0,0,1024,5.12,
5,5,0,0,1024,4.8,
5,7,0,0,1024,3.68,
4,2,0,0,1024,4.8,
1,1,0,0,1024,4.8,
4,4,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,5,0,0,1024,4.32,
3,0,0,0,1024,4.16,
2,2,0,0,1024,4,
1,2,0,0,1024,3.68,
1,0,0,0,1024,5.12,
1,4,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,3,0,0,1024,2.72,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,2,0,0,1024,3.04,
1,0,0,0,1024,5.92,
2,4,0,0,1024,5.92,
2,0,0,0,1024,3.68,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.44,
1,2,0,0,1024,4,
1,0,0,0,1024,6.08,
3,5,0,0,1024,3.04,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
3,3,0,0,1024,5.28,
5,5,0,0,1024,5.28,
2,2,0,0,1024,2.56,
5,4,0,0,1024,4.16,
7,10,0,0,1024,4.8,
2,0,0,0,1024,4.16,
3,4,0,0,1024,4.48,
2,1,0,0,1024,6.08,
1,2,0,0,1024,4.48,
1,1,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,0,0,0,1024,5.6,
1,3,0,0,1024,5.6,
2,1,0,0,1024,5.28,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.12,
3,3,0,0,1024,3.68,
2,2,0,0,1024,4.8,
1,1,0,0,1024,3.52,
1,1,0,0,1024,4.16,
3,3,0,0,1024,5.44,
1,0,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,1,0,0,1024,4.8,
7,7,0,0,1024,4,
1,0,0,0,1024,5.6,
4,5,0,0,1024,5.6,
3,6,0,0,1024,5.28,
3,0,0,0,1024,4.64,
3,3,0,0,1024,4.8,
2,2,0,0,1024,3.68,
3,4,0,0,1024,5.92,
4,3,0,0,1024,4.32,
1,2,0,0,1024,4.32,
1,0,0,0,1024,5.28,
2,2,0,0,1024,3.84,
1,1,0,0,1024,3.68,
1,1,0,0,1024,3.68,
1,1,0,0,1024,4.8,
2,2,0,0,1024,5.12,
1,2,0,0,1024,1.76,
1,0,0,0,1024,4.32,
2,2,0,0,1024,4.32,
5,5,0,0,1024,5.12,
6,6,0,0,1024,4.16,
5,5,0,0,1024,5.6,
3,3,0,0,1024,5.28,
2,2,0,0,1024,5.28,
3,3,0,0,1024,5.6,
2,2,0,0,1024,5.12,
1,1,0,0,1024,4.64,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.44,
4,4,0,0,1024,3.52,
1,3,0,0,1024,5.28,
1,1,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,2,0,0,1024,2.08,
1,2,0,0,1024,2.72,
1,0,0,0,1024,4.16,
1,1,0,0,1024,4.16,
7,7,0,0,1024,5.12,
1,0,0,0,1024,5.6,
7,16,0,0,1024,5.6,
13,5,0,0,1024,3.52,
1,1,0,0,1024,6.24,
1,1,0,0,1024,5.12,
2,2,0,0,1024,5.92,
1,0,0,0,1024,5.92,
3,4,0,0,1024,3.52,
2,2,0,0,1024,5.12,
1,1,0,0,1024,5.44,
1,1,0,0,1024,1.92,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.76,
1,1,0,0,1024,3.2,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.84,
2,2,0,0,1024,3.84,
1,1,0,0,1024,2.88,
3,3,0,0,1024,2.88,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.64,
3,3,0,0,1024,3.52,
1,1,0,0,1024,3.52,
3,3,0,0,1024,4.32,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.52,
1,1,0,0,1024,3.84,
1,0,0,0,1024,4.48,
1,9,0,0,1024,4.48,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
5,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
9,18,0,0,1024,5.12,
9,0,0,0,1024,3.52,
6,6,0,0,1024,4.8,
5,6,0,0,1024,3.52,
6,8,0,0,1024,5.92,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.8,
1,1,0,0,1024,4.32,
1,0,0,0,1024,6.08,
1,2,0,0,1024,6.08,
1,1,0,0,1024,6.4,
1,1,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,2,0,0,1024,5.92,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.8,
1,2,0,0,1024,4.8,
2,3,0,0,1024,4.32,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,1,0,0,1024,4,
5,5,0,0,1024,4,
5,6,0,0,1024,4.48,
3,3,0,0,1024,5.76,
3,3,0,0,1024,4.8,
2,1,0,0,1024,2.56,
1,1,0,0,1024,5.92,
5,5,0,0,1024,2.88,
1,0,0,0,1024,4.16,
2,3,0,0,1024,4.16,
5,4,0,0,1024,3.52,
2,2,0,0,1024,3.04,
2,2,0,0,1024,3.52,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4.64,
2,3,0,0,1024,4.32,
1,0,0,0,1024,6.88,
3,3,0,0,1024,6.88,
3,3,0,0,1024,4.8,
1,1,0,0,1024,5.6,
1,0,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,0,0,0,1024,3.52,
3,4,0,0,1024,4.96,
1,1,0,0,1024,5.76,
2,2,0,0,1024,5.76,
4,4,0,0,1024,4.72,
1,1,0,0,1024,5.76,
1,0,0,0,1024,5.76,
3,4,0,0,1024,1.92,
3,7,0,0,1024,4.16,
1,0,0,0,1024,6.72,
3,0,0,0,1024,6.72,
3,3,0,0,1024,4,
1,1,0,0,1024,4.96,
6,6,0,0,1024,4.48,
1,0,0,0,1024,4.48,
4,5,0,0,1024,3.68,
2,2,0,0,1024,5.6,
3,4,0,0,1024,4.32,
3,2,0,0,1024,5.92,
2,2,0,0,1024,4.32,
2,2,0,0,1024,7.04,
2,2,0,0,1024,3.84,
3,4,0,0,1024,5.76,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
2,2,0,0,1024,7.68,
1,2,0,0,1024,7.68,
4,3,0,0,1024,4,
4,4,0,0,1024,4.8,
1,1,0,0,1024,3.52,
5,5,0,0,1024,3.52,
6,6,0,0,1024,4.64,
3,3,0,0,1024,5.44,
3,3,0,0,1024,3.68,
3,3,0,0,1024,5.92,
1,1,0,0,1024,4.16,
1,2,0,0,1024,3.84,
1,0,0,0,1024,4.8,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.6,
1,1,0,0,1024,5.6,
1,2,0,0,1024,6.56,
3,2,0,0,1024,4.32,
1,1,0,0,1024,3.04,
2,2,0,0,1024,1.92,
1,2,0,0,1024,4.16,
1,0,0,0,1024,4.16,
3,1,0,0,1024,4.64,
3,6,0,0,1024,4.64,
2,1,0,0,1024,3.36,
4,4,0,0,1024,4.64,
5,5,0,0,1024,4.32,
4,9,0,0,1024,3.84,
5,1,0,0,1024,3.84,
6,5,0,0,1024,3.84,
7,7,0,0,1024,4,
7,8,0,0,1024,3.68,
12,18,0,0,1024,3.68,
1,0,0,0,1024,3.68,
13,7,0,0,1024,4,
1,0,0,0,1024,4,
4,6,0,0,1024,4,
6,5,0,0,1024,4.64,
6,6,0,0,1024,3.36,
7,7,0,0,1024,4.16,
7,13,0,0,1024,1.92,
8,2,0,0,1024,1.92,
9,9,0,0,1024,4.48,
9,9,0,0,1024,3.36,
9,9,0,0,1024,4,
9,9,0,0,1024,3.2,
10,10,0,0,1024,4.96,
9,9,0,0,1024,3.52,
10,10,0,0,1024,3.68,
20,28,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.48,
8,0,0,0,1024,4.8,
9,9,0,0,1024,4.16,
9,18,0,0,1024,4.8,
1,0,0,0,1024,4.8,
17,9,0,0,1024,4.64,
1,1,0,0,1024,4.64,
8,8,0,0,1024,4.16,
8,8,0,0,1024,4.48,
13,18,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,3.84,
6,8,0,0,1024,3.84,
1,0,0,0,1024,3.84,
15,9,0,0,1024,3.52,
1,2,0,0,1024,3.52,
8,7,0,0,1024,4.32,
9,9,0,0,1024,5.12,
9,9,0,0,1024,3.84,
9,9,0,0,1024,3.52,
9,9,0,0,1024,4.8,
9,9,0,0,1024,3.36,
7,7,0,0,1024,2.72,
7,7,0,0,1024,4.64,
7,6,0,0,1024,3.52,
16,17,0,0,1024,4.16,
1,1,0,0,1024,3.68,
7,7,0,0,1024,3.68,
8,8,0,0,1024,4.96,
8,8,0,0,1024,1.76,
7,7,0,0,1024,4.8,
7,14,0,0,1024,3.36,
1,0,0,0,1024,3.36,
13,7,0,0,1024,3.84,
1,1,0,0,1024,4.8,
5,5,0,0,1024,4.8,
6,6,0,0,1024,4.48,
7,7,0,0,1024,4,
7,7,0,0,1024,4.32,
6,0,0,0,1024,4.32,
6,12,0,0,1024,5.28,
5,5,0,0,1024,5.28,
1,1,0,0,1024,4.32,
4,4,0,0,1024,4.32,
5,10,0,0,1024,3.68,
5,0,0,0,1024,5.28,
5,5,0,0,1024,5.76,
4,7,0,0,1024,4.96,
4,1,0,0,1024,2.88,
4,4,0,0,1024,5.28,
4,4,0,0,1024,4.64,
4,4,0,0,1024,4.48,
4,4,0,0,1024,4,
4,4,0,0,1024,2.88,
4,8,0,0,1024,4.16,
4,0,0,0,1024,4.32,
4,4,0,0,1024,5.28,
4,4,0,0,1024,5.44,
4,4,0,0,1024,5.28,
4,4,0,0,1024,5.92,
4,4,0,0,1024,4.64,
4,4,0,0,1024,6.24,
4,8,0,0,1024,4.48,
4,0,0,0,1024,4.64,
4,4,0,0,1024,7.68,
3,3,0,0,1024,5.92,
3,3,0,0,1024,4.16,
7,11,0,0,1024,2.56,
1,0,0,0,1024,4.16,
7,4,0,0,1024,3.68,
1,0,0,0,1024,5.12,
3,4,0,0,1024,5.12,
4,4,0,0,1024,7.84,
4,4,0,0,1024,5.6,
4,4,0,0,1024,5.12,
4,4,0,0,1024,5.6,
4,4,0,0,1024,4.48,
5,9,0,0,1024,5.6,
10,6,0,0,1024,3.68,
1,1,0,0,1024,4.48,
4,4,0,0,1024,4.48,
5,5,0,0,1024,4.32,
5,5,0,0,1024,4.8,
6,6,0,0,1024,4.32,
6,6,0,0,1024,5.76,
7,7,0,0,1024,6.08,
8,8,0,0,1024,6.72,
16,23,0,0,1024,6.08,
1,1,0,0,1024,6.08,
16,9,0,0,1024,4.8,
1,2,0,0,1024,5.44,
8,7,0,0,1024,5.44,
9,9,0,0,1024,6.4,
10,10,0,0,1024,4.48,
10,10,0,0,1024,7.36,
10,10,0,0,1024,4.48,
10,10,0,0,1024,7.68,
10,10,0,0,1024,8.32,
10,10,0,0,1024,4.8,
10,10,0,0,1024,5.6,
10,20,0,0,1024,7.04,
10,0,0,0,1024,6.72,
10,10,0,0,1024,6.88,
10,10,0,0,1024,5.92,
10,10,0,0,1024,6.24,
10,10,0,0,1024,5.6,
11,11,0,0,1024,5.44,
11,11,0,0,1024,4.16,
11,11,0,0,1024,5.6,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.92,
12,12,0,0,1024,5.44,
12,12,0,0,1024,6.56,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.76,
12,12,0,0,1024,6.88,
12,12,0,0,1024,4.8,
12,12,0,0,1024,6.56,
12,12,0,0,1024,5.6,
12,12,0,0,1024,6.08,
12,12,0,0,1024,5.76,
12,13,0,0,1024,7.04,
12,11,0,0,1024,8.48,
12,12,0,0,1024,6.4,
12,12,0,0,1024,4,
12,12,0,0,1024,6.4,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.6,
1,0,0,0,1024,5.6,
23,24,0,0,1024,5.6,
1,0,0,0,1024,5.6,
11,12,0,0,1024,5.92,
12,12,0,0,1024,5.44,
12,12,0,0,1024,6.88,
12,12,0,0,1024,6.08,
12,12,0,0,1024,5.6,
12,12,0,0,1024,6.4,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.76,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.48,
12,12,0,0,1024,9.12,
12,12,0,0,1024,6.56,
12,12,0,0,1024,3.04,
12,24,0,0,1024,8,
1,0,0,0,1024,8,
1,0,0,0,1024,5.84,
10,0,0,0,1024,5.84,
11,11,0,0,1024,6.72,
11,11,0,0,1024,6.08,
11,11,0,0,1024,5.12,
11,11,0,0,1024,3.84,
11,11,0,0,1024,8,
11,11,0,0,1024,5.28,
11,11,0,0,1024,6.72,
11,11,0,0,1024,6.88,
10,19,0,0,1024,4.16,
1,1,0,0,1024,4.16,
19,10,0,0,1024,6.56,
1,1,0,0,1024,6.56,
9,9,0,0,1024,5.44,
9,9,0,0,1024,5.6,
10,20,0,0,1024,7.04,
1,0,0,0,1024,7.04,
1,0,0,0,1024,5.68,
8,0,0,0,1024,5.68,
2,10,0,0,1024,4.8,
10,1,0,0,1024,6.24,
10,11,0,0,1024,9.28,
20,20,0,0,1024,5.92,
1,0,0,0,1024,5.92,
9,10,0,0,1024,6.4,
10,10,0,0,1024,5.12,
10,10,0,0,1024,5.28,
10,10,0,0,1024,7.52,
10,10,0,0,1024,5.44,
10,10,0,0,1024,5.12,
19,20,0,0,1024,5.12,
1,10,0,0,1024,5.12,
1,0,0,0,1024,5.12,
9,0,0,0,1024,5.76,
10,10,0,0,1024,2.88,
1,1,0,0,1024,2.88,
9,13,0,0,1024,6.56,
1,3,0,0,1024,5.12,
17,11,0,0,1024,6.24,
1,0,0,0,1024,6.24,
10,11,0,0,1024,5.28,
10,12,0,0,1024,6.72,
10,8,0,0,1024,5.92,
10,10,0,0,1024,6.08,
10,10,0,0,1024,4.48,
10,10,0,0,1024,8,
10,10,0,0,1024,8.64,
10,10,0,0,1024,8,
10,10,0,0,1024,6.72,
10,10,0,0,1024,5.28,
10,15,0,0,1024,7.36,
10,5,0,0,1024,7.04,
10,10,0,0,1024,5.6,
10,10,0,0,1024,5.92,
10,10,0,0,1024,4.64,
10,10,0,0,1024,7.2,
10,10,0,0,1024,6.24,
10,10,0,0,1024,6.4,
10,10,0,0,1024,7.04,
10,10,0,0,1024,6.4,
10,10,0,0,1024,6.24,
10,10,0,0,1024,5.76,
10,10,0,0,1024,6.08,
10,10,0,0,1024,5.28,
10,10,0,0,1024,6.24,
8,8,0,0,1024,7.04,
4,4,0,0,1024,6.88,
4,4,0,0,1024,7.68,
4,4,0,0,1024,6.56,
3,4,0,0,1024,7.04,
2,1,0,0,1024,5.44,
2,2,0,0,1024,4.8,
2,2,0,0,1024,5.44,
2,2,0,0,1024,5.44,
2,2,0,0,1024,2.88,
2,2,0,0,1024,6.56,
2,2,0,0,1024,6.56,
2,2,0,0,1024,5.76,
2,2,0,0,1024,7.52,
2,2,0,0,1024,5.6,
2,2,0,0,1024,6.24,
2,2,0,0,1024,7.36,
2,2,0,0,1024,7.04,
2,2,0,0,1024,5.76,
2,2,0,0,1024,4.96,
2,4,0,0,1024,4.48,
2,0,0,0,1024,5.76,
2,2,0,0,1024,5.6,
2,2,0,0,1024,6.88,
2,2,0,0,1024,5.92,
2,4,0,0,1024,5.92,
4,2,0,0,1024,6.4,
4,4,0,0,1024,5.92,
4,4,0,0,1024,3.68,
4,4,0,0,1024,7.04,
4,4,0,0,1024,6.08,
4,4,0,0,1024,6.4,
4,4,0,0,1024,6.24,
4,4,0,0,1024,6.72,
4,4,0,0,1024,8.16,
4,6,0,0,1024,7.68,
4,2,0,0,1024,7.04,
4,7,0,0,1024,7.68,
4,1,0,0,1024,7.68,
4,4,0,0,1024,6.88,
4,4,0,0,1024,7.36,
4,4,0,0,1024,6.72,
4,4,0,0,1024,6.4,
4,4,0,0,1024,6.88,
4,4,0,0,1024,7.04,
4,4,0,0,1024,5.12,
4,4,0,0,1024,6.88,
4,4,0,0,1024,7.2,
4,4,0,0,1024,3.52,
4,8,0,0,1024,6.08,
4,0,0,0,1024,6.88,
4,4,0,0,1024,7.68,
4,4,0,0,1024,6.56,
4,4,0,0,1024,8,
4,4,0,0,1024,5.12,
5,11,0,0,1024,6.24,
6,0,0,0,1024,6.4,
6,6,0,0,1024,7.68,
6,6,0,0,1024,8,
6,6,0,0,1024,8.64,
6,6,0,0,1024,9.44,
6,6,0,0,1024,9.76,
6,6,0,0,1024,8.96,
6,6,0,0,1024,7.84,
6,6,0,0,1024,7.04,
6,6,0,0,1024,7.52,
6,6,0,0,1024,7.84,
6,6,0,0,1024,4.16,
6,6,0,0,1024,8.64,
6,6,0,0,1024,8.64,
6,6,0,0,1024,5.92,
6,6,0,0,1024,7.68,
6,6,0,0,1024,7.04,
6,12,0,0,1024,8,
6,0,0,0,1024,7.52,
6,6,0,0,1024,7.36,
6,11,0,0,1024,6.72,
6,1,0,0,1024,8.48,
6,6,0,0,1024,7.84,
6,6,0,0,1024,9.28,
6,6,0,0,1024,7.04,
6,6,0,0,1024,7.68,
6,6,0,0,1024,7.52,
6,6,0,0,1024,7.84,
6,6,0,0,1024,8.32,
6,6,0,0,1024,8.32,
6,6,0,0,1024,7.04,
6,6,0,0,1024,5.76,
6,12,0,0,1024,7.36,
6,0,0,0,1024,7.04,
6,6,0,0,1024,8.32,
6,6,0,0,1024,7.04,
6,6,0,0,1024,7.68,
6,6,0,0,1024,6.4,
6,6,0,0,1024,7.04,
6,6,0,0,1024,7.36,
6,6,0,0,1024,6.24,
6,6,0,0,1024,7.36,
6,6,0,0,1024,5.44,
6,12,0,0,1024,5.44,
1,0,0,0,1024,7.84,
11,6,0,0,1024,8.32,
1,0,0,0,1024,8.16,
5,6,0,0,1024,8.16,
6,6,0,0,1024,7.04,
6,6,0,0,1024,3.84,
6,6,0,0,1024,4,
11,11,0,0,1024,7.04,
1,7,0,0,1024,5.92,
1,0,0,0,1024,7.68,
5,0,0,0,1024,7.68,
6,6,0,0,1024,6.88,
6,6,0,0,1024,6.88,
6,6,0,0,1024,5.6,
5,5,0,0,1024,4.8,
4,4,0,0,1024,7.68,
2,1,0,0,1024,7.68,
6,7,0,0,1024,7.04,
4,4,0,0,1024,7.04,
6,6,0,0,1024,5.28,
6,6,0,0,1024,7.2,
5,6,0,0,1024,5.92,
1,0,0,0,1024,5.92,
6,6,0,0,1024,6.88,
6,6,0,0,1024,7.36,
6,11,0,0,1024,7.04,
12,10,0,0,1024,6.88,
1,1,0,0,1024,6.24,
1,2,0,0,1024,6.24,
4,0,0,0,1024,7.68,
1,1,0,0,1024,5.44,
5,5,0,0,1024,5.44,
5,5,0,0,1024,6.72,
1,4,0,0,1024,9.92,
9,6,0,0,1024,8.8,
1,1,0,0,1024,9.12,
4,4,0,0,1024,9.12,
6,6,0,0,1024,8.16,
6,6,0,0,1024,7.84,
6,6,0,0,1024,8.64,
1,1,0,0,1024,6.56,
11,11,0,0,1024,8.48,
1,1,0,0,1024,8.64,
5,5,0,0,1024,8.64,
6,6,0,0,1024,8.16,
6,6,0,0,1024,3.52,
9,13,0,0,1024,8.8,
1,0,0,0,1024,8,
1,1,0,0,1024,8,
10,7,0,0,1024,7.04,
1,1,0,0,1024,8,
5,5,0,0,1024,8,
6,6,0,0,1024,9.6,
6,6,0,0,1024,6.08,
10,10,0,0,1024,8.16,
1,5,0,0,1024,7.52,
1,1,0,0,1024,6.56,
5,1,0,0,1024,6.56,
6,6,0,0,1024,6.88,
1,2,0,0,1024,7.36,
10,10,0,0,1024,9.6,
1,0,0,0,1024,9.6,
6,6,0,0,1024,9.44,
6,6,0,0,1024,7.68,
10,10,0,0,1024,5.76,
1,1,0,0,1024,7.36,
5,8,0,0,1024,8.64,
1,0,0,0,1024,8.64,
5,0,0,0,1024,8.64,
10,14,0,0,1024,8.64,
1,0,0,0,1024,8.64,
12,12,0,0,1024,6.88,
1,2,0,0,1024,7.2,
5,4,0,0,1024,7.2,
1,6,0,0,1024,7.36,
6,0,0,0,1024,9.76,
4,5,0,0,1024,7.04,
6,6,0,0,1024,6.08,
7,5,0,0,1024,8.96,
7,9,0,0,1024,7.84,
7,14,0,0,1024,8,
8,1,0,0,1024,7.52,
7,6,0,0,1024,8.8,
8,9,0,0,1024,8.16,
8,8,0,0,1024,3.04,
5,5,0,0,1024,7.2,
1,1,0,0,1024,7.2,
7,7,0,0,1024,6.24,
8,8,0,0,1024,5.92,
1,2,0,0,1024,5.92,
17,16,0,0,1024,8.96,
1,1,0,0,1024,8.96,
8,8,0,0,1024,7.84,
9,9,0,0,1024,8.48,
1,1,0,0,1024,8.48,
17,17,0,0,1024,8.96,
1,1,0,0,1024,8.96,
8,8,0,0,1024,9.76,
9,9,0,0,1024,8.8,
9,9,0,0,1024,8.48,
9,9,0,0,1024,6.56,
9,18,0,0,1024,7.04,
9,4,0,0,1024,6.56,
9,5,0,0,1024,5.6,
18,26,0,0,1024,6.56,
1,0,0,0,1024,6.56,
1,0,0,0,1024,9.44,
7,1,0,0,1024,9.44,
9,18,0,0,1024,7.04,
1,0,0,0,1024,7.04,
17,9,0,0,1024,6.24,
1,1,0,0,1024,6.24,
8,8,0,0,1024,7.68,
9,9,0,0,1024,9.44,
9,9,0,0,1024,7.52,
9,18,0,0,1024,9.44,
10,1,0,0,1024,7.36,
10,10,0,0,1024,8.8,
10,10,0,0,1024,7.04,
10,20,0,0,1024,6.4,
10,0,0,0,1024,7.2,
10,10,0,0,1024,6.24,
10,10,0,0,1024,6.24,
10,10,0,0,1024,3.84,
17,27,0,0,1024,8.64,
1,0,0,0,1024,8.64,
1,0,0,0,1024,8.48,
8,0,0,0,1024,8.48,
10,10,0,0,1024,5.92,
10,10,0,0,1024,6.4,
10,10,0,0,1024,8.64,
10,10,0,0,1024,7.84,
10,10,0,0,1024,7.2,
10,10,0,0,1024,7.36,
10,10,0,0,1024,7.84,
11,11,0,0,1024,8.64,
11,11,0,0,1024,6.4,
11,11,0,0,1024,6.4,
1,2,0,0,1024,6.4,
21,20,0,0,1024,6.56,
1,1,0,0,1024,6.56,
