IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
4,3,0,0,2048,4.96,
3,3,0,0,2048,2.72,
2,2,0,0,2048,4.64,
3,3,0,0,2048,4.64,
2,2,0,0,2048,2.88,
2,2,0,0,2048,3.52,
2,2,0,0,2048,4,
2,3,0,0,2048,3.36,
2,1,0,0,2048,4.16,
1,1,0,0,2048,4.24,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.8,
2,2,0,0,2048,5.6,
1,2,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4.48,
1,2,0,0,2048,3.04,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,2,0,0,2048,5.6,
1,1,0,0,2048,5.28,
1,3,0,0,2048,6.56,
1,0,0,0,2048,6.56,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.92,
1,1,0,0,2048,5.92,
1,1,0,0,2048,8.48,
1,0,0,0,2048,8.48,
3,4,0,0,2048,6.56,
1,1,0,0,2048,6.56,
2,2,0,0,2048,4.8,
1,2,0,0,2048,8.96,
1,1,0,0,2048,3.68,
3,2,0,0,2048,3.68,
1,2,0,0,2048,4.8,
1,0,0,0,2048,4.16,
1,3,0,0,2048,4.16,
5,2,0,0,2048,3.84,
4,11,0,0,2048,5.12,
6,0,0,0,2048,2.24,
2,2,0,0,2048,5.44,
2,2,0,0,2048,4.16,
1,1,0,0,2048,4.16,
2,3,0,0,2048,4.16,
1,1,0,0,2048,5.6,
1,0,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,2,0,0,2048,3.68,
1,0,0,0,2048,4.8,
1,1,0,0,2048,4.8,
6,6,0,0,2048,7.36,
1,0,0,0,2048,3.52,
4,5,0,0,2048,3.52,
4,4,0,0,2048,4.8,
2,3,0,0,2048,5.28,
1,0,0,0,2048,6.24,
3,3,0,0,2048,9.12,
1,0,0,0,2048,9.12,
2,3,0,0,2048,5.12,
2,2,0,0,2048,5.12,
1,3,0,0,2048,5.44,
1,1,0,0,2048,6.88,
2,0,0,0,2048,6.88,
3,3,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,5.6,
1,1,0,0,2048,8,
3,4,0,0,2048,7.36,
3,3,0,0,2048,7.36,
1,1,0,0,2048,3.68,
1,0,0,0,2048,4.4,
2,2,0,0,2048,4.32,
1,0,0,0,2048,4.64,
2,4,0,0,2048,4.64,
7,6,0,0,2048,6.72,
4,4,0,0,2048,4.16,
4,4,0,0,2048,3.36,
4,10,0,0,2048,5.44,
7,1,0,0,2048,3.84,
10,19,0,0,2048,5.12,
9,0,0,0,2048,4,
10,18,0,0,2048,4.8,
8,0,0,0,2048,3.04,
6,10,0,0,2048,5.12,
4,0,0,0,2048,3.36,
4,4,0,0,2048,4.32,
4,4,0,0,2048,5.28,
2,2,0,0,2048,3.52,
4,4,0,0,2048,5.28,
4,4,0,0,2048,3.2,
4,4,0,0,2048,6.08,
2,2,0,0,2048,4.96,
1,1,0,0,2048,5.184,
1,2,0,0,2048,7.36,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,5.92,
1,0,0,0,2048,6.24,
1,0,0,0,2048,6.24,
1,3,0,0,2048,6.24,
1,1,0,0,2048,7.36,
1,0,0,0,2048,7.36,
1,0,0,0,2048,1.6,
1,0,0,0,2048,1.6,
1,0,0,0,2048,1.6,
1,4,0,0,2048,1.6,
1,1,0,0,2048,3.36,
1,2,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,4,0,0,2048,6.24,
1,0,0,0,2048,6.24,
1,0,0,0,2048,6.24,
1,0,0,0,2048,6.24,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,5.44,
1,1,0,0,2048,7.2,
1,3,0,0,2048,4.96,
1,0,0,0,2048,8,
1,0,0,0,2048,8,
1,0,0,0,2048,8,
1,0,0,0,2048,6.24,
1,5,0,0,2048,4,
1,0,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,0,0,0,2048,9.12,
1,1,0,0,2048,9.12,
1,2,0,0,2048,9.12,
1,5,0,0,2048,9.12,
1,0,0,0,2048,9.12,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
2,1,0,0,2048,2.24,
1,7,0,0,2048,6.88,
1,0,0,0,2048,6.88,
1,0,0,0,2048,6.88,
6,0,0,0,2048,6.88,
14,17,0,0,2048,4.8,
1,1,0,0,2048,4.48,
5,4,0,0,2048,4.48,
10,10,0,0,2048,5.44,
1,1,0,0,2048,5.44,
4,7,0,0,2048,4.8,
5,0,0,0,2048,5.12,
2,5,0,0,2048,4.96,
2,1,0,0,2048,4.64,
2,4,0,0,2048,3.52,
2,0,0,0,2048,7.2,
4,4,0,0,2048,3.84,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.44,
2,3,0,0,2048,6.08,
1,1,0,0,2048,6.08,
1,2,0,0,2048,7.04,
1,1,0,0,2048,7.04,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,3,0,0,2048,3.52,
1,1,0,0,2048,6.88,
1,2,0,0,2048,6.88,
2,2,0,0,2048,6.88,
10,14,0,0,2048,6.56,
1,0,0,0,2048,6.56,
1,1,0,0,2048,7.36,
1,1,0,0,2048,7.36,
4,0,0,0,2048,7.36,
3,3,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,2,0,0,2048,5.12,
3,3,0,0,2048,2.72,
9,9,0,0,2048,5.12,
1,0,0,0,2048,4.32,
4,5,0,0,2048,4.32,
3,4,0,0,2048,4.16,
4,3,0,0,2048,5.92,
3,5,0,0,2048,5.92,
3,1,0,0,2048,5.28,
4,6,0,0,2048,4.96,
6,4,0,0,2048,4.64,
1,0,0,0,2048,5.28,
2,3,0,0,2048,5.28,
3,3,0,0,2048,4.8,
1,2,0,0,2048,6.24,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.8,
1,6,0,0,2048,3.68,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
3,4,0,0,2048,7.2,
3,2,0,0,2048,4,
5,5,0,0,2048,4.32,
1,0,0,0,2048,4.32,
4,8,0,0,2048,6.24,
5,2,0,0,2048,6.24,
3,3,0,0,2048,3.04,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
2,3,0,0,2048,7.84,
1,1,0,0,2048,3.36,
1,3,0,0,2048,5.44,
1,0,0,0,2048,8,
1,0,0,0,2048,8,
2,6,0,0,2048,4.48,
1,0,0,0,2048,5.12,
2,0,0,0,2048,5.12,
2,2,0,0,2048,1.6,
5,3,0,0,2048,4.96,
4,10,0,0,2048,4.32,
6,0,0,0,2048,5.76,
8,17,0,0,2048,4.96,
15,7,0,0,2048,4.48,
1,0,0,0,2048,5.44,
3,4,0,0,2048,5.44,
3,3,0,0,2048,3.52,
3,4,0,0,2048,5.6,
5,4,0,0,2048,4.96,
6,7,0,0,2048,2.88,
7,7,0,0,2048,4.8,
8,7,0,0,2048,2.88,
3,3,0,0,2048,4.16,
2,2,0,0,2048,4.16,
3,3,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.32,
2,3,0,0,2048,4.32,
1,2,0,0,2048,6.24,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,1,0,0,2048,7.68,
1,1,0,0,2048,7.68,
1,1,0,0,2048,7.68,
1,1,0,0,2048,4.8,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,1,0,0,2048,5.44,
1,0,0,0,2048,6.08,
1,3,0,0,2048,6.08,
1,0,0,0,2048,6.08,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
1,1,0,0,2048,2.88,
2,3,0,0,2048,2.88,
5,4,0,0,2048,5.12,
1,0,0,0,2048,2.4,
6,12,0,0,2048,2.4,
6,1,0,0,2048,3.68,
7,7,0,0,2048,4.48,
7,7,0,0,2048,2.56,
5,5,0,0,2048,4.16,
4,4,0,0,2048,2.56,
5,10,0,0,2048,3.36,
6,1,0,0,2048,3.2,
7,15,0,0,2048,4,
8,0,0,0,2048,4.16,
10,10,0,0,2048,3.68,
9,9,0,0,2048,3.68,
9,17,0,0,2048,4.48,
1,0,0,0,2048,4.48,
8,10,0,0,2048,3.84,
1,0,0,0,2048,3.68,
8,0,0,0,2048,3.68,
9,9,0,0,2048,4,
9,9,0,0,2048,3.2,
8,8,0,0,2048,3.84,
9,15,0,0,2048,2.24,
9,4,0,0,2048,4.96,
9,8,0,0,2048,4.96,
5,13,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,4,
6,0,0,0,2048,4,
8,8,0,0,2048,4.96,
1,1,0,0,2048,4.16,
7,7,0,0,2048,4.16,
9,9,0,0,2048,3.84,
9,9,0,0,2048,3.2,
10,10,0,0,2048,3.68,
9,9,0,0,2048,3.2,
9,9,0,0,2048,4.64,
9,9,0,0,2048,3.84,
9,9,0,0,2048,3.04,
9,9,0,0,2048,4.8,
7,7,0,0,2048,3.84,
7,7,0,0,2048,2.56,
7,7,0,0,2048,3.2,
7,7,0,0,2048,4.32,
7,7,0,0,2048,4.16,
7,7,0,0,2048,3.36,
7,14,0,0,2048,3.68,
7,0,0,0,2048,4.8,
7,7,0,0,2048,3.52,
7,7,0,0,2048,4.32,
7,7,0,0,2048,3.36,
7,7,0,0,2048,4,
7,7,0,0,2048,3.84,
7,7,0,0,2048,4,
7,12,0,0,2048,2.88,
7,2,0,0,2048,4.16,
7,7,0,0,2048,4.64,
7,7,0,0,2048,4.16,
8,8,0,0,2048,3.36,
8,8,0,0,2048,6.72,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.84,
5,5,0,0,2048,6.4,
5,5,0,0,2048,5.44,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.84,
5,10,0,0,2048,2.88,
5,0,0,0,2048,3.68,
5,5,0,0,2048,3.36,
5,5,0,0,2048,5.28,
5,5,0,0,2048,3.2,
5,5,0,0,2048,6.72,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.36,
5,5,0,0,2048,4.64,
5,5,0,0,2048,2.88,
5,5,0,0,2048,6.24,
5,5,0,0,2048,4.48,
5,5,0,0,2048,4.32,
6,6,0,0,2048,1.6,
7,7,0,0,2048,5.28,
7,7,0,0,2048,2.72,
14,21,0,0,2048,5.28,
1,0,0,0,2048,5.28,
6,0,0,0,2048,4.48,
7,13,0,0,2048,3.68,
7,1,0,0,2048,3.68,
7,7,0,0,2048,3.04,
7,7,0,0,2048,4,
8,8,0,0,2048,4.16,
8,8,0,0,2048,4.96,
8,8,0,0,2048,5.28,
8,8,0,0,2048,4.8,
8,8,0,0,2048,3.36,
8,8,0,0,2048,2.72,
8,8,0,0,2048,5.44,
8,8,0,0,2048,3.36,
8,8,0,0,2048,3.2,
8,8,0,0,2048,4.32,
8,8,0,0,2048,2.4,
8,8,0,0,2048,3.84,
8,16,0,0,2048,4.64,
8,0,0,0,2048,4.32,
8,15,0,0,2048,2.72,
8,1,0,0,2048,4.32,
8,16,0,0,2048,3.2,
8,0,0,0,2048,6.56,
8,8,0,0,2048,3.04,
8,8,0,0,2048,5.92,
8,8,0,0,2048,3.52,
8,8,0,0,2048,4.64,
8,8,0,0,2048,7.36,
8,8,0,0,2048,3.2,
8,8,0,0,2048,6.24,
8,8,0,0,2048,4,
8,8,0,0,2048,4.8,
8,8,0,0,2048,4.16,
8,8,0,0,2048,4.16,
8,8,0,0,2048,4,
8,8,0,0,2048,3.52,
8,8,0,0,2048,5.12,
8,8,0,0,2048,5.12,
8,8,0,0,2048,2.88,
8,8,0,0,2048,6.4,
8,14,0,0,2048,4.16,
8,2,0,0,2048,6.08,
8,15,0,0,2048,2.72,
8,1,0,0,2048,5.6,
8,8,0,0,2048,4.32,
8,8,0,0,2048,4.8,
8,8,0,0,2048,4.16,
8,13,0,0,2048,5.28,
8,3,0,0,2048,4.48,
8,8,0,0,2048,3.68,
8,9,0,0,2048,4.8,
8,7,0,0,2048,3.2,
8,8,0,0,2048,4.48,
8,16,0,0,2048,3.04,
8,8,0,0,2048,2.4,
8,0,0,0,2048,4.32,
8,8,0,0,2048,4.48,
8,8,0,0,2048,3.68,
8,8,0,0,2048,3.36,
8,8,0,0,2048,3.04,
8,8,0,0,2048,2.88,
8,8,0,0,2048,4.16,
8,8,0,0,2048,2.88,
8,16,0,0,2048,3.36,
8,0,0,0,2048,3.84,
8,8,0,0,2048,4.16,
8,8,0,0,2048,2.88,
8,8,0,0,2048,5.6,
8,8,0,0,2048,2.4,
9,9,0,0,2048,2.88,
9,9,0,0,2048,6.24,
8,8,0,0,2048,3.68,
9,9,0,0,2048,3.68,
9,9,0,0,2048,2.08,
10,10,0,0,2048,3.2,
10,10,0,0,2048,4,
9,9,0,0,2048,5.12,
8,8,0,0,2048,4.64,
9,17,0,0,2048,4.32,
9,1,0,0,2048,4,
10,20,0,0,2048,3.68,
11,1,0,0,2048,3.36,
11,11,0,0,2048,4.16,
10,20,0,0,2048,4.48,
10,0,0,0,2048,4.96,
18,18,0,0,2048,4.32,
4,14,0,0,2048,4.64,
10,1,0,0,2048,6.24,
11,10,0,0,2048,6.24,
11,11,0,0,2048,3.84,
11,21,0,0,2048,4.48,
10,0,0,0,2048,4.48,
11,22,0,0,2048,4,
11,0,0,0,2048,2.72,
23,33,0,0,2048,4.96,
1,0,0,0,2048,4.96,
9,0,0,0,2048,3.04,
10,10,0,0,2048,3.84,
10,11,0,0,2048,6.88,
9,8,0,0,2048,4.96,
10,10,0,0,2048,4,
12,12,0,0,2048,5.28,
12,23,0,0,2048,3.36,
11,0,0,0,2048,3.68,
23,26,0,0,2048,3.2,
1,4,0,0,2048,6.08,
11,5,0,0,2048,6.08,
12,12,0,0,2048,4.32,
11,11,0,0,2048,4.32,
12,23,0,0,2048,5.12,
11,0,0,0,2048,4.48,
12,12,0,0,2048,4.96,
12,10,0,0,2048,3.04,
11,13,0,0,2048,6.88,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
11,11,0,0,2048,5.12,
12,15,0,0,2048,5.44,
11,8,0,0,2048,5.44,
12,23,0,0,2048,5.44,
12,1,0,0,2048,4.8,
12,12,0,0,2048,6.08,
12,19,0,0,2048,5.76,
12,5,0,0,2048,4.96,
12,24,0,0,2048,4.48,
12,0,0,0,2048,4.16,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.12,
11,11,0,0,2048,4.8,
12,12,0,0,2048,5.76,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.6,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.48,
12,23,0,0,2048,3.68,
12,1,0,0,2048,3.2,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.84,
12,24,0,0,2048,3.36,
12,0,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,24,0,0,2048,4,
12,3,0,0,2048,5.12,
12,21,0,0,2048,3.36,
12,0,0,0,2048,3.36,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
24,36,0,0,2048,2.88,
1,0,0,0,2048,4.16,
11,12,0,0,2048,4.16,
12,0,0,0,2048,3.04,
24,36,0,0,2048,2.24,
1,0,0,0,2048,3.2,
11,0,0,0,2048,3.2,
12,24,0,0,2048,2.88,
12,0,0,0,2048,2.88,
24,36,0,0,2048,4.64,
1,0,0,0,2048,3.68,
11,0,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,22,0,0,2048,3.68,
12,2,0,0,2048,3.2,
12,22,0,0,2048,4.16,
12,2,0,0,2048,3.68,
12,12,0,0,2048,2.08,
12,19,0,0,2048,2.72,
12,5,0,0,2048,2.72,
24,36,0,0,2048,3.04,
1,0,0,0,2048,3.04,
11,0,0,0,2048,3.84,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,23,0,0,2048,3.04,
12,1,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
24,24,0,0,2048,3.52,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,24,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,0,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.04,
12,19,0,0,2048,2.88,
12,17,0,0,2048,2.72,
12,0,0,0,2048,2.72,
12,12,0,0,2048,1.6,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,23,0,0,2048,3.68,
12,1,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.68,
12,24,0,0,2048,2.24,
12,3,0,0,2048,3.04,
12,9,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.52,
12,0,0,0,2048,3.52,
12,24,0,0,2048,3.84,
12,0,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.36,
12,24,0,0,2048,2.56,
12,5,0,0,2048,2.24,
12,7,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
24,36,0,0,2048,3.2,
1,0,0,0,2048,3.2,
11,0,0,0,2048,3.2,
12,24,0,0,2048,4.96,
12,12,0,0,2048,2.4,
12,10,0,0,2048,3.36,
12,2,0,0,2048,3.36,
12,23,0,0,2048,2.56,
12,1,0,0,2048,2.72,
12,12,0,0,2048,3.84,
12,24,0,0,2048,4.32,
12,0,0,0,2048,2.88,
12,12,0,0,2048,1.28,
12,19,0,0,2048,4.48,
12,6,0,0,2048,2.72,
12,11,0,0,2048,1.92,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.92,
12,22,0,0,2048,2.4,
12,2,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,23,0,0,2048,2.4,
12,1,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,24,0,0,2048,4,
12,0,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.68,
12,14,0,0,2048,2.24,
12,22,0,0,2048,2.88,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,23,0,0,2048,3.84,
12,3,0,0,2048,2.88,
12,10,0,0,2048,2.88,
12,12,0,0,2048,3.84,
24,36,0,0,2048,3.04,
1,0,0,0,2048,3.2,
11,0,0,0,2048,3.2,
12,23,0,0,2048,2.24,
12,1,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
24,35,0,0,2048,2.08,
1,1,0,0,2048,3.68,
11,0,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.04,
12,23,0,0,2048,3.68,
12,13,0,0,2048,2.72,
12,0,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.04,
12,0,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.92,
12,22,0,0,2048,3.2,
12,2,0,0,2048,3.04,
12,12,0,0,2048,2.08,
24,24,0,0,2048,3.04,
1,2,0,0,2048,2.4,
11,10,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.04,
24,36,0,0,2048,3.68,
1,0,0,0,2048,3.52,
11,0,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.52,
12,12,0,0,2048,1.6,
12,24,0,0,2048,2.08,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
23,12,0,0,2048,2.56,
1,24,0,0,2048,2.4,
12,0,0,0,2048,2.4,
22,12,0,0,2048,3.36,
2,24,0,0,2048,2.72,
12,0,0,0,2048,3.2,
12,13,0,0,2048,3.2,
12,13,0,0,2048,2.88,
12,10,0,0,2048,2.88,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.84,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.4,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
13,12,0,0,2048,2.4,
11,12,0,0,2048,1.28,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
24,24,0,0,2048,2.24,
12,24,0,0,2048,2.72,
1,0,0,0,2048,2.72,
11,0,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,22,0,0,2048,2.4,
12,2,0,0,2048,2.08,
12,12,0,0,2048,1.12,
12,12,0,0,2048,3.2,
12,16,0,0,2048,2.72,
12,8,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.8,
12,12,0,0,2048,2.88,
12,24,0,0,2048,2.08,
12,0,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,23,0,0,2048,3.2,
12,1,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4,
