IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
12,24,0,0,2048,4.96,
12,0,0,0,2048,5.6,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.12,
11,23,0,0,2048,4.48,
12,0,0,0,2048,3.84,
12,12,0,0,2048,5.44,
12,12,0,0,2048,5.92,
12,12,0,0,2048,3.84,
23,23,0,0,2048,4.48,
1,1,0,0,2048,4.96,
23,23,0,0,2048,4,
1,0,0,0,2048,4,
11,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.64,
12,22,0,0,2048,4.32,
24,26,0,0,2048,4.8,
1,0,0,0,2048,4.48,
23,12,0,0,2048,3.84,
1,1,0,0,2048,4.48,
11,11,0,0,2048,4.48,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.48,
24,24,0,0,2048,3.68,
12,24,0,0,2048,3.84,
12,0,0,0,2048,4.16,
1,1,0,0,2048,4.16,
11,11,0,0,2048,4.16,
24,35,0,0,2048,3.84,
1,1,0,0,2048,3.84,
23,12,0,0,2048,4.32,
1,1,0,0,2048,5.76,
11,23,0,0,2048,5.76,
12,0,0,0,2048,5.92,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.32,
12,24,0,0,2048,4.8,
12,0,0,0,2048,3.52,
12,13,0,0,2048,4.48,
12,11,0,0,2048,5.76,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,24,0,0,2048,4.64,
12,0,0,0,2048,4,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.96,
12,12,0,0,2048,5.28,
24,33,0,0,2048,3.2,
1,3,0,0,2048,3.84,
23,20,0,0,2048,5.76,
1,1,0,0,2048,4.8,
12,3,0,0,2048,4.8,
11,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
24,26,0,0,2048,4.48,
1,1,0,0,2048,4.48,
23,32,0,0,2048,5.92,
12,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
11,11,0,0,2048,5.28,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.6,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.44,
24,35,0,0,2048,4.64,
1,1,0,0,2048,4.96,
23,6,0,0,2048,2.72,
12,30,0,0,2048,4.16,
1,0,0,0,2048,3.36,
23,12,0,0,2048,4.8,
1,2,0,0,2048,4.48,
11,10,0,0,2048,4.48,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.96,
24,36,0,0,2048,5.6,
1,0,0,0,2048,4.96,
23,12,0,0,2048,4.96,
12,4,0,0,2048,4,
12,20,0,0,2048,4,
12,12,0,0,2048,5.12,
1,2,0,0,2048,2.4,
23,34,0,0,2048,4.32,
1,0,0,0,2048,4.16,
11,0,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4,
12,12,0,0,2048,6.08,
12,24,0,0,2048,3.84,
12,0,0,0,2048,3.84,
12,12,0,0,2048,4,
24,36,0,0,2048,4.16,
1,0,0,0,2048,4.32,
23,12,0,0,2048,4.64,
1,1,0,0,2048,4.32,
11,11,0,0,2048,4.32,
12,22,0,0,2048,4.8,
12,2,0,0,2048,3.68,
12,12,0,0,2048,4.64,
23,12,0,0,2048,4.16,
1,24,0,0,2048,4.8,
12,0,0,0,2048,4.96,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.8,
12,23,0,0,2048,4.16,
12,1,0,0,2048,3.04,
12,12,0,0,2048,4.16,
24,16,0,0,2048,4.32,
12,20,0,0,2048,3.84,
12,13,0,0,2048,3.68,
12,3,0,0,2048,4.48,
12,32,0,0,2048,4,
1,0,0,0,2048,3.2,
23,12,0,0,2048,4.32,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,2.72,
24,24,0,0,2048,3.52,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.8,
12,23,0,0,2048,4.32,
1,1,0,0,2048,3.36,
23,12,0,0,2048,2.24,
1,1,0,0,2048,5.12,
11,11,0,0,2048,5.12,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,24,0,0,2048,4,
12,0,0,0,2048,3.36,
12,24,0,0,2048,4.64,
12,0,0,0,2048,4.16,
12,12,0,0,2048,3.04,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.6,
12,12,0,0,2048,4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.92,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
24,36,0,0,2048,4.16,
1,0,0,0,2048,3.2,
23,24,0,0,2048,4.32,
12,0,0,0,2048,2.56,
1,1,0,0,2048,2.56,
11,11,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
24,36,0,0,2048,4.32,
1,0,0,0,2048,4.32,
23,12,0,0,2048,3.04,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.32,
12,12,0,0,2048,5.44,
12,24,0,0,2048,2.56,
12,0,0,0,2048,4.32,
12,12,0,0,2048,4.32,
24,36,0,0,2048,2.24,
1,0,0,0,2048,3.68,
23,12,0,0,2048,5.12,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,2.56,
24,36,0,0,2048,4.48,
1,0,0,0,2048,4.48,
23,12,0,0,2048,4,
12,5,0,0,2048,3.36,
11,18,0,0,2048,3.36,
13,13,0,0,2048,3.68,
1,3,0,0,2048,3.68,
23,33,0,0,2048,4.16,
1,0,0,0,2048,2.88,
23,8,0,0,2048,4.64,
12,16,0,0,2048,3.2,
12,14,0,0,2048,3.84,
1,4,0,0,2048,3.84,
23,18,0,0,2048,2.88,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.4,
12,12,0,0,2048,3.84,
24,24,0,0,2048,2.4,
1,2,0,0,2048,3.2,
23,22,0,0,2048,3.04,
1,2,0,0,2048,3.52,
11,10,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,24,0,0,2048,3.52,
12,0,0,0,2048,3.84,
12,23,0,0,2048,4,
24,24,0,0,2048,4.48,
12,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.84,
12,24,0,0,2048,3.68,
12,0,0,0,2048,2.4,
12,24,0,0,2048,1.92,
12,0,0,0,2048,4.16,
12,12,0,0,2048,2.24,
24,34,0,0,2048,4.48,
1,2,0,0,2048,3.52,
23,12,0,0,2048,3.2,
1,1,0,0,2048,4.8,
11,11,0,0,2048,4.8,
12,12,0,0,2048,3.04,
12,24,0,0,2048,2.56,
12,0,0,0,2048,4.64,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.84,
24,36,0,0,2048,3.52,
12,0,0,0,2048,4,
1,0,0,0,2048,4.32,
11,12,0,0,2048,4.32,
24,36,0,0,2048,3.68,
12,0,0,0,2048,2.56,
1,1,0,0,2048,4.32,
11,11,0,0,2048,4.32,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
24,24,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,11,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,24,0,0,2048,2.08,
12,0,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,22,0,0,2048,2.88,
12,2,0,0,2048,2.08,
12,12,0,0,2048,4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,23,0,0,2048,3.04,
12,1,0,0,2048,3.84,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,24,0,0,2048,3.2,
12,0,0,0,2048,3.52,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.44,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.24,
23,12,0,0,2048,3.04,
1,1,0,0,2048,2.72,
23,35,0,0,2048,1.76,
1,0,0,0,2048,2.56,
23,24,0,0,2048,3.04,
1,0,0,0,2048,3.04,
23,12,0,0,2048,3.36,
1,1,0,0,2048,4.8,
11,11,0,0,2048,4.8,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.4,
24,36,0,0,2048,3.2,
1,0,0,0,2048,3.2,
23,12,0,0,2048,2.08,
1,1,0,0,2048,2.72,
22,11,0,0,2048,2.72,
1,24,0,0,2048,2.88,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.96,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.4,
23,12,0,0,2048,4.16,
13,35,0,0,2048,2.56,
1,1,0,0,2048,2.72,
23,12,0,0,2048,3.84,
1,2,0,0,2048,3.84,
11,10,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
23,12,0,0,2048,4.48,
1,24,0,0,2048,2.72,
24,7,0,0,2048,1.76,
12,29,0,0,2048,2.08,
1,0,0,0,2048,2.72,
23,12,0,0,2048,3.2,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.36,
24,36,0,0,2048,4.16,
1,0,0,0,2048,4.16,
23,12,0,0,2048,3.36,
1,1,0,0,2048,4.8,
11,11,0,0,2048,4.8,
12,12,0,0,2048,4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.76,
24,18,0,0,2048,3.52,
12,18,0,0,2048,2.72,
12,24,0,0,2048,4,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.52,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,4.32,
12,24,0,0,2048,3.2,
24,24,0,0,2048,3.52,
1,0,0,0,2048,4.8,
23,12,0,0,2048,3.84,
1,1,0,0,2048,3.84,
11,11,0,0,2048,3.2,
12,12,0,0,2048,2.08,
12,12,0,0,2048,4.48,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.88,
23,24,0,0,2048,2.56,
1,0,0,0,2048,2.08,
23,12,0,0,2048,1.76,
1,1,0,0,2048,3.04,
11,11,0,0,2048,3.04,
12,12,0,0,2048,4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.84,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.08,
11,0,0,0,2048,2.08,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.52,
12,12,0,0,2048,1.76,
24,36,0,0,2048,3.52,
1,0,0,0,2048,2.88,
23,24,0,0,2048,3.2,
12,0,0,0,2048,2.88,
12,5,0,0,2048,4.48,
12,31,0,0,2048,2.88,
1,0,0,0,2048,2.88,
23,12,0,0,2048,3.52,
1,1,0,0,2048,5.12,
11,11,0,0,2048,5.12,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
24,35,0,0,2048,3.52,
1,1,0,0,2048,3.52,
11,0,0,0,2048,2.88,
24,36,0,0,2048,3.68,
1,0,0,0,2048,4,
23,12,0,0,2048,4.16,
