IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,2048,4.8,
5,5,0,0,2048,5.28,
2,3,0,0,2048,6.08,
3,3,0,0,2048,2.4,
6,6,0,0,2048,7.2,
6,6,0,0,2048,4.16,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
4,8,0,0,2048,3.52,
1,0,0,0,2048,4.8,
3,0,0,0,2048,4.8,
2,2,0,0,2048,4.96,
1,1,0,0,2048,4.32,
3,3,0,0,2048,4.32,
3,3,0,0,2048,4.64,
1,2,0,0,2048,4.48,
4,3,0,0,2048,4.48,
4,4,0,0,2048,8.16,
3,3,0,0,2048,3.68,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.64,
3,3,0,0,2048,4.96,
1,1,0,0,2048,5.76,
5,4,0,0,2048,4.16,
1,3,0,0,2048,4.96,
4,3,0,0,2048,4.96,
7,7,0,0,2048,4.48,
6,6,0,0,2048,4,
4,4,0,0,2048,4.8,
6,6,0,0,2048,4.48,
1,1,0,0,2048,4.64,
3,3,0,0,2048,4.8,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.6,
3,3,0,0,2048,5.44,
1,0,0,0,2048,4.96,
1,2,0,0,2048,4.96,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.48,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.84,
1,5,0,0,2048,3.84,
3,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
9,10,0,0,2048,4.96,
1,1,0,0,2048,4.48,
5,5,0,0,2048,4.48,
4,4,0,0,2048,5.12,
3,3,0,0,2048,4.96,
2,3,0,0,2048,4.8,
1,1,0,0,2048,5.12,
1,1,0,0,2048,3.84,
1,0,0,0,2048,5.76,
1,2,0,0,2048,5.76,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
4,3,0,0,2048,4.8,
1,0,0,0,2048,5.44,
4,5,0,0,2048,5.44,
3,3,0,0,2048,4.32,
5,9,0,0,2048,2.72,
8,10,0,0,2048,4.16,
1,0,0,0,2048,5.12,
5,0,0,0,2048,5.12,
4,4,0,0,2048,5.76,
3,3,0,0,2048,3.84,
2,2,0,0,2048,5.92,
1,2,0,0,2048,4.16,
4,3,0,0,2048,5.6,
1,1,0,0,2048,4.16,
1,1,0,0,2048,2.88,
1,1,0,0,2048,6.08,
1,1,0,0,2048,5.28,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.44,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,2,0,0,2048,4.48,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,1.6,
1,1,0,0,2048,6.88,
2,2,0,0,2048,4.8,
2,2,0,0,2048,3.2,
1,1,0,0,2048,6.56,
6,5,0,0,2048,6.56,
4,5,0,0,2048,2.72,
4,4,0,0,2048,4.32,
3,3,0,0,2048,4.32,
4,8,0,0,2048,4.48,
4,0,0,0,2048,5.6,
3,3,0,0,2048,4.96,
2,2,0,0,2048,5.6,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.44,
6,5,0,0,2048,3.68,
1,0,0,0,2048,5.44,
1,3,0,0,2048,5.44,
2,1,0,0,2048,4.96,
3,3,0,0,2048,4.96,
2,3,0,0,2048,3.36,
7,8,0,0,2048,3.04,
1,2,0,0,2048,5.44,
1,0,0,0,2048,3.2,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,3,0,0,2048,4,
1,0,0,0,2048,4,
3,0,0,0,2048,3.36,
5,7,0,0,2048,6.08,
1,0,0,0,2048,6.72,
3,3,0,0,2048,4.64,
2,2,0,0,2048,4.8,
1,0,0,0,2048,4.64,
4,4,0,0,2048,7.36,
2,1,0,0,2048,7.36,
5,6,0,0,2048,3.2,
10,10,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,3,0,0,2048,4.96,
1,1,0,0,2048,3.68,
2,2,0,0,2048,4.48,
2,3,0,0,2048,5.12,
1,1,0,0,2048,4.48,
3,2,0,0,2048,4.8,
2,2,0,0,2048,2.72,
1,1,0,0,2048,6.4,
2,2,0,0,2048,4.32,
1,4,0,0,2048,4.64,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,2,0,0,2048,3.52,
4,3,0,0,2048,6.08,
1,0,0,0,2048,7.36,
3,4,0,0,2048,7.36,
4,3,0,0,2048,3.04,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.12,
3,2,0,0,2048,5.12,
2,2,0,0,2048,5.12,
3,3,0,0,2048,3.84,
4,4,0,0,2048,4.32,
6,6,0,0,2048,4.64,
1,0,0,0,2048,4.96,
3,4,0,0,2048,4.96,
4,4,0,0,2048,4.16,
4,5,0,0,2048,4.96,
5,4,0,0,2048,4.96,
3,3,0,0,2048,4.48,
2,2,0,0,2048,4.08,
1,1,0,0,2048,3.2,
1,1,0,0,2048,6.72,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,4.32,
1,1,0,0,2048,3.84,
1,2,0,0,2048,3.36,
1,0,0,0,2048,5.92,
1,3,0,0,2048,5.92,
1,0,0,0,2048,3.04,
1,2,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,1,0,0,2048,3.04,
1,1,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,0,0,0,2048,5.44,
1,2,0,0,2048,5.44,
3,3,0,0,2048,5.44,
4,4,0,0,2048,4.64,
4,4,0,0,2048,3.68,
8,8,0,0,2048,4,
4,4,0,0,2048,5.6,
5,5,0,0,2048,4.16,
4,4,0,0,2048,5.44,
1,1,0,0,2048,6.24,
1,0,0,0,2048,6.24,
1,2,0,0,2048,5.76,
1,5,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.52,
1,0,0,0,2048,5.44,
2,3,0,0,2048,5.44,
1,1,0,0,2048,6.08,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,1.92,
5,8,0,0,2048,1.92,
8,2,0,0,2048,4,
1,8,0,0,2048,4,
10,6,0,0,2048,6.56,
1,1,0,0,2048,6.4,
3,3,0,0,2048,6.4,
3,3,0,0,2048,3.68,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.36,
1,2,0,0,2048,4.96,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.36,
1,2,0,0,2048,3.36,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,8,0,0,2048,4.64,
1,0,0,0,2048,4.16,
5,0,0,0,2048,4.16,
1,1,0,0,2048,3.04,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
2,4,0,0,2048,4.48,
1,1,0,0,2048,4.32,
2,2,0,0,2048,4,
2,5,0,0,2048,5.12,
3,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
3,3,0,0,2048,4.48,
1,4,0,0,2048,3.68,
3,1,0,0,2048,6.08,
3,1,0,0,2048,5.44,
2,3,0,0,2048,5.44,
3,4,0,0,2048,4,
1,1,0,0,2048,3.04,
3,3,0,0,2048,6.4,
3,3,0,0,2048,4.8,
1,2,0,0,2048,4.8,
3,3,0,0,2048,3.84,
1,0,0,0,2048,4.8,
2,2,0,0,2048,4.8,
5,4,0,0,2048,4.64,
1,1,0,0,2048,4.64,
4,4,0,0,2048,4.32,
5,5,0,0,2048,5.28,
3,5,0,0,2048,4.32,
2,0,0,0,2048,3.04,
2,2,0,0,2048,5.44,
5,5,0,0,2048,4,
2,2,0,0,2048,4.64,
3,3,0,0,2048,4.64,
1,1,0,0,2048,5.92,
1,0,0,0,2048,5.92,
5,7,0,0,2048,2.56,
1,1,0,0,2048,2.56,
2,1,0,0,2048,2.56,
1,1,0,0,2048,4.96,
2,2,0,0,2048,3.2,
2,2,0,0,2048,7.04,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
2,2,0,0,2048,2.88,
2,2,0,0,2048,4.32,
2,2,0,0,2048,4,
5,5,0,0,2048,4.64,
3,3,0,0,2048,5.12,
1,1,0,0,2048,6.08,
1,1,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,5,0,0,2048,5.6,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,2,0,0,2048,3.04,
2,1,0,0,2048,5.92,
5,5,0,0,2048,4.64,
1,1,0,0,2048,2.08,
3,3,0,0,2048,2.08,
3,3,0,0,2048,5.12,
3,3,0,0,2048,2.56,
3,3,0,0,2048,4.32,
3,3,0,0,2048,4.16,
5,8,0,0,2048,4.48,
12,9,0,0,2048,5.6,
1,0,0,0,2048,5.28,
1,5,0,0,2048,5.28,
4,1,0,0,2048,2.72,
4,4,0,0,2048,4.8,
1,2,0,0,2048,5.28,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.32,
1,0,0,0,2048,3.52,
1,3,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,4.16,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,2,0,0,2048,4.64,
4,4,0,0,2048,4.32,
1,1,0,0,2048,4.32,
2,1,0,0,2048,4.16,
5,6,0,0,2048,4.48,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,3,0,0,2048,4.32,
4,2,0,0,2048,5.6,
4,9,0,0,2048,2.88,
4,0,0,0,2048,5.12,
3,4,0,0,2048,5.12,
4,4,0,0,2048,4.48,
5,9,0,0,2048,3.52,
11,5,0,0,2048,5.6,
1,1,0,0,2048,4.16,
4,4,0,0,2048,4.16,
7,7,0,0,2048,4.8,
8,15,0,0,2048,2.4,
11,4,0,0,2048,3.2,
1,1,0,0,2048,3.2,
3,3,0,0,2048,5.92,
3,3,0,0,2048,5.28,
2,4,0,0,2048,5.76,
3,1,0,0,2048,6.08,
4,4,0,0,2048,2.72,
3,6,0,0,2048,5.6,
3,0,0,0,2048,5.6,
3,3,0,0,2048,5.44,
2,2,0,0,2048,4.48,
3,3,0,0,2048,3.52,
4,4,0,0,2048,5.76,
3,3,0,0,2048,3.04,
3,3,0,0,2048,3.52,
3,3,0,0,2048,4.16,
2,2,0,0,2048,3.84,
2,2,0,0,2048,3.36,
2,2,0,0,2048,3.84,
3,3,0,0,2048,2.72,
7,7,0,0,2048,3.52,
1,0,0,0,2048,3.52,
6,7,0,0,2048,4.64,
9,9,0,0,2048,4.48,
10,9,0,0,2048,3.36,
19,20,0,0,2048,4.96,
1,1,0,0,2048,5.44,
8,8,0,0,2048,5.44,
9,9,0,0,2048,4.96,
9,9,0,0,2048,4.32,
7,7,0,0,2048,4.32,
7,7,0,0,2048,5.92,
8,8,0,0,2048,4.8,
8,8,0,0,2048,4.32,
7,7,0,0,2048,4.96,
6,6,0,0,2048,3.52,
5,7,0,0,2048,4.32,
5,3,0,0,2048,3.52,
6,6,0,0,2048,2.4,
5,5,0,0,2048,4.48,
5,5,0,0,2048,3.52,
5,5,0,0,2048,2.72,
5,6,0,0,2048,4.16,
5,4,0,0,2048,4,
5,5,0,0,2048,2.88,
5,5,0,0,2048,3.52,
5,11,0,0,2048,3.04,
6,0,0,0,2048,3.68,
6,6,0,0,2048,4.16,
6,6,0,0,2048,3.36,
6,6,0,0,2048,3.36,
6,6,0,0,2048,4.8,
7,7,0,0,2048,4.48,
8,7,0,0,2048,5.6,
8,9,0,0,2048,4.64,
18,18,0,0,2048,3.04,
1,0,0,0,2048,4.16,
10,11,0,0,2048,4.16,
11,11,0,0,2048,2.4,
11,11,0,0,2048,3.84,
11,18,0,0,2048,3.36,
7,0,0,0,2048,3.36,
7,14,0,0,2048,4.96,
7,1,0,0,2048,5.6,
7,6,0,0,2048,5.6,
7,7,0,0,2048,4.8,
7,7,0,0,2048,3.84,
7,7,0,0,2048,3.68,
7,7,0,0,2048,4.16,
7,7,0,0,2048,5.44,
7,7,0,0,2048,3.68,
7,7,0,0,2048,5.12,
7,7,0,0,2048,3.52,
7,7,0,0,2048,5.6,
7,7,0,0,2048,5.44,
7,7,0,0,2048,6.08,
7,7,0,0,2048,4.64,
7,7,0,0,2048,3.2,
8,12,0,0,2048,6.4,
8,3,0,0,2048,4.16,
8,9,0,0,2048,4.96,
8,8,0,0,2048,4,
15,16,0,0,2048,4,
1,0,0,0,2048,4,
8,8,0,0,2048,4.32,
9,8,0,0,2048,3.04,
18,19,0,0,2048,4,
1,0,0,0,2048,3.68,
8,9,0,0,2048,3.68,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.16,
10,10,0,0,2048,3.84,
10,10,0,0,2048,3.36,
11,10,0,0,2048,3.36,
11,11,0,0,2048,3.52,
21,22,0,0,2048,8,
1,3,0,0,2048,2.24,
10,8,0,0,2048,2.24,
11,11,0,0,2048,3.84,
11,18,0,0,2048,6.24,
11,4,0,0,2048,6.24,
11,11,0,0,2048,5.12,
11,11,0,0,2048,3.2,
11,11,0,0,2048,4.64,
11,11,0,0,2048,4.96,
11,11,0,0,2048,5.28,
11,22,0,0,2048,4.96,
11,2,0,0,2048,3.52,
10,8,0,0,2048,3.52,
12,23,0,0,2048,3.04,
1,0,0,0,2048,4.16,
21,11,0,0,2048,4.48,
1,1,0,0,2048,4.64,
10,10,0,0,2048,4.64,
11,22,0,0,2048,5.44,
11,0,0,0,2048,6.24,
11,11,0,0,2048,3.52,
11,11,0,0,2048,4.8,
11,11,0,0,2048,3.52,
11,13,0,0,2048,6.24,
11,8,0,0,2048,6.24,
11,13,0,0,2048,3.84,
12,11,0,0,2048,5.12,
12,12,0,0,2048,5.76,
1,3,0,0,2048,5.76,
11,9,0,0,2048,5.28,
11,4,0,0,2048,3.84,
10,17,0,0,2048,4.32,
1,1,0,0,2048,1.44,
9,9,0,0,2048,2.72,
1,1,0,0,2048,4.96,
8,8,0,0,2048,4.96,
7,7,0,0,2048,7.2,
7,8,0,0,2048,4.96,
8,7,0,0,2048,5.28,
8,8,0,0,2048,3.84,
1,1,0,0,2048,4.96,
15,15,0,0,2048,5.12,
1,1,0,0,2048,4,
5,5,0,0,2048,4,
10,11,0,0,2048,4.32,
1,4,0,0,2048,5.28,
1,1,0,0,2048,5.28,
5,3,0,0,2048,5.28,
1,1,0,0,2048,4.64,
5,3,0,0,2048,4.64,
5,5,0,0,2048,6.4,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.16,
4,3,0,0,2048,4.16,
5,6,0,0,2048,4.48,
5,5,0,0,2048,6.08,
5,5,0,0,2048,5.6,
5,5,0,0,2048,5.28,
5,5,0,0,2048,5.44,
5,5,0,0,2048,3.68,
5,5,0,0,2048,6.24,
5,5,0,0,2048,4.64,
5,8,0,0,2048,5.28,
5,2,0,0,2048,4.48,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4.48,
5,5,0,0,2048,4,
5,5,0,0,2048,4.16,
5,5,0,0,2048,5.76,
5,5,0,0,2048,5.44,
5,5,0,0,2048,5.76,
5,5,0,0,2048,5.28,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.04,
5,5,0,0,2048,2.88,
5,5,0,0,2048,5.6,
5,5,0,0,2048,5.12,
5,5,0,0,2048,4,
5,10,0,0,2048,3.04,
1,0,0,0,2048,6.72,
4,4,0,0,2048,3.36,
1,1,0,0,2048,5.6,
9,5,0,0,2048,4.48,
1,1,0,0,2048,4.96,
4,4,0,0,2048,4.96,
5,5,0,0,2048,4.96,
5,5,0,0,2048,5.12,
5,5,0,0,2048,3.68,
10,10,0,0,2048,6.88,
1,2,0,0,2048,6.4,
4,3,0,0,2048,6.4,
5,5,0,0,2048,6.4,
5,5,0,0,2048,5.12,
4,4,0,0,2048,4.96,
8,8,0,0,2048,5.44,
5,5,0,0,2048,5.28,
1,1,0,0,2048,4.8,
9,9,0,0,2048,5.44,
5,5,0,0,2048,6.08,
5,5,0,0,2048,4,
1,1,0,0,2048,4.64,
4,4,0,0,2048,4.64,
10,10,0,0,2048,5.44,
5,5,0,0,2048,5.6,
1,2,0,0,2048,4.96,
4,3,0,0,2048,4.96,
5,5,0,0,2048,4.48,
10,10,0,0,2048,4.32,
1,1,0,0,2048,4.64,
7,7,0,0,2048,4.64,
4,4,0,0,2048,3.04,
4,4,0,0,2048,5.6,
4,4,0,0,2048,6.72,
4,4,0,0,2048,6.72,
4,4,0,0,2048,5.44,
4,4,0,0,2048,5.12,
4,4,0,0,2048,3.2,
4,4,0,0,2048,5.92,
4,4,0,0,2048,5.76,
4,4,0,0,2048,5.28,
4,4,0,0,2048,5.6,
4,4,0,0,2048,6.24,
4,4,0,0,2048,5.76,
4,8,0,0,2048,5.12,
4,0,0,0,2048,3.52,
4,8,0,0,2048,4.32,
4,0,0,0,2048,4,
1,1,0,0,2048,5.12,
7,7,0,0,2048,4.64,
1,1,0,0,2048,6.08,
3,3,0,0,2048,6.08,
8,8,0,0,2048,4.96,
4,4,0,0,2048,5.6,
4,4,0,0,2048,4.8,
4,4,0,0,2048,5.44,
4,4,0,0,2048,2.72,
1,1,0,0,2048,5.28,
10,10,0,0,2048,5.44,
7,7,0,0,2048,5.12,
1,1,0,0,2048,5.44,
5,5,0,0,2048,5.44,
6,6,0,0,2048,5.28,
6,6,0,0,2048,5.92,
6,7,0,0,2048,5.12,
6,5,0,0,2048,4.96,
6,6,0,0,2048,5.92,
6,6,0,0,2048,6.88,
6,6,0,0,2048,6.24,
6,6,0,0,2048,5.44,
7,14,0,0,2048,7.52,
7,0,0,0,2048,6.24,
7,7,0,0,2048,5.76,
7,7,0,0,2048,5.6,
7,7,0,0,2048,6.56,
7,7,0,0,2048,6.72,
6,6,0,0,2048,6.72,
6,6,0,0,2048,4.64,
6,12,0,0,2048,5.76,
6,1,0,0,2048,6.24,
6,5,0,0,2048,6.24,
6,6,0,0,2048,5.92,
6,6,0,0,2048,6.72,
6,11,0,0,2048,5.92,
6,1,0,0,2048,7.68,
6,6,0,0,2048,8.32,
6,6,0,0,2048,8.32,
6,6,0,0,2048,8,
6,6,0,0,2048,8.48,
6,6,0,0,2048,8.16,
6,6,0,0,2048,7.2,
6,6,0,0,2048,9.44,
6,6,0,0,2048,6.88,
6,6,0,0,2048,7.68,
6,6,0,0,2048,7.68,
6,6,0,0,2048,6.4,
6,6,0,0,2048,3.36,
6,6,0,0,2048,7.84,
6,6,0,0,2048,7.68,
6,6,0,0,2048,8.8,
6,6,0,0,2048,7.68,
6,6,0,0,2048,7.68,
6,6,0,0,2048,8.8,
6,6,0,0,2048,8.48,
6,12,0,0,2048,7.68,
6,0,0,0,2048,6.88,
6,6,0,0,2048,9.12,
6,6,0,0,2048,7.68,
6,6,0,0,2048,8.96,
6,6,0,0,2048,7.84,
6,6,0,0,2048,6.88,
6,6,0,0,2048,7.52,
6,6,0,0,2048,6.88,
6,6,0,0,2048,7.2,
6,6,0,0,2048,7.04,
6,6,0,0,2048,6.72,
6,6,0,0,2048,4.8,
6,6,0,0,2048,6.56,
6,6,0,0,2048,6.88,
6,6,0,0,2048,8.16,
12,18,0,0,2048,7.68,
1,0,0,0,2048,7.36,
11,6,0,0,2048,7.52,
1,2,0,0,2048,7.36,
5,4,0,0,2048,7.36,
6,6,0,0,2048,7.36,
6,6,0,0,2048,8,
6,6,0,0,2048,7.68,
6,6,0,0,2048,8.96,
6,6,0,0,2048,7.36,
6,6,0,0,2048,7.68,
6,6,0,0,2048,7.84,
6,6,0,0,2048,9.12,
6,6,0,0,2048,8.48,
6,6,0,0,2048,7.52,
6,6,0,0,2048,5.28,
6,6,0,0,2048,8.64,
6,6,0,0,2048,9.76,
6,6,0,0,2048,7.68,
6,6,0,0,2048,8.48,
6,6,0,0,2048,6.56,
6,6,0,0,2048,7.84,
6,6,0,0,2048,8.48,
7,7,0,0,2048,8,
7,7,0,0,2048,8.32,
7,14,0,0,2048,7.84,
7,0,0,0,2048,6.88,
7,7,0,0,2048,8.16,
7,7,0,0,2048,7.68,
7,7,0,0,2048,7.84,
7,7,0,0,2048,7.52,
7,7,0,0,2048,7.84,
7,7,0,0,2048,8.16,
7,7,0,0,2048,8.48,
7,7,0,0,2048,7.84,
7,7,0,0,2048,5.92,
7,7,0,0,2048,8.16,
7,7,0,0,2048,7.84,
7,7,0,0,2048,8.16,
7,7,0,0,2048,8.32,
7,7,0,0,2048,8.48,
7,7,0,0,2048,7.68,
7,7,0,0,2048,7.36,
7,7,0,0,2048,8,
7,7,0,0,2048,7.84,
7,7,0,0,2048,7.84,
7,7,0,0,2048,8.32,
7,7,0,0,2048,8.64,
7,7,0,0,2048,8.32,
7,7,0,0,2048,7.2,
7,7,0,0,2048,8.96,
7,7,0,0,2048,6.72,
7,7,0,0,2048,6.72,
7,7,0,0,2048,4.64,
7,7,0,0,2048,4.96,
7,7,0,0,2048,6.88,
7,7,0,0,2048,6.72,
7,7,0,0,2048,9.92,
7,7,0,0,2048,8,
7,7,0,0,2048,7.84,
7,7,0,0,2048,10.08,
7,7,0,0,2048,6.56,
7,7,0,0,2048,8.48,
7,7,0,0,2048,8.16,
7,7,0,0,2048,8.64,
7,7,0,0,2048,9.6,
8,7,0,0,2048,7.84,
16,17,0,0,2048,7.68,
1,1,0,0,2048,7.84,
8,14,0,0,2048,7.84,
9,3,0,0,2048,8,
9,9,0,0,2048,10.88,
9,9,0,0,2048,8.64,
9,9,0,0,2048,7.2,
10,20,0,0,2048,3.04,
10,0,0,0,2048,10.24,
10,20,0,0,2048,10.4,
10,1,0,0,2048,10.4,
10,9,0,0,2048,11.04,
10,10,0,0,2048,8.32,
10,10,0,0,2048,9.44,
9,18,0,0,2048,12,
10,1,0,0,2048,9.44,
10,10,0,0,2048,8.8,
10,10,0,0,2048,8.48,
10,10,0,0,2048,8.48,
10,10,0,0,2048,8.64,
10,10,0,0,2048,7.36,
10,10,0,0,2048,8.8,
10,19,0,0,2048,9.28,
10,1,0,0,2048,7.52,
10,10,0,0,2048,7.52,
10,10,0,0,2048,6.24,
10,10,0,0,2048,4.8,
10,10,0,0,2048,7.36,
11,11,0,0,2048,5.44,
11,11,0,0,2048,7.2,
11,11,0,0,2048,8.48,
11,11,0,0,2048,7.52,
11,11,0,0,2048,7.36,
11,11,0,0,2048,7.68,
11,11,0,0,2048,7.36,
11,11,0,0,2048,6.72,
11,11,0,0,2048,5.6,
11,11,0,0,2048,8.64,
11,11,0,0,2048,6.72,
11,11,0,0,2048,6.4,
11,11,0,0,2048,7.36,
11,11,0,0,2048,5.12,
11,11,0,0,2048,8.64,
11,11,0,0,2048,6.72,
11,11,0,0,2048,8.64,
11,11,0,0,2048,9.28,
11,11,0,0,2048,4.48,
11,11,0,0,2048,7.52,
11,11,0,0,2048,8.64,
11,11,0,0,2048,8.32,
11,11,0,0,2048,5.28,
11,11,0,0,2048,5.76,
11,11,0,0,2048,6.72,
11,11,0,0,2048,4.16,
11,11,0,0,2048,7.52,
11,11,0,0,2048,7.68,
11,11,0,0,2048,7.84,
11,11,0,0,2048,8.64,
11,11,0,0,2048,8,
11,11,0,0,2048,8.64,
11,11,0,0,2048,7.84,
11,11,0,0,2048,8.96,
11,11,0,0,2048,7.36,
11,11,0,0,2048,7.36,
11,11,0,0,2048,7.52,
11,11,0,0,2048,5.12,
11,11,0,0,2048,8.64,
11,11,0,0,2048,9.76,
11,11,0,0,2048,7.68,
11,11,0,0,2048,9.6,
12,12,0,0,2048,7.04,
12,12,0,0,2048,8,
2,0,0,0,2048,8,
22,24,0,0,2048,7.84,
1,1,0,0,2048,8.32,
8,8,0,0,2048,8.32,
9,9,0,0,2048,8.32,
9,9,0,0,2048,10.24,
9,18,0,0,2048,8.16,
9,0,0,0,2048,6.08,
9,9,0,0,2048,7.04,
9,9,0,0,2048,6.72,
9,9,0,0,2048,5.44,
9,9,0,0,2048,4.8,
9,9,0,0,2048,5.6,
9,9,0,0,2048,4.16,
9,9,0,0,2048,4.48,
9,9,0,0,2048,7.84,
5,0,0,0,2048,7.84,
8,13,0,0,2048,6.4,
8,8,0,0,2048,8.8,
8,8,0,0,2048,6.72,
8,8,0,0,2048,7.52,
8,8,0,0,2048,5.28,
8,8,0,0,2048,6.24,
8,8,0,0,2048,6.08,
8,8,0,0,2048,6.4,
8,8,0,0,2048,6.24,
8,8,0,0,2048,6.56,
8,16,0,0,2048,6.72,
8,0,0,0,2048,5.28,
8,8,0,0,2048,5.92,
8,8,0,0,2048,6.4,
8,8,0,0,2048,6.88,
8,8,0,0,2048,7.04,
1,2,0,0,2048,8.16,
7,6,0,0,2048,8.16,
8,16,0,0,2048,7.52,
1,0,0,0,2048,9.6,
15,8,0,0,2048,5.28,
1,1,0,0,2048,7.36,
7,7,0,0,2048,7.36,
8,8,0,0,2048,5.92,
8,8,0,0,2048,6.88,
