IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
27,20,0,0,4096,8.42304,
11,16,0,0,4096,10.272,
1,0,0,0,4096,9.45024,
24,18,0,0,4096,7.60128,
1,1,0,0,4096,9.65568,
10,10,0,0,4096,9.65568,
11,11,0,0,4096,11.5046,
12,13,0,0,4096,9.2448,
21,9,0,0,4096,8.83392,
16,29,0,0,4096,9.86112,
1,6,0,0,4096,9.45024,
16,0,0,0,4096,9.45024,
6,27,0,0,4096,9.03936,
25,1,0,0,4096,4.1088,
11,28,0,0,4096,13.559,
4,0,0,0,4096,8.01216,
14,15,0,0,4096,9.86112,
1,10,0,0,4096,9.65568,
12,17,0,0,4096,9.65568,
19,3,0,0,4096,8.62848,
12,12,0,0,4096,6.77952,
9,16,0,0,4096,6.57408,
16,2,0,0,4096,8.83392,
8,23,0,0,4096,9.45024,
1,0,0,0,4096,9.45024,
14,16,0,0,4096,9.45024,
19,2,0,0,4096,9.65568,
15,24,0,0,4096,9.65568,
1,0,0,0,4096,8.01216,
6,7,0,0,4096,8.01216,
14,11,0,0,4096,8.83392,
9,11,0,0,4096,8.2176,
21,20,0,0,4096,7.1904,
20,22,0,0,4096,9.03936,
1,1,0,0,4096,10.4774,
8,21,0,0,4096,10.4774,
14,0,0,0,4096,7.1904,
17,33,0,0,4096,3.0816,
1,0,0,0,4096,11.5046,
17,1,0,0,4096,11.5046,
8,9,0,0,4096,9.2448,
10,9,0,0,4096,8.01216,
10,6,0,0,4096,8.01216,
12,18,0,0,4096,9.45024,
7,4,0,0,4096,9.03936,
23,12,0,0,4096,9.2448,
11,26,0,0,4096,9.2448,
14,13,0,0,4096,10.272,
11,1,0,0,4096,9.45024,
6,27,0,0,4096,8.62848,
22,2,0,0,4096,6.98496,
13,33,0,0,4096,9.03936,
1,0,0,0,4096,8.83392,
13,1,0,0,4096,8.83392,
22,23,0,0,4096,10.6829,
5,15,0,0,4096,7.60128,
9,15,0,0,4096,9.45024,
17,2,0,0,4096,7.39584,
15,14,0,0,4096,7.80672,
12,23,0,0,4096,9.2448,
10,0,0,0,4096,7.60128,
20,8,0,0,4096,10.8883,
2,25,0,0,4096,7.80672,
24,1,0,0,4096,4.31424,
1,20,0,0,4096,11.5046,
8,0,0,0,4096,9.03936,
17,18,0,0,4096,8.83392,
9,11,0,0,4096,8.83392,
11,3,0,0,4096,9.2448,
22,28,0,0,4096,9.2448,
1,11,0,0,4096,8.62848,
22,13,0,0,4096,9.2448,
2,0,0,0,4096,9.2448,
12,28,0,0,4096,6.98496,
30,27,0,0,4096,8.2176,
1,0,0,0,4096,10.272,
21,10,0,0,4096,8.83392,
1,8,0,0,4096,8.83392,
9,0,0,0,4096,8.62848,
18,17,0,0,4096,9.86112,
7,13,0,0,4096,8.83392,
17,4,0,0,4096,8.42304,
14,35,0,0,4096,9.45024,
12,0,0,0,4096,9.45024,
18,40,0,0,4096,7.1904,
1,0,0,0,4096,5.75232,
39,19,0,0,4096,4.1088,
1,1,0,0,4096,2.67072,
21,20,0,0,4096,2.67072,
30,30,0,0,4096,5.34144,
20,8,0,0,4096,4.31424,
18,50,0,0,4096,4.72512,
1,0,0,0,4096,1.84896,
20,0,0,0,4096,1.84896,
46,71,0,0,4096,5.136,
1,0,0,0,4096,5.136,
23,0,0,0,4096,2.0544,
30,15,0,0,4096,3.0816,
21,30,0,0,4096,4.31424,
21,31,0,0,4096,4.31424,
18,0,0,0,4096,4.31424,
20,35,0,0,4096,4.1088,
19,20,0,0,4096,4.93056,
19,11,0,0,4096,4.1088,
27,34,0,0,4096,3.69792,
17,14,0,0,4096,4.51968,
17,29,0,0,4096,3.90336,
22,2,0,0,4096,2.67072,
17,19,0,0,4096,3.69792,
18,26,0,0,4096,4.31424,
24,16,0,0,4096,3.69792,
8,33,0,0,4096,3.90336,
40,8,0,0,4096,2.87616,
26,42,0,0,4096,2.46528,
3,0,0,0,4096,4.51968,
23,27,0,0,4096,1.84896,
25,21,0,0,4096,2.87616,
26,52,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
46,6,0,0,4096,3.28704,
1,41,0,0,4096,3.28704,
23,0,0,0,4096,4.72512,
23,24,0,0,4096,3.49248,
18,16,0,0,4096,4.1088,
21,22,0,0,4096,2.0544,
18,18,0,0,4096,2.46528,
18,17,0,0,4096,3.28704,
22,26,0,0,4096,4.31424,
24,21,0,0,4096,3.49248,
23,22,0,0,4096,4.1088,
23,24,0,0,4096,2.67072,
23,46,0,0,4096,3.49248,
24,1,0,0,4096,4.31424,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,3.90336,
41,22,0,0,4096,2.87616,
3,45,0,0,4096,3.0816,
24,1,0,0,4096,3.0816,
24,46,0,0,4096,2.0544,
25,1,0,0,4096,3.69792,
9,22,0,0,4096,3.69792,
15,3,0,0,4096,3.90336,
46,47,0,0,4096,4.1088,
1,1,0,0,4096,4.72512,
23,23,0,0,4096,4.72512,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,4.93056,
23,22,0,0,4096,3.49248,
21,44,0,0,4096,3.90336,
24,2,0,0,4096,2.25984,
47,47,0,0,4096,4.1088,
22,3,0,0,4096,4.1088,
2,42,0,0,4096,3.90336,
45,3,0,0,4096,4.1088,
2,45,0,0,4096,3.0816,
20,0,0,0,4096,3.90336,
24,44,0,0,4096,3.0816,
22,0,0,0,4096,4.31424,
23,23,0,0,4096,3.90336,
23,22,0,0,4096,3.28704,
17,40,0,0,4096,3.0816,
22,0,0,0,4096,2.25984,
24,23,0,0,4096,4.1088,
23,47,0,0,4096,1.84896,
24,3,0,0,4096,3.0816,
27,25,0,0,4096,2.46528,
21,0,0,0,4096,2.46528,
3,48,0,0,4096,3.90336,
24,0,0,0,4096,3.0816,
23,44,0,0,4096,2.67072,
24,3,0,0,4096,2.0544,
23,23,0,0,4096,3.49248,
24,24,0,0,4096,3.28704,
45,46,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
24,27,0,0,4096,3.28704,
41,20,0,0,4096,2.25984,
6,24,0,0,4096,4.51968,
22,22,0,0,4096,3.28704,
45,24,0,0,4096,4.31424,
1,45,0,0,4096,4.1088,
24,2,0,0,4096,2.0544,
21,42,0,0,4096,2.67072,
23,1,0,0,4096,4.1088,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,3.0816,
22,43,0,0,4096,3.28704,
21,0,0,0,4096,3.0816,
15,15,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
19,10,0,0,4096,2.25984,
13,45,0,0,4096,3.49248,
48,25,0,0,4096,2.0544,
1,1,0,0,4096,2.46528,
23,23,0,0,4096,2.46528,
23,23,0,0,4096,3.69792,
44,25,0,0,4096,3.28704,
3,42,0,0,4096,2.87616,
38,0,0,0,4096,3.28704,
30,61,0,0,4096,3.28704,
1,2,0,0,4096,2.0544,
47,33,0,0,4096,1.84896,
20,0,0,0,4096,1.84896,
4,47,0,0,4096,2.25984,
24,0,0,0,4096,3.49248,
40,43,0,0,4096,4.1088,
5,18,0,0,4096,4.51968,
24,9,0,0,4096,1.64352,
24,46,0,0,4096,3.0816,
24,1,0,0,4096,4.1088,
23,23,0,0,4096,1.84896,
23,24,0,0,4096,2.46528,
23,28,0,0,4096,3.0816,
24,19,0,0,4096,2.0544,
23,28,0,0,4096,3.0816,
21,0,0,0,4096,3.0816,
9,47,0,0,4096,2.46528,
47,25,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
22,22,0,0,4096,3.28704,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.28704,
47,28,0,0,4096,3.28704,
24,43,0,0,4096,3.69792,
24,24,0,0,4096,1.84896,
18,21,0,0,4096,1.84896,
2,0,0,0,4096,3.69792,
48,47,0,0,4096,3.28704,
18,24,0,0,4096,3.28704,
6,0,0,0,4096,3.0816,
24,42,0,0,4096,2.25984,
23,6,0,0,4096,4.31424,
24,23,0,0,4096,3.28704,
37,43,0,0,4096,3.90336,
29,4,0,0,4096,2.25984,
4,29,0,0,4096,4.1088,
25,0,0,0,4096,2.0544,
29,49,0,0,4096,2.67072,
23,46,0,0,4096,2.67072,
1,0,0,0,4096,2.87616,
36,0,0,0,4096,2.87616,
11,48,0,0,4096,3.28704,
24,0,0,0,4096,1.84896,
23,21,0,0,4096,3.28704,
24,26,0,0,4096,3.0816,
46,23,0,0,4096,2.87616,
1,48,0,0,4096,3.28704,
24,0,0,0,4096,1.43808,
37,23,0,0,4096,2.87616,
9,47,0,0,4096,2.46528,
24,0,0,0,4096,0.82176,
42,24,0,0,4096,3.0816,
24,42,0,0,4096,2.0544,
4,23,0,0,4096,2.46528,
44,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
45,24,0,0,4096,2.67072,
23,40,0,0,4096,3.0816,
1,1,0,0,4096,2.67072,
46,28,0,0,4096,2.25984,
1,5,0,0,4096,2.25984,
34,9,0,0,4096,2.87616,
14,47,0,0,4096,1.64352,
13,1,0,0,4096,3.28704,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.87616,
23,24,0,0,4096,2.67072,
24,47,0,0,4096,3.49248,
24,0,0,0,4096,2.67072,
24,24,0,0,4096,4.1088,
23,43,0,0,4096,3.90336,
23,3,0,0,4096,2.87616,
24,24,0,0,4096,3.28704,
46,27,0,0,4096,3.49248,
20,42,0,0,4096,2.67072,
26,7,0,0,4096,2.25984,
26,66,0,0,4096,2.46528,
1,0,0,0,4096,2.67072,
23,0,0,0,4096,2.67072,
24,22,0,0,4096,2.25984,
23,47,0,0,4096,2.25984,
23,1,0,0,4096,1.43808,
24,24,0,0,4096,1.0272,
22,22,0,0,4096,4.1088,
24,48,0,0,4096,2.25984,
24,0,0,0,4096,2.25984,
31,37,0,0,4096,2.46528,
6,0,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
24,45,0,0,4096,3.28704,
24,1,0,0,4096,0.61632,
45,25,0,0,4096,2.46528,
23,48,0,0,4096,2.67072,
26,15,0,0,4096,2.46528,
1,30,0,0,4096,0.82176,
24,2,0,0,4096,2.87616,
47,48,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
23,23,0,0,4096,1.64352,
44,23,0,0,4096,2.0544,
3,47,0,0,4096,3.69792,
24,1,0,0,4096,3.28704,
44,48,0,0,4096,1.84896,
3,1,0,0,4096,2.87616,
24,22,0,0,4096,2.25984,
45,24,0,0,4096,3.49248,
19,47,0,0,4096,1.64352,
31,24,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
23,47,0,0,4096,1.84896,
24,1,0,0,4096,2.25984,
32,9,0,0,4096,2.87616,
1,47,0,0,4096,2.25984,
24,0,0,0,4096,0.41088,
24,24,0,0,4096,3.49248,
47,48,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
22,23,0,0,4096,3.0816,
44,23,0,0,4096,1.64352,
26,47,0,0,4096,2.87616,
22,0,0,0,4096,2.87616,
25,48,0,0,4096,2.46528,
22,20,0,0,4096,0.82176,
25,27,0,0,4096,3.49248,
24,22,0,0,4096,1.64352,
20,26,0,0,4096,2.87616,
6,24,0,0,4096,3.69792,
23,24,0,0,4096,1.64352,
24,0,0,0,4096,1.23264,
23,24,0,0,4096,2.67072,
24,23,0,0,4096,2.67072,
46,24,0,0,4096,1.84896,
2,47,0,0,4096,2.67072,
23,0,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
31,34,0,0,4096,2.87616,
34,8,0,0,4096,2.87616,
1,48,0,0,4096,2.46528,
24,8,0,0,4096,4.1088,
24,16,0,0,4096,2.25984,
24,23,0,0,4096,2.25984,
44,25,0,0,4096,2.46528,
21,44,0,0,4096,1.84896,
3,23,0,0,4096,2.87616,
24,1,0,0,4096,2.25984,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.46528,
24,23,0,0,4096,3.28704,
46,47,0,0,4096,2.25984,
24,40,0,0,4096,2.87616,
20,7,0,0,4096,2.67072,
4,0,0,0,4096,2.67072,
21,23,0,0,4096,2.0544,
24,23,0,0,4096,2.0544,
23,24,0,0,4096,1.84896,
24,23,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
23,23,0,0,4096,2.87616,
24,23,0,0,4096,3.49248,
22,47,0,0,4096,1.64352,
24,0,0,0,4096,3.0816,
20,19,0,0,4096,2.67072,
23,24,0,0,4096,2.46528,
23,24,0,0,4096,2.0544,
46,68,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
22,23,0,0,4096,2.67072,
23,0,0,0,4096,0.82176,
24,24,0,0,4096,2.25984,
24,47,0,0,4096,1.64352,
48,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
46,47,0,0,4096,2.0544,
1,1,0,0,4096,2.87616,
47,24,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,47,0,0,4096,2.0544,
24,1,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
22,23,0,0,4096,1.64352,
16,15,0,0,4096,2.87616,
24,46,0,0,4096,1.84896,
24,1,0,0,4096,2.0544,
24,24,0,0,4096,0.61632,
44,45,0,0,4096,2.67072,
20,24,0,0,4096,2.67072,
7,3,0,0,4096,3.28704,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.46528,
24,39,0,0,4096,1.43808,
24,9,0,0,4096,3.0816,
24,42,0,0,4096,2.46528,
24,6,0,0,4096,2.25984,
23,23,0,0,4096,1.0272,
21,21,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,3.69792,
42,24,0,0,4096,2.46528,
6,46,0,0,4096,2.67072,
23,0,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
47,65,0,0,4096,2.25984,
1,0,0,0,4096,1.64352,
23,1,0,0,4096,1.64352,
36,47,0,0,4096,2.25984,
31,50,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
46,24,0,0,4096,1.0272,
1,1,0,0,4096,1.0272,
43,22,0,0,4096,2.67072,
1,44,0,0,4096,2.67072,
23,0,0,0,4096,1.43808,
24,24,0,0,4096,2.67072,
24,45,0,0,4096,2.87616,
24,2,0,0,4096,2.67072,
40,23,0,0,4096,1.64352,
27,47,0,0,4096,2.46528,
2,23,0,0,4096,3.28704,
24,0,0,0,4096,1.64352,
23,24,0,0,4096,2.0544,
23,24,0,0,4096,1.84896,
24,23,0,0,4096,2.0544,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,2.46528,
24,24,0,0,4096,1.64352,
24,23,0,0,4096,1.43808,
24,25,0,0,4096,2.25984,
24,38,0,0,4096,1.0272,
40,3,0,0,4096,2.87616,
1,47,0,0,4096,2.67072,
24,1,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,44,0,0,4096,2.87616,
23,1,0,0,4096,3.49248,
23,25,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
47,68,0,0,4096,2.67072,
1,2,0,0,4096,2.67072,
23,0,0,0,4096,1.43808,
46,24,0,0,4096,3.69792,
1,47,0,0,4096,2.25984,
24,1,0,0,4096,2.67072,
23,47,0,0,4096,1.0272,
24,21,0,0,4096,3.28704,
22,0,0,0,4096,2.87616,
24,47,0,0,4096,2.87616,
24,1,0,0,4096,2.0544,
23,47,0,0,4096,1.64352,
24,1,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
23,47,0,0,4096,2.0544,
24,0,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
44,28,0,0,4096,1.64352,
1,41,0,0,4096,3.49248,
24,0,0,0,4096,1.43808,
23,24,0,0,4096,1.84896,
24,41,0,0,4096,1.43808,
23,4,0,0,4096,2.67072,
42,25,0,0,4096,2.87616,
5,46,0,0,4096,2.87616,
24,9,0,0,4096,2.25984,
44,17,0,0,4096,2.25984,
24,43,0,0,4096,2.67072,
20,24,0,0,4096,2.67072,
4,0,0,0,4096,1.43808,
24,48,0,0,4096,1.0272,
24,1,0,0,4096,2.25984,
38,23,0,0,4096,2.25984,
10,48,0,0,4096,2.0544,
24,0,0,0,4096,2.46528,
24,24,0,0,4096,2.67072,
42,24,0,0,4096,2.0544,
29,47,0,0,4096,1.43808,
20,0,0,0,4096,0.61632,
4,47,0,0,4096,1.84896,
24,1,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
42,45,0,0,4096,3.0816,
4,22,0,0,4096,2.87616,
46,9,0,0,4096,1.23264,
1,36,0,0,4096,1.64352,
24,5,0,0,4096,1.0272,
24,24,0,0,4096,1.23264,
23,24,0,0,4096,1.64352,
24,23,0,0,4096,2.25984,
23,22,0,0,4096,1.64352,
23,47,0,0,4096,1.84896,
23,0,0,0,4096,2.0544,
23,23,0,0,4096,1.84896,
24,24,0,0,4096,2.25984,
24,43,0,0,4096,1.64352,
24,11,0,0,4096,2.25984,
24,18,0,0,4096,2.0544,
24,41,0,0,4096,2.25984,
24,7,0,0,4096,2.25984,
24,48,0,0,4096,2.87616,
42,0,0,0,4096,1.64352,
27,46,0,0,4096,2.0544,
23,23,0,0,4096,2.46528,
15,18,0,0,4096,3.28704,
11,7,0,0,4096,1.23264,
46,46,0,0,4096,2.67072,
15,0,0,0,4096,2.67072,
8,43,0,0,4096,1.64352,
24,4,0,0,4096,2.46528,
24,24,0,0,4096,1.23264,
46,47,0,0,4096,3.69792,
18,23,0,0,4096,2.87616,
25,0,0,0,4096,2.87616,
28,50,0,0,4096,2.25984,
24,3,0,0,4096,1.43808,
28,47,0,0,4096,1.43808,
23,24,0,0,4096,2.0544,
25,24,0,0,4096,2.87616,
23,14,0,0,4096,2.87616,
27,36,0,0,4096,2.25984,
2,20,0,0,4096,2.87616,
46,28,0,0,4096,1.84896,
1,10,0,0,4096,1.84896,
24,15,0,0,4096,1.23264,
24,23,0,0,4096,2.0544,
24,48,0,0,4096,2.87616,
24,0,0,0,4096,3.0816,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.46528,
46,47,0,0,4096,3.49248,
15,15,0,0,4096,3.49248,
8,22,0,0,4096,2.25984,
24,9,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.0272,
24,47,0,0,4096,2.67072,
24,1,0,0,4096,2.25984,
23,23,0,0,4096,2.67072,
23,24,0,0,4096,1.64352,
24,45,0,0,4096,2.25984,
23,23,0,0,4096,2.46528,
24,2,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.67072,
24,44,0,0,4096,2.46528,
24,28,0,0,4096,1.64352,
24,0,0,0,4096,2.25984,
43,24,0,0,4096,1.23264,
1,44,0,0,4096,1.23264,
24,0,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
24,48,0,0,4096,1.23264,
24,0,0,0,4096,1.64352,
24,23,0,0,4096,2.46528,
23,24,0,0,4096,2.25984,
32,41,0,0,4096,2.67072,
32,27,0,0,4096,2.25984,
24,21,0,0,4096,1.23264,
2,0,0,0,4096,1.23264,
22,23,0,0,4096,1.43808,
36,43,0,0,4096,0.82176,
12,25,0,0,4096,2.67072,
24,4,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.84896,
24,45,0,0,4096,2.67072,
46,2,0,0,4096,1.43808,
1,39,0,0,4096,2.87616,
45,32,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
48,71,0,0,4096,1.23264,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,2.25984,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,23,0,0,4096,1.43808,
24,48,0,0,4096,1.64352,
22,0,0,0,4096,1.64352,
23,33,0,0,4096,1.43808,
23,30,0,0,4096,1.43808,
21,3,0,0,4096,2.25984,
24,44,0,0,4096,1.0272,
23,3,0,0,4096,0.41088,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,47,0,0,4096,2.25984,
24,0,0,0,4096,1.84896,
23,24,0,0,4096,1.23264,
47,54,0,0,4096,2.67072,
1,2,0,0,4096,2.67072,
23,39,0,0,4096,2.46528,
24,0,0,0,4096,2.87616,
23,23,0,0,4096,1.84896,
23,23,0,0,4096,1.64352,
23,24,0,0,4096,1.64352,
24,23,0,0,4096,1.23264,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.87616,
22,22,0,0,4096,1.0272,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.43808,
28,23,0,0,4096,1.0272,
17,45,0,0,4096,1.43808,
23,24,0,0,4096,2.46528,
24,0,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
22,22,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
24,23,0,0,4096,3.0816,
23,24,0,0,4096,1.43808,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
23,24,0,0,4096,0.82176,
24,23,0,0,4096,2.46528,
44,46,0,0,4096,1.64352,
25,2,0,0,4096,1.84896,
23,45,0,0,4096,1.84896,
24,0,0,0,4096,0.61632,
1,48,0,0,4096,2.46528,
48,48,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
23,24,0,0,4096,2.25984,
24,0,0,0,4096,2.46528,
24,23,0,0,4096,1.23264,
23,24,0,0,4096,2.46528,
23,23,0,0,4096,0.82176,
41,43,0,0,4096,1.23264,
25,24,0,0,4096,2.0544,
22,20,0,0,4096,2.67072,
21,21,0,0,4096,2.67072,
13,26,0,0,4096,0.82176,
17,18,0,0,4096,2.0544,
24,12,0,0,4096,1.84896,
24,23,0,0,4096,0.41088,
24,24,0,0,4096,2.25984,
21,22,0,0,4096,3.0816,
23,22,0,0,4096,1.23264,
24,47,0,0,4096,1.23264,
24,0,0,0,4096,1.64352,
24,25,0,0,4096,1.64352,
23,23,0,0,4096,1.23264,
24,24,0,0,4096,1.43808,
45,24,0,0,4096,1.43808,
4,46,0,0,4096,1.43808,
23,0,0,0,4096,0.41088,
47,49,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
22,22,0,0,4096,1.0272,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.25984,
23,22,0,0,4096,4.1088,
20,45,0,0,4096,1.64352,
24,0,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
22,30,0,0,4096,0.61632,
24,16,0,0,4096,1.23264,
24,24,0,0,4096,2.67072,
24,48,0,0,4096,2.25984,
24,18,0,0,4096,1.23264,
24,4,0,0,4096,1.64352,
23,46,0,0,4096,0.61632,
24,3,0,0,4096,1.84896,
48,48,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
23,28,0,0,4096,1.0272,
24,20,0,0,4096,2.0544,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
23,24,0,0,4096,2.46528,
23,22,0,0,4096,1.23264,
24,24,0,0,4096,1.23264,
37,39,0,0,4096,2.0544,
28,28,0,0,4096,0.61632,
23,0,0,0,4096,2.25984,
3,46,0,0,4096,2.46528,
24,1,0,0,4096,1.84896,
47,50,0,0,4096,2.67072,
1,2,0,0,4096,2.67072,
23,20,0,0,4096,1.84896,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.25984,
23,46,0,0,4096,2.46528,
24,1,0,0,4096,1.0272,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,21,0,0,4096,3.90336,
23,24,0,0,4096,2.0544,
24,25,0,0,4096,1.64352,
24,23,0,0,4096,1.43808,
46,72,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
45,22,0,0,4096,0.82176,
1,0,0,0,4096,0.82176,
47,70,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,1,0,0,4096,2.25984,
36,36,0,0,4096,1.84896,
26,26,0,0,4096,2.25984,
23,24,0,0,4096,1.84896,
24,22,0,0,4096,2.46528,
25,26,0,0,4096,2.0544,
15,0,0,0,4096,2.0544,
32,48,0,0,4096,2.25984,
1,23,0,0,4096,2.0544,
48,45,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,3,0,0,4096,1.84896,
24,23,0,0,4096,2.46528,
22,23,0,0,4096,2.25984,
24,47,0,0,4096,1.84896,
23,0,0,0,4096,2.25984,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.46528,
24,22,0,0,4096,2.0544,
45,27,0,0,4096,1.0272,
1,43,0,0,4096,2.46528,
23,1,0,0,4096,1.43808,
38,22,0,0,4096,1.64352,
9,41,0,0,4096,1.64352,
23,7,0,0,4096,2.67072,
38,41,0,0,4096,1.64352,
26,1,0,0,4096,1.23264,
2,29,0,0,4096,1.43808,
47,43,0,0,4096,1.43808,
1,0,0,0,4096,2.25984,
