IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,2,0,0,512,4.64,
3,3,0,0,512,4.64,
8,13,0,0,512,2.88,
1,0,0,0,512,2.88,
3,0,0,0,512,4,
1,1,0,0,512,3.68,
2,1,0,0,512,6.56,
3,3,0,0,512,3.68,
1,2,0,0,512,3.2,
2,1,0,0,512,5.92,
2,2,0,0,512,5.28,
1,1,0,0,512,5.28,
8,8,0,0,512,4.64,
3,3,0,0,512,5.28,
1,1,0,0,512,3.52,
1,7,0,0,512,4.8,
1,0,0,0,512,4.64,
4,0,0,0,512,4.64,
1,1,0,0,512,2.24,
3,3,0,0,512,2.24,
4,4,0,0,512,4.8,
1,1,0,0,512,4.8,
3,3,0,0,512,4.8,
1,0,0,0,512,4.48,
2,2,0,0,512,4.32,
1,1,0,0,512,6.24,
3,3,0,0,512,3.36,
1,1,0,0,512,5.76,
1,1,0,0,512,5.76,
1,1,0,0,512,6.08,
1,1,0,0,512,2.88,
2,2,0,0,512,2.88,
7,7,0,0,512,4.48,
1,0,0,0,512,5.92,
2,3,0,0,512,5.92,
3,3,0,0,512,5.44,
2,3,0,0,512,3.52,
6,5,0,0,512,4.8,
1,0,0,0,512,4.8,
3,4,0,0,512,6.4,
1,0,0,0,512,6.4,
1,2,0,0,512,4.64,
3,3,0,0,512,4.16,
1,0,0,0,512,4,
6,7,0,0,512,6.08,
1,1,0,0,512,6.08,
1,1,0,0,512,5.12,
1,0,0,0,512,4.48,
1,1,0,0,512,4.48,
1,2,0,0,512,4.48,
3,4,0,0,512,5.76,
1,0,0,0,512,5.76,
5,5,0,0,512,3.68,
4,3,0,0,512,4.96,
1,2,0,0,512,4.96,
2,2,0,0,512,2.4,
2,2,0,0,512,6.88,
5,5,0,0,512,5.6,
4,4,0,0,512,3.52,
3,3,0,0,512,4.96,
1,2,0,0,512,5.92,
2,2,0,0,512,4.16,
2,2,0,0,512,4.64,
1,0,0,0,512,3.36,
1,3,0,0,512,3.36,
5,3,0,0,512,5.6,
1,1,0,0,512,4.8,
1,2,0,0,512,4.8,
1,1,0,0,512,4.48,
2,1,0,0,512,4.48,
4,4,0,0,512,4.8,
2,2,0,0,512,4.8,
2,2,0,0,512,3.52,
2,2,0,0,512,3.84,
1,0,0,0,512,3.68,
2,6,0,0,512,3.68,
5,1,0,0,512,5.12,
6,8,0,0,512,3.04,
1,0,0,0,512,5.6,
1,4,0,0,512,4.8,
1,0,0,0,512,4.64,
2,0,0,0,512,4.64,
2,2,0,0,512,4.16,
1,1,0,0,512,4.48,
2,2,0,0,512,4.48,
5,5,0,0,512,5.6,
7,6,0,0,512,4.16,
4,7,0,0,512,5.44,
6,9,0,0,512,4.64,
1,0,0,0,512,5.76,
4,0,0,0,512,5.76,
6,6,0,0,512,3.84,
1,1,0,0,512,4.16,
2,2,0,0,512,3.36,
1,1,0,0,512,4.8,
3,4,0,0,512,3.04,
9,0,0,0,512,3.04,
2,17,0,0,512,3.68,
9,0,0,0,512,4,
16,18,0,0,512,5.28,
1,1,0,0,512,4.32,
10,10,0,0,512,3.52,
8,9,0,0,512,3.52,
9,8,0,0,512,4.32,
6,6,0,0,512,3.2,
6,6,0,0,512,4.48,
5,5,0,0,512,4.32,
5,5,0,0,512,5.44,
8,5,0,0,512,3.36,
9,18,0,0,512,3.36,
1,0,0,0,512,3.36,
13,8,0,0,512,4.16,
1,0,0,0,512,4,
7,8,0,0,512,4,
21,33,0,0,512,4.32,
1,0,0,0,512,4.32,
23,12,0,0,512,3.52,
1,1,0,0,512,4.96,
11,11,0,0,512,4.96,
12,12,0,0,512,4,
12,12,0,0,512,4.64,
9,9,0,0,512,3.36,
9,9,0,0,512,3.84,
9,9,0,0,512,4.32,
9,9,0,0,512,3.68,
9,9,0,0,512,4.16,
9,9,0,0,512,4.8,
8,15,0,0,512,4.8,
7,0,0,0,512,3.04,
7,7,0,0,512,3.52,
7,7,0,0,512,3.2,
6,6,0,0,512,5.6,
6,6,0,0,512,4.8,
5,5,0,0,512,2.88,
5,5,0,0,512,3.36,
5,5,0,0,512,4.48,
5,7,0,0,512,3.04,
5,3,0,0,512,4.16,
5,5,0,0,512,4.48,
5,5,0,0,512,3.68,
5,5,0,0,512,3.36,
5,10,0,0,512,3.84,
5,0,0,0,512,3.68,
5,5,0,0,512,4.96,
5,5,0,0,512,3.52,
5,5,0,0,512,4.16,
5,5,0,0,512,4,
5,5,0,0,512,4.64,
5,5,0,0,512,3.68,
5,5,0,0,512,3.52,
5,5,0,0,512,3.68,
5,5,0,0,512,4.32,
5,5,0,0,512,4.16,
5,5,0,0,512,1.92,
5,5,0,0,512,4.16,
6,5,0,0,512,4,
4,5,0,0,512,4.48,
5,5,0,0,512,3.2,
5,5,0,0,512,4.32,
5,5,0,0,512,4.8,
4,4,0,0,512,3.36,
5,5,0,0,512,2.88,
6,6,0,0,512,4.64,
11,11,0,0,512,4.64,
7,7,0,0,512,4,
6,6,0,0,512,4.16,
5,5,0,0,512,4.64,
1,1,0,0,512,4.64,
5,4,0,0,512,4.64,
6,14,0,0,512,4.48,
7,0,0,0,512,3.2,
7,7,0,0,512,5.12,
7,7,0,0,512,2.56,
7,7,0,0,512,4,
7,7,0,0,512,2.88,
7,7,0,0,512,3.84,
7,7,0,0,512,3.52,
7,7,0,0,512,4.8,
7,7,0,0,512,4.32,
7,7,0,0,512,4.32,
7,7,0,0,512,4.16,
8,8,0,0,512,3.52,
9,9,0,0,512,3.52,
9,9,0,0,512,4.8,
10,10,0,0,512,4,
10,10,0,0,512,3.36,
10,10,0,0,512,4,
12,11,0,0,512,3.84,
11,12,0,0,512,3.52,
12,12,0,0,512,3.36,
12,12,0,0,512,3.52,
12,12,0,0,512,3.2,
12,12,0,0,512,1.76,
12,12,0,0,512,4.64,
12,12,0,0,512,3.84,
12,12,0,0,512,4.16,
12,12,0,0,512,3.04,
12,12,0,0,512,4,
12,12,0,0,512,4.48,
12,12,0,0,512,4.32,
12,12,0,0,512,3.84,
12,12,0,0,512,3.52,
12,12,0,0,512,4,
12,12,0,0,512,3.04,
12,12,0,0,512,4.16,
12,12,0,0,512,4.48,
12,12,0,0,512,4.16,
12,12,0,0,512,3.68,
12,12,0,0,512,3.36,
12,12,0,0,512,3.68,
12,12,0,0,512,3.84,
12,12,0,0,512,2.72,
12,12,0,0,512,2.88,
12,12,0,0,512,5.44,
12,12,0,0,512,4,
12,12,0,0,512,3.68,
12,12,0,0,512,4.48,
12,12,0,0,512,3.52,
12,12,0,0,512,3.68,
12,12,0,0,512,4.64,
12,15,0,0,512,4.64,
12,9,0,0,512,4.64,
12,12,0,0,512,4,
12,12,0,0,512,4.16,
12,12,0,0,512,4.8,
12,12,0,0,512,4.8,
12,12,0,0,512,5.6,
12,12,0,0,512,3.52,
12,12,0,0,512,4.32,
11,11,0,0,512,2.88,
10,10,0,0,512,3.52,
9,9,0,0,512,2.4,
9,9,0,0,512,5.44,
9,9,0,0,512,3.52,
9,9,0,0,512,4.64,
7,7,0,0,512,4,
7,7,0,0,512,4.8,
7,7,0,0,512,3.68,
7,7,0,0,512,5.28,
7,7,0,0,512,3.68,
6,6,0,0,512,4.32,
7,7,0,0,512,4.32,
7,7,0,0,512,3.52,
7,7,0,0,512,5.28,
7,7,0,0,512,4.8,
7,7,0,0,512,4.16,
7,7,0,0,512,3.36,
7,7,0,0,512,4.64,
7,7,0,0,512,3.68,
6,6,0,0,512,4.32,
6,6,0,0,512,2.24,
6,6,0,0,512,4.96,
6,6,0,0,512,4,
6,6,0,0,512,3.84,
6,6,0,0,512,4,
6,6,0,0,512,4.32,
6,6,0,0,512,4.48,
6,6,0,0,512,4.96,
6,6,0,0,512,5.12,
6,6,0,0,512,3.68,
6,6,0,0,512,4.32,
6,6,0,0,512,5.12,
6,6,0,0,512,4.8,
6,6,0,0,512,3.36,
6,6,0,0,512,5.12,
6,6,0,0,512,3.84,
6,6,0,0,512,4.16,
6,6,0,0,512,4.96,
6,6,0,0,512,4.32,
6,6,0,0,512,3.52,
6,6,0,0,512,3.04,
6,6,0,0,512,4.96,
6,6,0,0,512,3.04,
6,6,0,0,512,4,
5,5,0,0,512,4.32,
5,5,0,0,512,3.04,
6,6,0,0,512,3.68,
6,6,0,0,512,4.16,
6,6,0,0,512,4.8,
6,8,0,0,512,4.16,
6,4,0,0,512,3.52,
6,6,0,0,512,4.8,
11,6,0,0,512,4.64,
1,11,0,0,512,4.48,
12,7,0,0,512,3.84,
1,2,0,0,512,3.68,
5,4,0,0,512,3.68,
6,7,0,0,512,3.68,
6,5,0,0,512,6.4,
6,6,0,0,512,3.2,
6,6,0,0,512,4.16,
6,6,0,0,512,4.48,
6,6,0,0,512,4,
6,6,0,0,512,3.84,
6,6,0,0,512,5.44,
6,6,0,0,512,4.8,
6,6,0,0,512,4.8,
6,6,0,0,512,4.16,
6,6,0,0,512,4.64,
6,6,0,0,512,4.48,
6,6,0,0,512,5.44,
6,6,0,0,512,4,
6,6,0,0,512,4.96,
6,6,0,0,512,4,
6,6,0,0,512,4.32,
6,6,0,0,512,3.68,
6,6,0,0,512,5.6,
6,6,0,0,512,3.04,
6,6,0,0,512,4,
6,6,0,0,512,2.72,
6,6,0,0,512,4.96,
6,6,0,0,512,4.32,
6,6,0,0,512,3.68,
6,6,0,0,512,4,
6,6,0,0,512,4.16,
6,7,0,0,512,4.32,
6,5,0,0,512,4.64,
6,6,0,0,512,3.84,
6,6,0,0,512,3.04,
6,6,0,0,512,5.12,
6,6,0,0,512,4.96,
6,6,0,0,512,3.2,
6,6,0,0,512,3.68,
6,6,0,0,512,4.48,
6,6,0,0,512,4,
6,6,0,0,512,5.6,
6,6,0,0,512,4.48,
6,6,0,0,512,4.16,
6,12,0,0,512,3.36,
6,0,0,0,512,4.32,
6,6,0,0,512,3.2,
6,6,0,0,512,4.96,
6,6,0,0,512,4.8,
6,6,0,0,512,3.2,
6,6,0,0,512,4.8,
6,6,0,0,512,4.8,
6,6,0,0,512,4.16,
6,6,0,0,512,3.68,
6,6,0,0,512,5.28,
6,11,0,0,512,5.12,
6,1,0,0,512,4.96,
6,6,0,0,512,5.6,
6,6,0,0,512,4,
6,6,0,0,512,4.32,
6,6,0,0,512,4.96,
6,6,0,0,512,4.64,
6,6,0,0,512,4.8,
6,6,0,0,512,4.64,
6,6,0,0,512,2.56,
6,6,0,0,512,4.48,
6,6,0,0,512,6.08,
6,6,0,0,512,3.84,
6,6,0,0,512,4,
6,6,0,0,512,4.32,
6,6,0,0,512,3.84,
6,6,0,0,512,5.28,
6,6,0,0,512,4.8,
6,6,0,0,512,4.96,
6,6,0,0,512,6.24,
6,11,0,0,512,4.64,
6,1,0,0,512,5.6,
6,6,0,0,512,5.6,
6,6,0,0,512,4.48,
6,6,0,0,512,4.8,
6,6,0,0,512,4.48,
6,6,0,0,512,4.32,
6,6,0,0,512,4.48,
6,6,0,0,512,2.08,
6,6,0,0,512,5.44,
6,6,0,0,512,5.6,
6,6,0,0,512,4.16,
6,6,0,0,512,4.32,
6,6,0,0,512,5.12,
6,8,0,0,512,5.12,
6,4,0,0,512,4.48,
6,6,0,0,512,3.84,
7,7,0,0,512,4.96,
13,13,0,0,512,5.12,
1,1,0,0,512,5.44,
6,6,0,0,512,5.44,
7,7,0,0,512,5.12,
6,6,0,0,512,3.84,
6,6,0,0,512,4.32,
6,6,0,0,512,4.96,
6,6,0,0,512,5.28,
6,6,0,0,512,4.64,
6,6,0,0,512,4.32,
6,6,0,0,512,2.72,
7,7,0,0,512,4.64,
7,7,0,0,512,4.64,
7,7,0,0,512,5.6,
7,7,0,0,512,4.8,
8,8,0,0,512,4.8,
8,16,0,0,512,5.44,
8,0,0,0,512,5.12,
8,8,0,0,512,5.44,
8,8,0,0,512,5.92,
8,8,0,0,512,4.8,
9,9,0,0,512,6.4,
9,9,0,0,512,4.8,
9,9,0,0,512,5.92,
9,9,0,0,512,6.56,
10,10,0,0,512,5.76,
10,10,0,0,512,6.08,
10,10,0,0,512,5.44,
10,10,0,0,512,5.6,
10,10,0,0,512,3.04,
10,10,0,0,512,6.24,
10,10,0,0,512,5.6,
10,10,0,0,512,5.28,
10,10,0,0,512,5.92,
10,10,0,0,512,5.6,
21,13,0,0,512,6.88,
11,19,0,0,512,6.24,
1,1,0,0,512,5.44,
21,21,0,0,512,5.6,
1,1,0,0,512,6.08,
10,10,0,0,512,6.08,
10,10,0,0,512,6.24,
10,10,0,0,512,5.76,
9,9,0,0,512,5.12,
9,9,0,0,512,8,
9,9,0,0,512,5.6,
9,9,0,0,512,6.4,
8,8,0,0,512,5.92,
8,8,0,0,512,6.56,
7,7,0,0,512,3.84,
7,7,0,0,512,6.08,
7,7,0,0,512,7.2,
7,7,0,0,512,5.6,
7,7,0,0,512,5.92,
7,13,0,0,512,6.56,
7,1,0,0,512,6.4,
7,7,0,0,512,7.04,
7,7,0,0,512,5.6,
7,7,0,0,512,6.08,
7,7,0,0,512,5.12,
7,7,0,0,512,6.72,
7,7,0,0,512,6.24,
7,7,0,0,512,6.56,
7,7,0,0,512,6.24,
7,7,0,0,512,5.76,
7,7,0,0,512,5.76,
7,7,0,0,512,5.12,
7,7,0,0,512,6.08,
7,7,0,0,512,4.32,
7,7,0,0,512,5.6,
7,7,0,0,512,5.12,
7,7,0,0,512,5.92,
7,7,0,0,512,5.92,
7,8,0,0,512,5.92,
7,6,0,0,512,7.36,
7,7,0,0,512,6.88,
7,7,0,0,512,6.4,
7,7,0,0,512,6.72,
7,7,0,0,512,5.92,
7,7,0,0,512,6.56,
7,7,0,0,512,6.72,
7,7,0,0,512,6.4,
7,7,0,0,512,7.2,
8,8,0,0,512,6.08,
8,8,0,0,512,7.68,
8,8,0,0,512,6.72,
8,8,0,0,512,5.44,
8,8,0,0,512,6.72,
8,8,0,0,512,4,
8,8,0,0,512,7.2,
8,8,0,0,512,5.76,
8,8,0,0,512,6.88,
8,8,0,0,512,6.24,
8,8,0,0,512,6.24,
8,8,0,0,512,5.6,
8,8,0,0,512,6.08,
8,8,0,0,512,7.2,
8,8,0,0,512,6.24,
8,8,0,0,512,5.92,
8,8,0,0,512,7.04,
8,8,0,0,512,7.36,
8,8,0,0,512,5.6,
8,8,0,0,512,6.4,
8,8,0,0,512,5.28,
8,8,0,0,512,4.96,
8,8,0,0,512,5.76,
8,8,0,0,512,6.4,
8,8,0,0,512,3.52,
8,8,0,0,512,6.72,
8,8,0,0,512,6.72,
8,8,0,0,512,6.4,
8,16,0,0,512,5.92,
8,0,0,0,512,5.6,
8,8,0,0,512,6.56,
8,8,0,0,512,6.4,
8,8,0,0,512,6.88,
8,8,0,0,512,7.04,
8,8,0,0,512,6.4,
8,8,0,0,512,6.4,
8,8,0,0,512,5.44,
8,8,0,0,512,6.72,
8,8,0,0,512,5.44,
8,8,0,0,512,5.92,
8,8,0,0,512,6.56,
8,8,0,0,512,5.92,
8,8,0,0,512,7.04,
8,8,0,0,512,6.08,
8,8,0,0,512,4,
8,8,0,0,512,6.56,
8,8,0,0,512,5.92,
8,8,0,0,512,7.04,
8,8,0,0,512,6.88,
8,8,0,0,512,6.4,
8,8,0,0,512,5.76,
8,8,0,0,512,5.12,
8,8,0,0,512,7.68,
8,8,0,0,512,6.24,
8,8,0,0,512,5.6,
8,8,0,0,512,5.6,
8,8,0,0,512,6.4,
8,8,0,0,512,5.92,
8,15,0,0,512,5.76,
8,1,0,0,512,6.24,
8,8,0,0,512,5.76,
8,8,0,0,512,5.28,
8,8,0,0,512,5.44,
8,15,0,0,512,4.16,
8,1,0,0,512,4.32,
8,8,0,0,512,6.88,
6,6,0,0,512,5.44,
7,7,0,0,512,6.08,
1,1,0,0,512,5.92,
12,13,0,0,512,7.2,
4,3,0,0,512,7.2,
8,7,0,0,512,5.76,
9,16,0,0,512,5.6,
8,1,0,0,512,5.44,
10,11,0,0,512,5.44,
10,10,0,0,512,6.08,
10,10,0,0,512,5.28,
10,20,0,0,512,5.92,
1,0,0,0,512,4.96,
19,10,0,0,512,4.96,
1,1,0,0,512,8.8,
9,9,0,0,512,8.8,
10,10,0,0,512,6.56,
10,10,0,0,512,3.36,
10,10,0,0,512,5.28,
10,10,0,0,512,6.72,
10,10,0,0,512,6.72,
10,10,0,0,512,6.56,
10,10,0,0,512,5.6,
10,10,0,0,512,5.76,
10,10,0,0,512,2.88,
10,10,0,0,512,7.84,
10,10,0,0,512,7.2,
10,18,0,0,512,7.36,
10,2,0,0,512,6.4,
10,10,0,0,512,6.08,
10,20,0,0,512,6.88,
10,0,0,0,512,4.96,
10,10,0,0,512,5.28,
10,10,0,0,512,5.28,
11,21,0,0,512,4.96,
10,0,0,0,512,5.12,
9,9,0,0,512,3.2,
8,8,0,0,512,4.96,
8,8,0,0,512,5.12,
8,8,0,0,512,4.48,
8,8,0,0,512,5.76,
8,8,0,0,512,5.76,
8,8,0,0,512,5.12,
8,8,0,0,512,5.6,
8,8,0,0,512,5.92,
8,8,0,0,512,4.48,
8,8,0,0,512,5.6,
8,8,0,0,512,4.64,
8,8,0,0,512,5.44,
8,8,0,0,512,5.76,
8,8,0,0,512,5.92,
9,9,0,0,512,5.6,
9,9,0,0,512,4.96,
9,9,0,0,512,5.76,
9,9,0,0,512,5.6,
9,9,0,0,512,5.6,
9,9,0,0,512,3.52,
9,9,0,0,512,6.08,
9,9,0,0,512,6.88,
9,9,0,0,512,5.28,
9,9,0,0,512,5.76,
9,9,0,0,512,6.4,
9,9,0,0,512,5.44,
9,18,0,0,512,4.8,
9,0,0,0,512,4.96,
10,9,0,0,512,5.76,
20,21,0,0,512,6.4,
1,1,0,0,512,6.4,
9,9,0,0,512,5.76,
10,10,0,0,512,4.96,
10,10,0,0,512,5.92,
10,10,0,0,512,5.76,
10,10,0,0,512,4.64,
10,10,0,0,512,5.92,
10,10,0,0,512,5.12,
10,10,0,0,512,3.04,
10,10,0,0,512,8,
10,10,0,0,512,6.56,
10,10,0,0,512,5.28,
10,10,0,0,512,5.44,
10,10,0,0,512,5.6,
10,10,0,0,512,5.28,
10,10,0,0,512,5.44,
10,10,0,0,512,5.44,
10,10,0,0,512,5.44,
20,30,0,0,512,5.28,
1,0,0,0,512,4.96,
19,10,0,0,512,6.24,
1,1,0,0,512,6.24,
9,9,0,0,512,4.64,
11,10,0,0,512,6.56,
19,20,0,0,512,4.96,
1,1,0,0,512,4.96,
10,9,0,0,512,4.48,
19,17,0,0,512,4.32,
1,11,0,0,512,4.32,
19,12,0,0,512,4.64,
1,1,0,0,512,4.64,
9,9,0,0,512,6.4,
10,10,0,0,512,5.12,
10,10,0,0,512,3.68,
11,10,0,0,512,5.28,
19,20,0,0,512,5.6,
1,0,0,0,512,5.6,
9,10,0,0,512,5.44,
10,10,0,0,512,5.6,
10,10,0,0,512,6.24,
10,10,0,0,512,5.6,
10,10,0,0,512,4.48,
10,10,0,0,512,4.64,
10,10,0,0,512,5.76,
10,10,0,0,512,4.64,
10,10,0,0,512,5.6,
20,20,0,0,512,3.68,
10,20,0,0,512,6.56,
1,0,0,0,512,6.56,
19,10,0,0,512,4.48,
1,0,0,0,512,4.48,
19,20,0,0,512,4.32,
10,10,0,0,512,5.12,
10,10,0,0,512,6.08,
1,1,0,0,512,6.08,
9,9,0,0,512,5.44,
10,20,0,0,512,4.64,
10,0,0,0,512,4.16,
10,10,0,0,512,5.92,
10,10,0,0,512,5.28,
10,10,0,0,512,4.48,
20,30,0,0,512,4.64,
10,0,0,0,512,4.96,
1,1,0,0,512,4.96,
9,9,0,0,512,5.44,
10,10,0,0,512,5.12,
10,10,0,0,512,4.64,
10,10,0,0,512,3.52,
10,10,0,0,512,5.44,
10,10,0,0,512,4.48,
10,10,0,0,512,4.32,
10,10,0,0,512,3.84,
10,10,0,0,512,4.8,
10,10,0,0,512,3.84,
10,10,0,0,512,3.84,
