IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
14,25,0,0,1024,4.48,
1,0,0,0,1024,4,
10,11,0,0,1024,4.8,
1,0,0,0,1024,4,
10,0,0,0,1024,4,
11,11,0,0,1024,2.56,
11,11,0,0,1024,3.36,
11,11,0,0,1024,3.68,
11,11,0,0,1024,4.8,
11,11,0,0,1024,4.64,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.16,
11,17,0,0,1024,4,
11,5,0,0,1024,4,
11,11,0,0,1024,4.32,
11,11,0,0,1024,3.36,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4,
11,11,0,0,1024,4.64,
11,11,0,0,1024,4.32,
11,11,0,0,1024,2.88,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4,
12,15,0,0,1024,3.04,
24,33,0,0,1024,4,
1,0,0,0,1024,4.32,
11,0,0,0,1024,4.32,
12,22,0,0,1024,4.8,
12,2,0,0,1024,3.2,
12,12,0,0,1024,3.84,
12,24,0,0,1024,3.2,
12,0,0,0,1024,3.68,
12,12,0,0,1024,4.48,
12,12,0,0,1024,3.36,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,5.28,
12,12,0,0,1024,5.6,
11,11,0,0,1024,4.48,
9,9,0,0,1024,3.68,
9,9,0,0,1024,5.76,
9,9,0,0,1024,3.2,
9,9,0,0,1024,3.36,
9,9,0,0,1024,3.36,
9,9,0,0,1024,4.64,
9,9,0,0,1024,4.8,
9,9,0,0,1024,3.52,
8,16,0,0,1024,3.68,
8,0,0,0,1024,4.48,
8,8,0,0,1024,4.16,
8,8,0,0,1024,3.2,
8,8,0,0,1024,3.68,
8,8,0,0,1024,3.68,
8,16,0,0,1024,4.32,
8,0,0,0,1024,3.68,
8,8,0,0,1024,3.2,
8,8,0,0,1024,3.36,
8,8,0,0,1024,2.88,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.68,
8,8,0,0,1024,3.36,
8,8,0,0,1024,4.16,
8,8,0,0,1024,5.12,
8,8,0,0,1024,3.84,
8,8,0,0,1024,3.52,
8,8,0,0,1024,4,
8,8,0,0,1024,4.8,
8,8,0,0,1024,4.96,
8,8,0,0,1024,4.8,
8,10,0,0,1024,2.24,
8,6,0,0,1024,3.2,
8,8,0,0,1024,2.88,
8,8,0,0,1024,3.2,
8,8,0,0,1024,3.68,
8,8,0,0,1024,4.16,
8,8,0,0,1024,4.96,
8,8,0,0,1024,6.08,
8,8,0,0,1024,3.68,
8,8,0,0,1024,4,
8,8,0,0,1024,4.16,
8,13,0,0,1024,4.48,
8,3,0,0,1024,4.32,
8,8,0,0,1024,5.28,
8,16,0,0,1024,4.64,
8,0,0,0,1024,4,
8,8,0,0,1024,5.92,
8,8,0,0,1024,6.4,
8,8,0,0,1024,5.12,
8,8,0,0,1024,5.92,
8,8,0,0,1024,2.72,
8,8,0,0,1024,5.28,
16,16,0,0,1024,4,
7,0,0,0,1024,3.68,
1,16,0,0,1024,3.84,
8,0,0,0,1024,6.24,
8,8,0,0,1024,4.8,
8,8,0,0,1024,6.72,
8,8,0,0,1024,5.76,
8,8,0,0,1024,5.44,
8,8,0,0,1024,5.44,
9,9,0,0,1024,4.96,
11,11,0,0,1024,6.24,
11,11,0,0,1024,4,
11,11,0,0,1024,5.6,
21,11,0,0,1024,3.84,
1,22,0,0,1024,5.28,
12,1,0,0,1024,5.76,
13,12,0,0,1024,5.76,
11,12,0,0,1024,2.72,
12,12,0,0,1024,5.28,
12,13,0,0,1024,5.12,
12,11,0,0,1024,5.92,
12,12,0,0,1024,5.6,
24,36,0,0,1024,4.96,
1,0,0,0,1024,4.96,
23,21,0,0,1024,4.24,
1,2,0,0,1024,4.24,
11,1,0,0,1024,3.92,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.68,
24,36,0,0,1024,4.48,
1,0,0,0,1024,4.48,
11,0,0,0,1024,3.68,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.64,
12,24,0,0,1024,4.64,
23,0,0,0,1024,2.72,
1,24,0,0,1024,2.72,
12,0,0,0,1024,4,
12,24,0,0,1024,4.64,
12,0,0,0,1024,3.36,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.88,
12,12,0,0,1024,4,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,22,0,0,1024,2.56,
12,2,0,0,1024,3.36,
12,13,0,0,1024,3.84,
12,11,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.84,
24,36,0,0,1024,3.84,
1,0,0,0,1024,3.84,
11,0,0,0,1024,3.28,
12,24,0,0,1024,3.84,
12,0,0,0,1024,3.2,
12,12,0,0,1024,1.76,
12,12,0,0,1024,3.68,
22,22,0,0,1024,3.52,
2,2,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.48,
12,24,0,0,1024,5.44,
12,0,0,0,1024,5.44,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.32,
12,24,0,0,1024,4,
12,0,0,0,1024,4.32,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.4,
12,24,0,0,1024,3.84,
13,0,0,0,1024,5.28,
11,12,0,0,1024,3.52,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.32,
13,12,0,0,1024,4.8,
23,20,0,0,1024,4.64,
1,13,0,0,1024,4.64,
23,27,0,0,1024,3.68,
1,0,0,0,1024,3.68,
11,0,0,0,1024,3.68,
12,12,0,0,1024,3.84,
24,24,0,0,1024,4.64,
1,1,0,0,1024,4.64,
11,23,0,0,1024,5.12,
12,0,0,0,1024,3.68,
12,23,0,0,1024,4.16,
12,1,0,0,1024,3.52,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4.64,
12,13,0,0,1024,4.16,
12,11,0,0,1024,4.16,
12,24,0,0,1024,5.12,
12,0,0,0,1024,4.32,
12,12,0,0,1024,4.96,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.68,
12,12,0,0,1024,6.24,
12,12,0,0,1024,4.16,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.32,
12,12,0,0,1024,6.24,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,3.2,
24,36,0,0,1024,3.84,
1,0,0,0,1024,3.84,
11,0,0,0,1024,4.64,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.84,
12,24,0,0,1024,4.32,
12,0,0,0,1024,5.12,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.68,
12,24,0,0,1024,5.12,
12,0,0,0,1024,2.24,
12,12,0,0,1024,3.04,
12,24,0,0,1024,3.52,
12,0,0,0,1024,4.8,
12,24,0,0,1024,3.2,
12,0,0,0,1024,4,
12,24,0,0,1024,3.68,
12,0,0,0,1024,4,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.2,
24,24,0,0,1024,4.32,
1,1,0,0,1024,6.08,
11,11,0,0,1024,6.08,
24,36,0,0,1024,4.64,
1,0,0,0,1024,4.64,
11,0,0,0,1024,4.8,
12,12,0,0,1024,4.32,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.4,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,24,0,0,1024,3.68,
12,12,0,0,1024,2.72,
12,0,0,0,1024,2.56,
12,12,0,0,1024,4.64,
12,24,0,0,1024,3.2,
12,0,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,13,0,0,1024,3.52,
12,11,0,0,1024,3.52,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
12,24,0,0,1024,3.84,
12,0,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.68,
22,12,0,0,1024,5.12,
2,23,0,0,1024,3.36,
12,1,0,0,1024,4,
12,12,0,0,1024,4.64,
24,17,0,0,1024,3.84,
12,31,0,0,1024,3.36,
1,0,0,0,1024,3.52,
11,0,0,0,1024,3.52,
12,12,0,0,1024,2.56,
12,12,0,0,1024,4.64,
12,24,0,0,1024,4.32,
12,0,0,0,1024,4,
12,20,0,0,1024,4.64,
24,28,0,0,1024,3.2,
1,0,0,0,1024,3.52,
11,0,0,0,1024,3.52,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.68,
12,24,0,0,1024,2.56,
12,0,0,0,1024,1.92,
12,12,0,0,1024,3.04,
24,24,0,0,1024,3.36,
1,0,0,0,1024,3.36,
11,23,0,0,1024,3.36,
12,1,0,0,1024,3.84,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.48,
12,24,0,0,1024,2.72,
12,0,0,0,1024,2.72,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.72,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.56,
22,12,0,0,1024,2.4,
2,24,0,0,1024,3.36,
12,0,0,0,1024,3.36,
23,12,0,0,1024,3.2,
1,24,0,0,1024,2.72,
12,0,0,0,1024,4.32,
12,12,0,0,1024,2.72,
12,24,0,0,1024,2.08,
12,0,0,0,1024,3.52,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.24,
12,24,0,0,1024,3.52,
12,0,0,0,1024,3.04,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.44,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.88,
13,12,0,0,1024,3.04,
11,12,0,0,1024,3.68,
12,12,0,0,1024,3.36,
24,34,0,0,1024,3.52,
1,1,0,0,1024,3.2,
11,1,0,0,1024,3.2,
12,12,0,0,1024,3.52,
12,23,0,0,1024,2.4,
12,1,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.36,
12,24,0,0,1024,3.2,
12,0,0,0,1024,2.88,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.92,
12,23,0,0,1024,3.04,
12,1,0,0,1024,1.6,
12,12,0,0,1024,4,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.24,
12,24,0,0,1024,2.56,
12,0,0,0,1024,3.52,
12,12,0,0,1024,3.2,
12,24,0,0,1024,3.52,
12,0,0,0,1024,3.52,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.88,
12,12,0,0,1024,1.6,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.72,
12,12,0,0,1024,4.48,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.76,
12,24,0,0,1024,3.2,
12,0,0,0,1024,3.2,
12,12,0,0,1024,3.52,
12,24,0,0,1024,3.04,
12,0,0,0,1024,3.36,
24,36,0,0,1024,3.04,
1,0,0,0,1024,3.04,
11,0,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.8,
12,24,0,0,1024,3.68,
12,0,0,0,1024,2.72,
12,24,0,0,1024,3.2,
12,0,0,0,1024,3.68,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.36,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.04,
24,36,0,0,1024,2.72,
1,0,0,0,1024,2.72,
11,0,0,0,1024,2.4,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.96,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.36,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.88,
12,12,0,0,1024,1.6,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4.32,
12,12,0,0,1024,2.24,
12,24,0,0,1024,2.72,
12,0,0,0,1024,2.72,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.68,
24,36,0,0,1024,2.72,
1,0,0,0,1024,2.72,
11,0,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,12,0,0,1024,3.2,
12,24,0,0,1024,2.56,
12,0,0,0,1024,3.68,
12,12,0,0,1024,3.36,
12,12,0,0,1024,1.92,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.2,
24,36,0,0,1024,2.72,
1,0,0,0,1024,3.36,
11,0,0,0,1024,3.36,
12,14,0,0,1024,3.2,
12,10,0,0,1024,3.2,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.4,
23,12,0,0,1024,2.4,
1,24,0,0,1024,3.84,
12,0,0,0,1024,3.84,
12,12,0,0,1024,2.4,
24,36,0,0,1024,3.52,
1,0,0,0,1024,1.76,
23,24,0,0,1024,1.76,
1,0,0,0,1024,1.76,
11,0,0,0,1024,2.56,
12,24,0,0,1024,3.84,
12,0,0,0,1024,3.84,
12,12,0,0,1024,2.72,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.88,
24,36,0,0,1024,4.48,
1,0,0,0,1024,2.56,
11,0,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.8,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
