IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
9,14,0,0,512,4,
12,0,0,0,512,3.68,
11,20,0,0,512,3.04,
12,16,0,0,512,4.16,
1,0,0,0,512,4.16,
14,8,0,0,512,4,
8,12,0,0,512,3.36,
1,1,0,0,512,3.36,
20,17,0,0,512,3.84,
1,1,0,0,512,5.92,
6,5,0,0,512,5.92,
7,8,0,0,512,3.36,
9,8,0,0,512,4,
11,11,0,0,512,3.84,
20,21,0,0,512,2.56,
1,0,0,0,512,2.56,
21,21,0,0,512,3.52,
1,1,0,0,512,3.52,
11,11,0,0,512,4.16,
10,10,0,0,512,3.84,
19,30,0,0,512,4.8,
1,0,0,0,512,4.8,
21,11,0,0,512,3.2,
1,1,0,0,512,3.2,
10,9,0,0,512,3.2,
22,26,0,0,512,3.84,
1,0,0,0,512,1.76,
11,9,0,0,512,1.76,
12,12,0,0,512,3.2,
11,11,0,0,512,3.52,
11,11,0,0,512,3.84,
12,23,0,0,512,3.52,
24,24,0,0,512,4.64,
1,1,0,0,512,4.64,
23,12,0,0,512,3.04,
12,12,0,0,512,3.2,
1,8,0,0,512,3.36,
23,16,0,0,512,3.2,
1,1,0,0,512,3.2,
11,11,0,0,512,3.52,
12,12,0,0,512,2.4,
12,12,0,0,512,2.56,
12,12,0,0,512,2.88,
12,12,0,0,512,3.2,
12,12,0,0,512,2.88,
12,12,0,0,512,3.36,
24,36,0,0,512,3.36,
11,11,0,0,512,2.56,
1,0,0,0,512,2.56,
11,0,0,0,512,2.56,
12,12,0,0,512,2.24,
12,12,0,0,512,2.24,
24,24,0,0,512,2.56,
1,1,0,0,512,2.56,
23,23,0,0,512,2.56,
1,1,0,0,512,2.4,
11,11,0,0,512,2.4,
12,12,0,0,512,2.88,
12,12,0,0,512,2.88,
12,12,0,0,512,1.92,
12,12,0,0,512,2.24,
12,24,0,0,512,1.44,
12,0,0,0,512,1.92,
12,24,0,0,512,2.24,
12,0,0,0,512,2.08,
12,24,0,0,512,1.76,
12,0,0,0,512,2.56,
12,12,0,0,512,2.08,
24,32,0,0,512,1.92,
1,0,0,0,512,1.92,
23,16,0,0,512,1.44,
1,1,0,0,512,1.44,
11,11,0,0,512,2.24,
12,14,0,0,512,1.92,
12,10,0,0,512,1.6,
12,12,0,0,512,2.08,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,2.56,
12,22,0,0,512,1.92,
12,2,0,0,512,1.76,
12,12,0,0,512,2.72,
12,24,0,0,512,2.24,
12,0,0,0,512,2.88,
12,12,0,0,512,2.72,
12,12,0,0,512,1.76,
12,12,0,0,512,2.72,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,2.4,
12,24,0,0,512,2.4,
12,0,0,0,512,2.56,
12,24,0,0,512,2.56,
12,0,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
12,12,0,0,512,1.6,
23,12,0,0,512,2.4,
1,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
24,36,0,0,512,2.08,
1,0,0,0,512,2.08,
23,12,0,0,512,2.72,
1,1,0,0,512,2.72,
11,11,0,0,512,1.76,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,20,0,0,512,1.44,
12,4,0,0,512,1.92,
12,24,0,0,512,2.24,
12,0,0,0,512,2.56,
12,21,0,0,512,2.08,
12,3,0,0,512,1.44,
12,12,0,0,512,2.72,
12,21,0,0,512,1.6,
12,3,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,24,0,0,512,2.72,
12,0,0,0,512,2.72,
12,12,0,0,512,2.56,
24,36,0,0,512,2.56,
1,0,0,0,512,0.96,
23,12,0,0,512,1.76,
1,1,0,0,512,1.76,
11,11,0,0,512,2.4,
12,12,0,0,512,2.4,
12,23,0,0,512,2.56,
12,1,0,0,512,2.4,
12,24,0,0,512,2.24,
24,23,0,0,512,0.8,
1,0,0,0,512,0.8,
11,1,0,0,512,1.6,
12,12,0,0,512,1.28,
24,36,0,0,512,1.6,
1,0,0,0,512,1.6,
22,5,0,0,512,1.28,
1,18,0,0,512,1.28,
24,24,0,0,512,1.28,
1,1,0,0,512,1.28,
23,23,0,0,512,1.92,
1,1,0,0,512,1.44,
23,12,0,0,512,1.76,
1,3,0,0,512,1.92,
11,9,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,1.92,
24,36,0,0,512,1.76,
1,0,0,0,512,1.92,
11,0,0,0,512,1.92,
12,12,0,0,512,2.08,
12,12,0,0,512,1.12,
23,12,0,0,512,2.08,
13,24,0,0,512,1.92,
12,24,0,0,512,1.44,
1,0,0,0,512,1.44,
23,12,0,0,512,1.28,
1,1,0,0,512,1.28,
11,11,0,0,512,1.92,
12,24,0,0,512,1.44,
12,0,0,0,512,1.28,
12,12,0,0,512,1.44,
12,21,0,0,512,1.92,
12,3,0,0,512,1.28,
12,12,0,0,512,2.72,
12,12,0,0,512,1.76,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.92,
12,12,0,0,512,0.96,
12,12,0,0,512,1.92,
12,12,0,0,512,1.76,
13,12,0,0,512,1.76,
11,12,0,0,512,1.76,
12,12,0,0,512,2.08,
12,12,0,0,512,1.28,
12,24,0,0,512,1.76,
12,0,0,0,512,1.12,
12,12,0,0,512,2.08,
12,12,0,0,512,1.28,
23,12,0,0,512,1.28,
13,24,0,0,512,1.76,
1,0,0,0,512,1.76,
11,12,0,0,512,1.28,
12,12,0,0,512,2.56,
12,12,0,0,512,1.12,
12,24,0,0,512,0.64,
12,0,0,0,512,1.6,
12,24,0,0,512,0.48,
12,0,0,0,512,0.8,
12,12,0,0,512,1.6,
24,36,0,0,512,1.44,
12,0,0,0,512,2.24,
1,1,0,0,512,2.24,
11,11,0,0,512,1.44,
12,12,0,0,512,1.44,
12,23,0,0,512,0.48,
12,1,0,0,512,0.96,
12,24,0,0,512,1.76,
12,0,0,0,512,1.28,
24,17,0,0,512,2.4,
12,31,0,0,512,0.96,
1,0,0,0,512,0.96,
23,12,0,0,512,1.6,
11,11,0,0,512,1.76,
13,24,0,0,512,0.8,
1,1,0,0,512,0.8,
23,24,0,0,512,0.96,
1,0,0,0,512,0.96,
23,12,0,0,512,1.12,
12,23,0,0,512,1.12,
12,1,0,0,512,1.12,
1,0,0,0,512,1.12,
23,24,0,0,512,1.44,
12,12,0,0,512,1.6,
1,1,0,0,512,1.6,
23,23,0,0,512,1.76,
1,0,0,0,512,1.76,
11,24,0,0,512,1.6,
12,0,0,0,512,1.44,
12,12,0,0,512,0.32,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
24,36,0,0,512,1.44,
12,0,0,0,512,0.32,
1,1,0,0,512,0.32,
22,11,0,0,512,1.28,
1,24,0,0,512,1.6,
12,0,0,0,512,0.32,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
24,28,0,0,512,1.28,
1,1,0,0,512,1.28,
23,19,0,0,512,0.8,
1,1,0,0,512,0.8,
11,11,0,0,512,0.64,
12,12,0,0,512,1.76,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
12,12,0,0,512,1.92,
12,12,0,0,512,0.64,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,23,0,0,512,1.12,
12,1,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,2.4,
12,24,0,0,512,1.28,
12,0,0,0,512,1.92,
12,12,0,0,512,0.8,
12,12,0,0,512,1.6,
12,12,0,0,512,1.92,
12,24,0,0,512,2.08,
12,0,0,0,512,2.08,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,2.4,
12,12,0,0,512,0.64,
12,12,0,0,512,2.08,
12,12,0,0,512,2.24,
12,23,0,0,512,2.08,
12,1,0,0,512,2.08,
12,12,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,1.6,
12,12,0,0,512,2.4,
12,12,0,0,512,1.92,
12,15,0,0,512,1.92,
12,9,0,0,512,1.92,
12,12,0,0,512,1.44,
12,22,0,0,512,0.64,
12,2,0,0,512,2.56,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,2.08,
12,12,0,0,512,1.6,
12,12,0,0,512,3.2,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,1.76,
12,12,0,0,512,0.96,
12,24,0,0,512,1.92,
12,0,0,0,512,2.56,
12,12,0,0,512,0.8,
12,12,0,0,512,3.36,
12,24,0,0,512,1.12,
12,0,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,2.72,
24,36,0,0,512,1.6,
1,0,0,0,512,1.6,
11,0,0,0,512,0.96,
12,24,0,0,512,1.6,
12,0,0,0,512,2.08,
12,24,0,0,512,1.12,
12,0,0,0,512,1.44,
12,12,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,2.24,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
23,12,0,0,512,2.08,
1,24,0,0,512,1.44,
12,0,0,0,512,1.76,
12,12,0,0,512,2.24,
12,12,0,0,512,0.8,
12,12,0,0,512,2.56,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,1.28,
12,24,0,0,512,1.28,
12,0,0,0,512,1.76,
12,12,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
12,12,0,0,512,2.24,
12,12,0,0,512,0.8,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,1.76,
12,24,0,0,512,1.28,
12,0,0,0,512,1.76,
12,12,0,0,512,1.12,
12,23,0,0,512,2.08,
12,1,0,0,512,1.12,
12,12,0,0,512,1.92,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,0.8,
12,24,0,0,512,1.44,
12,0,0,0,512,1.44,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,2.4,
12,12,0,0,512,2.08,
12,12,0,0,512,2.4,
12,12,0,0,512,2.08,
12,24,0,0,512,1.76,
12,12,0,0,512,1.12,
12,0,0,0,512,1.92,
12,12,0,0,512,1.92,
23,24,0,0,512,2.08,
1,12,0,0,512,2.24,
12,0,0,0,512,1.92,
12,12,0,0,512,1.44,
12,24,0,0,512,2.24,
12,0,0,0,512,0.8,
12,24,0,0,512,1.6,
12,0,0,0,512,1.12,
12,24,0,0,512,2.4,
12,0,0,0,512,2.08,
12,12,0,0,512,0.96,
12,13,0,0,512,1.12,
12,23,0,0,512,1.44,
12,0,0,0,512,1.44,
12,12,0,0,512,1.28,
24,19,0,0,512,2.24,
12,29,0,0,512,1.76,
1,0,0,0,512,1.76,
23,12,0,0,512,1.6,
1,1,0,0,512,1.6,
11,11,0,0,512,1.44,
12,12,0,0,512,0.64,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,2.4,
12,12,0,0,512,1.76,
12,13,0,0,512,1.92,
12,11,0,0,512,0.48,
12,24,0,0,512,1.44,
12,0,0,0,512,1.44,
12,24,0,0,512,0.64,
12,0,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,0.48,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
12,12,0,0,512,0.32,
12,22,0,0,512,1.28,
12,2,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.16,
13,12,0,0,512,0.48,
23,24,0,0,512,0.64,
1,1,0,0,512,0.64,
11,11,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,0.96,
12,12,0,0,512,0.32,
12,24,0,0,512,0.48,
12,0,0,0,512,1.6,
12,12,0,0,512,0.64,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
24,36,0,0,512,0.48,
1,0,0,0,512,0.96,
11,0,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,24,0,0,512,0.8,
12,0,0,0,512,1.28,
12,24,0,0,512,0.64,
12,0,0,0,512,1.44,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
24,24,0,0,512,0.96,
10,0,0,0,512,0.96,
2,24,0,0,512,0.48,
12,0,0,0,512,1.44,
12,12,0,0,512,0.48,
12,12,0,0,512,1.44,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,13,0,0,512,1.44,
12,11,0,0,512,1.28,
12,12,0,0,512,0.48,
12,12,0,0,512,2.08,
12,14,0,0,512,1.28,
12,10,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,0.48,
12,13,0,0,512,0.8,
12,11,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.32,
12,12,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,0,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,24,0,0,512,2.08,
12,0,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,12,0,0,512,0.48,
12,12,0,0,512,1.12,
14,24,0,0,512,0.96,
22,12,0,0,512,1.6,
1,1,0,0,512,1.6,
11,11,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
12,24,0,0,512,0.8,
12,0,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,19,0,0,512,1.6,
12,5,0,0,512,0.96,
12,24,0,0,512,0.16,
12,0,0,0,512,0.32,
12,24,0,0,512,0.64,
12,0,0,0,512,0.96,
12,23,0,0,512,1.6,
12,1,0,0,512,1.92,
12,24,0,0,512,1.12,
12,0,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.4,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.32,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,22,0,0,512,0.32,
12,2,0,0,512,0.64,
24,36,0,0,512,1.44,
1,0,0,0,512,1.44,
23,12,0,0,512,1.12,
12,12,0,0,512,1.28,
1,0,0,0,512,0.48,
23,24,0,0,512,0.48,
1,1,0,0,512,0.48,
11,11,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,1.92,
12,24,0,0,512,1.28,
12,0,0,0,512,1.12,
12,12,0,0,512,0.48,
12,24,0,0,512,0.64,
24,24,0,0,512,0.96,
1,0,0,0,512,0.96,
23,18,0,0,512,0.48,
1,1,0,0,512,0.48,
11,5,0,0,512,0.32,
