IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,11,0,0,2048,5.92,
6,0,0,0,2048,5.92,
4,4,0,0,2048,5.12,
2,3,0,0,2048,6.56,
1,2,0,0,2048,3.84,
1,0,0,0,2048,5.2,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.64,
3,4,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,0,0,0,2048,3.36,
4,4,0,0,2048,6.88,
1,1,0,0,2048,6.88,
2,2,0,0,2048,6.08,
3,3,0,0,2048,6.08,
3,3,0,0,2048,4.48,
5,2,0,0,2048,4.48,
4,8,0,0,2048,7.2,
4,3,0,0,2048,5.12,
1,1,0,0,2048,7.2,
1,1,0,0,2048,7.2,
1,0,0,0,2048,7.04,
1,2,0,0,2048,7.04,
1,1,0,0,2048,7.04,
1,3,0,0,2048,5.12,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.48,
1,2,0,0,2048,4.48,
2,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
4,5,0,0,2048,4.48,
3,2,0,0,2048,6.4,
4,4,0,0,2048,3.52,
5,5,0,0,2048,5.92,
4,4,0,0,2048,5.6,
2,2,0,0,2048,5.12,
1,1,0,0,2048,4.48,
3,4,0,0,2048,9.12,
4,3,0,0,2048,3.2,
4,4,0,0,2048,7.52,
2,2,0,0,2048,4,
3,3,0,0,2048,5.44,
5,5,0,0,2048,4.64,
2,2,0,0,2048,6.24,
2,2,0,0,2048,2.24,
2,2,0,0,2048,4.96,
3,6,0,0,2048,8.64,
3,1,0,0,2048,1.76,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4.64,
1,0,0,0,2048,7.52,
4,5,0,0,2048,8,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,6.24,
6,9,0,0,2048,6.24,
4,4,0,0,2048,3.68,
1,0,0,0,2048,4.96,
1,1,0,0,2048,4.96,
3,4,0,0,2048,5.92,
2,2,0,0,2048,5.92,
6,6,0,0,2048,5.12,
3,3,0,0,2048,5.12,
8,8,0,0,2048,5.12,
3,3,0,0,2048,5.12,
3,3,0,0,2048,4.64,
2,2,0,0,2048,5.12,
1,1,0,0,2048,4.8,
6,7,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,1,0,0,2048,5.28,
1,3,0,0,2048,5.28,
1,0,0,0,2048,5.44,
4,4,0,0,2048,5.44,
1,1,0,0,2048,5.28,
3,3,0,0,2048,5.28,
6,6,0,0,2048,5.76,
1,1,0,0,2048,5.76,
3,3,0,0,2048,4.96,
3,3,0,0,2048,5.76,
5,5,0,0,2048,5.44,
2,2,0,0,2048,5.76,
1,1,0,0,2048,2.72,
7,9,0,0,2048,3.68,
1,0,0,0,2048,3.68,
3,2,0,0,2048,3.68,
5,5,0,0,2048,5.76,
8,8,0,0,2048,5.12,
1,1,0,0,2048,5.12,
3,3,0,0,2048,4.48,
1,1,0,0,2048,7.84,
1,1,0,0,2048,7.84,
1,2,0,0,2048,6.88,
1,1,0,0,2048,6.88,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,3,0,0,2048,5.92,
1,0,0,0,2048,5.44,
3,3,0,0,2048,5.76,
1,1,0,0,2048,5.76,
1,1,0,0,2048,6.24,
1,2,0,0,2048,4.96,
1,3,0,0,2048,7.36,
1,0,0,0,2048,4,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
4,5,0,0,2048,7.52,
3,4,0,0,2048,4.32,
2,1,0,0,2048,6.24,
2,1,0,0,2048,3.84,
3,3,0,0,2048,7.84,
4,4,0,0,2048,4.8,
1,1,0,0,2048,7.68,
1,0,0,0,2048,6.08,
1,2,0,0,2048,6.08,
1,2,0,0,2048,4.64,
1,2,0,0,2048,6.72,
4,3,0,0,2048,5.6,
3,4,0,0,2048,4.64,
1,0,0,0,2048,4.64,
3,2,0,0,2048,4.8,
1,1,0,0,2048,5.92,
6,6,0,0,2048,3.04,
4,4,0,0,2048,7.36,
5,5,0,0,2048,3.52,
6,12,0,0,2048,4.48,
6,0,0,0,2048,6.56,
1,1,0,0,2048,4.64,
1,0,0,0,2048,9.12,
2,3,0,0,2048,9.12,
1,6,0,0,2048,9.12,
5,0,0,0,2048,5.04,
1,1,0,0,2048,4.64,
3,3,0,0,2048,5.44,
3,3,0,0,2048,7.2,
1,0,0,0,2048,5.6,
5,7,0,0,2048,5.6,
1,0,0,0,2048,5.12,
4,1,0,0,2048,6.4,
1,5,0,0,2048,6.4,
3,2,0,0,2048,3.84,
1,2,0,0,2048,7.04,
1,1,0,0,2048,7.04,
2,0,0,0,2048,7.04,
4,6,0,0,2048,6.88,
3,3,0,0,2048,4,
3,8,0,0,2048,5.76,
6,0,0,0,2048,6.72,
4,4,0,0,2048,3.84,
1,2,0,0,2048,4.32,
3,2,0,0,2048,8.64,
10,10,0,0,2048,7.84,
1,9,0,0,2048,6.4,
1,0,0,0,2048,6.08,
1,0,0,0,2048,6.08,
5,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,1,0,0,2048,11.2,
1,1,0,0,2048,11.2,
5,7,0,0,2048,11.2,
1,6,0,0,2048,5.28,
1,0,0,0,2048,4.16,
4,1,0,0,2048,4.16,
6,0,0,0,2048,4.16,
7,13,0,0,2048,7.04,
2,0,0,0,2048,5.76,
3,4,0,0,2048,4.64,
1,0,0,0,2048,4.64,
5,5,0,0,2048,4.32,
3,4,0,0,2048,4.96,
1,0,0,0,2048,5.6,
1,1,0,0,2048,5.6,
5,6,0,0,2048,6.56,
1,1,0,0,2048,4.8,
1,0,0,0,2048,6.72,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
2,2,0,0,2048,5.44,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
5,6,0,0,2048,7.2,
1,1,0,0,2048,5.6,
5,9,0,0,2048,5.6,
3,0,0,0,2048,6.56,
5,4,0,0,2048,7.04,
5,5,0,0,2048,4.48,
2,2,0,0,2048,5.76,
1,1,0,0,2048,5.76,
1,1,0,0,2048,5.28,
3,4,0,0,2048,5.76,
5,4,0,0,2048,4.64,
3,3,0,0,2048,3.84,
5,6,0,0,2048,7.36,
7,9,0,0,2048,6.88,
1,0,0,0,2048,5.92,
2,0,0,0,2048,5.92,
1,1,0,0,2048,6.88,
2,2,0,0,2048,6.4,
1,1,0,0,2048,3.68,
1,0,0,0,2048,6.4,
2,5,0,0,2048,6.4,
6,4,0,0,2048,8.16,
1,0,0,0,2048,4.8,
2,3,0,0,2048,4.8,
3,3,0,0,2048,5.92,
3,4,0,0,2048,7.2,
4,4,0,0,2048,4.48,
5,4,0,0,2048,7.68,
3,5,0,0,2048,5.44,
3,0,0,0,2048,7.2,
3,4,0,0,2048,5.76,
1,6,0,0,2048,7.36,
8,5,0,0,2048,4.64,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
6,5,0,0,2048,9.76,
5,9,0,0,2048,6.4,
6,2,0,0,2048,6.4,
6,6,0,0,2048,3.04,
4,4,0,0,2048,3.68,
6,6,0,0,2048,3.68,
9,9,0,0,2048,4.64,
19,9,0,0,2048,4.8,
1,21,0,0,2048,4.32,
10,0,0,0,2048,4.32,
10,10,0,0,2048,3.52,
9,9,0,0,2048,4,
9,9,0,0,2048,3.68,
10,10,0,0,2048,4.64,
6,13,0,0,2048,3.68,
7,0,0,0,2048,3.68,
7,7,0,0,2048,4.16,
6,6,0,0,2048,4.32,
6,6,0,0,2048,4.8,
7,7,0,0,2048,3.84,
12,12,0,0,2048,6.4,
1,1,0,0,2048,6.4,
5,5,0,0,2048,3.2,
5,5,0,0,2048,1.92,
5,5,0,0,2048,3.2,
5,5,0,0,2048,5.6,
5,5,0,0,2048,3.36,
5,5,0,0,2048,4.32,
5,5,0,0,2048,2.72,
5,5,0,0,2048,4.96,
6,6,0,0,2048,5.92,
6,6,0,0,2048,5.28,
6,12,0,0,2048,6.4,
6,0,0,0,2048,4.64,
6,10,0,0,2048,4.48,
7,3,0,0,2048,7.36,
7,7,0,0,2048,4.64,
7,7,0,0,2048,5.28,
7,7,0,0,2048,4.64,
7,7,0,0,2048,5.28,
8,8,0,0,2048,5.12,
8,8,0,0,2048,4.96,
8,8,0,0,2048,6.56,
8,8,0,0,2048,1.76,
9,8,0,0,2048,4.16,
7,8,0,0,2048,3.52,
10,10,0,0,2048,4,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.32,
10,10,0,0,2048,3.84,
10,10,0,0,2048,4,
11,11,0,0,2048,3.68,
11,11,0,0,2048,3.2,
11,11,0,0,2048,4.16,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,1.76,
12,12,0,0,2048,4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,13,0,0,2048,4,
12,11,0,0,2048,4.16,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.68,
11,11,0,0,2048,3.04,
11,11,0,0,2048,3.2,
11,11,0,0,2048,2.4,
11,11,0,0,2048,2.72,
11,11,0,0,2048,3.52,
11,11,0,0,2048,6.08,
11,11,0,0,2048,3.04,
11,22,0,0,2048,4.16,
11,0,0,0,2048,6.24,
11,11,0,0,2048,3.84,
11,11,0,0,2048,4.64,
11,11,0,0,2048,5.76,
11,22,0,0,2048,4.32,
22,22,0,0,2048,3.68,
1,0,0,0,2048,3.68,
21,11,0,0,2048,4.48,
11,22,0,0,2048,4.48,
1,0,0,0,2048,4.48,
10,0,0,0,2048,4.72,
11,11,0,0,2048,5.28,
11,11,0,0,2048,4.8,
11,11,0,0,2048,2.88,
11,11,0,0,2048,2.56,
11,11,0,0,2048,4.64,
11,11,0,0,2048,5.44,
11,11,0,0,2048,4.8,
11,11,0,0,2048,3.84,
11,11,0,0,2048,2.88,
11,11,0,0,2048,2.72,
11,11,0,0,2048,3.52,
11,11,0,0,2048,5.28,
11,11,0,0,2048,4.48,
11,11,0,0,2048,5.12,
11,11,0,0,2048,5.28,
11,11,0,0,2048,3.2,
11,11,0,0,2048,3.52,
11,11,0,0,2048,3.36,
11,11,0,0,2048,3.36,
11,11,0,0,2048,2.88,
11,11,0,0,2048,4.16,
11,11,0,0,2048,3.84,
11,11,0,0,2048,2.88,
11,22,0,0,2048,3.84,
11,0,0,0,2048,3.04,
11,11,0,0,2048,4.16,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
24,17,0,0,2048,3.04,
12,31,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.2,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.84,
12,12,0,0,2048,3.04,
12,23,0,0,2048,2.88,
12,1,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.68,
12,24,0,0,2048,4.16,
12,0,0,0,2048,4.16,
13,12,0,0,2048,4.48,
23,17,0,0,2048,4.48,
12,30,0,0,2048,4.96,
1,1,0,0,2048,4.96,
23,12,0,0,2048,4.64,
12,24,0,0,2048,4.16,
1,0,0,0,2048,4,
23,12,0,0,2048,2.4,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,4.96,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
24,36,0,0,2048,4.96,
1,0,0,0,2048,3.2,
23,12,0,0,2048,3.36,
1,2,0,0,2048,4,
11,10,0,0,2048,4,
12,17,0,0,2048,3.52,
12,7,0,0,2048,3.52,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
24,36,0,0,2048,3.52,
1,0,0,0,2048,3.2,
23,23,0,0,2048,4.8,
1,1,0,0,2048,3.84,
23,12,0,0,2048,4.32,
1,2,0,0,2048,4.32,
11,10,0,0,2048,4.32,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4,
12,12,0,0,2048,4.48,
23,12,0,0,2048,2.56,
1,24,0,0,2048,4.64,
12,0,0,0,2048,4.16,
24,36,0,0,2048,3.84,
1,0,0,0,2048,2.56,
23,12,0,0,2048,3.84,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.12,
24,24,0,0,2048,4.48,
12,12,0,0,2048,3.04,
1,1,0,0,2048,3.68,
23,23,0,0,2048,3.84,
1,2,0,0,2048,4.16,
11,10,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.64,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.96,
12,12,0,0,2048,2.24,
12,22,0,0,2048,4,
12,2,0,0,2048,4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,20,0,0,2048,3.36,
12,4,0,0,2048,3.36,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
24,24,0,0,2048,4.16,
1,1,0,0,2048,2.72,
23,23,0,0,2048,4,
1,1,0,0,2048,4,
11,11,0,0,2048,4.48,
12,12,0,0,2048,4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.8,
12,24,0,0,2048,4.32,
12,0,0,0,2048,3.52,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,23,0,0,2048,3.68,
13,1,0,0,2048,4.48,
11,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,5.76,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,5.44,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,5.12,
12,24,0,0,2048,3.04,
24,4,0,0,2048,3.52,
12,20,0,0,2048,4.96,
1,1,0,0,2048,2.4,
23,17,0,0,2048,3.68,
12,18,0,0,2048,3.2,
12,24,0,0,2048,3.04,
1,0,0,0,2048,3.52,
23,12,0,0,2048,2.56,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
24,36,0,0,2048,3.52,
12,0,0,0,2048,2.56,
11,0,0,0,2048,2.56,
1,13,0,0,2048,4.96,
12,11,0,0,2048,2.08,
12,12,0,0,2048,3.2,
24,36,0,0,2048,4.16,
1,0,0,0,2048,3.2,
23,12,0,0,2048,4.16,
1,1,0,0,2048,4.16,
11,23,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,0,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,14,0,0,2048,2.4,
24,34,0,0,2048,2.72,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.52,
12,24,0,0,2048,2.88,
1,0,0,0,2048,3.04,
23,12,0,0,2048,2.88,
12,24,0,0,2048,3.68,
1,0,0,0,2048,4.16,
23,12,0,0,2048,2.88,
1,2,0,0,2048,4.48,
11,10,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
24,15,0,0,2048,4.16,
12,33,0,0,2048,3.52,
1,0,0,0,2048,3.2,
23,12,0,0,2048,2.56,
1,2,0,0,2048,2.56,
11,10,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.88,
24,33,0,0,2048,3.04,
1,1,0,0,2048,3.36,
23,14,0,0,2048,3.36,
1,1,0,0,2048,3.84,
11,11,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.08,
12,14,0,0,2048,3.84,
12,10,0,0,2048,3.84,
12,12,0,0,2048,2.08,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,14,0,0,2048,1.92,
12,10,0,0,2048,1.92,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.44,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.08,
12,16,0,0,2048,3.36,
12,8,0,0,2048,2.88,
12,17,0,0,2048,4.64,
12,7,0,0,2048,4.64,
24,36,0,0,2048,1.76,
1,0,0,0,2048,1.76,
23,24,0,0,2048,2.24,
1,0,0,0,2048,2.24,
23,12,0,0,2048,2.56,
1,1,0,0,2048,3.52,
11,11,0,0,2048,3.52,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.72,
12,24,0,0,2048,3.36,
12,0,0,0,2048,3.36,
24,36,0,0,2048,2.88,
1,0,0,0,2048,2.88,
11,0,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,24,0,0,2048,2.72,
12,0,0,0,2048,2.72,
24,36,0,0,2048,3.2,
1,0,0,0,2048,2.24,
23,12,0,0,2048,3.2,
1,0,0,0,2048,3.2,
23,24,0,0,2048,3.52,
1,1,0,0,2048,2.56,
23,35,0,0,2048,3.36,
12,0,0,0,2048,1.92,
1,1,0,0,2048,2.88,
23,33,0,0,2048,2.56,
12,2,0,0,2048,2.72,
12,7,0,0,2048,3.36,
12,17,0,0,2048,2.88,
12,4,0,0,2048,2.56,
12,20,0,0,2048,3.84,
12,24,0,0,2048,3.04,
1,0,0,0,2048,3.04,
23,12,0,0,2048,3.52,
1,1,0,0,2048,3.84,
11,11,0,0,2048,3.84,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.08,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.76,
12,18,0,0,2048,2.08,
12,6,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
24,36,0,0,2048,2.4,
1,0,0,0,2048,2.88,
23,12,0,0,2048,1.12,
1,1,0,0,2048,1.92,
11,11,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
23,12,0,0,2048,1.92,
1,24,0,0,2048,2.88,
12,0,0,0,2048,1.6,
24,24,0,0,2048,2.08,
1,1,0,0,2048,1.12,
11,11,0,0,2048,1.12,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.36,
12,23,0,0,2048,2.4,
24,25,0,0,2048,2.72,
1,0,0,0,2048,2.88,
11,0,0,0,2048,2.88,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.08,
23,12,0,0,2048,2.56,
1,2,0,0,2048,2.24,
11,10,0,0,2048,2.24,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,4,
12,24,0,0,2048,2.88,
23,0,0,0,2048,2.88,
1,22,0,0,2048,2.08,
22,2,0,0,2048,2.72,
2,23,0,0,2048,2.4,
12,1,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,24,0,0,2048,2.4,
12,0,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
24,24,0,0,2048,2.24,
9,0,0,0,2048,2.24,
3,24,0,0,2048,2.56,
12,0,0,0,2048,2.56,
24,36,0,0,2048,3.2,
12,0,0,0,2048,1.44,
12,12,0,0,2048,3.84,
1,1,0,0,2048,2.08,
23,23,0,0,2048,3.52,
1,1,0,0,2048,1.92,
11,11,0,0,2048,1.92,
24,24,0,0,2048,1.92,
1,2,0,0,2048,1.6,
23,22,0,0,2048,3.52,
1,1,0,0,2048,2.72,
11,11,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,4,
