IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,2,0,0,2048,4.64,
5,4,0,0,2048,5.76,
1,1,0,0,2048,2.4,
1,1,0,0,2048,5.28,
3,4,0,0,2048,5.28,
6,5,0,0,2048,4.96,
3,3,0,0,2048,4.32,
5,5,0,0,2048,5.12,
1,1,0,0,2048,4.48,
5,6,0,0,2048,4.48,
1,0,0,0,2048,4.64,
3,3,0,0,2048,4.64,
3,3,0,0,2048,3.84,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.96,
1,1,0,0,2048,5.44,
1,2,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,3.36,
2,2,0,0,2048,3.36,
1,1,0,0,2048,4.16,
6,5,0,0,2048,4.96,
6,7,0,0,2048,3.36,
1,1,0,0,2048,5.6,
2,1,0,0,2048,5.6,
4,4,0,0,2048,5.6,
1,1,0,0,2048,5.76,
3,3,0,0,2048,4.16,
1,1,0,0,2048,4.48,
2,2,0,0,2048,5.28,
1,1,0,0,2048,6.4,
5,6,0,0,2048,6.4,
4,3,0,0,2048,4.64,
1,2,0,0,2048,6.08,
2,2,0,0,2048,4.8,
1,1,0,0,2048,4.48,
5,4,0,0,2048,3.84,
1,1,0,0,2048,3.84,
4,4,0,0,2048,4.48,
3,3,0,0,2048,2.88,
1,0,0,0,2048,2.88,
6,7,0,0,2048,4.64,
1,1,0,0,2048,5.44,
2,2,0,0,2048,5.44,
5,5,0,0,2048,4.16,
4,11,0,0,2048,4.32,
7,0,0,0,2048,6.08,
7,7,0,0,2048,4.16,
5,5,0,0,2048,4.64,
8,8,0,0,2048,4.32,
13,8,0,0,2048,4,
2,14,0,0,2048,4,
7,0,0,0,2048,3.68,
5,5,0,0,2048,3.68,
6,6,0,0,2048,4.8,
13,7,0,0,2048,4.32,
1,13,0,0,2048,4.32,
7,0,0,0,2048,2.88,
13,14,0,0,2048,5.28,
1,1,0,0,2048,4.16,
6,6,0,0,2048,4.16,
7,6,0,0,2048,3.68,
13,14,0,0,2048,3.84,
1,1,0,0,2048,3.84,
8,7,0,0,2048,5.44,
7,8,0,0,2048,4.16,
7,7,0,0,2048,3.04,
14,7,0,0,2048,3.68,
10,17,0,0,2048,3.36,
1,2,0,0,2048,3.52,
7,6,0,0,2048,3.52,
8,8,0,0,2048,4,
9,8,0,0,2048,4.48,
18,29,0,0,2048,3.52,
1,0,0,0,2048,3.36,
19,10,0,0,2048,3.2,
1,1,0,0,2048,3.2,
9,9,0,0,2048,3.2,
9,9,0,0,2048,2.4,
9,9,0,0,2048,4.32,
9,9,0,0,2048,3.36,
9,9,0,0,2048,3.2,
9,9,0,0,2048,4.8,
9,9,0,0,2048,4.48,
9,9,0,0,2048,4,
10,9,0,0,2048,3.52,
12,11,0,0,2048,3.52,
11,19,0,0,2048,4.16,
1,2,0,0,2048,3.84,
1,1,0,0,2048,3.84,
7,0,0,0,2048,3.84,
9,9,0,0,2048,4,
9,9,0,0,2048,3.68,
9,9,0,0,2048,2.72,
9,9,0,0,2048,3.2,
9,9,0,0,2048,5.44,
9,3,0,0,2048,3.2,
6,14,0,0,2048,2.08,
8,14,0,0,2048,2.88,
1,0,0,0,2048,2.88,
7,0,0,0,2048,3.2,
8,8,0,0,2048,3.04,
8,8,0,0,2048,4.64,
3,6,0,0,2048,3.84,
10,9,0,0,2048,3.04,
3,0,0,0,2048,3.04,
1,1,0,0,2048,4.24,
6,8,0,0,2048,4.24,
7,7,0,0,2048,3.04,
7,7,0,0,2048,5.12,
12,14,0,0,2048,4.16,
1,1,0,0,2048,3.2,
1,2,0,0,2048,3.2,
4,1,0,0,2048,3.2,
6,6,0,0,2048,4,
6,6,0,0,2048,3.2,
5,5,0,0,2048,3.68,
4,4,0,0,2048,2.56,
3,3,0,0,2048,3.68,
7,14,0,0,2048,3.36,
1,0,0,0,2048,3.52,
7,1,0,0,2048,3.84,
1,1,0,0,2048,3.36,
3,3,0,0,2048,3.36,
12,11,0,0,2048,3.04,
3,12,0,0,2048,4,
1,0,0,0,2048,3.36,
7,0,0,0,2048,3.36,
8,8,0,0,2048,3.84,
1,2,0,0,2048,4,
8,7,0,0,2048,4.16,
9,9,0,0,2048,4.16,
10,10,0,0,2048,4.48,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.8,
11,10,0,0,2048,3.2,
11,11,0,0,2048,3.84,
1,0,0,0,2048,5.44,
7,15,0,0,2048,3.36,
1,1,0,0,2048,3.2,
9,2,0,0,2048,3.52,
1,1,0,0,2048,3.52,
19,19,0,0,2048,4,
1,1,0,0,2048,4,
9,9,0,0,2048,3.52,
11,11,0,0,2048,4.16,
11,11,0,0,2048,4.16,
7,8,0,0,2048,4.64,
2,11,0,0,2048,4.16,
1,0,0,0,2048,4.96,
10,1,0,0,2048,4.96,
11,11,0,0,2048,3.84,
11,11,0,0,2048,2.72,
1,1,0,0,2048,2.72,
10,10,0,0,2048,4.16,
11,11,0,0,2048,3.36,
11,21,0,0,2048,2.24,
10,11,0,0,2048,3.36,
1,0,0,0,2048,3.52,
10,0,0,0,2048,3.52,
11,22,0,0,2048,4.8,
1,0,0,0,2048,4.8,
10,0,0,0,2048,3.84,
11,11,0,0,2048,3.84,
11,11,0,0,2048,3.2,
11,11,0,0,2048,4.96,
11,11,0,0,2048,4.32,
11,11,0,0,2048,3.68,
8,19,0,0,2048,4,
1,0,0,0,2048,4.16,
10,11,0,0,2048,4,
1,0,0,0,2048,3.52,
10,0,0,0,2048,3.52,
11,11,0,0,2048,4.48,
11,11,0,0,2048,2.88,
11,18,0,0,2048,1.44,
11,4,0,0,2048,4.32,
11,18,0,0,2048,4.16,
1,0,0,0,2048,3.84,
10,4,0,0,2048,3.04,
10,21,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,3.52,
1,1,0,0,2048,3.52,
9,0,0,0,2048,3.68,
12,12,0,0,2048,4.16,
1,0,0,0,2048,4.16,
11,12,0,0,2048,4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,18,0,0,2048,4.96,
11,5,0,0,2048,4.96,
11,13,0,0,2048,2.72,
11,9,0,0,2048,2.72,
11,11,0,0,2048,2.4,
11,11,0,0,2048,3.84,
11,18,0,0,2048,3.68,
1,1,0,0,2048,3.2,
9,1,0,0,2048,3.2,
8,9,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.36,
9,22,0,0,2048,3.04,
1,0,0,0,2048,3.2,
10,0,0,0,2048,3.2,
11,11,0,0,2048,4,
11,11,0,0,2048,3.36,
11,10,0,0,2048,3.84,
1,2,0,0,2048,4,
10,21,0,0,2048,4.16,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
19,11,0,0,2048,4.32,
1,1,0,0,2048,4.32,
10,10,0,0,2048,5.6,
11,11,0,0,2048,4.64,
11,11,0,0,2048,4,
11,11,0,0,2048,4,
11,11,0,0,2048,3.52,
11,11,0,0,2048,4.96,
11,11,0,0,2048,4.48,
11,11,0,0,2048,3.68,
11,11,0,0,2048,4.32,
11,13,0,0,2048,4.32,
11,9,0,0,2048,3.84,
17,20,0,0,2048,4.64,
3,11,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,4.64,
9,0,0,0,2048,4.64,
11,11,0,0,2048,5.12,
2,1,0,0,2048,5.12,
11,10,0,0,2048,2.88,
9,22,0,0,2048,5.28,
11,0,0,0,2048,5.12,
11,11,0,0,2048,4.8,
11,11,0,0,2048,4.32,
11,22,0,0,2048,4.8,
11,0,0,0,2048,5.28,
11,11,0,0,2048,4.8,
11,11,0,0,2048,4,
11,11,0,0,2048,4.96,
11,11,0,0,2048,3.36,
11,17,0,0,2048,4.96,
1,0,0,0,2048,4.32,
5,0,0,0,2048,4.32,
10,6,0,0,2048,4.8,
21,15,0,0,2048,4.32,
1,22,0,0,2048,4.64,
11,0,0,0,2048,3.68,
9,9,0,0,2048,3.52,
11,11,0,0,2048,5.12,
10,10,0,0,2048,4.48,
9,20,0,0,2048,5.12,
1,0,0,0,2048,5.12,
10,11,0,0,2048,4.64,
1,0,0,0,2048,4.64,
10,0,0,0,2048,4.96,
11,11,0,0,2048,3.84,
11,11,0,0,2048,4.16,
11,11,0,0,2048,4.96,
11,11,0,0,2048,4.32,
11,11,0,0,2048,4.32,
10,1,0,0,2048,4.32,
1,19,0,0,2048,3.68,
11,2,0,0,2048,5.76,
11,11,0,0,2048,3.04,
11,11,0,0,2048,4.48,
11,11,0,0,2048,5.12,
11,22,0,0,2048,4.32,
11,0,0,0,2048,4.48,
11,11,0,0,2048,3.04,
11,11,0,0,2048,3.68,
11,11,0,0,2048,4.48,
11,11,0,0,2048,5.12,
11,11,0,0,2048,4.48,
11,11,0,0,2048,3.84,
11,13,0,0,2048,4.32,
11,9,0,0,2048,4.48,
10,10,0,0,2048,3.04,
10,10,0,0,2048,5.92,
9,10,0,0,2048,2.88,
10,9,0,0,2048,4.32,
10,10,0,0,2048,4.48,
6,6,0,0,2048,4.96,
1,1,0,0,2048,4.96,
9,9,0,0,2048,5.28,
10,10,0,0,2048,3.68,
10,10,0,0,2048,5.92,
10,10,0,0,2048,3.84,
10,10,0,0,2048,2.88,
10,10,0,0,2048,7.36,
10,10,0,0,2048,6.72,
10,10,0,0,2048,4.96,
10,10,0,0,2048,5.12,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.32,
10,10,0,0,2048,5.12,
10,10,0,0,2048,5.12,
10,10,0,0,2048,5.92,
6,6,0,0,2048,6.4,
6,12,0,0,2048,5.28,
6,0,0,0,2048,5.44,
6,6,0,0,2048,5.12,
6,5,0,0,2048,6.24,
3,10,0,0,2048,4.64,
1,0,0,0,2048,4.64,
5,0,0,0,2048,5.92,
6,12,0,0,2048,5.44,
6,0,0,0,2048,2.88,
6,6,0,0,2048,4.48,
6,12,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,6.16,
4,0,0,0,2048,6.16,
6,6,0,0,2048,4.48,
6,6,0,0,2048,6.08,
6,6,0,0,2048,6.08,
6,6,0,0,2048,4.8,
6,6,0,0,2048,4.8,
6,6,0,0,2048,4.96,
6,6,0,0,2048,6.08,
5,5,0,0,2048,5.92,
6,7,0,0,2048,6.56,
5,5,0,0,2048,6.56,
1,1,0,0,2048,6.56,
1,2,0,0,2048,5.17333,
4,7,0,0,2048,2.4,
1,0,0,0,2048,2.4,
4,0,0,0,2048,5.76,
6,6,0,0,2048,5.6,
7,7,0,0,2048,4.64,
7,7,0,0,2048,6.56,
7,7,0,0,2048,3.84,
7,7,0,0,2048,5.28,
2,2,0,0,2048,4.96,
5,5,0,0,2048,5.6,
6,7,0,0,2048,5.6,
4,3,0,0,2048,5.28,
7,7,0,0,2048,4.64,
12,20,0,0,2048,5.12,
1,0,0,0,2048,5.12,
7,0,0,0,2048,5.6,
8,8,0,0,2048,5.12,
8,8,0,0,2048,4.96,
8,8,0,0,2048,4.8,
7,8,0,0,2048,5.76,
7,14,0,0,2048,4.64,
1,0,0,0,2048,5.22667,
1,0,0,0,2048,5.22667,
1,0,0,0,2048,5.22667,
1,0,0,0,2048,5.22667,
4,3,0,0,2048,5.76,
8,5,0,0,2048,5.76,
8,8,0,0,2048,6.08,
8,8,0,0,2048,4.64,
8,8,0,0,2048,5.6,
8,8,0,0,2048,6.4,
8,8,0,0,2048,4.8,
8,8,0,0,2048,4,
8,8,0,0,2048,5.12,
8,8,0,0,2048,5.76,
8,8,0,0,2048,5.28,
8,8,0,0,2048,4.64,
8,8,0,0,2048,4.64,
8,8,0,0,2048,5.12,
8,8,0,0,2048,5.6,
8,8,0,0,2048,2.72,
8,8,0,0,2048,6.08,
14,14,0,0,2048,4.64,
6,6,0,0,2048,4.96,
1,9,0,0,2048,5.28,
1,0,0,0,2048,5.84,
1,0,0,0,2048,5.84,
6,1,0,0,2048,6.56,
1,2,0,0,2048,4.64,
5,3,0,0,2048,4.64,
6,6,0,0,2048,3.52,
6,6,0,0,2048,4.32,
6,6,0,0,2048,6.08,
6,6,0,0,2048,5.28,
6,6,0,0,2048,4.96,
6,6,0,0,2048,5.12,
6,6,0,0,2048,6.08,
6,6,0,0,2048,4.96,
6,6,0,0,2048,6.08,
6,6,0,0,2048,5.28,
6,6,0,0,2048,3.36,
5,6,0,0,2048,6.24,
4,0,0,0,2048,6.08,
6,13,0,0,2048,6.08,
1,0,0,0,2048,5.92,
5,2,0,0,2048,5.92,
6,6,0,0,2048,5.28,
6,6,0,0,2048,5.92,
6,6,0,0,2048,5.44,
14,9,0,0,2048,5.44,
8,13,0,0,2048,5.6,
1,1,0,0,2048,6.56,
7,7,0,0,2048,5.92,
1,2,0,0,2048,6.08,
15,14,0,0,2048,5.44,
1,1,0,0,2048,5.44,
7,7,0,0,2048,5.44,
8,8,0,0,2048,5.76,
8,8,0,0,2048,5.28,
8,8,0,0,2048,3.04,
7,7,0,0,2048,6.56,
3,10,0,0,2048,4.64,
1,0,0,0,2048,6.56,
7,2,0,0,2048,5.6,
1,1,0,0,2048,5.76,
7,6,0,0,2048,5.76,
8,8,0,0,2048,6.08,
8,8,0,0,2048,6.08,
8,8,0,0,2048,5.76,
8,8,0,0,2048,6.88,
8,8,0,0,2048,5.6,
8,8,0,0,2048,5.6,
8,8,0,0,2048,6.24,
8,8,0,0,2048,4.96,
8,8,0,0,2048,5.44,
9,9,0,0,2048,4.96,
5,5,0,0,2048,5.12,
8,8,0,0,2048,5.6,
1,7,0,0,2048,3.52,
1,0,0,0,2048,3.52,
8,3,0,0,2048,6.24,
1,1,0,0,2048,5.28,
7,7,0,0,2048,5.28,
9,10,0,0,2048,5.28,
9,8,0,0,2048,5.12,
9,9,0,0,2048,6.08,
9,11,0,0,2048,6.56,
1,2,0,0,2048,5.92,
8,5,0,0,2048,5.92,
7,7,0,0,2048,6.56,
10,9,0,0,2048,5.6,
2,3,0,0,2048,5.28,
9,8,0,0,2048,5.76,
9,10,0,0,2048,4.96,
5,5,0,0,2048,4.96,
9,9,0,0,2048,5.44,
1,9,0,0,2048,5.44,
9,0,0,0,2048,5.92,
9,10,0,0,2048,2.72,
9,9,0,0,2048,4.96,
9,8,0,0,2048,5.76,
9,10,0,0,2048,6.24,
9,9,0,0,2048,4.96,
1,1,0,0,2048,5.12,
7,8,0,0,2048,5.12,
1,8,0,0,2048,6.08,
9,1,0,0,2048,6.24,
9,9,0,0,2048,4.8,
9,17,0,0,2048,5.92,
1,1,0,0,2048,5.92,
8,0,0,0,2048,6.24,
9,9,0,0,2048,5.44,
9,9,0,0,2048,4.32,
9,9,0,0,2048,5.12,
9,9,0,0,2048,5.92,
7,7,0,0,2048,6.24,
4,4,0,0,2048,4.96,
5,5,0,0,2048,5.76,
8,13,0,0,2048,3.68,
1,1,0,0,2048,5.92,
1,1,0,0,2048,5.92,
7,3,0,0,2048,5.44,
9,8,0,0,2048,5.44,
9,10,0,0,2048,5.76,
1,1,0,0,2048,6.88,
8,16,0,0,2048,6.88,
9,0,0,0,2048,6.08,
9,9,0,0,2048,6.24,
9,9,0,0,2048,5.28,
9,9,0,0,2048,4,
9,9,0,0,2048,5.6,
9,9,0,0,2048,6.08,
10,10,0,0,2048,5.6,
2,2,0,0,2048,5.6,
7,6,0,0,2048,5.44,
8,9,0,0,2048,6.08,
9,7,0,0,2048,6.08,
1,3,0,0,2048,2.24,
9,9,0,0,2048,6.4,
14,23,0,0,2048,4.64,
1,0,0,0,2048,5.92,
8,0,0,0,2048,5.92,
8,8,0,0,2048,4.8,
10,1,0,0,2048,4,
10,30,0,0,2048,4.8,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
8,0,0,0,2048,4.16,
11,11,0,0,2048,4.96,
1,1,0,0,2048,4.96,
11,11,0,0,2048,4.8,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.76,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.12,
12,12,0,0,2048,1.92,
6,1,0,0,2048,1.92,
8,14,0,0,2048,4.48,
6,17,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
8,0,0,0,2048,4.32,
12,12,0,0,2048,4.16,
11,0,0,0,2048,4.16,
12,23,0,0,2048,4.48,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.88,
9,7,0,0,2048,4.96,
1,1,0,0,2048,4.64,
9,18,0,0,2048,4,
1,1,0,0,2048,4,
11,15,0,0,2048,2.24,
1,0,0,0,2048,6.08,
11,13,0,0,2048,4.8,
1,0,0,0,2048,4.96,
11,0,0,0,2048,3.84,
1,1,0,0,2048,5.12,
11,11,0,0,2048,5.12,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.44,
13,9,0,0,2048,5.12,
