IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,512,7.68,
1,2,0,0,512,7.68,
1,2,0,0,512,7.68,
1,1,0,0,512,4.48,
1,1,0,0,512,4.64,
1,0,0,0,512,4.64,
1,2,0,0,512,5.92,
6,4,0,0,512,6.56,
1,8,0,0,512,6.56,
5,0,0,0,512,4.8,
3,3,0,0,512,4.64,
3,4,0,0,512,5.6,
4,4,0,0,512,1.76,
7,6,0,0,512,5.76,
7,14,0,0,512,5.92,
7,0,0,0,512,4.64,
4,5,0,0,512,4.48,
1,0,0,0,512,4.48,
1,1,0,0,512,3.52,
1,1,0,0,512,4.64,
1,2,0,0,512,4.64,
7,6,0,0,512,4.8,
1,1,0,0,512,4,
1,1,0,0,512,4.32,
3,3,0,0,512,3.68,
1,3,0,0,512,7.04,
1,0,0,0,512,5.28,
5,4,0,0,512,4.8,
1,0,0,0,512,8,
1,2,0,0,512,8,
1,2,0,0,512,3.36,
1,1,0,0,512,4.8,
5,5,0,0,512,4.96,
7,6,0,0,512,4.8,
1,0,0,0,512,4.8,
4,5,0,0,512,4.16,
2,3,0,0,512,6.24,
2,1,0,0,512,4.32,
3,3,0,0,512,5.12,
2,2,0,0,512,5.44,
3,4,0,0,512,4.64,
1,0,0,0,512,6.56,
1,0,0,0,512,5.76,
1,8,0,0,512,5.76,
5,0,0,0,512,3.2,
1,0,0,0,512,3.2,
2,3,0,0,512,6.56,
1,0,0,0,512,3.2,
2,3,0,0,512,3.2,
4,3,0,0,512,5.44,
4,3,0,0,512,3.84,
7,6,0,0,512,5.28,
1,9,0,0,512,5.28,
7,2,0,0,512,5.92,
1,0,0,0,512,4.8,
1,1,0,0,512,4.8,
2,2,0,0,512,4.32,
1,1,0,0,512,6.88,
3,6,0,0,512,4.96,
2,0,0,0,512,4.8,
1,3,0,0,512,5.12,
4,1,0,0,512,4.16,
6,7,0,0,512,6.24,
1,1,0,0,512,5.92,
1,0,0,0,512,5.92,
1,1,0,0,512,5.92,
7,10,0,0,512,5.76,
1,0,0,0,512,5.76,
5,3,0,0,512,3.36,
4,4,0,0,512,4.48,
5,5,0,0,512,2.4,
5,5,0,0,512,6.56,
6,10,0,0,512,6.4,
3,0,0,0,512,3.68,
1,1,0,0,512,4.8,
1,1,0,0,512,6.88,
1,0,0,0,512,2.56,
3,3,0,0,512,2.56,
3,3,0,0,512,5.28,
4,6,0,0,512,6.4,
1,0,0,0,512,5.6,
1,1,0,0,512,5.6,
1,1,0,0,512,5.6,
1,1,0,0,512,7.36,
1,0,0,0,512,7.36,
5,5,0,0,512,3.2,
2,2,0,0,512,3.36,
2,2,0,0,512,5.6,
1,0,0,0,512,7.52,
8,10,0,0,512,2.56,
1,1,0,0,512,4.64,
5,5,0,0,512,4.64,
5,4,0,0,512,4.16,
5,4,0,0,512,6.08,
1,2,0,0,512,6.08,
2,3,0,0,512,4.64,
1,1,0,0,512,8.32,
1,1,0,0,512,8.32,
3,3,0,0,512,5.28,
3,3,0,0,512,3.52,
1,2,0,0,512,4.8,
1,0,0,0,512,7.84,
6,5,0,0,512,5.44,
4,5,0,0,512,5.28,
1,1,0,0,512,5.28,
1,0,0,0,512,8.16,
3,5,0,0,512,4.8,
1,1,0,0,512,6.56,
3,1,0,0,512,6.56,
4,11,0,0,512,1.76,
7,0,0,0,512,5.92,
2,2,0,0,512,4.32,
2,2,0,0,512,5.76,
3,4,0,0,512,3.52,
1,1,0,0,512,4.8,
4,6,0,0,512,4.8,
3,0,0,0,512,7.68,
3,4,0,0,512,3.04,
5,3,0,0,512,5.44,
5,3,0,0,512,4.64,
5,8,0,0,512,3.68,
1,0,0,0,512,3.68,
4,4,0,0,512,10.08,
1,8,0,0,512,10.08,
6,0,0,0,512,4.64,
1,1,0,0,512,6.4,
3,5,0,0,512,6.24,
1,0,0,0,512,2.4,
1,0,0,0,512,2.4,
7,0,0,0,512,2.4,
5,19,0,0,512,6.88,
9,0,0,0,512,7.52,
6,9,0,0,512,6.56,
1,0,0,0,512,7.36,
1,1,0,0,512,4.96,
3,8,0,0,512,4.96,
5,0,0,0,512,3.52,
1,1,0,0,512,3.36,
5,6,0,0,512,5.28,
1,0,0,0,512,5.28,
2,5,0,0,512,4.64,
2,1,0,0,512,4.8,
2,3,0,0,512,4.16,
5,6,0,0,512,7.52,
4,0,0,0,512,2.56,
2,3,0,0,512,5.76,
3,7,0,0,512,5.12,
11,8,0,0,512,3.84,
1,0,0,0,512,5.28,
3,0,0,0,512,5.28,
3,5,0,0,512,6.24,
1,1,0,0,512,3.52,
4,4,0,0,512,7.2,
2,3,0,0,512,4.48,
1,0,0,0,512,5.76,
6,6,0,0,512,6.72,
3,3,0,0,512,5.44,
1,1,0,0,512,4.8,
1,1,0,0,512,5.28,
7,7,0,0,512,5.76,
5,5,0,0,512,3.68,
1,1,0,0,512,6.24,
1,1,0,0,512,7.04,
8,8,0,0,512,3.52,
1,1,0,0,512,4.16,
1,6,0,0,512,8.64,
1,0,0,0,512,8.64,
4,9,0,0,512,6.08,
1,1,0,0,512,6.08,
10,2,0,0,512,7.04,
1,0,0,0,512,7.04,
8,8,0,0,512,3.04,
1,2,0,0,512,8.48,
3,2,0,0,512,6.88,
2,4,0,0,512,3.2,
1,0,0,0,512,4.64,
1,0,0,0,512,4.64,
10,10,0,0,512,8.64,
5,5,0,0,512,6.72,
1,0,0,0,512,6.08,
7,10,0,0,512,6.08,
1,0,0,0,512,4,
1,0,0,0,512,9.12,
1,2,0,0,512,9.12,
8,9,0,0,512,3.52,
2,0,0,0,512,5.28,
4,0,0,0,512,5.28,
3,15,0,0,512,6.72,
7,0,0,0,512,4,
6,5,0,0,512,5.12,
5,7,0,0,512,7.04,
1,1,0,0,512,3.36,
1,0,0,0,512,3.36,
3,3,0,0,512,3.84,
1,0,0,0,512,3.84,
4,6,0,0,512,8.96,
2,1,0,0,512,3.52,
7,3,0,0,512,5.44,
4,9,0,0,512,8.96,
3,0,0,0,512,3.84,
8,15,0,0,512,10.88,
6,1,0,0,512,3.2,
6,5,0,0,512,10.08,
1,0,0,0,512,10.08,
9,10,0,0,512,4.32,
1,1,0,0,512,4.32,
6,7,0,0,512,1.6,
1,1,0,0,512,3.84,
1,7,0,0,512,3.84,
10,2,0,0,512,8.96,
8,9,0,0,512,7.2,
1,0,0,0,512,7.2,
7,9,0,0,512,4.48,
1,0,0,0,512,4.48,
3,10,0,0,512,5.44,
6,1,0,0,512,5.6,
3,1,0,0,512,3.2,
7,7,0,0,512,10.56,
5,11,0,0,512,3.2,
6,0,0,0,512,2.4,
2,5,0,0,512,6.88,
3,0,0,0,512,6.72,
3,3,0,0,512,3.36,
3,3,0,0,512,3.84,
6,6,0,0,512,4.16,
3,12,0,0,512,4.96,
9,0,0,0,512,2.4,
10,21,0,0,512,3.68,
11,0,0,0,512,4.8,
10,10,0,0,512,5.12,
10,10,0,0,512,3.52,
10,10,0,0,512,4.16,
10,10,0,0,512,5.28,
11,11,0,0,512,3.84,
9,9,0,0,512,5.28,
8,8,0,0,512,3.68,
8,8,0,0,512,4.48,
6,6,0,0,512,3.36,
5,5,0,0,512,5.12,
5,5,0,0,512,3.84,
5,5,0,0,512,5.76,
6,12,0,0,512,3.36,
12,6,0,0,512,4.16,
1,2,0,0,512,4.16,
5,4,0,0,512,5.12,
6,6,0,0,512,4,
5,5,0,0,512,2.72,
5,5,0,0,512,3.04,
5,5,0,0,512,3.2,
5,5,0,0,512,5.12,
7,7,0,0,512,3.2,
8,8,0,0,512,4.32,
6,6,0,0,512,3.68,
6,6,0,0,512,2.88,
7,7,0,0,512,2.88,
6,6,0,0,512,4.16,
6,13,0,0,512,3.84,
7,0,0,0,512,3.52,
7,13,0,0,512,4.16,
6,0,0,0,512,5.12,
7,7,0,0,512,3.52,
6,6,0,0,512,4.96,
7,7,0,0,512,3.68,
8,8,0,0,512,4.32,
8,8,0,0,512,3.84,
8,8,0,0,512,1.76,
8,8,0,0,512,3.68,
8,8,0,0,512,5.28,
7,7,0,0,512,3.04,
8,8,0,0,512,3.2,
16,16,0,0,512,4.32,
1,1,0,0,512,4.32,
8,8,0,0,512,4.8,
9,9,0,0,512,3.68,
9,9,0,0,512,3.2,
9,9,0,0,512,4.48,
10,10,0,0,512,3.68,
10,14,0,0,512,4.16,
10,6,0,0,512,4.16,
12,12,0,0,512,3.2,
12,12,0,0,512,4.8,
12,12,0,0,512,4.48,
12,12,0,0,512,4.16,
12,12,0,0,512,5.12,
11,11,0,0,512,5.28,
10,10,0,0,512,2.88,
10,10,0,0,512,4.32,
10,10,0,0,512,3.84,
8,8,0,0,512,3.68,
8,8,0,0,512,3.36,
8,8,0,0,512,2.88,
8,8,0,0,512,2.72,
8,8,0,0,512,4.32,
8,8,0,0,512,2.4,
8,13,0,0,512,2.88,
8,3,0,0,512,3.52,
7,7,0,0,512,4,
7,7,0,0,512,2.56,
8,7,0,0,512,3.68,
8,9,0,0,512,4.48,
15,15,0,0,512,3.04,
1,2,0,0,512,3.04,
7,6,0,0,512,3.36,
8,8,0,0,512,2.56,
8,8,0,0,512,2.08,
8,8,0,0,512,5.12,
8,8,0,0,512,4.16,
8,8,0,0,512,2.72,
10,10,0,0,512,2.88,
10,10,0,0,512,4.32,
10,10,0,0,512,3.36,
10,10,0,0,512,2.72,
10,10,0,0,512,2.56,
11,11,0,0,512,2.88,
11,11,0,0,512,3.68,
11,11,0,0,512,2.56,
11,11,0,0,512,2.4,
11,11,0,0,512,2.88,
11,11,0,0,512,3.04,
11,11,0,0,512,2.88,
11,21,0,0,512,2.56,
11,1,0,0,512,3.52,
11,11,0,0,512,2.88,
11,22,0,0,512,2.08,
11,10,0,0,512,2.4,
11,1,0,0,512,2.4,
11,22,0,0,512,2.24,
11,0,0,0,512,1.92,
11,11,0,0,512,1.92,
11,22,0,0,512,1.92,
11,0,0,0,512,1.6,
18,11,0,0,512,1.92,
15,22,0,0,512,2.08,
1,1,0,0,512,2.08,
10,10,0,0,512,1.76,
21,22,0,0,512,2.24,
14,13,0,0,512,2.08,
12,24,0,0,512,2.4,
1,0,0,0,512,2.4,
23,12,0,0,512,2.08,
1,0,0,0,512,2.08,
11,24,0,0,512,1.6,
12,0,0,0,512,1.92,
12,12,0,0,512,1.76,
24,29,0,0,512,1.92,
1,1,0,0,512,1.92,
23,18,0,0,512,1.76,
1,2,0,0,512,1.76,
11,10,0,0,512,1.76,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,2.4,
12,12,0,0,512,2.4,
12,12,0,0,512,2.72,
12,12,0,0,512,1.76,
12,24,0,0,512,1.76,
12,0,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
24,22,0,0,512,2.08,
12,14,0,0,512,2.24,
11,11,0,0,512,2.24,
1,12,0,0,512,2.08,
24,13,0,0,512,2.4,
1,1,0,0,512,2.4,
22,11,0,0,512,1.6,
1,24,0,0,512,1.28,
12,0,0,0,512,0.96,
12,24,0,0,512,0.64,
12,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
23,12,0,0,512,1.28,
1,24,0,0,512,1.44,
12,0,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,24,0,0,512,0.96,
24,24,0,0,512,1.6,
1,0,0,0,512,1.6,
20,0,0,0,512,0.96,
15,24,0,0,512,1.6,
1,1,0,0,512,1.6,
11,11,0,0,512,1.6,
12,12,0,0,512,0.96,
24,36,0,0,512,1.12,
1,0,0,0,512,1.12,
23,20,0,0,512,1.12,
1,2,0,0,512,1.12,
11,2,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
24,36,0,0,512,1.92,
12,0,0,0,512,0.64,
12,24,0,0,512,1.12,
1,0,0,0,512,0.96,
11,0,0,0,512,0.96,
12,24,0,0,512,1.6,
12,0,0,0,512,1.6,
12,12,0,0,512,0.96,
12,13,0,0,512,1.44,
24,34,0,0,512,0.96,
1,1,0,0,512,1.44,
11,0,0,0,512,1.44,
12,12,0,0,512,0.64,
12,12,0,0,512,1.28,
12,23,0,0,512,1.6,
12,1,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
24,36,0,0,512,1.28,
1,0,0,0,512,1.28,
23,24,0,0,512,1.28,
1,0,0,0,512,1.28,
11,0,0,0,512,1.76,
12,12,0,0,512,0.96,
12,12,0,0,512,1.76,
23,12,0,0,512,1.44,
13,24,0,0,512,1.44,
1,1,0,0,512,1.44,
23,34,0,0,512,1.76,
1,1,0,0,512,1.6,
23,24,0,0,512,1.6,
1,0,0,0,512,1.6,
11,12,0,0,512,1.6,
12,0,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,0.96,
12,23,0,0,512,1.6,
12,1,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,24,0,0,512,1.28,
23,0,0,0,512,1.28,
13,24,0,0,512,1.12,
1,1,0,0,512,0.8,
11,11,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,24,0,0,512,1.6,
12,0,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,24,0,0,512,1.12,
12,0,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,2.08,
12,12,0,0,512,0.96,
12,13,0,0,512,1.12,
12,11,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,0.96,
23,12,0,0,512,1.28,
1,18,0,0,512,1.28,
24,18,0,0,512,0.8,
1,0,0,0,512,0.8,
11,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
24,17,0,0,512,1.12,
12,19,0,0,512,1.6,
1,2,0,0,512,1.6,
23,22,0,0,512,0.8,
1,2,0,0,512,0.8,
11,10,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,1.6,
13,12,0,0,512,0.96,
23,24,0,0,512,0.8,
1,1,0,0,512,0.96,
11,11,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,1.6,
24,36,0,0,512,0.8,
12,0,0,0,512,0.96,
1,1,0,0,512,1.28,
11,11,0,0,512,1.28,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,23,0,0,512,1.28,
12,12,0,0,512,1.76,
12,1,0,0,512,0.8,
13,12,0,0,512,0.8,
11,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,24,0,0,512,1.12,
12,0,0,0,512,0.96,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,1.92,
12,12,0,0,512,0.96,
12,24,0,0,512,1.28,
12,0,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,24,0,0,512,0.8,
12,0,0,0,512,1.12,
12,12,0,0,512,0.8,
12,24,0,0,512,0.8,
12,0,0,0,512,1.12,
24,36,0,0,512,1.28,
1,0,0,0,512,1.28,
23,12,0,0,512,1.28,
1,1,0,0,512,1.28,
22,11,0,0,512,1.28,
1,24,0,0,512,2.08,
12,0,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,19,0,0,512,0.8,
12,5,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,1.28,
23,12,0,0,512,0.96,
1,24,0,0,512,0.64,
24,22,0,0,512,1.12,
1,1,0,0,512,0.48,
11,1,0,0,512,0.48,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
24,17,0,0,512,1.12,
12,20,0,0,512,0.8,
12,11,0,0,512,0.96,
12,12,0,0,512,0.64,
1,1,0,0,512,1.12,
11,11,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
22,12,0,0,512,0.8,
14,36,0,0,512,0.16,
1,0,0,0,512,0.64,
23,24,0,0,512,0.8,
1,0,0,0,512,0.8,
11,12,0,0,512,1.12,
12,0,0,0,512,1.6,
12,13,0,0,512,0.64,
12,23,0,0,512,0.64,
12,0,0,0,512,0.96,
12,12,0,0,512,0.96,
12,24,0,0,512,0.64,
12,0,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
24,36,0,0,512,0.64,
1,0,0,0,512,0.64,
23,12,0,0,512,0.32,
1,0,0,0,512,0.32,
11,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,1.12,
12,12,0,0,512,0.32,
12,12,0,0,512,0.48,
24,36,0,0,512,0.96,
1,0,0,0,512,0.64,
23,24,0,0,512,0.64,
1,0,0,0,512,0.64,
23,24,0,0,512,0.8,
12,0,0,0,512,0.8,
1,1,0,0,512,0.8,
16,11,0,0,512,0.8,
19,24,0,0,512,1.44,
1,2,0,0,512,1.44,
23,22,0,0,512,1.28,
1,0,0,0,512,1.28,
11,24,0,0,512,0.96,
12,0,0,0,512,0.96,
12,12,0,0,512,1.28,
12,21,0,0,512,1.44,
12,3,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,0.16,
12,21,0,0,512,0.96,
12,3,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.32,
12,12,0,0,512,1.28,
12,24,0,0,512,1.12,
12,12,0,0,512,1.12,
12,0,0,0,512,0.8,
12,12,0,0,512,0.64,
12,24,0,0,512,0.96,
12,12,0,0,512,0.8,
12,0,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,0.16,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,24,0,0,512,0.64,
12,0,0,0,512,0.32,
12,16,0,0,512,0.64,
12,8,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,0.64,
12,24,0,0,512,0.64,
12,0,0,0,512,1.28,
24,36,0,0,512,1.28,
1,0,0,0,512,1.28,
23,12,0,0,512,0.64,
12,5,0,0,512,0.96,
12,19,0,0,512,0.64,
12,24,0,0,512,1.44,
1,0,0,0,512,1.44,
23,12,0,0,512,1.12,
1,1,0,0,512,0.96,
23,34,0,0,512,1.28,
1,1,0,0,512,1.28,
23,12,0,0,512,0.64,
1,1,0,0,512,0.64,
11,11,0,0,512,0.8,
12,24,0,0,512,0.64,
12,12,0,0,512,1.12,
12,0,0,0,512,1.6,
24,34,0,0,512,1.12,
1,2,0,0,512,1.12,
23,24,0,0,512,1.44,
12,0,0,0,512,1.28,
1,1,0,0,512,0.96,
12,11,0,0,512,0.96,
23,24,0,0,512,1.76,
1,1,0,0,512,1.76,
11,11,0,0,512,1.44,
12,12,0,0,512,1.12,
24,36,0,0,512,1.12,
12,0,0,0,512,1.12,
1,1,0,0,512,1.12,
23,23,0,0,512,0.8,
12,12,0,0,512,1.6,
12,24,0,0,512,1.28,
1,0,0,0,512,1.28,
11,0,0,0,512,1.28,
12,24,0,0,512,1.44,
12,0,0,0,512,1.6,
12,12,0,0,512,1.28,
24,36,0,0,512,1.92,
1,0,0,0,512,1.92,
23,12,0,0,512,1.12,
12,24,0,0,512,1.28,
12,0,0,0,512,1.6,
1,1,0,0,512,0.8,
11,11,0,0,512,0.8,
12,24,0,0,512,1.44,
12,0,0,0,512,1.44,
12,12,0,0,512,1.28,
12,12,0,0,512,0.8,
12,23,0,0,512,1.28,
12,1,0,0,512,0.96,
12,12,0,0,512,0.8,
24,36,0,0,512,2.08,
1,0,0,0,512,2.08,
23,12,0,0,512,0.96,
1,1,0,0,512,0.96,
23,35,0,0,512,0.96,
1,0,0,0,512,0.96,
11,0,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,24,0,0,512,0.8,
12,0,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,0.32,
12,12,0,0,512,1.28,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,12,0,0,512,0.96,
24,36,0,0,512,1.12,
1,0,0,0,512,1.12,
11,0,0,0,512,0.16,
12,12,0,0,512,0.32,
12,12,0,0,512,0.48,
12,24,0,0,512,0.8,
12,0,0,0,512,1.28,
12,12,0,0,512,0.8,
22,24,0,0,512,0.96,
2,12,0,0,512,0.16,
12,0,0,0,512,0.8,
24,36,0,0,512,0.32,
1,0,0,0,512,0.32,
23,12,0,0,512,0.16,
1,2,0,0,512,0.16,
11,10,0,0,512,0.64,
12,24,0,0,512,0.32,
12,0,0,0,512,1.28,
12,12,0,0,512,0.32,
15,12,0,0,512,0.96,
9,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,24,0,0,512,0.96,
12,12,0,0,512,0.8,
12,0,0,0,512,0.64,
24,35,0,0,512,0.64,
1,1,0,0,512,0.64,
11,0,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.16,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,12,0,0,512,0.96,
12,23,0,0,512,0.16,
12,1,0,0,512,0.32,
12,12,0,0,512,0.48,
12,24,0,0,512,0.96,
12,0,0,0,512,0.48,
12,12,0,0,512,0.64,
12,20,0,0,512,0.32,
12,4,0,0,512,0.64,
12,12,0,0,512,0.16,
12,24,0,0,512,0.48,
12,0,0,0,512,0,
12,12,0,0,512,0.64,
12,12,0,0,512,0.32,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0,
12,24,0,0,512,0.8,
12,0,0,0,512,0.64,
12,16,0,0,512,0,
12,8,0,0,512,0.32,
12,12,0,0,512,0.48,
12,12,0,0,512,0.8,
12,24,0,0,512,0.64,
12,0,0,0,512,1.12,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
24,33,0,0,512,0.64,
1,3,0,0,512,0.64,
23,20,0,0,512,0.16,
1,0,0,0,512,0.16,
11,16,0,0,512,0.16,
24,24,0,0,512,0.64,
1,0,0,0,512,0.32,
23,12,0,0,512,0.48,
11,0,0,0,512,0.48,
1,24,0,0,512,0.8,
12,0,0,0,512,0.48,
12,23,0,0,512,2.24,
12,1,0,0,512,0.96,
12,24,0,0,512,0.48,
12,0,0,0,512,0.48,
14,12,0,0,512,0.48,
10,24,0,0,512,0.16,
22,0,0,0,512,1.44,
14,24,0,0,512,0.64,
1,2,0,0,512,0.64,
11,10,0,0,512,0.64,
12,12,0,0,512,0.8,
23,12,0,0,512,0.64,
1,22,0,0,512,0.8,
12,2,0,0,512,0.48,
12,12,0,0,512,0.8,
12,12,0,0,512,0,
12,12,0,0,512,0.16,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,23,0,0,512,0.16,
12,1,0,0,512,0.64,
12,12,0,0,512,0.64,
24,35,0,0,512,0.96,
1,1,0,0,512,0.64,
21,0,0,0,512,0.64,
14,36,0,0,512,0.64,
1,0,0,0,512,0.96,
23,12,0,0,512,0.64,
1,1,0,0,512,0.64,
11,11,0,0,512,0,
12,12,0,0,512,0.32,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.32,
12,24,0,0,512,0.16,
12,0,0,0,512,0.16,
12,12,0,0,512,0.96,
