IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
8,16,0,0,2048,15.2026,
12,11,0,0,2048,12.3264,
1,0,0,0,2048,11.7101,
4,2,0,0,2048,12.3264,
2,2,0,0,2048,13.559,
8,18,0,0,2048,12.7373,
12,0,0,0,2048,12.7373,
8,8,0,0,2048,8.42304,
12,21,0,0,2048,9.45024,
10,11,0,0,2048,9.45024,
10,10,0,0,2048,12.3264,
10,7,0,0,2048,12.121,
9,9,0,0,2048,12.121,
8,3,0,0,2048,11.9155,
3,3,0,0,2048,14.1754,
3,3,0,0,2048,10.8883,
2,4,0,0,2048,12.7373,
3,1,0,0,2048,13.3536,
2,6,0,0,2048,14.7917,
4,0,0,0,2048,14.7917,
20,16,0,0,2048,13.559,
3,22,0,0,2048,11.0938,
23,19,0,0,2048,11.0938,
14,12,0,0,2048,8.83392,
13,10,0,0,2048,8.83392,
15,8,0,0,2048,16.6406,
1,0,0,0,2048,14.3808,
1,0,0,0,2048,11.0938,
1,4,0,0,2048,11.0938,
5,2,0,0,2048,13.3536,
9,0,0,0,2048,13.3536,
13,23,0,0,2048,12.7373,
16,6,0,0,2048,2.0544,
22,28,0,0,2048,16.0243,
2,12,0,0,2048,16.0243,
16,4,0,0,2048,9.86112,
12,18,0,0,2048,13.1482,
1,1,0,0,2048,12.121,
3,4,0,0,2048,12.121,
2,2,0,0,2048,14.5862,
1,0,0,0,2048,14.9971,
1,0,0,0,2048,13.1482,
3,7,0,0,2048,13.1482,
5,2,0,0,2048,13.3536,
4,7,0,0,2048,17.6678,
13,2,0,0,2048,15.6134,
16,12,0,0,2048,16.6406,
16,30,0,0,2048,12.9427,
9,7,0,0,2048,14.9971,
11,18,0,0,2048,11.9155,
19,0,0,0,2048,11.2992,
14,27,0,0,2048,11.0938,
7,1,0,0,2048,11.0938,
3,8,0,0,2048,11.5046,
6,8,0,0,2048,8.2176,
3,2,0,0,2048,12.5318,
2,2,0,0,2048,13.559,
1,2,0,0,2048,6.1632,
15,2,0,0,2048,6.1632,
4,14,0,0,2048,11.7101,
8,9,0,0,2048,14.1754,
4,5,0,0,2048,14.1754,
6,6,0,0,2048,13.7645,
10,9,0,0,2048,17.8733,
1,11,0,0,2048,17.8733,
15,1,0,0,2048,13.7645,
15,19,0,0,2048,11.2992,
5,13,0,0,2048,14.5862,
11,9,0,0,2048,11.2992,
12,6,0,0,2048,11.5046,
1,2,0,0,2048,9.45024,
4,4,0,0,2048,11.2992,
5,1,0,0,2048,13.1482,
7,5,0,0,2048,11.7101,
9,16,0,0,2048,12.7373,
13,4,0,0,2048,12.7373,
18,25,0,0,2048,8.01216,
16,0,0,0,2048,9.03936,
13,30,0,0,2048,9.03936,
11,0,0,0,2048,13.559,
8,13,0,0,2048,8.01216,
9,12,0,0,2048,8.01216,
4,5,0,0,2048,9.65568,
11,8,0,0,2048,5.34144,
8,11,0,0,2048,13.7645,
1,1,0,0,2048,14.9971,
1,2,0,0,2048,8.83392,
10,3,0,0,2048,5.75232,
12,17,0,0,2048,6.36864,
19,16,0,0,2048,6.36864,
20,17,0,0,2048,9.2448,
20,13,0,0,2048,10.272,
1,26,0,0,2048,8.62848,
12,9,0,0,2048,5.34144,
9,10,0,0,2048,4.51968,
10,7,0,0,2048,4.93056,
5,2,0,0,2048,6.36864,
2,5,0,0,2048,5.75232,
5,7,0,0,2048,3.90336,
10,12,0,0,2048,4.51968,
25,18,0,0,2048,5.34144,
27,24,0,0,2048,9.03936,
24,27,0,0,2048,8.42304,
35,0,0,0,2048,8.42304,
24,55,0,0,2048,10.4774,
31,7,0,0,2048,11.5046,
29,57,0,0,2048,11.5046,
32,8,0,0,2048,4.1088,
22,49,0,0,2048,10.4774,
31,7,0,0,2048,10.4774,
34,54,0,0,2048,8.62848,
28,2,0,0,2048,8.62848,
24,42,0,0,2048,13.3536,
24,20,0,0,2048,14.1754,
25,50,0,0,2048,14.5862,
26,2,0,0,2048,8.62848,
34,39,0,0,2048,10.8883,
25,27,0,0,2048,8.62848,
23,39,0,0,2048,9.65568,
29,2,0,0,2048,10.8883,
17,42,0,0,2048,12.5318,
14,1,0,0,2048,9.45024,
14,23,0,0,2048,8.01216,
11,9,0,0,2048,5.34144,
7,4,0,0,2048,4.31424,
3,0,0,0,2048,5.136,
1,1,0,0,2048,3.04535,
1,1,0,0,2048,3.04535,
1,1,0,0,2048,2.46528,
1,1,0,0,2048,2.46528,
1,2,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,1,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
1,0,0,0,2048,2.25984,
1,8,0,0,2048,2.25984,
1,0,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,1,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,12,0,0,2048,3.90336,
1,0,0,0,2048,4.31424,
11,0,0,0,2048,4.31424,
1,2,0,0,2048,8.83392,
19,11,0,0,2048,8.83392,
21,29,0,0,2048,8.42304,
19,19,0,0,2048,10.0666,
20,4,0,0,2048,7.39584,
4,21,0,0,2048,9.45024,
8,11,0,0,2048,4.72512,
7,0,0,0,2048,4.31424,
23,13,0,0,2048,4.31424,
19,36,0,0,2048,8.2176,
30,28,0,0,2048,8.2176,
32,29,0,0,2048,8.42304,
19,3,0,0,2048,11.9155,
26,45,0,0,2048,11.9155,
32,13,0,0,2048,5.136,
15,44,0,0,2048,10.0666,
44,10,0,0,2048,9.45024,
15,46,0,0,2048,10.6829,
24,26,0,0,2048,10.6829,
35,6,0,0,2048,9.86112,
13,48,0,0,2048,7.60128,
30,27,0,0,2048,5.95776,
18,1,0,0,2048,7.80672,
25,42,0,0,2048,6.77952,
27,29,0,0,2048,6.77952,
21,22,0,0,2048,10.4774,
24,6,0,0,2048,9.45024,
23,23,0,0,2048,10.8883,
24,46,0,0,2048,8.01216,
24,2,0,0,2048,8.2176,
24,48,0,0,2048,10.8883,
24,0,0,0,2048,9.2448,
24,42,0,0,2048,6.98496,
24,6,0,0,2048,11.2992,
23,45,0,0,2048,10.4774,
24,22,0,0,2048,6.98496,
22,22,0,0,2048,3.49248,
22,22,0,0,2048,8.2176,
20,21,0,0,2048,8.01216,
21,0,0,0,2048,11.2992,
21,39,0,0,2048,9.65568,
21,3,0,0,2048,10.6829,
26,19,0,0,2048,9.45024,
15,22,0,0,2048,8.01216,
1,1,0,0,2048,2.98678,
1,1,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
1,2,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,1,0,0,2048,3.90336,
1,2,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,1,0,0,2048,3.69792,
1,2,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
1,1,0,0,2048,5.34144,
1,2,0,0,2048,5.34144,
1,0,0,0,2048,5.34144,
1,1,0,0,2048,3.90336,
1,2,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,1,0,0,2048,4.1088,
1,2,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
1,1,0,0,2048,3.90336,
1,2,0,0,2048,3.90336,
1,1,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,1,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,1,0,0,2048,5.136,
1,2,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,2,0,0,2048,5.136,
1,0,0,0,2048,5.136,
3,14,0,0,2048,6.57408,
24,11,0,0,2048,5.75232,
5,26,0,0,2048,5.75232,
22,20,0,0,2048,6.98496,
37,22,0,0,2048,11.5046,
9,25,0,0,2048,11.5046,
21,0,0,0,2048,6.1632,
18,30,0,0,2048,8.2176,
13,16,0,0,2048,6.36864,
15,1,0,0,2048,6.1632,
1,0,0,0,2048,8.01216,
3,3,0,0,2048,3.49248,
3,3,0,0,2048,1.64352,
8,19,0,0,2048,3.0816,
11,0,0,0,2048,4.51968,
12,23,0,0,2048,4.93056,
13,11,0,0,2048,6.77952,
11,16,0,0,2048,7.39584,
16,18,0,0,2048,5.34144,
17,1,0,0,2048,8.2176,
22,37,0,0,2048,7.39584,
20,25,0,0,2048,7.60128,
24,27,0,0,2048,6.36864,
24,25,0,0,2048,8.42304,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,9.03936,
24,19,0,0,2048,7.39584,
19,0,0,0,2048,8.83392,
14,27,0,0,2048,8.01216,
13,0,0,0,2048,3.90336,
13,21,0,0,2048,6.36864,
9,1,0,0,2048,6.77952,
6,6,0,0,2048,3.3384,
1,2,0,0,2048,2.67072,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,5,0,0,2048,3.0816,
6,13,0,0,2048,4.93056,
1,0,0,0,2048,5.54688,
8,12,0,0,2048,5.54688,
12,0,0,0,2048,5.75232,
10,22,0,0,2048,6.1632,
12,16,0,0,2048,6.36864,
15,18,0,0,2048,7.39584,
23,22,0,0,2048,7.1904,
25,24,0,0,2048,8.42304,
24,3,0,0,2048,7.80672,
21,43,0,0,2048,9.45024,
20,18,0,0,2048,9.65568,
16,2,0,0,2048,8.62848,
2,1,0,0,2048,5.75232,
1,2,0,0,2048,2.87616,
1,2,0,0,2048,2.7392,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
7,9,0,0,2048,3.28704,
8,11,0,0,2048,4.51968,
24,19,0,0,2048,5.75232,
21,5,0,0,2048,11.2992,
19,45,0,0,2048,8.42304,
27,31,0,0,2048,10.272,
35,0,0,0,2048,11.0938,
4,37,0,0,2048,11.0938,
22,31,0,0,2048,5.136,
32,0,0,0,2048,8.42304,
9,18,0,0,2048,8.42304,
10,12,0,0,2048,8.2176,
1,1,0,0,2048,4.17728,
1,1,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
11,14,0,0,2048,1.84896,
13,0,0,0,2048,6.36864,
18,28,0,0,2048,5.95776,
20,5,0,0,2048,7.1904,
28,46,0,0,2048,10.0666,
10,4,0,0,2048,9.65568,
11,17,0,0,2048,8.2176,
8,1,0,0,2048,4.1088,
14,22,0,0,2048,6.57408,
4,5,0,0,2048,6.57408,
4,0,0,0,2048,5.34144,
3,3,0,0,2048,6.57408,
19,23,0,0,2048,3.49248,
15,0,0,0,2048,7.80672,
30,50,0,0,2048,8.01216,
28,0,0,0,2048,7.60128,
26,50,0,0,2048,10.8883,
34,4,0,0,2048,9.45024,
27,55,0,0,2048,11.7101,
17,24,0,0,2048,7.60128,
24,31,0,0,2048,7.60128,
24,27,0,0,2048,8.83392,
24,1,0,0,2048,9.45024,
26,48,0,0,2048,10.0666,
26,24,0,0,2048,10.0666,
20,0,0,0,2048,8.62848,
26,50,0,0,2048,9.65568,
21,0,0,0,2048,9.65568,
24,37,0,0,2048,8.62848,
33,31,0,0,2048,10.272,
15,20,0,0,2048,9.86112,
35,29,0,0,2048,8.42304,
30,27,0,0,2048,9.45024,
27,0,0,0,2048,9.45024,
30,53,0,0,2048,9.03936,
6,0,0,0,2048,8.2176,
37,48,0,0,2048,9.86112,
10,0,0,0,2048,9.2448,
26,49,0,0,2048,8.62848,
24,7,0,0,2048,9.86112,
34,42,0,0,2048,10.0666,
15,2,0,0,2048,10.0666,
25,42,0,0,2048,9.2448,
34,30,0,0,2048,9.03936,
15,0,0,0,2048,11.0938,
39,48,0,0,2048,7.80672,
19,24,0,0,2048,8.01216,
28,0,0,0,2048,8.01216,
7,38,0,0,2048,8.83392,
31,23,0,0,2048,5.34144,
15,19,0,0,2048,10.0666,
25,15,0,0,2048,5.54688,
7,10,0,0,2048,10.0666,
9,6,0,0,2048,5.136,
3,3,0,0,2048,6.98496,
1,1,0,0,2048,2.85855,
1,0,0,0,2048,2.87616,
1,2,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
1,0,0,0,2048,4.72512,
1,1,0,0,2048,4.72512,
1,4,0,0,2048,4.72512,
1,0,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,1,0,0,2048,2.0544,
1,2,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
1,2,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,7,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,12,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
1,3,0,0,2048,5.95776,
1,0,0,0,2048,5.95776,
1,0,0,0,2048,5.95776,
1,0,0,0,2048,5.95776,
1,0,0,0,2048,5.95776,
14,0,0,0,2048,5.95776,
17,41,0,0,2048,10.272,
20,33,0,0,2048,8.83392,
21,19,0,0,2048,6.98496,
19,23,0,0,2048,7.60128,
23,24,0,0,2048,7.1904,
24,20,0,0,2048,9.65568,
20,20,0,0,2048,8.83392,
20,17,0,0,2048,7.39584,
17,12,0,0,2048,7.60128,
12,7,0,0,2048,6.77952,
7,2,0,0,2048,4.1088,
2,1,0,0,2048,2.97888,
1,1,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,0,0,0,2048,3.49248,
3,4,0,0,2048,3.49248,
4,4,0,0,2048,4.1088,
6,11,0,0,2048,3.0816,
5,2,0,0,2048,3.90336,
9,19,0,0,2048,4.51968,
12,14,0,0,2048,5.34144,
14,8,0,0,2048,6.1632,
7,11,0,0,2048,6.98496,
29,18,0,0,2048,4.51968,
23,16,0,0,2048,7.80672,
24,26,0,0,2048,9.86112,
29,43,0,0,2048,8.2176,
18,31,0,0,2048,8.2176,
23,24,0,0,2048,10.0666,
24,24,0,0,2048,10.4774,
24,6,0,0,2048,8.2176,
47,55,0,0,2048,10.6829,
1,2,0,0,2048,6.77952,
38,30,0,0,2048,6.77952,
22,22,0,0,2048,6.36864,
23,32,0,0,2048,5.136,
19,25,0,0,2048,5.136,
44,0,0,0,2048,9.65568,
1,46,0,0,2048,9.2448,
23,23,0,0,2048,9.65568,
23,23,0,0,2048,7.60128,
23,23,0,0,2048,10.272,
23,24,0,0,2048,9.03936,
24,24,0,0,2048,7.39584,
24,20,0,0,2048,13.1482,
24,28,0,0,2048,9.03936,
24,0,0,0,2048,8.01216,
24,24,0,0,2048,10.272,
48,24,0,0,2048,9.65568,
3,47,0,0,2048,10.8883,
22,14,0,0,2048,10.8883,
43,31,0,0,2048,13.3536,
12,12,0,0,2048,13.3536,
11,15,0,0,2048,4.1088,
5,4,0,0,2048,4.1088,
3,2,0,0,2048,2.48691,
1,0,0,0,2048,2.46528,
1,2,0,0,2048,2.46528,
1,0,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,0,0,0,2048,4.1088,
1,1,0,0,2048,4.1088,
1,1,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
1,2,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
1,1,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
1,2,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,5,0,0,2048,4.1088,
1,3,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,5,0,0,2048,3.0816,
1,0,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
1,2,0,0,2048,2.87616,
1,2,0,0,2048,2.87616,
6,3,0,0,2048,2.87616,
17,19,0,0,2048,4.93056,
16,20,0,0,2048,8.42304,
17,17,0,0,2048,5.34144,
19,18,0,0,2048,5.34144,
5,14,0,0,2048,7.39584,
15,5,0,0,2048,7.1904,
5,7,0,0,2048,7.1904,
6,6,0,0,2048,4.93056,
6,16,0,0,2048,4.93056,
16,18,0,0,2048,4.51968,
18,22,0,0,2048,7.80672,
22,23,0,0,2048,7.1904,
23,21,0,0,2048,7.1904,
21,18,0,0,2048,9.03936,
16,14,0,0,2048,8.2176,
16,13,0,0,2048,7.60128,
13,12,0,0,2048,6.57408,
12,6,0,0,2048,4.51968,
6,4,0,0,2048,5.75232,
4,10,0,0,2048,4.51968,
10,9,0,0,2048,4.31424,
9,19,0,0,2048,4.72512,
19,12,0,0,2048,5.95776,
12,20,0,0,2048,7.39584,
19,8,0,0,2048,4.51968,
9,16,0,0,2048,5.75232,
16,14,0,0,2048,5.75232,
14,12,0,0,2048,7.39584,
12,16,0,0,2048,7.39584,
15,10,0,0,2048,4.72512,
11,11,0,0,2048,7.60128,
10,8,0,0,2048,6.36864,
10,0,0,0,2048,4.72512,
12,23,0,0,2048,5.54688,
10,7,0,0,2048,7.1904,
7,14,0,0,2048,5.95776,
13,13,0,0,2048,5.54688,
14,11,0,0,2048,6.77952,
11,0,0,0,2048,5.95776,
16,31,0,0,2048,5.75232,
18,0,0,0,2048,7.39584,
16,35,0,0,2048,8.01216,
16,12,0,0,2048,8.42304,
13,15,0,0,2048,6.98496,
14,0,0,0,2048,5.34144,
11,19,0,0,2048,6.1632,
10,0,0,0,2048,6.98496,
13,31,0,0,2048,5.95776,
23,0,0,0,2048,6.57408,
16,23,0,0,2048,7.60128,
17,33,0,0,2048,6.57408,
16,22,0,0,2048,7.1904,
23,0,0,0,2048,6.98496,
24,46,0,0,2048,7.60128,
21,11,0,0,2048,8.2176,
11,0,0,0,2048,5.54688,
8,8,0,0,2048,4.51968,
8,9,0,0,2048,2.94464,
1,0,0,0,2048,3.0816,
1,2,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
1,5,0,0,2048,4.1088,
6,11,0,0,2048,4.1088,
11,5,0,0,2048,4.72512,
10,17,0,0,2048,4.93056,
15,16,0,0,2048,5.34144,
17,21,0,0,2048,5.54688,
34,6,0,0,2048,6.57408,
17,38,0,0,2048,10.4774,
27,29,0,0,2048,10.272,
20,32,0,0,2048,9.86112,
40,1,0,0,2048,9.2448,
8,45,0,0,2048,8.01216,
21,20,0,0,2048,8.01216,
18,0,0,0,2048,7.80672,
19,19,0,0,2048,7.60128,
20,39,0,0,2048,7.60128,
19,0,0,0,2048,8.83392,
9,9,0,0,2048,9.03936,
1,1,0,0,2048,5.95776,
1,1,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
2,1,0,0,2048,4.51968,
3,3,0,0,2048,3.28704,
4,6,0,0,2048,3.0816,
5,3,0,0,2048,4.93056,
4,9,0,0,2048,5.75232,
5,5,0,0,2048,4.51968,
4,0,0,0,2048,5.75232,
10,7,0,0,2048,3.0816,
18,20,0,0,2048,5.75232,
13,26,0,0,2048,6.1632,
21,17,0,0,2048,6.98496,
16,13,0,0,2048,9.86112,
6,4,0,0,2048,7.60128,
11,9,0,0,2048,5.75232,
38,15,0,0,2048,5.75232,
25,50,0,0,2048,10.8883,
15,1,0,0,2048,2.87616,
30,45,0,0,2048,2.87616,
17,6,0,0,2048,8.42304,
16,38,0,0,2048,8.42304,
17,11,0,0,2048,6.57408,
10,1,0,0,2048,8.83392,
1,1,0,0,2048,4.93056,
2,2,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
4,5,0,0,2048,3.90336,
7,1,0,0,2048,3.49248,
10,17,0,0,2048,4.51968,
2,6,0,0,2048,5.54688,
17,13,0,0,2048,2.46528,
20,6,0,0,2048,9.86112,
16,26,0,0,2048,5.75232,
20,27,0,0,2048,10.0666,
20,1,0,0,2048,9.65568,
11,26,0,0,2048,9.03936,
21,30,0,0,2048,6.98496,
15,23,0,0,2048,7.1904,
29,2,0,0,2048,5.95776,
12,25,0,0,2048,6.77952,
10,0,0,0,2048,6.77952,
6,21,0,0,2048,3.90336,
9,1,0,0,2048,4.1088,
3,4,0,0,2048,4.93056,
4,4,0,0,2048,3.0816,
2,1,0,0,2048,2.0544,
6,6,0,0,2048,4.1088,
10,13,0,0,2048,4.31424,
9,6,0,0,2048,6.36864,
17,10,0,0,2048,5.54688,
15,16,0,0,2048,5.54688,
11,25,0,0,2048,6.98496,
11,0,0,0,2048,6.77952,
7,16,0,0,2048,7.1904,
16,3,0,0,2048,4.1088,
19,22,0,0,2048,7.1904,
16,24,0,0,2048,7.80672,
5,10,0,0,2048,9.03936,
28,1,0,0,2048,12.5318,
17,40,0,0,2048,12.5318,
26,3,0,0,2048,9.03936,
12,37,0,0,2048,6.57408,
9,1,0,0,2048,6.57408,
7,12,0,0,2048,6.36864,
7,1,0,0,2048,5.34144,
10,5,0,0,2048,4.51968,
6,15,0,0,2048,2.87616,
11,7,0,0,2048,6.77952,
16,35,0,0,2048,4.31424,
18,1,0,0,2048,6.77952,
15,12,0,0,2048,7.1904,
19,30,0,0,2048,7.60128,
35,2,0,0,2048,7.60128,
20,49,0,0,2048,8.62848,
5,10,0,0,2048,4.1088,
9,6,0,0,2048,4.1088,
5,0,0,0,2048,4.93056,
4,6,0,0,2048,5.136,
12,11,0,0,2048,5.34144,
22,21,0,0,2048,7.80672,
13,0,0,0,2048,7.80672,
17,37,0,0,2048,9.03936,
9,8,0,0,2048,6.1632,
7,9,0,0,2048,6.1632,
8,8,0,0,2048,4.31424,
8,14,0,0,2048,3.69792,
16,21,0,0,2048,4.31424,
21,25,0,0,2048,6.98496,
24,18,0,0,2048,9.65568,
18,0,0,0,2048,7.60128,
15,15,0,0,2048,8.42304,
16,28,0,0,2048,6.77952,
15,4,0,0,2048,6.36864,
10,9,0,0,2048,4.72512,
10,16,0,0,2048,6.1632,
8,4,0,0,2048,4.31424,
1,2,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,8,0,0,2048,2.87616,
8,0,0,0,2048,4.31424,
11,25,0,0,2048,5.34144,
15,19,0,0,2048,5.136,
19,0,0,0,2048,7.39584,
20,35,0,0,2048,8.01216,
14,21,0,0,2048,6.98496,
21,0,0,0,2048,8.62848,
13,21,0,0,2048,9.45024,
12,5,0,0,2048,4.51968,
7,8,0,0,2048,6.1632,
5,6,0,0,2048,5.34144,
9,6,0,0,2048,4.1088,
14,10,0,0,2048,4.51968,
12,24,0,0,2048,5.54688,
14,19,0,0,2048,5.75232,
13,4,0,0,2048,8.42304,
5,0,0,0,2048,5.95776,
29,16,0,0,2048,4.51968,
13,22,0,0,2048,4.93056,
22,24,0,0,2048,13.3536,
19,37,0,0,2048,9.2448,
