IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,2,0,0,2048,4,
2,3,0,0,2048,4.32,
1,1,0,0,2048,5.12,
2,2,0,0,2048,5.12,
8,8,0,0,2048,5.44,
1,1,0,0,2048,5.44,
3,3,0,0,2048,1.76,
4,4,0,0,2048,5.44,
4,4,0,0,2048,4.96,
2,3,0,0,2048,5.12,
3,2,0,0,2048,4.32,
4,4,0,0,2048,4.8,
4,4,0,0,2048,4.16,
3,3,0,0,2048,6.4,
2,2,0,0,2048,3.36,
4,4,0,0,2048,5.6,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,2,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,2,0,0,2048,5.6,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
2,3,0,0,2048,4.8,
1,1,0,0,2048,3.36,
1,2,0,0,2048,4.96,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
3,3,0,0,2048,5.12,
1,0,0,0,2048,5.12,
5,6,0,0,2048,4.16,
3,3,0,0,2048,6.08,
3,3,0,0,2048,6.24,
1,1,0,0,2048,5.44,
3,3,0,0,2048,5.12,
1,1,0,0,2048,5.12,
5,5,0,0,2048,3.68,
8,8,0,0,2048,5.12,
1,1,0,0,2048,5.12,
5,6,0,0,2048,7.04,
1,0,0,0,2048,7.04,
3,4,0,0,2048,4.48,
4,3,0,0,2048,4.48,
4,5,0,0,2048,6.08,
6,5,0,0,2048,6.4,
1,1,0,0,2048,2.56,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.72,
1,1,0,0,2048,6.08,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4,
1,1,0,0,2048,5.6,
1,1,0,0,2048,5.6,
1,1,0,0,2048,5.6,
5,5,0,0,2048,4.16,
1,0,0,0,2048,4.8,
2,3,0,0,2048,4.8,
1,1,0,0,2048,4.64,
1,1,0,0,2048,3.68,
4,4,0,0,2048,6.72,
6,6,0,0,2048,2.24,
1,0,0,0,2048,4,
5,6,0,0,2048,4.64,
3,3,0,0,2048,4.48,
1,1,0,0,2048,4.48,
3,3,0,0,2048,4.64,
2,2,0,0,2048,5.6,
3,3,0,0,2048,4.16,
1,1,0,0,2048,6.24,
1,1,0,0,2048,6.24,
1,1,0,0,2048,6.24,
1,1,0,0,2048,6.24,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.32,
5,4,0,0,2048,4.16,
3,3,0,0,2048,5.76,
1,1,0,0,2048,5.76,
2,3,0,0,2048,3.36,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
3,0,0,0,2048,4.64,
3,6,0,0,2048,4.16,
4,3,0,0,2048,4.64,
1,0,0,0,2048,5.12,
3,4,0,0,2048,4.48,
1,0,0,0,2048,4.48,
2,4,0,0,2048,4.32,
2,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,5.01333,
1,2,0,0,2048,4.32,
5,4,0,0,2048,4.64,
1,1,0,0,2048,5.6,
8,8,0,0,2048,3.2,
1,1,0,0,2048,3.36,
5,5,0,0,2048,3.52,
1,0,0,0,2048,5.6,
3,4,0,0,2048,5.6,
5,5,0,0,2048,4.48,
3,3,0,0,2048,3.68,
3,3,0,0,2048,4.48,
1,1,0,0,2048,4.8,
1,2,0,0,2048,5.6,
1,0,0,0,2048,4.48,
1,1,0,0,2048,7.04,
1,1,0,0,2048,2.88,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,1,0,0,2048,5.6,
4,5,0,0,2048,5.6,
5,5,0,0,2048,5.76,
1,1,0,0,2048,4.32,
1,1,0,0,2048,3.68,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
3,3,0,0,2048,5.28,
1,1,0,0,2048,4.64,
1,0,0,0,2048,5.12,
1,2,0,0,2048,5.12,
2,2,0,0,2048,4.8,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.96,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,0,0,0,2048,4.96,
3,4,0,0,2048,4.96,
5,5,0,0,2048,5.12,
1,1,0,0,2048,6.24,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
2,3,0,0,2048,4.32,
1,0,0,0,2048,5.6,
6,6,0,0,2048,3.04,
1,1,0,0,2048,5.76,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
4,5,0,0,2048,4.32,
6,12,0,0,2048,4.48,
7,0,0,0,2048,5.76,
4,4,0,0,2048,4.96,
1,1,0,0,2048,3.68,
1,1,0,0,2048,5.12,
2,2,0,0,2048,4.64,
1,1,0,0,2048,4.96,
2,2,0,0,2048,4.96,
1,1,0,0,2048,4.48,
1,2,0,0,2048,7.52,
3,2,0,0,2048,7.52,
1,0,0,0,2048,7.52,
6,8,0,0,2048,4.96,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
3,3,0,0,2048,4.48,
1,0,0,0,2048,4.48,
5,5,0,0,2048,6.24,
1,1,0,0,2048,5.6,
5,5,0,0,2048,4.48,
4,4,0,0,2048,4.48,
3,4,0,0,2048,3.36,
5,4,0,0,2048,4,
2,2,0,0,2048,4.48,
1,2,0,0,2048,6.24,
3,2,0,0,2048,4,
1,0,0,0,2048,4,
1,2,0,0,2048,4,
2,3,0,0,2048,3.68,
1,0,0,0,2048,3.36,
1,1,0,0,2048,5.92,
1,1,0,0,2048,6.08,
1,1,0,0,2048,5.12,
1,3,0,0,2048,2.24,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.28,
2,2,0,0,2048,5.28,
2,2,0,0,2048,4.48,
1,0,0,0,2048,4.48,
2,2,0,0,2048,3.68,
2,2,0,0,2048,5.92,
2,2,0,0,2048,4.64,
1,1,0,0,2048,4,
3,2,0,0,2048,4.96,
5,5,0,0,2048,4.96,
1,1,0,0,2048,5.28,
3,3,0,0,2048,5.28,
1,2,0,0,2048,4.64,
2,2,0,0,2048,4.8,
4,4,0,0,2048,5.12,
7,6,0,0,2048,5.92,
1,1,0,0,2048,4.8,
3,3,0,0,2048,4.8,
1,1,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
3,4,0,0,2048,4.8,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.48,
1,2,0,0,2048,2.56,
1,0,0,0,2048,2.56,
3,8,0,0,2048,6.4,
4,0,0,0,2048,5.28,
4,4,0,0,2048,5.76,
1,1,0,0,2048,4,
1,6,0,0,2048,3.52,
1,0,0,0,2048,3.52,
4,0,0,0,2048,6.08,
4,3,0,0,2048,5.28,
2,3,0,0,2048,5.28,
3,3,0,0,2048,5.28,
1,0,0,0,2048,1.76,
1,1,0,0,2048,1.76,
3,5,0,0,2048,1.76,
11,9,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,1,0,0,2048,3.52,
1,3,0,0,2048,5.44,
2,0,0,0,2048,5.76,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.48,
1,1,0,0,2048,3.36,
3,3,0,0,2048,4.8,
1,1,0,0,2048,5.28,
1,3,0,0,2048,4.96,
1,0,0,0,2048,4.96,
3,4,0,0,2048,4.48,
2,2,0,0,2048,6.24,
5,4,0,0,2048,3.68,
1,0,0,0,2048,5.6,
1,0,0,0,2048,5.6,
2,3,0,0,2048,1.6,
2,2,0,0,2048,1.6,
1,1,0,0,2048,4.96,
4,4,0,0,2048,6.4,
1,1,0,0,2048,6.4,
4,4,0,0,2048,4.32,
3,3,0,0,2048,4.64,
2,2,0,0,2048,4.48,
3,3,0,0,2048,2.72,
3,3,0,0,2048,4,
5,5,0,0,2048,5.28,
2,2,0,0,2048,4.96,
7,6,0,0,2048,4.48,
5,6,0,0,2048,3.36,
2,2,0,0,2048,5.76,
3,3,0,0,2048,6.24,
1,1,0,0,2048,5.6,
1,1,0,0,2048,5.6,
1,0,0,0,2048,5.6,
3,4,0,0,2048,3.84,
2,2,0,0,2048,3.04,
1,1,0,0,2048,3.36,
1,1,0,0,2048,4.96,
1,1,0,0,2048,6.08,
1,1,0,0,2048,6.08,
3,3,0,0,2048,3.52,
1,1,0,0,2048,3.52,
2,2,0,0,2048,3.52,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.16,
2,2,0,0,2048,6.88,
2,2,0,0,2048,4.8,
1,3,0,0,2048,3.52,
9,9,0,0,2048,4.48,
1,0,0,0,2048,7.2,
4,3,0,0,2048,7.2,
2,2,0,0,2048,4.64,
2,2,0,0,2048,4.8,
2,2,0,0,2048,4.64,
1,1,0,0,2048,1.92,
4,4,0,0,2048,4.48,
5,9,0,0,2048,4.48,
13,3,0,0,2048,4.32,
3,15,0,0,2048,3.52,
8,1,0,0,2048,3.68,
12,13,0,0,2048,4.48,
1,2,0,0,2048,3.68,
4,3,0,0,2048,3.68,
6,6,0,0,2048,4.32,
7,7,0,0,2048,3.36,
13,13,0,0,2048,3.2,
1,1,0,0,2048,3.2,
5,5,0,0,2048,3.2,
7,7,0,0,2048,3.04,
7,7,0,0,2048,4.8,
8,8,0,0,2048,3.84,
7,7,0,0,2048,3.68,
9,9,0,0,2048,3.84,
9,9,0,0,2048,4.32,
9,9,0,0,2048,1.92,
9,9,0,0,2048,4,
9,17,0,0,2048,3.68,
8,0,0,0,2048,3.04,
8,8,0,0,2048,3.36,
8,8,0,0,2048,4.8,
7,7,0,0,2048,4.48,
7,7,0,0,2048,3.84,
6,6,0,0,2048,3.52,
6,6,0,0,2048,4,
6,6,0,0,2048,4,
6,6,0,0,2048,3.52,
4,4,0,0,2048,4.96,
4,4,0,0,2048,3.2,
4,4,0,0,2048,3.2,
5,5,0,0,2048,3.2,
5,5,0,0,2048,4.32,
1,1,0,0,2048,4.8,
8,8,0,0,2048,2.24,
1,1,0,0,2048,3.52,
4,4,0,0,2048,3.52,
5,5,0,0,2048,4.16,
8,8,0,0,2048,4.48,
1,1,0,0,2048,4.64,
3,3,0,0,2048,4.64,
4,4,0,0,2048,3.04,
4,4,0,0,2048,3.68,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.68,
4,4,0,0,2048,4.64,
4,4,0,0,2048,2.56,
3,3,0,0,2048,3.52,
4,5,0,0,2048,2.72,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4,
6,5,0,0,2048,4.8,
6,13,0,0,2048,3.36,
1,0,0,0,2048,1.92,
1,0,0,0,2048,1.92,
5,8,0,0,2048,3.36,
7,0,0,0,2048,3.36,
1,2,0,0,2048,4.16,
7,6,0,0,2048,4.32,
8,14,0,0,2048,3.84,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
6,0,0,0,2048,4,
1,1,0,0,2048,2.88,
8,8,0,0,2048,2.88,
9,9,0,0,2048,3.84,
9,9,0,0,2048,3.36,
10,11,0,0,2048,3.2,
8,7,0,0,2048,3.36,
1,11,0,0,2048,3.84,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
8,0,0,0,2048,3.36,
11,10,0,0,2048,1.92,
1,1,0,0,2048,3.68,
21,21,0,0,2048,3.52,
1,1,0,0,2048,3.52,
10,10,0,0,2048,4,
11,22,0,0,2048,3.52,
11,0,0,0,2048,3.36,
20,20,0,0,2048,3.04,
5,13,0,0,2048,3.84,
1,0,0,0,2048,3.84,
7,4,0,0,2048,3.84,
9,4,0,0,2048,3.2,
1,0,0,0,2048,3.52,
6,17,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,4.08,
7,9,0,0,2048,4.64,
1,0,0,0,2048,4.64,
8,0,0,0,2048,3.36,
1,2,0,0,2048,3.36,
16,15,0,0,2048,1.92,
1,1,0,0,2048,1.92,
10,10,0,0,2048,3.84,
3,0,0,0,2048,4.16,
1,1,0,0,2048,4.16,
6,15,0,0,2048,4.48,
1,0,0,0,2048,4.48,
7,4,0,0,2048,4.48,
1,1,0,0,2048,4.48,
7,5,0,0,2048,3.2,
1,1,0,0,2048,3.2,
6,6,0,0,2048,3.04,
7,7,0,0,2048,3.36,
7,7,0,0,2048,2.4,
1,2,0,0,2048,2.4,
6,9,0,0,2048,2.72,
1,1,0,0,2048,2.72,
6,2,0,0,2048,4.48,
6,12,0,0,2048,3.36,
6,0,0,0,2048,2.4,
1,1,0,0,2048,5.12,
5,5,0,0,2048,2.72,
6,9,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,0,0,0,2048,4.96,
2,0,0,0,2048,4.96,
8,14,0,0,2048,3.04,
1,0,0,0,2048,2.88,
11,6,0,0,2048,3.68,
1,0,0,0,2048,3.04,
3,6,0,0,2048,4.32,
2,0,0,0,2048,4.32,
3,9,0,0,2048,3.92,
1,0,0,0,2048,3.92,
1,0,0,0,2048,4.16,
4,0,0,0,2048,3.68,
1,1,0,0,2048,4.16,
4,4,0,0,2048,4.16,
6,6,0,0,2048,3.52,
6,6,0,0,2048,3.36,
7,7,0,0,2048,2.08,
7,7,0,0,2048,3.2,
6,13,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
4,6,0,0,2048,4,
1,0,0,0,2048,4.96,
7,0,0,0,2048,4.96,
6,16,0,0,2048,2.56,
8,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
5,7,0,0,2048,3.84,
8,7,0,0,2048,3.84,
8,8,0,0,2048,4.16,
7,8,0,0,2048,3.04,
7,13,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
4,7,0,0,2048,3.68,
1,0,0,0,2048,3.68,
6,0,0,0,2048,2.72,
1,1,0,0,2048,2.72,
6,6,0,0,2048,3.68,
1,1,0,0,2048,4.16,
5,5,0,0,2048,4.16,
6,6,0,0,2048,4,
8,8,0,0,2048,3.68,
5,13,0,0,2048,3.52,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
5,0,0,0,2048,3.36,
8,7,0,0,2048,4.16,
8,10,0,0,2048,4.16,
6,13,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,2.08,
6,0,0,0,2048,2.08,
6,6,0,0,2048,3.36,
1,1,0,0,2048,4.16,
1,3,0,0,2048,4.16,
7,5,0,0,2048,3.2,
1,1,0,0,2048,3.2,
15,16,0,0,2048,2.88,
2,0,0,0,2048,2.88,
9,10,0,0,2048,4.48,
15,24,0,0,2048,3.84,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
7,1,0,0,2048,3.36,
11,11,0,0,2048,4.32,
11,11,0,0,2048,3.52,
1,0,0,0,2048,3.52,
10,22,0,0,2048,2.4,
1,0,0,0,2048,2.4,
10,0,0,0,2048,3.36,
7,8,0,0,2048,4.48,
9,8,0,0,2048,3.68,
9,20,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.68,
9,11,0,0,2048,4.64,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
8,0,0,0,2048,4.16,
11,11,0,0,2048,3.68,
11,11,0,0,2048,4,
11,11,0,0,2048,3.2,
1,1,0,0,2048,3.52,
10,10,0,0,2048,4.32,
10,10,0,0,2048,4,
1,1,0,0,2048,4,
11,11,0,0,2048,3.68,
6,6,0,0,2048,2.08,
11,22,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
7,0,0,0,2048,3.36,
1,1,0,0,2048,4.32,
23,23,0,0,2048,4,
1,0,0,0,2048,4,
11,22,0,0,2048,3.68,
12,2,0,0,2048,3.84,
10,9,0,0,2048,4.32,
1,1,0,0,2048,4.16,
11,12,0,0,2048,4.32,
7,19,0,0,2048,4.16,
1,0,0,0,2048,2.4,
1,0,0,0,2048,2.4,
10,0,0,0,2048,4.16,
1,2,0,0,2048,4.16,
11,10,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.12,
15,27,0,0,2048,5.44,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
9,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,24,0,0,2048,4.64,
1,1,0,0,2048,4.16,
17,18,0,0,2048,3.36,
12,11,0,0,2048,3.84,
8,0,0,0,2048,3.84,
11,18,0,0,2048,4.16,
1,13,0,0,2048,3.2,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
7,10,0,0,2048,4,
1,2,0,0,2048,4,
23,12,0,0,2048,5.44,
1,1,0,0,2048,5.44,
23,23,0,0,2048,3.68,
1,1,0,0,2048,3.52,
1,3,0,0,2048,3.52,
10,8,0,0,2048,4.48,
9,9,0,0,2048,4.96,
9,21,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
10,0,0,0,2048,3.68,
1,1,0,0,2048,4.32,
11,11,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.32,
12,13,0,0,2048,4.48,
10,7,0,0,2048,4.96,
9,8,0,0,2048,4.96,
9,23,0,0,2048,4.16,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
9,12,0,0,2048,4.8,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
10,0,0,0,2048,3.2,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.36,
20,32,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
8,0,0,0,2048,3.84,
12,12,0,0,2048,4.48,
1,1,0,0,2048,4.48,
11,11,0,0,2048,5.76,
1,1,0,0,2048,3.84,
11,11,0,0,2048,5.76,
1,2,0,0,2048,4,
11,22,0,0,2048,5.28,
1,0,0,0,2048,4.8,
11,0,0,0,2048,4.8,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.8,
21,21,0,0,2048,4.16,
7,7,0,0,2048,5.12,
1,13,0,0,2048,5.92,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
10,12,0,0,2048,5.44,
1,0,0,0,2048,3.04,
11,0,0,0,2048,3.04,
12,12,0,0,2048,4.32,
12,12,0,0,2048,5.76,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.12,
13,12,0,0,2048,4.64,
20,32,0,0,2048,5.28,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
8,13,0,0,2048,4.8,
1,0,0,0,2048,4.8,
11,0,0,0,2048,5.6,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.32,
12,12,0,0,2048,5.6,
12,12,0,0,2048,5.28,
12,12,0,0,2048,5.6,
12,12,0,0,2048,5.6,
12,12,0,0,2048,2.72,
12,11,0,0,2048,4.96,
1,2,0,0,2048,5.92,
11,11,0,0,2048,5.92,
11,10,0,0,2048,5.12,
1,14,0,0,2048,5.28,
12,0,0,0,2048,5.12,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.44,
12,11,0,0,2048,5.12,
11,13,0,0,2048,4.96,
12,10,0,0,2048,4.96,
10,10,0,0,2048,4.96,
10,23,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.12,
10,3,0,0,2048,5.12,
1,2,0,0,2048,5.12,
11,7,0,0,2048,4.96,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.64,
12,12,0,0,2048,5.6,
12,11,0,0,2048,4.8,
11,11,0,0,2048,5.12,
1,14,0,0,2048,3.84,
1,0,0,0,2048,3.84,
11,0,0,0,2048,5.12,
12,12,0,0,2048,6.08,
12,12,0,0,2048,4,
12,13,0,0,2048,5.28,
12,13,0,0,2048,4.64,
11,17,0,0,2048,5.6,
1,1,0,0,2048,5.6,
11,3,0,0,2048,5.92,
12,12,0,0,2048,6.08,
1,2,0,0,2048,5.12,
23,24,0,0,2048,5.6,
1,2,0,0,2048,5.6,
11,8,0,0,2048,5.6,
12,12,0,0,2048,3.36,
23,29,0,0,2048,5.6,
1,0,0,0,2048,5.12,
1,0,0,0,2048,5.12,
10,18,0,0,2048,5.28,
1,0,0,0,2048,5.28,
23,12,0,0,2048,4.16,
1,1,0,0,2048,4.16,
11,11,0,0,2048,5.44,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.64,
12,12,0,0,2048,5.92,
1,2,0,0,2048,5.92,
11,10,0,0,2048,5.92,
1,1,0,0,2048,5.92,
23,27,0,0,2048,5.44,
1,2,0,0,2048,5.44,
11,6,0,0,2048,5.12,
24,35,0,0,2048,5.76,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.44,
10,0,0,0,2048,5.44,
12,12,0,0,2048,6.08,
12,12,0,0,2048,6.08,
1,2,0,0,2048,6.08,
20,21,0,0,2048,5.92,
3,0,0,0,2048,5.92,
12,12,0,0,2048,5.28,
12,13,0,0,2048,5.76,
24,24,0,0,2048,5.28,
11,0,0,0,2048,5.28,
1,23,0,0,2048,4.8,
12,1,0,0,2048,6.88,
12,8,0,0,2048,5.92,
12,28,0,0,2048,5.44,
1,0,0,0,2048,5.44,
11,0,0,0,2048,5.76,
12,12,0,0,2048,3.2,
1,0,0,0,2048,4.8,
23,24,0,0,2048,5.12,
1,1,0,0,2048,5.12,
19,21,0,0,2048,3.2,
3,10,0,0,2048,5.12,
1,1,0,0,2048,5.12,
11,14,0,0,2048,5.44,
1,0,0,0,2048,4,
11,0,0,0,2048,4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.88,
12,12,0,0,2048,5.44,
12,12,0,0,2048,5.44,
12,12,0,0,2048,5.44,
1,1,0,0,2048,4.8,
11,11,0,0,2048,4.64,
1,1,0,0,2048,4.96,
23,23,0,0,2048,5.28,
1,1,0,0,2048,3.04,
11,11,0,0,2048,3.04,
12,12,0,0,2048,5.44,
12,12,0,0,2048,5.76,
12,18,0,0,2048,5.6,
1,0,0,0,2048,5.6,
6,1,0,0,2048,4.16,
12,12,0,0,2048,5.28,
12,12,0,0,2048,6.24,
24,36,0,0,2048,6.4,
1,0,0,0,2048,6.4,
1,0,0,0,2048,5.76,
10,0,0,0,2048,5.92,
1,1,0,0,2048,5.92,
11,11,0,0,2048,5.76,
12,12,0,0,2048,4.64,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.2,
24,28,0,0,2048,3.84,
1,0,0,0,2048,3.84,
5,0,0,0,2048,5.44,
12,14,0,0,2048,4.96,
9,9,0,0,2048,5.76,
1,2,0,0,2048,5.28,
11,10,0,0,2048,4.32,
1,2,0,0,2048,4,
11,10,0,0,2048,4.96,
12,12,0,0,2048,3.84,
1,1,0,0,2048,3.84,
11,11,0,0,2048,5.44,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.76,
5,16,0,0,2048,4,
10,11,0,0,2048,4.8,
1,0,0,0,2048,6.08,
1,0,0,0,2048,6.08,
10,0,0,0,2048,6.08,
12,12,0,0,2048,4.32,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.32,
12,12,0,0,2048,1.76,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.68,
10,14,0,0,2048,5.28,
10,18,0,0,2048,5.28,
1,0,0,0,2048,4.8,
11,12,0,0,2048,4.64,
1,0,0,0,2048,6.24,
11,0,0,0,2048,6.24,
12,12,0,0,2048,4.64,
