IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,512,5.6,
1,2,0,0,512,4.96,
1,2,0,0,512,4.48,
3,2,0,0,512,4.48,
1,0,0,0,512,8.16,
3,4,0,0,512,8.16,
4,4,0,0,512,6.56,
1,1,0,0,512,5.92,
1,1,0,0,512,5.92,
3,5,0,0,512,4.64,
3,1,0,0,512,4.64,
4,4,0,0,512,3.68,
2,4,0,0,512,7.2,
2,0,0,0,512,2.88,
3,3,0,0,512,1.76,
5,5,0,0,512,7.52,
2,6,0,0,512,5.28,
4,2,0,0,512,5.76,
1,0,0,0,512,2.88,
2,2,0,0,512,5.28,
1,0,0,0,512,5.28,
1,2,0,0,512,3.52,
3,2,0,0,512,6.88,
6,10,0,0,512,4.64,
1,0,0,0,512,4.64,
3,0,0,0,512,4.48,
1,1,0,0,512,4.48,
1,0,0,0,512,4.48,
5,10,0,0,512,4.96,
1,0,0,0,512,4.96,
3,0,0,0,512,4.96,
1,3,0,0,512,4.96,
4,2,0,0,512,5.12,
5,7,0,0,512,7.2,
4,3,0,0,512,4,
1,2,0,0,512,5.28,
1,0,0,0,512,5.28,
5,5,0,0,512,5.76,
1,1,0,0,512,3.68,
2,1,0,0,512,4.8,
1,1,0,0,512,5.44,
8,8,0,0,512,6.56,
1,0,0,0,512,3.04,
2,3,0,0,512,4.32,
1,1,0,0,512,4.16,
3,4,0,0,512,6.24,
6,5,0,0,512,5.76,
1,0,0,0,512,4.96,
1,1,0,0,512,4.96,
2,3,0,0,512,4.96,
1,11,0,0,512,4.96,
11,1,0,0,512,4.16,
1,1,0,0,512,2.08,
1,1,0,0,512,6.72,
8,14,0,0,512,6.72,
1,0,0,0,512,3.52,
4,0,0,0,512,3.52,
1,1,0,0,512,5.6,
4,4,0,0,512,7.04,
1,1,0,0,512,3.36,
5,8,0,0,512,3.36,
5,1,0,0,512,4.16,
1,1,0,0,512,7.04,
1,1,0,0,512,4.8,
2,2,0,0,512,3.04,
2,2,0,0,512,6.4,
1,1,0,0,512,6.08,
1,1,0,0,512,6.08,
4,4,0,0,512,4.96,
4,4,0,0,512,4.64,
1,0,0,0,512,6.4,
3,6,0,0,512,6.4,
2,0,0,0,512,2.88,
2,2,0,0,512,1.76,
3,7,0,0,512,4.64,
7,3,0,0,512,5.92,
4,5,0,0,512,3.36,
5,4,0,0,512,8.8,
1,1,0,0,512,3.84,
5,6,0,0,512,8.64,
4,4,0,0,512,4.16,
1,0,0,0,512,4.32,
1,0,0,0,512,4.32,
3,4,0,0,512,8.96,
2,3,0,0,512,4.8,
2,4,0,0,512,4.32,
1,0,0,0,512,6.88,
3,8,0,0,512,6.88,
7,0,0,0,512,4.88,
1,5,0,0,512,5.6,
3,0,0,0,512,5.6,
9,10,0,0,512,3.52,
1,1,0,0,512,3.52,
1,0,0,0,512,3.84,
3,2,0,0,512,10.72,
1,0,0,0,512,10.72,
7,9,0,0,512,3.36,
1,0,0,0,512,5.44,
4,3,0,0,512,9.44,
9,10,0,0,512,3.52,
1,1,0,0,512,8.16,
1,0,0,0,512,8.16,
1,2,0,0,512,6.24,
1,7,0,0,512,6.24,
6,2,0,0,512,4.48,
1,0,0,0,512,6.72,
3,8,0,0,512,6.72,
6,0,0,0,512,5.76,
7,7,0,0,512,6.24,
2,2,0,0,512,3.68,
2,2,0,0,512,6.72,
6,6,0,0,512,1.76,
1,0,0,0,512,1.76,
2,7,0,0,512,4.96,
5,1,0,0,512,7.2,
7,8,0,0,512,6.56,
3,3,0,0,512,4.16,
6,5,0,0,512,4.16,
1,0,0,0,512,7.04,
3,5,0,0,512,7.04,
3,1,0,0,512,4.96,
4,5,0,0,512,5.6,
3,3,0,0,512,6.88,
3,6,0,0,512,6.72,
1,0,0,0,512,8,
2,0,0,0,512,3.52,
1,0,0,0,512,6.24,
2,6,0,0,512,6.24,
3,2,0,0,512,4.64,
5,8,0,0,512,6.4,
7,1,0,0,512,2.24,
7,8,0,0,512,4.64,
1,0,0,0,512,5.12,
2,4,0,0,512,5.12,
4,3,0,0,512,8.16,
4,4,0,0,512,4.32,
1,7,0,0,512,10.4,
4,0,0,0,512,3.84,
2,2,0,0,512,3.52,
1,1,0,0,512,4.32,
1,0,0,0,512,5.76,
10,9,0,0,512,6.88,
1,1,0,0,512,3.84,
1,4,0,0,512,6.24,
4,1,0,0,512,5.6,
1,0,0,0,512,5.28,
5,7,0,0,512,5.28,
1,1,0,0,512,4.48,
6,5,0,0,512,7.84,
1,0,0,0,512,2.88,
1,2,0,0,512,2.88,
5,3,0,0,512,2.88,
5,7,0,0,512,5.28,
1,0,0,0,512,5.28,
3,4,0,0,512,5.28,
4,4,0,0,512,6.72,
1,4,0,0,512,6.72,
4,1,0,0,512,5.12,
5,7,0,0,512,6.4,
2,5,0,0,512,4.16,
4,0,0,0,512,8,
3,3,0,0,512,5.28,
8,5,0,0,512,8.96,
6,8,0,0,512,3.52,
4,5,0,0,512,6.08,
2,1,0,0,512,3.84,
1,1,0,0,512,7.84,
13,13,0,0,512,5.92,
3,2,0,0,512,2.88,
1,9,0,0,512,2.88,
6,0,0,0,512,3.68,
2,4,0,0,512,3.68,
5,0,0,0,512,8.64,
6,8,0,0,512,3.84,
1,0,0,0,512,3.84,
2,8,0,0,512,8.96,
6,0,0,0,512,4,
7,8,0,0,512,5.92,
1,0,0,0,512,5.92,
4,6,0,0,512,7.04,
4,6,0,0,512,2.72,
5,2,0,0,512,3.84,
12,12,0,0,512,3.2,
1,1,0,0,512,5.28,
1,1,0,0,512,5.28,
3,3,0,0,512,5.76,
6,6,0,0,512,6.88,
5,5,0,0,512,5.6,
3,3,0,0,512,5.6,
7,7,0,0,512,4.64,
5,2,0,0,512,3.04,
5,8,0,0,512,7.84,
6,11,0,0,512,4,
5,0,0,0,512,3.2,
2,2,0,0,512,3.68,
5,5,0,0,512,3.68,
6,7,0,0,512,4.16,
7,5,0,0,512,5.6,
11,12,0,0,512,4.16,
3,0,0,0,512,4.16,
2,6,0,0,512,4.48,
4,3,0,0,512,4.32,
4,4,0,0,512,4.16,
2,2,0,0,512,5.12,
5,6,0,0,512,3.84,
5,4,0,0,512,4.64,
6,6,0,0,512,5.76,
7,10,0,0,512,2.88,
8,3,0,0,512,3.04,
15,18,0,0,512,4.96,
1,0,0,0,512,4.96,
10,10,0,0,512,4.8,
10,10,0,0,512,4.48,
10,10,0,0,512,4.48,
10,21,0,0,512,3.68,
11,0,0,0,512,4.16,
10,10,0,0,512,4.48,
10,10,0,0,512,4.64,
10,10,0,0,512,4.16,
10,10,0,0,512,5.44,
10,10,0,0,512,4.48,
10,10,0,0,512,5.76,
11,11,0,0,512,6.24,
11,11,0,0,512,4.96,
11,11,0,0,512,5.92,
8,9,0,0,512,4,
8,7,0,0,512,5.44,
5,5,0,0,512,3.36,
5,5,0,0,512,4.32,
5,7,0,0,512,3.04,
5,3,0,0,512,3.68,
5,8,0,0,512,2.72,
6,3,0,0,512,4.96,
6,6,0,0,512,4.32,
6,5,0,0,512,3.84,
11,12,0,0,512,4.64,
1,1,0,0,512,4.64,
6,6,0,0,512,3.52,
7,7,0,0,512,4.16,
6,6,0,0,512,2.56,
7,7,0,0,512,3.04,
7,7,0,0,512,4.64,
8,8,0,0,512,4.8,
8,9,0,0,512,4.8,
16,8,0,0,512,4.64,
1,15,0,0,512,4.64,
8,1,0,0,512,4.16,
9,9,0,0,512,3.52,
7,7,0,0,512,1.6,
8,8,0,0,512,3.36,
9,9,0,0,512,4.16,
9,9,0,0,512,3.84,
9,9,0,0,512,4,
9,9,0,0,512,3.84,
9,9,0,0,512,4.48,
9,9,0,0,512,3.52,
9,9,0,0,512,5.12,
8,8,0,0,512,4.64,
8,8,0,0,512,3.52,
8,8,0,0,512,2.88,
9,8,0,0,512,4.48,
18,19,0,0,512,3.84,
1,2,0,0,512,3.84,
9,12,0,0,512,4.48,
11,7,0,0,512,3.36,
11,12,0,0,512,3.84,
21,31,0,0,512,2.88,
11,0,0,0,512,2.08,
1,1,0,0,512,2.08,
10,10,0,0,512,4,
11,11,0,0,512,2.24,
11,17,0,0,512,2.88,
11,5,0,0,512,2.24,
11,15,0,0,512,2.24,
11,18,0,0,512,3.2,
11,0,0,0,512,3.2,
11,11,0,0,512,2.4,
11,11,0,0,512,2.24,
11,11,0,0,512,1.6,
11,22,0,0,512,2.4,
11,0,0,0,512,2.08,
11,22,0,0,512,1.6,
22,0,0,0,512,1.6,
1,24,0,0,512,1.76,
12,0,0,0,512,1.6,
12,24,0,0,512,1.28,
12,9,0,0,512,1.12,
12,3,0,0,512,1.12,
12,23,0,0,512,2.56,
12,1,0,0,512,1.92,
12,12,0,0,512,2.4,
12,12,0,0,512,2.4,
12,12,0,0,512,1.76,
12,12,0,0,512,2.24,
24,21,0,0,512,1.76,
11,14,0,0,512,1.76,
1,1,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,1.76,
12,23,0,0,512,2.4,
12,1,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,1.44,
12,24,0,0,512,1.6,
12,0,0,0,512,1.6,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
13,12,0,0,512,2.08,
11,23,0,0,512,1.76,
12,1,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,2.56,
12,12,0,0,512,1.44,
23,24,0,0,512,1.12,
1,0,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,2.08,
12,12,0,0,512,0.96,
12,12,0,0,512,1.76,
12,12,0,0,512,0.64,
12,12,0,0,512,2.56,
12,12,0,0,512,1.28,
12,24,0,0,512,1.28,
12,12,0,0,512,1.28,
24,0,0,0,512,1.12,
12,35,0,0,512,1.28,
1,1,0,0,512,1.28,
23,12,0,0,512,2.24,
1,1,0,0,512,0.8,
11,11,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,24,0,0,512,1.28,
12,0,0,0,512,0.16,
12,24,0,0,512,1.44,
23,0,0,0,512,0.48,
1,24,0,0,512,1.44,
12,0,0,0,512,1.28,
12,12,0,0,512,2.72,
12,12,0,0,512,1.6,
12,12,0,0,512,2.08,
12,24,0,0,512,1.44,
12,0,0,0,512,2.24,
12,12,0,0,512,0.96,
12,12,0,0,512,2.88,
12,12,0,0,512,0.48,
12,12,0,0,512,2.08,
12,12,0,0,512,1.6,
12,12,0,0,512,2.08,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,21,0,0,512,0.8,
12,3,0,0,512,1.12,
12,15,0,0,512,0.96,
12,9,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.92,
12,12,0,0,512,0.64,
24,36,0,0,512,0.8,
1,0,0,0,512,0.8,
23,12,0,0,512,0.48,
1,1,0,0,512,0.48,
11,11,0,0,512,1.76,
12,23,0,0,512,0.64,
12,1,0,0,512,2.08,
24,24,0,0,512,2.24,
11,11,0,0,512,2.24,
1,1,0,0,512,1.44,
24,24,0,0,512,0.32,
1,1,0,0,512,0.32,
11,11,0,0,512,1.92,
12,12,0,0,512,0.48,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,23,0,0,512,0.64,
12,1,0,0,512,2.4,
12,18,0,0,512,1.76,
12,6,0,0,512,1.92,
12,24,0,0,512,2.24,
12,0,0,0,512,0.48,
24,29,0,0,512,1.92,
1,1,0,0,512,1.92,
23,18,0,0,512,3.36,
1,1,0,0,512,3.04,
11,11,0,0,512,3.04,
12,12,0,0,512,1.44,
12,24,0,0,512,3.36,
12,0,0,0,512,0.48,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,2.08,
12,12,0,0,512,2.72,
12,12,0,0,512,1.12,
12,12,0,0,512,2.4,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,12,0,0,512,2.72,
12,23,0,0,512,2.4,
12,1,0,0,512,1.28,
12,16,0,0,512,1.28,
12,8,0,0,512,1.28,
24,17,0,0,512,1.12,
11,19,0,0,512,1.12,
13,24,0,0,512,1.76,
12,0,0,0,512,2.56,
12,12,0,0,512,1.12,
1,1,0,0,512,1.12,
11,11,0,0,512,1.76,
12,12,0,0,512,1.12,
12,12,0,0,512,2.24,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,23,0,0,512,3.52,
12,13,0,0,512,1.28,
12,0,0,0,512,1.28,
12,12,0,0,512,2.08,
12,23,0,0,512,0.96,
12,1,0,0,512,1.12,
12,12,0,0,512,1.92,
12,12,0,0,512,1.28,
12,12,0,0,512,2.88,
12,12,0,0,512,2.24,
12,12,0,0,512,1.92,
12,12,0,0,512,2.4,
12,12,0,0,512,0.8,
12,12,0,0,512,1.76,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,24,0,0,512,1.92,
12,0,0,0,512,1.92,
12,12,0,0,512,0.96,
11,11,0,0,512,1.6,
24,35,0,0,512,0.8,
1,1,0,0,512,0.8,
23,21,0,0,512,0.48,
1,1,0,0,512,1.76,
11,2,0,0,512,1.76,
12,12,0,0,512,1.6,
24,36,0,0,512,1.28,
1,0,0,0,512,1.28,
23,24,0,0,512,0.64,
1,0,0,0,512,0.64,
11,10,0,0,512,0.32,
24,14,0,0,512,1.12,
1,1,0,0,512,0.48,
23,23,0,0,512,0.32,
1,1,0,0,512,0.32,
11,11,0,0,512,0.16,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,24,0,0,512,0.64,
12,0,0,0,512,1.6,
13,12,0,0,512,0.64,
11,12,0,0,512,0.96,
13,12,0,0,512,0.64,
13,12,0,0,512,1.12,
10,12,0,0,512,0.64,
12,24,0,0,512,0.32,
12,0,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,24,0,0,512,0.8,
12,12,0,0,512,2.08,
12,0,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
21,12,0,0,512,0.64,
3,24,0,0,512,0.48,
12,0,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,1.6,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,24,0,0,512,0.64,
24,24,0,0,512,1.92,
1,0,0,0,512,1.92,
23,12,0,0,512,1.44,
1,1,0,0,512,1.44,
11,11,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,21,0,0,512,1.92,
12,3,0,0,512,1.12,
12,12,0,0,512,1.76,
12,12,0,0,512,0.8,
12,24,0,0,512,0.48,
12,0,0,0,512,1.44,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,17,0,0,512,1.6,
12,7,0,0,512,1.28,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,1.28,
12,12,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,0.48,
12,12,0,0,512,1.28,
12,12,0,0,512,2.72,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
22,12,0,0,512,1.92,
2,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,2.56,
12,12,0,0,512,1.76,
12,12,0,0,512,2.08,
12,22,0,0,512,1.76,
13,2,0,0,512,1.92,
23,24,0,0,512,0.8,
1,1,0,0,512,0.8,
11,11,0,0,512,2.08,
12,12,0,0,512,2.56,
12,24,0,0,512,2.08,
12,0,0,0,512,2.08,
12,12,0,0,512,2.88,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
23,16,0,0,512,2.08,
12,19,0,0,512,1.6,
12,23,0,0,512,3.04,
1,1,0,0,512,0.32,
22,0,0,0,512,0.32,
1,12,0,0,512,2.4,
24,36,0,0,512,1.6,
1,0,0,0,512,1.6,
11,0,0,0,512,1.6,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,2.56,
12,12,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.6,
12,17,0,0,512,1.28,
12,7,0,0,512,1.28,
12,23,0,0,512,1.6,
12,1,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,2.08,
12,12,0,0,512,2.56,
12,12,0,0,512,3.04,
12,12,0,0,512,1.92,
12,22,0,0,512,2.4,
12,2,0,0,512,1.28,
12,23,0,0,512,2.08,
12,1,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,0.8,
12,12,0,0,512,3.04,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,2.56,
12,12,0,0,512,1.92,
12,12,0,0,512,2.72,
23,12,0,0,512,1.92,
1,24,0,0,512,1.28,
20,0,0,0,512,0.32,
16,24,0,0,512,0.8,
1,1,0,0,512,0.8,
23,23,0,0,512,2.72,
1,1,0,0,512,2.72,
11,11,0,0,512,1.44,
12,12,0,0,512,3.36,
12,12,0,0,512,1.6,
12,12,0,0,512,0.96,
12,23,0,0,512,0.8,
12,1,0,0,512,0.48,
12,24,0,0,512,1.6,
12,0,0,0,512,2.24,
12,12,0,0,512,1.6,
12,12,0,0,512,2.88,
12,12,0,0,512,0.64,
24,36,0,0,512,0.64,
1,0,0,0,512,0.8,
23,8,0,0,512,2.08,
11,15,0,0,512,2.08,
9,12,0,0,512,2.88,
16,13,0,0,512,2.08,
1,1,0,0,512,1.28,
11,11,0,0,512,1.28,
12,23,0,0,512,1.44,
12,1,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,1.92,
12,12,0,0,512,2.72,
12,12,0,0,512,1.92,
12,12,0,0,512,3.04,
12,12,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,2.08,
12,12,0,0,512,1.12,
12,12,0,0,512,2.24,
12,17,0,0,512,0.96,
12,7,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,1.28,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,3.04,
12,12,0,0,512,1.44,
12,12,0,0,512,2.4,
12,12,0,0,512,0.96,
12,12,0,0,512,2.24,
12,12,0,0,512,0.48,
12,12,0,0,512,3.2,
12,12,0,0,512,1.44,
12,12,0,0,512,2.56,
12,12,0,0,512,2.08,
12,24,0,0,512,2.08,
24,24,0,0,512,1.92,
12,0,0,0,512,1.6,
1,0,0,0,512,1.6,
11,24,0,0,512,2.72,
24,23,0,0,512,2.72,
1,1,0,0,512,2.72,
23,12,0,0,512,1.76,
1,1,0,0,512,1.76,
11,11,0,0,512,2.4,
12,12,0,0,512,1.28,
12,12,0,0,512,2.24,
12,12,0,0,512,1.28,
12,12,0,0,512,1.76,
12,12,0,0,512,0.8,
24,36,0,0,512,1.44,
1,0,0,0,512,1.44,
23,24,0,0,512,1.28,
12,0,0,0,512,1.76,
1,0,0,0,512,1.76,
11,23,0,0,512,1.76,
12,1,0,0,512,1.76,
12,12,0,0,512,1.28,
23,12,0,0,512,2.08,
1,24,0,0,512,1.28,
12,0,0,0,512,1.92,
12,24,0,0,512,1.28,
12,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,1.6,
12,12,0,0,512,0.48,
24,36,0,0,512,0.8,
1,0,0,0,512,0.8,
23,12,0,0,512,0.16,
1,0,0,0,512,0.16,
11,23,0,0,512,0.8,
12,1,0,0,512,1.76,
12,12,0,0,512,1.44,
12,24,0,0,512,1.28,
12,12,0,0,512,1.6,
12,0,0,0,512,1.6,
22,12,0,0,512,0.48,
2,24,0,0,512,0.8,
12,5,0,0,512,1.12,
12,7,0,0,512,1.12,
12,19,0,0,512,1.28,
12,5,0,0,512,0.96,
12,12,0,0,512,0.64,
12,24,0,0,512,1.6,
12,0,0,0,512,2.08,
12,24,0,0,512,2.24,
12,0,0,0,512,2.24,
12,12,0,0,512,1.92,
12,13,0,0,512,1.44,
12,11,0,0,512,1.44,
12,12,0,0,512,0.48,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,24,0,0,512,1.6,
12,0,0,0,512,1.6,
12,12,0,0,512,0.96,
24,19,0,0,512,1.28,
12,17,0,0,512,0.96,
1,1,0,0,512,1.44,
23,23,0,0,512,1.44,
1,1,0,0,512,1.44,
11,11,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
24,36,0,0,512,0.96,
1,0,0,0,512,0.96,
11,0,0,0,512,0.96,
12,22,0,0,512,2.88,
12,7,0,0,512,3.04,
12,7,0,0,512,3.04,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
23,12,0,0,512,2.08,
1,24,0,0,512,1.44,
12,0,0,0,512,2.72,
12,13,0,0,512,0.96,
12,23,0,0,512,1.12,
12,0,0,0,512,0.8,
12,24,0,0,512,0.48,
12,12,0,0,512,0.8,
12,0,0,0,512,1.92,
12,12,0,0,512,0.8,
12,12,0,0,512,1.44,
12,23,0,0,512,0.8,
12,1,0,0,512,0.32,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,2.08,
12,12,0,0,512,1.12,
12,12,0,0,512,2.24,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,24,0,0,512,0.8,
12,0,0,0,512,0.96,
12,24,0,0,512,0.48,
12,0,0,0,512,2.4,
12,12,0,0,512,0.64,
14,12,0,0,512,2.08,
10,23,0,0,512,0.8,
12,7,0,0,512,0.16,
12,18,0,0,512,0.32,
12,0,0,0,512,0.32,
12,23,0,0,512,1.76,
12,1,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,1.76,
12,24,0,0,512,0.32,
23,0,0,0,512,1.28,
1,24,0,0,512,0.64,
24,12,0,0,512,1.76,
10,0,0,0,512,1.76,
2,24,0,0,512,1.44,
12,0,0,0,512,1.28,
12,12,0,0,512,1.76,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,22,0,0,512,0.48,
12,2,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,1.76,
11,11,0,0,512,1.28,
12,12,0,0,512,1.92,
12,24,0,0,512,1.28,
12,0,0,0,512,1.28,
12,12,0,0,512,0.96,
12,18,0,0,512,0.96,
12,6,0,0,512,0.48,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,24,0,0,512,1.6,
12,0,0,0,512,1.92,
12,23,0,0,512,0.64,
12,1,0,0,512,0.96,
24,24,0,0,512,1.76,
1,1,0,0,512,1.76,
23,23,0,0,512,0.96,
12,22,0,0,512,1.12,
1,1,0,0,512,0.48,
23,13,0,0,512,0.32,
1,1,0,0,512,0.64,
11,11,0,0,512,0.64,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
24,24,0,0,512,1.76,
1,1,0,0,512,1.76,
