IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,2048,4,
3,5,0,0,2048,4.64,
1,0,0,0,2048,4.64,
9,15,0,0,2048,4.16,
1,0,0,0,2048,5.44,
3,2,0,0,2048,5.44,
3,6,0,0,2048,3.68,
6,2,0,0,2048,7.36,
1,0,0,0,2048,7.36,
4,4,0,0,2048,4.48,
1,2,0,0,2048,4,
1,0,0,0,2048,8.48,
7,6,0,0,2048,3.36,
1,0,0,0,2048,5.28,
3,7,0,0,2048,6.88,
2,4,0,0,2048,6.56,
4,0,0,0,2048,6.56,
1,0,0,0,2048,6.56,
7,8,0,0,2048,3.2,
7,6,0,0,2048,8.8,
5,0,0,0,2048,8.8,
5,13,0,0,2048,8.8,
3,4,0,0,2048,10.24,
1,0,0,0,2048,10.24,
7,5,0,0,2048,2.88,
1,0,0,0,2048,2.88,
4,9,0,0,2048,4.16,
18,13,0,0,2048,5.12,
1,1,0,0,2048,6.56,
8,8,0,0,2048,6.56,
1,2,0,0,2048,3.2,
1,3,0,0,2048,6.56,
5,4,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,4,0,0,2048,5.92,
4,2,0,0,2048,6.88,
3,2,0,0,2048,5.12,
1,9,0,0,2048,5.44,
9,11,0,0,2048,5.28,
11,1,0,0,2048,3.04,
2,5,0,0,2048,3.52,
4,0,0,0,2048,4.8,
7,7,0,0,2048,3.52,
12,12,0,0,2048,6.56,
6,8,0,0,2048,3.84,
3,1,0,0,2048,3.84,
6,6,0,0,2048,5.92,
2,9,0,0,2048,3.36,
10,0,0,0,2048,3.36,
16,20,0,0,2048,3.2,
1,9,0,0,2048,3.2,
18,1,0,0,2048,3.2,
10,19,0,0,2048,3.2,
10,9,0,0,2048,2.88,
4,0,0,0,2048,2.88,
3,7,0,0,2048,2.88,
15,8,0,0,2048,3.2,
1,15,0,0,2048,4.32,
16,11,0,0,2048,3.84,
1,2,0,0,2048,3.84,
8,4,0,0,2048,3.84,
7,16,0,0,2048,3.52,
8,0,0,0,2048,3.68,
8,16,0,0,2048,4.48,
8,10,0,0,2048,4.16,
10,0,0,0,2048,3.04,
10,10,0,0,2048,2.24,
5,5,0,0,2048,3.84,
5,5,0,0,2048,6.08,
5,9,0,0,2048,4,
5,1,0,0,2048,3.04,
5,8,0,0,2048,2.72,
5,7,0,0,2048,4.8,
9,5,0,0,2048,3.52,
5,0,0,0,2048,3.52,
2,10,0,0,2048,4,
9,10,0,0,2048,3.52,
1,0,0,0,2048,2.88,
4,5,0,0,2048,2.88,
5,3,0,0,2048,3.36,
9,2,0,0,2048,3.04,
7,12,0,0,2048,2.88,
1,1,0,0,2048,4.16,
15,16,0,0,2048,1.44,
1,3,0,0,2048,1.44,
7,3,0,0,2048,3.84,
8,16,0,0,2048,3.52,
10,13,0,0,2048,2.88,
11,0,0,0,2048,3.84,
11,21,0,0,2048,5.6,
20,11,0,0,2048,4.64,
1,0,0,0,2048,4.64,
19,19,0,0,2048,2.88,
1,10,0,0,2048,2.88,
9,10,0,0,2048,3.36,
17,0,0,0,2048,3.68,
3,10,0,0,2048,4.16,
10,10,0,0,2048,2.88,
10,10,0,0,2048,2.72,
10,10,0,0,2048,2.88,
20,30,0,0,2048,3.68,
1,0,0,0,2048,3.68,
19,10,0,0,2048,3.36,
1,0,0,0,2048,2.4,
9,21,0,0,2048,2.4,
11,11,0,0,2048,3.84,
11,0,0,0,2048,3.52,
11,11,0,0,2048,3.04,
12,19,0,0,2048,3.68,
12,17,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,0,0,0,2048,2.08,
21,12,0,0,2048,1.12,
3,19,0,0,2048,0.8,
12,15,0,0,2048,0.8,
12,2,0,0,2048,0.64,
12,24,0,0,2048,0.8,
12,12,0,0,2048,0.8,
23,0,0,0,2048,0.8,
1,12,0,0,2048,0.8,
23,24,0,0,2048,0.64,
1,12,0,0,2048,0.64,
24,12,0,0,2048,0.96,
2,0,0,0,2048,0.96,
10,14,0,0,2048,0.96,
12,10,0,0,2048,0.96,
12,24,0,0,2048,1.28,
12,9,0,0,2048,0.8,
12,15,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,0,0,0,2048,0.64,
24,24,0,0,2048,0.64,
12,12,0,0,2048,0.96,
16,0,0,0,2048,0.96,
2,28,0,0,2048,0.8,
22,24,0,0,2048,0.32,
1,0,0,0,2048,0.32,
23,12,0,0,2048,0.48,
1,0,0,0,2048,0.48,
11,24,0,0,2048,0.32,
12,5,0,0,2048,0.32,
12,7,0,0,2048,0.16,
12,19,0,0,2048,0,
12,5,0,0,2048,0.32,
12,19,0,0,2048,0,
12,5,0,0,2048,0.16,
12,12,0,0,2048,0,
12,24,0,0,2048,0.16,
24,7,0,0,2048,0.32,
12,26,0,0,2048,0,
1,2,0,0,2048,0.16,
23,13,0,0,2048,0.16,
11,0,0,0,2048,0.16,
1,24,0,0,2048,0.16,
12,0,0,0,2048,0.32,
12,24,0,0,2048,0.48,
12,0,0,0,2048,0.48,
12,24,0,0,2048,0.32,
12,0,0,0,2048,0.48,
12,24,0,0,2048,0,
12,12,0,0,2048,0,
12,0,0,0,2048,0.48,
12,24,0,0,2048,0.16,
12,1,0,0,2048,0.32,
12,11,0,0,2048,0.32,
24,24,0,0,2048,0.8,
1,0,0,0,2048,0.8,
23,36,0,0,2048,0.16,
1,0,0,0,2048,0.16,
23,12,0,0,2048,0.48,
1,1,0,0,2048,0.48,
11,13,0,0,2048,0.32,
23,22,0,0,2048,0.48,
1,12,0,0,2048,0.4,
24,12,0,0,2048,0.8,
1,0,0,0,2048,0.8,
11,23,0,0,2048,0.48,
12,13,0,0,2048,0.48,
12,0,0,0,2048,0.48,
12,12,0,0,2048,0,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.48,
12,24,0,0,2048,0.32,
22,0,0,0,2048,1.28,
11,24,0,0,2048,1.76,
3,5,0,0,2048,0.64,
12,7,0,0,2048,0.48,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.32,
12,21,0,0,2048,1.6,
12,8,0,0,2048,0.64,
12,7,0,0,2048,1.76,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.96,
12,14,0,0,2048,0.16,
12,21,0,0,2048,1.76,
24,13,0,0,2048,2.4,
12,13,0,0,2048,2.4,
11,14,0,0,2048,0.8,
11,0,0,0,2048,0.8,
12,30,0,0,2048,0.8,
12,1,0,0,2048,0.64,
12,13,0,0,2048,0.48,
22,23,0,0,2048,2.08,
2,4,0,0,2048,2.08,
12,8,0,0,2048,0.64,
12,12,0,0,2048,0.96,
12,24,0,0,2048,0.8,
12,0,0,0,2048,1.12,
12,18,0,0,2048,0.48,
12,6,0,0,2048,0.64,
12,12,0,0,2048,1.44,
12,24,0,0,2048,0.64,
12,8,0,0,2048,1.44,
12,11,0,0,2048,1.44,
12,10,0,0,2048,0.8,
12,7,0,0,2048,1.92,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.32,
12,22,0,0,2048,0.64,
12,2,0,0,2048,0.48,
23,14,0,0,2048,1.12,
1,15,0,0,2048,2.56,
24,19,0,0,2048,0.8,
1,1,0,0,2048,0.8,
11,11,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,24,0,0,2048,0.8,
12,0,0,0,2048,0.32,
12,24,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,11,0,0,2048,1.12,
12,1,0,0,2048,1.28,
12,24,0,0,2048,1.44,
12,12,0,0,2048,1.28,
12,0,0,0,2048,1.12,
12,13,0,0,2048,1.28,
12,20,0,0,2048,1.44,
12,15,0,0,2048,1.28,
12,8,0,0,2048,0.96,
12,4,0,0,2048,0.96,
12,19,0,0,2048,2.24,
12,16,0,0,2048,1.28,
12,1,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.28,
12,21,0,0,2048,1.28,
12,12,0,0,2048,0.8,
12,9,0,0,2048,0.8,
24,30,0,0,2048,1.28,
1,0,0,0,2048,1.28,
23,23,0,0,2048,1.6,
1,1,0,0,2048,1.6,
11,0,0,0,2048,1.76,
12,24,0,0,2048,1.28,
12,12,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,24,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,0,0,0,2048,1.28,
12,12,0,0,2048,1.92,
24,24,0,0,2048,1.92,
1,2,0,0,2048,1.92,
23,32,0,0,2048,1.28,
1,0,0,0,2048,2.56,
11,3,0,0,2048,2.56,
12,11,0,0,2048,1.6,
12,24,0,0,2048,1.92,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,24,0,0,2048,2.56,
12,0,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.6,
12,24,0,0,2048,1.92,
12,0,0,0,2048,1.6,
12,23,0,0,2048,1.44,
12,1,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,24,0,0,2048,1.76,
12,5,0,0,2048,1.76,
12,19,0,0,2048,2.88,
12,0,0,0,2048,2.4,
12,24,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,0,0,0,2048,1.28,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.92,
12,12,0,0,2048,1.28,
12,21,0,0,2048,1.28,
12,3,0,0,2048,0.8,
12,12,0,0,2048,2.08,
23,24,0,0,2048,1.76,
12,0,0,0,2048,2.88,
1,15,0,0,2048,1.92,
24,32,0,0,2048,1.12,
1,0,0,0,2048,1.12,
11,1,0,0,2048,1.92,
21,24,0,0,2048,1.92,
3,0,0,0,2048,1.92,
12,12,0,0,2048,1.44,
12,24,0,0,2048,1.28,
12,12,0,0,2048,1.92,
24,12,0,0,2048,1.44,
10,4,0,0,2048,2.08,
12,28,0,0,2048,2.08,
22,1,0,0,2048,0.96,
8,24,0,0,2048,2.72,
6,13,0,0,2048,1.28,
12,0,0,0,2048,0.96,
12,24,0,0,2048,1.76,
12,0,0,0,2048,1.28,
12,24,0,0,2048,1.76,
12,0,0,0,2048,1.76,
12,12,0,0,2048,0.8,
12,24,0,0,2048,0.96,
12,0,0,0,2048,0.96,
12,12,0,0,2048,2.24,
23,12,0,0,2048,1.28,
13,24,0,0,2048,2.72,
2,0,0,0,2048,1.12,
10,12,0,0,2048,0.32,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.48,
12,12,0,0,2048,1.76,
12,24,0,0,2048,2.24,
12,0,0,0,2048,1.76,
12,12,0,0,2048,1.12,
12,23,0,0,2048,0.96,
12,3,0,0,2048,0.64,
12,10,0,0,2048,0.64,
12,24,0,0,2048,0.8,
12,0,0,0,2048,2.24,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.56,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.6,
12,22,0,0,2048,1.92,
12,2,0,0,2048,0.96,
19,20,0,0,2048,0.8,
5,4,0,0,2048,2.24,
12,12,0,0,2048,1.12,
12,24,0,0,2048,1.6,
12,9,0,0,2048,1.28,
12,15,0,0,2048,1.28,
12,12,0,0,2048,2.72,
24,24,0,0,2048,1.6,
1,0,0,0,2048,1.68,
23,12,0,0,2048,2.4,
1,0,0,0,2048,2.4,
11,24,0,0,2048,2.08,
12,0,0,0,2048,2.4,
12,12,0,0,2048,2.56,
12,24,0,0,2048,1.92,
12,0,0,0,2048,1.92,
12,12,0,0,2048,0.8,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,24,0,0,2048,0.64,
12,0,0,0,2048,0.64,
12,24,0,0,2048,1.92,
12,0,0,0,2048,2.08,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.12,
24,36,0,0,2048,0.8,
1,0,0,0,2048,0.8,
23,12,0,0,2048,0.96,
1,0,0,0,2048,0.96,
22,13,0,0,2048,0.64,
1,23,0,0,2048,1.12,
24,24,0,0,2048,1.44,
1,0,0,0,2048,1.44,
11,12,0,0,2048,1.28,
12,12,0,0,2048,1.12,
12,0,0,0,2048,1.44,
12,24,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,10,0,0,2048,0.96,
12,12,0,0,2048,0.8,
12,7,0,0,2048,1.28,
12,19,0,0,2048,1.28,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,12,0,0,2048,0.96,
12,24,0,0,2048,0.8,
12,0,0,0,2048,1.12,
12,12,0,0,2048,0.8,
22,12,0,0,2048,1.6,
2,24,0,0,2048,1.52,
12,0,0,0,2048,1.52,
12,22,0,0,2048,0.48,
12,3,0,0,2048,1.44,
12,19,0,0,2048,0.8,
12,4,0,0,2048,1.6,
12,21,0,0,2048,0.64,
12,3,0,0,2048,0.8,
12,12,0,0,2048,0.96,
21,12,0,0,2048,0.8,
3,12,0,0,2048,1.44,
12,12,0,0,2048,0,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.96,
12,24,0,0,2048,1.44,
12,4,0,0,2048,1.6,
12,8,0,0,2048,1.6,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,24,0,0,2048,1.28,
12,0,0,0,2048,0.64,
12,13,0,0,2048,1.44,
12,19,0,0,2048,0.32,
12,4,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.48,
12,19,0,0,2048,0.8,
12,5,0,0,2048,0.8,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.28,
12,22,0,0,2048,0.48,
12,13,0,0,2048,1.12,
12,1,0,0,2048,0.8,
12,23,0,0,2048,1.44,
24,22,0,0,2048,1.12,
1,1,0,0,2048,1.12,
23,14,0,0,2048,0.64,
1,1,0,0,2048,0.64,
11,11,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,16,0,0,2048,0.8,
12,8,0,0,2048,1.28,
12,24,0,0,2048,1.28,
12,12,0,0,2048,0.32,
12,0,0,0,2048,0.32,
12,12,0,0,2048,1.12,
12,24,0,0,2048,0.96,
12,0,0,0,2048,1.6,
12,12,0,0,2048,0.96,
12,24,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,24,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,0,0,0,2048,1.44,
12,16,0,0,2048,1.12,
12,11,0,0,2048,0.96,
17,9,0,0,2048,1.28,
7,12,0,0,2048,1.6,
12,24,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,24,0,0,2048,0.8,
12,0,0,0,2048,0.96,
12,24,0,0,2048,1.28,
12,0,0,0,2048,0.96,
12,24,0,0,2048,0.96,
12,9,0,0,2048,1.44,
12,3,0,0,2048,1.28,
12,24,0,0,2048,0.8,
12,12,0,0,2048,1.12,
24,12,0,0,2048,1.28,
12,0,0,0,2048,1.28,
6,24,0,0,2048,0,
6,12,0,0,2048,0.64,
12,0,0,0,2048,0.64,
12,24,0,0,2048,0.8,
20,0,0,0,2048,0.96,
4,24,0,0,2048,1.44,
12,0,0,0,2048,0.64,
12,23,0,0,2048,0.8,
12,1,0,0,2048,1.12,
24,19,0,0,2048,1.28,
6,17,0,0,2048,1.6,
6,12,0,0,2048,0.64,
22,5,0,0,2048,2.08,
14,31,0,0,2048,0.64,
1,0,0,0,2048,0.64,
23,6,0,0,2048,0.96,
12,29,0,0,2048,0.96,
1,0,0,0,2048,0.96,
23,24,0,0,2048,0.96,
1,1,0,0,2048,0.96,
11,0,0,0,2048,0.96,
12,24,0,0,2048,1.28,
12,0,0,0,2048,0.8,
12,24,0,0,2048,1.44,
12,12,0,0,2048,0.48,
12,0,0,0,2048,0.48,
12,20,0,0,2048,1.12,
12,16,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,24,0,0,2048,0.8,
12,0,0,0,2048,1.28,
12,13,0,0,2048,0.8,
12,16,0,0,2048,0.96,
12,7,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.12,
12,24,0,0,2048,0.8,
24,24,0,0,2048,1.6,
1,0,0,0,2048,1.6,
22,0,0,0,2048,0.32,
1,23,0,0,2048,1.92,
21,1,0,0,2048,0.32,
12,24,0,0,2048,1.12,
12,0,0,0,2048,0.64,
6,18,0,0,2048,1.12,
11,20,0,0,2048,0.64,
24,12,0,0,2048,0.8,
1,0,0,0,2048,0.8,
11,12,0,0,2048,0.8,
12,24,0,0,2048,0.96,
12,0,0,0,2048,0.64,
12,19,0,0,2048,0.8,
12,17,0,0,2048,0.96,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.64,
12,0,0,0,2048,0.8,
12,24,0,0,2048,0.64,
12,0,0,0,2048,0.8,
12,12,0,0,2048,0.64,
12,23,0,0,2048,0.48,
12,5,0,0,2048,0.48,
12,8,0,0,2048,0.32,
12,12,0,0,2048,0.64,
12,24,0,0,2048,0.8,
12,0,0,0,2048,0.48,
12,12,0,0,2048,0.32,
12,13,0,0,2048,0.8,
24,25,0,0,2048,0.96,
1,0,0,0,2048,0.96,
23,34,0,0,2048,0.8,
1,0,0,0,2048,0.8,
11,12,0,0,2048,0.48,
12,12,0,0,2048,0.64,
12,0,0,0,2048,0.48,
12,12,0,0,2048,0.48,
12,24,0,0,2048,0.8,
12,12,0,0,2048,0.8,
21,1,0,0,2048,0.64,
3,21,0,0,2048,0.8,
12,2,0,0,2048,0.64,
12,24,0,0,2048,0.96,
12,0,0,0,2048,0.32,
12,24,0,0,2048,0.32,
12,0,0,0,2048,0.32,
13,12,0,0,2048,0.8,
11,24,0,0,2048,1.92,
12,0,0,0,2048,0.96,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.6,
12,18,0,0,2048,1.44,
12,17,0,0,2048,1.44,
12,1,0,0,2048,0.8,
12,24,0,0,2048,0.64,
12,12,0,0,2048,0.16,
12,0,0,0,2048,0.16,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.48,
12,12,0,0,2048,1.6,
12,20,0,0,2048,0.64,
12,16,0,0,2048,0.64,
12,0,0,0,2048,0.32,
12,12,0,0,2048,0.64,
12,22,0,0,2048,0.96,
12,14,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.32,
12,0,0,0,2048,1.28,
12,12,0,0,2048,0.32,
12,12,0,0,2048,0.96,
12,24,0,0,2048,0.64,
12,0,0,0,2048,0.64,
12,24,0,0,2048,1.12,
12,12,0,0,2048,0.48,
12,8,0,0,2048,0.32,
12,4,0,0,2048,0.64,
12,12,0,0,2048,0.16,
12,12,0,0,2048,0.64,
12,24,0,0,2048,0.32,
12,12,0,0,2048,0.64,
12,8,0,0,2048,0.64,
12,4,0,0,2048,0.96,
12,24,0,0,2048,0.8,
