IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,22,0,0,4096,7.39584,
13,0,0,0,4096,13.7645,
13,13,0,0,4096,13.9699,
1,0,0,0,4096,13.9699,
9,13,0,0,4096,12.3264,
1,0,0,0,4096,12.121,
8,12,0,0,4096,12.121,
16,12,0,0,4096,12.7373,
3,0,0,0,4096,12.7373,
7,9,0,0,4096,16.8461,
10,4,0,0,4096,14.1754,
7,19,0,0,4096,11.5046,
12,0,0,0,4096,12.121,
2,19,0,0,4096,14.9971,
17,0,0,0,4096,13.1482,
2,17,0,0,4096,12.7373,
9,0,0,0,4096,14.9971,
17,14,0,0,4096,11.9155,
7,8,0,0,4096,12.5318,
13,7,0,0,4096,13.559,
2,13,0,0,4096,14.5862,
16,14,0,0,4096,14.7917,
1,1,0,0,4096,11.2992,
4,4,0,0,4096,11.2992,
13,7,0,0,4096,11.7101,
19,27,0,0,4096,7.39584,
16,13,0,0,4096,13.1482,
3,5,0,0,4096,13.1482,
11,0,0,0,4096,16.2298,
1,12,0,0,4096,11.0938,
3,0,0,0,4096,13.559,
7,5,0,0,4096,11.5046,
8,10,0,0,4096,11.2992,
3,0,0,0,4096,11.2992,
6,15,0,0,4096,11.7101,
9,0,0,0,4096,10.4774,
9,14,0,0,4096,12.3264,
5,4,0,0,4096,14.1754,
5,4,0,0,4096,16.4352,
19,19,0,0,4096,12.5318,
3,3,0,0,4096,16.2298,
8,8,0,0,4096,14.7917,
17,17,0,0,4096,15.2026,
1,0,0,0,4096,15.2026,
18,18,0,0,4096,15.2026,
6,8,0,0,4096,16.0243,
2,2,0,0,4096,16.0243,
4,10,0,0,4096,11.2992,
8,0,0,0,4096,13.7645,
5,11,0,0,4096,11.5046,
21,1,0,0,4096,4.1088,
2,26,0,0,4096,15.2026,
13,2,0,0,4096,13.7645,
2,9,0,0,4096,13.559,
10,5,0,0,4096,14.1754,
1,1,0,0,4096,16.4352,
3,4,0,0,4096,16.4352,
11,10,0,0,4096,12.7373,
15,13,0,0,4096,11.2992,
6,19,0,0,4096,12.121,
20,4,0,0,4096,17.6678,
1,6,0,0,4096,17.6678,
16,16,0,0,4096,14.7917,
1,0,0,0,4096,14.3808,
14,15,0,0,4096,12.9427,
9,3,0,0,4096,12.9427,
1,11,0,0,4096,12.9427,
7,2,0,0,4096,14.5862,
16,18,0,0,4096,13.3536,
9,10,0,0,4096,12.121,
8,7,0,0,4096,12.121,
10,14,0,0,4096,12.3264,
11,8,0,0,4096,11.5046,
10,9,0,0,4096,13.559,
4,3,0,0,4096,5.34144,
15,22,0,0,4096,13.7645,
6,0,0,0,4096,14.3808,
1,0,0,0,4096,14.3808,
10,10,0,0,4096,13.1482,
6,15,0,0,4096,11.5046,
10,1,0,0,4096,9.86112,
4,9,0,0,4096,11.9155,
9,0,0,0,4096,11.9155,
2,12,0,0,4096,14.7917,
6,0,0,0,4096,16.8461,
13,22,0,0,4096,10.8883,
21,1,0,0,4096,14.9971,
1,27,0,0,4096,18.2842,
20,6,0,0,4096,14.5862,
2,7,0,0,4096,14.5862,
8,1,0,0,4096,17.4624,
19,13,0,0,4096,14.5862,
12,24,0,0,4096,17.0515,
1,1,0,0,4096,9.86112,
12,6,0,0,4096,9.86112,
15,18,0,0,4096,9.65568,
8,8,0,0,4096,11.5046,
8,6,0,0,4096,10.6829,
6,13,0,0,4096,12.7373,
7,0,0,0,4096,11.7101,
6,16,0,0,4096,5.136,
8,0,0,0,4096,13.7645,
3,8,0,0,4096,14.5862,
7,3,0,0,4096,12.9427,
7,4,0,0,4096,14.3808,
7,7,0,0,4096,11.9155,
14,15,0,0,4096,12.7373,
8,7,0,0,4096,12.5318,
6,11,0,0,4096,13.9699,
11,6,0,0,4096,13.559,
13,12,0,0,4096,18.695,
9,10,0,0,4096,14.7917,
11,11,0,0,4096,12.121,
11,7,0,0,4096,13.7645,
16,16,0,0,4096,11.2992,
1,15,0,0,4096,13.1482,
10,0,0,0,4096,16.2298,
15,8,0,0,4096,14.7917,
9,27,0,0,4096,12.121,
12,1,0,0,4096,13.3536,
1,1,0,0,4096,16.4352,
8,8,0,0,4096,16.4352,
20,15,0,0,4096,13.3536,
1,18,0,0,4096,13.3536,
15,1,0,0,4096,12.5318,
7,24,0,0,4096,6.57408,
15,1,0,0,4096,11.7101,
10,7,0,0,4096,10.6829,
19,16,0,0,4096,9.45024,
16,21,0,0,4096,10.4774,
3,22,0,0,4096,10.4774,
20,1,0,0,4096,8.62848,
43,43,0,0,4096,8.42304,
1,0,0,0,4096,8.42304,
17,18,0,0,4096,8.42304,
41,27,0,0,4096,8.62848,
1,36,0,0,4096,8.62848,
40,21,0,0,4096,8.42304,
3,0,0,0,4096,8.42304,
18,33,0,0,4096,8.2176,
35,22,0,0,4096,6.1632,
1,1,0,0,4096,7.60128,
19,18,0,0,4096,7.60128,
15,14,0,0,4096,8.01216,
28,30,0,0,4096,7.1904,
21,20,0,0,4096,7.1904,
24,21,0,0,4096,8.2176,
12,16,0,0,4096,10.272,
16,14,0,0,4096,9.2448,
24,22,0,0,4096,4.31424,
17,33,0,0,4096,4.31424,
22,8,0,0,4096,7.80672,
22,23,0,0,4096,7.80672,
7,7,0,0,4096,8.2176,
5,5,0,0,4096,5.54688,
9,25,0,0,4096,5.54688,
32,2,0,0,4096,5.75232,
7,41,0,0,4096,8.83392,
34,0,0,0,4096,6.98496,
6,41,0,0,4096,8.01216,
38,0,0,0,4096,5.34144,
27,45,0,0,4096,7.1904,
20,17,0,0,4096,7.1904,
27,33,0,0,4096,6.57408,
26,22,0,0,4096,5.34144,
23,24,0,0,4096,8.42304,
23,15,0,0,4096,5.34144,
17,25,0,0,4096,6.77952,
21,23,0,0,4096,8.2176,
23,4,0,0,4096,5.75232,
27,44,0,0,4096,7.1904,
13,15,0,0,4096,7.1904,
25,9,0,0,4096,5.54688,
20,34,0,0,4096,5.54688,
1,1,0,0,4096,9.65568,
22,22,0,0,4096,3.49248,
32,18,0,0,4096,5.95776,
17,39,0,0,4096,8.01216,
9,0,0,0,4096,5.34144,
33,22,0,0,4096,3.49248,
29,42,0,0,4096,6.36864,
21,18,0,0,4096,4.31424,
23,20,0,0,4096,7.80672,
19,27,0,0,4096,5.34144,
27,4,0,0,4096,8.62848,
21,42,0,0,4096,8.62848,
19,1,0,0,4096,7.80672,
15,34,0,0,4096,5.75232,
22,0,0,0,4096,4.93056,
17,43,0,0,4096,6.98496,
26,4,0,0,4096,8.42304,
25,28,0,0,4096,7.60128,
24,58,0,0,4096,6.98496,
1,0,0,0,4096,6.98496,
37,1,0,0,4096,4.51968,
7,43,0,0,4096,9.03936,
23,2,0,0,4096,5.34144,
16,16,0,0,4096,6.1632,
23,46,0,0,4096,6.36864,
46,23,0,0,4096,5.136,
1,0,0,0,4096,7.39584,
23,31,0,0,4096,7.39584,
8,1,0,0,4096,5.54688,
17,18,0,0,4096,4.72512,
18,17,0,0,4096,5.34144,
16,16,0,0,4096,3.90336,
41,24,0,0,4096,6.36864,
5,42,0,0,4096,6.36864,
22,2,0,0,4096,5.75232,
23,21,0,0,4096,6.77952,
22,24,0,0,4096,5.34144,
22,22,0,0,4096,7.60128,
23,23,0,0,4096,6.98496,
24,24,0,0,4096,5.136,
20,20,0,0,4096,6.1632,
23,23,0,0,4096,6.36864,
24,24,0,0,4096,5.54688,
21,22,0,0,4096,5.136,
23,22,0,0,4096,7.80672,
16,16,0,0,4096,4.1088,
40,20,0,0,4096,4.51968,
18,45,0,0,4096,5.75232,
26,0,0,0,4096,7.1904,
24,45,0,0,4096,5.54688,
20,17,0,0,4096,7.39584,
24,21,0,0,4096,3.28704,
12,19,0,0,4096,3.49248,
9,7,0,0,4096,3.49248,
27,12,0,0,4096,5.136,
20,37,0,0,4096,5.136,
24,21,0,0,4096,7.39584,
22,21,0,0,4096,6.98496,
26,6,0,0,4096,6.57408,
2,42,0,0,4096,4.93056,
20,1,0,0,4096,4.93056,
21,20,0,0,4096,4.72512,
18,19,0,0,4096,5.54688,
36,38,0,0,4096,7.60128,
25,3,0,0,4096,7.60128,
20,42,0,0,4096,8.2176,
20,0,0,0,4096,6.77952,
5,42,0,0,4096,8.01216,
20,0,0,0,4096,4.72512,
22,22,0,0,4096,4.72512,
39,40,0,0,4096,6.1632,
1,1,0,0,4096,4.93056,
30,12,0,0,4096,4.93056,
22,21,0,0,4096,4.72512,
24,43,0,0,4096,8.42304,
3,24,0,0,4096,4.93056,
23,3,0,0,4096,2.0544,
24,23,0,0,4096,6.1632,
30,48,0,0,4096,5.75232,
1,1,0,0,4096,5.75232,
45,28,0,0,4096,4.31424,
1,1,0,0,4096,4.31424,
42,22,0,0,4096,5.95776,
5,45,0,0,4096,5.34144,
44,23,0,0,4096,6.98496,
1,0,0,0,4096,6.98496,
21,22,0,0,4096,4.72512,
21,21,0,0,4096,5.75232,
43,43,0,0,4096,5.34144,
3,0,0,0,4096,5.34144,
22,46,0,0,4096,4.93056,
22,0,0,0,4096,5.75232,
44,46,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
24,23,0,0,4096,6.98496,
22,44,0,0,4096,4.93056,
43,0,0,0,4096,5.54688,
20,47,0,0,4096,6.57408,
4,0,0,0,4096,7.1904,
23,22,0,0,4096,2.67072,
47,47,0,0,4096,4.31424,
1,1,0,0,4096,4.31424,
23,23,0,0,4096,6.57408,
29,31,0,0,4096,5.54688,
29,12,0,0,4096,5.75232,
20,37,0,0,4096,5.136,
20,28,0,0,4096,5.75232,
26,3,0,0,4096,5.136,
8,35,0,0,4096,5.136,
31,4,0,0,4096,5.75232,
32,46,0,0,4096,6.36864,
22,0,0,0,4096,6.36864,
1,46,0,0,4096,5.54688,
24,0,0,0,4096,6.36864,
21,22,0,0,4096,6.1632,
22,20,0,0,4096,5.54688,
44,45,0,0,4096,4.1088,
2,0,0,0,4096,4.1088,
43,46,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
45,46,0,0,4096,4.93056,
21,0,0,0,4096,4.93056,
3,47,0,0,4096,6.57408,
24,0,0,0,4096,3.90336,
23,22,0,0,4096,6.1632,
24,23,0,0,4096,4.72512,
46,48,0,0,4096,5.95776,
1,1,0,0,4096,4.93056,
24,22,0,0,4096,4.93056,
27,21,0,0,4096,5.95776,
23,52,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
47,27,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
23,24,0,0,4096,7.1904,
23,24,0,0,4096,5.75232,
22,21,0,0,4096,5.75232,
22,22,0,0,4096,5.34144,
24,23,0,0,4096,4.93056,
46,47,0,0,4096,4.51968,
1,0,0,0,4096,7.39584,
19,20,0,0,4096,7.39584,
22,22,0,0,4096,4.93056,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,5.136,
23,24,0,0,4096,6.77952,
23,22,0,0,4096,5.136,
24,24,0,0,4096,6.77952,
23,22,0,0,4096,5.136,
22,24,0,0,4096,4.1088,
21,21,0,0,4096,6.1632,
24,23,0,0,4096,3.69792,
23,29,0,0,4096,7.1904,
21,25,0,0,4096,4.51968,
33,1,0,0,4096,5.54688,
4,49,0,0,4096,3.90336,
46,24,0,0,4096,5.136,
24,42,0,0,4096,4.51968,
1,1,0,0,4096,3.90336,
40,1,0,0,4096,3.90336,
2,44,0,0,4096,5.54688,
24,4,0,0,4096,4.72512,
23,21,0,0,4096,6.36864,
24,24,0,0,4096,4.93056,
23,24,0,0,4096,4.1088,
24,22,0,0,4096,5.75232,
47,48,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
22,23,0,0,4096,6.36864,
23,25,0,0,4096,3.90336,
23,21,0,0,4096,4.93056,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,5.75232,
24,23,0,0,4096,4.1088,
23,23,0,0,4096,6.77952,
46,45,0,0,4096,1.64352,
23,25,0,0,4096,1.64352,
1,17,0,0,4096,6.57408,
40,1,0,0,4096,2.87616,
26,50,0,0,4096,5.34144,
3,24,0,0,4096,5.95776,
22,0,0,0,4096,5.54688,
24,24,0,0,4096,5.34144,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,5.34144,
22,23,0,0,4096,5.34144,
24,38,0,0,4096,4.72512,
24,8,0,0,4096,5.136,
43,45,0,0,4096,2.67072,
20,0,0,0,4096,2.67072,
23,45,0,0,4096,5.75232,
22,0,0,0,4096,5.34144,
29,70,0,0,4096,5.136,
1,0,0,0,4096,5.136,
39,1,0,0,4096,2.0544,
7,48,0,0,4096,5.75232,
24,0,0,0,4096,3.49248,
24,24,0,0,4096,5.54688,
24,24,0,0,4096,5.34144,
24,23,0,0,4096,4.31424,
23,23,0,0,4096,4.1088,
22,23,0,0,4096,1.43808,
30,31,0,0,4096,5.75232,
21,20,0,0,4096,5.75232,
4,28,0,0,4096,4.51968,
24,24,0,0,4096,3.0816,
42,0,0,0,4096,3.49248,
6,46,0,0,4096,2.25984,
43,6,0,0,4096,5.75232,
25,41,0,0,4096,3.90336,
15,18,0,0,4096,3.90336,
34,54,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
46,2,0,0,4096,4.93056,
1,45,0,0,4096,3.28704,
45,2,0,0,4096,4.72512,
2,44,0,0,4096,4.72512,
43,0,0,0,4096,4.93056,
25,48,0,0,4096,5.75232,
17,22,0,0,4096,5.75232,
24,0,0,0,4096,4.93056,
22,46,0,0,4096,4.31424,
25,2,0,0,4096,4.93056,
37,54,0,0,4096,5.136,
23,19,0,0,4096,6.1632,
3,29,0,0,4096,4.72512,
46,24,0,0,4096,6.57408,
8,0,0,0,4096,6.57408,
27,34,0,0,4096,4.93056,
21,23,0,0,4096,4.1088,
4,0,0,0,4096,5.75232,
22,24,0,0,4096,2.67072,
23,24,0,0,4096,2.46528,
46,64,0,0,4096,2.87616,
1,1,0,0,4096,2.87616,
21,3,0,0,4096,5.54688,
24,47,0,0,4096,2.67072,
24,0,0,0,4096,5.75232,
24,47,0,0,4096,4.1088,
24,1,0,0,4096,4.51968,
24,24,0,0,4096,5.34144,
24,24,0,0,4096,4.31424,
22,42,0,0,4096,4.72512,
24,4,0,0,4096,3.69792,
23,23,0,0,4096,4.72512,
22,22,0,0,4096,5.54688,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,4.72512,
24,24,0,0,4096,5.136,
24,22,0,0,4096,5.75232,
22,23,0,0,4096,4.1088,
23,47,0,0,4096,2.25984,
30,8,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,4.72512,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,3.69792,
45,23,0,0,4096,5.54688,
2,45,0,0,4096,5.136,
45,24,0,0,4096,5.34144,
1,1,0,0,4096,5.34144,
23,23,0,0,4096,6.1632,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,5.54688,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,3.90336,
24,23,0,0,4096,2.87616,
24,47,0,0,4096,3.49248,
23,0,0,0,4096,4.1088,
46,48,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
47,47,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
47,48,0,0,4096,2.67072,
17,0,0,0,4096,2.67072,
6,45,0,0,4096,2.46528,
22,0,0,0,4096,6.36864,
25,25,0,0,4096,4.31424,
22,25,0,0,4096,4.72512,
6,3,0,0,4096,4.51968,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,4.51968,
24,26,0,0,4096,5.75232,
23,21,0,0,4096,3.69792,
45,23,0,0,4096,4.1088,
26,49,0,0,4096,3.90336,
1,24,0,0,4096,4.51968,
48,24,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
46,23,0,0,4096,3.69792,
20,46,0,0,4096,3.69792,
24,2,0,0,4096,4.93056,
2,45,0,0,4096,4.51968,
24,0,0,0,4096,4.1088,
23,48,0,0,4096,3.90336,
24,0,0,0,4096,3.49248,
43,23,0,0,4096,4.93056,
3,47,0,0,4096,3.0816,
24,0,0,0,4096,3.28704,
23,45,0,0,4096,5.95776,
44,0,0,0,4096,3.28704,
3,33,0,0,4096,4.93056,
28,0,0,0,4096,3.69792,
11,50,0,0,4096,5.136,
21,0,0,0,4096,4.31424,
24,26,0,0,4096,4.1088,
24,23,0,0,4096,3.90336,
24,24,0,0,4096,2.67072,
44,23,0,0,4096,3.90336,
24,50,0,0,4096,4.93056,
25,22,0,0,4096,2.0544,
22,0,0,0,4096,2.0544,
4,43,0,0,4096,5.75232,
24,6,0,0,4096,3.90336,
42,24,0,0,4096,3.90336,
6,46,0,0,4096,2.67072,
40,0,0,0,4096,6.57408,
27,47,0,0,4096,3.69792,
22,22,0,0,4096,4.31424,
6,2,0,0,4096,3.28704,
44,46,0,0,4096,4.72512,
1,0,0,0,4096,4.72512,
47,48,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
23,24,0,0,4096,4.1088,
24,45,0,0,4096,2.46528,
24,3,0,0,4096,3.69792,
26,27,0,0,4096,4.72512,
5,4,0,0,4096,3.69792,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,4.1088,
23,22,0,0,4096,4.1088,
45,24,0,0,4096,4.31424,
2,47,0,0,4096,2.87616,
24,1,0,0,4096,4.72512,
24,24,0,0,4096,5.75232,
24,24,0,0,4096,5.136,
23,24,0,0,4096,4.31424,
24,23,0,0,4096,3.28704,
24,24,0,0,4096,3.90336,
24,23,0,0,4096,4.31424,
42,23,0,0,4096,3.90336,
4,48,0,0,4096,4.31424,
46,0,0,0,4096,2.87616,
2,48,0,0,4096,3.0816,
24,0,0,0,4096,5.136,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,4.31424,
22,43,0,0,4096,3.28704,
24,2,0,0,4096,3.69792,
43,24,0,0,4096,2.87616,
1,35,0,0,4096,3.0816,
21,0,0,0,4096,4.72512,
17,46,0,0,4096,4.51968,
24,2,0,0,4096,3.28704,
24,24,0,0,4096,4.93056,
24,23,0,0,4096,3.69792,
47,48,0,0,4096,4.72512,
1,0,0,0,4096,4.1088,
22,23,0,0,4096,4.1088,
24,24,0,0,4096,4.51968,
24,45,0,0,4096,4.1088,
24,3,0,0,4096,4.93056,
22,22,0,0,4096,5.95776,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,4.1088,
47,71,0,0,4096,4.51968,
1,0,0,0,4096,4.93056,
46,0,0,0,4096,4.93056,
22,48,0,0,4096,3.90336,
26,2,0,0,4096,4.31424,
19,45,0,0,4096,4.31424,
22,0,0,0,4096,2.87616,
28,47,0,0,4096,6.1632,
27,22,0,0,4096,2.87616,
24,27,0,0,4096,3.49248,
21,22,0,0,4096,2.67072,
23,18,0,0,4096,2.67072,
23,29,0,0,4096,3.49248,
25,25,0,0,4096,3.28704,
27,14,0,0,4096,4.72512,
30,43,0,0,4096,4.1088,
6,25,0,0,4096,5.95776,
23,2,0,0,4096,3.90336,
24,24,0,0,4096,3.90336,
24,46,0,0,4096,4.51968,
23,1,0,0,4096,5.95776,
24,42,0,0,4096,3.28704,
24,6,0,0,4096,4.31424,
38,20,0,0,4096,3.0816,
6,46,0,0,4096,2.67072,
24,2,0,0,4096,4.51968,
24,47,0,0,4096,4.31424,
23,0,0,0,4096,3.90336,
22,23,0,0,4096,5.136,
24,23,0,0,4096,2.87616,
24,24,0,0,4096,4.1088,
24,32,0,0,4096,4.51968,
24,13,0,0,4096,4.1088,
23,24,0,0,4096,3.69792,
44,47,0,0,4096,3.0816,
1,1,0,0,4096,3.28704,
38,21,0,0,4096,3.28704,
23,40,0,0,4096,5.136,
24,47,0,0,4096,5.136,
1,0,0,0,4096,3.0816,
23,0,0,0,4096,3.0816,
24,23,0,0,4096,3.90336,
43,23,0,0,4096,4.72512,
26,70,0,0,4096,4.1088,
1,0,0,0,4096,2.67072,
23,1,0,0,4096,2.67072,
48,48,0,0,4096,3.28704,
1,1,0,0,4096,4.51968,
23,23,0,0,4096,4.51968,
24,24,0,0,4096,5.75232,
22,29,0,0,4096,4.31424,
24,17,0,0,4096,4.72512,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.67072,
24,23,0,0,4096,4.51968,
46,28,0,0,4096,4.1088,
19,43,0,0,4096,2.46528,
28,1,0,0,4096,3.90336,
18,41,0,0,4096,4.93056,
25,24,0,0,4096,3.0816,
23,23,0,0,4096,4.31424,
25,25,0,0,4096,5.75232,
1,1,0,0,4096,4.72512,
24,24,0,0,4096,4.1088,
24,23,0,0,4096,3.0816,
47,48,0,0,4096,2.67072,
1,1,0,0,4096,3.90336,
23,22,0,0,4096,3.90336,
24,25,0,0,4096,2.87616,
46,47,0,0,4096,3.90336,
2,0,0,0,4096,3.90336,
28,22,0,0,4096,2.87616,
36,43,0,0,4096,4.1088,
20,6,0,0,4096,2.87616,
29,44,0,0,4096,5.95776,
26,26,0,0,4096,1.84896,
23,23,0,0,4096,4.31424,
1,1,0,0,4096,4.1088,
25,23,0,0,4096,3.28704,
43,45,0,0,4096,5.136,
3,0,0,0,4096,5.136,
24,41,0,0,4096,5.75232,
23,7,0,0,4096,2.67072,
38,40,0,0,4096,3.69792,
8,20,0,0,4096,3.69792,
17,3,0,0,4096,4.1088,
47,48,0,0,4096,3.90336,
1,2,0,0,4096,4.1088,
23,22,0,0,4096,4.1088,
24,24,0,0,4096,4.93056,
23,46,0,0,4096,4.93056,
47,24,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
48,48,0,0,4096,3.69792,
1,1,0,0,4096,2.87616,
23,23,0,0,4096,2.87616,
23,47,0,0,4096,5.54688,
24,0,0,0,4096,3.28704,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.69792,
23,22,0,0,4096,4.1088,
24,25,0,0,4096,4.51968,
46,70,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
47,29,0,0,4096,3.28704,
1,2,0,0,4096,3.28704,
23,17,0,0,4096,5.136,
24,24,0,0,4096,3.90336,
23,24,0,0,4096,3.28704,
24,23,0,0,4096,4.1088,
23,23,0,0,4096,2.67072,
24,24,0,0,4096,3.90336,
24,23,0,0,4096,2.67072,
45,46,0,0,4096,4.31424,
19,20,0,0,4096,5.34144,
26,28,0,0,4096,3.90336,
3,21,0,0,4096,5.136,
24,3,0,0,4096,2.87616,
44,47,0,0,4096,3.0816,
25,22,0,0,4096,3.49248,
18,25,0,0,4096,4.31424,
29,1,0,0,4096,4.93056,
2,47,0,0,4096,2.67072,
24,0,0,0,4096,2.67072,
24,24,0,0,4096,2.87616,
42,45,0,0,4096,4.1088,
19,0,0,0,4096,4.93056,
8,48,0,0,4096,4.1088,
24,0,0,0,4096,4.72512,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
24,20,0,0,4096,2.67072,
19,46,0,0,4096,3.69792,
24,5,0,0,4096,3.90336,
24,20,0,0,4096,3.28704,
24,24,0,0,4096,3.28704,
23,21,0,0,4096,2.87616,
23,47,0,0,4096,3.69792,
24,0,0,0,4096,3.49248,
23,25,0,0,4096,3.49248,
24,45,0,0,4096,4.1088,
24,3,0,0,4096,4.72512,
24,23,0,0,4096,1.84896,
46,48,0,0,4096,3.90336,
1,1,0,0,4096,3.90336,
23,22,0,0,4096,3.49248,
46,24,0,0,4096,4.93056,
2,46,0,0,4096,3.0816,
24,2,0,0,4096,3.90336,
23,24,0,0,4096,2.87616,
21,19,0,0,4096,3.69792,
23,24,0,0,4096,2.87616,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,3.90336,
23,23,0,0,4096,4.1088,
24,23,0,0,4096,4.93056,
24,24,0,0,4096,3.69792,
22,47,0,0,4096,3.49248,
24,0,0,0,4096,3.69792,
24,24,0,0,4096,2.25984,
24,40,0,0,4096,3.28704,
23,7,0,0,4096,2.67072,
24,23,0,0,4096,3.28704,
23,23,0,0,4096,2.67072,
24,24,0,0,4096,2.87616,
46,48,0,0,4096,4.31424,
22,0,0,0,4096,4.31424,
25,47,0,0,4096,5.95776,
1,16,0,0,4096,4.72512,
23,7,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
24,47,0,0,4096,3.0816,
24,1,0,0,4096,3.90336,
22,23,0,0,4096,4.1088,
23,21,0,0,4096,2.25984,
47,48,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
23,24,0,0,4096,3.0816,
23,24,0,0,4096,5.136,
23,23,0,0,4096,3.49248,
24,23,0,0,4096,3.0816,
24,24,0,0,4096,3.28704,
25,24,0,0,4096,4.51968,
45,47,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
24,48,0,0,4096,3.69792,
24,0,0,0,4096,4.51968,
