IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,512,7.36,
4,7,0,0,512,4.64,
1,0,0,0,512,4.64,
3,1,0,0,512,2.72,
1,0,0,0,512,5.28,
3,6,0,0,512,5.28,
10,8,0,0,512,4.48,
1,0,0,0,512,4.96,
2,5,0,0,512,4.96,
5,2,0,0,512,5.44,
4,5,0,0,512,6.08,
1,1,0,0,512,6.08,
1,1,0,0,512,4.64,
5,5,0,0,512,7.36,
1,0,0,0,512,3.2,
2,4,0,0,512,3.2,
2,2,0,0,512,5.92,
2,5,0,0,512,3.68,
3,0,0,0,512,5.28,
1,0,0,0,512,9.12,
1,1,0,0,512,9.12,
9,9,0,0,512,9.12,
3,4,0,0,512,1.76,
1,1,0,0,512,4,
6,6,0,0,512,9.76,
5,0,0,0,512,9.76,
8,14,0,0,512,3.2,
1,0,0,0,512,3.2,
5,8,0,0,512,5.44,
1,0,0,0,512,5.44,
3,0,0,0,512,4,
1,2,0,0,512,7.84,
2,3,0,0,512,3.04,
2,0,0,0,512,3.2,
2,6,0,0,512,7.36,
4,0,0,0,512,5.12,
3,3,0,0,512,4.8,
2,2,0,0,512,4.8,
1,6,0,0,512,4.64,
11,6,0,0,512,6.72,
1,0,0,0,512,3.36,
1,4,0,0,512,3.36,
3,0,0,0,512,3.36,
1,5,0,0,512,3.36,
11,14,0,0,512,6.08,
1,0,0,0,512,5.12,
5,0,0,0,512,5.12,
3,3,0,0,512,5.6,
1,1,0,0,512,3.2,
3,7,0,0,512,5.28,
1,0,0,0,512,5.28,
3,0,0,0,512,5.6,
1,1,0,0,512,5.6,
7,7,0,0,512,9.44,
1,0,0,0,512,3.84,
2,3,0,0,512,3.84,
2,2,0,0,512,4.48,
3,3,0,0,512,6.88,
9,9,0,0,512,5.76,
6,11,0,0,512,4.16,
8,3,0,0,512,4.16,
2,1,0,0,512,6.72,
1,3,0,0,512,3.04,
2,0,0,0,512,4.64,
4,6,0,0,512,6.24,
2,3,0,0,512,4.16,
1,0,0,0,512,4.16,
2,3,0,0,512,7.52,
3,3,0,0,512,3.68,
1,0,0,0,512,6.56,
10,9,0,0,512,2.72,
1,1,0,0,512,3.04,
1,1,0,0,512,3.04,
5,5,0,0,512,9.12,
1,0,0,0,512,9.12,
1,5,0,0,512,4.96,
1,0,0,0,512,8.96,
8,6,0,0,512,3.84,
1,2,0,0,512,5.12,
1,3,0,0,512,5.44,
3,0,0,0,512,5.44,
8,8,0,0,512,6.72,
7,7,0,0,512,3.04,
5,5,0,0,512,5.76,
2,2,0,0,512,3.36,
4,4,0,0,512,6.24,
3,3,0,0,512,6.24,
1,1,0,0,512,3.2,
4,5,0,0,512,3.84,
1,0,0,0,512,7.84,
1,0,0,0,512,7.84,
1,8,0,0,512,7.84,
6,0,0,0,512,6.24,
1,0,0,0,512,3.52,
1,2,0,0,512,3.52,
1,2,0,0,512,4.8,
2,0,0,0,512,8.32,
4,6,0,0,512,7.2,
11,17,0,0,512,5.44,
6,0,0,0,512,4.32,
1,1,0,0,512,5.76,
6,6,0,0,512,4,
1,1,0,0,512,4.96,
6,5,0,0,512,4.96,
14,15,0,0,512,4,
1,0,0,0,512,4,
5,9,0,0,512,8.16,
1,0,0,0,512,3.84,
1,1,0,0,512,4.96,
5,0,0,0,512,4.96,
9,12,0,0,512,5.44,
1,0,0,0,512,4.96,
2,9,0,0,512,7.36,
5,0,0,0,512,4.96,
1,1,0,0,512,3.2,
4,0,0,0,512,3.2,
10,12,0,0,512,4.48,
10,10,0,0,512,4.48,
9,9,0,0,512,4.16,
1,1,0,0,512,4,
15,15,0,0,512,2.08,
1,2,0,0,512,4.32,
10,9,0,0,512,4.32,
11,11,0,0,512,5.28,
12,12,0,0,512,4.32,
8,16,0,0,512,4.8,
8,8,0,0,512,4.48,
8,0,0,0,512,4.48,
8,8,0,0,512,3.84,
8,8,0,0,512,4.32,
8,8,0,0,512,3.84,
9,9,0,0,512,3.84,
9,9,0,0,512,4.48,
9,9,0,0,512,4.64,
18,28,0,0,512,4.64,
1,0,0,0,512,3.84,
16,7,0,0,512,4.16,
1,2,0,0,512,3.36,
6,5,0,0,512,3.36,
8,7,0,0,512,3.68,
8,8,0,0,512,1.44,
16,24,0,0,512,3.84,
1,1,0,0,512,4.32,
8,0,0,0,512,4.32,
8,9,0,0,512,3.68,
8,8,0,0,512,3.84,
6,6,0,0,512,3.84,
6,6,0,0,512,4.16,
7,8,0,0,512,2.88,
8,7,0,0,512,4.96,
8,8,0,0,512,3.36,
6,6,0,0,512,3.84,
6,6,0,0,512,4.96,
6,6,0,0,512,3.2,
6,6,0,0,512,3.68,
5,5,0,0,512,4.48,
5,5,0,0,512,3.84,
5,8,0,0,512,4,
10,7,0,0,512,3.36,
1,2,0,0,512,2.72,
5,4,0,0,512,2.72,
11,15,0,0,512,6.4,
4,0,0,0,512,4.48,
5,5,0,0,512,4.8,
1,1,0,0,512,4.48,
11,16,0,0,512,3.36,
1,0,0,0,512,4.96,
5,0,0,0,512,4.96,
13,14,0,0,512,4.32,
1,1,0,0,512,4.48,
5,5,0,0,512,4.48,
13,16,0,0,512,5.12,
1,1,0,0,512,5.04,
12,10,0,0,512,4.64,
9,8,0,0,512,4.48,
1,0,0,0,512,4.48,
7,8,0,0,512,4,
8,8,0,0,512,5.76,
8,8,0,0,512,4.64,
8,8,0,0,512,3.04,
8,8,0,0,512,5.12,
8,8,0,0,512,3.36,
8,8,0,0,512,4.16,
8,7,0,0,512,4.16,
7,8,0,0,512,2.56,
17,26,0,0,512,4.16,
1,0,0,0,512,4,
9,0,0,0,512,4,
19,20,0,0,512,3.36,
1,2,0,0,512,3.52,
10,9,0,0,512,3.52,
22,33,0,0,512,2.24,
1,0,0,0,512,2.24,
21,11,0,0,512,2.08,
1,1,0,0,512,2.08,
11,11,0,0,512,1.76,
12,13,0,0,512,4.32,
12,23,0,0,512,3.36,
12,0,0,0,512,4.48,
12,12,0,0,512,3.36,
12,12,0,0,512,2.88,
12,12,0,0,512,2.08,
12,12,0,0,512,2.4,
12,12,0,0,512,2.4,
12,12,0,0,512,3.2,
12,12,0,0,512,4,
12,12,0,0,512,2.08,
12,12,0,0,512,2.24,
12,12,0,0,512,1.92,
12,12,0,0,512,2.72,
12,24,0,0,512,3.2,
12,0,0,0,512,1.92,
24,36,0,0,512,2.24,
1,0,0,0,512,2.08,
23,24,0,0,512,2.24,
1,0,0,0,512,2.24,
11,0,0,0,512,2.24,
12,12,0,0,512,1.6,
12,12,0,0,512,2.4,
12,12,0,0,512,2.4,
11,12,0,0,512,2.24,
12,11,0,0,512,3.04,
12,12,0,0,512,2.72,
12,12,0,0,512,1.6,
12,23,0,0,512,1.92,
12,1,0,0,512,3.84,
12,12,0,0,512,3.52,
12,12,0,0,512,3.2,
12,12,0,0,512,2.24,
12,12,0,0,512,2.4,
12,12,0,0,512,2.56,
12,12,0,0,512,2.88,
12,12,0,0,512,1.76,
12,12,0,0,512,2.24,
12,12,0,0,512,1.6,
12,12,0,0,512,2.56,
12,12,0,0,512,3.04,
12,24,0,0,512,2.4,
12,0,0,0,512,1.92,
12,12,0,0,512,2.56,
12,12,0,0,512,1.6,
12,12,0,0,512,2.56,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,12,0,0,512,2.4,
12,12,0,0,512,0.8,
12,12,0,0,512,2.24,
12,24,0,0,512,1.92,
22,0,0,0,512,1.76,
2,24,0,0,512,1.92,
12,0,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,23,0,0,512,2.72,
12,1,0,0,512,3.36,
12,12,0,0,512,2.88,
12,12,0,0,512,1.76,
12,24,0,0,512,2.56,
12,0,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,1.12,
22,12,0,0,512,0.96,
2,23,0,0,512,2.08,
12,1,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
22,12,0,0,512,2.24,
2,24,0,0,512,1.76,
12,0,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,2.24,
12,24,0,0,512,1.76,
12,0,0,0,512,2.88,
12,12,0,0,512,2.08,
12,12,0,0,512,2.56,
12,12,0,0,512,2.56,
12,22,0,0,512,2.72,
12,6,0,0,512,1.44,
12,8,0,0,512,1.92,
12,24,0,0,512,1.92,
12,0,0,0,512,2.56,
12,12,0,0,512,1.12,
12,12,0,0,512,3.36,
12,20,0,0,512,1.76,
12,4,0,0,512,2.24,
12,12,0,0,512,2.4,
12,12,0,0,512,2.08,
12,12,0,0,512,2.4,
12,12,0,0,512,2.88,
12,12,0,0,512,1.76,
12,23,0,0,512,1.92,
12,0,0,0,512,2.08,
23,24,0,0,512,1.76,
1,1,0,0,512,1.76,
11,21,0,0,512,0.96,
12,2,0,0,512,2.56,
12,12,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,2.56,
13,12,0,0,512,2.4,
23,36,0,0,512,1.6,
1,0,0,0,512,1.6,
11,0,0,0,512,1.6,
12,12,0,0,512,2.88,
12,12,0,0,512,2.4,
12,22,0,0,512,1.6,
12,2,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,2.56,
12,12,0,0,512,0.96,
12,12,0,0,512,1.76,
12,12,0,0,512,2.24,
12,12,0,0,512,1.44,
12,12,0,0,512,1.92,
12,12,0,0,512,2.56,
12,12,0,0,512,1.28,
12,12,0,0,512,2.24,
12,12,0,0,512,1.6,
12,12,0,0,512,1.28,
12,12,0,0,512,1.92,
12,12,0,0,512,2.56,
12,23,0,0,512,1.76,
12,1,0,0,512,1.44,
12,24,0,0,512,1.92,
12,0,0,0,512,1.76,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,24,0,0,512,1.44,
12,0,0,0,512,1.6,
12,12,0,0,512,1.92,
12,12,0,0,512,1.6,
12,24,0,0,512,0.32,
12,0,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,23,0,0,512,1.28,
12,1,0,0,512,1.6,
12,12,0,0,512,1.76,
24,35,0,0,512,1.44,
1,1,0,0,512,1.28,
23,12,0,0,512,0.8,
1,1,0,0,512,1.12,
11,11,0,0,512,1.12,
12,12,0,0,512,1.76,
12,12,0,0,512,2.24,
12,12,0,0,512,1.44,
23,23,0,0,512,2.56,
13,24,0,0,512,1.28,
12,1,0,0,512,1.28,
1,1,0,0,512,1.6,
11,11,0,0,512,1.6,
12,12,0,0,512,1.28,
12,12,0,0,512,1.76,
23,12,0,0,512,1.44,
1,12,0,0,512,1.28,
12,12,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,0.96,
12,12,0,0,512,1.76,
12,12,0,0,512,2.24,
12,12,0,0,512,2.56,
12,16,0,0,512,1.76,
12,8,0,0,512,1.92,
12,24,0,0,512,1.44,
12,0,0,0,512,1.44,
12,12,0,0,512,1.6,
12,19,0,0,512,2.4,
12,5,0,0,512,1.6,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,12,0,0,512,2.24,
23,12,0,0,512,1.44,
1,24,0,0,512,2.72,
12,0,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,0.8,
12,12,0,0,512,1.6,
12,12,0,0,512,2.08,
12,23,0,0,512,1.28,
12,11,0,0,512,1.12,
12,2,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,24,0,0,512,0.96,
12,0,0,0,512,2.08,
12,12,0,0,512,2.24,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,1.92,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,12,0,0,512,0.64,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,12,0,0,512,1.6,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.28,
12,12,0,0,512,0.8,
24,36,0,0,512,1.44,
1,0,0,0,512,1.44,
11,0,0,0,512,1.44,
12,12,0,0,512,2.56,
24,36,0,0,512,2.88,
1,0,0,0,512,1.92,
11,0,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,2.56,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,12,0,0,512,3.68,
12,12,0,0,512,2.56,
12,12,0,0,512,1.6,
12,24,0,0,512,1.6,
12,0,0,0,512,1.28,
12,12,0,0,512,1.92,
12,12,0,0,512,0.8,
12,12,0,0,512,1.92,
12,12,0,0,512,2.72,
12,12,0,0,512,2.08,
21,12,0,0,512,1.76,
3,24,0,0,512,3.2,
12,0,0,0,512,2.88,
23,12,0,0,512,2.56,
1,24,0,0,512,3.04,
13,0,0,0,512,1.44,
23,36,0,0,512,3.04,
1,0,0,0,512,1.76,
23,12,0,0,512,1.92,
1,1,0,0,512,1.92,
11,11,0,0,512,2.24,
12,12,0,0,512,2.56,
12,12,0,0,512,3.04,
12,12,0,0,512,2.88,
12,12,0,0,512,3.68,
12,12,0,0,512,3.2,
12,12,0,0,512,3.2,
12,24,0,0,512,2.56,
24,24,0,0,512,1.92,
1,0,0,0,512,1.92,
23,12,0,0,512,2.24,
1,1,0,0,512,3.84,
11,11,0,0,512,3.84,
12,12,0,0,512,2.08,
12,12,0,0,512,2.88,
12,12,0,0,512,2.72,
12,12,0,0,512,2.08,
12,12,0,0,512,2.56,
12,12,0,0,512,2.4,
12,12,0,0,512,2.4,
12,12,0,0,512,2.72,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,2.72,
12,12,0,0,512,3.68,
12,12,0,0,512,2.4,
12,12,0,0,512,2.72,
12,12,0,0,512,3.2,
12,24,0,0,512,2.72,
12,0,0,0,512,2.56,
12,12,0,0,512,3.04,
13,24,0,0,512,2.4,
23,24,0,0,512,1.12,
1,0,0,0,512,1.6,
11,12,0,0,512,1.92,
12,0,0,0,512,1.92,
12,11,0,0,512,2.56,
23,24,0,0,512,3.68,
12,24,0,0,512,2.4,
1,0,0,0,512,2.4,
23,12,0,0,512,2.88,
1,2,0,0,512,1.92,
23,22,0,0,512,2.08,
1,1,0,0,512,1.6,
23,23,0,0,512,1.92,
1,1,0,0,512,2.24,
11,11,0,0,512,2.24,
12,12,0,0,512,2.08,
12,12,0,0,512,0.96,
12,12,0,0,512,2.56,
23,12,0,0,512,2.56,
1,24,0,0,512,3.36,
12,0,0,0,512,1.76,
12,12,0,0,512,2.56,
12,12,0,0,512,2.08,
12,12,0,0,512,1.92,
12,24,0,0,512,2.4,
12,0,0,0,512,2.08,
12,12,0,0,512,2.08,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,2.72,
12,15,0,0,512,3.04,
12,9,0,0,512,2.4,
12,12,0,0,512,2.08,
12,12,0,0,512,2.88,
12,24,0,0,512,2.56,
12,0,0,0,512,1.6,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,24,0,0,512,1.44,
12,0,0,0,512,1.44,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,3.04,
12,12,0,0,512,1.6,
12,12,0,0,512,1.76,
12,12,0,0,512,1.6,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,12,0,0,512,2.08,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.76,
12,12,0,0,512,1.92,
12,12,0,0,512,1.76,
12,12,0,0,512,2.24,
12,12,0,0,512,2.08,
12,12,0,0,512,1.44,
12,12,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.64,
12,12,0,0,512,2.08,
12,24,0,0,512,2.24,
12,0,0,0,512,2.24,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,24,0,0,512,0.96,
12,0,0,0,512,1.76,
12,12,0,0,512,1.76,
12,19,0,0,512,2.4,
12,5,0,0,512,2.88,
12,12,0,0,512,2.72,
12,12,0,0,512,3.2,
12,12,0,0,512,2.08,
12,20,0,0,512,1.44,
12,4,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,2.08,
12,12,0,0,512,1.76,
12,12,0,0,512,2.56,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
24,36,0,0,512,1.76,
1,0,0,0,512,1.12,
23,12,0,0,512,2.72,
1,1,0,0,512,2.88,
11,22,0,0,512,2.88,
24,25,0,0,512,3.52,
1,0,0,0,512,1.28,
23,24,0,0,512,1.6,
1,0,0,0,512,2.24,
23,12,0,0,512,3.2,
11,0,0,0,512,3.2,
1,24,0,0,512,3.84,
12,0,0,0,512,1.76,
12,20,0,0,512,1.92,
12,4,0,0,512,3.04,
12,12,0,0,512,2.88,
12,12,0,0,512,2.72,
12,12,0,0,512,2.88,
12,12,0,0,512,2.72,
24,24,0,0,512,4,
12,24,0,0,512,4.64,
1,0,0,0,512,3.2,
23,21,0,0,512,2.56,
1,1,0,0,512,2.24,
11,2,0,0,512,2.24,
12,12,0,0,512,2.4,
12,12,0,0,512,3.52,
12,12,0,0,512,3.2,
12,24,0,0,512,2.4,
13,0,0,0,512,3.2,
23,24,0,0,512,3.36,
1,1,0,0,512,1.92,
11,11,0,0,512,1.92,
12,12,0,0,512,2.56,
24,36,0,0,512,3.04,
1,0,0,0,512,2.56,
23,12,0,0,512,3.04,
1,6,0,0,512,2.72,
11,6,0,0,512,2.72,
12,12,0,0,512,3.2,
12,24,0,0,512,2.08,
12,0,0,0,512,2.08,
12,12,0,0,512,2.88,
12,12,0,0,512,2.72,
24,24,0,0,512,2.56,
12,24,0,0,512,3.04,
1,0,0,0,512,3.04,
23,12,0,0,512,2.88,
1,1,0,0,512,2.72,
11,11,0,0,512,2.72,
12,12,0,0,512,1.6,
12,12,0,0,512,3.04,
24,24,0,0,512,1.28,
1,1,0,0,512,0.48,
23,23,0,0,512,2.24,
1,1,0,0,512,1.76,
23,23,0,0,512,1.76,
1,1,0,0,512,1.76,
11,11,0,0,512,2.72,
12,12,0,0,512,1.92,
12,24,0,0,512,0.96,
24,12,0,0,512,2.72,
1,0,0,0,512,2.72,
23,24,0,0,512,2.24,
1,0,0,0,512,2.24,
11,12,0,0,512,2.72,
12,24,0,0,512,3.04,
12,0,0,0,512,2.24,
12,23,0,0,512,2.24,
12,1,0,0,512,1.6,
12,12,0,0,512,1.92,
12,12,0,0,512,2.08,
12,12,0,0,512,2.72,
24,34,0,0,512,2.08,
1,1,0,0,512,2.08,
23,13,0,0,512,2.24,
1,0,0,0,512,1.12,
11,22,0,0,512,1.12,
12,2,0,0,512,1.12,
12,12,0,0,512,1.92,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,17,0,0,512,1.92,
12,7,0,0,512,2.08,
12,12,0,0,512,1.6,
12,12,0,0,512,2.24,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,2.24,
12,12,0,0,512,1.28,
12,12,0,0,512,2.24,
12,12,0,0,512,1.6,
12,12,0,0,512,2.08,
24,36,0,0,512,2.24,
1,0,0,0,512,2.24,
23,12,0,0,512,1.12,
1,1,0,0,512,1.44,
11,11,0,0,512,1.44,
12,23,0,0,512,1.44,
12,1,0,0,512,1.12,
12,12,0,0,512,1.6,
12,12,0,0,512,2.4,
12,12,0,0,512,1.28,
12,13,0,0,512,1.12,
12,11,0,0,512,1.76,
24,24,0,0,512,0.48,
1,2,0,0,512,0.48,
23,22,0,0,512,2.08,
1,2,0,0,512,2.08,
11,10,0,0,512,1.76,
12,23,0,0,512,1.76,
24,25,0,0,512,1.12,
1,0,0,0,512,1.12,
23,12,0,0,512,3.2,
1,1,0,0,512,2.08,
11,11,0,0,512,2.08,
12,12,0,0,512,2.4,
12,12,0,0,512,1.92,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,2.08,
12,12,0,0,512,1.6,
12,12,0,0,512,1.28,
12,12,0,0,512,0.64,
12,20,0,0,512,0.96,
12,4,0,0,512,1.44,
12,23,0,0,512,0.8,
12,1,0,0,512,1.76,
12,12,0,0,512,1.28,
12,24,0,0,512,3.04,
12,0,0,0,512,2.56,
12,24,0,0,512,1.12,
12,0,0,0,512,2.24,
12,12,0,0,512,1.76,
12,21,0,0,512,1.76,
12,3,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,1.92,
12,12,0,0,512,3.04,
12,12,0,0,512,1.28,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,1.12,
12,12,0,0,512,2.4,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
12,12,0,0,512,1.28,
12,12,0,0,512,1.76,
12,12,0,0,512,2.4,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,2.88,
12,12,0,0,512,1.92,
12,12,0,0,512,1.28,
13,12,0,0,512,1.76,
11,12,0,0,512,1.44,
12,12,0,0,512,2.4,
12,12,0,0,512,2.24,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
12,19,0,0,512,1.6,
12,5,0,0,512,1.6,
