IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,17,0,0,2048,13.1482,
12,2,0,0,2048,9.03936,
11,24,0,0,2048,11.7101,
11,3,0,0,2048,11.2992,
11,11,0,0,2048,17.257,
1,3,0,0,2048,8.42304,
2,2,0,0,2048,8.42304,
2,0,0,0,2048,19.1059,
9,15,0,0,2048,13.1482,
6,4,0,0,2048,12.3264,
6,0,0,0,2048,12.3264,
12,13,0,0,2048,12.5318,
9,21,0,0,2048,10.6829,
13,0,0,0,2048,6.1632,
15,18,0,0,2048,12.3264,
12,10,0,0,2048,9.65568,
2,4,0,0,2048,14.5862,
2,0,0,0,2048,15.408,
2,4,0,0,2048,10.0666,
2,5,0,0,2048,12.7373,
5,1,0,0,2048,13.9699,
11,22,0,0,2048,12.9427,
10,0,0,0,2048,16.2298,
3,0,0,0,2048,16.2298,
9,11,0,0,2048,12.3264,
17,19,0,0,2048,13.9699,
3,3,0,0,2048,13.9699,
6,4,0,0,2048,13.9699,
1,0,0,0,2048,13.9699,
8,16,0,0,2048,12.121,
9,0,0,0,2048,12.121,
22,23,0,0,2048,11.7101,
13,13,0,0,2048,11.2992,
5,6,0,0,2048,10.272,
7,8,0,0,2048,11.5046,
20,12,0,0,2048,12.121,
6,12,0,0,2048,14.5862,
2,2,0,0,2048,5.54688,
8,12,0,0,2048,15.408,
2,0,0,0,2048,11.7101,
1,0,0,0,2048,11.7101,
3,3,0,0,2048,15.6134,
11,2,0,0,2048,12.3264,
1,19,0,0,2048,13.7645,
11,1,0,0,2048,13.7645,
10,11,0,0,2048,15.408,
13,11,0,0,2048,6.1632,
7,19,0,0,2048,12.5318,
20,2,0,0,2048,13.9699,
1,15,0,0,2048,12.7373,
7,10,0,0,2048,10.8883,
14,7,0,0,2048,17.0515,
1,1,0,0,2048,12.7373,
1,3,0,0,2048,12.7373,
11,1,0,0,2048,13.9699,
3,23,0,0,2048,14.1754,
15,1,0,0,2048,11.9155,
9,8,0,0,2048,9.45024,
21,21,0,0,2048,12.121,
2,0,0,0,2048,12.121,
11,14,0,0,2048,12.121,
1,0,0,0,2048,12.121,
2,3,0,0,2048,17.257,
17,17,0,0,2048,10.8883,
1,2,0,0,2048,13.3536,
7,8,0,0,2048,17.0515,
6,2,0,0,2048,17.0515,
2,4,0,0,2048,11.7101,
12,11,0,0,2048,13.7645,
2,9,0,0,2048,13.7645,
16,9,0,0,2048,12.5318,
15,24,0,0,2048,11.9155,
11,1,0,0,2048,15.408,
11,12,0,0,2048,13.3536,
3,0,0,0,2048,13.3536,
4,16,0,0,2048,14.7917,
19,0,0,0,2048,14.3808,
1,24,0,0,2048,10.0666,
22,3,0,0,2048,13.1482,
6,16,0,0,2048,14.7917,
5,0,0,0,2048,11.5046,
5,6,0,0,2048,18.695,
9,4,0,0,2048,16.4352,
8,18,0,0,2048,15.8189,
20,16,0,0,2048,5.95776,
5,13,0,0,2048,12.5318,
27,5,0,0,2048,11.2992,
10,24,0,0,2048,3.28704,
13,12,0,0,2048,15.408,
1,1,0,0,2048,15.8189,
14,14,0,0,2048,11.9155,
1,1,0,0,2048,11.7101,
1,2,0,0,2048,9.86112,
1,1,0,0,2048,10.6829,
3,3,0,0,2048,14.5862,
1,7,0,0,2048,14.5862,
1,0,0,0,2048,15.8189,
14,3,0,0,2048,16.2298,
13,25,0,0,2048,16.2298,
21,5,0,0,2048,14.1754,
5,27,0,0,2048,14.1754,
15,0,0,0,2048,13.9699,
18,23,0,0,2048,10.0666,
10,7,0,0,2048,11.2992,
1,1,0,0,2048,12.7373,
4,5,0,0,2048,15.6134,
1,0,0,0,2048,15.6134,
1,1,0,0,2048,11.9155,
4,4,0,0,2048,11.9155,
11,12,0,0,2048,12.9427,
8,7,0,0,2048,11.9155,
18,18,0,0,2048,10.4774,
2,4,0,0,2048,14.9971,
13,2,0,0,2048,6.77952,
14,26,0,0,2048,8.42304,
14,15,0,0,2048,11.0938,
1,0,0,0,2048,14.7917,
4,0,0,0,2048,14.7917,
4,6,0,0,2048,11.9155,
5,5,0,0,2048,11.9155,
12,10,0,0,2048,13.3536,
15,17,0,0,2048,11.9155,
6,7,0,0,2048,11.9155,
20,6,0,0,2048,13.1482,
5,25,0,0,2048,13.1482,
7,1,0,0,2048,10.6829,
20,10,0,0,2048,8.42304,
14,29,0,0,2048,6.77952,
15,6,0,0,2048,8.01216,
8,16,0,0,2048,8.01216,
17,1,0,0,2048,8.62848,
11,23,0,0,2048,8.01216,
17,6,0,0,2048,6.1632,
21,33,0,0,2048,7.39584,
1,5,0,0,2048,8.62848,
19,0,0,0,2048,4.51968,
6,21,0,0,2048,9.65568,
6,4,0,0,2048,2.46528,
7,0,0,0,2048,2.46528,
10,19,0,0,2048,6.1632,
17,0,0,0,2048,5.136,
18,33,0,0,2048,6.77952,
20,19,0,0,2048,6.77952,
22,18,0,0,2048,6.77952,
20,24,0,0,2048,8.42304,
19,20,0,0,2048,5.34144,
19,10,0,0,2048,5.34144,
14,36,0,0,2048,8.01216,
1,0,0,0,2048,4.1088,
14,5,0,0,2048,4.1088,
6,4,0,0,2048,4.72512,
1,0,0,0,2048,3.69792,
6,7,0,0,2048,3.90336,
12,26,0,0,2048,5.75232,
1,2,0,0,2048,5.75232,
19,0,0,0,2048,3.69792,
42,29,0,0,2048,8.62848,
19,35,0,0,2048,8.62848,
18,17,0,0,2048,7.80672,
21,21,0,0,2048,10.272,
1,17,0,0,2048,7.1904,
16,0,0,0,2048,4.72512,
5,9,0,0,2048,4.93056,
11,11,0,0,2048,5.75232,
1,1,0,0,2048,3.90336,
11,8,0,0,2048,4.31424,
3,0,0,0,2048,4.31424,
25,25,0,0,2048,4.51968,
11,12,0,0,2048,8.01216,
27,27,0,0,2048,8.2176,
12,14,0,0,2048,8.2176,
21,18,0,0,2048,6.77952,
25,23,0,0,2048,6.57408,
21,25,0,0,2048,9.45024,
23,19,0,0,2048,8.42304,
24,28,0,0,2048,9.03936,
15,15,0,0,2048,6.98496,
28,31,0,0,2048,5.136,
1,0,0,0,2048,6.1632,
6,4,0,0,2048,3.28704,
1,0,0,0,2048,2.67072,
10,10,0,0,2048,2.67072,
29,15,0,0,2048,6.1632,
22,39,0,0,2048,6.1632,
23,22,0,0,2048,9.2448,
19,20,0,0,2048,8.42304,
16,15,0,0,2048,5.75232,
31,48,0,0,2048,4.31424,
1,0,0,0,2048,5.136,
31,14,0,0,2048,5.54688,
1,1,0,0,2048,7.80672,
7,3,0,0,2048,7.80672,
16,21,0,0,2048,7.1904,
18,21,0,0,2048,7.1904,
33,6,0,0,2048,7.1904,
22,50,0,0,2048,7.1904,
31,12,0,0,2048,9.2448,
11,26,0,0,2048,9.2448,
7,7,0,0,2048,5.54688,
1,2,0,0,2048,4.31424,
12,10,0,0,2048,3.28704,
16,18,0,0,2048,4.93056,
18,16,0,0,2048,7.39584,
22,18,0,0,2048,8.62848,
22,21,0,0,2048,9.86112,
33,39,0,0,2048,6.98496,
24,20,0,0,2048,6.98496,
17,21,0,0,2048,8.62848,
2,1,0,0,2048,5.54688,
3,7,0,0,2048,4.72512,
5,2,0,0,2048,3.49248,
21,8,0,0,2048,3.90336,
19,32,0,0,2048,4.51968,
25,36,0,0,2048,9.2448,
1,0,0,0,2048,5.136,
26,32,0,0,2048,8.01216,
1,0,0,0,2048,3.90336,
17,1,0,0,2048,3.90336,
31,15,0,0,2048,6.98496,
7,43,0,0,2048,6.1632,
20,0,0,0,2048,5.54688,
12,19,0,0,2048,4.93056,
9,2,0,0,2048,4.51968,
27,26,0,0,2048,5.136,
23,15,0,0,2048,7.1904,
19,31,0,0,2048,6.36864,
26,17,0,0,2048,7.1904,
17,31,0,0,2048,5.75232,
28,2,0,0,2048,5.95776,
23,64,0,0,2048,7.60128,
1,0,0,0,2048,3.90336,
23,1,0,0,2048,3.90336,
24,22,0,0,2048,6.36864,
45,28,0,0,2048,6.98496,
22,61,0,0,2048,5.136,
1,0,0,0,2048,3.69792,
21,0,0,0,2048,3.69792,
40,22,0,0,2048,5.54688,
24,45,0,0,2048,3.49248,
12,11,0,0,2048,7.80672,
6,8,0,0,2048,6.1632,
23,7,0,0,2048,7.39584,
24,39,0,0,2048,7.1904,
22,22,0,0,2048,6.77952,
21,21,0,0,2048,6.77952,
16,16,0,0,2048,4.72512,
19,11,0,0,2048,4.72512,
27,35,0,0,2048,9.65568,
20,18,0,0,2048,5.136,
27,20,0,0,2048,6.1632,
24,32,0,0,2048,6.1632,
23,23,0,0,2048,8.01216,
13,14,0,0,2048,8.01216,
20,20,0,0,2048,5.136,
23,23,0,0,2048,5.136,
25,16,0,0,2048,8.2176,
21,29,0,0,2048,6.57408,
21,20,0,0,2048,6.57408,
14,15,0,0,2048,4.93056,
21,20,0,0,2048,5.54688,
24,22,0,0,2048,8.2176,
24,28,0,0,2048,5.34144,
23,23,0,0,2048,2.46528,
20,20,0,0,2048,8.01216,
13,14,0,0,2048,3.69792,
13,13,0,0,2048,3.90336,
15,8,0,0,2048,3.90336,
30,33,0,0,2048,5.34144,
1,25,0,0,2048,5.34144,
22,0,0,0,2048,2.87616,
38,22,0,0,2048,8.62848,
26,42,0,0,2048,5.34144,
11,11,0,0,2048,5.95776,
22,23,0,0,2048,5.34144,
18,18,0,0,2048,5.34144,
12,12,0,0,2048,6.77952,
20,13,0,0,2048,6.77952,
24,31,0,0,2048,4.51968,
23,23,0,0,2048,5.95776,
23,23,0,0,2048,6.77952,
24,45,0,0,2048,6.1632,
1,0,0,0,2048,3.90336,
23,1,0,0,2048,3.90336,
20,17,0,0,2048,6.98496,
40,26,0,0,2048,6.1632,
24,44,0,0,2048,7.60128,
25,20,0,0,2048,6.1632,
25,29,0,0,2048,6.1632,
12,7,0,0,2048,3.49248,
17,15,0,0,2048,4.51968,
16,21,0,0,2048,5.54688,
19,21,0,0,2048,5.54688,
24,24,0,0,2048,4.51968,
1,23,0,0,2048,5.136,
43,2,0,0,2048,3.49248,
29,48,0,0,2048,5.75232,
19,19,0,0,2048,5.75232,
19,19,0,0,2048,4.31424,
19,19,0,0,2048,7.60128,
22,22,0,0,2048,5.95776,
20,20,0,0,2048,5.34144,
24,19,0,0,2048,4.72512,
23,28,0,0,2048,4.72512,
1,20,0,0,2048,4.93056,
42,0,0,0,2048,3.28704,
23,49,0,0,2048,5.136,
23,19,0,0,2048,7.80672,
21,23,0,0,2048,7.39584,
25,24,0,0,2048,3.69792,
3,22,0,0,2048,3.69792,
23,2,0,0,2048,4.31424,
22,23,0,0,2048,5.75232,
23,20,0,0,2048,4.72512,
40,45,0,0,2048,4.31424,
2,0,0,0,2048,6.77952,
22,23,0,0,2048,4.31424,
6,5,0,0,2048,2.0544,
39,19,0,0,2048,4.51968,
18,42,0,0,2048,7.39584,
25,14,0,0,2048,4.51968,
22,34,0,0,2048,4.31424,
22,9,0,0,2048,4.72512,
31,39,0,0,2048,5.54688,
24,25,0,0,2048,3.49248,
20,15,0,0,2048,3.49248,
21,24,0,0,2048,6.57408,
19,12,0,0,2048,4.93056,
37,45,0,0,2048,3.90336,
17,23,0,0,2048,3.90336,
27,3,0,0,2048,4.72512,
19,41,0,0,2048,4.72512,
25,21,0,0,2048,5.75232,
23,24,0,0,2048,5.136,
22,24,0,0,2048,3.0816,
26,24,0,0,2048,6.77952,
1,24,0,0,2048,3.49248,
24,0,0,0,2048,3.28704,
24,46,0,0,2048,4.72512,
24,1,0,0,2048,3.49248,
23,25,0,0,2048,6.1632,
24,30,0,0,2048,3.90336,
21,25,0,0,2048,4.1088,
40,6,0,0,2048,3.49248,
23,49,0,0,2048,5.75232,
26,24,0,0,2048,4.72512,
24,24,0,0,2048,4.72512,
19,10,0,0,2048,3.49248,
31,40,0,0,2048,5.95776,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,5.136,
1,22,0,0,2048,4.51968,
23,1,0,0,2048,5.34144,
45,25,0,0,2048,4.31424,
3,45,0,0,2048,6.1632,
21,0,0,0,2048,5.136,
22,27,0,0,2048,4.51968,
46,21,0,0,2048,6.1632,
21,41,0,0,2048,6.36864,
23,24,0,0,2048,6.36864,
25,24,0,0,2048,7.1904,
3,23,0,0,2048,3.69792,
22,0,0,0,2048,4.31424,
47,30,0,0,2048,3.49248,
23,47,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
5,0,0,0,2048,4.51968,
23,23,0,0,2048,3.0816,
24,23,0,0,2048,5.136,
47,49,0,0,2048,4.72512,
24,24,0,0,2048,5.75232,
22,23,0,0,2048,5.34144,
23,21,0,0,2048,5.34144,
23,24,0,0,2048,5.75232,
24,24,0,0,2048,4.31424,
21,23,0,0,2048,4.31424,
27,48,0,0,2048,4.72512,
1,0,0,0,2048,2.87616,
23,0,0,0,2048,2.87616,
47,71,0,0,2048,6.36864,
1,0,0,0,2048,6.36864,
45,22,0,0,2048,4.72512,
22,2,0,0,2048,4.72512,
22,44,0,0,2048,5.95776,
23,24,0,0,2048,5.54688,
27,15,0,0,2048,6.77952,
23,33,0,0,2048,6.77952,
25,21,0,0,2048,4.1088,
20,27,0,0,2048,4.1088,
36,9,0,0,2048,2.67072,
1,33,0,0,2048,8.42304,
32,0,0,0,2048,2.87616,
26,56,0,0,2048,6.98496,
32,1,0,0,2048,5.136,
24,49,0,0,2048,5.136,
23,19,0,0,2048,5.136,
24,51,0,0,2048,5.54688,
1,0,0,0,2048,5.54688,
46,24,0,0,2048,4.93056,
1,1,0,0,2048,4.93056,
24,22,0,0,2048,5.54688,
43,22,0,0,2048,3.90336,
24,48,0,0,2048,5.34144,
25,19,0,0,2048,4.72512,
24,29,0,0,2048,3.90336,
19,20,0,0,2048,2.46528,
24,23,0,0,2048,2.46528,
20,32,0,0,2048,4.1088,
39,4,0,0,2048,3.69792,
28,52,0,0,2048,4.1088,
20,22,0,0,2048,4.1088,
27,24,0,0,2048,4.1088,
21,21,0,0,2048,5.95776,
23,22,0,0,2048,5.95776,
22,18,0,0,2048,2.46528,
30,37,0,0,2048,4.72512,
26,25,0,0,2048,6.1632,
28,7,0,0,2048,3.69792,
25,46,0,0,2048,3.28704,
24,20,0,0,2048,5.54688,
28,26,0,0,2048,4.51968,
29,24,0,0,2048,4.31424,
24,33,0,0,2048,3.49248,
23,23,0,0,2048,3.49248,
25,25,0,0,2048,2.0544,
23,24,0,0,2048,2.0544,
1,24,0,0,2048,3.49248,
48,6,0,0,2048,4.31424,
21,41,0,0,2048,4.31424,
27,26,0,0,2048,3.28704,
24,23,0,0,2048,3.0816,
24,25,0,0,2048,2.46528,
23,23,0,0,2048,2.46528,
22,23,0,0,2048,2.25984,
22,1,0,0,2048,4.31424,
27,47,0,0,2048,5.54688,
24,23,0,0,2048,2.0544,
24,4,0,0,2048,2.0544,
1,44,0,0,2048,5.54688,
24,0,0,0,2048,2.46528,
23,23,0,0,2048,4.51968,
32,10,0,0,2048,3.28704,
25,49,0,0,2048,6.36864,
23,20,0,0,2048,6.36864,
24,26,0,0,2048,3.49248,
1,25,0,0,2048,3.69792,
24,0,0,0,2048,2.46528,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.49248,
24,36,0,0,2048,2.46528,
24,12,0,0,2048,3.49248,
23,23,0,0,2048,3.69792,
24,48,0,0,2048,3.28704,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,3.49248,
44,23,0,0,2048,3.90336,
26,48,0,0,2048,2.25984,
21,23,0,0,2048,2.25984,
25,17,0,0,2048,2.0544,
17,25,0,0,2048,4.72512,
31,6,0,0,2048,2.87616,
2,46,0,0,2048,3.69792,
46,2,0,0,2048,3.49248,
1,46,0,0,2048,2.46528,
24,0,0,0,2048,2.25984,
44,47,0,0,2048,2.0544,
26,25,0,0,2048,4.72512,
23,23,0,0,2048,3.90336,
24,19,0,0,2048,4.1088,
24,29,0,0,2048,3.49248,
23,22,0,0,2048,3.49248,
23,21,0,0,2048,2.87616,
26,28,0,0,2048,2.67072,
24,25,0,0,2048,3.28704,
23,25,0,0,2048,3.28704,
39,40,0,0,2048,3.28704,
26,7,0,0,2048,3.90336,
27,43,0,0,2048,3.0816,
25,4,0,0,2048,4.93056,
22,43,0,0,2048,4.93056,
2,0,0,0,2048,3.90336,
24,25,0,0,2048,2.67072,
24,23,0,0,2048,2.67072,
24,25,0,0,2048,2.0544,
24,23,0,0,2048,3.49248,
33,34,0,0,2048,2.0544,
23,14,0,0,2048,2.0544,
23,36,0,0,2048,3.90336,
36,7,0,0,2048,3.28704,
24,51,0,0,2048,3.28704,
22,19,0,0,2048,3.0816,
34,36,0,0,2048,3.69792,
26,27,0,0,2048,3.28704,
9,7,0,0,2048,3.28704,
24,24,0,0,2048,3.90336,
23,24,0,0,2048,4.31424,
24,22,0,0,2048,4.51968,
47,24,0,0,2048,1.84896,
24,49,0,0,2048,2.67072,
20,19,0,0,2048,2.67072,
26,20,0,0,2048,3.90336,
26,32,0,0,2048,3.90336,
24,25,0,0,2048,4.31424,
24,47,0,0,2048,4.1088,
24,0,0,0,2048,3.90336,
1,2,0,0,2048,3.90336,
23,22,0,0,2048,3.0816,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,2.0544,
31,25,0,0,2048,5.136,
22,20,0,0,2048,5.136,
26,37,0,0,2048,4.51968,
28,22,0,0,2048,3.90336,
24,27,0,0,2048,3.90336,
33,17,0,0,2048,4.31424,
27,45,0,0,2048,4.51968,
24,24,0,0,2048,3.0816,
28,22,0,0,2048,3.90336,
23,27,0,0,2048,4.51968,
30,20,0,0,2048,5.75232,
27,44,0,0,2048,4.1088,
31,2,0,0,2048,3.49248,
25,47,0,0,2048,4.1088,
24,24,0,0,2048,3.0816,
23,24,0,0,2048,3.0816,
1,23,0,0,2048,3.28704,
24,1,0,0,2048,4.72512,
24,24,0,0,2048,5.136,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,3.49248,
23,23,0,0,2048,3.28704,
47,43,0,0,2048,2.87616,
23,29,0,0,2048,2.0544,
26,10,0,0,2048,3.69792,
18,32,0,0,2048,3.69792,
19,16,0,0,2048,4.72512,
21,26,0,0,2048,3.0816,
37,14,0,0,2048,4.93056,
24,45,0,0,2048,6.77952,
21,22,0,0,2048,6.77952,
19,18,0,0,2048,2.67072,
24,24,0,0,2048,4.1088,
37,18,0,0,2048,5.34144,
29,49,0,0,2048,3.49248,
24,24,0,0,2048,4.31424,
25,25,0,0,2048,3.90336,
19,19,0,0,2048,3.90336,
27,26,0,0,2048,3.90336,
22,22,0,0,2048,3.28704,
25,23,0,0,2048,3.0816,
24,25,0,0,2048,3.28704,
37,19,0,0,2048,1.84896,
7,45,0,0,2048,5.34144,
24,3,0,0,2048,2.46528,
23,25,0,0,2048,3.90336,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.90336,
45,27,0,0,2048,2.46528,
14,34,0,0,2048,3.69792,
26,24,0,0,2048,1.84896,
23,2,0,0,2048,1.84896,
1,46,0,0,2048,4.1088,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,4.1088,
47,47,0,0,2048,2.25984,
25,25,0,0,2048,3.49248,
23,23,0,0,2048,3.49248,
24,25,0,0,2048,2.46528,
24,24,0,0,2048,3.90336,
25,24,0,0,2048,2.87616,
23,24,0,0,2048,3.69792,
24,47,0,0,2048,2.67072,
1,0,0,0,2048,2.67072,
47,24,0,0,2048,2.25984,
1,2,0,0,2048,2.25984,
44,23,0,0,2048,2.46528,
23,47,0,0,2048,4.1088,
23,20,0,0,2048,3.0816,
24,23,0,0,2048,4.1088,
22,22,0,0,2048,4.1088,
25,26,0,0,2048,3.69792,
23,23,0,0,2048,3.69792,
24,23,0,0,2048,3.28704,
19,21,0,0,2048,3.28704,
5,26,0,0,2048,2.0544,
24,0,0,0,2048,2.0544,
45,26,0,0,2048,2.46528,
23,44,0,0,2048,3.69792,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,2.25984,
25,48,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
46,23,0,0,2048,3.28704,
23,1,0,0,2048,3.28704,
25,48,0,0,2048,4.51968,
1,23,0,0,2048,4.51968,
45,22,0,0,2048,3.69792,
23,1,0,0,2048,3.69792,
3,47,0,0,2048,1.64352,
24,1,0,0,2048,2.87616,
45,25,0,0,2048,3.28704,
24,46,0,0,2048,3.49248,
23,23,0,0,2048,3.28704,
22,23,0,0,2048,3.28704,
2,5,0,0,2048,3.0816,
24,19,0,0,2048,2.0544,
24,24,0,0,2048,2.46528,
24,45,0,0,2048,3.28704,
43,2,0,0,2048,2.87616,
26,46,0,0,2048,3.69792,
21,22,0,0,2048,3.69792,
24,24,0,0,2048,2.67072,
3,22,0,0,2048,2.87616,
44,2,0,0,2048,4.93056,
1,47,0,0,2048,2.67072,
24,0,0,0,2048,2.87616,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,2.0544,
39,39,0,0,2048,2.87616,
32,12,0,0,2048,2.25984,
22,60,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
23,3,0,0,2048,3.28704,
45,30,0,0,2048,3.49248,
23,42,0,0,2048,3.49248,
2,22,0,0,2048,3.28704,
44,0,0,0,2048,2.67072,
1,48,0,0,2048,3.0816,
24,0,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,2.46528,
24,20,0,0,2048,2.67072,
43,48,0,0,2048,3.49248,
25,22,0,0,2048,2.0544,
24,27,0,0,2048,2.67072,
24,23,0,0,2048,2.46528,
23,20,0,0,2048,2.46528,
24,28,0,0,2048,1.84896,
25,24,0,0,2048,3.69792,
23,23,0,0,2048,3.69792,
24,24,0,0,2048,2.25984,
22,23,0,0,2048,2.67072,
27,50,0,0,2048,2.67072,
1,0,0,0,2048,2.67072,
23,0,0,0,2048,1.84896,
24,24,0,0,2048,1.84896,
47,25,0,0,2048,3.28704,
24,47,0,0,2048,2.87616,
23,23,0,0,2048,4.31424,
24,24,0,0,2048,2.67072,
23,24,0,0,2048,2.87616,
26,25,0,0,2048,2.87616,
24,20,0,0,2048,4.72512,
23,27,0,0,2048,4.72512,
25,48,0,0,2048,2.67072,
24,0,0,0,2048,1.23264,
23,24,0,0,2048,2.87616,
24,3,0,0,2048,3.49248,
21,43,0,0,2048,3.49248,
27,23,0,0,2048,2.87616,
24,27,0,0,2048,3.49248,
22,19,0,0,2048,3.49248,
23,25,0,0,2048,2.25984,
27,25,0,0,2048,1.84896,
24,26,0,0,2048,3.49248,
24,24,0,0,2048,2.25984,
23,24,0,0,2048,2.25984,
25,34,0,0,2048,2.25984,
22,30,0,0,2048,3.90336,
22,0,0,0,2048,3.90336,
24,45,0,0,2048,4.1088,
23,1,0,0,2048,3.49248,
23,50,0,0,2048,1.64352,
23,1,0,0,2048,3.0816,
24,48,0,0,2048,2.67072,
24,0,0,0,2048,3.49248,
45,25,0,0,2048,2.0544,
25,46,0,0,2048,4.31424,
23,23,0,0,2048,1.43808,
2,24,0,0,2048,2.25984,
23,0,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,1.64352,
24,25,0,0,2048,2.67072,
43,23,0,0,2048,3.0816,
21,42,0,0,2048,3.90336,
27,25,0,0,2048,2.25984,
24,21,0,0,2048,1.43808,
25,28,0,0,2048,4.51968,
24,24,0,0,2048,3.0816,
23,23,0,0,2048,3.0816,
23,24,0,0,2048,3.69792,
23,13,0,0,2048,2.0544,
26,36,0,0,2048,3.28704,
24,11,0,0,2048,3.69792,
35,50,0,0,2048,3.69792,
29,27,0,0,2048,3.90336,
6,5,0,0,2048,4.51968,
24,23,0,0,2048,2.67072,
46,27,0,0,2048,3.0816,
20,40,0,0,2048,1.23264,
22,24,0,0,2048,1.23264,
27,26,0,0,2048,3.0816,
24,24,0,0,2048,3.90336,
24,23,0,0,2048,2.25984,
24,24,0,0,2048,1.64352,
22,24,0,0,2048,1.64352,
26,24,0,0,2048,2.46528,
23,19,0,0,2048,2.46528,
24,29,0,0,2048,2.67072,
1,23,0,0,2048,3.69792,
23,0,0,0,2048,1.64352,
24,24,0,0,2048,3.0816,
48,72,0,0,2048,1.84896,
1,0,0,0,2048,1.84896,
