IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,2,0,0,1024,4.48,
3,3,0,0,1024,6.08,
3,3,0,0,1024,4.96,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.48,
1,2,0,0,1024,3.52,
5,4,0,0,1024,6.08,
1,0,0,0,1024,3.68,
2,6,0,0,1024,3.68,
3,0,0,0,1024,5.28,
2,2,0,0,1024,4.16,
2,3,0,0,1024,4.8,
1,1,0,0,1024,6.08,
3,2,0,0,1024,5.6,
3,3,0,0,1024,3.68,
1,1,0,0,1024,3.04,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.48,
2,7,0,0,1024,5.44,
6,2,0,0,1024,5.44,
6,6,0,0,1024,4.16,
1,1,0,0,1024,6.08,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,2,0,0,1024,5.92,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,3.84,
1,0,0,0,1024,2.24,
1,2,0,0,1024,2.24,
4,4,0,0,1024,7.84,
5,3,0,0,1024,3.04,
2,4,0,0,1024,5.6,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4.64,
3,8,0,0,1024,4.64,
5,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,3,0,0,1024,7.2,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,2,0,0,1024,6.72,
3,8,0,0,1024,5.12,
1,0,0,0,1024,4,
4,0,0,0,1024,4,
4,4,0,0,1024,4.8,
1,1,0,0,1024,5.12,
3,3,0,0,1024,2.88,
1,0,0,0,1024,2.88,
3,4,0,0,1024,3.68,
4,4,0,0,1024,7.52,
3,3,0,0,1024,4,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,4,0,0,1024,5.28,
2,2,0,0,1024,5.44,
